timestamp,gas1,gas2,gas3,gas4
14600,612.0,288.0,438.0,103.0
14700,611.0,288.0,438.0,102.0
14800,610.0,288.0,438.0,102.0
14900,611.0,287.0,438.0,102.0
15000,612.0,288.0,438.0,103.0
15100,611.0,287.0,438.0,103.0
15200,611.0,287.0,438.0,102.0
15300,612.0,286.0,438.0,103.0
15400,611.0,287.0,438.0,103.0
15500,612.0,287.0,438.0,103.0
15600,611.0,287.0,438.0,103.0
15700,611.0,286.0,438.0,103.0
15800,611.0,286.0,438.0,103.0
15900,611.0,285.0,438.0,103.0
16000,612.0,286.0,437.0,103.0
16100,611.0,286.0,438.0,102.0
16200,611.0,287.0,438.0,103.0
16300,611.0,287.0,438.0,103.0
16400,612.0,287.0,437.0,102.0
16500,611.0,287.0,438.0,102.0
16600,611.0,287.0,438.0,102.0
16700,611.0,287.0,438.0,102.0
16800,611.0,286.0,439.0,102.0
16900,610.0,286.0,439.0,103.0
17000,612.0,287.0,439.0,103.0
17100,611.0,286.0,439.0,103.0
17200,612.0,287.0,439.0,103.0
17300,612.0,287.0,440.0,103.0
17400,612.0,287.0,439.0,103.0
17500,611.0,287.0,439.0,103.0
17600,611.0,286.0,440.0,103.0
17700,612.0,287.0,441.0,103.0
17800,612.0,287.0,440.0,102.0
17900,612.0,286.0,440.0,102.0
18000,612.0,286.0,440.0,103.0
18100,612.0,287.0,441.0,103.0
18200,612.0,286.0,441.0,103.0
18300,613.0,286.0,441.0,103.0
18400,612.0,286.0,440.0,102.0
18500,612.0,287.0,440.0,102.0
18600,612.0,286.0,441.0,103.0
18700,613.0,286.0,442.0,103.0
18800,613.0,286.0,441.0,103.0
18900,612.0,286.0,441.0,103.0
19000,613.0,286.0,441.0,102.0
19100,612.0,287.0,442.0,103.0
19200,612.0,286.0,442.0,103.0
19300,613.0,286.0,443.0,103.0
19400,612.0,285.0,442.0,103.0
19500,613.0,286.0,442.0,103.0
19600,612.0,286.0,443.0,103.0
19700,612.0,286.0,443.0,103.0
19800,612.0,286.0,443.0,103.0
19900,613.0,286.0,444.0,103.0
20000,612.0,285.0,442.0,103.0
20100,612.0,286.0,444.0,103.0
20200,612.0,287.0,443.0,103.0
20300,612.0,287.0,443.0,103.0
20400,613.0,287.0,443.0,103.0
20500,613.0,286.0,444.0,103.0
20600,612.0,287.0,444.0,103.0
20700,612.0,287.0,443.0,103.0
20800,613.0,287.0,443.0,103.0
20900,613.0,287.0,443.0,103.0
21000,613.0,287.0,443.0,103.0
21100,613.0,287.0,443.0,103.0
21200,613.0,287.0,443.0,103.0
21300,613.0,287.0,443.0,103.0
21400,613.0,287.0,444.0,104.0
21500,612.0,287.0,444.0,103.0
21600,612.0,286.0,443.0,104.0
21700,613.0,286.0,443.0,104.0
21800,612.0,287.0,442.0,103.0
21900,612.0,286.0,443.0,103.0
22000,612.0,286.0,443.0,103.0
22100,612.0,285.0,443.0,104.0
22200,613.0,285.0,444.0,104.0
22300,613.0,285.0,443.0,103.0
22400,613.0,286.0,443.0,103.0
22500,613.0,286.0,442.0,103.0
22600,614.0,285.0,442.0,103.0
22700,613.0,285.0,443.0,103.0
22800,613.0,286.0,444.0,103.0
22900,613.0,286.0,443.0,103.0
23000,613.0,286.0,443.0,103.0
23100,614.0,285.0,444.0,103.0
23200,613.0,286.0,443.0,103.0
23300,613.0,285.0,444.0,104.0
23400,613.0,287.0,443.0,104.0
23500,613.0,287.0,443.0,103.0
23600,613.0,287.0,443.0,103.0
23700,614.0,287.0,443.0,103.0
23800,613.0,287.0,442.0,103.0
23900,612.0,287.0,442.0,103.0
24000,612.0,287.0,442.0,103.0
24100,613.0,287.0,442.0,103.0
24200,611.0,287.0,441.0,103.0
24300,612.0,287.0,442.0,102.0
24400,612.0,288.0,441.0,103.0
24500,611.0,286.0,442.0,103.0
24600,612.0,286.0,441.0,102.0
24700,611.0,286.0,441.0,103.0
24800,612.0,286.0,440.0,102.0
24900,613.0,286.0,441.0,103.0
25000,612.0,285.0,441.0,103.0
25100,612.0,285.0,440.0,103.0
25200,611.0,285.0,440.0,103.0
25300,611.0,285.0,440.0,103.0
25400,611.0,285.0,439.0,103.0
25500,611.0,285.0,440.0,103.0
25600,611.0,286.0,440.0,103.0
25700,611.0,285.0,439.0,102.0
25800,610.0,285.0,439.0,102.0
25900,612.0,286.0,439.0,103.0
26000,611.0,285.0,439.0,103.0
26100,611.0,286.0,438.0,103.0
26200,611.0,286.0,438.0,102.0
26300,610.0,286.0,439.0,103.0
26400,610.0,287.0,439.0,103.0
26500,612.0,286.0,438.0,102.0
26600,610.0,287.0,438.0,103.0
26700,611.0,287.0,437.0,103.0
26800,611.0,287.0,438.0,103.0
26900,610.0,287.0,438.0,103.0
27000,611.0,287.0,438.0,102.0
27100,611.0,287.0,438.0,103.0
27200,610.0,287.0,437.0,103.0
27300,611.0,288.0,437.0,103.0
27400,611.0,287.0,438.0,103.0
27500,611.0,287.0,437.0,103.0
27600,611.0,287.0,437.0,102.0
27700,612.0,287.0,437.0,102.0
27800,610.0,287.0,437.0,103.0
27900,610.0,287.0,436.0,103.0
28000,611.0,287.0,437.0,102.0
28100,610.0,287.0,436.0,103.0
28200,611.0,286.0,437.0,103.0
28300,611.0,286.0,437.0,103.0
28400,610.0,286.0,436.0,103.0
28500,611.0,286.0,436.0,103.0
28600,611.0,286.0,437.0,103.0
28700,609.0,287.0,435.0,103.0
28800,610.0,286.0,435.0,103.0
28900,610.0,286.0,435.0,103.0
29000,611.0,286.0,435.0,103.0
29100,610.0,286.0,436.0,103.0
29200,610.0,287.0,436.0,103.0
29300,610.0,286.0,436.0,102.0
29400,609.0,285.0,435.0,103.0
29500,609.0,285.0,436.0,103.0
29600,609.0,286.0,435.0,102.0
29700,610.0,287.0,435.0,103.0
29800,608.0,286.0,433.0,102.0
29900,608.0,287.0,434.0,102.0
30000,609.0,287.0,433.0,102.0
30100,609.0,286.0,433.0,102.0
30200,608.0,286.0,433.0,102.0
30300,608.0,287.0,432.0,102.0
30400,608.0,287.0,433.0,102.0
30500,608.0,287.0,432.0,102.0
30600,608.0,287.0,432.0,103.0
30700,607.0,286.0,432.0,103.0
30800,608.0,286.0,431.0,102.0
30900,608.0,286.0,432.0,102.0
31000,608.0,286.0,431.0,103.0
31100,608.0,286.0,432.0,102.0
31200,607.0,286.0,431.0,101.0
31300,607.0,286.0,431.0,102.0
31400,607.0,286.0,431.0,102.0
31500,607.0,286.0,431.0,102.0
31600,606.0,285.0,431.0,101.0
31700,607.0,284.0,430.0,102.0
31800,607.0,286.0,430.0,101.0
31900,607.0,285.0,430.0,102.0
32000,607.0,286.0,430.0,103.0
32100,607.0,286.0,431.0,101.0
32200,607.0,285.0,430.0,101.0
32300,607.0,286.0,430.0,102.0
32400,608.0,286.0,430.0,102.0
32500,608.0,286.0,431.0,103.0
32600,607.0,286.0,431.0,103.0
32700,607.0,287.0,431.0,102.0
32800,607.0,286.0,430.0,102.0
32900,607.0,285.0,431.0,103.0
33000,607.0,286.0,431.0,103.0
33100,606.0,287.0,431.0,102.0
33200,607.0,287.0,430.0,103.0
33300,607.0,286.0,431.0,102.0
33400,608.0,286.0,432.0,102.0
33500,607.0,286.0,431.0,102.0
33600,607.0,286.0,432.0,102.0
33700,608.0,287.0,431.0,102.0
33800,608.0,287.0,433.0,102.0
33900,607.0,287.0,433.0,102.0
34000,608.0,287.0,432.0,103.0
34100,608.0,286.0,432.0,102.0
34200,608.0,287.0,434.0,103.0
34300,608.0,287.0,433.0,102.0
34400,608.0,286.0,433.0,102.0
34500,608.0,286.0,433.0,103.0
34600,608.0,285.0,432.0,102.0
34700,608.0,286.0,434.0,103.0
34800,608.0,285.0,434.0,103.0
34900,609.0,286.0,432.0,102.0
35000,608.0,285.0,434.0,103.0
35100,608.0,286.0,433.0,102.0
35200,608.0,285.0,433.0,103.0
35300,608.0,286.0,433.0,102.0
35400,609.0,286.0,432.0,103.0
35500,608.0,285.0,433.0,102.0
35600,608.0,285.0,433.0,102.0
35700,608.0,286.0,432.0,102.0
35800,608.0,285.0,433.0,103.0
35900,608.0,286.0,432.0,102.0
36000,607.0,285.0,433.0,103.0
36100,608.0,286.0,432.0,101.0
36200,607.0,286.0,432.0,102.0
36300,608.0,286.0,431.0,102.0
36400,607.0,286.0,432.0,102.0
36500,607.0,286.0,432.0,102.0
36600,608.0,286.0,432.0,102.0
36700,608.0,286.0,432.0,102.0
36800,606.0,287.0,432.0,102.0
36900,607.0,287.0,431.0,102.0
37000,608.0,287.0,432.0,103.0
37100,608.0,287.0,432.0,102.0
37200,608.0,287.0,432.0,103.0
37300,608.0,287.0,433.0,102.0
37400,609.0,288.0,431.0,103.0
37500,608.0,287.0,432.0,102.0
37600,608.0,286.0,432.0,101.0
37700,609.0,287.0,433.0,102.0
37800,609.0,287.0,432.0,102.0
37900,609.0,286.0,433.0,102.0
38000,610.0,286.0,433.0,102.0
38100,609.0,286.0,433.0,103.0
38200,609.0,286.0,433.0,102.0
38300,610.0,286.0,433.0,103.0
38400,610.0,286.0,432.0,102.0
38500,609.0,285.0,433.0,102.0
38600,609.0,285.0,433.0,102.0
38700,608.0,286.0,433.0,102.0
38800,609.0,286.0,433.0,103.0
38900,609.0,286.0,432.0,102.0
39000,608.0,285.0,431.0,102.0
39100,608.0,286.0,431.0,102.0
39200,608.0,286.0,432.0,102.0
39300,608.0,286.0,432.0,102.0
39400,608.0,287.0,432.0,101.0
39500,608.0,286.0,431.0,102.0
39600,609.0,287.0,431.0,102.0
39700,608.0,287.0,432.0,102.0
39800,608.0,287.0,431.0,102.0
39900,608.0,286.0,431.0,102.0
40000,608.0,287.0,431.0,102.0
40100,608.0,287.0,431.0,102.0
40200,608.0,287.0,431.0,102.0
40300,608.0,287.0,431.0,101.0
40400,608.0,287.0,431.0,101.0
40500,607.0,287.0,430.0,102.0
40600,607.0,287.0,430.0,102.0
40700,608.0,287.0,431.0,102.0
40800,608.0,286.0,431.0,102.0
40900,608.0,287.0,431.0,102.0
41000,608.0,287.0,431.0,101.0
41100,608.0,286.0,431.0,102.0
41200,608.0,286.0,431.0,102.0
41300,608.0,287.0,431.0,101.0
41400,608.0,286.0,431.0,102.0
41500,608.0,286.0,431.0,102.0
41600,608.0,286.0,431.0,103.0
41700,607.0,285.0,431.0,101.0
41800,608.0,286.0,431.0,102.0
41900,609.0,286.0,431.0,102.0
42000,608.0,285.0,432.0,102.0
42100,609.0,285.0,432.0,103.0
42200,610.0,285.0,431.0,103.0
42300,608.0,286.0,432.0,102.0
42400,609.0,286.0,432.0,103.0
42500,609.0,286.0,432.0,103.0
42600,608.0,287.0,433.0,103.0
42700,608.0,286.0,433.0,103.0
42800,609.0,286.0,433.0,102.0
42900,608.0,286.0,433.0,103.0
43000,610.0,287.0,433.0,102.0
43100,609.0,286.0,433.0,103.0
43200,609.0,286.0,433.0,103.0
43300,608.0,287.0,434.0,103.0
43400,609.0,287.0,434.0,102.0
43500,609.0,287.0,434.0,103.0
43600,610.0,286.0,434.0,102.0
43700,610.0,286.0,434.0,102.0
43800,610.0,286.0,434.0,102.0
43900,610.0,287.0,434.0,103.0
44000,609.0,287.0,434.0,102.0
44100,609.0,286.0,434.0,102.0
44200,610.0,287.0,434.0,103.0
44300,609.0,287.0,434.0,103.0
44400,610.0,285.0,434.0,102.0
44500,610.0,285.0,435.0,102.0
44600,610.0,285.0,434.0,102.0
44700,611.0,285.0,434.0,102.0
44800,609.0,284.0,435.0,102.0
44900,610.0,284.0,435.0,102.0
45000,609.0,284.0,435.0,102.0
45100,610.0,285.0,435.0,102.0
45200,609.0,286.0,435.0,103.0
45300,609.0,284.0,435.0,103.0
45400,610.0,285.0,435.0,102.0
45500,609.0,285.0,436.0,103.0
45600,610.0,285.0,435.0,103.0
45700,609.0,286.0,435.0,103.0
45800,610.0,286.0,436.0,103.0
45900,609.0,286.0,435.0,102.0
46000,610.0,286.0,435.0,103.0
46100,610.0,286.0,435.0,102.0
46200,609.0,287.0,436.0,103.0
46300,609.0,286.0,435.0,102.0
46400,610.0,287.0,436.0,103.0
46500,610.0,286.0,436.0,102.0
46600,610.0,286.0,435.0,102.0
46700,609.0,287.0,437.0,102.0
46800,610.0,287.0,436.0,103.0
46900,609.0,287.0,435.0,103.0
47000,609.0,287.0,435.0,102.0
47100,610.0,286.0,436.0,103.0
47200,609.0,286.0,436.0,103.0
47300,610.0,287.0,436.0,102.0
47400,610.0,286.0,436.0,103.0
47500,609.0,287.0,436.0,102.0
47600,609.0,286.0,436.0,103.0
47700,609.0,286.0,436.0,103.0
47800,610.0,284.0,435.0,103.0
47900,609.0,285.0,435.0,103.0
48000,609.0,285.0,434.0,103.0
48100,609.0,285.0,435.0,103.0
48200,609.0,285.0,435.0,103.0
48300,609.0,285.0,435.0,103.0
48400,609.0,285.0,435.0,102.0
48500,609.0,284.0,435.0,103.0
48600,609.0,285.0,434.0,103.0
48700,609.0,285.0,435.0,103.0
48800,610.0,286.0,435.0,103.0
48900,610.0,285.0,435.0,102.0
49000,609.0,286.0,436.0,103.0
49100,609.0,285.0,436.0,103.0
49200,610.0,286.0,435.0,103.0
49300,608.0,285.0,436.0,103.0
49400,608.0,286.0,435.0,103.0
49500,609.0,285.0,435.0,103.0
49600,609.0,286.0,436.0,103.0
49700,609.0,285.0,435.0,103.0
49800,608.0,286.0,436.0,103.0
49900,609.0,286.0,436.0,103.0
50000,608.0,286.0,435.0,103.0
50100,609.0,286.0,435.0,103.0
50200,609.0,287.0,436.0,102.0
50300,609.0,286.0,435.0,103.0
50400,609.0,286.0,435.0,103.0
50500,609.0,285.0,435.0,102.0
50600,609.0,285.0,434.0,102.0
50700,608.0,286.0,435.0,103.0
50800,609.0,285.0,435.0,103.0
50900,609.0,285.0,434.0,103.0
51000,609.0,285.0,435.0,102.0
51100,609.0,285.0,435.0,103.0
51200,608.0,285.0,434.0,103.0
51300,609.0,284.0,435.0,103.0
51400,608.0,285.0,434.0,103.0
51500,609.0,285.0,434.0,103.0
51600,609.0,286.0,434.0,103.0
51700,608.0,285.0,434.0,103.0
51800,608.0,285.0,434.0,103.0
51900,609.0,285.0,433.0,102.0
52000,609.0,284.0,434.0,102.0
52100,608.0,285.0,434.0,102.0
52200,608.0,286.0,434.0,103.0
52300,608.0,285.0,433.0,102.0
52400,608.0,285.0,433.0,103.0
52500,608.0,285.0,433.0,102.0
52600,608.0,286.0,432.0,103.0
52700,609.0,285.0,432.0,102.0
52800,608.0,285.0,432.0,103.0
52900,608.0,285.0,432.0,102.0
53000,606.0,285.0,432.0,102.0
53100,608.0,285.0,431.0,102.0
53200,607.0,284.0,432.0,101.0
53300,608.0,284.0,431.0,102.0
53400,607.0,283.0,431.0,102.0
53500,606.0,284.0,431.0,102.0
53600,607.0,284.0,431.0,101.0
53700,607.0,283.0,430.0,101.0
53800,606.0,284.0,431.0,102.0
53900,605.0,283.0,429.0,102.0
54000,606.0,283.0,430.0,102.0
54100,605.0,283.0,430.0,102.0
54200,605.0,282.0,429.0,101.0
54300,605.0,282.0,429.0,101.0
54400,605.0,281.0,429.0,101.0
54500,604.0,282.0,428.0,101.0
54600,605.0,282.0,428.0,102.0
54700,603.0,282.0,429.0,101.0
54800,604.0,282.0,428.0,101.0
54900,604.0,282.0,427.0,101.0
55000,604.0,282.0,427.0,100.0
55100,604.0,283.0,428.0,100.0
55200,604.0,283.0,428.0,102.0
55300,604.0,283.0,428.0,101.0
55400,603.0,283.0,427.0,100.0
55500,603.0,283.0,428.0,101.0
55600,603.0,283.0,427.0,101.0
55700,602.0,284.0,427.0,101.0
55800,603.0,283.0,427.0,101.0
55900,603.0,284.0,427.0,101.0
56000,602.0,284.0,427.0,101.0
56100,603.0,284.0,427.0,101.0
56200,603.0,285.0,427.0,102.0
56300,604.0,284.0,428.0,101.0
56400,603.0,284.0,427.0,101.0
56500,603.0,283.0,427.0,102.0
56600,603.0,284.0,427.0,101.0
56700,603.0,283.0,427.0,101.0
56800,603.0,283.0,427.0,101.0
56900,604.0,283.0,427.0,101.0
57000,604.0,283.0,428.0,101.0
57100,603.0,282.0,428.0,101.0
57200,604.0,282.0,428.0,102.0
57300,604.0,281.0,428.0,101.0
57400,603.0,282.0,428.0,101.0
57500,605.0,282.0,429.0,102.0
57600,604.0,283.0,428.0,101.0
57700,604.0,282.0,427.0,101.0
57800,605.0,282.0,428.0,101.0
57900,605.0,283.0,429.0,101.0
58000,605.0,282.0,429.0,101.0
58100,604.0,282.0,429.0,101.0
58200,605.0,283.0,428.0,101.0
58300,604.0,283.0,428.0,101.0
58400,604.0,283.0,429.0,101.0
58500,605.0,284.0,429.0,101.0
58600,605.0,284.0,428.0,101.0
58700,605.0,284.0,428.0,101.0
58800,605.0,284.0,428.0,102.0
58900,605.0,283.0,428.0,102.0
59000,604.0,284.0,428.0,101.0
59100,604.0,283.0,427.0,101.0
59200,605.0,284.0,427.0,101.0
59300,604.0,284.0,428.0,101.0
59400,605.0,284.0,428.0,102.0
59500,604.0,285.0,427.0,101.0
59600,605.0,284.0,427.0,101.0
59700,605.0,283.0,428.0,101.0
59800,606.0,283.0,428.0,102.0
59900,605.0,283.0,427.0,102.0
60000,605.0,283.0,428.0,102.0
60100,605.0,282.0,427.0,101.0
60200,604.0,282.0,427.0,101.0
60300,605.0,282.0,426.0,101.0
60400,605.0,282.0,427.0,101.0
60500,604.0,282.0,427.0,101.0
60600,604.0,282.0,426.0,102.0
60700,604.0,282.0,426.0,102.0
60800,605.0,282.0,427.0,102.0
60900,605.0,281.0,427.0,101.0
61000,605.0,283.0,426.0,102.0
61100,605.0,283.0,427.0,100.0
61200,604.0,283.0,427.0,101.0
61300,605.0,283.0,426.0,100.0
61400,605.0,283.0,426.0,101.0
61500,604.0,283.0,427.0,102.0
61600,605.0,284.0,427.0,102.0
61700,604.0,283.0,427.0,101.0
61800,605.0,284.0,427.0,101.0
61900,605.0,283.0,427.0,101.0
62000,605.0,284.0,427.0,101.0
62100,605.0,283.0,426.0,101.0
62200,605.0,283.0,427.0,102.0
62300,605.0,283.0,426.0,102.0
62400,605.0,284.0,426.0,102.0
62500,605.0,283.0,426.0,101.0
62600,605.0,284.0,427.0,101.0
62700,605.0,283.0,426.0,101.0
62800,606.0,282.0,427.0,102.0
62900,605.0,283.0,428.0,102.0
63000,606.0,283.0,428.0,102.0
63100,606.0,283.0,428.0,101.0
63200,605.0,283.0,428.0,102.0
63300,606.0,282.0,428.0,101.0
63400,606.0,282.0,429.0,102.0
63500,606.0,281.0,429.0,102.0
63600,607.0,282.0,429.0,101.0
63700,607.0,281.0,429.0,102.0
63800,606.0,282.0,430.0,101.0
63900,607.0,282.0,429.0,102.0
64000,607.0,282.0,430.0,102.0
64100,607.0,281.0,430.0,102.0
64200,607.0,282.0,430.0,102.0
64300,607.0,282.0,431.0,102.0
64400,607.0,283.0,430.0,102.0
64500,607.0,283.0,431.0,102.0
64600,607.0,283.0,431.0,102.0
64700,607.0,283.0,431.0,102.0
64800,607.0,283.0,432.0,101.0
64900,607.0,283.0,432.0,102.0
65000,607.0,283.0,432.0,102.0
65100,607.0,283.0,433.0,102.0
65200,608.0,283.0,432.0,101.0
65300,607.0,283.0,433.0,102.0
65400,608.0,283.0,433.0,101.0
65500,607.0,282.0,432.0,102.0
65600,607.0,284.0,433.0,102.0
65700,608.0,283.0,433.0,102.0
65800,607.0,283.0,434.0,102.0
65900,608.0,283.0,434.0,102.0
66000,607.0,283.0,434.0,102.0
66100,608.0,282.0,434.0,102.0
66200,608.0,283.0,435.0,102.0
66300,608.0,282.0,434.0,102.0
66400,608.0,283.0,435.0,102.0
66500,608.0,283.0,435.0,102.0
66600,608.0,282.0,435.0,102.0
66700,608.0,281.0,434.0,101.0
66800,608.0,282.0,436.0,102.0
66900,608.0,281.0,436.0,102.0
67000,608.0,282.0,435.0,101.0
67100,608.0,282.0,436.0,102.0
67200,608.0,282.0,435.0,102.0
67300,608.0,283.0,435.0,102.0
67400,608.0,282.0,435.0,101.0
67500,608.0,282.0,435.0,102.0
67600,607.0,283.0,436.0,102.0
67700,608.0,282.0,435.0,102.0
67800,608.0,282.0,435.0,103.0
67900,608.0,282.0,435.0,102.0
68000,608.0,283.0,435.0,102.0
68100,608.0,283.0,435.0,102.0
68200,608.0,283.0,435.0,102.0
68300,608.0,283.0,434.0,101.0
68400,607.0,283.0,435.0,102.0
68500,607.0,284.0,435.0,102.0
68600,609.0,284.0,434.0,102.0
68700,608.0,284.0,435.0,102.0
68800,608.0,283.0,434.0,102.0
68900,608.0,284.0,435.0,102.0
69000,608.0,283.0,435.0,103.0
69100,608.0,284.0,435.0,103.0
69200,608.0,283.0,435.0,102.0
69300,608.0,283.0,434.0,102.0
69400,608.0,282.0,435.0,102.0
69500,608.0,282.0,435.0,102.0
69600,607.0,282.0,434.0,102.0
69700,608.0,281.0,435.0,102.0
69800,608.0,282.0,435.0,102.0
69900,608.0,282.0,434.0,102.0
70000,608.0,282.0,434.0,103.0
70100,608.0,282.0,435.0,102.0
70200,609.0,282.0,434.0,102.0
70300,608.0,283.0,434.0,101.0
70400,609.0,282.0,435.0,102.0
70500,609.0,283.0,435.0,101.0
70600,608.0,283.0,434.0,102.0
70700,609.0,282.0,434.0,102.0
70800,608.0,283.0,435.0,102.0
70900,609.0,283.0,434.0,102.0
71000,608.0,282.0,435.0,103.0
71100,609.0,283.0,435.0,103.0
71200,609.0,283.0,435.0,102.0
71300,609.0,283.0,436.0,103.0
71400,609.0,283.0,436.0,102.0
71500,609.0,283.0,436.0,102.0
71600,609.0,283.0,436.0,103.0
71700,610.0,283.0,435.0,102.0
71800,610.0,284.0,437.0,101.0
71900,610.0,284.0,437.0,102.0
72000,610.0,283.0,436.0,101.0
72100,610.0,283.0,437.0,102.0
72200,609.0,282.0,437.0,102.0
72300,610.0,283.0,438.0,102.0
72400,609.0,282.0,437.0,102.0
72500,609.0,282.0,437.0,102.0
72600,610.0,281.0,437.0,102.0
72700,609.0,282.0,438.0,103.0
72800,610.0,283.0,437.0,102.0
72900,610.0,282.0,438.0,102.0
73000,610.0,283.0,438.0,102.0
73100,610.0,282.0,438.0,102.0
73200,610.0,282.0,438.0,102.0
73300,610.0,281.0,438.0,102.0
73400,610.0,282.0,439.0,102.0
