timestamp,gas1,gas2,gas3,gas4
14200,370.0,41.0,686.0,414.0
14300,370.0,41.0,685.0,412.0
14400,370.0,41.0,684.0,411.0
14500,370.0,40.0,684.0,410.0
14600,370.0,41.0,685.0,410.0
14700,370.0,41.0,684.0,409.0
14800,371.0,41.0,683.0,407.0
14900,370.0,41.0,685.0,407.0
15000,370.0,41.0,685.0,405.0
15100,370.0,40.0,685.0,406.0
15200,370.0,41.0,686.0,406.0
15300,370.0,41.0,686.0,405.0
15400,371.0,41.0,686.0,405.0
15500,370.0,41.0,688.0,406.0
15600,370.0,40.0,688.0,406.0
15700,370.0,41.0,688.0,405.0
15800,370.0,41.0,689.0,407.0
15900,370.0,41.0,690.0,407.0
16000,370.0,41.0,690.0,408.0
16100,371.0,41.0,690.0,408.0
16200,370.0,41.0,691.0,408.0
16300,371.0,40.0,692.0,409.0
16400,370.0,40.0,691.0,409.0
16500,370.0,41.0,692.0,410.0
16600,370.0,41.0,693.0,410.0
16700,371.0,41.0,694.0,411.0
16800,371.0,40.0,693.0,411.0
16900,370.0,40.0,694.0,412.0
17000,370.0,41.0,695.0,412.0
17100,370.0,41.0,695.0,412.0
17200,371.0,41.0,695.0,413.0
17300,371.0,41.0,696.0,413.0
17400,371.0,41.0,697.0,413.0
17500,370.0,41.0,697.0,414.0
17600,370.0,41.0,697.0,415.0
17700,371.0,40.0,696.0,415.0
17800,371.0,41.0,697.0,414.0
17900,371.0,41.0,697.0,416.0
18000,371.0,41.0,697.0,417.0
18100,370.0,41.0,697.0,417.0
18200,371.0,41.0,698.0,416.0
18300,370.0,41.0,698.0,418.0
18400,371.0,41.0,697.0,417.0
18500,370.0,41.0,697.0,418.0
18600,371.0,41.0,698.0,418.0
18700,371.0,40.0,698.0,417.0
18800,370.0,41.0,698.0,418.0
18900,370.0,40.0,698.0,419.0
19000,370.0,41.0,698.0,417.0
19100,371.0,41.0,698.0,418.0
19200,371.0,41.0,698.0,418.0
19300,371.0,41.0,698.0,419.0
19400,370.0,41.0,699.0,419.0
19500,369.0,41.0,697.0,420.0
19600,369.0,40.0,694.0,418.0
19700,370.0,41.0,693.0,417.0
19800,370.0,41.0,692.0,417.0
19900,370.0,41.0,691.0,416.0
20000,370.0,41.0,689.0,417.0
20100,371.0,41.0,688.0,415.0
20200,370.0,41.0,687.0,414.0
20300,371.0,41.0,686.0,412.0
20400,369.0,41.0,685.0,412.0
20500,371.0,41.0,682.0,411.0
20600,369.0,41.0,681.0,408.0
20700,370.0,40.0,680.0,407.0
20800,370.0,41.0,679.0,405.0
20900,370.0,40.0,677.0,404.0
21000,369.0,40.0,677.0,402.0
21100,370.0,41.0,677.0,403.0
21200,370.0,40.0,678.0,403.0
21300,370.0,40.0,678.0,400.0
21400,370.0,41.0,678.0,401.0
21500,371.0,41.0,679.0,400.0
21600,370.0,41.0,679.0,399.0
21700,369.0,40.0,678.0,398.0
21800,370.0,40.0,679.0,398.0
21900,370.0,40.0,680.0,398.0
22000,370.0,41.0,680.0,398.0
22100,370.0,40.0,680.0,397.0
22200,370.0,41.0,680.0,398.0
22300,371.0,40.0,681.0,397.0
22400,370.0,40.0,681.0,398.0
22500,370.0,41.0,682.0,399.0
22600,370.0,41.0,681.0,398.0
22700,370.0,40.0,682.0,399.0
22800,370.0,40.0,681.0,400.0
22900,370.0,40.0,682.0,400.0
23000,370.0,41.0,682.0,400.0
23100,370.0,40.0,682.0,401.0
23200,370.0,41.0,682.0,401.0
23300,370.0,41.0,682.0,402.0
23400,370.0,40.0,682.0,401.0
23500,371.0,41.0,683.0,401.0
23600,371.0,41.0,683.0,401.0
23700,371.0,40.0,682.0,401.0
23800,370.0,41.0,682.0,402.0
23900,371.0,41.0,682.0,402.0
24000,371.0,41.0,683.0,402.0
24100,370.0,40.0,682.0,402.0
24200,371.0,41.0,683.0,402.0
24300,370.0,41.0,684.0,402.0
24400,371.0,41.0,684.0,402.0
24500,371.0,41.0,684.0,404.0
24600,371.0,40.0,684.0,404.0
24700,371.0,40.0,685.0,404.0
24800,370.0,41.0,686.0,404.0
24900,370.0,40.0,687.0,405.0
25000,371.0,41.0,687.0,405.0
25100,370.0,41.0,687.0,404.0
25200,370.0,41.0,688.0,405.0
25300,371.0,41.0,689.0,406.0
25400,371.0,40.0,689.0,406.0
25500,370.0,40.0,690.0,407.0
25600,370.0,40.0,691.0,407.0
25700,370.0,40.0,690.0,408.0
25800,371.0,41.0,692.0,408.0
25900,370.0,40.0,692.0,409.0
26000,370.0,41.0,693.0,410.0
26100,370.0,40.0,693.0,410.0
26200,371.0,41.0,693.0,410.0
26300,370.0,41.0,694.0,411.0
26400,370.0,40.0,693.0,410.0
26500,370.0,41.0,692.0,410.0
26600,371.0,41.0,692.0,412.0
26700,371.0,40.0,691.0,411.0
26800,371.0,41.0,690.0,412.0
26900,370.0,40.0,690.0,412.0
27000,370.0,41.0,688.0,411.0
27100,370.0,40.0,688.0,410.0
27200,370.0,40.0,688.0,410.0
27300,370.0,40.0,688.0,411.0
27400,371.0,40.0,687.0,411.0
27500,370.0,41.0,687.0,411.0
27600,371.0,41.0,685.0,409.0
27700,370.0,41.0,685.0,409.0
27800,371.0,41.0,684.0,409.0
27900,371.0,40.0,683.0,409.0
28000,371.0,41.0,682.0,408.0
28100,370.0,40.0,680.0,408.0
28200,370.0,41.0,680.0,406.0
28300,370.0,41.0,679.0,406.0
28400,370.0,41.0,679.0,406.0
28500,370.0,41.0,679.0,406.0
28600,370.0,40.0,679.0,405.0
28700,370.0,41.0,679.0,405.0
28800,370.0,41.0,680.0,405.0
28900,370.0,40.0,680.0,405.0
29000,371.0,40.0,680.0,406.0
29100,370.0,41.0,682.0,404.0
29200,370.0,41.0,683.0,405.0
29300,371.0,41.0,682.0,405.0
29400,370.0,41.0,682.0,406.0
29500,371.0,40.0,682.0,404.0
29600,370.0,41.0,683.0,405.0
29700,370.0,41.0,682.0,405.0
29800,371.0,40.0,682.0,403.0
29900,371.0,41.0,681.0,404.0
30000,370.0,41.0,680.0,404.0
30100,370.0,40.0,677.0,403.0
30200,369.0,41.0,676.0,401.0
30300,370.0,40.0,675.0,402.0
30400,370.0,40.0,673.0,401.0
30500,370.0,41.0,673.0,400.0
30600,370.0,41.0,673.0,400.0
30700,370.0,41.0,673.0,400.0
30800,370.0,40.0,673.0,399.0
30900,370.0,41.0,672.0,399.0
31000,369.0,40.0,672.0,398.0
31100,370.0,41.0,671.0,398.0
31200,370.0,40.0,670.0,396.0
31300,370.0,40.0,671.0,395.0
31400,370.0,41.0,670.0,396.0
31500,369.0,41.0,670.0,395.0
31600,370.0,41.0,671.0,395.0
31700,370.0,40.0,672.0,395.0
31800,370.0,41.0,673.0,395.0
31900,369.0,40.0,673.0,394.0
32000,370.0,41.0,674.0,394.0
32100,370.0,41.0,676.0,394.0
32200,371.0,41.0,677.0,396.0
32300,370.0,41.0,678.0,396.0
32400,370.0,41.0,678.0,396.0
32500,370.0,41.0,677.0,397.0
32600,370.0,40.0,676.0,396.0
32700,370.0,41.0,676.0,398.0
32800,370.0,40.0,676.0,398.0
32900,370.0,41.0,675.0,397.0
33000,370.0,41.0,676.0,398.0
33100,370.0,41.0,676.0,398.0
33200,371.0,41.0,676.0,398.0
33300,369.0,41.0,676.0,399.0
33400,370.0,40.0,676.0,399.0
33500,370.0,41.0,676.0,400.0
33600,370.0,41.0,676.0,400.0
33700,370.0,41.0,675.0,400.0
33800,370.0,41.0,675.0,400.0
33900,370.0,40.0,675.0,400.0
34000,370.0,40.0,675.0,400.0
34100,370.0,41.0,677.0,400.0
34200,371.0,41.0,676.0,400.0
34300,371.0,41.0,676.0,400.0
34400,370.0,40.0,675.0,400.0
34500,371.0,41.0,675.0,401.0
34600,371.0,40.0,675.0,401.0
34700,370.0,40.0,676.0,400.0
34800,370.0,41.0,676.0,400.0
34900,371.0,40.0,675.0,401.0
35000,371.0,41.0,676.0,400.0
35100,370.0,40.0,675.0,400.0
35200,371.0,40.0,676.0,401.0
35300,371.0,40.0,677.0,401.0
35400,371.0,41.0,677.0,400.0
35500,370.0,41.0,677.0,401.0
35600,370.0,41.0,677.0,400.0
35700,371.0,40.0,677.0,401.0
35800,371.0,41.0,677.0,401.0
35900,370.0,41.0,677.0,401.0
36000,370.0,40.0,678.0,401.0
36100,370.0,41.0,678.0,402.0
36200,371.0,41.0,679.0,401.0
36300,370.0,40.0,680.0,401.0
36400,371.0,41.0,681.0,402.0
36500,370.0,40.0,682.0,403.0
36600,371.0,41.0,683.0,402.0
36700,371.0,41.0,684.0,404.0
36800,370.0,40.0,683.0,404.0
36900,371.0,41.0,686.0,403.0
37000,370.0,40.0,686.0,405.0
37100,370.0,41.0,687.0,405.0
37200,370.0,41.0,688.0,405.0
37300,371.0,40.0,690.0,406.0
37400,371.0,40.0,690.0,407.0
37500,370.0,40.0,690.0,407.0
37600,371.0,41.0,692.0,408.0
37700,371.0,41.0,693.0,408.0
37800,371.0,41.0,693.0,408.0
37900,371.0,40.0,694.0,409.0
38000,371.0,41.0,695.0,409.0
38100,371.0,40.0,694.0,410.0
38200,371.0,41.0,695.0,410.0
38300,371.0,40.0,696.0,410.0
38400,371.0,41.0,697.0,411.0
38500,371.0,41.0,697.0,412.0
38600,371.0,41.0,697.0,413.0
38700,371.0,41.0,697.0,412.0
38800,371.0,40.0,698.0,412.0
38900,371.0,41.0,698.0,414.0
39000,371.0,41.0,697.0,413.0
39100,371.0,40.0,698.0,413.0
39200,370.0,41.0,698.0,415.0
39300,371.0,41.0,699.0,414.0
39400,371.0,41.0,698.0,414.0
39500,371.0,40.0,698.0,415.0
39600,370.0,41.0,699.0,415.0
39700,370.0,40.0,699.0,416.0
39800,370.0,41.0,698.0,415.0
39900,370.0,41.0,699.0,416.0
40000,370.0,41.0,700.0,418.0
40100,370.0,40.0,700.0,417.0
40200,371.0,41.0,699.0,418.0
40300,370.0,41.0,699.0,418.0
40400,370.0,40.0,700.0,419.0
40500,371.0,41.0,700.0,418.0
40600,370.0,41.0,699.0,419.0
40700,371.0,41.0,699.0,419.0
40800,371.0,41.0,700.0,419.0
40900,371.0,41.0,700.0,419.0
41000,370.0,41.0,701.0,420.0
41100,371.0,41.0,700.0,418.0
41200,371.0,40.0,702.0,419.0
41300,371.0,40.0,701.0,420.0
41400,371.0,41.0,701.0,419.0
41500,371.0,40.0,702.0,419.0
41600,372.0,40.0,701.0,419.0
41700,371.0,40.0,700.0,419.0
41800,372.0,41.0,700.0,419.0
41900,371.0,41.0,700.0,419.0
42000,372.0,41.0,699.0,418.0
42100,371.0,41.0,700.0,417.0
42200,372.0,40.0,699.0,416.0
42300,372.0,40.0,698.0,416.0
42400,371.0,41.0,698.0,415.0
42500,371.0,40.0,698.0,413.0
42600,371.0,40.0,697.0,412.0
42700,371.0,40.0,695.0,410.0
42800,371.0,40.0,695.0,410.0
42900,370.0,40.0,694.0,409.0
43000,371.0,41.0,693.0,407.0
43100,371.0,41.0,693.0,407.0
43200,372.0,41.0,691.0,406.0
43300,372.0,40.0,690.0,403.0
43400,371.0,41.0,690.0,404.0
43500,371.0,41.0,689.0,403.0
43600,371.0,40.0,688.0,402.0
43700,370.0,40.0,688.0,401.0
43800,371.0,41.0,688.0,400.0
43900,370.0,41.0,686.0,399.0
44000,372.0,41.0,686.0,398.0
44100,371.0,40.0,685.0,398.0
44200,371.0,41.0,685.0,398.0
44300,371.0,40.0,683.0,397.0
44400,371.0,41.0,681.0,396.0
44500,371.0,41.0,682.0,395.0
44600,371.0,41.0,680.0,395.0
44700,370.0,41.0,679.0,394.0
44800,370.0,40.0,677.0,394.0
44900,370.0,41.0,675.0,395.0
45000,370.0,41.0,675.0,395.0
45100,371.0,41.0,674.0,394.0
45200,371.0,40.0,673.0,394.0
45300,370.0,41.0,672.0,394.0
45400,370.0,41.0,671.0,393.0
45500,371.0,41.0,671.0,393.0
45600,370.0,41.0,670.0,392.0
45700,371.0,40.0,670.0,392.0
45800,371.0,40.0,670.0,392.0
45900,370.0,41.0,670.0,392.0
46000,370.0,41.0,668.0,392.0
46100,370.0,40.0,667.0,393.0
46200,369.0,41.0,663.0,392.0
46300,369.0,41.0,661.0,390.0
46400,370.0,41.0,660.0,390.0
46500,370.0,41.0,657.0,389.0
46600,370.0,41.0,656.0,387.0
46700,370.0,40.0,652.0,387.0
46800,370.0,40.0,651.0,385.0
46900,370.0,40.0,649.0,385.0
47000,369.0,40.0,647.0,382.0
47100,370.0,40.0,644.0,382.0
47200,369.0,41.0,642.0,380.0
47300,369.0,40.0,640.0,377.0
47400,368.0,40.0,637.0,375.0
47500,368.0,41.0,635.0,373.0
47600,368.0,40.0,633.0,371.0
47700,368.0,40.0,631.0,369.0
47800,369.0,40.0,630.0,368.0
47900,369.0,40.0,628.0,367.0
48000,368.0,40.0,626.0,364.0
48100,368.0,40.0,625.0,363.0
48200,368.0,40.0,625.0,361.0
48300,368.0,40.0,624.0,359.0
48400,369.0,40.0,625.0,358.0
48500,368.0,40.0,626.0,357.0
48600,367.0,40.0,627.0,356.0
48700,368.0,40.0,629.0,355.0
48800,368.0,41.0,630.0,354.0
48900,368.0,40.0,630.0,354.0
49000,369.0,40.0,629.0,353.0
49100,368.0,40.0,629.0,352.0
49200,369.0,40.0,629.0,352.0
49300,368.0,40.0,628.0,352.0
49400,369.0,40.0,630.0,351.0
49500,368.0,39.0,629.0,351.0
49600,368.0,40.0,631.0,352.0
49700,369.0,40.0,631.0,353.0
49800,369.0,40.0,632.0,353.0
49900,369.0,40.0,633.0,354.0
50000,368.0,40.0,635.0,355.0
50100,369.0,40.0,638.0,355.0
50200,368.0,40.0,639.0,357.0
50300,369.0,40.0,642.0,357.0
50400,369.0,40.0,642.0,359.0
50500,369.0,40.0,644.0,360.0
50600,370.0,40.0,647.0,362.0
50700,369.0,39.0,649.0,363.0
50800,370.0,41.0,651.0,364.0
50900,369.0,40.0,653.0,366.0
51000,370.0,40.0,656.0,367.0
51100,369.0,40.0,658.0,370.0
51200,370.0,40.0,661.0,371.0
51300,369.0,40.0,663.0,373.0
51400,369.0,40.0,665.0,375.0
51500,369.0,40.0,667.0,377.0
51600,370.0,40.0,668.0,378.0
51700,370.0,40.0,670.0,380.0
51800,370.0,40.0,673.0,382.0
51900,370.0,40.0,674.0,382.0
52000,370.0,41.0,675.0,384.0
52100,369.0,41.0,676.0,387.0
52200,370.0,40.0,678.0,388.0
52300,370.0,40.0,680.0,389.0
52400,370.0,41.0,681.0,391.0
52500,370.0,40.0,682.0,392.0
52600,369.0,40.0,684.0,394.0
52700,370.0,40.0,685.0,395.0
52800,370.0,40.0,686.0,396.0
52900,371.0,40.0,687.0,398.0
53000,370.0,40.0,688.0,398.0
53100,370.0,40.0,688.0,400.0
53200,370.0,41.0,690.0,401.0
53300,371.0,41.0,690.0,401.0
53400,371.0,41.0,690.0,402.0
53500,370.0,40.0,691.0,404.0
53600,370.0,40.0,692.0,404.0
53700,370.0,41.0,692.0,405.0
53800,370.0,40.0,693.0,407.0
53900,371.0,40.0,693.0,407.0
54000,371.0,40.0,693.0,407.0
54100,371.0,40.0,694.0,408.0
54200,371.0,40.0,695.0,408.0
54300,371.0,40.0,696.0,409.0
54400,371.0,40.0,696.0,410.0
54500,371.0,40.0,696.0,411.0
54600,371.0,40.0,696.0,410.0
54700,370.0,40.0,698.0,410.0
54800,370.0,40.0,698.0,411.0
54900,371.0,40.0,698.0,411.0
55000,371.0,40.0,698.0,412.0
55100,371.0,41.0,699.0,413.0
55200,370.0,40.0,699.0,413.0
55300,371.0,40.0,698.0,414.0
55400,370.0,40.0,700.0,414.0
55500,371.0,40.0,699.0,414.0
55600,370.0,40.0,700.0,414.0
55700,370.0,40.0,700.0,415.0
55800,371.0,40.0,699.0,414.0
55900,371.0,41.0,700.0,415.0
56000,371.0,41.0,700.0,415.0
56100,371.0,40.0,700.0,415.0
56200,370.0,40.0,700.0,414.0
56300,371.0,40.0,699.0,414.0
56400,371.0,40.0,699.0,415.0
56500,371.0,41.0,698.0,414.0
56600,371.0,40.0,697.0,414.0
56700,371.0,41.0,696.0,414.0
56800,371.0,40.0,696.0,412.0
56900,371.0,41.0,695.0,411.0
57000,370.0,40.0,694.0,411.0
57100,370.0,40.0,694.0,411.0
57200,370.0,41.0,693.0,410.0
57300,371.0,41.0,691.0,409.0
57400,370.0,41.0,690.0,408.0
57500,371.0,40.0,688.0,408.0
57600,370.0,41.0,684.0,406.0
57700,371.0,40.0,681.0,406.0
57800,370.0,41.0,680.0,405.0
57900,371.0,41.0,678.0,404.0
58000,371.0,41.0,677.0,403.0
58100,370.0,40.0,675.0,402.0
58200,370.0,40.0,673.0,400.0
58300,370.0,41.0,671.0,398.0
58400,370.0,40.0,668.0,396.0
58500,370.0,41.0,667.0,396.0
58600,371.0,41.0,666.0,396.0
58700,371.0,41.0,664.0,395.0
58800,371.0,40.0,664.0,393.0
58900,371.0,40.0,661.0,392.0
59000,371.0,40.0,661.0,390.0
59100,370.0,40.0,658.0,389.0
59200,370.0,40.0,657.0,389.0
59300,370.0,40.0,658.0,387.0
59400,370.0,40.0,659.0,387.0
59500,370.0,40.0,659.0,387.0
59600,370.0,40.0,661.0,387.0
59700,371.0,41.0,663.0,385.0
59800,370.0,40.0,664.0,387.0
59900,370.0,40.0,666.0,386.0
60000,370.0,40.0,668.0,386.0
60100,370.0,40.0,668.0,387.0
60200,370.0,40.0,670.0,388.0
60300,371.0,41.0,673.0,388.0
60400,371.0,40.0,675.0,389.0
60500,371.0,40.0,676.0,389.0
60600,370.0,40.0,677.0,391.0
60700,369.0,41.0,679.0,392.0
60800,371.0,41.0,681.0,393.0
60900,370.0,41.0,682.0,394.0
61000,371.0,40.0,682.0,395.0
61100,370.0,40.0,684.0,397.0
61200,370.0,40.0,684.0,398.0
61300,371.0,41.0,686.0,400.0
61400,370.0,40.0,687.0,400.0
61500,370.0,40.0,687.0,401.0
61600,369.0,40.0,688.0,403.0
61700,370.0,41.0,689.0,404.0
61800,370.0,40.0,690.0,405.0
61900,371.0,40.0,691.0,406.0
62000,371.0,41.0,692.0,407.0
62100,370.0,41.0,693.0,407.0
62200,370.0,41.0,693.0,408.0
62300,371.0,40.0,693.0,409.0
62400,370.0,40.0,694.0,409.0
62500,371.0,40.0,695.0,411.0
62600,371.0,41.0,696.0,412.0
62700,370.0,40.0,696.0,413.0
62800,370.0,40.0,697.0,412.0
62900,370.0,40.0,698.0,414.0
63000,370.0,40.0,699.0,413.0
63100,371.0,40.0,700.0,414.0
63200,369.0,40.0,700.0,416.0
63300,370.0,41.0,700.0,416.0
63400,371.0,41.0,699.0,416.0
63500,371.0,40.0,701.0,417.0
63600,370.0,40.0,701.0,418.0
63700,370.0,40.0,700.0,417.0
63800,370.0,40.0,701.0,418.0
63900,370.0,41.0,702.0,419.0
64000,371.0,41.0,702.0,419.0
64100,370.0,40.0,702.0,419.0
64200,370.0,40.0,702.0,420.0
64300,371.0,41.0,703.0,420.0
64400,369.0,41.0,703.0,420.0
64500,371.0,40.0,704.0,420.0
64600,371.0,40.0,704.0,420.0
64700,371.0,41.0,704.0,421.0
64800,370.0,41.0,704.0,421.0
64900,370.0,40.0,705.0,421.0
65000,370.0,40.0,706.0,420.0
65100,371.0,40.0,705.0,422.0
65200,370.0,40.0,706.0,421.0
65300,370.0,40.0,705.0,421.0
65400,370.0,41.0,707.0,422.0
65500,370.0,40.0,706.0,422.0
65600,370.0,40.0,706.0,421.0
65700,371.0,40.0,706.0,422.0
65800,370.0,40.0,706.0,422.0
65900,371.0,40.0,708.0,422.0
66000,371.0,40.0,706.0,423.0
66100,370.0,40.0,707.0,421.0
66200,371.0,40.0,708.0,421.0
66300,370.0,40.0,708.0,422.0
66400,370.0,41.0,708.0,422.0
66500,370.0,40.0,708.0,423.0
66600,370.0,40.0,709.0,422.0
66700,370.0,41.0,709.0,423.0
66800,370.0,40.0,708.0,423.0
66900,370.0,41.0,709.0,423.0
67000,371.0,41.0,709.0,423.0
67100,370.0,40.0,708.0,423.0
67200,370.0,41.0,709.0,422.0
67300,370.0,40.0,709.0,423.0
67400,370.0,40.0,709.0,423.0
67500,369.0,41.0,709.0,424.0
67600,370.0,41.0,709.0,423.0
67700,370.0,40.0,709.0,424.0
67800,370.0,41.0,708.0,423.0
67900,370.0,41.0,708.0,424.0
68000,370.0,40.0,708.0,423.0
68100,370.0,41.0,707.0,424.0
68200,370.0,40.0,708.0,424.0
68300,370.0,40.0,707.0,423.0
68400,370.0,41.0,707.0,423.0
68500,370.0,41.0,707.0,422.0
68600,370.0,41.0,705.0,423.0
68700,370.0,41.0,706.0,423.0
68800,369.0,41.0,706.0,422.0
68900,370.0,40.0,705.0,422.0
69000,370.0,41.0,704.0,422.0
69100,370.0,40.0,704.0,421.0
69200,369.0,40.0,704.0,422.0
69300,370.0,41.0,704.0,421.0
69400,370.0,41.0,705.0,421.0
69500,370.0,40.0,704.0,421.0
69600,369.0,41.0,703.0,421.0
69700,370.0,40.0,705.0,420.0
69800,370.0,40.0,704.0,420.0
69900,370.0,40.0,704.0,421.0
70000,370.0,40.0,704.0,420.0
70100,369.0,40.0,705.0,420.0
70200,370.0,40.0,705.0,420.0
70300,370.0,40.0,705.0,420.0
70400,370.0,41.0,705.0,420.0
70500,370.0,40.0,705.0,420.0
70600,370.0,40.0,706.0,420.0
70700,369.0,40.0,707.0,420.0
70800,370.0,40.0,706.0,420.0
70900,370.0,41.0,706.0,421.0
71000,369.0,40.0,708.0,421.0
71100,370.0,41.0,707.0,420.0
71200,370.0,40.0,708.0,420.0
71300,369.0,40.0,708.0,421.0
71400,369.0,41.0,707.0,422.0
71500,369.0,40.0,709.0,421.0
71600,370.0,41.0,708.0,422.0
71700,370.0,41.0,708.0,420.0
71800,370.0,41.0,709.0,421.0
71900,370.0,41.0,708.0,422.0
72000,370.0,41.0,709.0,422.0
72100,370.0,41.0,708.0,422.0
72200,370.0,41.0,709.0,422.0
72300,369.0,40.0,710.0,423.0
72400,370.0,40.0,710.0,423.0
72500,370.0,41.0,709.0,423.0
72600,370.0,41.0,710.0,423.0
72700,370.0,40.0,709.0,423.0
72800,370.0,40.0,710.0,422.0
72900,369.0,41.0,710.0,423.0
73000,369.0,41.0,709.0,423.0
73100,369.0,41.0,709.0,423.0
73200,369.0,41.0,710.0,423.0
73300,369.0,40.0,709.0,423.0
73400,369.0,40.0,710.0,424.0
