timestamp,gas1,gas2,gas3,gas4
73500,910.0,231.0,740.0,454.0
73600,910.0,231.0,739.0,454.0
73700,910.0,231.0,740.0,454.0
73800,911.0,231.0,740.0,453.0
73900,909.0,231.0,740.0,454.0
74000,910.0,231.0,739.0,455.0
74100,910.0,231.0,739.0,454.0
74200,910.0,231.0,739.0,454.0
74300,910.0,231.0,740.0,454.0
74400,910.0,231.0,739.0,453.0
74500,911.0,231.0,738.0,454.0
74600,910.0,231.0,739.0,452.0
74700,911.0,231.0,739.0,453.0
74800,911.0,231.0,739.0,453.0
74900,910.0,231.0,738.0,453.0
75000,909.0,231.0,739.0,453.0
75100,911.0,230.0,738.0,453.0
75200,910.0,231.0,739.0,453.0
75300,911.0,231.0,739.0,453.0
75400,911.0,230.0,738.0,453.0
75500,911.0,230.0,739.0,452.0
75600,911.0,230.0,739.0,454.0
75700,910.0,230.0,739.0,454.0
75800,910.0,230.0,739.0,454.0
75900,910.0,231.0,739.0,453.0
76000,910.0,230.0,739.0,453.0
76100,911.0,231.0,739.0,452.0
76200,911.0,231.0,739.0,452.0
76300,911.0,230.0,739.0,453.0
76400,910.0,230.0,739.0,453.0
76500,910.0,230.0,740.0,453.0
76600,910.0,231.0,739.0,452.0
76700,910.0,230.0,739.0,453.0
76800,910.0,230.0,739.0,452.0
76900,911.0,230.0,739.0,452.0
77000,911.0,230.0,739.0,452.0
77100,910.0,230.0,739.0,453.0
77200,910.0,230.0,739.0,453.0
77300,911.0,230.0,739.0,452.0
77400,910.0,230.0,739.0,453.0
77500,910.0,230.0,739.0,452.0
77600,910.0,230.0,739.0,453.0
77700,911.0,229.0,739.0,453.0
77800,911.0,230.0,739.0,454.0
77900,911.0,230.0,740.0,453.0
78000,910.0,231.0,739.0,454.0
78100,910.0,231.0,739.0,452.0
78200,911.0,230.0,739.0,454.0
78300,910.0,231.0,739.0,453.0
78400,911.0,231.0,739.0,453.0
78500,911.0,230.0,740.0,453.0
78600,911.0,230.0,739.0,453.0
78700,911.0,230.0,739.0,452.0
78800,911.0,230.0,740.0,454.0
78900,911.0,230.0,739.0,452.0
79000,911.0,231.0,738.0,453.0
79100,911.0,230.0,739.0,453.0
79200,911.0,230.0,739.0,452.0
79300,912.0,230.0,740.0,453.0
79400,911.0,231.0,739.0,453.0
79500,912.0,230.0,740.0,453.0
79600,912.0,231.0,739.0,453.0
79700,911.0,231.0,740.0,453.0
79800,912.0,231.0,740.0,453.0
79900,912.0,231.0,739.0,453.0
80000,912.0,230.0,739.0,452.0
80100,912.0,231.0,739.0,453.0
80200,912.0,230.0,739.0,453.0
80300,911.0,229.0,740.0,454.0
80400,912.0,231.0,740.0,453.0
80500,912.0,230.0,739.0,453.0
80600,912.0,230.0,739.0,453.0
80700,912.0,231.0,739.0,454.0
80800,912.0,230.0,740.0,452.0
80900,912.0,231.0,739.0,453.0
81000,912.0,230.0,739.0,454.0
81100,912.0,230.0,739.0,453.0
81200,913.0,231.0,740.0,453.0
81300,912.0,230.0,740.0,453.0
81400,912.0,231.0,739.0,453.0
81500,912.0,230.0,740.0,453.0
81600,913.0,231.0,739.0,453.0
81700,912.0,230.0,738.0,453.0
81800,912.0,230.0,739.0,453.0
81900,912.0,231.0,740.0,454.0
82000,913.0,230.0,740.0,453.0
82100,913.0,231.0,740.0,453.0
82200,913.0,231.0,739.0,453.0
82300,912.0,231.0,740.0,453.0
82400,912.0,230.0,739.0,452.0
82500,912.0,230.0,740.0,453.0
82600,912.0,231.0,740.0,454.0
82700,913.0,230.0,739.0,453.0
82800,913.0,230.0,740.0,454.0
82900,913.0,230.0,739.0,454.0
83000,913.0,230.0,739.0,453.0
83100,913.0,231.0,739.0,454.0
83200,913.0,230.0,739.0,453.0
83300,913.0,231.0,740.0,452.0
83400,913.0,230.0,740.0,453.0
83500,913.0,231.0,739.0,454.0
83600,913.0,231.0,739.0,454.0
83700,913.0,231.0,740.0,453.0
83800,912.0,231.0,740.0,454.0
83900,913.0,231.0,739.0,454.0
84000,912.0,231.0,740.0,453.0
84100,913.0,231.0,740.0,453.0
84200,913.0,231.0,739.0,453.0
84300,913.0,231.0,740.0,453.0
84400,914.0,230.0,739.0,454.0
84500,913.0,231.0,739.0,452.0
84600,913.0,231.0,740.0,453.0
84700,912.0,230.0,739.0,454.0
84800,913.0,231.0,740.0,454.0
84900,913.0,231.0,739.0,454.0
85000,913.0,231.0,739.0,453.0
85100,913.0,231.0,739.0,454.0
85200,913.0,230.0,740.0,454.0
85300,912.0,231.0,738.0,453.0
85400,913.0,230.0,738.0,453.0
85500,913.0,231.0,740.0,453.0
85600,913.0,231.0,740.0,454.0
85700,914.0,231.0,740.0,453.0
85800,914.0,231.0,739.0,453.0
85900,912.0,231.0,739.0,454.0
86000,914.0,231.0,739.0,454.0
86100,912.0,230.0,739.0,453.0
86200,913.0,231.0,740.0,454.0
86300,913.0,230.0,739.0,453.0
86400,913.0,230.0,739.0,453.0
86500,914.0,231.0,739.0,453.0
86600,913.0,231.0,739.0,453.0
86700,913.0,231.0,740.0,453.0
86800,912.0,231.0,739.0,453.0
86900,913.0,231.0,740.0,454.0
87000,913.0,231.0,740.0,452.0
87100,913.0,231.0,740.0,453.0
87200,912.0,231.0,740.0,454.0
87300,913.0,230.0,740.0,454.0
87400,913.0,230.0,740.0,453.0
87500,912.0,231.0,740.0,453.0
87600,912.0,231.0,740.0,453.0
87700,913.0,231.0,739.0,453.0
87800,912.0,231.0,739.0,454.0
87900,912.0,231.0,739.0,454.0
88000,913.0,231.0,740.0,453.0
88100,912.0,231.0,739.0,454.0
88200,913.0,231.0,740.0,453.0
88300,912.0,230.0,739.0,454.0
88400,913.0,231.0,740.0,454.0
88500,913.0,231.0,740.0,453.0
88600,912.0,231.0,739.0,454.0
88700,912.0,231.0,740.0,454.0
88800,912.0,231.0,740.0,454.0
88900,913.0,231.0,739.0,454.0
89000,912.0,231.0,740.0,454.0
89100,913.0,231.0,739.0,453.0
89200,912.0,231.0,740.0,454.0
89300,913.0,231.0,739.0,454.0
89400,912.0,231.0,740.0,454.0
89500,913.0,230.0,740.0,454.0
89600,913.0,231.0,740.0,453.0
89700,913.0,231.0,740.0,453.0
89800,913.0,231.0,740.0,454.0
89900,913.0,230.0,740.0,454.0
90000,912.0,231.0,740.0,454.0
90100,912.0,231.0,740.0,454.0
90200,912.0,231.0,739.0,454.0
90300,913.0,231.0,740.0,454.0
90400,911.0,231.0,739.0,453.0
90500,912.0,231.0,740.0,454.0
90600,912.0,231.0,739.0,454.0
90700,912.0,231.0,740.0,453.0
90800,912.0,231.0,740.0,453.0
90900,911.0,231.0,740.0,453.0
91000,912.0,231.0,740.0,454.0
91100,912.0,231.0,740.0,454.0
91200,912.0,231.0,740.0,453.0
91300,912.0,231.0,739.0,453.0
91400,912.0,230.0,740.0,454.0
91500,912.0,231.0,739.0,454.0
91600,913.0,230.0,739.0,454.0
91700,911.0,231.0,739.0,453.0
91800,912.0,231.0,740.0,454.0
91900,911.0,230.0,740.0,453.0
92000,912.0,231.0,739.0,453.0
92100,912.0,231.0,739.0,454.0
92200,912.0,231.0,740.0,454.0
92300,912.0,231.0,739.0,454.0
92400,912.0,231.0,739.0,454.0
92500,913.0,231.0,740.0,454.0
92600,912.0,231.0,740.0,453.0
92700,912.0,231.0,740.0,453.0
92800,912.0,231.0,740.0,454.0
92900,912.0,231.0,740.0,454.0
93000,912.0,231.0,740.0,453.0
93100,912.0,230.0,740.0,454.0
93200,912.0,231.0,739.0,453.0
93300,912.0,231.0,740.0,453.0
93400,912.0,231.0,739.0,455.0
93500,912.0,231.0,739.0,454.0
93600,913.0,231.0,739.0,454.0
93700,912.0,231.0,739.0,453.0
93800,913.0,231.0,740.0,454.0
93900,912.0,230.0,739.0,454.0
94000,913.0,230.0,740.0,454.0
94100,912.0,231.0,739.0,453.0
94200,912.0,231.0,740.0,454.0
94300,912.0,231.0,739.0,455.0
94400,912.0,231.0,740.0,454.0
94500,912.0,230.0,739.0,454.0
94600,913.0,231.0,739.0,454.0
94700,913.0,231.0,740.0,454.0
94800,913.0,231.0,740.0,453.0
94900,914.0,231.0,739.0,453.0
95000,913.0,231.0,740.0,454.0
95100,913.0,231.0,740.0,455.0
95200,913.0,230.0,740.0,455.0
95300,912.0,231.0,740.0,454.0
95400,913.0,231.0,740.0,454.0
95500,914.0,230.0,739.0,454.0
95600,913.0,231.0,739.0,454.0
95700,914.0,231.0,740.0,455.0
95800,913.0,231.0,740.0,455.0
95900,913.0,231.0,739.0,454.0
96000,913.0,231.0,740.0,454.0
96100,913.0,231.0,740.0,454.0
96200,914.0,231.0,740.0,454.0
96300,914.0,231.0,740.0,454.0
96400,914.0,231.0,740.0,454.0
96500,914.0,231.0,740.0,455.0
96600,914.0,231.0,739.0,454.0
96700,914.0,231.0,739.0,454.0
96800,914.0,231.0,740.0,455.0
96900,915.0,231.0,739.0,455.0
97000,914.0,231.0,739.0,454.0
97100,914.0,231.0,740.0,454.0
97200,915.0,231.0,739.0,454.0
97300,914.0,231.0,740.0,454.0
97400,915.0,231.0,739.0,453.0
97500,915.0,231.0,740.0,454.0
97600,915.0,231.0,740.0,454.0
97700,915.0,231.0,739.0,454.0
97800,914.0,230.0,740.0,453.0
97900,914.0,231.0,739.0,454.0
98000,916.0,231.0,740.0,455.0
98100,915.0,231.0,740.0,454.0
98200,915.0,231.0,739.0,454.0
98300,914.0,231.0,740.0,454.0
98400,914.0,231.0,739.0,454.0
98500,915.0,231.0,740.0,455.0
98600,915.0,231.0,739.0,453.0
98700,915.0,231.0,740.0,453.0
98800,915.0,231.0,739.0,454.0
98900,915.0,231.0,740.0,454.0
99000,916.0,231.0,740.0,454.0
99100,915.0,231.0,739.0,453.0
99200,915.0,231.0,739.0,453.0
99300,915.0,231.0,740.0,453.0
99400,915.0,231.0,739.0,454.0
99500,915.0,231.0,740.0,454.0
99600,915.0,230.0,738.0,455.0
99700,915.0,231.0,739.0,454.0
99800,915.0,231.0,740.0,453.0
99900,916.0,230.0,740.0,454.0
