timestamp,gas1,gas2,gas3,gas4
73500,337.0,34.0,300.0,68.0
73600,337.0,35.0,300.0,68.0
73700,338.0,34.0,300.0,67.0
73800,337.0,34.0,299.0,68.0
73900,337.0,34.0,299.0,68.0
74000,338.0,34.0,299.0,68.0
74100,336.0,34.0,300.0,68.0
74200,336.0,34.0,299.0,68.0
74300,338.0,34.0,300.0,68.0
74400,338.0,34.0,300.0,68.0
74500,337.0,34.0,300.0,68.0
74600,337.0,33.0,300.0,68.0
74700,338.0,34.0,300.0,69.0
74800,338.0,34.0,300.0,68.0
74900,338.0,34.0,299.0,68.0
75000,338.0,34.0,300.0,67.0
75100,338.0,34.0,299.0,68.0
75200,338.0,35.0,300.0,68.0
75300,337.0,34.0,299.0,68.0
75400,337.0,34.0,299.0,68.0
75500,338.0,34.0,300.0,68.0
75600,338.0,34.0,300.0,68.0
75700,337.0,34.0,300.0,68.0
75800,338.0,34.0,299.0,67.0
75900,338.0,34.0,299.0,68.0
76000,337.0,34.0,300.0,68.0
76100,337.0,34.0,300.0,68.0
76200,338.0,34.0,301.0,68.0
76300,338.0,34.0,301.0,68.0
76400,338.0,35.0,300.0,68.0
76500,339.0,34.0,301.0,68.0
76600,338.0,34.0,301.0,68.0
76700,339.0,34.0,301.0,69.0
76800,338.0,34.0,300.0,68.0
76900,338.0,34.0,301.0,68.0
77000,338.0,35.0,301.0,69.0
77100,338.0,33.0,301.0,68.0
77200,338.0,34.0,302.0,68.0
77300,338.0,34.0,302.0,68.0
77400,339.0,34.0,302.0,68.0
77500,338.0,34.0,303.0,68.0
77600,339.0,34.0,303.0,68.0
77700,338.0,34.0,304.0,69.0
77800,338.0,35.0,305.0,69.0
77900,338.0,35.0,305.0,68.0
78000,339.0,34.0,305.0,69.0
78100,338.0,34.0,305.0,69.0
78200,339.0,34.0,306.0,69.0
78300,338.0,34.0,306.0,69.0
78400,339.0,34.0,307.0,69.0
78500,338.0,33.0,307.0,69.0
78600,338.0,34.0,306.0,69.0
78700,339.0,34.0,306.0,69.0
78800,339.0,34.0,304.0,69.0
78900,338.0,34.0,303.0,68.0
79000,338.0,34.0,303.0,69.0
79100,338.0,34.0,304.0,69.0
79200,339.0,35.0,304.0,69.0
79300,339.0,34.0,304.0,69.0
79400,338.0,34.0,305.0,69.0
79500,339.0,35.0,304.0,69.0
79600,338.0,34.0,303.0,69.0
79700,338.0,35.0,303.0,69.0
79800,338.0,34.0,303.0,68.0
79900,337.0,34.0,304.0,69.0
80000,338.0,34.0,304.0,69.0
80100,338.0,34.0,306.0,70.0
80200,338.0,34.0,308.0,69.0
80300,338.0,34.0,308.0,70.0
80400,338.0,35.0,309.0,70.0
80500,338.0,34.0,310.0,70.0
80600,338.0,34.0,309.0,70.0
80700,337.0,34.0,309.0,70.0
80800,337.0,34.0,310.0,71.0
80900,337.0,35.0,310.0,70.0
81000,338.0,35.0,310.0,71.0
81100,338.0,35.0,309.0,70.0
81200,338.0,35.0,309.0,71.0
81300,338.0,34.0,308.0,71.0
81400,337.0,34.0,307.0,70.0
81500,338.0,34.0,305.0,70.0
81600,338.0,34.0,305.0,70.0
81700,337.0,34.0,304.0,69.0
81800,337.0,34.0,304.0,70.0
81900,338.0,34.0,303.0,69.0
82000,338.0,34.0,304.0,70.0
82100,338.0,35.0,302.0,69.0
82200,338.0,35.0,302.0,70.0
82300,338.0,34.0,303.0,68.0
82400,337.0,34.0,302.0,70.0
82500,338.0,35.0,302.0,69.0
82600,338.0,34.0,303.0,70.0
82700,338.0,34.0,302.0,68.0
82800,338.0,34.0,303.0,69.0
82900,338.0,35.0,302.0,68.0
83000,337.0,34.0,302.0,68.0
83100,338.0,34.0,303.0,69.0
83200,338.0,34.0,303.0,69.0
83300,338.0,34.0,303.0,69.0
83400,338.0,35.0,303.0,68.0
83500,338.0,34.0,303.0,69.0
83600,338.0,34.0,303.0,69.0
83700,338.0,34.0,303.0,69.0
83800,339.0,34.0,302.0,69.0
83900,338.0,34.0,303.0,69.0
84000,339.0,35.0,302.0,69.0
84100,339.0,34.0,303.0,69.0
84200,339.0,34.0,303.0,69.0
84300,339.0,34.0,303.0,69.0
84400,339.0,35.0,303.0,70.0
84500,338.0,34.0,303.0,69.0
84600,339.0,34.0,303.0,70.0
84700,339.0,34.0,302.0,68.0
84800,339.0,34.0,303.0,69.0
84900,338.0,35.0,303.0,69.0
85000,339.0,34.0,303.0,69.0
85100,339.0,35.0,302.0,69.0
85200,339.0,34.0,303.0,69.0
85300,340.0,34.0,303.0,69.0
85400,339.0,34.0,303.0,69.0
85500,339.0,34.0,303.0,69.0
85600,339.0,34.0,303.0,69.0
85700,340.0,34.0,303.0,70.0
85800,340.0,35.0,302.0,69.0
85900,339.0,34.0,303.0,69.0
86000,340.0,34.0,303.0,69.0
86100,340.0,34.0,303.0,68.0
86200,340.0,34.0,301.0,69.0
86300,339.0,34.0,302.0,69.0
86400,340.0,34.0,302.0,68.0
86500,340.0,34.0,302.0,69.0
86600,340.0,34.0,302.0,68.0
86700,340.0,35.0,302.0,68.0
86800,339.0,35.0,302.0,68.0
86900,339.0,35.0,301.0,68.0
87000,340.0,34.0,302.0,68.0
87100,339.0,34.0,302.0,69.0
87200,339.0,34.0,302.0,69.0
87300,340.0,34.0,302.0,69.0
87400,341.0,34.0,302.0,68.0
87500,340.0,35.0,302.0,69.0
87600,340.0,34.0,302.0,69.0
87700,340.0,34.0,302.0,69.0
87800,340.0,35.0,301.0,68.0
87900,340.0,34.0,302.0,68.0
88000,339.0,35.0,301.0,69.0
88100,341.0,34.0,301.0,69.0
88200,340.0,34.0,301.0,69.0
88300,341.0,35.0,302.0,68.0
88400,340.0,35.0,302.0,68.0
88500,340.0,34.0,302.0,68.0
88600,340.0,34.0,301.0,69.0
88700,340.0,35.0,301.0,68.0
88800,340.0,34.0,302.0,69.0
88900,340.0,34.0,301.0,69.0
89000,339.0,34.0,301.0,68.0
89100,340.0,34.0,301.0,68.0
89200,340.0,34.0,301.0,69.0
89300,340.0,34.0,301.0,69.0
89400,339.0,35.0,301.0,68.0
89500,340.0,34.0,301.0,69.0
89600,340.0,35.0,301.0,69.0
89700,340.0,34.0,301.0,69.0
89800,340.0,34.0,301.0,69.0
89900,341.0,34.0,301.0,69.0
90000,340.0,34.0,300.0,69.0
90100,340.0,35.0,301.0,68.0
90200,340.0,35.0,301.0,68.0
90300,340.0,35.0,301.0,68.0
90400,340.0,34.0,301.0,69.0
90500,340.0,35.0,302.0,68.0
90600,340.0,34.0,301.0,69.0
90700,340.0,35.0,301.0,69.0
90800,341.0,35.0,302.0,69.0
90900,341.0,35.0,301.0,68.0
91000,341.0,34.0,301.0,68.0
91100,340.0,35.0,301.0,69.0
91200,341.0,35.0,302.0,69.0
91300,340.0,35.0,302.0,68.0
91400,340.0,35.0,301.0,69.0
91500,341.0,34.0,300.0,68.0
91600,340.0,35.0,301.0,69.0
91700,339.0,34.0,301.0,68.0
91800,340.0,34.0,300.0,68.0
91900,340.0,35.0,300.0,68.0
92000,340.0,34.0,300.0,68.0
92100,339.0,34.0,300.0,68.0
92200,340.0,34.0,300.0,68.0
92300,339.0,35.0,300.0,68.0
92400,340.0,35.0,299.0,67.0
92500,339.0,35.0,299.0,68.0
92600,339.0,35.0,299.0,68.0
92700,340.0,34.0,299.0,68.0
92800,339.0,34.0,299.0,68.0
92900,339.0,34.0,300.0,68.0
93000,340.0,34.0,300.0,68.0
93100,339.0,34.0,300.0,68.0
93200,338.0,35.0,299.0,68.0
93300,339.0,35.0,300.0,68.0
93400,339.0,34.0,299.0,68.0
93500,339.0,34.0,300.0,68.0
93600,340.0,34.0,300.0,68.0
93700,339.0,34.0,300.0,69.0
93800,339.0,34.0,300.0,68.0
93900,340.0,34.0,299.0,68.0
94000,340.0,34.0,299.0,68.0
94100,339.0,35.0,301.0,67.0
94200,339.0,34.0,299.0,69.0
94300,339.0,34.0,299.0,68.0
94400,339.0,35.0,300.0,68.0
94500,339.0,35.0,300.0,68.0
94600,339.0,34.0,300.0,68.0
94700,339.0,35.0,301.0,68.0
94800,339.0,35.0,300.0,68.0
94900,340.0,34.0,301.0,68.0
95000,340.0,34.0,300.0,68.0
95100,339.0,34.0,299.0,68.0
95200,340.0,34.0,300.0,68.0
95300,339.0,35.0,300.0,68.0
95400,339.0,35.0,300.0,68.0
95500,340.0,35.0,300.0,69.0
95600,340.0,34.0,300.0,68.0
95700,340.0,34.0,301.0,68.0
95800,340.0,35.0,301.0,69.0
95900,339.0,34.0,301.0,68.0
96000,339.0,34.0,300.0,69.0
96100,340.0,35.0,300.0,69.0
96200,339.0,34.0,300.0,68.0
96300,340.0,34.0,300.0,68.0
96400,340.0,35.0,301.0,68.0
96500,340.0,34.0,300.0,68.0
96600,340.0,34.0,300.0,68.0
96700,340.0,35.0,301.0,68.0
96800,340.0,34.0,300.0,67.0
96900,340.0,34.0,300.0,69.0
97000,341.0,35.0,301.0,68.0
97100,340.0,35.0,301.0,68.0
97200,340.0,35.0,301.0,68.0
97300,340.0,34.0,300.0,68.0
97400,340.0,35.0,300.0,69.0
97500,341.0,35.0,300.0,68.0
97600,341.0,35.0,300.0,68.0
97700,340.0,34.0,301.0,69.0
97800,340.0,34.0,300.0,69.0
97900,341.0,34.0,301.0,68.0
98000,340.0,35.0,301.0,68.0
98100,341.0,35.0,301.0,68.0
98200,340.0,34.0,300.0,68.0
98300,341.0,35.0,301.0,69.0
98400,340.0,35.0,300.0,69.0
98500,341.0,34.0,300.0,68.0
98600,341.0,34.0,301.0,68.0
98700,340.0,34.0,301.0,67.0
98800,341.0,35.0,301.0,68.0
98900,341.0,34.0,301.0,68.0
99000,341.0,35.0,302.0,68.0
99100,342.0,34.0,301.0,68.0
99200,341.0,35.0,301.0,67.0
99300,341.0,35.0,300.0,68.0
99400,341.0,34.0,302.0,68.0
99500,342.0,34.0,302.0,69.0
99600,341.0,35.0,301.0,68.0
99700,341.0,34.0,302.0,69.0
99800,341.0,34.0,301.0,68.0
99900,342.0,35.0,302.0,68.0
