timestamp,gas1,gas2,gas3,gas4
9600,365.0,78.0,705.0,410.0
9700,365.0,76.0,705.0,411.0
9800,365.0,77.0,705.0,410.0
9900,365.0,78.0,707.0,411.0
10000,365.0,77.0,708.0,412.0
10100,366.0,78.0,708.0,413.0
10200,365.0,77.0,707.0,413.0
10300,366.0,77.0,709.0,415.0
10400,365.0,78.0,709.0,414.0
10500,365.0,77.0,709.0,416.0
10600,365.0,78.0,709.0,415.0
10700,365.0,77.0,710.0,417.0
10800,365.0,76.0,709.0,417.0
10900,366.0,77.0,710.0,417.0
11000,365.0,77.0,709.0,418.0
11100,364.0,77.0,710.0,419.0
11200,366.0,77.0,710.0,418.0
11300,365.0,77.0,710.0,418.0
11400,366.0,77.0,709.0,419.0
11500,366.0,77.0,709.0,420.0
11600,365.0,77.0,709.0,419.0
11700,365.0,77.0,708.0,420.0
11800,366.0,77.0,708.0,419.0
11900,365.0,77.0,708.0,420.0
12000,365.0,77.0,708.0,420.0
12100,366.0,77.0,706.0,420.0
12200,364.0,77.0,707.0,421.0
12300,365.0,77.0,707.0,420.0
12400,365.0,77.0,707.0,419.0
12500,365.0,76.0,708.0,420.0
12600,365.0,76.0,707.0,420.0
12700,365.0,76.0,708.0,420.0
12800,366.0,76.0,709.0,420.0
12900,366.0,76.0,708.0,420.0
13000,366.0,76.0,709.0,419.0
13100,365.0,77.0,709.0,420.0
13200,365.0,76.0,709.0,420.0
13300,365.0,76.0,710.0,420.0
13400,365.0,76.0,711.0,421.0
13500,366.0,75.0,711.0,420.0
13600,366.0,76.0,711.0,422.0
13700,366.0,76.0,711.0,421.0
13800,366.0,76.0,712.0,422.0
13900,366.0,76.0,712.0,423.0
14000,366.0,76.0,713.0,421.0
14100,365.0,75.0,713.0,423.0
14200,365.0,76.0,712.0,423.0
14300,365.0,76.0,713.0,423.0
14400,366.0,76.0,713.0,424.0
14500,365.0,76.0,713.0,424.0
14600,366.0,76.0,713.0,424.0
14700,367.0,76.0,712.0,424.0
14800,366.0,76.0,714.0,425.0
14900,365.0,76.0,714.0,425.0
15000,366.0,76.0,713.0,424.0
15100,366.0,76.0,714.0,424.0
15200,365.0,76.0,714.0,425.0
15300,366.0,76.0,714.0,427.0
15400,366.0,75.0,714.0,426.0
15500,366.0,75.0,713.0,426.0
15600,365.0,75.0,713.0,426.0
15700,365.0,76.0,714.0,426.0
15800,366.0,76.0,714.0,426.0
15900,366.0,75.0,714.0,426.0
16000,366.0,75.0,715.0,427.0
16100,366.0,75.0,714.0,427.0
16200,366.0,74.0,714.0,427.0
16300,365.0,76.0,715.0,427.0
16400,366.0,75.0,714.0,429.0
16500,367.0,75.0,715.0,428.0
16600,366.0,75.0,716.0,428.0
16700,367.0,75.0,715.0,428.0
16800,366.0,75.0,715.0,428.0
16900,366.0,75.0,716.0,428.0
17000,367.0,75.0,716.0,430.0
17100,365.0,75.0,716.0,429.0
17200,365.0,75.0,716.0,429.0
17300,365.0,75.0,716.0,429.0
17400,366.0,75.0,716.0,430.0
17500,366.0,75.0,717.0,429.0
17600,366.0,75.0,718.0,430.0
17700,366.0,75.0,717.0,430.0
17800,365.0,75.0,717.0,429.0
17900,367.0,75.0,717.0,431.0
18000,366.0,75.0,716.0,431.0
18100,366.0,75.0,717.0,431.0
18200,366.0,75.0,717.0,431.0
18300,366.0,75.0,718.0,431.0
18400,367.0,75.0,718.0,431.0
18500,366.0,75.0,717.0,430.0
18600,366.0,75.0,717.0,431.0
18700,367.0,74.0,718.0,432.0
18800,367.0,75.0,718.0,431.0
18900,367.0,74.0,718.0,431.0
19000,367.0,75.0,717.0,432.0
19100,366.0,74.0,718.0,432.0
19200,367.0,75.0,718.0,432.0
19300,366.0,74.0,718.0,432.0
19400,366.0,74.0,719.0,432.0
19500,367.0,74.0,718.0,432.0
19600,367.0,75.0,718.0,431.0
19700,366.0,75.0,719.0,432.0
19800,367.0,74.0,718.0,430.0
19900,367.0,75.0,719.0,431.0
20000,366.0,74.0,718.0,431.0
20100,367.0,74.0,718.0,431.0
20200,367.0,74.0,718.0,430.0
20300,367.0,74.0,719.0,431.0
20400,367.0,74.0,718.0,431.0
20500,367.0,74.0,719.0,431.0
20600,367.0,74.0,718.0,430.0
20700,367.0,74.0,718.0,430.0
20800,367.0,73.0,718.0,430.0
20900,367.0,73.0,718.0,431.0
21000,367.0,74.0,719.0,431.0
21100,367.0,74.0,719.0,430.0
21200,366.0,74.0,718.0,431.0
21300,367.0,74.0,718.0,430.0
21400,367.0,74.0,718.0,430.0
21500,367.0,74.0,719.0,431.0
21600,366.0,74.0,717.0,431.0
21700,366.0,74.0,719.0,431.0
21800,366.0,74.0,719.0,431.0
21900,366.0,73.0,719.0,431.0
22000,366.0,74.0,718.0,431.0
22100,366.0,73.0,719.0,431.0
22200,366.0,73.0,719.0,431.0
22300,366.0,74.0,718.0,431.0
22400,366.0,74.0,717.0,431.0
22500,367.0,73.0,719.0,431.0
22600,367.0,74.0,718.0,431.0
22700,367.0,74.0,718.0,431.0
22800,367.0,73.0,718.0,431.0
22900,367.0,73.0,718.0,432.0
23000,367.0,74.0,717.0,432.0
23100,367.0,74.0,717.0,431.0
23200,367.0,74.0,717.0,431.0
23300,366.0,73.0,717.0,432.0
23400,366.0,74.0,717.0,432.0
23500,367.0,73.0,716.0,432.0
23600,366.0,73.0,717.0,432.0
23700,366.0,73.0,717.0,432.0
23800,367.0,74.0,716.0,431.0
23900,367.0,73.0,716.0,432.0
24000,367.0,73.0,717.0,431.0
24100,367.0,73.0,716.0,431.0
24200,367.0,73.0,715.0,431.0
24300,367.0,73.0,715.0,431.0
24400,367.0,73.0,714.0,431.0
24500,367.0,73.0,715.0,431.0
24600,367.0,73.0,714.0,431.0
24700,367.0,73.0,715.0,431.0
24800,366.0,73.0,714.0,431.0
24900,367.0,73.0,713.0,431.0
25000,367.0,72.0,713.0,431.0
25100,366.0,72.0,714.0,431.0
25200,366.0,73.0,714.0,430.0
25300,367.0,73.0,714.0,431.0
25400,367.0,72.0,714.0,431.0
25500,366.0,72.0,713.0,431.0
25600,367.0,73.0,713.0,430.0
25700,367.0,73.0,713.0,431.0
25800,367.0,73.0,714.0,431.0
25900,366.0,73.0,713.0,430.0
26000,367.0,73.0,713.0,429.0
26100,367.0,72.0,712.0,429.0
26200,366.0,72.0,712.0,429.0
26300,366.0,72.0,711.0,429.0
26400,366.0,73.0,710.0,429.0
26500,367.0,73.0,709.0,428.0
26600,367.0,72.0,709.0,429.0
26700,367.0,72.0,707.0,428.0
26800,366.0,72.0,705.0,426.0
26900,367.0,72.0,703.0,425.0
27000,367.0,72.0,702.0,426.0
27100,367.0,72.0,701.0,424.0
27200,366.0,73.0,700.0,424.0
27300,366.0,72.0,700.0,422.0
27400,366.0,72.0,699.0,422.0
27500,366.0,72.0,698.0,422.0
27600,366.0,72.0,697.0,420.0
27700,366.0,71.0,697.0,420.0
27800,366.0,72.0,698.0,420.0
27900,366.0,72.0,699.0,419.0
28000,367.0,72.0,699.0,418.0
28100,366.0,72.0,700.0,418.0
28200,365.0,72.0,700.0,418.0
28300,366.0,72.0,701.0,417.0
28400,366.0,72.0,701.0,416.0
28500,367.0,72.0,700.0,415.0
28600,366.0,71.0,700.0,415.0
28700,367.0,71.0,699.0,415.0
28800,367.0,72.0,698.0,412.0
28900,366.0,72.0,695.0,411.0
29000,366.0,71.0,693.0,409.0
29100,366.0,71.0,691.0,406.0
29200,366.0,71.0,688.0,406.0
29300,365.0,71.0,685.0,404.0
29400,365.0,70.0,683.0,403.0
29500,364.0,71.0,680.0,401.0
29600,364.0,71.0,678.0,399.0
29700,365.0,70.0,675.0,397.0
29800,364.0,71.0,674.0,396.0
29900,365.0,71.0,672.0,395.0
30000,364.0,70.0,671.0,394.0
30100,363.0,71.0,669.0,391.0
30200,364.0,69.0,667.0,388.0
30300,364.0,71.0,666.0,387.0
30400,364.0,70.0,665.0,385.0
30500,363.0,70.0,663.0,383.0
30600,364.0,70.0,663.0,382.0
30700,363.0,71.0,663.0,381.0
30800,365.0,71.0,661.0,380.0
30900,365.0,71.0,662.0,378.0
31000,364.0,71.0,662.0,376.0
31100,364.0,70.0,660.0,375.0
31200,363.0,70.0,660.0,375.0
31300,364.0,71.0,659.0,371.0
31400,363.0,70.0,660.0,370.0
31500,363.0,70.0,660.0,369.0
31600,364.0,70.0,660.0,368.0
31700,364.0,70.0,658.0,366.0
31800,364.0,70.0,656.0,364.0
31900,365.0,70.0,654.0,363.0
32000,363.0,70.0,652.0,361.0
32100,364.0,70.0,651.0,360.0
32200,363.0,70.0,650.0,359.0
32300,363.0,69.0,649.0,357.0
32400,363.0,69.0,647.0,357.0
32500,364.0,69.0,649.0,357.0
32600,364.0,70.0,648.0,357.0
32700,363.0,70.0,650.0,356.0
32800,363.0,70.0,650.0,357.0
32900,364.0,70.0,652.0,355.0
33000,364.0,70.0,654.0,355.0
33100,364.0,70.0,656.0,355.0
33200,364.0,69.0,657.0,355.0
33300,364.0,69.0,659.0,356.0
33400,363.0,70.0,660.0,355.0
33500,363.0,70.0,662.0,353.0
33600,364.0,70.0,663.0,354.0
33700,365.0,69.0,664.0,353.0
33800,364.0,70.0,667.0,354.0
33900,365.0,69.0,668.0,354.0
34000,364.0,70.0,669.0,356.0
34100,365.0,69.0,670.0,356.0
34200,364.0,70.0,672.0,357.0
34300,364.0,70.0,674.0,357.0
34400,365.0,70.0,675.0,358.0
34500,364.0,69.0,675.0,359.0
34600,365.0,69.0,677.0,359.0
34700,365.0,70.0,677.0,362.0
34800,366.0,69.0,678.0,362.0
34900,365.0,69.0,679.0,363.0
35000,366.0,69.0,680.0,366.0
35100,366.0,69.0,681.0,365.0
35200,366.0,69.0,680.0,368.0
35300,366.0,69.0,681.0,369.0
35400,367.0,70.0,681.0,370.0
35500,365.0,70.0,680.0,371.0
35600,365.0,69.0,679.0,372.0
35700,367.0,70.0,679.0,373.0
35800,366.0,70.0,678.0,374.0
35900,366.0,70.0,675.0,376.0
36000,365.0,70.0,674.0,375.0
36100,364.0,70.0,673.0,376.0
36200,366.0,70.0,673.0,377.0
36300,366.0,70.0,671.0,378.0
36400,366.0,69.0,669.0,378.0
36500,365.0,70.0,666.0,377.0
36600,365.0,69.0,664.0,377.0
36700,365.0,69.0,662.0,377.0
36800,366.0,69.0,662.0,376.0
36900,366.0,69.0,660.0,376.0
37000,365.0,69.0,659.0,376.0
37100,364.0,69.0,659.0,376.0
37200,364.0,69.0,658.0,375.0
37300,365.0,69.0,657.0,376.0
37400,365.0,69.0,658.0,375.0
37500,365.0,70.0,658.0,375.0
37600,365.0,69.0,659.0,374.0
37700,366.0,69.0,659.0,374.0
37800,365.0,69.0,659.0,375.0
37900,365.0,70.0,661.0,375.0
38000,365.0,69.0,660.0,375.0
38100,365.0,68.0,658.0,374.0
38200,365.0,69.0,657.0,374.0
38300,366.0,69.0,656.0,374.0
38400,364.0,69.0,654.0,372.0
38500,365.0,69.0,652.0,372.0
38600,365.0,69.0,651.0,372.0
38700,365.0,69.0,649.0,371.0
38800,365.0,69.0,648.0,371.0
38900,364.0,69.0,646.0,370.0
39000,364.0,69.0,645.0,369.0
39100,365.0,69.0,644.0,370.0
39200,364.0,68.0,642.0,369.0
39300,365.0,69.0,642.0,368.0
39400,365.0,68.0,641.0,367.0
39500,364.0,68.0,640.0,367.0
39600,364.0,68.0,641.0,366.0
39700,365.0,69.0,640.0,366.0
39800,364.0,68.0,640.0,365.0
39900,364.0,69.0,639.0,364.0
40000,365.0,68.0,639.0,363.0
40100,364.0,68.0,637.0,363.0
40200,364.0,69.0,637.0,361.0
40300,364.0,68.0,635.0,360.0
40400,365.0,68.0,635.0,360.0
40500,364.0,68.0,634.0,360.0
40600,364.0,68.0,634.0,360.0
40700,364.0,69.0,633.0,359.0
40800,364.0,68.0,632.0,359.0
40900,364.0,68.0,630.0,357.0
41000,364.0,69.0,629.0,357.0
41100,365.0,68.0,628.0,356.0
41200,364.0,68.0,626.0,355.0
41300,364.0,68.0,624.0,354.0
41400,364.0,68.0,621.0,353.0
41500,363.0,67.0,620.0,352.0
41600,364.0,68.0,618.0,352.0
41700,363.0,67.0,620.0,352.0
41800,363.0,68.0,620.0,350.0
41900,363.0,68.0,621.0,351.0
42000,364.0,68.0,622.0,350.0
42100,364.0,68.0,625.0,350.0
42200,363.0,68.0,627.0,351.0
42300,363.0,68.0,629.0,350.0
42400,364.0,68.0,631.0,350.0
42500,364.0,68.0,633.0,349.0
42600,364.0,68.0,634.0,351.0
42700,364.0,68.0,635.0,350.0
42800,365.0,68.0,635.0,350.0
42900,364.0,67.0,635.0,351.0
43000,364.0,68.0,635.0,350.0
43100,364.0,67.0,634.0,350.0
43200,364.0,68.0,633.0,351.0
43300,364.0,68.0,634.0,351.0
43400,364.0,67.0,633.0,352.0
43500,365.0,68.0,633.0,352.0
43600,365.0,67.0,634.0,353.0
43700,365.0,68.0,634.0,353.0
43800,365.0,68.0,635.0,353.0
43900,365.0,68.0,636.0,354.0
44000,364.0,68.0,637.0,355.0
44100,365.0,67.0,639.0,354.0
44200,365.0,68.0,641.0,355.0
44300,365.0,68.0,643.0,356.0
44400,366.0,68.0,645.0,358.0
44500,366.0,68.0,648.0,358.0
44600,365.0,68.0,650.0,358.0
44700,365.0,68.0,652.0,360.0
44800,366.0,68.0,655.0,361.0
44900,366.0,68.0,658.0,362.0
45000,366.0,68.0,660.0,362.0
45100,366.0,68.0,662.0,364.0
45200,366.0,68.0,665.0,367.0
45300,366.0,68.0,668.0,368.0
45400,365.0,68.0,670.0,369.0
45500,366.0,68.0,671.0,371.0
45600,366.0,68.0,674.0,372.0
45700,366.0,68.0,675.0,374.0
45800,367.0,68.0,677.0,375.0
45900,367.0,68.0,679.0,377.0
46000,367.0,68.0,680.0,379.0
46100,366.0,67.0,679.0,380.0
46200,367.0,68.0,680.0,382.0
46300,367.0,68.0,680.0,382.0
46400,366.0,68.0,681.0,385.0
46500,367.0,68.0,680.0,386.0
46600,366.0,68.0,680.0,387.0
46700,367.0,68.0,681.0,387.0
46800,366.0,67.0,681.0,390.0
46900,366.0,68.0,681.0,389.0
47000,367.0,67.0,680.0,391.0
47100,366.0,67.0,679.0,392.0
47200,367.0,67.0,678.0,393.0
47300,367.0,68.0,677.0,393.0
47400,367.0,67.0,676.0,393.0
47500,367.0,67.0,677.0,394.0
47600,367.0,67.0,677.0,394.0
47700,367.0,68.0,676.0,395.0
47800,367.0,68.0,678.0,395.0
47900,367.0,68.0,677.0,395.0
48000,367.0,68.0,679.0,396.0
48100,367.0,68.0,679.0,396.0
48200,366.0,68.0,680.0,396.0
48300,367.0,67.0,681.0,397.0
48400,366.0,68.0,681.0,398.0
48500,366.0,67.0,682.0,397.0
48600,366.0,68.0,683.0,398.0
48700,367.0,68.0,684.0,398.0
48800,367.0,68.0,684.0,397.0
48900,368.0,67.0,685.0,400.0
49000,367.0,68.0,686.0,400.0
49100,367.0,68.0,686.0,400.0
49200,367.0,68.0,687.0,401.0
49300,368.0,67.0,688.0,402.0
49400,367.0,67.0,689.0,402.0
49500,367.0,68.0,689.0,403.0
49600,367.0,67.0,691.0,402.0
49700,368.0,68.0,691.0,404.0
49800,367.0,67.0,692.0,404.0
49900,367.0,68.0,693.0,405.0
50000,368.0,67.0,693.0,404.0
50100,368.0,68.0,693.0,406.0
50200,368.0,67.0,695.0,405.0
50300,368.0,67.0,695.0,407.0
50400,368.0,68.0,695.0,407.0
50500,367.0,68.0,695.0,408.0
50600,368.0,68.0,696.0,408.0
50700,368.0,68.0,696.0,410.0
50800,368.0,67.0,696.0,409.0
50900,369.0,67.0,696.0,409.0
51000,368.0,67.0,696.0,410.0
51100,369.0,67.0,697.0,409.0
51200,368.0,67.0,695.0,412.0
51300,368.0,67.0,695.0,411.0
51400,368.0,67.0,693.0,411.0
51500,367.0,67.0,692.0,411.0
51600,368.0,67.0,691.0,411.0
51700,367.0,66.0,690.0,412.0
51800,368.0,67.0,689.0,412.0
51900,367.0,68.0,690.0,411.0
52000,368.0,67.0,688.0,412.0
52100,368.0,68.0,688.0,411.0
52200,368.0,67.0,688.0,411.0
52300,368.0,67.0,688.0,411.0
52400,367.0,67.0,689.0,411.0
52500,367.0,66.0,688.0,411.0
52600,368.0,67.0,688.0,412.0
52700,368.0,67.0,690.0,412.0
52800,368.0,67.0,690.0,411.0
52900,368.0,67.0,691.0,412.0
53000,368.0,67.0,692.0,411.0
53100,368.0,67.0,691.0,411.0
53200,368.0,67.0,693.0,412.0
53300,368.0,66.0,694.0,412.0
53400,368.0,67.0,694.0,413.0
53500,368.0,67.0,695.0,414.0
53600,368.0,67.0,695.0,414.0
53700,368.0,66.0,695.0,414.0
53800,368.0,67.0,697.0,415.0
53900,369.0,67.0,697.0,414.0
54000,368.0,67.0,697.0,415.0
54100,368.0,67.0,697.0,415.0
54200,368.0,67.0,698.0,416.0
54300,368.0,67.0,699.0,416.0
54400,368.0,67.0,699.0,417.0
54500,368.0,67.0,700.0,418.0
54600,368.0,67.0,701.0,417.0
54700,368.0,67.0,700.0,418.0
54800,369.0,66.0,701.0,417.0
54900,369.0,66.0,701.0,417.0
55000,369.0,66.0,702.0,419.0
55100,369.0,67.0,703.0,419.0
55200,368.0,67.0,703.0,420.0
55300,369.0,66.0,704.0,418.0
55400,368.0,67.0,705.0,420.0
55500,370.0,67.0,704.0,420.0
55600,369.0,67.0,705.0,421.0
55700,369.0,67.0,706.0,420.0
55800,368.0,67.0,706.0,421.0
55900,368.0,67.0,707.0,421.0
56000,368.0,67.0,707.0,422.0
56100,369.0,67.0,708.0,422.0
56200,368.0,67.0,708.0,422.0
56300,368.0,67.0,708.0,421.0
56400,368.0,66.0,708.0,421.0
56500,369.0,66.0,707.0,420.0
56600,369.0,67.0,708.0,422.0
56700,368.0,67.0,708.0,421.0
56800,368.0,66.0,707.0,421.0
56900,369.0,66.0,707.0,421.0
57000,368.0,66.0,707.0,420.0
57100,369.0,66.0,707.0,421.0
57200,369.0,66.0,708.0,421.0
57300,369.0,67.0,708.0,421.0
57400,370.0,67.0,708.0,422.0
57500,369.0,66.0,708.0,422.0
57600,370.0,67.0,708.0,421.0
57700,370.0,66.0,709.0,421.0
57800,369.0,67.0,709.0,421.0
57900,370.0,66.0,709.0,421.0
58000,369.0,66.0,709.0,421.0
58100,369.0,67.0,710.0,422.0
58200,369.0,67.0,711.0,422.0
58300,370.0,67.0,710.0,423.0
58400,370.0,66.0,710.0,422.0
58500,369.0,67.0,711.0,421.0
58600,370.0,66.0,710.0,423.0
58700,370.0,66.0,710.0,422.0
58800,369.0,67.0,709.0,422.0
58900,369.0,67.0,707.0,421.0
59000,369.0,66.0,705.0,420.0
59100,370.0,66.0,703.0,420.0
59200,370.0,67.0,701.0,418.0
59300,369.0,67.0,698.0,418.0
59400,369.0,67.0,697.0,416.0
59500,369.0,67.0,695.0,415.0
59600,369.0,67.0,693.0,413.0
59700,368.0,66.0,692.0,413.0
59800,370.0,66.0,690.0,412.0
59900,369.0,67.0,691.0,410.0
60000,369.0,66.0,689.0,409.0
60100,370.0,67.0,690.0,409.0
60200,370.0,66.0,690.0,407.0
60300,369.0,67.0,691.0,407.0
60400,370.0,65.0,691.0,405.0
60500,369.0,67.0,692.0,405.0
60600,370.0,66.0,692.0,404.0
60700,369.0,66.0,693.0,404.0
60800,369.0,66.0,695.0,403.0
60900,369.0,66.0,695.0,404.0
61000,369.0,66.0,696.0,404.0
61100,370.0,66.0,697.0,404.0
61200,369.0,66.0,697.0,404.0
61300,369.0,66.0,699.0,404.0
61400,369.0,66.0,699.0,404.0
61500,370.0,66.0,701.0,404.0
61600,369.0,66.0,701.0,406.0
61700,369.0,65.0,702.0,407.0
61800,369.0,66.0,701.0,406.0
61900,369.0,66.0,702.0,408.0
62000,370.0,66.0,704.0,408.0
62100,370.0,65.0,705.0,410.0
62200,370.0,65.0,705.0,409.0
62300,370.0,66.0,706.0,410.0
62400,370.0,66.0,705.0,411.0
62500,370.0,66.0,706.0,412.0
62600,370.0,66.0,707.0,413.0
62700,369.0,66.0,707.0,414.0
62800,369.0,65.0,707.0,415.0
62900,370.0,66.0,706.0,414.0
63000,369.0,66.0,707.0,417.0
63100,370.0,66.0,707.0,416.0
63200,370.0,66.0,707.0,416.0
63300,370.0,66.0,708.0,418.0
63400,370.0,66.0,709.0,418.0
63500,371.0,66.0,708.0,419.0
63600,370.0,65.0,708.0,419.0
63700,370.0,66.0,708.0,420.0
63800,369.0,66.0,709.0,420.0
63900,370.0,65.0,709.0,421.0
64000,370.0,65.0,709.0,420.0
64100,369.0,66.0,710.0,420.0
64200,370.0,66.0,710.0,422.0
64300,369.0,65.0,710.0,421.0
64400,369.0,66.0,710.0,421.0
64500,371.0,66.0,710.0,421.0
64600,370.0,65.0,710.0,422.0
64700,370.0,66.0,710.0,422.0
64800,370.0,65.0,710.0,422.0
64900,369.0,65.0,710.0,423.0
65000,370.0,65.0,711.0,423.0
65100,370.0,65.0,711.0,423.0
65200,370.0,65.0,711.0,424.0
65300,370.0,65.0,711.0,423.0
65400,371.0,65.0,711.0,424.0
65500,370.0,65.0,711.0,424.0
65600,370.0,65.0,711.0,424.0
65700,370.0,66.0,710.0,424.0
65800,371.0,66.0,710.0,425.0
65900,370.0,66.0,709.0,425.0
66000,370.0,66.0,709.0,426.0
66100,370.0,65.0,709.0,425.0
66200,369.0,65.0,707.0,424.0
66300,370.0,66.0,708.0,426.0
66400,368.0,65.0,708.0,426.0
66500,368.0,66.0,708.0,426.0
66600,370.0,65.0,706.0,426.0
66700,370.0,66.0,707.0,425.0
66800,369.0,66.0,706.0,426.0
66900,370.0,66.0,707.0,426.0
67000,370.0,64.0,706.0,425.0
67100,369.0,66.0,707.0,425.0
67200,370.0,66.0,706.0,425.0
67300,370.0,65.0,707.0,426.0
67400,370.0,65.0,708.0,425.0
67500,370.0,65.0,707.0,425.0
67600,370.0,65.0,708.0,426.0
67700,370.0,65.0,708.0,426.0
67800,370.0,65.0,708.0,426.0
67900,370.0,65.0,709.0,425.0
68000,370.0,65.0,708.0,425.0
68100,370.0,65.0,708.0,426.0
68200,370.0,65.0,709.0,425.0
68300,369.0,65.0,710.0,426.0
68400,369.0,65.0,709.0,425.0
68500,369.0,65.0,709.0,426.0
68600,370.0,65.0,709.0,426.0
68700,370.0,65.0,710.0,426.0
68800,370.0,65.0,709.0,426.0
68900,370.0,65.0,709.0,425.0
69000,370.0,66.0,707.0,426.0
69100,370.0,65.0,707.0,426.0
69200,369.0,65.0,706.0,426.0
69300,370.0,65.0,705.0,424.0
69400,370.0,65.0,704.0,425.0
69500,370.0,64.0,703.0,424.0
69600,370.0,65.0,703.0,425.0
69700,370.0,65.0,703.0,424.0
69800,370.0,65.0,702.0,423.0
69900,370.0,65.0,701.0,423.0
70000,369.0,65.0,699.0,422.0
70100,369.0,65.0,698.0,421.0
70200,370.0,65.0,695.0,420.0
70300,370.0,64.0,692.0,419.0
70400,370.0,65.0,691.0,417.0
70500,370.0,65.0,689.0,417.0
70600,369.0,65.0,687.0,416.0
70700,369.0,65.0,686.0,414.0
70800,369.0,64.0,685.0,414.0
70900,369.0,64.0,684.0,412.0
71000,369.0,64.0,682.0,411.0
71100,369.0,65.0,681.0,411.0
71200,369.0,64.0,681.0,409.0
71300,369.0,64.0,677.0,408.0
71400,369.0,65.0,677.0,405.0
71500,369.0,64.0,675.0,404.0
71600,369.0,64.0,672.0,403.0
71700,368.0,65.0,671.0,402.0
71800,369.0,65.0,669.0,400.0
71900,369.0,65.0,667.0,399.0
72000,368.0,65.0,664.0,397.0
72100,368.0,65.0,663.0,398.0
72200,368.0,64.0,663.0,395.0
72300,367.0,64.0,661.0,395.0
72400,367.0,64.0,660.0,395.0
72500,368.0,65.0,660.0,393.0
72600,368.0,64.0,660.0,391.0
72700,367.0,64.0,660.0,390.0
72800,368.0,64.0,660.0,389.0
72900,367.0,64.0,660.0,390.0
73000,368.0,64.0,659.0,388.0
73100,368.0,64.0,657.0,386.0
73200,368.0,64.0,656.0,385.0
73300,368.0,64.0,654.0,384.0
73400,368.0,64.0,655.0,382.0
