timestamp,gas1,gas2,gas3,gas4
23700,917.0,725.0,958.0,928.0
23800,916.0,725.0,959.0,925.0
23900,917.0,724.0,957.0,921.0
24000,917.0,724.0,956.0,916.0
24100,917.0,724.0,955.0,909.0
24200,917.0,724.0,952.0,895.0
24300,916.0,724.0,949.0,879.0
24400,916.0,722.0,946.0,861.0
24500,917.0,722.0,942.0,841.0
24600,917.0,719.0,938.0,821.0
24700,916.0,718.0,934.0,803.0
24800,918.0,715.0,932.0,789.0
24900,917.0,714.0,930.0,776.0
25000,917.0,711.0,928.0,770.0
25100,917.0,708.0,928.0,769.0
25200,917.0,705.0,928.0,769.0
25300,917.0,703.0,928.0,772.0
25400,917.0,702.0,928.0,777.0
25500,917.0,701.0,928.0,782.0
25600,917.0,699.0,928.0,786.0
25700,917.0,698.0,929.0,789.0
25800,916.0,698.0,929.0,791.0
25900,917.0,698.0,928.0,794.0
26000,917.0,697.0,928.0,793.0
26100,916.0,697.0,928.0,795.0
26200,916.0,696.0,928.0,794.0
26300,916.0,695.0,926.0,794.0
26400,917.0,696.0,927.0,793.0
26500,916.0,695.0,926.0,795.0
26600,917.0,694.0,925.0,797.0
26700,916.0,694.0,926.0,800.0
26800,915.0,694.0,925.0,801.0
26900,916.0,694.0,924.0,804.0
27000,916.0,693.0,924.0,804.0
27100,916.0,693.0,922.0,805.0
27200,916.0,693.0,921.0,801.0
27300,915.0,692.0,918.0,798.0
27400,916.0,692.0,915.0,796.0
27500,915.0,691.0,912.0,794.0
27600,916.0,690.0,910.0,788.0
27700,916.0,689.0,905.0,785.0
27800,915.0,689.0,901.0,782.0
27900,915.0,687.0,898.0,778.0
28000,915.0,686.0,893.0,774.0
28100,915.0,685.0,888.0,771.0
28200,915.0,684.0,884.0,768.0
28300,914.0,683.0,880.0,768.0
28400,915.0,682.0,878.0,767.0
28500,914.0,680.0,875.0,768.0
28600,914.0,680.0,872.0,768.0
28700,915.0,678.0,869.0,766.0
28800,914.0,678.0,866.0,762.0
28900,914.0,676.0,862.0,757.0
29000,913.0,675.0,859.0,749.0
29100,913.0,674.0,856.0,742.0
29200,914.0,671.0,854.0,734.0
29300,913.0,670.0,854.0,729.0
29400,914.0,666.0,853.0,724.0
29500,914.0,665.0,853.0,723.0
29600,914.0,664.0,856.0,722.0
29700,913.0,662.0,857.0,725.0
29800,914.0,662.0,861.0,727.0
29900,914.0,660.0,863.0,731.0
30000,913.0,660.0,868.0,735.0
30100,912.0,659.0,869.0,736.0
30200,913.0,659.0,874.0,737.0
30300,914.0,657.0,879.0,738.0
30400,912.0,658.0,884.0,741.0
30500,913.0,658.0,891.0,750.0
30600,912.0,659.0,897.0,766.0
30700,911.0,659.0,903.0,787.0
30800,912.0,661.0,909.0,811.0
30900,911.0,663.0,916.0,837.0
31000,912.0,666.0,923.0,863.0
31100,911.0,668.0,930.0,886.0
31200,911.0,669.0,935.0,907.0
31300,911.0,671.0,940.0,923.0
31400,911.0,672.0,943.0,934.0
31500,910.0,673.0,948.0,943.0
31600,910.0,675.0,950.0,948.0
31700,910.0,676.0,951.0,954.0
31800,910.0,677.0,953.0,958.0
31900,910.0,679.0,954.0,961.0
32000,910.0,681.0,955.0,965.0
32100,910.0,684.0,956.0,969.0
32200,910.0,683.0,958.0,972.0
32300,910.0,686.0,959.0,976.0
32400,910.0,687.0,961.0,978.0
32500,909.0,688.0,965.0,981.0
32600,910.0,689.0,967.0,983.0
32700,910.0,689.0,969.0,984.0
32800,910.0,689.0,970.0,986.0
32900,910.0,690.0,971.0,986.0
33000,910.0,689.0,973.0,985.0
33100,911.0,689.0,975.0,984.0
33200,909.0,690.0,976.0,983.0
33300,911.0,689.0,977.0,981.0
33400,911.0,689.0,977.0,978.0
33500,910.0,690.0,977.0,975.0
33600,910.0,691.0,977.0,971.0
33700,911.0,691.0,977.0,967.0
33800,910.0,693.0,976.0,959.0
33900,910.0,694.0,975.0,952.0
34000,911.0,695.0,974.0,943.0
34100,910.0,696.0,971.0,935.0
34200,910.0,695.0,970.0,929.0
34300,910.0,696.0,969.0,923.0
34400,911.0,697.0,967.0,916.0
34500,911.0,697.0,964.0,910.0
34600,911.0,697.0,962.0,901.0
34700,911.0,697.0,960.0,890.0
34800,911.0,698.0,957.0,877.0
34900,911.0,697.0,953.0,862.0
35000,912.0,698.0,950.0,845.0
35100,911.0,697.0,946.0,830.0
35200,912.0,695.0,943.0,809.0
35300,912.0,693.0,937.0,788.0
35400,912.0,690.0,931.0,767.0
35500,912.0,687.0,924.0,746.0
35600,912.0,681.0,919.0,729.0
35700,911.0,676.0,915.0,715.0
35800,912.0,673.0,913.0,706.0
35900,912.0,668.0,910.0,702.0
36000,911.0,663.0,903.0,698.0
36100,912.0,658.0,896.0,692.0
36200,912.0,654.0,887.0,683.0
36300,912.0,650.0,877.0,671.0
36400,913.0,646.0,869.0,660.0
36500,911.0,641.0,861.0,650.0
36600,912.0,635.0,856.0,644.0
36700,913.0,632.0,857.0,646.0
36800,913.0,628.0,860.0,662.0
36900,912.0,629.0,866.0,690.0
37000,912.0,631.0,874.0,732.0
37100,912.0,634.0,881.0,771.0
37200,913.0,638.0,883.0,804.0
37300,912.0,641.0,883.0,823.0
37400,912.0,645.0,881.0,830.0
37500,912.0,646.0,880.0,830.0
37600,911.0,650.0,880.0,834.0
37700,911.0,653.0,882.0,845.0
37800,912.0,655.0,888.0,863.0
37900,912.0,658.0,892.0,880.0
38000,912.0,660.0,899.0,894.0
38100,911.0,662.0,905.0,904.0
38200,912.0,663.0,910.0,910.0
38300,911.0,664.0,916.0,914.0
38400,912.0,666.0,920.0,918.0
38500,912.0,666.0,925.0,920.0
38600,911.0,666.0,930.0,924.0
38700,911.0,667.0,934.0,927.0
38800,911.0,669.0,938.0,928.0
38900,911.0,670.0,941.0,928.0
39000,910.0,670.0,944.0,927.0
39100,911.0,671.0,945.0,924.0
39200,911.0,671.0,948.0,919.0
39300,911.0,672.0,949.0,913.0
39400,911.0,673.0,948.0,907.0
39500,911.0,674.0,949.0,903.0
39600,911.0,674.0,951.0,901.0
39700,910.0,676.0,952.0,898.0
39800,911.0,677.0,953.0,897.0
39900,910.0,677.0,953.0,892.0
40000,911.0,678.0,952.0,878.0
40100,910.0,680.0,950.0,863.0
40200,911.0,680.0,949.0,846.0
40300,911.0,679.0,947.0,830.0
40400,910.0,679.0,944.0,817.0
40500,910.0,678.0,943.0,808.0
40600,911.0,678.0,944.0,809.0
40700,910.0,679.0,947.0,827.0
40800,911.0,679.0,950.0,852.0
40900,911.0,680.0,954.0,882.0
41000,911.0,681.0,958.0,908.0
41100,910.0,681.0,959.0,927.0
41200,911.0,681.0,962.0,942.0
41300,910.0,680.0,963.0,954.0
41400,910.0,679.0,964.0,962.0
41500,911.0,679.0,967.0,968.0
41600,911.0,679.0,968.0,973.0
41700,911.0,680.0,970.0,976.0
41800,911.0,680.0,972.0,977.0
41900,910.0,680.0,972.0,978.0
42000,911.0,681.0,973.0,978.0
42100,911.0,682.0,975.0,978.0
42200,910.0,683.0,975.0,977.0
42300,911.0,682.0,975.0,975.0
42400,911.0,684.0,974.0,974.0
42500,911.0,684.0,974.0,972.0
42600,911.0,684.0,974.0,968.0
42700,911.0,685.0,973.0,967.0
42800,912.0,686.0,972.0,964.0
42900,912.0,687.0,970.0,961.0
43000,912.0,688.0,969.0,958.0
43100,912.0,689.0,968.0,954.0
43200,912.0,689.0,966.0,949.0
43300,912.0,691.0,963.0,945.0
43400,911.0,691.0,962.0,940.0
43500,912.0,692.0,961.0,936.0
43600,912.0,693.0,959.0,935.0
43700,911.0,694.0,957.0,934.0
43800,912.0,694.0,957.0,936.0
43900,912.0,695.0,958.0,940.0
44000,912.0,695.0,958.0,944.0
44100,912.0,697.0,959.0,950.0
44200,912.0,698.0,960.0,955.0
44300,912.0,698.0,961.0,959.0
44400,912.0,700.0,962.0,964.0
44500,912.0,700.0,963.0,968.0
44600,912.0,701.0,965.0,972.0
44700,912.0,702.0,966.0,975.0
44800,913.0,702.0,968.0,976.0
44900,912.0,702.0,968.0,979.0
45000,913.0,704.0,968.0,981.0
45100,912.0,705.0,970.0,982.0
45200,912.0,704.0,969.0,983.0
45300,913.0,705.0,972.0,983.0
45400,912.0,705.0,970.0,983.0
45500,912.0,706.0,972.0,985.0
45600,913.0,706.0,972.0,985.0
45700,912.0,707.0,972.0,986.0
45800,912.0,706.0,973.0,985.0
45900,913.0,708.0,971.0,985.0
46000,913.0,708.0,973.0,984.0
46100,912.0,707.0,972.0,982.0
46200,913.0,708.0,972.0,982.0
46300,914.0,708.0,973.0,981.0
46400,914.0,708.0,971.0,980.0
46500,913.0,708.0,971.0,981.0
46600,914.0,708.0,972.0,982.0
46700,913.0,708.0,974.0,981.0
46800,914.0,709.0,974.0,983.0
46900,913.0,709.0,975.0,984.0
47000,913.0,709.0,976.0,985.0
47100,913.0,709.0,975.0,985.0
47200,913.0,709.0,977.0,987.0
47300,913.0,708.0,979.0,987.0
47400,914.0,708.0,978.0,988.0
47500,914.0,707.0,980.0,986.0
47600,913.0,707.0,979.0,985.0
47700,914.0,708.0,980.0,984.0
47800,913.0,708.0,978.0,980.0
47900,914.0,708.0,979.0,978.0
48000,914.0,710.0,979.0,975.0
48100,913.0,710.0,980.0,974.0
48200,915.0,710.0,978.0,974.0
48300,913.0,710.0,979.0,975.0
48400,914.0,710.0,979.0,977.0
48500,914.0,710.0,980.0,978.0
48600,914.0,710.0,980.0,980.0
48700,914.0,711.0,981.0,982.0
48800,913.0,711.0,982.0,983.0
48900,915.0,709.0,982.0,985.0
49000,914.0,710.0,984.0,987.0
49100,914.0,710.0,984.0,990.0
49200,914.0,709.0,984.0,991.0
49300,915.0,709.0,985.0,990.0
49400,914.0,709.0,986.0,993.0
49500,915.0,709.0,985.0,992.0
49600,915.0,708.0,986.0,992.0
49700,915.0,709.0,986.0,989.0
49800,915.0,709.0,986.0,986.0
49900,915.0,709.0,986.0,983.0
50000,914.0,709.0,985.0,980.0
50100,915.0,710.0,984.0,978.0
50200,915.0,710.0,984.0,976.0
50300,915.0,710.0,983.0,976.0
50400,915.0,711.0,984.0,976.0
50500,915.0,710.0,984.0,977.0
50600,915.0,711.0,984.0,978.0
50700,916.0,712.0,983.0,979.0
50800,916.0,711.0,983.0,978.0
50900,916.0,712.0,983.0,976.0
51000,916.0,712.0,982.0,972.0
51100,915.0,712.0,981.0,964.0
51200,915.0,712.0,977.0,952.0
51300,915.0,713.0,975.0,935.0
51400,915.0,712.0,970.0,916.0
51500,916.0,712.0,965.0,897.0
51600,916.0,713.0,961.0,880.0
51700,916.0,712.0,956.0,870.0
51800,915.0,711.0,953.0,864.0
51900,916.0,710.0,952.0,864.0
52000,915.0,711.0,952.0,872.0
52100,916.0,711.0,954.0,886.0
52200,916.0,710.0,956.0,904.0
52300,916.0,710.0,959.0,922.0
52400,915.0,711.0,962.0,938.0
52500,916.0,711.0,963.0,949.0
52600,916.0,712.0,965.0,960.0
52700,917.0,711.0,968.0,967.0
52800,915.0,712.0,970.0,972.0
52900,916.0,711.0,973.0,977.0
53000,916.0,711.0,974.0,981.0
53100,917.0,710.0,976.0,984.0
53200,916.0,710.0,978.0,987.0
53300,917.0,709.0,981.0,989.0
53400,916.0,707.0,982.0,991.0
53500,916.0,706.0,982.0,991.0
53600,917.0,706.0,984.0,992.0
53700,916.0,705.0,985.0,994.0
53800,917.0,704.0,985.0,992.0
53900,917.0,702.0,986.0,992.0
54000,916.0,701.0,988.0,991.0
54100,917.0,700.0,987.0,991.0
54200,917.0,698.0,988.0,989.0
54300,916.0,696.0,989.0,988.0
54400,916.0,692.0,990.0,987.0
54500,917.0,691.0,989.0,985.0
54600,916.0,689.0,991.0,983.0
54700,916.0,687.0,991.0,981.0
54800,917.0,686.0,990.0,980.0
54900,916.0,684.0,991.0,978.0
55000,916.0,685.0,990.0,978.0
55100,916.0,683.0,991.0,979.0
55200,917.0,683.0,990.0,980.0
55300,917.0,685.0,989.0,980.0
55400,917.0,684.0,990.0,981.0
55500,916.0,686.0,989.0,981.0
55600,916.0,687.0,988.0,980.0
55700,917.0,689.0,986.0,975.0
55800,917.0,690.0,985.0,971.0
55900,917.0,691.0,984.0,965.0
56000,916.0,692.0,982.0,958.0
56100,916.0,693.0,982.0,951.0
56200,917.0,695.0,979.0,937.0
56300,917.0,695.0,976.0,920.0
56400,916.0,696.0,971.0,903.0
56500,916.0,695.0,965.0,879.0
56600,916.0,695.0,957.0,856.0
56700,917.0,693.0,946.0,830.0
56800,916.0,690.0,933.0,805.0
56900,917.0,686.0,919.0,781.0
57000,916.0,681.0,907.0,759.0
57100,916.0,674.0,894.0,740.0
57200,916.0,666.0,882.0,723.0
57300,917.0,660.0,872.0,707.0
57400,917.0,652.0,863.0,695.0
57500,917.0,645.0,854.0,682.0
57600,917.0,638.0,846.0,672.0
57700,918.0,632.0,839.0,663.0
57800,918.0,625.0,833.0,653.0
57900,918.0,620.0,828.0,647.0
58000,918.0,615.0,823.0,641.0
58100,918.0,611.0,818.0,636.0
58200,918.0,607.0,814.0,633.0
58300,918.0,603.0,810.0,628.0
58400,917.0,599.0,804.0,624.0
58500,918.0,596.0,800.0,622.0
58600,918.0,592.0,795.0,616.0
58700,917.0,587.0,790.0,611.0
58800,917.0,582.0,785.0,604.0
58900,915.0,574.0,781.0,595.0
59000,916.0,566.0,777.0,589.0
59100,915.0,557.0,774.0,579.0
59200,914.0,546.0,773.0,571.0
59300,914.0,536.0,770.0,563.0
59400,914.0,527.0,769.0,556.0
59500,914.0,517.0,770.0,555.0
59600,913.0,511.0,772.0,553.0
59700,913.0,508.0,776.0,557.0
59800,913.0,508.0,782.0,567.0
59900,913.0,513.0,791.0,587.0
60000,913.0,519.0,798.0,612.0
60100,912.0,529.0,808.0,640.0
60200,913.0,539.0,815.0,669.0
60300,913.0,549.0,825.0,696.0
60400,913.0,558.0,833.0,720.0
60500,912.0,566.0,843.0,739.0
60600,911.0,574.0,850.0,758.0
60700,912.0,581.0,857.0,773.0
60800,912.0,587.0,865.0,788.0
60900,912.0,594.0,873.0,802.0
61000,912.0,601.0,878.0,816.0
61100,911.0,605.0,884.0,830.0
61200,911.0,611.0,891.0,845.0
61300,910.0,615.0,896.0,860.0
61400,910.0,621.0,899.0,874.0
61500,910.0,624.0,904.0,886.0
61600,910.0,629.0,907.0,896.0
61700,910.0,632.0,910.0,904.0
61800,910.0,636.0,913.0,910.0
61900,909.0,639.0,915.0,915.0
62000,909.0,643.0,917.0,919.0
62100,908.0,646.0,918.0,923.0
62200,908.0,649.0,921.0,926.0
62300,908.0,652.0,922.0,930.0
62400,908.0,654.0,925.0,932.0
62500,909.0,657.0,928.0,934.0
62600,909.0,659.0,932.0,940.0
62700,909.0,661.0,935.0,944.0
62800,908.0,664.0,936.0,947.0
62900,908.0,664.0,936.0,945.0
63000,908.0,667.0,935.0,937.0
63100,908.0,667.0,931.0,924.0
63200,908.0,668.0,928.0,907.0
63300,908.0,669.0,924.0,891.0
63400,908.0,670.0,921.0,876.0
63500,907.0,669.0,920.0,865.0
63600,907.0,669.0,919.0,861.0
63700,908.0,669.0,920.0,861.0
63800,908.0,670.0,924.0,869.0
63900,908.0,670.0,928.0,881.0
64000,909.0,672.0,933.0,896.0
64100,908.0,672.0,937.0,914.0
64200,908.0,674.0,943.0,929.0
64300,908.0,675.0,948.0,942.0
64400,908.0,675.0,953.0,953.0
64500,909.0,687.0,957.0,961.0
64600,907.0,682.0,960.0,967.0
64700,909.0,680.0,964.0,972.0
64800,908.0,679.0,967.0,976.0
64900,908.0,676.0,971.0,979.0
65000,908.0,676.0,972.0,982.0
65100,909.0,676.0,973.0,982.0
65200,908.0,678.0,970.0,981.0
65300,907.0,679.0,968.0,971.0
65400,907.0,679.0,964.0,957.0
65500,908.0,679.0,961.0,940.0
65600,908.0,680.0,958.0,924.0
65700,908.0,678.0,955.0,909.0
65800,909.0,677.0,955.0,901.0
65900,908.0,675.0,954.0,899.0
66000,909.0,675.0,954.0,900.0
66100,909.0,675.0,954.0,905.0
66200,909.0,676.0,955.0,914.0
66300,909.0,676.0,956.0,924.0
66400,909.0,678.0,956.0,932.0
66500,909.0,679.0,959.0,941.0
66600,909.0,682.0,960.0,949.0
66700,909.0,682.0,961.0,956.0
66800,909.0,683.0,963.0,963.0
66900,910.0,683.0,966.0,968.0
67000,910.0,682.0,970.0,973.0
67100,910.0,682.0,971.0,977.0
67200,910.0,681.0,974.0,980.0
67300,910.0,681.0,974.0,982.0
67400,910.0,680.0,976.0,985.0
67500,909.0,680.0,977.0,986.0
67600,910.0,681.0,977.0,987.0
67700,910.0,680.0,978.0,987.0
67800,911.0,681.0,978.0,987.0
67900,911.0,682.0,978.0,986.0
68000,911.0,683.0,978.0,986.0
68100,910.0,683.0,979.0,985.0
68200,911.0,684.0,979.0,984.0
68300,911.0,685.0,980.0,986.0
68400,910.0,684.0,981.0,986.0
68500,911.0,683.0,981.0,985.0
68600,911.0,684.0,982.0,987.0
68700,911.0,682.0,983.0,987.0
68800,911.0,682.0,984.0,987.0
68900,911.0,682.0,984.0,988.0
69000,911.0,681.0,985.0,990.0
69100,911.0,681.0,984.0,990.0
69200,911.0,680.0,985.0,989.0
69300,911.0,681.0,985.0,989.0
69400,911.0,680.0,985.0,989.0
69500,912.0,680.0,986.0,988.0
69600,912.0,683.0,985.0,987.0
69700,912.0,683.0,984.0,987.0
69800,911.0,685.0,984.0,986.0
69900,912.0,686.0,983.0,984.0
70000,912.0,688.0,983.0,982.0
70100,911.0,690.0,982.0,982.0
70200,913.0,691.0,982.0,982.0
70300,913.0,693.0,982.0,982.0
70400,912.0,695.0,981.0,982.0
70500,912.0,696.0,980.0,981.0
70600,913.0,698.0,979.0,980.0
70700,912.0,697.0,978.0,978.0
70800,913.0,700.0,977.0,975.0
70900,912.0,701.0,976.0,972.0
71000,913.0,701.0,975.0,973.0
71100,913.0,702.0,975.0,974.0
71200,912.0,703.0,975.0,978.0
71300,913.0,704.0,976.0,982.0
71400,913.0,704.0,978.0,984.0
71500,913.0,705.0,979.0,987.0
71600,914.0,705.0,980.0,989.0
71700,913.0,704.0,982.0,992.0
71800,913.0,704.0,983.0,993.0
71900,912.0,702.0,983.0,994.0
72000,913.0,702.0,982.0,994.0
72100,914.0,703.0,982.0,993.0
72200,914.0,703.0,982.0,993.0
72300,913.0,703.0,981.0,991.0
72400,913.0,704.0,982.0,989.0
72500,913.0,704.0,981.0,987.0
72600,913.0,704.0,981.0,984.0
72700,914.0,705.0,980.0,985.0
72800,915.0,706.0,980.0,984.0
72900,913.0,707.0,981.0,984.0
73000,913.0,707.0,980.0,986.0
73100,915.0,707.0,981.0,986.0
73200,914.0,708.0,982.0,987.0
73300,914.0,709.0,982.0,988.0
