timestamp,gas1,gas2,gas3,gas4
72800,551.0,151.0,448.0,87.0
72900,551.0,151.0,445.0,87.0
73000,551.0,151.0,443.0,87.0
73100,551.0,151.0,444.0,87.0
73200,550.0,151.0,445.0,87.0
73300,551.0,150.0,445.0,87.0
73400,551.0,150.0,446.0,88.0
73500,551.0,150.0,447.0,89.0
73600,551.0,150.0,448.0,89.0
73700,550.0,150.0,449.0,89.0
73800,551.0,150.0,443.0,87.0
73900,551.0,150.0,437.0,86.0
74000,551.0,150.0,434.0,85.0
74100,550.0,149.0,432.0,85.0
74200,551.0,149.0,432.0,85.0
74300,549.0,150.0,436.0,85.0
74400,550.0,148.0,437.0,85.0
74500,551.0,148.0,436.0,85.0
74600,550.0,149.0,436.0,86.0
74700,550.0,148.0,438.0,86.0
74800,550.0,149.0,435.0,85.0
74900,550.0,149.0,431.0,85.0
75000,550.0,148.0,427.0,84.0
75100,550.0,148.0,427.0,84.0
75200,550.0,147.0,431.0,85.0
75300,550.0,148.0,433.0,85.0
75400,549.0,148.0,431.0,84.0
75500,549.0,148.0,427.0,83.0
75600,549.0,148.0,425.0,82.0
75700,549.0,147.0,424.0,82.0
75800,550.0,148.0,426.0,83.0
75900,550.0,147.0,428.0,84.0
76000,549.0,147.0,427.0,82.0
76100,550.0,148.0,425.0,82.0
76200,550.0,147.0,423.0,82.0
76300,550.0,147.0,422.0,82.0
76400,549.0,147.0,423.0,82.0
76500,549.0,147.0,425.0,83.0
76600,548.0,147.0,427.0,82.0
76700,548.0,147.0,427.0,82.0
76800,550.0,146.0,426.0,82.0
76900,549.0,145.0,424.0,82.0
77000,548.0,145.0,425.0,82.0
77100,549.0,146.0,422.0,81.0
77200,548.0,145.0,419.0,80.0
77300,549.0,145.0,420.0,80.0
77400,548.0,145.0,422.0,82.0
77500,548.0,146.0,421.0,83.0
77600,548.0,145.0,424.0,83.0
77700,547.0,144.0,428.0,84.0
77800,547.0,145.0,432.0,84.0
77900,548.0,145.0,435.0,86.0
78000,548.0,145.0,441.0,87.0
78100,548.0,145.0,444.0,87.0
78200,548.0,144.0,447.0,88.0
78300,548.0,145.0,449.0,88.0
78400,548.0,145.0,449.0,88.0
78500,548.0,145.0,450.0,88.0
78600,548.0,144.0,451.0,88.0
78700,548.0,145.0,451.0,88.0
78800,548.0,145.0,452.0,89.0
78900,548.0,144.0,454.0,89.0
79000,548.0,145.0,455.0,90.0
79100,548.0,145.0,455.0,89.0
79200,548.0,144.0,454.0,89.0
79300,548.0,145.0,453.0,89.0
79400,548.0,144.0,451.0,89.0
79500,548.0,144.0,451.0,88.0
79600,548.0,145.0,450.0,89.0
79700,547.0,145.0,451.0,89.0
79800,547.0,144.0,452.0,89.0
79900,548.0,144.0,452.0,90.0
80000,548.0,144.0,455.0,90.0
80100,547.0,144.0,458.0,91.0
80200,548.0,144.0,460.0,92.0
80300,547.0,145.0,463.0,92.0
80400,547.0,143.0,464.0,93.0
80500,548.0,144.0,466.0,94.0
80600,548.0,144.0,468.0,94.0
80700,548.0,144.0,470.0,95.0
80800,547.0,145.0,472.0,96.0
80900,548.0,144.0,475.0,96.0
81000,547.0,144.0,478.0,97.0
81100,548.0,144.0,479.0,98.0
81200,548.0,144.0,481.0,99.0
81300,548.0,144.0,482.0,99.0
81400,548.0,144.0,485.0,100.0
81500,548.0,143.0,486.0,100.0
81600,548.0,144.0,489.0,100.0
81700,548.0,144.0,492.0,101.0
81800,548.0,144.0,492.0,101.0
81900,548.0,144.0,494.0,102.0
82000,549.0,144.0,497.0,102.0
82100,549.0,144.0,499.0,102.0
82200,548.0,144.0,502.0,103.0
82300,548.0,144.0,504.0,104.0
82400,549.0,143.0,508.0,105.0
82500,549.0,143.0,511.0,105.0
82600,548.0,143.0,514.0,101.0
82700,549.0,144.0,517.0,102.0
82800,548.0,144.0,518.0,102.0
82900,549.0,143.0,519.0,102.0
83000,549.0,143.0,520.0,102.0
83100,548.0,143.0,520.0,103.0
83200,549.0,143.0,521.0,103.0
83300,549.0,143.0,521.0,103.0
83400,549.0,143.0,522.0,103.0
83500,548.0,142.0,523.0,104.0
83600,548.0,143.0,523.0,104.0
83700,548.0,142.0,524.0,104.0
83800,549.0,143.0,524.0,105.0
83900,550.0,143.0,524.0,104.0
84000,549.0,143.0,524.0,104.0
84100,548.0,143.0,525.0,105.0
84200,550.0,143.0,524.0,104.0
84300,550.0,144.0,524.0,105.0
84400,550.0,143.0,524.0,105.0
84500,550.0,144.0,525.0,105.0
84600,550.0,143.0,524.0,105.0
84700,549.0,144.0,525.0,105.0
84800,550.0,143.0,525.0,105.0
84900,550.0,143.0,526.0,106.0
85000,550.0,144.0,525.0,105.0
85100,550.0,143.0,524.0,106.0
85200,550.0,143.0,524.0,105.0
85300,550.0,144.0,521.0,105.0
85400,551.0,143.0,520.0,104.0
85500,550.0,143.0,518.0,104.0
85600,550.0,143.0,517.0,103.0
85700,550.0,143.0,514.0,102.0
85800,550.0,143.0,512.0,102.0
85900,551.0,143.0,510.0,105.0
86000,551.0,143.0,509.0,105.0
86100,550.0,144.0,510.0,104.0
86200,551.0,142.0,509.0,105.0
86300,551.0,143.0,509.0,104.0
86400,551.0,143.0,508.0,105.0
86500,551.0,143.0,507.0,104.0
86600,551.0,143.0,506.0,104.0
86700,550.0,143.0,505.0,103.0
86800,551.0,143.0,502.0,102.0
86900,551.0,142.0,500.0,102.0
87000,551.0,143.0,498.0,101.0
87100,550.0,143.0,495.0,101.0
87200,550.0,143.0,492.0,101.0
87300,551.0,142.0,489.0,99.0
87400,551.0,143.0,486.0,99.0
87500,551.0,143.0,484.0,98.0
87600,550.0,142.0,483.0,98.0
87700,550.0,142.0,482.0,98.0
87800,550.0,142.0,480.0,97.0
87900,550.0,142.0,479.0,97.0
88000,550.0,142.0,477.0,97.0
88100,549.0,142.0,478.0,97.0
88200,549.0,142.0,476.0,96.0
88300,550.0,141.0,476.0,98.0
88400,549.0,142.0,475.0,97.0
88500,550.0,142.0,474.0,98.0
88600,550.0,141.0,475.0,98.0
88700,550.0,141.0,475.0,98.0
88800,549.0,142.0,473.0,96.0
88900,549.0,142.0,472.0,97.0
89000,549.0,141.0,473.0,98.0
89100,549.0,141.0,470.0,97.0
89200,549.0,141.0,468.0,95.0
89300,549.0,141.0,465.0,95.0
89400,549.0,140.0,464.0,94.0
89500,549.0,141.0,461.0,93.0
89600,549.0,141.0,459.0,92.0
89700,549.0,140.0,457.0,91.0
89800,548.0,140.0,454.0,90.0
89900,548.0,140.0,453.0,90.0
90000,549.0,140.0,454.0,89.0
90100,549.0,140.0,453.0,89.0
90200,549.0,140.0,452.0,89.0
90300,549.0,139.0,452.0,89.0
90400,549.0,140.0,450.0,88.0
90500,549.0,139.0,449.0,88.0
90600,547.0,139.0,448.0,88.0
90700,549.0,140.0,446.0,88.0
90800,548.0,140.0,445.0,87.0
90900,548.0,140.0,446.0,88.0
91000,548.0,139.0,446.0,88.0
91100,548.0,139.0,448.0,89.0
91200,549.0,140.0,452.0,90.0
91300,549.0,140.0,456.0,90.0
91400,549.0,140.0,460.0,92.0
91500,548.0,139.0,465.0,92.0
91600,548.0,139.0,467.0,94.0
91700,548.0,139.0,468.0,95.0
91800,548.0,139.0,470.0,96.0
91900,548.0,139.0,472.0,96.0
92000,548.0,139.0,473.0,96.0
92100,548.0,138.0,474.0,96.0
92200,548.0,139.0,476.0,97.0
92300,548.0,139.0,476.0,98.0
92400,547.0,139.0,477.0,99.0
92500,548.0,138.0,478.0,99.0
92600,547.0,139.0,479.0,99.0
92700,547.0,139.0,480.0,100.0
92800,548.0,138.0,482.0,100.0
92900,548.0,138.0,482.0,99.0
93000,547.0,138.0,484.0,99.0
93100,548.0,139.0,484.0,100.0
93200,548.0,138.0,484.0,100.0
93300,548.0,139.0,483.0,99.0
93400,548.0,138.0,484.0,100.0
93500,548.0,139.0,486.0,101.0
93600,547.0,138.0,485.0,101.0
93700,547.0,138.0,486.0,102.0
93800,548.0,139.0,489.0,102.0
93900,548.0,138.0,490.0,103.0
94000,547.0,138.0,490.0,103.0
94100,548.0,138.0,492.0,103.0
94200,547.0,138.0,493.0,103.0
94300,547.0,138.0,495.0,104.0
94400,547.0,138.0,497.0,104.0
94500,547.0,138.0,498.0,105.0
94600,548.0,138.0,499.0,105.0
94700,547.0,138.0,500.0,105.0
94800,548.0,139.0,500.0,105.0
94900,548.0,138.0,502.0,105.0
95000,547.0,138.0,503.0,105.0
95100,548.0,138.0,503.0,106.0
95200,548.0,138.0,505.0,106.0
95300,548.0,138.0,505.0,106.0
95400,547.0,138.0,506.0,106.0
95500,547.0,138.0,507.0,107.0
95600,548.0,138.0,509.0,107.0
95700,548.0,138.0,508.0,107.0
95800,547.0,138.0,510.0,107.0
95900,547.0,137.0,511.0,108.0
96000,548.0,137.0,510.0,109.0
96100,547.0,138.0,512.0,105.0
96200,548.0,138.0,513.0,105.0
96300,547.0,137.0,514.0,105.0
96400,547.0,138.0,516.0,105.0
96500,548.0,138.0,517.0,106.0
96600,547.0,138.0,517.0,105.0
96700,548.0,138.0,516.0,105.0
96800,548.0,138.0,514.0,104.0
96900,548.0,137.0,512.0,104.0
97000,547.0,138.0,509.0,108.0
97100,548.0,138.0,505.0,106.0
97200,547.0,138.0,502.0,105.0
97300,548.0,137.0,504.0,106.0
97400,548.0,137.0,510.0,105.0
97500,547.0,137.0,515.0,102.0
97600,548.0,137.0,517.0,102.0
97700,548.0,136.0,520.0,103.0
97800,548.0,138.0,521.0,103.0
97900,548.0,137.0,521.0,103.0
98000,547.0,137.0,521.0,103.0
98100,547.0,136.0,522.0,103.0
98200,547.0,136.0,515.0,103.0
98300,547.0,136.0,506.0,106.0
98400,547.0,136.0,497.0,105.0
98500,547.0,136.0,492.0,105.0
98600,548.0,136.0,491.0,105.0
98700,548.0,136.0,491.0,105.0
98800,548.0,136.0,492.0,105.0
98900,548.0,135.0,495.0,104.0
99000,548.0,136.0,497.0,105.0
99100,548.0,136.0,498.0,106.0
99200,547.0,136.0,501.0,105.0
99300,548.0,136.0,502.0,106.0
99400,548.0,136.0,503.0,105.0
99500,548.0,136.0,504.0,106.0
99600,548.0,136.0,505.0,106.0
99700,548.0,136.0,503.0,105.0
99800,547.0,136.0,499.0,104.0
99900,548.0,135.0,496.0,103.0
