timestamp,gas1,gas2,gas3,gas4
33600,554.0,100.0,522.0,147.0
33700,554.0,101.0,522.0,147.0
33800,554.0,101.0,523.0,147.0
33900,554.0,101.0,522.0,147.0
34000,555.0,101.0,523.0,148.0
34100,554.0,101.0,523.0,148.0
34200,555.0,100.0,522.0,148.0
34300,554.0,100.0,523.0,147.0
34400,555.0,101.0,523.0,147.0
34500,554.0,100.0,523.0,148.0
34600,554.0,101.0,522.0,148.0
34700,554.0,101.0,522.0,147.0
34800,554.0,100.0,523.0,147.0
34900,554.0,100.0,522.0,147.0
35000,554.0,101.0,523.0,148.0
35100,555.0,101.0,522.0,147.0
35200,555.0,100.0,522.0,147.0
35300,554.0,101.0,523.0,147.0
35400,555.0,101.0,523.0,147.0
35500,555.0,101.0,522.0,148.0
35600,554.0,101.0,523.0,148.0
35700,554.0,100.0,522.0,147.0
35800,555.0,101.0,523.0,147.0
35900,554.0,101.0,523.0,148.0
36000,554.0,101.0,523.0,147.0
36100,553.0,100.0,523.0,148.0
36200,555.0,101.0,523.0,147.0
36300,555.0,101.0,523.0,148.0
36400,555.0,101.0,522.0,148.0
36500,555.0,101.0,522.0,148.0
36600,554.0,101.0,523.0,147.0
36700,555.0,101.0,522.0,148.0
36800,554.0,100.0,523.0,148.0
36900,554.0,101.0,523.0,147.0
37000,555.0,100.0,523.0,148.0
37100,555.0,101.0,523.0,148.0
37200,555.0,101.0,523.0,148.0
37300,555.0,101.0,523.0,147.0
37400,554.0,100.0,523.0,148.0
37500,555.0,100.0,523.0,148.0
37600,554.0,101.0,523.0,148.0
37700,554.0,100.0,523.0,147.0
37800,554.0,101.0,522.0,147.0
37900,554.0,101.0,523.0,148.0
38000,554.0,101.0,522.0,147.0
38100,554.0,101.0,523.0,148.0
38200,555.0,101.0,523.0,148.0
38300,555.0,101.0,522.0,148.0
38400,554.0,100.0,523.0,148.0
38500,554.0,101.0,523.0,148.0
38600,555.0,101.0,522.0,147.0
38700,554.0,100.0,523.0,147.0
38800,554.0,101.0,523.0,147.0
38900,554.0,101.0,523.0,148.0
39000,555.0,100.0,523.0,148.0
39100,554.0,101.0,523.0,148.0
39200,554.0,101.0,523.0,147.0
39300,555.0,101.0,523.0,148.0
39400,553.0,101.0,522.0,148.0
39500,554.0,101.0,523.0,148.0
39600,554.0,101.0,522.0,147.0
39700,554.0,100.0,523.0,148.0
39800,555.0,101.0,523.0,148.0
39900,555.0,100.0,523.0,148.0
40000,553.0,101.0,523.0,148.0
40100,554.0,101.0,523.0,148.0
40200,555.0,101.0,523.0,148.0
40300,555.0,101.0,523.0,148.0
40400,555.0,101.0,523.0,147.0
40500,554.0,100.0,523.0,148.0
40600,554.0,101.0,523.0,148.0
40700,554.0,101.0,524.0,148.0
40800,555.0,101.0,523.0,149.0
40900,555.0,100.0,524.0,148.0
41000,555.0,100.0,523.0,148.0
41100,554.0,100.0,524.0,148.0
41200,555.0,101.0,523.0,148.0
41300,555.0,101.0,523.0,148.0
41400,555.0,101.0,522.0,149.0
41500,555.0,101.0,522.0,149.0
41600,555.0,101.0,523.0,148.0
41700,554.0,101.0,524.0,147.0
41800,554.0,101.0,524.0,148.0
41900,554.0,101.0,523.0,149.0
42000,555.0,100.0,524.0,148.0
42100,555.0,101.0,524.0,148.0
42200,554.0,100.0,523.0,147.0
42300,555.0,101.0,524.0,149.0
42400,554.0,100.0,523.0,148.0
42500,555.0,101.0,523.0,148.0
42600,554.0,101.0,524.0,149.0
42700,555.0,101.0,524.0,148.0
42800,555.0,101.0,523.0,149.0
42900,555.0,101.0,524.0,149.0
43000,554.0,101.0,523.0,148.0
43100,555.0,101.0,523.0,149.0
43200,554.0,101.0,523.0,148.0
43300,555.0,101.0,523.0,148.0
43400,555.0,101.0,523.0,148.0
43500,555.0,101.0,523.0,148.0
43600,554.0,101.0,524.0,148.0
43700,555.0,101.0,523.0,148.0
43800,554.0,101.0,524.0,148.0
43900,554.0,101.0,523.0,149.0
44000,554.0,101.0,523.0,148.0
44100,555.0,101.0,524.0,149.0
44200,555.0,101.0,524.0,149.0
44300,555.0,100.0,523.0,148.0
44400,555.0,101.0,524.0,149.0
44500,555.0,101.0,524.0,149.0
44600,555.0,101.0,523.0,149.0
44700,555.0,101.0,524.0,148.0
44800,555.0,102.0,524.0,149.0
44900,555.0,101.0,524.0,149.0
45000,555.0,101.0,524.0,149.0
45100,555.0,101.0,524.0,149.0
45200,555.0,100.0,523.0,149.0
45300,555.0,101.0,524.0,149.0
45400,555.0,101.0,524.0,149.0
45500,555.0,101.0,524.0,149.0
45600,555.0,101.0,524.0,148.0
45700,554.0,102.0,524.0,148.0
45800,555.0,101.0,524.0,148.0
45900,555.0,101.0,523.0,148.0
46000,555.0,101.0,523.0,149.0
46100,555.0,101.0,523.0,148.0
46200,555.0,101.0,524.0,149.0
46300,554.0,102.0,524.0,149.0
46400,555.0,100.0,524.0,149.0
46500,555.0,102.0,523.0,149.0
46600,555.0,101.0,524.0,149.0
46700,555.0,101.0,524.0,148.0
46800,554.0,101.0,524.0,149.0
46900,555.0,101.0,524.0,149.0
47000,554.0,102.0,524.0,149.0
47100,555.0,101.0,523.0,148.0
47200,555.0,102.0,523.0,148.0
47300,554.0,101.0,524.0,149.0
47400,555.0,101.0,523.0,149.0
47500,555.0,101.0,524.0,149.0
47600,554.0,101.0,524.0,149.0
47700,554.0,101.0,524.0,150.0
47800,555.0,102.0,524.0,149.0
47900,555.0,101.0,523.0,148.0
48000,554.0,101.0,523.0,149.0
48100,554.0,101.0,523.0,148.0
48200,554.0,100.0,524.0,149.0
48300,554.0,101.0,524.0,149.0
48400,555.0,101.0,524.0,148.0
48500,555.0,101.0,524.0,149.0
48600,555.0,101.0,524.0,149.0
48700,555.0,101.0,524.0,148.0
48800,555.0,101.0,523.0,148.0
48900,555.0,101.0,524.0,148.0
49000,555.0,101.0,523.0,149.0
49100,554.0,101.0,524.0,148.0
49200,554.0,101.0,524.0,149.0
49300,555.0,101.0,523.0,149.0
49400,555.0,101.0,524.0,148.0
49500,555.0,101.0,524.0,149.0
49600,555.0,101.0,524.0,149.0
49700,555.0,101.0,523.0,150.0
49800,555.0,102.0,524.0,149.0
49900,555.0,101.0,524.0,149.0
50000,556.0,101.0,524.0,149.0
50100,554.0,101.0,524.0,149.0
50200,555.0,101.0,523.0,150.0
50300,554.0,101.0,524.0,149.0
50400,555.0,102.0,524.0,149.0
50500,555.0,101.0,523.0,149.0
50600,555.0,101.0,523.0,148.0
50700,555.0,100.0,523.0,149.0
50800,555.0,101.0,524.0,149.0
50900,555.0,101.0,525.0,149.0
51000,555.0,101.0,524.0,150.0
51100,555.0,101.0,524.0,150.0
51200,554.0,101.0,524.0,149.0
51300,555.0,101.0,524.0,150.0
51400,555.0,102.0,524.0,149.0
51500,555.0,101.0,523.0,150.0
51600,555.0,100.0,525.0,149.0
51700,555.0,101.0,525.0,149.0
51800,555.0,102.0,524.0,148.0
51900,556.0,102.0,525.0,150.0
52000,555.0,101.0,525.0,149.0
52100,555.0,101.0,524.0,149.0
52200,554.0,101.0,524.0,149.0
52300,555.0,102.0,524.0,149.0
52400,556.0,101.0,525.0,150.0
52500,556.0,101.0,524.0,150.0
52600,555.0,101.0,525.0,150.0
52700,555.0,102.0,524.0,148.0
52800,555.0,101.0,523.0,150.0
52900,555.0,102.0,524.0,149.0
53000,555.0,102.0,524.0,148.0
53100,555.0,101.0,525.0,150.0
53200,556.0,101.0,525.0,150.0
53300,555.0,102.0,524.0,149.0
53400,555.0,101.0,523.0,150.0
53500,556.0,101.0,524.0,149.0
53600,555.0,100.0,524.0,150.0
53700,555.0,101.0,524.0,149.0
53800,555.0,101.0,524.0,150.0
53900,555.0,102.0,524.0,150.0
54000,556.0,102.0,524.0,149.0
54100,555.0,101.0,525.0,149.0
54200,555.0,101.0,524.0,150.0
54300,555.0,102.0,524.0,149.0
54400,555.0,102.0,524.0,149.0
54500,555.0,102.0,524.0,150.0
54600,555.0,101.0,524.0,150.0
54700,556.0,101.0,524.0,150.0
54800,556.0,101.0,524.0,150.0
54900,556.0,102.0,524.0,150.0
55000,556.0,102.0,524.0,150.0
55100,555.0,101.0,523.0,149.0
55200,555.0,101.0,525.0,149.0
55300,556.0,102.0,524.0,150.0
55400,555.0,102.0,525.0,150.0
55500,556.0,102.0,525.0,150.0
55600,555.0,101.0,525.0,150.0
55700,555.0,102.0,525.0,150.0
55800,556.0,102.0,524.0,150.0
55900,555.0,101.0,525.0,149.0
56000,555.0,102.0,524.0,150.0
56100,555.0,101.0,525.0,150.0
56200,555.0,102.0,525.0,150.0
56300,556.0,101.0,523.0,150.0
56400,556.0,102.0,525.0,150.0
56500,556.0,101.0,524.0,149.0
56600,555.0,101.0,525.0,149.0
56700,556.0,102.0,524.0,150.0
56800,555.0,101.0,525.0,150.0
56900,555.0,102.0,524.0,150.0
57000,556.0,101.0,524.0,150.0
57100,556.0,102.0,525.0,150.0
57200,555.0,101.0,524.0,150.0
57300,555.0,101.0,525.0,150.0
57400,555.0,102.0,525.0,150.0
57500,556.0,101.0,525.0,149.0
57600,556.0,101.0,525.0,150.0
57700,555.0,101.0,524.0,149.0
57800,556.0,101.0,525.0,150.0
57900,555.0,101.0,524.0,149.0
58000,556.0,100.0,524.0,149.0
58100,556.0,101.0,523.0,150.0
58200,556.0,101.0,525.0,150.0
58300,555.0,102.0,524.0,149.0
58400,555.0,101.0,525.0,149.0
58500,555.0,101.0,525.0,150.0
58600,556.0,101.0,525.0,150.0
58700,556.0,102.0,525.0,150.0
58800,555.0,101.0,524.0,150.0
58900,556.0,102.0,524.0,151.0
59000,556.0,101.0,525.0,150.0
59100,556.0,101.0,524.0,150.0
59200,555.0,101.0,525.0,150.0
59300,556.0,101.0,524.0,150.0
59400,556.0,102.0,525.0,150.0
59500,556.0,102.0,525.0,150.0
59600,555.0,101.0,525.0,151.0
59700,556.0,101.0,525.0,150.0
59800,556.0,101.0,524.0,150.0
59900,555.0,102.0,524.0,150.0
60000,556.0,101.0,525.0,150.0
60100,555.0,102.0,524.0,150.0
60200,556.0,101.0,525.0,150.0
60300,555.0,102.0,525.0,151.0
60400,555.0,102.0,524.0,150.0
60500,555.0,101.0,525.0,150.0
60600,554.0,101.0,524.0,150.0
60700,555.0,102.0,525.0,150.0
60800,556.0,102.0,525.0,150.0
60900,555.0,102.0,525.0,150.0
61000,555.0,101.0,525.0,151.0
61100,556.0,101.0,525.0,150.0
61200,555.0,101.0,524.0,150.0
61300,556.0,102.0,524.0,150.0
61400,556.0,102.0,525.0,150.0
61500,555.0,101.0,525.0,150.0
61600,556.0,101.0,525.0,151.0
61700,556.0,101.0,525.0,150.0
61800,555.0,102.0,524.0,150.0
61900,556.0,101.0,524.0,151.0
62000,555.0,101.0,524.0,150.0
62100,555.0,101.0,525.0,150.0
62200,556.0,102.0,524.0,150.0
62300,556.0,102.0,524.0,151.0
62400,556.0,102.0,525.0,150.0
62500,556.0,101.0,525.0,150.0
62600,556.0,102.0,525.0,151.0
62700,555.0,102.0,525.0,151.0
62800,555.0,102.0,524.0,151.0
62900,555.0,101.0,524.0,151.0
63000,555.0,102.0,526.0,151.0
63100,555.0,101.0,525.0,151.0
63200,555.0,101.0,525.0,151.0
63300,556.0,101.0,525.0,151.0
63400,555.0,102.0,524.0,151.0
63500,556.0,102.0,525.0,150.0
63600,555.0,102.0,525.0,149.0
63700,556.0,102.0,526.0,151.0
63800,556.0,101.0,526.0,151.0
63900,555.0,101.0,525.0,151.0
64000,556.0,101.0,526.0,151.0
64100,555.0,102.0,525.0,150.0
64200,556.0,102.0,524.0,151.0
64300,555.0,102.0,525.0,151.0
64400,555.0,102.0,524.0,151.0
64500,556.0,102.0,525.0,151.0
64600,556.0,101.0,525.0,151.0
64700,556.0,102.0,525.0,151.0
64800,556.0,101.0,525.0,151.0
64900,556.0,102.0,525.0,151.0
65000,555.0,102.0,525.0,151.0
65100,555.0,102.0,524.0,151.0
65200,555.0,102.0,525.0,150.0
65300,556.0,102.0,525.0,151.0
65400,556.0,101.0,524.0,151.0
65500,555.0,102.0,526.0,151.0
65600,555.0,101.0,525.0,151.0
65700,555.0,102.0,526.0,151.0
65800,556.0,102.0,526.0,151.0
65900,556.0,102.0,525.0,151.0
66000,555.0,101.0,525.0,151.0
66100,556.0,102.0,526.0,150.0
66200,555.0,102.0,525.0,151.0
66300,556.0,102.0,526.0,151.0
66400,556.0,102.0,525.0,151.0
66500,555.0,102.0,525.0,151.0
66600,555.0,101.0,525.0,151.0
66700,556.0,101.0,525.0,151.0
66800,555.0,102.0,525.0,151.0
66900,556.0,102.0,526.0,151.0
67000,556.0,101.0,526.0,150.0
67100,556.0,101.0,525.0,151.0
67200,556.0,102.0,526.0,151.0
67300,556.0,101.0,525.0,150.0
67400,555.0,101.0,526.0,150.0
67500,556.0,102.0,525.0,151.0
67600,555.0,102.0,526.0,151.0
67700,556.0,102.0,526.0,150.0
67800,556.0,101.0,526.0,151.0
67900,555.0,102.0,525.0,150.0
68000,556.0,101.0,525.0,150.0
68100,556.0,101.0,526.0,151.0
68200,555.0,102.0,524.0,151.0
68300,555.0,102.0,525.0,151.0
68400,555.0,102.0,525.0,151.0
68500,555.0,101.0,525.0,151.0
68600,555.0,102.0,526.0,150.0
68700,555.0,102.0,525.0,151.0
68800,555.0,102.0,525.0,151.0
68900,556.0,102.0,526.0,151.0
69000,556.0,102.0,525.0,151.0
69100,556.0,101.0,526.0,151.0
69200,555.0,101.0,526.0,151.0
69300,556.0,101.0,526.0,151.0
69400,555.0,102.0,526.0,150.0
69500,555.0,102.0,525.0,150.0
69600,556.0,102.0,526.0,151.0
69700,555.0,101.0,526.0,151.0
69800,556.0,101.0,526.0,151.0
69900,556.0,102.0,526.0,151.0
70000,555.0,101.0,525.0,151.0
70100,556.0,102.0,525.0,151.0
70200,555.0,101.0,526.0,151.0
70300,556.0,102.0,526.0,151.0
70400,556.0,101.0,526.0,151.0
70500,556.0,102.0,525.0,151.0
70600,555.0,102.0,525.0,151.0
70700,556.0,101.0,525.0,151.0
70800,555.0,102.0,526.0,151.0
70900,555.0,101.0,525.0,151.0
71000,555.0,102.0,526.0,151.0
71100,556.0,101.0,525.0,151.0
71200,556.0,102.0,526.0,151.0
71300,555.0,101.0,525.0,151.0
71400,556.0,102.0,525.0,150.0
71500,556.0,102.0,526.0,151.0
71600,555.0,101.0,525.0,152.0
71700,556.0,102.0,525.0,151.0
71800,556.0,101.0,525.0,151.0
71900,554.0,101.0,526.0,151.0
72000,555.0,102.0,525.0,151.0
72100,556.0,102.0,525.0,151.0
72200,556.0,102.0,525.0,151.0
72300,555.0,102.0,526.0,152.0
72400,556.0,102.0,526.0,151.0
72500,555.0,102.0,525.0,151.0
72600,556.0,102.0,526.0,151.0
72700,556.0,101.0,525.0,151.0
72800,555.0,102.0,525.0,151.0
72900,556.0,102.0,526.0,151.0
73000,555.0,102.0,526.0,151.0
73100,556.0,102.0,525.0,151.0
73200,555.0,102.0,525.0,151.0
73300,556.0,101.0,525.0,151.0
73400,555.0,101.0,526.0,151.0
