timestamp,gas1,gas2,gas3,gas4
23800,329.0,121.0,323.0,110.0
23900,329.0,122.0,324.0,110.0
24000,330.0,123.0,325.0,111.0
24100,330.0,124.0,324.0,109.0
24200,330.0,124.0,324.0,110.0
24300,330.0,125.0,324.0,109.0
24400,330.0,125.0,322.0,109.0
24500,330.0,126.0,322.0,109.0
24600,329.0,127.0,321.0,109.0
24700,329.0,128.0,322.0,109.0
24800,329.0,128.0,321.0,108.0
24900,328.0,128.0,319.0,108.0
25000,327.0,128.0,319.0,108.0
25100,326.0,129.0,318.0,107.0
25200,326.0,128.0,317.0,107.0
25300,325.0,127.0,315.0,107.0
25400,324.0,126.0,314.0,106.0
25500,323.0,126.0,313.0,105.0
25600,322.0,126.0,312.0,104.0
25700,321.0,125.0,311.0,104.0
25800,321.0,125.0,310.0,103.0
25900,320.0,124.0,309.0,103.0
26000,318.0,123.0,307.0,101.0
26100,318.0,122.0,308.0,101.0
26200,318.0,122.0,307.0,100.0
26300,317.0,122.0,307.0,100.0
26400,317.0,122.0,309.0,100.0
26500,317.0,121.0,309.0,100.0
26600,316.0,121.0,309.0,100.0
26700,316.0,120.0,309.0,99.0
26800,316.0,121.0,309.0,99.0
26900,315.0,121.0,309.0,100.0
27000,315.0,120.0,308.0,99.0
27100,315.0,120.0,307.0,99.0
27200,315.0,118.0,306.0,98.0
27300,317.0,118.0,305.0,98.0
27400,318.0,117.0,305.0,98.0
27500,318.0,116.0,306.0,97.0
27600,321.0,115.0,306.0,96.0
27700,322.0,115.0,306.0,96.0
27800,326.0,114.0,306.0,95.0
27900,328.0,114.0,308.0,95.0
28000,330.0,113.0,308.0,94.0
28100,331.0,112.0,308.0,94.0
28200,330.0,111.0,308.0,94.0
28300,330.0,109.0,306.0,93.0
28400,328.0,109.0,305.0,93.0
28500,327.0,107.0,304.0,92.0
28600,326.0,107.0,303.0,93.0
28700,325.0,106.0,302.0,93.0
28800,323.0,106.0,301.0,93.0
28900,321.0,106.0,301.0,94.0
29000,320.0,105.0,300.0,93.0
29100,320.0,106.0,300.0,94.0
29200,318.0,105.0,299.0,94.0
29300,318.0,105.0,300.0,94.0
29400,317.0,106.0,300.0,94.0
29500,316.0,105.0,300.0,93.0
29600,315.0,106.0,299.0,93.0
29700,314.0,105.0,299.0,93.0
29800,313.0,105.0,299.0,93.0
29900,312.0,105.0,298.0,93.0
30000,311.0,105.0,297.0,93.0
30100,310.0,105.0,297.0,94.0
30200,309.0,103.0,295.0,94.0
30300,309.0,103.0,295.0,94.0
30400,308.0,102.0,295.0,94.0
30500,308.0,103.0,294.0,93.0
30600,307.0,103.0,294.0,94.0
30700,306.0,102.0,293.0,94.0
30800,306.0,101.0,293.0,95.0
30900,305.0,101.0,293.0,94.0
31000,305.0,102.0,292.0,94.0
31100,304.0,101.0,292.0,95.0
31200,304.0,101.0,292.0,94.0
31300,303.0,100.0,292.0,95.0
31400,303.0,101.0,292.0,95.0
31500,302.0,100.0,292.0,95.0
31600,302.0,100.0,292.0,94.0
31700,302.0,100.0,291.0,94.0
31800,301.0,99.0,292.0,94.0
31900,301.0,99.0,291.0,95.0
32000,301.0,99.0,292.0,94.0
32100,299.0,98.0,291.0,94.0
32200,299.0,98.0,290.0,95.0
32300,299.0,97.0,288.0,94.0
32400,298.0,96.0,289.0,94.0
32500,298.0,95.0,288.0,94.0
32600,297.0,94.0,288.0,93.0
32700,296.0,95.0,287.0,93.0
32800,296.0,94.0,287.0,92.0
32900,296.0,93.0,287.0,92.0
33000,295.0,92.0,287.0,92.0
33100,296.0,91.0,286.0,91.0
33200,295.0,90.0,286.0,91.0
33300,295.0,90.0,286.0,91.0
33400,295.0,89.0,285.0,90.0
33500,294.0,88.0,284.0,90.0
33600,294.0,88.0,286.0,91.0
33700,293.0,88.0,288.0,91.0
33800,294.0,88.0,290.0,93.0
33900,295.0,88.0,292.0,93.0
34000,295.0,89.0,294.0,95.0
34100,295.0,88.0,296.0,96.0
34200,296.0,87.0,297.0,96.0
34300,296.0,87.0,297.0,96.0
34400,296.0,87.0,297.0,96.0
34500,295.0,86.0,297.0,95.0
34600,295.0,85.0,297.0,95.0
34700,295.0,84.0,296.0,94.0
34800,294.0,83.0,297.0,94.0
34900,294.0,82.0,296.0,93.0
35000,294.0,82.0,297.0,93.0
35100,293.0,81.0,296.0,93.0
35200,294.0,81.0,297.0,94.0
35300,294.0,81.0,298.0,94.0
35400,295.0,81.0,298.0,93.0
35500,295.0,81.0,298.0,94.0
35600,296.0,82.0,300.0,94.0
35700,297.0,82.0,301.0,95.0
35800,297.0,82.0,302.0,95.0
35900,297.0,82.0,303.0,95.0
36000,297.0,82.0,303.0,94.0
36100,297.0,82.0,303.0,96.0
36200,296.0,83.0,304.0,96.0
36300,296.0,83.0,304.0,96.0
36400,296.0,83.0,304.0,97.0
36500,295.0,83.0,304.0,96.0
36600,295.0,82.0,304.0,96.0
36700,295.0,82.0,304.0,95.0
36800,295.0,83.0,304.0,95.0
36900,295.0,81.0,304.0,95.0
37000,294.0,82.0,304.0,95.0
37100,294.0,81.0,305.0,94.0
37200,294.0,82.0,306.0,94.0
37300,294.0,82.0,307.0,94.0
37400,294.0,82.0,306.0,94.0
37500,293.0,82.0,306.0,93.0
37600,293.0,82.0,305.0,93.0
37700,293.0,82.0,304.0,94.0
37800,292.0,82.0,303.0,93.0
37900,292.0,82.0,304.0,94.0
38000,293.0,83.0,303.0,95.0
38100,292.0,84.0,304.0,95.0
38200,293.0,84.0,305.0,97.0
38300,296.0,85.0,308.0,98.0
38400,301.0,86.0,313.0,100.0
38500,306.0,88.0,318.0,101.0
38600,312.0,88.0,323.0,102.0
38700,316.0,89.0,325.0,103.0
38800,319.0,90.0,328.0,104.0
38900,320.0,90.0,328.0,104.0
39000,321.0,90.0,328.0,103.0
39100,322.0,90.0,328.0,103.0
39200,324.0,90.0,331.0,101.0
39300,330.0,88.0,335.0,99.0
39400,337.0,88.0,341.0,98.0
39500,347.0,88.0,345.0,96.0
39600,357.0,86.0,350.0,96.0
39700,367.0,87.0,354.0,95.0
39800,372.0,85.0,356.0,95.0
39900,374.0,85.0,355.0,94.0
40000,373.0,83.0,352.0,92.0
40100,371.0,82.0,348.0,91.0
40200,368.0,80.0,344.0,89.0
40300,365.0,79.0,339.0,88.0
40400,361.0,77.0,334.0,86.0
40500,358.0,76.0,331.0,85.0
40600,355.0,75.0,329.0,85.0
40700,351.0,75.0,326.0,84.0
40800,348.0,73.0,323.0,83.0
40900,345.0,72.0,321.0,83.0
41000,343.0,72.0,319.0,81.0
41100,340.0,71.0,317.0,81.0
41200,338.0,71.0,317.0,81.0
41300,338.0,70.0,317.0,81.0
41400,339.0,70.0,317.0,81.0
41500,341.0,70.0,318.0,81.0
41600,342.0,70.0,319.0,81.0
41700,344.0,69.0,319.0,82.0
41800,348.0,69.0,320.0,84.0
41900,350.0,69.0,321.0,84.0
42000,352.0,70.0,322.0,85.0
42100,353.0,70.0,323.0,85.0
42200,356.0,71.0,327.0,85.0
42300,358.0,70.0,331.0,86.0
42400,362.0,71.0,336.0,87.0
42500,365.0,72.0,341.0,87.0
42600,368.0,73.0,345.0,89.0
42700,373.0,73.0,347.0,89.0
42800,374.0,72.0,347.0,90.0
42900,376.0,72.0,345.0,90.0
43000,374.0,71.0,342.0,90.0
43100,372.0,71.0,340.0,89.0
43200,370.0,71.0,336.0,89.0
43300,368.0,70.0,333.0,89.0
43400,366.0,69.0,333.0,88.0
43500,364.0,69.0,330.0,88.0
43600,361.0,69.0,329.0,89.0
43700,361.0,68.0,328.0,88.0
43800,360.0,67.0,327.0,88.0
43900,357.0,68.0,324.0,88.0
44000,355.0,67.0,323.0,88.0
44100,352.0,67.0,322.0,87.0
44200,351.0,66.0,321.0,87.0
44300,353.0,65.0,320.0,87.0
44400,354.0,65.0,320.0,86.0
44500,357.0,64.0,321.0,86.0
44600,359.0,64.0,321.0,85.0
44700,360.0,63.0,322.0,85.0
44800,361.0,63.0,322.0,85.0
44900,359.0,63.0,320.0,85.0
45000,358.0,62.0,319.0,85.0
45100,354.0,62.0,316.0,85.0
45200,352.0,62.0,313.0,85.0
45300,349.0,62.0,313.0,86.0
45400,346.0,61.0,311.0,85.0
45500,344.0,60.0,309.0,86.0
45600,341.0,61.0,311.0,87.0
45700,338.0,61.0,310.0,88.0
45800,337.0,59.0,309.0,88.0
45900,335.0,59.0,307.0,88.0
46000,332.0,58.0,306.0,87.0
46100,331.0,57.0,304.0,88.0
46200,329.0,58.0,302.0,87.0
46300,327.0,57.0,300.0,86.0
46400,325.0,57.0,300.0,85.0
46500,324.0,56.0,299.0,84.0
46600,323.0,56.0,297.0,83.0
46700,320.0,55.0,296.0,82.0
46800,319.0,55.0,295.0,82.0
46900,317.0,55.0,294.0,81.0
47000,316.0,55.0,294.0,81.0
47100,315.0,55.0,296.0,82.0
47200,315.0,56.0,300.0,83.0
47300,317.0,57.0,308.0,84.0
47400,322.0,56.0,315.0,85.0
47500,328.0,58.0,321.0,86.0
47600,331.0,58.0,324.0,88.0
47700,334.0,59.0,326.0,89.0
47800,336.0,60.0,326.0,89.0
47900,337.0,61.0,326.0,89.0
48000,340.0,61.0,325.0,89.0
48100,341.0,61.0,324.0,90.0
48200,340.0,60.0,324.0,90.0
48300,339.0,60.0,320.0,89.0
48400,337.0,60.0,318.0,87.0
48500,336.0,59.0,316.0,86.0
48600,333.0,59.0,313.0,85.0
48700,330.0,57.0,310.0,84.0
48800,328.0,57.0,309.0,85.0
48900,327.0,57.0,310.0,86.0
49000,325.0,58.0,309.0,85.0
49100,324.0,57.0,309.0,87.0
49200,321.0,58.0,311.0,87.0
49300,322.0,58.0,314.0,89.0
49400,321.0,58.0,316.0,89.0
49500,324.0,59.0,318.0,90.0
49600,329.0,58.0,318.0,90.0
49700,333.0,58.0,319.0,89.0
49800,335.0,58.0,321.0,89.0
49900,339.0,59.0,322.0,88.0
50000,342.0,59.0,324.0,89.0
50100,346.0,60.0,324.0,89.0
50200,350.0,60.0,325.0,89.0
50300,358.0,61.0,324.0,89.0
50400,364.0,62.0,324.0,89.0
50500,371.0,62.0,325.0,89.0
50600,376.0,63.0,328.0,90.0
50700,378.0,63.0,329.0,91.0
50800,380.0,64.0,329.0,92.0
50900,382.0,64.0,331.0,93.0
51000,384.0,64.0,333.0,94.0
51100,382.0,65.0,333.0,95.0
51200,381.0,65.0,334.0,96.0
51300,379.0,65.0,336.0,97.0
51400,378.0,66.0,338.0,98.0
51500,379.0,66.0,341.0,99.0
51600,378.0,67.0,343.0,100.0
51700,376.0,66.0,343.0,99.0
51800,374.0,66.0,346.0,101.0
51900,371.0,67.0,349.0,101.0
52000,370.0,67.0,355.0,102.0
52100,368.0,66.0,359.0,103.0
52200,364.0,65.0,359.0,101.0
52300,363.0,66.0,355.0,100.0
52400,360.0,66.0,351.0,99.0
52500,357.0,64.0,347.0,97.0
52600,353.0,64.0,343.0,96.0
52700,353.0,63.0,339.0,95.0
52800,350.0,64.0,337.0,94.0
52900,347.0,63.0,333.0,93.0
53000,344.0,62.0,330.0,91.0
53100,342.0,63.0,329.0,91.0
53200,340.0,62.0,325.0,91.0
53300,338.0,61.0,323.0,90.0
53400,335.0,62.0,322.0,90.0
53500,332.0,61.0,321.0,91.0
53600,330.0,62.0,320.0,92.0
53700,330.0,61.0,320.0,92.0
53800,329.0,62.0,322.0,92.0
53900,328.0,63.0,322.0,94.0
54000,328.0,63.0,322.0,94.0
54100,328.0,63.0,324.0,94.0
54200,329.0,64.0,327.0,96.0
54300,332.0,65.0,331.0,96.0
54400,335.0,66.0,337.0,98.0
54500,338.0,67.0,343.0,98.0
54600,342.0,67.0,350.0,99.0
54700,346.0,68.0,356.0,99.0
54800,355.0,69.0,356.0,96.0
54900,361.0,70.0,355.0,95.0
55000,365.0,70.0,350.0,93.0
55100,367.0,70.0,347.0,91.0
55200,369.0,71.0,344.0,91.0
55300,372.0,71.0,342.0,90.0
55400,376.0,72.0,341.0,89.0
55500,380.0,72.0,342.0,89.0
55600,381.0,72.0,344.0,91.0
55700,381.0,72.0,344.0,91.0
55800,380.0,71.0,342.0,91.0
55900,377.0,71.0,341.0,92.0
56000,376.0,71.0,340.0,92.0
56100,374.0,71.0,338.0,92.0
56200,372.0,71.0,336.0,92.0
56300,371.0,70.0,334.0,92.0
56400,369.0,69.0,332.0,90.0
56500,367.0,69.0,330.0,90.0
56600,365.0,68.0,328.0,90.0
56700,362.0,67.0,325.0,89.0
56800,359.0,67.0,323.0,89.0
56900,356.0,65.0,321.0,88.0
57000,353.0,65.0,319.0,87.0
57100,351.0,64.0,317.0,87.0
57200,348.0,64.0,316.0,85.0
57300,346.0,64.0,315.0,85.0
57400,345.0,63.0,315.0,86.0
57500,343.0,64.0,314.0,85.0
57600,342.0,63.0,315.0,85.0
57700,340.0,63.0,315.0,85.0
57800,339.0,64.0,315.0,84.0
57900,338.0,63.0,314.0,85.0
58000,336.0,63.0,316.0,85.0
58100,337.0,64.0,316.0,84.0
58200,340.0,63.0,320.0,85.0
58300,346.0,63.0,322.0,84.0
58400,352.0,63.0,326.0,84.0
58500,356.0,64.0,330.0,84.0
58600,358.0,63.0,331.0,83.0
58700,359.0,63.0,332.0,83.0
58800,357.0,63.0,332.0,83.0
58900,358.0,63.0,332.0,82.0
59000,356.0,62.0,334.0,83.0
59100,355.0,62.0,336.0,82.0
59200,354.0,62.0,339.0,82.0
59300,353.0,63.0,342.0,83.0
59400,351.0,63.0,343.0,82.0
59500,352.0,63.0,342.0,83.0
59600,356.0,63.0,340.0,83.0
59700,358.0,62.0,341.0,83.0
59800,358.0,61.0,341.0,83.0
59900,357.0,61.0,343.0,81.0
60000,357.0,61.0,344.0,81.0
60100,355.0,61.0,343.0,80.0
60200,354.0,61.0,341.0,80.0
60300,352.0,60.0,340.0,80.0
60400,350.0,61.0,338.0,81.0
60500,349.0,60.0,336.0,81.0
60600,346.0,60.0,333.0,83.0
60700,343.0,60.0,330.0,84.0
60800,341.0,60.0,326.0,84.0
60900,339.0,59.0,325.0,85.0
61000,337.0,59.0,323.0,85.0
61100,334.0,59.0,319.0,82.0
61200,333.0,59.0,317.0,83.0
61300,330.0,59.0,316.0,83.0
61400,328.0,58.0,316.0,81.0
61500,326.0,57.0,315.0,81.0
61600,326.0,56.0,313.0,80.0
61700,323.0,56.0,311.0,80.0
61800,322.0,56.0,309.0,78.0
61900,321.0,56.0,308.0,78.0
62000,318.0,56.0,307.0,78.0
62100,317.0,56.0,305.0,78.0
62200,316.0,56.0,304.0,77.0
62300,314.0,55.0,303.0,77.0
62400,313.0,55.0,303.0,77.0
62500,312.0,56.0,303.0,77.0
62600,310.0,56.0,302.0,78.0
62700,309.0,56.0,302.0,78.0
62800,308.0,56.0,301.0,78.0
62900,306.0,56.0,299.0,80.0
63000,306.0,57.0,300.0,80.0
63100,306.0,56.0,299.0,80.0
63200,304.0,56.0,299.0,81.0
63300,304.0,57.0,299.0,81.0
63400,303.0,57.0,299.0,81.0
63500,303.0,58.0,300.0,83.0
63600,302.0,58.0,302.0,83.0
63700,304.0,59.0,305.0,84.0
63800,305.0,59.0,308.0,85.0
63900,307.0,60.0,312.0,87.0
64000,311.0,60.0,318.0,87.0
64100,314.0,61.0,322.0,89.0
64200,318.0,62.0,328.0,90.0
64300,322.0,63.0,331.0,90.0
64400,325.0,62.0,334.0,92.0
64500,329.0,64.0,338.0,93.0
64600,331.0,64.0,339.0,93.0
64700,333.0,64.0,340.0,94.0
64800,335.0,65.0,342.0,94.0
64900,336.0,65.0,341.0,94.0
65000,338.0,66.0,343.0,93.0
65100,339.0,65.0,343.0,93.0
65200,341.0,66.0,343.0,94.0
65300,342.0,65.0,343.0,93.0
65400,344.0,65.0,343.0,93.0
65500,347.0,66.0,341.0,93.0
65600,352.0,65.0,340.0,93.0
65700,357.0,66.0,341.0,92.0
65800,362.0,65.0,341.0,93.0
65900,365.0,65.0,341.0,92.0
66000,368.0,65.0,340.0,92.0
66100,370.0,65.0,340.0,92.0
66200,372.0,65.0,340.0,92.0
66300,372.0,66.0,341.0,93.0
66400,370.0,66.0,341.0,93.0
66500,369.0,65.0,340.0,94.0
66600,368.0,66.0,340.0,94.0
66700,367.0,66.0,342.0,94.0
66800,366.0,67.0,344.0,95.0
66900,365.0,67.0,346.0,96.0
67000,366.0,67.0,348.0,96.0
67100,367.0,68.0,351.0,98.0
67200,367.0,68.0,354.0,98.0
67300,368.0,69.0,357.0,99.0
67400,368.0,69.0,360.0,100.0
67500,370.0,70.0,364.0,102.0
67600,373.0,71.0,368.0,102.0
67700,378.0,72.0,373.0,102.0
67800,383.0,73.0,379.0,101.0
67900,392.0,74.0,384.0,102.0
68000,401.0,75.0,384.0,101.0
68100,411.0,76.0,387.0,102.0
68200,417.0,77.0,389.0,103.0
68300,422.0,78.0,389.0,102.0
68400,427.0,79.0,388.0,102.0
68500,431.0,79.0,389.0,102.0
68600,435.0,80.0,387.0,102.0
68700,438.0,79.0,388.0,101.0
68800,441.0,80.0,388.0,103.0
68900,443.0,81.0,390.0,103.0
69000,442.0,82.0,394.0,105.0
69100,442.0,82.0,397.0,105.0
69200,440.0,82.0,400.0,105.0
69300,443.0,83.0,400.0,106.0
69400,443.0,83.0,401.0,106.0
69500,444.0,84.0,400.0,105.0
69600,444.0,85.0,398.0,106.0
69700,443.0,85.0,395.0,105.0
69800,444.0,85.0,393.0,106.0
69900,446.0,86.0,390.0,104.0
70000,448.0,86.0,388.0,104.0
70100,450.0,85.0,389.0,104.0
70200,450.0,86.0,389.0,105.0
70300,447.0,86.0,387.0,105.0
70400,444.0,85.0,384.0,104.0
70500,440.0,83.0,380.0,105.0
70600,435.0,83.0,375.0,104.0
70700,430.0,82.0,370.0,102.0
70800,426.0,81.0,367.0,102.0
70900,422.0,81.0,365.0,102.0
71000,420.0,81.0,364.0,102.0
71100,419.0,81.0,364.0,103.0
71200,420.0,82.0,367.0,103.0
71300,419.0,82.0,367.0,103.0
71400,417.0,82.0,367.0,104.0
71500,414.0,82.0,366.0,104.0
71600,411.0,81.0,364.0,104.0
71700,407.0,81.0,362.0,104.0
71800,403.0,81.0,358.0,103.0
71900,400.0,81.0,356.0,102.0
72000,396.0,80.0,353.0,102.0
72100,392.0,80.0,349.0,101.0
72200,387.0,79.0,347.0,101.0
72300,385.0,78.0,344.0,100.0
72400,380.0,78.0,342.0,100.0
72500,377.0,77.0,340.0,99.0
72600,373.0,77.0,337.0,99.0
72700,372.0,77.0,335.0,98.0
72800,369.0,77.0,335.0,99.0
72900,367.0,77.0,335.0,99.0
73000,367.0,78.0,336.0,100.0
73100,369.0,78.0,340.0,101.0
73200,372.0,79.0,343.0,101.0
73300,377.0,79.0,347.0,102.0
73400,384.0,80.0,352.0,102.0
