timestamp,gas1,gas2,gas3,gas4
6200,916.0,578.0,992.0,957.0
6300,916.0,582.0,993.0,959.0
6400,916.0,587.0,992.0,962.0
6500,915.0,592.0,993.0,964.0
6600,915.0,599.0,992.0,967.0
6700,915.0,605.0,991.0,970.0
6800,915.0,612.0,991.0,973.0
6900,915.0,618.0,991.0,975.0
7000,915.0,624.0,990.0,977.0
7100,914.0,629.0,990.0,979.0
7200,916.0,634.0,990.0,982.0
7300,915.0,638.0,991.0,983.0
7400,916.0,638.0,992.0,986.0
7500,915.0,636.0,993.0,987.0
7600,914.0,635.0,994.0,988.0
7700,915.0,630.0,994.0,991.0
7800,915.0,624.0,994.0,990.0
7900,915.0,619.0,995.0,990.0
8000,915.0,611.0,994.0,988.0
8100,914.0,602.0,994.0,987.0
8200,915.0,593.0,994.0,984.0
8300,915.0,583.0,995.0,982.0
8400,915.0,577.0,994.0,981.0
8500,916.0,574.0,994.0,980.0
8600,915.0,574.0,994.0,981.0
8700,915.0,580.0,994.0,982.0
8800,916.0,586.0,993.0,983.0
8900,916.0,595.0,994.0,984.0
9000,915.0,601.0,993.0,985.0
9100,916.0,608.0,992.0,987.0
9200,915.0,613.0,993.0,987.0
9300,916.0,618.0,992.0,988.0
9400,916.0,621.0,993.0,988.0
9500,916.0,622.0,993.0,990.0
9600,916.0,621.0,994.0,991.0
9700,914.0,620.0,994.0,992.0
9800,916.0,616.0,994.0,991.0
9900,914.0,611.0,995.0,991.0
10000,916.0,606.0,994.0,991.0
10100,915.0,602.0,994.0,989.0
10200,914.0,596.0,996.0,988.0
10300,915.0,590.0,996.0,985.0
10400,915.0,584.0,996.0,984.0
10500,915.0,578.0,996.0,983.0
10600,915.0,572.0,995.0,982.0
10700,915.0,564.0,995.0,979.0
10800,915.0,557.0,996.0,977.0
10900,914.0,550.0,996.0,975.0
11000,914.0,541.0,996.0,970.0
11100,914.0,533.0,995.0,966.0
11200,914.0,529.0,995.0,961.0
11300,914.0,527.0,995.0,955.0
11400,915.0,527.0,994.0,951.0
11500,914.0,528.0,994.0,948.0
11600,914.0,529.0,995.0,946.0
11700,915.0,531.0,994.0,944.0
11800,914.0,536.0,995.0,943.0
11900,915.0,541.0,994.0,944.0
12000,915.0,544.0,995.0,944.0
12100,915.0,549.0,994.0,946.0
12200,914.0,552.0,995.0,949.0
12300,915.0,555.0,995.0,953.0
12400,914.0,559.0,995.0,957.0
12500,915.0,561.0,995.0,960.0
12600,914.0,564.0,995.0,961.0
12700,914.0,565.0,996.0,963.0
12800,914.0,564.0,995.0,966.0
12900,915.0,564.0,996.0,965.0
13000,915.0,562.0,996.0,965.0
13100,915.0,560.0,996.0,964.0
13200,914.0,556.0,997.0,963.0
13300,914.0,551.0,997.0,959.0
13400,915.0,543.0,996.0,955.0
13500,915.0,532.0,997.0,950.0
13600,914.0,521.0,996.0,944.0
13700,915.0,509.0,996.0,938.0
13800,915.0,499.0,995.0,932.0
13900,914.0,492.0,995.0,929.0
14000,915.0,491.0,993.0,930.0
14100,916.0,497.0,994.0,934.0
14200,916.0,508.0,994.0,939.0
14300,916.0,521.0,994.0,945.0
14400,915.0,536.0,994.0,952.0
14500,916.0,551.0,993.0,956.0
14600,916.0,564.0,994.0,961.0
14700,915.0,575.0,992.0,964.0
14800,915.0,585.0,992.0,967.0
14900,915.0,593.0,992.0,969.0
15000,915.0,601.0,991.0,970.0
15100,915.0,607.0,992.0,971.0
15200,915.0,613.0,992.0,971.0
15300,916.0,618.0,992.0,968.0
15400,916.0,622.0,992.0,966.0
15500,916.0,625.0,991.0,964.0
15600,916.0,628.0,992.0,963.0
15700,915.0,631.0,991.0,963.0
15800,915.0,634.0,992.0,964.0
15900,916.0,637.0,993.0,969.0
16000,916.0,638.0,993.0,972.0
16100,916.0,637.0,994.0,977.0
16200,916.0,635.0,994.0,981.0
16300,916.0,633.0,995.0,984.0
16400,915.0,630.0,994.0,985.0
16500,916.0,625.0,995.0,986.0
16600,916.0,624.0,996.0,987.0
16700,916.0,622.0,996.0,988.0
16800,917.0,623.0,995.0,990.0
16900,916.0,623.0,996.0,989.0
17000,917.0,625.0,997.0,989.0
17100,916.0,628.0,996.0,989.0
17200,917.0,631.0,997.0,990.0
17300,917.0,634.0,996.0,990.0
17400,917.0,641.0,994.0,989.0
17500,917.0,645.0,994.0,984.0
17600,917.0,649.0,993.0,978.0
17700,917.0,653.0,991.0,969.0
17800,916.0,655.0,990.0,961.0
17900,917.0,657.0,990.0,955.0
18000,917.0,659.0,991.0,951.0
18100,918.0,661.0,989.0,950.0
18200,918.0,662.0,989.0,950.0
18300,918.0,664.0,989.0,952.0
18400,917.0,666.0,990.0,956.0
18500,917.0,667.0,991.0,961.0
18600,917.0,668.0,991.0,967.0
18700,917.0,669.0,991.0,972.0
18800,918.0,670.0,992.0,976.0
18900,918.0,670.0,993.0,978.0
19000,917.0,671.0,992.0,982.0
19100,918.0,670.0,994.0,985.0
19200,917.0,670.0,994.0,986.0
19300,917.0,668.0,994.0,987.0
19400,917.0,666.0,995.0,987.0
19500,918.0,662.0,996.0,988.0
19600,918.0,658.0,997.0,988.0
19700,918.0,654.0,997.0,986.0
19800,918.0,648.0,997.0,983.0
19900,918.0,644.0,996.0,983.0
20000,918.0,639.0,996.0,981.0
20100,919.0,635.0,997.0,980.0
20200,917.0,632.0,996.0,977.0
20300,917.0,629.0,998.0,976.0
20400,918.0,623.0,996.0,973.0
20500,918.0,616.0,996.0,970.0
20600,919.0,603.0,996.0,964.0
20700,917.0,586.0,996.0,954.0
20800,917.0,567.0,995.0,939.0
20900,916.0,548.0,991.0,921.0
21000,918.0,528.0,988.0,903.0
21100,918.0,505.0,982.0,886.0
21200,918.0,484.0,976.0,870.0
21300,918.0,462.0,973.0,857.0
21400,919.0,438.0,965.0,845.0
21500,920.0,413.0,959.0,834.0
21600,921.0,391.0,950.0,820.0
21700,922.0,371.0,943.0,807.0
21800,921.0,355.0,936.0,792.0
21900,922.0,341.0,931.0,782.0
22000,921.0,331.0,924.0,773.0
22100,921.0,327.0,919.0,769.0
22200,922.0,325.0,913.0,767.0
22300,920.0,326.0,908.0,773.0
22400,921.0,327.0,903.0,780.0
22500,921.0,326.0,898.0,786.0
22600,920.0,324.0,894.0,792.0
22700,921.0,316.0,888.0,797.0
22800,920.0,305.0,882.0,797.0
22900,921.0,294.0,875.0,791.0
23000,921.0,283.0,872.0,778.0
23100,921.0,275.0,874.0,764.0
23200,920.0,267.0,878.0,746.0
23300,920.0,261.0,883.0,733.0
23400,919.0,253.0,889.0,720.0
23500,918.0,249.0,894.0,710.0
23600,917.0,246.0,898.0,702.0
23700,918.0,245.0,903.0,695.0
23800,917.0,245.0,906.0,689.0
23900,917.0,247.0,912.0,688.0
24000,916.0,253.0,917.0,688.0
24100,916.0,258.0,922.0,695.0
24200,916.0,268.0,929.0,706.0
24300,916.0,277.0,933.0,719.0
24400,914.0,286.0,939.0,734.0
24500,914.0,295.0,944.0,753.0
24600,914.0,303.0,949.0,771.0
24700,913.0,310.0,953.0,787.0
24800,913.0,316.0,955.0,803.0
24900,913.0,321.0,957.0,820.0
25000,913.0,328.0,961.0,834.0
25100,912.0,332.0,964.0,848.0
25200,911.0,335.0,966.0,858.0
25300,911.0,337.0,967.0,870.0
25400,909.0,337.0,969.0,875.0
25500,909.0,337.0,971.0,883.0
25600,909.0,335.0,971.0,886.0
25700,909.0,334.0,972.0,888.0
25800,908.0,331.0,973.0,891.0
25900,908.0,329.0,971.0,890.0
26000,906.0,325.0,973.0,889.0
26100,905.0,320.0,972.0,888.0
26200,906.0,313.0,971.0,885.0
26300,904.0,307.0,971.0,882.0
26400,904.0,299.0,970.0,877.0
26500,904.0,292.0,969.0,870.0
26600,903.0,284.0,969.0,862.0
26700,902.0,277.0,968.0,854.0
26800,903.0,272.0,967.0,846.0
26900,902.0,266.0,966.0,839.0
27000,902.0,260.0,965.0,832.0
27100,900.0,255.0,965.0,825.0
27200,901.0,251.0,963.0,818.0
27300,900.0,246.0,963.0,810.0
27400,899.0,241.0,963.0,801.0
27500,900.0,236.0,961.0,792.0
27600,899.0,232.0,960.0,782.0
27700,897.0,228.0,960.0,774.0
27800,896.0,225.0,958.0,766.0
27900,894.0,222.0,954.0,761.0
28000,893.0,219.0,949.0,760.0
28100,891.0,216.0,944.0,761.0
28200,891.0,214.0,939.0,762.0
28300,890.0,211.0,933.0,764.0
28400,889.0,208.0,930.0,765.0
28500,888.0,205.0,926.0,766.0
28600,889.0,202.0,925.0,764.0
28700,891.0,201.0,925.0,764.0
28800,891.0,201.0,927.0,764.0
28900,892.0,203.0,930.0,765.0
29000,893.0,207.0,932.0,770.0
29100,892.0,212.0,935.0,777.0
29200,893.0,220.0,938.0,789.0
29300,894.0,230.0,943.0,802.0
29400,895.0,243.0,946.0,817.0
29500,895.0,258.0,951.0,834.0
29600,897.0,274.0,954.0,849.0
29700,897.0,290.0,958.0,864.0
29800,898.0,307.0,960.0,879.0
29900,898.0,323.0,963.0,892.0
30000,898.0,337.0,965.0,903.0
30100,897.0,350.0,967.0,914.0
30200,898.0,360.0,970.0,923.0
30300,898.0,369.0,972.0,930.0
30400,897.0,377.0,974.0,936.0
30500,897.0,385.0,975.0,943.0
30600,897.0,394.0,976.0,947.0
30700,897.0,401.0,978.0,952.0
30800,897.0,413.0,979.0,957.0
30900,896.0,425.0,980.0,961.0
31000,897.0,439.0,981.0,965.0
31100,898.0,454.0,981.0,968.0
31200,896.0,468.0,981.0,970.0
31300,897.0,482.0,983.0,972.0
31400,897.0,495.0,983.0,973.0
31500,897.0,505.0,984.0,975.0
31600,896.0,514.0,986.0,976.0
31700,898.0,521.0,985.0,979.0
31800,898.0,527.0,986.0,980.0
31900,898.0,531.0,987.0,981.0
32000,898.0,534.0,988.0,984.0
32100,898.0,534.0,988.0,985.0
32200,898.0,534.0,990.0,986.0
32300,897.0,532.0,990.0,987.0
32400,898.0,529.0,991.0,989.0
32500,899.0,526.0,991.0,988.0
32600,899.0,523.0,992.0,988.0
32700,898.0,522.0,992.0,988.0
32800,898.0,518.0,993.0,989.0
32900,899.0,517.0,992.0,988.0
33000,898.0,516.0,992.0,988.0
33100,900.0,514.0,993.0,987.0
33200,899.0,513.0,993.0,986.0
33300,900.0,513.0,994.0,985.0
33400,900.0,512.0,993.0,985.0
33500,900.0,513.0,994.0,984.0
33600,900.0,515.0,994.0,983.0
33700,900.0,516.0,995.0,982.0
33800,900.0,516.0,994.0,982.0
33900,900.0,517.0,994.0,982.0
34000,900.0,514.0,993.0,982.0
34100,900.0,508.0,995.0,981.0
34200,901.0,501.0,995.0,980.0
34300,901.0,493.0,994.0,978.0
34400,901.0,485.0,995.0,975.0
34500,900.0,475.0,994.0,971.0
34600,901.0,467.0,994.0,966.0
34700,900.0,461.0,995.0,961.0
34800,902.0,456.0,994.0,956.0
34900,902.0,454.0,994.0,954.0
35000,902.0,455.0,994.0,951.0
35100,902.0,456.0,994.0,950.0
35200,903.0,456.0,994.0,951.0
35300,901.0,456.0,994.0,953.0
35400,901.0,455.0,994.0,953.0
35500,902.0,456.0,994.0,954.0
35600,902.0,459.0,992.0,956.0
35700,903.0,463.0,992.0,958.0
35800,902.0,469.0,993.0,960.0
35900,902.0,476.0,993.0,962.0
36000,903.0,486.0,994.0,965.0
36100,903.0,496.0,992.0,967.0
36200,903.0,505.0,994.0,970.0
36300,903.0,512.0,994.0,971.0
36400,903.0,521.0,994.0,974.0
36500,903.0,527.0,994.0,975.0
36600,904.0,533.0,995.0,977.0
36700,904.0,538.0,995.0,978.0
36800,904.0,543.0,995.0,979.0
36900,904.0,545.0,996.0,979.0
37000,904.0,547.0,996.0,981.0
37100,905.0,548.0,995.0,982.0
37200,904.0,547.0,996.0,982.0
37300,905.0,543.0,997.0,983.0
37400,905.0,540.0,996.0,983.0
37500,904.0,534.0,997.0,983.0
37600,905.0,528.0,997.0,980.0
37700,905.0,522.0,996.0,978.0
37800,905.0,517.0,996.0,974.0
37900,906.0,510.0,996.0,970.0
38000,906.0,503.0,996.0,966.0
38100,906.0,495.0,996.0,960.0
38200,905.0,484.0,996.0,955.0
38300,906.0,472.0,996.0,950.0
38400,905.0,456.0,995.0,942.0
38500,906.0,440.0,995.0,933.0
38600,907.0,422.0,995.0,923.0
38700,907.0,405.0,993.0,911.0
38800,906.0,387.0,992.0,897.0
38900,906.0,370.0,991.0,882.0
39000,907.0,354.0,990.0,869.0
39100,905.0,340.0,988.0,857.0
39200,906.0,328.0,986.0,848.0
39300,906.0,318.0,986.0,840.0
39400,907.0,310.0,984.0,836.0
39500,907.0,304.0,983.0,834.0
39600,906.0,302.0,983.0,839.0
39700,906.0,304.0,982.0,848.0
39800,907.0,311.0,982.0,859.0
39900,906.0,323.0,982.0,873.0
40000,906.0,341.0,982.0,888.0
40100,908.0,362.0,982.0,903.0
40200,908.0,385.0,982.0,918.0
40300,908.0,409.0,982.0,930.0
40400,908.0,431.0,983.0,941.0
40500,907.0,451.0,984.0,949.0
40600,908.0,469.0,983.0,956.0
40700,907.0,484.0,984.0,962.0
40800,906.0,497.0,983.0,968.0
40900,907.0,510.0,984.0,970.0
41000,907.0,520.0,985.0,974.0
41100,907.0,531.0,984.0,978.0
41200,906.0,540.0,984.0,980.0
41300,906.0,548.0,985.0,983.0
41400,906.0,553.0,986.0,984.0
41500,906.0,554.0,988.0,987.0
41600,906.0,553.0,988.0,987.0
41700,906.0,547.0,988.0,987.0
41800,905.0,539.0,988.0,987.0
41900,905.0,528.0,989.0,984.0
42000,906.0,513.0,989.0,980.0
42100,904.0,496.0,987.0,971.0
42200,904.0,476.0,986.0,958.0
42300,903.0,453.0,983.0,942.0
42400,902.0,427.0,979.0,925.0
42500,901.0,401.0,973.0,908.0
42600,900.0,377.0,967.0,888.0
42700,900.0,355.0,960.0,871.0
42800,900.0,336.0,953.0,856.0
42900,900.0,322.0,947.0,844.0
43000,899.0,309.0,942.0,833.0
43100,900.0,299.0,937.0,828.0
43200,899.0,286.0,935.0,824.0
43300,900.0,276.0,933.0,818.0
43400,900.0,267.0,934.0,809.0
43500,899.0,260.0,936.0,802.0
43600,899.0,255.0,938.0,795.0
43700,899.0,251.0,941.0,786.0
43800,899.0,247.0,942.0,776.0
43900,898.0,245.0,942.0,767.0
44000,899.0,243.0,942.0,759.0
44100,898.0,241.0,943.0,754.0
44200,897.0,238.0,943.0,752.0
44300,897.0,237.0,942.0,753.0
44400,897.0,236.0,942.0,756.0
44500,897.0,235.0,943.0,762.0
44600,897.0,238.0,947.0,771.0
44700,898.0,242.0,949.0,780.0
44800,898.0,247.0,951.0,790.0
44900,899.0,252.0,953.0,799.0
45000,898.0,260.0,954.0,806.0
45100,899.0,268.0,958.0,814.0
45200,899.0,277.0,960.0,821.0
45300,898.0,286.0,962.0,829.0
45400,900.0,294.0,964.0,838.0
45500,899.0,303.0,965.0,846.0
45600,898.0,311.0,968.0,854.0
45700,899.0,317.0,970.0,859.0
45800,899.0,321.0,972.0,865.0
45900,899.0,323.0,973.0,871.0
46000,898.0,321.0,975.0,877.0
46100,898.0,317.0,976.0,882.0
46200,897.0,311.0,976.0,886.0
46300,897.0,304.0,977.0,886.0
46400,896.0,296.0,978.0,884.0
46500,896.0,289.0,978.0,878.0
46600,895.0,279.0,978.0,870.0
46700,895.0,268.0,978.0,862.0
46800,895.0,257.0,976.0,852.0
46900,893.0,246.0,975.0,842.0
47000,892.0,236.0,974.0,831.0
47100,892.0,227.0,972.0,819.0
47200,890.0,220.0,969.0,807.0
47300,890.0,215.0,966.0,796.0
47400,891.0,212.0,966.0,789.0
47500,890.0,209.0,963.0,781.0
47600,889.0,206.0,962.0,777.0
47700,889.0,204.0,961.0,775.0
47800,888.0,202.0,962.0,774.0
47900,887.0,200.0,960.0,773.0
48000,886.0,197.0,957.0,771.0
48100,886.0,193.0,955.0,766.0
48200,884.0,189.0,952.0,759.0
48300,883.0,183.0,947.0,750.0
48400,881.0,179.0,943.0,739.0
48500,880.0,176.0,939.0,732.0
48600,880.0,173.0,933.0,723.0
48700,879.0,171.0,928.0,720.0
48800,878.0,169.0,922.0,719.0
48900,876.0,167.0,917.0,720.0
49000,873.0,166.0,911.0,722.0
49100,871.0,164.0,904.0,724.0
49200,869.0,161.0,897.0,728.0
49300,867.0,158.0,890.0,731.0
49400,866.0,156.0,883.0,738.0
49500,865.0,153.0,877.0,740.0
49600,867.0,152.0,871.0,743.0
49700,868.0,154.0,868.0,748.0
49800,870.0,158.0,868.0,757.0
49900,871.0,167.0,870.0,764.0
50000,873.0,181.0,874.0,771.0
50100,875.0,197.0,881.0,770.0
50200,877.0,214.0,888.0,766.0
50300,879.0,231.0,896.0,760.0
50400,881.0,252.0,906.0,758.0
50500,884.0,274.0,911.0,762.0
50600,885.0,292.0,918.0,780.0
50700,887.0,308.0,924.0,802.0
50800,888.0,322.0,929.0,823.0
50900,889.0,332.0,935.0,838.0
51000,888.0,341.0,940.0,854.0
51100,888.0,344.0,946.0,868.0
51200,888.0,344.0,951.0,883.0
51300,888.0,342.0,956.0,893.0
51400,887.0,338.0,959.0,905.0
51500,888.0,333.0,962.0,912.0
51600,887.0,325.0,965.0,917.0
51700,886.0,316.0,967.0,920.0
51800,886.0,306.0,969.0,921.0
51900,886.0,296.0,969.0,916.0
52000,885.0,285.0,970.0,909.0
52100,884.0,276.0,971.0,900.0
52200,885.0,266.0,971.0,891.0
52300,884.0,259.0,972.0,882.0
52400,884.0,253.0,972.0,874.0
52500,884.0,249.0,970.0,867.0
52600,884.0,244.0,970.0,863.0
52700,884.0,242.0,972.0,861.0
52800,884.0,241.0,972.0,861.0
52900,884.0,244.0,972.0,865.0
53000,884.0,247.0,974.0,869.0
53100,884.0,250.0,974.0,875.0
53200,885.0,254.0,974.0,879.0
53300,884.0,259.0,973.0,887.0
53400,884.0,265.0,975.0,894.0
53500,886.0,276.0,975.0,902.0
53600,885.0,289.0,976.0,912.0
53700,887.0,306.0,977.0,922.0
53800,886.0,328.0,976.0,930.0
53900,886.0,351.0,977.0,936.0
54000,886.0,373.0,978.0,942.0
54100,886.0,394.0,977.0,947.0
54200,887.0,413.0,978.0,948.0
54300,888.0,429.0,979.0,948.0
54400,888.0,444.0,979.0,948.0
54500,888.0,456.0,979.0,948.0
54600,888.0,466.0,981.0,946.0
54700,889.0,476.0,979.0,947.0
54800,888.0,486.0,979.0,951.0
54900,890.0,494.0,978.0,953.0
55000,889.0,503.0,975.0,955.0
55100,889.0,511.0,970.0,957.0
55200,890.0,518.0,967.0,957.0
55300,891.0,524.0,959.0,956.0
55400,890.0,530.0,952.0,951.0
55500,891.0,535.0,942.0,936.0
55600,890.0,540.0,937.0,916.0
55700,892.0,543.0,935.0,896.0
55800,892.0,544.0,934.0,883.0
55900,892.0,546.0,937.0,877.0
56000,892.0,548.0,939.0,876.0
56100,892.0,551.0,940.0,878.0
56200,893.0,552.0,941.0,878.0
56300,893.0,554.0,942.0,874.0
56400,895.0,556.0,944.0,869.0
56500,894.0,557.0,946.0,867.0
56600,895.0,560.0,945.0,871.0
56700,895.0,563.0,944.0,872.0
56800,895.0,564.0,941.0,866.0
56900,896.0,565.0,938.0,855.0
57000,896.0,567.0,938.0,850.0
57100,897.0,567.0,942.0,852.0
57200,897.0,568.0,946.0,858.0
57300,897.0,568.0,952.0,867.0
57400,898.0,570.0,957.0,878.0
57500,897.0,570.0,963.0,893.0
57600,897.0,571.0,967.0,907.0
57700,898.0,570.0,972.0,922.0
57800,899.0,564.0,974.0,932.0
57900,898.0,557.0,977.0,940.0
58000,898.0,546.0,978.0,941.0
58100,898.0,537.0,980.0,936.0
58200,899.0,525.0,981.0,928.0
58300,898.0,517.0,981.0,920.0
58400,899.0,509.0,982.0,912.0
58500,900.0,502.0,981.0,903.0
58600,899.0,495.0,981.0,894.0
58700,899.0,488.0,981.0,886.0
58800,899.0,481.0,980.0,882.0
58900,900.0,472.0,981.0,880.0
59000,901.0,463.0,982.0,876.0
59100,901.0,451.0,982.0,870.0
59200,901.0,439.0,981.0,862.0
59300,900.0,428.0,981.0,859.0
59400,901.0,419.0,983.0,858.0
59500,901.0,415.0,982.0,861.0
59600,901.0,415.0,981.0,869.0
59700,901.0,421.0,982.0,878.0
59800,901.0,429.0,982.0,891.0
59900,901.0,437.0,982.0,903.0
60000,901.0,444.0,983.0,914.0
60100,902.0,446.0,984.0,923.0
60200,902.0,445.0,984.0,931.0
60300,901.0,445.0,985.0,935.0
60400,902.0,444.0,985.0,938.0
60500,902.0,447.0,985.0,941.0
60600,902.0,451.0,986.0,943.0
60700,902.0,459.0,986.0,945.0
60800,903.0,468.0,987.0,949.0
60900,903.0,479.0,986.0,952.0
61000,903.0,491.0,988.0,955.0
61100,903.0,500.0,988.0,958.0
61200,903.0,510.0,988.0,962.0
61300,903.0,517.0,989.0,965.0
61400,902.0,524.0,989.0,967.0
61500,902.0,529.0,990.0,969.0
61600,903.0,533.0,991.0,971.0
61700,903.0,535.0,991.0,972.0
61800,903.0,535.0,992.0,975.0
61900,902.0,535.0,992.0,976.0
62000,903.0,533.0,993.0,977.0
62100,903.0,531.0,993.0,977.0
62200,903.0,527.0,992.0,979.0
62300,903.0,524.0,992.0,977.0
62400,903.0,520.0,992.0,976.0
62500,903.0,516.0,993.0,974.0
62600,903.0,514.0,993.0,973.0
62700,903.0,509.0,992.0,971.0
62800,903.0,501.0,992.0,969.0
62900,904.0,493.0,992.0,966.0
63000,904.0,485.0,992.0,964.0
63100,904.0,476.0,991.0,959.0
63200,904.0,466.0,992.0,954.0
63300,903.0,454.0,991.0,946.0
63400,904.0,441.0,990.0,938.0
63500,903.0,431.0,991.0,930.0
63600,904.0,419.0,990.0,922.0
63700,904.0,410.0,990.0,915.0
63800,904.0,401.0,989.0,910.0
63900,904.0,392.0,989.0,907.0
64000,904.0,385.0,989.0,906.0
64100,904.0,379.0,990.0,905.0
64200,904.0,375.0,988.0,905.0
64300,904.0,374.0,989.0,906.0
64400,905.0,376.0,989.0,908.0
64500,904.0,380.0,989.0,911.0
64600,904.0,386.0,988.0,913.0
64700,905.0,391.0,988.0,917.0
64800,904.0,394.0,988.0,920.0
64900,904.0,395.0,988.0,922.0
65000,903.0,395.0,989.0,924.0
65100,904.0,393.0,989.0,924.0
65200,904.0,391.0,989.0,925.0
65300,904.0,393.0,989.0,928.0
65400,904.0,396.0,989.0,929.0
65500,905.0,402.0,988.0,933.0
65600,904.0,410.0,989.0,938.0
65700,904.0,420.0,989.0,940.0
65800,904.0,430.0,989.0,943.0
65900,904.0,439.0,989.0,947.0
66000,903.0,448.0,990.0,950.0
66100,903.0,456.0,989.0,952.0
66200,904.0,464.0,991.0,955.0
66300,904.0,470.0,990.0,956.0
66400,904.0,476.0,991.0,958.0
66500,904.0,482.0,990.0,961.0
66600,904.0,488.0,990.0,961.0
66700,905.0,494.0,992.0,963.0
66800,904.0,500.0,992.0,965.0
66900,904.0,506.0,993.0,967.0
67000,904.0,514.0,992.0,969.0
67100,904.0,519.0,993.0,972.0
67200,904.0,523.0,993.0,973.0
67300,904.0,525.0,992.0,975.0
67400,904.0,527.0,993.0,976.0
67500,904.0,526.0,994.0,979.0
67600,905.0,524.0,994.0,980.0
67700,904.0,524.0,994.0,981.0
67800,904.0,524.0,995.0,982.0
67900,905.0,525.0,994.0,983.0
68000,904.0,528.0,994.0,983.0
68100,904.0,533.0,993.0,985.0
68200,905.0,539.0,995.0,986.0
68300,904.0,546.0,994.0,986.0
68400,904.0,553.0,994.0,987.0
68500,904.0,558.0,994.0,987.0
68600,904.0,564.0,994.0,986.0
68700,905.0,569.0,995.0,985.0
68800,904.0,574.0,995.0,986.0
68900,905.0,576.0,995.0,985.0
69000,905.0,577.0,995.0,985.0
69100,905.0,579.0,996.0,984.0
69200,906.0,580.0,995.0,984.0
69300,905.0,582.0,994.0,984.0
69400,905.0,584.0,996.0,983.0
69500,906.0,588.0,994.0,983.0
69600,906.0,591.0,995.0,985.0
69700,906.0,595.0,995.0,984.0
69800,906.0,598.0,994.0,985.0
69900,906.0,602.0,994.0,986.0
70000,906.0,606.0,995.0,988.0
70100,905.0,608.0,994.0,987.0
70200,906.0,612.0,995.0,988.0
70300,906.0,614.0,995.0,990.0
70400,907.0,618.0,994.0,989.0
70500,906.0,619.0,996.0,990.0
70600,908.0,623.0,994.0,991.0
70700,907.0,625.0,996.0,990.0
70800,907.0,628.0,995.0,991.0
70900,907.0,630.0,995.0,992.0
71000,907.0,633.0,995.0,991.0
71100,907.0,636.0,996.0,992.0
71200,909.0,638.0,996.0,994.0
71300,908.0,640.0,996.0,993.0
71400,908.0,640.0,996.0,994.0
71500,909.0,642.0,996.0,993.0
71600,909.0,642.0,996.0,992.0
71700,908.0,642.0,996.0,994.0
71800,908.0,643.0,997.0,993.0
71900,908.0,643.0,997.0,993.0
72000,910.0,643.0,998.0,993.0
72100,910.0,643.0,998.0,994.0
72200,909.0,643.0,998.0,995.0
72300,910.0,643.0,998.0,995.0
72400,910.0,643.0,999.0,997.0
72500,910.0,643.0,999.0,999.0
72600,910.0,644.0,999.0,999.0
72700,910.0,645.0,998.0,1000.0
72800,909.0,646.0,998.0,1001.0
72900,911.0,646.0,997.0,1002.0
73000,910.0,647.0,997.0,1002.0
73100,910.0,648.0,998.0,1001.0
73200,910.0,650.0,998.0,1001.0
73300,911.0,651.0,997.0,1001.0
