timestamp,gas1,gas2,gas3,gas4
6200,923.0,553.0,1002.0,960.0
6300,924.0,553.0,1002.0,963.0
6400,923.0,554.0,1001.0,964.0
6500,924.0,555.0,1002.0,966.0
6600,923.0,556.0,1002.0,969.0
6700,923.0,557.0,1002.0,972.0
6800,923.0,558.0,1002.0,974.0
6900,923.0,559.0,1002.0,976.0
7000,923.0,561.0,1001.0,979.0
7100,922.0,563.0,1001.0,981.0
7200,922.0,567.0,1001.0,985.0
7300,923.0,572.0,1001.0,986.0
7400,922.0,577.0,1000.0,988.0
7500,921.0,582.0,1001.0,990.0
7600,922.0,588.0,1001.0,991.0
7700,922.0,595.0,1000.0,992.0
7800,921.0,601.0,1000.0,993.0
7900,921.0,609.0,1001.0,994.0
8000,921.0,614.0,1000.0,996.0
8100,921.0,621.0,1001.0,994.0
8200,920.0,629.0,1000.0,994.0
8300,920.0,633.0,1000.0,994.0
8400,920.0,639.0,1000.0,994.0
8500,920.0,643.0,1000.0,994.0
8600,920.0,647.0,1001.0,995.0
8700,919.0,651.0,1001.0,996.0
8800,920.0,652.0,1000.0,998.0
8900,919.0,653.0,1001.0,1000.0
9000,919.0,652.0,1002.0,1002.0
9100,919.0,653.0,1002.0,1003.0
9200,920.0,654.0,1002.0,1004.0
9300,920.0,656.0,1003.0,1005.0
9400,919.0,657.0,1002.0,1005.0
9500,919.0,659.0,1003.0,1006.0
9600,920.0,660.0,1002.0,1006.0
9700,919.0,661.0,1003.0,1006.0
9800,920.0,661.0,1002.0,1006.0
9900,920.0,662.0,1002.0,1007.0
10000,919.0,663.0,1003.0,1007.0
10100,918.0,664.0,1002.0,1007.0
10200,920.0,665.0,1003.0,1008.0
10300,919.0,665.0,1004.0,1008.0
10400,920.0,664.0,1004.0,1008.0
10500,920.0,663.0,1004.0,1008.0
10600,920.0,660.0,1005.0,1008.0
10700,921.0,660.0,1005.0,1008.0
10800,919.0,657.0,1005.0,1008.0
10900,920.0,657.0,1004.0,1008.0
11000,920.0,657.0,1006.0,1007.0
11100,920.0,656.0,1006.0,1007.0
11200,920.0,656.0,1005.0,1006.0
11300,920.0,657.0,1006.0,1005.0
11400,921.0,656.0,1006.0,1005.0
11500,921.0,656.0,1006.0,1004.0
11600,920.0,654.0,1006.0,1002.0
11700,920.0,652.0,1006.0,1001.0
11800,920.0,648.0,1006.0,1002.0
11900,921.0,643.0,1005.0,1001.0
12000,921.0,637.0,1006.0,998.0
12100,921.0,631.0,1006.0,996.0
12200,921.0,624.0,1006.0,993.0
12300,920.0,617.0,1006.0,989.0
12400,921.0,611.0,1006.0,987.0
12500,920.0,605.0,1004.0,983.0
12600,921.0,602.0,1006.0,980.0
12700,921.0,602.0,1005.0,981.0
12800,921.0,604.0,1004.0,981.0
12900,921.0,608.0,1004.0,983.0
13000,921.0,613.0,1005.0,987.0
13100,921.0,619.0,1006.0,988.0
13200,920.0,624.0,1004.0,991.0
13300,921.0,629.0,1005.0,993.0
13400,920.0,632.0,1005.0,994.0
13500,921.0,635.0,1004.0,996.0
13600,920.0,636.0,1006.0,998.0
13700,921.0,638.0,1005.0,999.0
13800,920.0,639.0,1004.0,1001.0
13900,920.0,641.0,1005.0,1002.0
14000,921.0,644.0,1005.0,1003.0
14100,920.0,646.0,1005.0,1004.0
14200,921.0,648.0,1005.0,1003.0
14300,921.0,650.0,1006.0,1006.0
14400,920.0,653.0,1006.0,1006.0
14500,921.0,654.0,1005.0,1006.0
14600,921.0,654.0,1006.0,1007.0
14700,921.0,652.0,1006.0,1007.0
14800,921.0,651.0,1006.0,1007.0
14900,920.0,648.0,1006.0,1007.0
15000,920.0,643.0,1006.0,1006.0
15100,921.0,638.0,1005.0,1006.0
15200,921.0,631.0,1005.0,1005.0
15300,921.0,625.0,1006.0,1003.0
15400,921.0,617.0,1005.0,1001.0
15500,921.0,608.0,1006.0,999.0
15600,920.0,601.0,1004.0,997.0
15700,920.0,594.0,1003.0,994.0
15800,920.0,588.0,1004.0,991.0
15900,920.0,582.0,1004.0,989.0
16000,920.0,580.0,1002.0,988.0
16100,920.0,579.0,1003.0,988.0
16200,920.0,581.0,1002.0,988.0
16300,920.0,585.0,1004.0,989.0
16400,920.0,588.0,1004.0,990.0
16500,920.0,593.0,1004.0,991.0
16600,920.0,598.0,1002.0,993.0
16700,920.0,604.0,1004.0,994.0
16800,919.0,610.0,1002.0,996.0
16900,920.0,615.0,1003.0,998.0
17000,919.0,620.0,1004.0,999.0
17100,920.0,624.0,1004.0,1000.0
17200,919.0,627.0,1003.0,1001.0
17300,919.0,629.0,1003.0,1003.0
17400,920.0,631.0,1002.0,1003.0
17500,919.0,634.0,1003.0,1004.0
17600,919.0,636.0,1003.0,1004.0
17700,919.0,639.0,1003.0,1005.0
17800,919.0,641.0,1003.0,1005.0
17900,918.0,641.0,1003.0,1005.0
18000,919.0,642.0,1004.0,1006.0
18100,918.0,641.0,1004.0,1005.0
18200,919.0,638.0,1005.0,1005.0
18300,918.0,637.0,1005.0,1005.0
18400,918.0,635.0,1005.0,1004.0
18500,918.0,636.0,1005.0,1003.0
18600,918.0,635.0,1004.0,1003.0
18700,919.0,635.0,1005.0,1002.0
18800,918.0,634.0,1005.0,1001.0
18900,918.0,635.0,1005.0,1002.0
19000,919.0,635.0,1006.0,1002.0
19100,918.0,635.0,1005.0,1001.0
19200,918.0,639.0,1004.0,1001.0
19300,918.0,641.0,1005.0,1002.0
19400,919.0,644.0,1004.0,1001.0
19500,918.0,648.0,1005.0,1003.0
19600,919.0,651.0,1006.0,1002.0
19700,918.0,655.0,1004.0,1002.0
19800,919.0,656.0,1005.0,1003.0
19900,918.0,656.0,1006.0,1003.0
20000,919.0,656.0,1006.0,1001.0
20100,917.0,651.0,1006.0,994.0
20200,918.0,648.0,1006.0,985.0
20300,918.0,642.0,1006.0,975.0
20400,918.0,637.0,1005.0,967.0
20500,917.0,630.0,1004.0,963.0
20600,917.0,621.0,1003.0,961.0
20700,918.0,613.0,1001.0,962.0
20800,918.0,603.0,1000.0,964.0
20900,918.0,593.0,999.0,965.0
21000,919.0,583.0,999.0,965.0
21100,919.0,574.0,996.0,966.0
21200,919.0,564.0,996.0,967.0
21300,920.0,553.0,995.0,965.0
21400,920.0,541.0,996.0,962.0
21500,919.0,529.0,994.0,958.0
21600,918.0,516.0,994.0,952.0
21700,919.0,501.0,993.0,944.0
21800,919.0,486.0,993.0,934.0
21900,918.0,473.0,992.0,922.0
22000,918.0,461.0,992.0,910.0
22100,917.0,451.0,991.0,898.0
22200,917.0,442.0,991.0,889.0
22300,916.0,436.0,991.0,882.0
22400,916.0,434.0,990.0,877.0
22500,915.0,432.0,991.0,874.0
22600,916.0,431.0,991.0,873.0
22700,915.0,428.0,991.0,872.0
22800,915.0,424.0,990.0,870.0
22900,914.0,418.0,991.0,864.0
23000,914.0,411.0,991.0,858.0
23100,914.0,402.0,990.0,848.0
23200,914.0,393.0,990.0,838.0
23300,913.0,389.0,989.0,830.0
23400,913.0,388.0,990.0,828.0
23500,913.0,395.0,990.0,826.0
23600,912.0,405.0,990.0,822.0
23700,913.0,416.0,990.0,818.0
23800,912.0,430.0,991.0,819.0
23900,912.0,447.0,988.0,830.0
24000,911.0,467.0,989.0,848.0
24100,912.0,487.0,987.0,867.0
24200,911.0,507.0,986.0,885.0
24300,911.0,524.0,987.0,899.0
24400,911.0,538.0,987.0,913.0
24500,911.0,548.0,988.0,922.0
24600,911.0,554.0,991.0,929.0
24700,911.0,561.0,991.0,932.0
24800,910.0,563.0,993.0,931.0
24900,911.0,566.0,994.0,929.0
25000,911.0,568.0,995.0,929.0
25100,911.0,571.0,996.0,929.0
25200,910.0,576.0,996.0,933.0
25300,910.0,579.0,998.0,936.0
25400,910.0,582.0,997.0,938.0
25500,911.0,583.0,998.0,940.0
25600,911.0,586.0,999.0,943.0
25700,912.0,586.0,1000.0,950.0
25800,911.0,586.0,1001.0,955.0
25900,911.0,585.0,1001.0,963.0
26000,910.0,581.0,1001.0,969.0
26100,911.0,574.0,1002.0,973.0
26200,911.0,569.0,1001.0,976.0
26300,912.0,562.0,1001.0,978.0
26400,911.0,557.0,1002.0,978.0
26500,912.0,552.0,1002.0,978.0
26600,912.0,548.0,1002.0,979.0
26700,912.0,544.0,1002.0,976.0
26800,912.0,539.0,1001.0,975.0
26900,912.0,534.0,1001.0,973.0
27000,912.0,528.0,1000.0,971.0
27100,911.0,526.0,1000.0,971.0
27200,912.0,522.0,1000.0,969.0
27300,912.0,521.0,998.0,968.0
27400,911.0,522.0,999.0,966.0
27500,912.0,524.0,999.0,965.0
27600,913.0,526.0,998.0,962.0
27700,912.0,530.0,997.0,957.0
27800,912.0,534.0,997.0,951.0
27900,912.0,537.0,998.0,943.0
28000,912.0,541.0,998.0,935.0
28100,912.0,544.0,997.0,925.0
28200,912.0,549.0,998.0,919.0
28300,912.0,552.0,997.0,914.0
28400,912.0,556.0,997.0,908.0
28500,912.0,559.0,998.0,906.0
28600,911.0,561.0,998.0,903.0
28700,911.0,561.0,998.0,896.0
28800,911.0,559.0,999.0,884.0
28900,911.0,555.0,998.0,871.0
29000,910.0,552.0,998.0,857.0
29100,911.0,551.0,997.0,849.0
29200,910.0,551.0,997.0,849.0
29300,911.0,555.0,998.0,855.0
29400,910.0,558.0,998.0,865.0
29500,911.0,560.0,998.0,877.0
29600,910.0,560.0,997.0,889.0
29700,911.0,559.0,1000.0,899.0
29800,910.0,558.0,1000.0,906.0
29900,910.0,557.0,1000.0,912.0
30000,910.0,558.0,1000.0,917.0
30100,909.0,558.0,1000.0,922.0
30200,910.0,558.0,1000.0,927.0
30300,909.0,558.0,1000.0,930.0
30400,910.0,559.0,1000.0,933.0
30500,909.0,560.0,1000.0,936.0
30600,910.0,561.0,999.0,939.0
30700,910.0,561.0,999.0,940.0
30800,910.0,562.0,998.0,943.0
30900,910.0,562.0,999.0,945.0
31000,910.0,562.0,998.0,946.0
31100,911.0,563.0,999.0,947.0
31200,910.0,564.0,998.0,948.0
31300,910.0,563.0,999.0,950.0
31400,910.0,560.0,998.0,954.0
31500,909.0,558.0,999.0,956.0
31600,909.0,553.0,998.0,959.0
31700,907.0,547.0,997.0,961.0
31800,906.0,539.0,995.0,961.0
31900,904.0,530.0,993.0,960.0
32000,903.0,521.0,991.0,957.0
32100,903.0,512.0,987.0,955.0
32200,902.0,506.0,985.0,950.0
32300,902.0,501.0,981.0,944.0
32400,900.0,497.0,977.0,936.0
32500,900.0,493.0,975.0,929.0
32600,901.0,491.0,974.0,922.0
32700,900.0,485.0,972.0,918.0
32800,898.0,476.0,970.0,915.0
32900,897.0,464.0,968.0,913.0
33000,896.0,450.0,963.0,913.0
33100,895.0,435.0,960.0,910.0
33200,894.0,422.0,955.0,906.0
33300,893.0,409.0,952.0,900.0
33400,892.0,396.0,950.0,892.0
33500,894.0,383.0,947.0,886.0
33600,895.0,372.0,948.0,878.0
33700,895.0,361.0,948.0,872.0
33800,895.0,351.0,950.0,868.0
33900,895.0,342.0,953.0,864.0
34000,894.0,336.0,955.0,861.0
34100,894.0,331.0,957.0,861.0
34200,893.0,328.0,959.0,861.0
34300,893.0,329.0,962.0,863.0
34400,893.0,331.0,961.0,867.0
34500,891.0,338.0,962.0,871.0
34600,890.0,345.0,963.0,876.0
34700,890.0,352.0,964.0,881.0
34800,889.0,358.0,964.0,886.0
34900,888.0,362.0,965.0,891.0
35000,887.0,365.0,966.0,896.0
35100,887.0,366.0,967.0,901.0
35200,885.0,368.0,967.0,904.0
35300,884.0,371.0,967.0,907.0
35400,884.0,375.0,967.0,909.0
35500,883.0,380.0,967.0,912.0
35600,884.0,388.0,969.0,914.0
35700,884.0,398.0,970.0,918.0
35800,885.0,410.0,971.0,921.0
35900,885.0,423.0,974.0,924.0
36000,886.0,434.0,975.0,930.0
36100,888.0,446.0,977.0,936.0
36200,890.0,462.0,979.0,942.0
36300,891.0,476.0,981.0,946.0
36400,892.0,488.0,983.0,949.0
36500,893.0,498.0,985.0,950.0
36600,894.0,506.0,986.0,950.0
36700,894.0,514.0,988.0,950.0
36800,894.0,520.0,989.0,952.0
36900,895.0,526.0,991.0,955.0
37000,894.0,533.0,991.0,958.0
37100,895.0,541.0,992.0,963.0
37200,894.0,546.0,992.0,968.0
37300,895.0,552.0,993.0,974.0
37400,895.0,557.0,994.0,977.0
37500,894.0,562.0,996.0,981.0
37600,893.0,566.0,997.0,984.0
37700,894.0,570.0,998.0,986.0
37800,894.0,574.0,996.0,989.0
37900,895.0,577.0,997.0,991.0
38000,894.0,578.0,997.0,993.0
38100,895.0,578.0,999.0,993.0
38200,895.0,577.0,999.0,993.0
38300,895.0,573.0,999.0,993.0
38400,896.0,570.0,1000.0,993.0
38500,894.0,567.0,1000.0,993.0
38600,895.0,564.0,1000.0,993.0
38700,896.0,565.0,1000.0,993.0
38800,895.0,567.0,1000.0,994.0
38900,896.0,573.0,999.0,993.0
39000,896.0,580.0,999.0,994.0
39100,897.0,587.0,996.0,995.0
39200,896.0,595.0,996.0,992.0
39300,897.0,601.0,996.0,989.0
39400,897.0,607.0,995.0,987.0
39500,897.0,613.0,996.0,984.0
39600,898.0,616.0,994.0,981.0
39700,899.0,620.0,996.0,981.0
39800,899.0,624.0,995.0,981.0
39900,899.0,627.0,998.0,982.0
40000,899.0,630.0,997.0,983.0
40100,899.0,632.0,997.0,986.0
40200,899.0,634.0,998.0,987.0
40300,901.0,636.0,998.0,989.0
40400,901.0,637.0,999.0,990.0
40500,901.0,639.0,1000.0,993.0
40600,901.0,640.0,1000.0,995.0
40700,902.0,642.0,1001.0,996.0
40800,902.0,643.0,1001.0,998.0
40900,902.0,644.0,1001.0,997.0
41000,904.0,644.0,1001.0,1000.0
41100,904.0,646.0,1000.0,1001.0
41200,903.0,647.0,1001.0,1002.0
41300,904.0,647.0,1002.0,1003.0
41400,904.0,649.0,1003.0,1004.0
41500,904.0,649.0,1004.0,1004.0
41600,905.0,650.0,1001.0,1004.0
41700,905.0,653.0,1003.0,1004.0
41800,906.0,654.0,1003.0,1005.0
41900,906.0,656.0,1004.0,1006.0
42000,907.0,657.0,1003.0,1006.0
42100,907.0,657.0,1004.0,1006.0
42200,907.0,659.0,1003.0,1007.0
42300,907.0,661.0,1004.0,1007.0
42400,907.0,662.0,1004.0,1008.0
42500,908.0,665.0,1003.0,1009.0
42600,908.0,667.0,1004.0,1008.0
42700,908.0,667.0,1003.0,1008.0
42800,909.0,669.0,1003.0,1009.0
42900,909.0,671.0,1004.0,1009.0
43000,908.0,672.0,1004.0,1010.0
43100,910.0,674.0,1003.0,1010.0
43200,909.0,675.0,1004.0,1009.0
43300,910.0,676.0,1004.0,1010.0
43400,911.0,675.0,1002.0,1010.0
43500,910.0,676.0,1003.0,1011.0
43600,910.0,676.0,1004.0,1012.0
43700,911.0,674.0,1004.0,1012.0
43800,911.0,673.0,1005.0,1011.0
43900,910.0,672.0,1005.0,1011.0
44000,912.0,671.0,1004.0,1011.0
44100,911.0,669.0,1005.0,1010.0
44200,912.0,667.0,1004.0,1010.0
44300,912.0,666.0,1005.0,1009.0
44400,912.0,663.0,1005.0,1010.0
44500,913.0,663.0,1005.0,1009.0
44600,913.0,663.0,1004.0,1009.0
44700,912.0,663.0,1005.0,1009.0
44800,913.0,665.0,1004.0,1008.0
44900,913.0,668.0,1004.0,1008.0
45000,913.0,670.0,1003.0,1007.0
45100,914.0,673.0,1003.0,1007.0
45200,914.0,675.0,1004.0,1008.0
45300,913.0,677.0,1003.0,1007.0
45400,913.0,679.0,1004.0,1008.0
45500,914.0,681.0,1004.0,1008.0
45600,915.0,681.0,1004.0,1009.0
45700,915.0,683.0,1003.0,1009.0
45800,915.0,684.0,1003.0,1009.0
45900,915.0,685.0,1004.0,1010.0
46000,914.0,684.0,1003.0,1009.0
46100,914.0,685.0,1004.0,1011.0
46200,916.0,686.0,1004.0,1011.0
46300,915.0,687.0,1002.0,1011.0
46400,915.0,687.0,1003.0,1011.0
46500,916.0,688.0,1003.0,1011.0
46600,916.0,689.0,1004.0,1010.0
46700,917.0,688.0,1004.0,1011.0
46800,916.0,688.0,1004.0,1011.0
46900,916.0,688.0,1004.0,1012.0
47000,916.0,686.0,1005.0,1012.0
47100,916.0,683.0,1005.0,1011.0
47200,917.0,680.0,1005.0,1012.0
47300,917.0,676.0,1005.0,1011.0
47400,917.0,673.0,1005.0,1010.0
47500,917.0,669.0,1005.0,1010.0
47600,917.0,664.0,1006.0,1008.0
47700,917.0,660.0,1004.0,1006.0
47800,917.0,656.0,1005.0,1004.0
47900,917.0,651.0,1004.0,1001.0
48000,917.0,649.0,1005.0,1000.0
48100,918.0,646.0,1003.0,998.0
48200,918.0,645.0,1004.0,999.0
48300,918.0,645.0,1004.0,999.0
48400,917.0,645.0,1004.0,999.0
48500,917.0,646.0,1004.0,1000.0
48600,919.0,646.0,1004.0,1000.0
48700,918.0,647.0,1004.0,1001.0
48800,918.0,646.0,1004.0,1002.0
48900,918.0,645.0,1004.0,1003.0
49000,918.0,644.0,1003.0,1002.0
49100,918.0,644.0,1004.0,1003.0
49200,918.0,644.0,1004.0,1003.0
49300,917.0,645.0,1002.0,1003.0
49400,918.0,647.0,1003.0,1004.0
49500,917.0,650.0,1003.0,1004.0
49600,918.0,653.0,1003.0,1003.0
49700,918.0,654.0,1004.0,1003.0
49800,918.0,657.0,1002.0,1004.0
49900,918.0,659.0,1004.0,1004.0
50000,917.0,659.0,1004.0,1005.0
50100,919.0,659.0,1005.0,1005.0
50200,918.0,659.0,1004.0,1006.0
50300,918.0,659.0,1005.0,1005.0
50400,917.0,657.0,1004.0,1007.0
50500,917.0,655.0,1004.0,1007.0
50600,917.0,653.0,1005.0,1005.0
50700,917.0,650.0,1005.0,1006.0
50800,918.0,647.0,1004.0,1005.0
50900,918.0,644.0,1004.0,1005.0
51000,918.0,641.0,1005.0,1004.0
51100,919.0,640.0,1003.0,1004.0
51200,918.0,637.0,1004.0,1002.0
51300,918.0,635.0,1005.0,1000.0
51400,918.0,632.0,1003.0,1000.0
51500,918.0,630.0,1005.0,998.0
51600,919.0,628.0,1004.0,997.0
51700,918.0,627.0,1004.0,996.0
51800,918.0,627.0,1005.0,994.0
51900,918.0,626.0,1004.0,994.0
52000,919.0,628.0,1004.0,994.0
52100,918.0,628.0,1003.0,993.0
52200,918.0,630.0,1005.0,994.0
52300,918.0,631.0,1005.0,994.0
52400,919.0,632.0,1005.0,994.0
52500,919.0,633.0,1004.0,995.0
52600,919.0,635.0,1004.0,996.0
52700,919.0,637.0,1005.0,996.0
52800,918.0,638.0,1005.0,997.0
52900,919.0,641.0,1005.0,998.0
53000,919.0,643.0,1005.0,998.0
53100,919.0,644.0,1005.0,1000.0
53200,919.0,647.0,1004.0,1001.0
53300,919.0,649.0,1004.0,1002.0
53400,918.0,650.0,1004.0,1002.0
53500,918.0,650.0,1004.0,1003.0
53600,918.0,648.0,1004.0,1003.0
53700,918.0,645.0,1005.0,1002.0
53800,918.0,638.0,1005.0,1002.0
53900,918.0,632.0,1004.0,1000.0
54000,918.0,625.0,1005.0,999.0
54100,918.0,616.0,1003.0,995.0
54200,918.0,604.0,1003.0,991.0
54300,918.0,592.0,1002.0,986.0
54400,918.0,578.0,1000.0,978.0
54500,918.0,561.0,1000.0,969.0
54600,919.0,543.0,998.0,958.0
54700,917.0,525.0,996.0,946.0
54800,917.0,506.0,994.0,935.0
54900,917.0,492.0,992.0,924.0
55000,917.0,477.0,990.0,913.0
55100,916.0,461.0,989.0,904.0
55200,916.0,446.0,985.0,893.0
55300,914.0,434.0,980.0,882.0
55400,914.0,426.0,975.0,873.0
55500,914.0,423.0,967.0,865.0
55600,914.0,418.0,961.0,856.0
55700,913.0,414.0,954.0,846.0
55800,913.0,414.0,949.0,841.0
55900,913.0,414.0,945.0,840.0
56000,913.0,414.0,943.0,844.0
56100,912.0,408.0,940.0,848.0
56200,912.0,398.0,934.0,851.0
56300,911.0,387.0,925.0,852.0
56400,911.0,377.0,915.0,854.0
56500,910.0,366.0,906.0,856.0
56600,910.0,358.0,898.0,859.0
56700,910.0,352.0,890.0,861.0
56800,909.0,340.0,882.0,858.0
56900,908.0,329.0,873.0,851.0
57000,907.0,317.0,866.0,839.0
57100,907.0,308.0,860.0,824.0
57200,906.0,299.0,855.0,814.0
57300,905.0,289.0,852.0,804.0
57400,905.0,282.0,851.0,799.0
57500,906.0,275.0,851.0,796.0
57600,907.0,269.0,855.0,790.0
57700,905.0,263.0,861.0,777.0
57800,901.0,258.0,867.0,761.0
57900,901.0,259.0,872.0,738.0
58000,900.0,280.0,888.0,725.0
58100,904.0,297.0,911.0,721.0
58200,907.0,298.0,930.0,708.0
58300,909.0,306.0,941.0,717.0
58400,908.0,324.0,949.0,734.0
58500,907.0,337.0,955.0,758.0
58600,904.0,339.0,954.0,769.0
58700,900.0,335.0,948.0,766.0
58800,898.0,328.0,942.0,750.0
58900,896.0,324.0,938.0,738.0
59000,894.0,324.0,934.0,733.0
59100,892.0,331.0,932.0,721.0
59200,892.0,339.0,932.0,710.0
59300,892.0,349.0,933.0,713.0
59400,891.0,349.0,936.0,745.0
59500,888.0,341.0,936.0,779.0
59600,885.0,331.0,933.0,796.0
59700,883.0,317.0,926.0,803.0
59800,881.0,304.0,920.0,806.0
59900,881.0,289.0,914.0,807.0
60000,881.0,276.0,906.0,804.0
60100,883.0,266.0,899.0,801.0
60200,884.0,258.0,896.0,794.0
60300,886.0,252.0,897.0,777.0
60400,888.0,250.0,902.0,759.0
60500,890.0,253.0,908.0,744.0
60600,892.0,266.0,914.0,734.0
60700,894.0,288.0,918.0,735.0
60800,894.0,304.0,925.0,750.0
60900,895.0,306.0,931.0,776.0
61000,895.0,302.0,937.0,792.0
61100,894.0,293.0,943.0,792.0
61200,893.0,281.0,947.0,785.0
61300,892.0,267.0,950.0,769.0
61400,892.0,255.0,951.0,751.0
61500,892.0,244.0,954.0,736.0
61600,892.0,237.0,954.0,723.0
61700,892.0,230.0,957.0,714.0
61800,891.0,228.0,960.0,711.0
61900,890.0,230.0,963.0,710.0
62000,888.0,233.0,963.0,716.0
62100,885.0,238.0,959.0,720.0
62200,883.0,237.0,951.0,704.0
62300,883.0,237.0,947.0,680.0
62400,884.0,242.0,947.0,650.0
62500,887.0,238.0,946.0,636.0
62600,889.0,231.0,942.0,617.0
62700,890.0,248.0,939.0,678.0
62800,891.0,267.0,942.0,737.0
62900,890.0,281.0,947.0,777.0
63000,889.0,298.0,949.0,811.0
63100,888.0,319.0,947.0,841.0
63200,885.0,343.0,944.0,863.0
63300,884.0,365.0,943.0,881.0
63400,885.0,386.0,941.0,893.0
63500,883.0,399.0,940.0,904.0
63600,884.0,408.0,940.0,911.0
63700,882.0,409.0,942.0,914.0
63800,882.0,406.0,944.0,916.0
63900,882.0,400.0,945.0,914.0
64000,881.0,391.0,947.0,908.0
64100,882.0,380.0,948.0,899.0
64200,883.0,370.0,949.0,888.0
64300,883.0,360.0,950.0,882.0
64400,884.0,353.0,951.0,880.0
64500,885.0,352.0,954.0,882.0
64600,887.0,355.0,956.0,887.0
64700,887.0,359.0,958.0,895.0
64800,888.0,363.0,962.0,901.0
64900,889.0,366.0,965.0,907.0
65000,890.0,366.0,967.0,912.0
65100,889.0,362.0,970.0,913.0
65200,889.0,356.0,971.0,911.0
65300,890.0,347.0,972.0,904.0
65400,889.0,336.0,974.0,895.0
65500,889.0,324.0,974.0,883.0
65600,888.0,314.0,976.0,871.0
65700,887.0,304.0,976.0,858.0
65800,888.0,297.0,976.0,845.0
65900,888.0,292.0,976.0,838.0
66000,888.0,289.0,976.0,833.0
66100,888.0,289.0,977.0,834.0
66200,888.0,295.0,978.0,840.0
66300,889.0,306.0,979.0,853.0
66400,890.0,320.0,980.0,866.0
66500,889.0,337.0,982.0,881.0
66600,889.0,353.0,982.0,896.0
66700,891.0,369.0,984.0,909.0
66800,891.0,382.0,985.0,920.0
66900,891.0,396.0,986.0,929.0
67000,891.0,404.0,987.0,937.0
67100,892.0,412.0,988.0,943.0
67200,891.0,416.0,989.0,947.0
67300,892.0,418.0,990.0,950.0
67400,891.0,417.0,991.0,951.0
67500,892.0,413.0,992.0,948.0
67600,890.0,410.0,992.0,941.0
67700,892.0,405.0,992.0,931.0
67800,890.0,397.0,992.0,923.0
67900,891.0,388.0,992.0,917.0
68000,891.0,379.0,993.0,911.0
68100,891.0,369.0,993.0,906.0
68200,892.0,362.0,994.0,901.0
68300,891.0,358.0,994.0,900.0
68400,891.0,358.0,994.0,903.0
68500,891.0,365.0,995.0,908.0
68600,893.0,378.0,993.0,919.0
68700,892.0,395.0,994.0,928.0
68800,893.0,415.0,993.0,937.0
68900,893.0,434.0,992.0,943.0
69000,893.0,453.0,993.0,946.0
69100,893.0,469.0,992.0,951.0
69200,894.0,482.0,992.0,954.0
69300,895.0,494.0,991.0,957.0
69400,894.0,505.0,992.0,959.0
69500,895.0,514.0,992.0,961.0
69600,894.0,521.0,992.0,963.0
69700,895.0,528.0,994.0,966.0
69800,896.0,534.0,994.0,966.0
69900,896.0,540.0,994.0,968.0
70000,898.0,546.0,994.0,970.0
70100,897.0,551.0,996.0,972.0
70200,897.0,555.0,996.0,974.0
70300,898.0,559.0,996.0,977.0
