timestamp,gas1,gas2,gas3,gas4
11600,458.0,47.0,379.0,78.0
11700,458.0,47.0,380.0,78.0
11800,458.0,47.0,379.0,78.0
11900,458.0,48.0,379.0,77.0
12000,458.0,47.0,379.0,78.0
12100,457.0,47.0,379.0,78.0
12200,458.0,48.0,379.0,78.0
12300,458.0,47.0,379.0,78.0
12400,458.0,47.0,380.0,78.0
12500,458.0,47.0,380.0,77.0
12600,458.0,47.0,380.0,78.0
12700,458.0,47.0,380.0,78.0
12800,458.0,47.0,380.0,78.0
12900,458.0,47.0,380.0,79.0
13000,458.0,47.0,380.0,78.0
13100,458.0,47.0,380.0,78.0
13200,458.0,47.0,381.0,78.0
13300,458.0,48.0,381.0,79.0
13400,458.0,48.0,382.0,79.0
13500,458.0,48.0,382.0,79.0
13600,458.0,48.0,382.0,79.0
13700,458.0,48.0,382.0,79.0
13800,458.0,48.0,382.0,80.0
13900,458.0,48.0,382.0,80.0
14000,458.0,47.0,382.0,79.0
14100,458.0,48.0,382.0,79.0
14200,459.0,48.0,382.0,79.0
14300,458.0,48.0,382.0,80.0
14400,459.0,48.0,382.0,79.0
14500,459.0,48.0,383.0,79.0
14600,459.0,47.0,382.0,80.0
14700,459.0,48.0,382.0,79.0
14800,459.0,47.0,382.0,79.0
14900,459.0,48.0,382.0,79.0
15000,459.0,48.0,381.0,78.0
15100,459.0,48.0,380.0,79.0
15200,459.0,48.0,380.0,78.0
15300,460.0,47.0,379.0,78.0
15400,459.0,47.0,378.0,78.0
15500,460.0,48.0,377.0,78.0
15600,460.0,48.0,377.0,77.0
15700,459.0,48.0,377.0,77.0
15800,459.0,48.0,377.0,76.0
15900,460.0,47.0,377.0,77.0
16000,459.0,47.0,377.0,77.0
16100,460.0,47.0,377.0,77.0
16200,459.0,47.0,377.0,76.0
16300,459.0,48.0,376.0,77.0
16400,459.0,48.0,377.0,77.0
16500,459.0,48.0,376.0,77.0
16600,459.0,48.0,376.0,77.0
16700,459.0,47.0,376.0,77.0
16800,458.0,48.0,376.0,77.0
16900,458.0,48.0,375.0,76.0
17000,459.0,48.0,375.0,77.0
17100,459.0,47.0,375.0,77.0
17200,459.0,47.0,375.0,77.0
17300,459.0,47.0,375.0,77.0
17400,458.0,47.0,373.0,77.0
17500,459.0,48.0,373.0,77.0
17600,459.0,48.0,373.0,77.0
17700,459.0,47.0,372.0,76.0
17800,459.0,48.0,372.0,76.0
17900,459.0,48.0,371.0,76.0
18000,458.0,47.0,371.0,75.0
18100,459.0,47.0,371.0,76.0
18200,458.0,48.0,371.0,76.0
18300,459.0,48.0,371.0,76.0
18400,460.0,47.0,371.0,76.0
18500,460.0,47.0,371.0,76.0
18600,460.0,47.0,371.0,76.0
18700,460.0,47.0,371.0,76.0
18800,460.0,48.0,372.0,76.0
18900,460.0,48.0,372.0,76.0
19000,460.0,47.0,372.0,75.0
19100,459.0,48.0,372.0,76.0
19200,460.0,47.0,372.0,76.0
19300,459.0,47.0,372.0,76.0
19400,460.0,48.0,372.0,77.0
19500,460.0,48.0,373.0,75.0
19600,460.0,48.0,373.0,77.0
19700,460.0,48.0,373.0,77.0
19800,460.0,48.0,373.0,77.0
19900,459.0,47.0,373.0,77.0
20000,459.0,48.0,373.0,77.0
20100,459.0,48.0,373.0,77.0
20200,458.0,48.0,373.0,76.0
20300,459.0,47.0,372.0,76.0
20400,459.0,47.0,372.0,76.0
20500,459.0,48.0,371.0,76.0
20600,459.0,48.0,370.0,75.0
20700,458.0,47.0,370.0,75.0
20800,459.0,47.0,369.0,76.0
20900,459.0,47.0,369.0,76.0
21000,459.0,48.0,369.0,75.0
21100,458.0,47.0,368.0,75.0
21200,459.0,47.0,369.0,75.0
21300,459.0,48.0,368.0,76.0
21400,459.0,48.0,368.0,75.0
21500,458.0,47.0,368.0,75.0
21600,457.0,47.0,368.0,75.0
21700,457.0,48.0,368.0,75.0
21800,457.0,47.0,367.0,75.0
21900,457.0,48.0,368.0,75.0
22000,458.0,47.0,368.0,74.0
22100,457.0,47.0,368.0,76.0
22200,457.0,48.0,368.0,75.0
22300,457.0,48.0,368.0,75.0
22400,457.0,48.0,368.0,76.0
22500,457.0,47.0,368.0,75.0
22600,457.0,47.0,367.0,75.0
22700,457.0,47.0,368.0,75.0
22800,457.0,47.0,368.0,75.0
22900,456.0,47.0,367.0,75.0
23000,457.0,47.0,368.0,75.0
23100,457.0,48.0,368.0,75.0
23200,456.0,48.0,368.0,76.0
23300,456.0,48.0,368.0,74.0
23400,456.0,47.0,368.0,75.0
23500,456.0,46.0,367.0,75.0
23600,456.0,48.0,368.0,75.0
23700,456.0,47.0,368.0,75.0
23800,456.0,48.0,367.0,75.0
23900,456.0,47.0,367.0,75.0
24000,455.0,47.0,366.0,75.0
24100,456.0,47.0,366.0,75.0
24200,456.0,47.0,367.0,74.0
24300,456.0,47.0,365.0,74.0
24400,455.0,46.0,366.0,75.0
24500,456.0,47.0,366.0,75.0
24600,456.0,47.0,365.0,75.0
24700,455.0,48.0,365.0,74.0
24800,455.0,47.0,365.0,75.0
24900,455.0,47.0,365.0,74.0
25000,455.0,47.0,365.0,74.0
25100,456.0,47.0,365.0,74.0
25200,456.0,47.0,365.0,74.0
25300,456.0,47.0,365.0,75.0
25400,456.0,47.0,365.0,75.0
25500,455.0,47.0,365.0,74.0
25600,455.0,47.0,365.0,74.0
25700,455.0,47.0,365.0,74.0
25800,455.0,47.0,366.0,75.0
25900,455.0,47.0,366.0,75.0
26000,455.0,47.0,366.0,75.0
26100,455.0,47.0,366.0,74.0
26200,455.0,47.0,366.0,74.0
26300,455.0,47.0,366.0,75.0
26400,455.0,47.0,366.0,75.0
26500,454.0,47.0,367.0,75.0
26600,455.0,47.0,366.0,75.0
26700,455.0,47.0,367.0,75.0
26800,455.0,47.0,367.0,75.0
26900,455.0,47.0,367.0,75.0
27000,455.0,48.0,367.0,75.0
27100,455.0,47.0,368.0,75.0
27200,455.0,47.0,368.0,75.0
27300,455.0,47.0,367.0,75.0
27400,455.0,47.0,367.0,75.0
27500,455.0,48.0,368.0,75.0
27600,455.0,47.0,367.0,75.0
27700,455.0,48.0,368.0,75.0
27800,455.0,47.0,367.0,75.0
27900,455.0,47.0,368.0,75.0
28000,455.0,47.0,368.0,75.0
28100,455.0,47.0,368.0,75.0
28200,455.0,47.0,368.0,75.0
28300,456.0,47.0,367.0,75.0
28400,455.0,47.0,368.0,75.0
28500,455.0,47.0,368.0,75.0
28600,455.0,47.0,368.0,75.0
28700,455.0,47.0,369.0,75.0
28800,455.0,47.0,369.0,75.0
28900,455.0,47.0,369.0,75.0
29000,455.0,47.0,369.0,75.0
29100,455.0,47.0,369.0,75.0
29200,454.0,47.0,369.0,75.0
29300,454.0,47.0,369.0,75.0
29400,455.0,47.0,369.0,75.0
29500,455.0,47.0,368.0,76.0
29600,455.0,47.0,369.0,75.0
29700,455.0,47.0,369.0,75.0
29800,455.0,47.0,369.0,75.0
29900,455.0,47.0,369.0,75.0
30000,454.0,47.0,369.0,75.0
30100,454.0,47.0,369.0,75.0
30200,454.0,46.0,368.0,75.0
30300,455.0,47.0,368.0,75.0
30400,455.0,47.0,368.0,75.0
30500,454.0,47.0,368.0,75.0
30600,455.0,47.0,368.0,76.0
30700,455.0,47.0,368.0,75.0
30800,455.0,47.0,369.0,75.0
30900,454.0,47.0,368.0,75.0
31000,454.0,47.0,368.0,75.0
31100,454.0,47.0,368.0,74.0
31200,454.0,47.0,368.0,75.0
31300,454.0,46.0,368.0,75.0
31400,454.0,47.0,367.0,75.0
31500,454.0,46.0,368.0,75.0
31600,454.0,46.0,367.0,75.0
31700,454.0,47.0,368.0,74.0
31800,454.0,47.0,367.0,75.0
31900,454.0,47.0,367.0,75.0
32000,453.0,47.0,367.0,74.0
32100,454.0,47.0,368.0,75.0
32200,454.0,46.0,367.0,75.0
32300,453.0,46.0,367.0,75.0
32400,454.0,46.0,368.0,75.0
32500,453.0,47.0,368.0,75.0
32600,453.0,47.0,368.0,75.0
32700,453.0,47.0,368.0,75.0
32800,453.0,47.0,368.0,75.0
32900,453.0,47.0,368.0,74.0
33000,453.0,47.0,368.0,75.0
33100,453.0,47.0,368.0,75.0
33200,453.0,47.0,368.0,75.0
33300,452.0,47.0,368.0,75.0
33400,453.0,47.0,368.0,74.0
33500,453.0,47.0,368.0,75.0
33600,453.0,47.0,368.0,75.0
33700,453.0,47.0,368.0,75.0
33800,453.0,47.0,368.0,75.0
33900,453.0,47.0,367.0,75.0
34000,453.0,47.0,368.0,75.0
34100,452.0,47.0,368.0,75.0
34200,453.0,47.0,368.0,75.0
34300,453.0,46.0,368.0,75.0
34400,453.0,47.0,369.0,75.0
34500,453.0,47.0,368.0,75.0
34600,453.0,47.0,369.0,75.0
34700,453.0,47.0,368.0,75.0
34800,453.0,47.0,369.0,76.0
34900,452.0,46.0,369.0,75.0
35000,453.0,47.0,368.0,75.0
35100,453.0,47.0,369.0,76.0
35200,453.0,47.0,369.0,75.0
35300,452.0,47.0,369.0,75.0
35400,453.0,46.0,369.0,75.0
35500,453.0,47.0,369.0,75.0
35600,452.0,47.0,370.0,75.0
35700,453.0,47.0,370.0,76.0
35800,453.0,47.0,369.0,75.0
35900,453.0,47.0,370.0,76.0
36000,452.0,47.0,370.0,76.0
36100,452.0,46.0,370.0,75.0
36200,452.0,47.0,371.0,76.0
36300,452.0,47.0,370.0,76.0
36400,452.0,47.0,371.0,76.0
36500,453.0,47.0,371.0,76.0
36600,453.0,46.0,371.0,76.0
36700,453.0,46.0,371.0,76.0
36800,453.0,47.0,372.0,76.0
36900,453.0,47.0,372.0,76.0
37000,453.0,47.0,372.0,76.0
37100,453.0,47.0,372.0,75.0
37200,453.0,46.0,372.0,76.0
37300,453.0,46.0,372.0,76.0
37400,453.0,47.0,372.0,76.0
37500,453.0,47.0,373.0,76.0
37600,453.0,46.0,372.0,76.0
37700,453.0,47.0,372.0,76.0
37800,453.0,47.0,373.0,76.0
37900,453.0,47.0,373.0,76.0
38000,453.0,47.0,373.0,76.0
38100,453.0,47.0,373.0,76.0
38200,453.0,47.0,372.0,76.0
38300,453.0,47.0,373.0,77.0
38400,452.0,46.0,372.0,76.0
38500,453.0,47.0,372.0,75.0
38600,453.0,47.0,372.0,76.0
38700,453.0,47.0,371.0,75.0
38800,453.0,47.0,372.0,76.0
38900,453.0,47.0,372.0,76.0
39000,452.0,46.0,372.0,76.0
39100,453.0,47.0,371.0,75.0
39200,452.0,47.0,371.0,75.0
39300,452.0,46.0,371.0,76.0
39400,453.0,47.0,371.0,75.0
39500,452.0,47.0,371.0,76.0
39600,453.0,47.0,372.0,76.0
39700,451.0,46.0,372.0,76.0
39800,452.0,47.0,371.0,76.0
39900,452.0,47.0,371.0,76.0
40000,452.0,47.0,372.0,76.0
40100,453.0,46.0,372.0,75.0
40200,453.0,46.0,372.0,76.0
40300,452.0,46.0,372.0,76.0
40400,452.0,47.0,372.0,76.0
40500,453.0,47.0,372.0,76.0
40600,452.0,47.0,372.0,76.0
40700,452.0,47.0,373.0,76.0
40800,453.0,47.0,372.0,76.0
40900,453.0,47.0,373.0,76.0
41000,452.0,47.0,373.0,76.0
41100,452.0,47.0,373.0,76.0
41200,452.0,47.0,373.0,76.0
41300,452.0,47.0,374.0,77.0
41400,452.0,47.0,374.0,76.0
41500,453.0,47.0,374.0,76.0
41600,453.0,47.0,374.0,77.0
41700,453.0,46.0,375.0,77.0
41800,453.0,47.0,375.0,76.0
41900,453.0,47.0,375.0,76.0
42000,454.0,47.0,375.0,77.0
42100,453.0,47.0,375.0,77.0
42200,454.0,47.0,375.0,77.0
42300,453.0,47.0,375.0,77.0
42400,454.0,46.0,375.0,77.0
42500,454.0,46.0,376.0,77.0
42600,454.0,47.0,376.0,77.0
42700,453.0,47.0,376.0,77.0
42800,454.0,47.0,375.0,77.0
42900,454.0,47.0,376.0,77.0
43000,454.0,47.0,376.0,77.0
43100,454.0,47.0,376.0,77.0
43200,454.0,47.0,376.0,77.0
43300,453.0,46.0,376.0,77.0
43400,454.0,47.0,376.0,78.0
43500,455.0,47.0,376.0,77.0
43600,454.0,47.0,377.0,78.0
43700,454.0,47.0,377.0,78.0
43800,454.0,47.0,377.0,78.0
43900,454.0,46.0,377.0,77.0
44000,454.0,47.0,375.0,77.0
44100,454.0,46.0,376.0,77.0
44200,454.0,47.0,375.0,77.0
44300,453.0,47.0,375.0,77.0
44400,454.0,47.0,374.0,76.0
44500,454.0,47.0,373.0,77.0
44600,453.0,47.0,372.0,77.0
44700,454.0,47.0,373.0,76.0
44800,453.0,47.0,372.0,76.0
44900,453.0,46.0,371.0,76.0
45000,453.0,47.0,372.0,76.0
45100,453.0,47.0,371.0,75.0
45200,453.0,46.0,371.0,75.0
45300,453.0,47.0,371.0,75.0
45400,453.0,47.0,371.0,75.0
45500,453.0,46.0,370.0,75.0
45600,452.0,46.0,370.0,75.0
45700,452.0,47.0,370.0,75.0
45800,453.0,47.0,370.0,75.0
45900,453.0,47.0,370.0,75.0
46000,453.0,47.0,370.0,75.0
46100,453.0,47.0,370.0,75.0
46200,453.0,46.0,370.0,75.0
46300,453.0,47.0,370.0,75.0
46400,452.0,47.0,369.0,75.0
46500,452.0,47.0,369.0,75.0
46600,452.0,46.0,370.0,74.0
46700,452.0,47.0,370.0,74.0
46800,452.0,47.0,369.0,75.0
46900,451.0,47.0,370.0,75.0
47000,452.0,47.0,370.0,75.0
47100,451.0,46.0,369.0,75.0
47200,452.0,46.0,369.0,75.0
47300,452.0,47.0,370.0,75.0
47400,452.0,47.0,370.0,75.0
47500,452.0,47.0,370.0,75.0
47600,452.0,46.0,369.0,75.0
47700,452.0,47.0,370.0,75.0
47800,451.0,47.0,370.0,75.0
47900,452.0,46.0,370.0,75.0
48000,452.0,47.0,370.0,75.0
48100,452.0,47.0,370.0,75.0
48200,452.0,47.0,371.0,75.0
48300,452.0,46.0,371.0,75.0
48400,451.0,47.0,370.0,75.0
48500,452.0,47.0,370.0,75.0
48600,452.0,46.0,371.0,75.0
48700,452.0,47.0,371.0,75.0
48800,452.0,47.0,371.0,76.0
48900,451.0,47.0,371.0,75.0
49000,452.0,47.0,371.0,76.0
49100,451.0,47.0,371.0,76.0
49200,451.0,47.0,371.0,75.0
49300,452.0,47.0,372.0,76.0
49400,452.0,47.0,371.0,76.0
49500,452.0,47.0,371.0,76.0
49600,452.0,46.0,372.0,76.0
49700,452.0,46.0,372.0,76.0
49800,452.0,47.0,372.0,76.0
49900,452.0,47.0,372.0,75.0
50000,452.0,47.0,372.0,76.0
50100,452.0,47.0,372.0,76.0
50200,452.0,47.0,371.0,75.0
50300,452.0,46.0,372.0,76.0
50400,452.0,47.0,372.0,75.0
50500,452.0,47.0,372.0,76.0
50600,452.0,47.0,372.0,76.0
50700,452.0,46.0,373.0,76.0
50800,452.0,47.0,373.0,76.0
50900,452.0,47.0,373.0,76.0
51000,452.0,46.0,373.0,76.0
51100,452.0,47.0,372.0,76.0
51200,452.0,47.0,373.0,76.0
51300,452.0,47.0,373.0,77.0
51400,451.0,46.0,373.0,76.0
51500,452.0,47.0,374.0,77.0
51600,452.0,47.0,373.0,77.0
51700,451.0,47.0,374.0,77.0
51800,452.0,47.0,374.0,77.0
51900,451.0,47.0,374.0,77.0
52000,452.0,47.0,374.0,77.0
52100,451.0,47.0,375.0,77.0
52200,452.0,47.0,375.0,77.0
52300,451.0,47.0,375.0,77.0
52400,452.0,47.0,375.0,77.0
52500,452.0,47.0,376.0,77.0
52600,452.0,47.0,375.0,77.0
52700,451.0,47.0,375.0,77.0
52800,452.0,47.0,375.0,78.0
52900,452.0,46.0,376.0,77.0
53000,453.0,47.0,376.0,77.0
53100,452.0,47.0,376.0,78.0
53200,452.0,47.0,376.0,78.0
53300,452.0,47.0,376.0,78.0
53400,452.0,46.0,376.0,78.0
53500,452.0,47.0,377.0,78.0
53600,452.0,47.0,377.0,78.0
53700,453.0,47.0,376.0,78.0
53800,452.0,47.0,377.0,78.0
53900,453.0,47.0,377.0,78.0
54000,452.0,48.0,377.0,78.0
54100,453.0,47.0,377.0,78.0
54200,453.0,47.0,377.0,78.0
54300,453.0,47.0,377.0,78.0
54400,453.0,47.0,376.0,78.0
54500,453.0,47.0,378.0,78.0
54600,453.0,47.0,377.0,78.0
54700,452.0,47.0,377.0,78.0
54800,453.0,47.0,377.0,78.0
54900,453.0,47.0,377.0,78.0
55000,453.0,47.0,377.0,78.0
55100,453.0,47.0,378.0,78.0
55200,453.0,47.0,378.0,78.0
55300,453.0,47.0,378.0,78.0
55400,452.0,47.0,377.0,78.0
55500,453.0,47.0,377.0,78.0
55600,453.0,47.0,377.0,77.0
55700,452.0,47.0,376.0,77.0
55800,452.0,47.0,376.0,77.0
55900,452.0,46.0,376.0,77.0
56000,452.0,47.0,376.0,77.0
56100,452.0,47.0,376.0,77.0
56200,452.0,47.0,376.0,77.0
56300,452.0,47.0,375.0,76.0
56400,452.0,46.0,374.0,77.0
56500,452.0,47.0,375.0,76.0
56600,452.0,47.0,375.0,77.0
56700,452.0,47.0,375.0,76.0
56800,452.0,47.0,375.0,77.0
56900,452.0,47.0,374.0,76.0
57000,452.0,47.0,374.0,77.0
57100,451.0,46.0,374.0,76.0
57200,452.0,47.0,374.0,76.0
57300,452.0,47.0,374.0,76.0
57400,452.0,46.0,375.0,77.0
57500,451.0,47.0,375.0,76.0
57600,452.0,47.0,375.0,76.0
57700,452.0,47.0,375.0,77.0
57800,452.0,47.0,374.0,77.0
57900,451.0,47.0,375.0,77.0
58000,452.0,46.0,374.0,76.0
58100,451.0,46.0,375.0,77.0
58200,452.0,47.0,374.0,75.0
58300,451.0,47.0,374.0,76.0
58400,451.0,47.0,374.0,76.0
58500,451.0,47.0,375.0,76.0
58600,451.0,47.0,375.0,77.0
58700,451.0,47.0,375.0,76.0
58800,452.0,47.0,375.0,77.0
58900,452.0,47.0,375.0,76.0
59000,452.0,47.0,375.0,76.0
59100,452.0,47.0,375.0,77.0
59200,451.0,47.0,375.0,77.0
59300,452.0,47.0,375.0,77.0
59400,451.0,47.0,375.0,77.0
59500,451.0,46.0,375.0,76.0
59600,451.0,46.0,374.0,77.0
59700,451.0,47.0,375.0,76.0
59800,451.0,47.0,374.0,77.0
59900,451.0,47.0,374.0,76.0
60000,451.0,47.0,374.0,76.0
60100,451.0,47.0,374.0,76.0
60200,451.0,47.0,374.0,76.0
60300,452.0,47.0,374.0,76.0
60400,451.0,47.0,374.0,76.0
60500,451.0,47.0,373.0,76.0
60600,451.0,46.0,374.0,76.0
60700,451.0,46.0,373.0,76.0
60800,451.0,47.0,373.0,76.0
60900,451.0,47.0,373.0,76.0
61000,451.0,47.0,373.0,76.0
61100,451.0,47.0,372.0,76.0
61200,451.0,47.0,373.0,75.0
61300,451.0,47.0,372.0,76.0
61400,450.0,47.0,372.0,76.0
61500,450.0,47.0,372.0,76.0
61600,450.0,47.0,372.0,75.0
61700,450.0,46.0,371.0,76.0
61800,450.0,47.0,370.0,75.0
61900,450.0,46.0,371.0,75.0
62000,450.0,47.0,370.0,74.0
62100,450.0,46.0,370.0,75.0
62200,450.0,46.0,369.0,75.0
62300,450.0,46.0,369.0,75.0
62400,450.0,46.0,368.0,74.0
62500,450.0,47.0,368.0,74.0
62600,450.0,47.0,369.0,74.0
62700,450.0,47.0,369.0,75.0
62800,449.0,47.0,369.0,75.0
62900,450.0,46.0,369.0,75.0
63000,450.0,47.0,369.0,75.0
63100,450.0,47.0,368.0,75.0
63200,450.0,47.0,367.0,74.0
63300,450.0,47.0,368.0,74.0
63400,449.0,46.0,368.0,74.0
63500,449.0,46.0,367.0,74.0
63600,449.0,46.0,366.0,75.0
63700,449.0,46.0,366.0,74.0
63800,449.0,46.0,366.0,74.0
63900,449.0,46.0,366.0,74.0
64000,449.0,46.0,367.0,74.0
64100,449.0,46.0,366.0,74.0
64200,448.0,46.0,367.0,74.0
64300,449.0,46.0,367.0,74.0
64400,449.0,46.0,366.0,74.0
64500,448.0,46.0,366.0,74.0
64600,449.0,46.0,366.0,74.0
64700,449.0,46.0,366.0,74.0
64800,450.0,46.0,365.0,73.0
64900,449.0,47.0,366.0,74.0
65000,449.0,46.0,365.0,74.0
65100,449.0,46.0,364.0,74.0
65200,449.0,46.0,365.0,74.0
65300,449.0,46.0,365.0,73.0
65400,449.0,46.0,365.0,73.0
65500,450.0,46.0,365.0,74.0
65600,449.0,47.0,365.0,74.0
65700,450.0,47.0,365.0,74.0
65800,450.0,46.0,366.0,74.0
65900,449.0,46.0,366.0,74.0
66000,450.0,46.0,366.0,74.0
66100,449.0,46.0,366.0,74.0
66200,450.0,47.0,366.0,74.0
66300,450.0,47.0,367.0,74.0
66400,450.0,47.0,367.0,75.0
66500,450.0,46.0,367.0,74.0
66600,450.0,46.0,367.0,74.0
66700,450.0,47.0,367.0,74.0
66800,450.0,46.0,366.0,74.0
66900,450.0,47.0,366.0,74.0
67000,450.0,47.0,366.0,75.0
67100,450.0,47.0,367.0,74.0
67200,450.0,47.0,366.0,74.0
67300,451.0,47.0,366.0,75.0
67400,450.0,47.0,366.0,74.0
67500,451.0,47.0,366.0,74.0
67600,451.0,46.0,365.0,75.0
67700,450.0,47.0,365.0,73.0
67800,451.0,46.0,364.0,74.0
67900,450.0,46.0,363.0,73.0
68000,450.0,46.0,363.0,74.0
68100,451.0,46.0,362.0,74.0
68200,451.0,47.0,362.0,74.0
68300,451.0,47.0,362.0,73.0
68400,451.0,47.0,361.0,73.0
68500,451.0,47.0,361.0,73.0
68600,451.0,46.0,361.0,73.0
68700,451.0,46.0,360.0,73.0
68800,451.0,46.0,360.0,74.0
68900,451.0,47.0,360.0,73.0
69000,451.0,46.0,361.0,73.0
69100,450.0,46.0,360.0,73.0
69200,451.0,46.0,360.0,73.0
69300,451.0,46.0,361.0,73.0
69400,451.0,47.0,361.0,73.0
69500,450.0,46.0,361.0,73.0
69600,450.0,46.0,361.0,73.0
69700,451.0,47.0,361.0,73.0
69800,451.0,46.0,362.0,73.0
69900,451.0,47.0,363.0,73.0
70000,450.0,47.0,363.0,73.0
70100,451.0,46.0,362.0,74.0
70200,451.0,47.0,363.0,74.0
70300,451.0,47.0,363.0,74.0
70400,452.0,47.0,363.0,74.0
70500,452.0,46.0,363.0,74.0
70600,452.0,46.0,363.0,73.0
70700,452.0,46.0,363.0,74.0
70800,452.0,47.0,363.0,74.0
70900,452.0,47.0,363.0,74.0
71000,452.0,46.0,364.0,74.0
71100,452.0,46.0,364.0,74.0
71200,453.0,47.0,364.0,74.0
71300,452.0,47.0,365.0,75.0
71400,453.0,46.0,365.0,75.0
71500,452.0,46.0,365.0,75.0
71600,453.0,46.0,366.0,75.0
71700,453.0,47.0,366.0,75.0
71800,453.0,47.0,366.0,75.0
71900,452.0,47.0,366.0,75.0
72000,452.0,47.0,366.0,74.0
72100,453.0,47.0,366.0,75.0
72200,453.0,47.0,366.0,75.0
72300,452.0,47.0,367.0,75.0
72400,453.0,47.0,367.0,75.0
72500,453.0,47.0,368.0,76.0
72600,453.0,47.0,368.0,76.0
72700,452.0,47.0,368.0,76.0
72800,452.0,47.0,368.0,76.0
72900,453.0,47.0,369.0,76.0
73000,452.0,46.0,368.0,76.0
73100,452.0,46.0,369.0,75.0
73200,453.0,47.0,368.0,76.0
73300,452.0,47.0,369.0,76.0
73400,452.0,47.0,369.0,76.0
