timestamp,gas1,gas2,gas3,gas4
73500,543.0,114.0,504.0,106.0
73600,543.0,113.0,504.0,106.0
73700,543.0,114.0,505.0,105.0
73800,543.0,113.0,507.0,106.0
73900,543.0,114.0,508.0,107.0
74000,543.0,114.0,508.0,107.0
74100,543.0,114.0,509.0,107.0
74200,543.0,114.0,508.0,106.0
74300,543.0,113.0,509.0,107.0
74400,543.0,114.0,509.0,106.0
74500,543.0,113.0,509.0,107.0
74600,542.0,114.0,510.0,107.0
74700,543.0,114.0,509.0,106.0
74800,543.0,113.0,509.0,106.0
74900,543.0,113.0,508.0,106.0
75000,543.0,113.0,508.0,105.0
75100,543.0,113.0,508.0,106.0
75200,542.0,114.0,508.0,106.0
75300,543.0,113.0,508.0,106.0
75400,543.0,113.0,508.0,107.0
75500,543.0,113.0,509.0,106.0
75600,543.0,113.0,508.0,107.0
75700,543.0,113.0,510.0,106.0
75800,543.0,113.0,510.0,107.0
75900,543.0,113.0,510.0,107.0
76000,543.0,113.0,511.0,107.0
76100,543.0,113.0,510.0,108.0
76200,544.0,113.0,510.0,106.0
76300,543.0,113.0,510.0,108.0
76400,544.0,113.0,511.0,108.0
76500,543.0,113.0,512.0,104.0
76600,543.0,113.0,513.0,105.0
76700,542.0,114.0,514.0,104.0
76800,543.0,112.0,513.0,104.0
76900,543.0,113.0,513.0,105.0
77000,543.0,112.0,513.0,104.0
77100,543.0,113.0,512.0,104.0
77200,543.0,113.0,512.0,104.0
77300,543.0,113.0,512.0,104.0
77400,543.0,113.0,511.0,108.0
77500,543.0,113.0,510.0,107.0
77600,543.0,112.0,508.0,107.0
77700,543.0,113.0,506.0,107.0
77800,543.0,113.0,505.0,107.0
77900,542.0,112.0,504.0,107.0
78000,542.0,113.0,504.0,107.0
78100,543.0,113.0,503.0,107.0
78200,543.0,113.0,502.0,106.0
78300,543.0,113.0,502.0,106.0
78400,543.0,113.0,502.0,106.0
78500,543.0,113.0,502.0,106.0
78600,543.0,113.0,502.0,107.0
78700,544.0,112.0,504.0,107.0
78800,543.0,113.0,504.0,107.0
78900,543.0,113.0,504.0,107.0
79000,543.0,113.0,505.0,107.0
79100,543.0,112.0,506.0,107.0
79200,543.0,113.0,506.0,106.0
79300,542.0,112.0,506.0,107.0
79400,543.0,113.0,505.0,106.0
79500,542.0,113.0,504.0,106.0
79600,543.0,113.0,503.0,106.0
79700,542.0,113.0,503.0,107.0
79800,543.0,113.0,503.0,106.0
79900,543.0,112.0,501.0,106.0
80000,543.0,113.0,499.0,105.0
80100,543.0,113.0,499.0,105.0
80200,542.0,113.0,499.0,104.0
80300,543.0,113.0,497.0,104.0
80400,543.0,113.0,495.0,103.0
80500,543.0,113.0,492.0,103.0
80600,543.0,113.0,491.0,102.0
80700,542.0,112.0,490.0,103.0
80800,542.0,113.0,490.0,102.0
80900,543.0,112.0,488.0,102.0
81000,543.0,113.0,490.0,101.0
81100,543.0,113.0,490.0,102.0
81200,542.0,113.0,489.0,102.0
81300,542.0,113.0,490.0,102.0
81400,543.0,112.0,490.0,102.0
81500,543.0,112.0,488.0,102.0
81600,543.0,112.0,487.0,101.0
81700,543.0,113.0,485.0,100.0
81800,543.0,111.0,482.0,99.0
81900,542.0,112.0,481.0,100.0
82000,543.0,113.0,478.0,99.0
82100,542.0,113.0,479.0,98.0
82200,541.0,112.0,478.0,98.0
82300,543.0,112.0,480.0,99.0
82400,542.0,112.0,480.0,98.0
82500,542.0,112.0,479.0,99.0
82600,541.0,112.0,480.0,98.0
82700,542.0,112.0,480.0,98.0
82800,542.0,112.0,480.0,99.0
82900,543.0,112.0,480.0,99.0
83000,542.0,112.0,481.0,99.0
83100,542.0,112.0,483.0,99.0
83200,543.0,112.0,486.0,100.0
83300,542.0,112.0,489.0,100.0
83400,542.0,112.0,489.0,100.0
83500,541.0,112.0,486.0,100.0
83600,542.0,111.0,482.0,98.0
83700,542.0,112.0,479.0,98.0
83800,541.0,112.0,476.0,97.0
83900,542.0,111.0,473.0,95.0
84000,542.0,111.0,471.0,94.0
84100,541.0,112.0,468.0,93.0
84200,542.0,112.0,468.0,93.0
84300,541.0,111.0,467.0,92.0
84400,541.0,112.0,466.0,93.0
84500,541.0,111.0,467.0,92.0
84600,541.0,111.0,467.0,93.0
84700,542.0,111.0,466.0,92.0
84800,542.0,111.0,463.0,92.0
84900,541.0,111.0,460.0,92.0
85000,540.0,111.0,461.0,91.0
85100,542.0,111.0,465.0,92.0
85200,542.0,111.0,467.0,92.0
85300,541.0,111.0,470.0,93.0
85400,541.0,111.0,473.0,94.0
85500,540.0,110.0,475.0,94.0
85600,540.0,110.0,476.0,95.0
85700,540.0,111.0,477.0,96.0
85800,540.0,110.0,478.0,96.0
85900,540.0,111.0,478.0,97.0
86000,540.0,111.0,479.0,98.0
86100,541.0,110.0,479.0,97.0
86200,540.0,111.0,481.0,99.0
86300,540.0,111.0,482.0,98.0
86400,540.0,111.0,481.0,99.0
86500,540.0,111.0,482.0,99.0
86600,541.0,111.0,481.0,99.0
86700,540.0,110.0,480.0,99.0
86800,540.0,111.0,478.0,98.0
86900,541.0,111.0,475.0,96.0
87000,540.0,111.0,472.0,97.0
87100,541.0,110.0,472.0,96.0
87200,541.0,110.0,470.0,95.0
87300,541.0,110.0,470.0,94.0
87400,540.0,111.0,469.0,94.0
87500,540.0,110.0,468.0,94.0
87600,541.0,111.0,468.0,93.0
87700,542.0,110.0,468.0,94.0
87800,541.0,111.0,468.0,93.0
87900,541.0,110.0,468.0,94.0
88000,540.0,111.0,469.0,94.0
88100,540.0,110.0,470.0,94.0
88200,541.0,110.0,470.0,94.0
88300,540.0,110.0,469.0,94.0
88400,540.0,110.0,468.0,93.0
88500,540.0,110.0,468.0,94.0
88600,540.0,110.0,468.0,94.0
88700,539.0,110.0,469.0,95.0
88800,539.0,109.0,471.0,94.0
88900,540.0,110.0,472.0,95.0
89000,540.0,110.0,474.0,96.0
89100,540.0,110.0,475.0,97.0
89200,540.0,111.0,477.0,97.0
89300,540.0,110.0,478.0,98.0
89400,540.0,111.0,480.0,97.0
89500,540.0,110.0,482.0,99.0
89600,540.0,110.0,485.0,99.0
89700,539.0,109.0,486.0,100.0
89800,540.0,110.0,488.0,99.0
89900,539.0,110.0,489.0,101.0
90000,541.0,111.0,490.0,101.0
90100,539.0,109.0,491.0,101.0
90200,540.0,110.0,492.0,101.0
90300,540.0,110.0,493.0,102.0
90400,540.0,110.0,494.0,102.0
90500,540.0,110.0,496.0,103.0
90600,540.0,110.0,497.0,102.0
90700,540.0,110.0,498.0,103.0
90800,540.0,110.0,500.0,104.0
90900,541.0,110.0,499.0,104.0
91000,541.0,109.0,500.0,104.0
91100,540.0,110.0,500.0,104.0
91200,541.0,110.0,502.0,104.0
91300,541.0,110.0,501.0,104.0
91400,541.0,110.0,501.0,104.0
91500,540.0,110.0,500.0,103.0
91600,539.0,109.0,498.0,103.0
91700,541.0,110.0,497.0,103.0
91800,540.0,110.0,497.0,104.0
91900,540.0,110.0,498.0,104.0
92000,540.0,110.0,498.0,104.0
92100,540.0,110.0,500.0,104.0
92200,541.0,110.0,501.0,104.0
92300,540.0,110.0,502.0,105.0
92400,540.0,110.0,504.0,105.0
92500,540.0,109.0,506.0,105.0
92600,541.0,109.0,508.0,105.0
92700,540.0,110.0,508.0,106.0
92800,540.0,110.0,510.0,106.0
92900,541.0,109.0,510.0,106.0
93000,541.0,109.0,511.0,106.0
93100,541.0,109.0,512.0,102.0
93200,541.0,110.0,512.0,103.0
93300,540.0,110.0,512.0,103.0
93400,541.0,109.0,514.0,103.0
93500,540.0,110.0,514.0,103.0
93600,540.0,109.0,516.0,104.0
93700,540.0,110.0,516.0,103.0
93800,542.0,109.0,517.0,103.0
93900,542.0,110.0,517.0,104.0
94000,541.0,110.0,519.0,104.0
94100,542.0,110.0,519.0,104.0
94200,542.0,109.0,519.0,104.0
94300,541.0,109.0,520.0,105.0
94400,541.0,110.0,520.0,105.0
94500,541.0,110.0,521.0,105.0
94600,541.0,110.0,522.0,105.0
94700,541.0,110.0,523.0,105.0
94800,541.0,110.0,522.0,105.0
94900,542.0,110.0,524.0,105.0
95000,541.0,109.0,524.0,105.0
95100,541.0,109.0,524.0,106.0
95200,542.0,110.0,525.0,105.0
95300,541.0,109.0,525.0,106.0
95400,541.0,110.0,526.0,106.0
95500,541.0,109.0,525.0,106.0
95600,542.0,110.0,526.0,106.0
95700,541.0,110.0,525.0,107.0
95800,541.0,110.0,525.0,106.0
95900,541.0,110.0,526.0,106.0
96000,542.0,110.0,527.0,106.0
96100,542.0,109.0,527.0,107.0
96200,542.0,110.0,526.0,107.0
96300,541.0,110.0,527.0,106.0
96400,541.0,110.0,526.0,107.0
96500,542.0,110.0,526.0,107.0
96600,541.0,110.0,526.0,107.0
96700,541.0,110.0,527.0,108.0
96800,542.0,110.0,526.0,107.0
96900,542.0,109.0,526.0,108.0
97000,542.0,110.0,527.0,107.0
97100,542.0,109.0,526.0,108.0
97200,542.0,110.0,525.0,107.0
97300,542.0,110.0,525.0,107.0
97400,542.0,110.0,525.0,107.0
97500,542.0,109.0,524.0,107.0
97600,542.0,110.0,525.0,108.0
97700,542.0,109.0,525.0,106.0
97800,543.0,110.0,524.0,108.0
97900,543.0,110.0,524.0,108.0
98000,542.0,109.0,523.0,107.0
98100,542.0,109.0,524.0,108.0
98200,542.0,110.0,524.0,108.0
98300,542.0,110.0,524.0,108.0
98400,543.0,110.0,525.0,107.0
98500,542.0,109.0,526.0,108.0
98600,543.0,110.0,526.0,108.0
98700,543.0,110.0,526.0,108.0
98800,542.0,110.0,527.0,107.0
98900,543.0,110.0,527.0,109.0
99000,543.0,110.0,528.0,108.0
99100,542.0,110.0,528.0,108.0
99200,543.0,110.0,527.0,109.0
99300,543.0,110.0,527.0,108.0
99400,542.0,110.0,526.0,108.0
99500,543.0,110.0,526.0,108.0
99600,543.0,110.0,526.0,108.0
99700,544.0,110.0,525.0,108.0
99800,544.0,110.0,524.0,108.0
99900,544.0,110.0,523.0,107.0
