timestamp,gas1,gas2,gas3,gas4
73500,588.0,295.0,421.0,88.0
73600,589.0,295.0,421.0,89.0
73700,588.0,296.0,422.0,88.0
73800,588.0,295.0,422.0,88.0
73900,589.0,295.0,422.0,89.0
74000,588.0,295.0,422.0,88.0
74100,588.0,295.0,423.0,89.0
74200,588.0,295.0,424.0,89.0
74300,588.0,294.0,423.0,88.0
74400,589.0,295.0,424.0,89.0
74500,590.0,295.0,423.0,88.0
74600,589.0,296.0,424.0,89.0
74700,589.0,295.0,424.0,89.0
74800,589.0,295.0,424.0,89.0
74900,589.0,295.0,424.0,89.0
75000,589.0,294.0,424.0,89.0
75100,589.0,295.0,424.0,88.0
75200,589.0,295.0,425.0,89.0
75300,589.0,294.0,424.0,89.0
75400,589.0,295.0,424.0,89.0
75500,589.0,294.0,424.0,89.0
75600,589.0,295.0,424.0,89.0
75700,590.0,294.0,425.0,89.0
75800,590.0,294.0,426.0,89.0
75900,591.0,294.0,426.0,89.0
76000,590.0,295.0,425.0,88.0
76100,591.0,294.0,425.0,88.0
76200,592.0,295.0,426.0,89.0
76300,591.0,294.0,426.0,89.0
76400,591.0,295.0,427.0,89.0
76500,592.0,294.0,427.0,90.0
76600,592.0,294.0,427.0,90.0
76700,593.0,294.0,427.0,89.0
76800,593.0,294.0,428.0,90.0
76900,592.0,294.0,428.0,90.0
77000,592.0,294.0,428.0,90.0
77100,593.0,293.0,428.0,90.0
77200,593.0,294.0,429.0,90.0
77300,593.0,294.0,430.0,90.0
77400,593.0,294.0,430.0,90.0
77500,593.0,294.0,429.0,90.0
77600,592.0,294.0,430.0,90.0
77700,594.0,294.0,430.0,90.0
77800,594.0,294.0,430.0,90.0
77900,594.0,294.0,431.0,90.0
78000,595.0,294.0,431.0,90.0
78100,595.0,293.0,430.0,90.0
78200,595.0,294.0,431.0,90.0
78300,594.0,293.0,431.0,90.0
78400,595.0,293.0,431.0,90.0
78500,595.0,294.0,431.0,90.0
78600,596.0,294.0,431.0,91.0
78700,594.0,293.0,431.0,90.0
78800,596.0,294.0,431.0,90.0
78900,595.0,294.0,431.0,90.0
79000,595.0,293.0,431.0,90.0
79100,595.0,293.0,431.0,91.0
79200,595.0,294.0,431.0,90.0
79300,595.0,293.0,430.0,90.0
79400,595.0,294.0,431.0,91.0
79500,595.0,294.0,430.0,91.0
79600,594.0,293.0,431.0,90.0
79700,595.0,293.0,430.0,91.0
79800,595.0,293.0,430.0,90.0
79900,595.0,294.0,430.0,91.0
80000,595.0,294.0,430.0,91.0
80100,595.0,293.0,429.0,90.0
80200,595.0,292.0,429.0,91.0
80300,595.0,292.0,429.0,91.0
80400,595.0,293.0,428.0,89.0
80500,596.0,292.0,427.0,89.0
80600,594.0,293.0,428.0,90.0
80700,595.0,291.0,427.0,91.0
80800,595.0,293.0,426.0,90.0
80900,595.0,292.0,427.0,90.0
81000,594.0,292.0,426.0,89.0
81100,594.0,293.0,427.0,90.0
81200,594.0,293.0,427.0,91.0
81300,595.0,291.0,426.0,90.0
81400,594.0,293.0,427.0,90.0
81500,594.0,293.0,426.0,90.0
81600,594.0,292.0,425.0,91.0
81700,594.0,293.0,425.0,90.0
81800,594.0,292.0,426.0,90.0
81900,593.0,292.0,426.0,91.0
82000,594.0,293.0,424.0,90.0
82100,593.0,292.0,425.0,90.0
82200,593.0,291.0,424.0,90.0
82300,593.0,292.0,424.0,90.0
82400,592.0,292.0,423.0,90.0
82500,593.0,291.0,424.0,90.0
82600,592.0,292.0,424.0,90.0
82700,592.0,291.0,423.0,90.0
82800,592.0,292.0,423.0,89.0
82900,592.0,291.0,423.0,89.0
83000,591.0,291.0,422.0,90.0
83100,591.0,291.0,421.0,90.0
83200,590.0,292.0,422.0,90.0
83300,590.0,291.0,422.0,90.0
83400,591.0,292.0,422.0,89.0
83500,590.0,291.0,421.0,89.0
83600,590.0,291.0,421.0,90.0
83700,589.0,291.0,419.0,89.0
83800,590.0,290.0,420.0,90.0
83900,590.0,291.0,419.0,90.0
84000,589.0,290.0,419.0,89.0
84100,588.0,290.0,419.0,89.0
84200,589.0,291.0,418.0,89.0
84300,587.0,291.0,418.0,89.0
84400,588.0,290.0,418.0,90.0
84500,588.0,291.0,418.0,89.0
84600,588.0,291.0,417.0,89.0
84700,587.0,290.0,418.0,89.0
84800,587.0,291.0,418.0,89.0
84900,586.0,291.0,417.0,88.0
85000,586.0,291.0,418.0,89.0
85100,587.0,290.0,417.0,88.0
85200,585.0,291.0,417.0,89.0
85300,587.0,291.0,417.0,89.0
85400,586.0,291.0,416.0,89.0
85500,586.0,291.0,416.0,88.0
85600,586.0,290.0,417.0,89.0
85700,585.0,291.0,415.0,88.0
85800,585.0,291.0,416.0,88.0
85900,584.0,290.0,415.0,88.0
86000,586.0,290.0,416.0,89.0
86100,585.0,290.0,415.0,88.0
86200,585.0,290.0,414.0,89.0
86300,585.0,290.0,415.0,89.0
86400,585.0,291.0,415.0,88.0
86500,585.0,290.0,415.0,89.0
86600,584.0,290.0,415.0,89.0
86700,585.0,291.0,416.0,89.0
86800,585.0,290.0,416.0,88.0
86900,584.0,290.0,415.0,88.0
87000,584.0,290.0,416.0,88.0
87100,585.0,290.0,416.0,89.0
87200,584.0,291.0,416.0,89.0
87300,584.0,290.0,416.0,89.0
87400,584.0,290.0,417.0,89.0
87500,586.0,290.0,416.0,89.0
87600,585.0,290.0,417.0,90.0
87700,584.0,290.0,417.0,89.0
87800,585.0,291.0,417.0,89.0
87900,584.0,291.0,416.0,90.0
88000,585.0,291.0,417.0,90.0
88100,584.0,290.0,417.0,89.0
88200,585.0,290.0,416.0,90.0
88300,585.0,291.0,417.0,90.0
88400,585.0,290.0,418.0,89.0
88500,585.0,290.0,417.0,90.0
88600,585.0,290.0,417.0,90.0
88700,585.0,290.0,417.0,89.0
88800,585.0,291.0,417.0,89.0
88900,585.0,290.0,417.0,90.0
89000,585.0,289.0,417.0,90.0
89100,585.0,290.0,417.0,90.0
89200,585.0,290.0,418.0,90.0
89300,585.0,291.0,417.0,90.0
89400,585.0,290.0,417.0,89.0
89500,585.0,290.0,417.0,89.0
89600,586.0,290.0,417.0,90.0
89700,585.0,290.0,417.0,90.0
89800,586.0,291.0,416.0,90.0
89900,585.0,290.0,416.0,90.0
90000,585.0,289.0,415.0,90.0
90100,585.0,289.0,415.0,89.0
90200,586.0,290.0,415.0,90.0
90300,585.0,289.0,415.0,90.0
90400,585.0,289.0,414.0,90.0
90500,584.0,290.0,414.0,89.0
90600,585.0,289.0,414.0,89.0
90700,584.0,290.0,413.0,90.0
90800,584.0,289.0,414.0,89.0
90900,584.0,289.0,413.0,90.0
91000,584.0,288.0,413.0,89.0
91100,583.0,290.0,412.0,90.0
91200,583.0,289.0,412.0,89.0
91300,584.0,289.0,412.0,88.0
91400,583.0,289.0,412.0,90.0
91500,583.0,290.0,411.0,89.0
91600,582.0,290.0,411.0,89.0
91700,582.0,290.0,412.0,89.0
91800,582.0,289.0,412.0,89.0
91900,581.0,289.0,411.0,89.0
92000,582.0,290.0,411.0,88.0
92100,582.0,289.0,412.0,89.0
92200,582.0,289.0,411.0,88.0
92300,582.0,289.0,412.0,90.0
92400,582.0,290.0,411.0,89.0
92500,582.0,289.0,412.0,90.0
92600,581.0,289.0,412.0,89.0
92700,582.0,290.0,412.0,90.0
92800,582.0,290.0,412.0,90.0
92900,581.0,289.0,411.0,89.0
93000,582.0,289.0,412.0,90.0
93100,582.0,289.0,411.0,89.0
93200,582.0,289.0,410.0,89.0
93300,582.0,288.0,411.0,90.0
93400,582.0,289.0,410.0,89.0
93500,582.0,289.0,410.0,89.0
93600,580.0,289.0,410.0,89.0
93700,581.0,288.0,409.0,90.0
93800,581.0,288.0,408.0,90.0
93900,580.0,289.0,409.0,90.0
94000,582.0,288.0,409.0,89.0
94100,581.0,288.0,408.0,90.0
94200,581.0,288.0,408.0,89.0
94300,580.0,288.0,408.0,89.0
94400,580.0,288.0,408.0,89.0
94500,580.0,288.0,408.0,89.0
94600,580.0,288.0,408.0,89.0
94700,579.0,289.0,408.0,90.0
94800,580.0,288.0,407.0,90.0
94900,579.0,288.0,406.0,89.0
95000,578.0,288.0,407.0,89.0
95100,579.0,288.0,407.0,89.0
95200,578.0,288.0,407.0,88.0
95300,579.0,288.0,407.0,89.0
95400,579.0,289.0,407.0,90.0
95500,579.0,289.0,406.0,89.0
95600,579.0,288.0,407.0,89.0
95700,579.0,289.0,407.0,89.0
95800,578.0,288.0,407.0,89.0
95900,579.0,289.0,408.0,89.0
96000,578.0,288.0,406.0,89.0
96100,580.0,288.0,408.0,90.0
96200,579.0,288.0,408.0,90.0
96300,579.0,289.0,408.0,89.0
96400,580.0,289.0,408.0,89.0
96500,580.0,288.0,408.0,90.0
96600,580.0,288.0,407.0,89.0
96700,580.0,289.0,408.0,89.0
96800,580.0,288.0,408.0,89.0
96900,580.0,288.0,408.0,90.0
97000,581.0,288.0,408.0,89.0
97100,582.0,288.0,408.0,89.0
97200,580.0,288.0,409.0,90.0
97300,581.0,289.0,408.0,90.0
97400,580.0,287.0,408.0,89.0
97500,580.0,288.0,409.0,90.0
97600,580.0,288.0,408.0,89.0
97700,580.0,289.0,408.0,90.0
97800,580.0,288.0,410.0,89.0
97900,581.0,288.0,409.0,90.0
98000,581.0,288.0,409.0,89.0
98100,581.0,289.0,409.0,90.0
98200,581.0,288.0,410.0,90.0
98300,582.0,289.0,409.0,90.0
98400,582.0,288.0,409.0,90.0
98500,582.0,288.0,409.0,90.0
98600,582.0,288.0,409.0,90.0
98700,583.0,288.0,409.0,90.0
98800,582.0,288.0,409.0,90.0
98900,582.0,288.0,408.0,91.0
99000,582.0,288.0,409.0,90.0
99100,583.0,288.0,408.0,91.0
99200,583.0,288.0,409.0,90.0
99300,583.0,288.0,409.0,89.0
99400,582.0,288.0,408.0,90.0
99500,583.0,288.0,407.0,90.0
99600,583.0,287.0,407.0,90.0
99700,583.0,288.0,407.0,90.0
99800,582.0,288.0,408.0,90.0
99900,582.0,288.0,407.0,90.0
