timestamp,gas1,gas2,gas3,gas4
8600,539.0,103.0,449.0,90.0
8700,539.0,104.0,451.0,90.0
8800,539.0,104.0,453.0,91.0
8900,538.0,103.0,454.0,91.0
9000,539.0,104.0,457.0,92.0
9100,538.0,104.0,460.0,93.0
9200,539.0,104.0,462.0,93.0
9300,538.0,103.0,466.0,95.0
9400,539.0,104.0,469.0,95.0
9500,539.0,104.0,473.0,95.0
9600,539.0,104.0,477.0,96.0
9700,539.0,104.0,479.0,97.0
9800,539.0,103.0,481.0,97.0
9900,540.0,104.0,482.0,96.0
10000,539.0,104.0,481.0,96.0
10100,540.0,103.0,481.0,96.0
10200,539.0,104.0,479.0,96.0
10300,540.0,104.0,478.0,96.0
10400,540.0,104.0,477.0,97.0
10500,540.0,103.0,477.0,96.0
10600,540.0,104.0,477.0,96.0
10700,539.0,103.0,478.0,97.0
10800,539.0,104.0,480.0,97.0
10900,540.0,104.0,480.0,97.0
11000,540.0,103.0,482.0,97.0
11100,540.0,104.0,483.0,97.0
11200,540.0,104.0,482.0,97.0
11300,540.0,104.0,482.0,97.0
11400,539.0,104.0,481.0,97.0
11500,539.0,104.0,480.0,98.0
11600,540.0,104.0,482.0,98.0
11700,541.0,103.0,483.0,98.0
11800,539.0,104.0,484.0,99.0
11900,540.0,104.0,485.0,99.0
12000,539.0,104.0,487.0,98.0
12100,541.0,103.0,488.0,99.0
12200,540.0,104.0,489.0,99.0
12300,540.0,104.0,490.0,100.0
12400,540.0,104.0,488.0,100.0
12500,540.0,104.0,489.0,100.0
12600,540.0,104.0,486.0,99.0
12700,540.0,103.0,484.0,97.0
12800,540.0,104.0,479.0,97.0
12900,539.0,103.0,476.0,96.0
13000,540.0,104.0,474.0,94.0
13100,540.0,104.0,472.0,94.0
13200,541.0,103.0,472.0,94.0
13300,541.0,104.0,471.0,94.0
13400,540.0,103.0,470.0,94.0
13500,541.0,103.0,467.0,93.0
13600,540.0,104.0,466.0,93.0
13700,540.0,103.0,464.0,93.0
13800,540.0,104.0,461.0,92.0
13900,540.0,103.0,459.0,92.0
14000,540.0,104.0,456.0,91.0
14100,540.0,104.0,453.0,92.0
14200,540.0,103.0,453.0,92.0
14300,540.0,103.0,455.0,93.0
14400,539.0,103.0,458.0,93.0
14500,540.0,103.0,461.0,94.0
14600,540.0,103.0,461.0,95.0
14700,539.0,103.0,462.0,95.0
14800,539.0,103.0,464.0,95.0
14900,539.0,103.0,466.0,96.0
15000,540.0,103.0,467.0,97.0
15100,540.0,103.0,470.0,98.0
15200,539.0,103.0,471.0,96.0
15300,539.0,104.0,472.0,96.0
15400,540.0,102.0,469.0,97.0
15500,540.0,104.0,468.0,95.0
15600,539.0,103.0,466.0,95.0
15700,540.0,103.0,466.0,95.0
15800,540.0,103.0,466.0,95.0
15900,540.0,103.0,467.0,94.0
16000,539.0,103.0,467.0,94.0
16100,539.0,103.0,468.0,96.0
16200,539.0,103.0,468.0,95.0
16300,539.0,103.0,467.0,96.0
16400,539.0,103.0,468.0,96.0
16500,539.0,103.0,467.0,97.0
16600,539.0,103.0,467.0,96.0
16700,539.0,103.0,467.0,97.0
16800,538.0,103.0,469.0,98.0
16900,538.0,103.0,468.0,98.0
17000,538.0,103.0,466.0,98.0
17100,538.0,103.0,464.0,98.0
17200,539.0,102.0,465.0,99.0
17300,538.0,103.0,467.0,99.0
17400,539.0,103.0,467.0,99.0
17500,539.0,103.0,462.0,99.0
17600,539.0,103.0,453.0,99.0
17700,539.0,102.0,447.0,98.0
17800,539.0,103.0,437.0,99.0
17900,538.0,103.0,427.0,98.0
18000,538.0,102.0,420.0,97.0
18100,538.0,102.0,413.0,97.0
18200,537.0,103.0,408.0,97.0
18300,538.0,103.0,407.0,95.0
18400,537.0,103.0,402.0,95.0
18500,537.0,103.0,396.0,96.0
18600,537.0,103.0,393.0,95.0
18700,537.0,103.0,394.0,94.0
18800,536.0,103.0,394.0,95.0
18900,537.0,102.0,393.0,95.0
19000,537.0,102.0,392.0,94.0
19100,536.0,103.0,393.0,95.0
19200,537.0,102.0,392.0,94.0
19300,537.0,102.0,392.0,95.0
19400,536.0,102.0,394.0,95.0
19500,537.0,103.0,397.0,95.0
19600,536.0,103.0,403.0,95.0
19700,536.0,102.0,412.0,97.0
19800,537.0,102.0,420.0,98.0
19900,537.0,102.0,430.0,98.0
20000,537.0,102.0,439.0,98.0
20100,537.0,103.0,447.0,99.0
20200,537.0,103.0,452.0,99.0
20300,537.0,102.0,455.0,99.0
20400,537.0,102.0,456.0,99.0
20500,537.0,102.0,454.0,98.0
20600,537.0,102.0,450.0,98.0
20700,536.0,102.0,450.0,97.0
20800,538.0,102.0,449.0,96.0
20900,537.0,102.0,447.0,94.0
21000,538.0,103.0,447.0,93.0
21100,538.0,103.0,448.0,93.0
21200,538.0,102.0,448.0,92.0
21300,538.0,102.0,448.0,91.0
21400,538.0,103.0,449.0,91.0
21500,538.0,103.0,449.0,91.0
21600,538.0,103.0,449.0,91.0
21700,538.0,103.0,446.0,89.0
21800,538.0,103.0,436.0,87.0
21900,537.0,102.0,425.0,84.0
22000,538.0,103.0,417.0,82.0
22100,538.0,102.0,412.0,80.0
22200,538.0,102.0,411.0,80.0
22300,538.0,101.0,411.0,80.0
22400,538.0,102.0,409.0,79.0
22500,538.0,102.0,407.0,78.0
22600,537.0,102.0,403.0,78.0
22700,538.0,102.0,401.0,77.0
22800,537.0,101.0,401.0,77.0
22900,537.0,101.0,403.0,77.0
23000,537.0,102.0,407.0,78.0
23100,538.0,101.0,411.0,78.0
23200,538.0,101.0,416.0,80.0
23300,538.0,101.0,423.0,82.0
23400,538.0,101.0,430.0,82.0
23500,538.0,101.0,430.0,83.0
23600,538.0,101.0,424.0,82.0
23700,537.0,102.0,417.0,81.0
23800,537.0,101.0,410.0,78.0
23900,537.0,101.0,404.0,78.0
24000,537.0,100.0,402.0,77.0
24100,537.0,101.0,405.0,76.0
24200,538.0,101.0,404.0,76.0
24300,538.0,101.0,403.0,76.0
24400,537.0,101.0,400.0,75.0
24500,537.0,101.0,400.0,75.0
24600,536.0,101.0,400.0,75.0
24700,536.0,101.0,400.0,74.0
24800,537.0,101.0,402.0,75.0
24900,536.0,100.0,404.0,75.0
25000,536.0,100.0,407.0,76.0
25100,537.0,100.0,410.0,77.0
25200,536.0,100.0,412.0,77.0
25300,537.0,100.0,414.0,78.0
25400,537.0,101.0,413.0,78.0
25500,537.0,101.0,412.0,77.0
25600,537.0,100.0,409.0,77.0
25700,536.0,100.0,410.0,76.0
25800,536.0,100.0,410.0,76.0
25900,536.0,99.0,413.0,77.0
26000,535.0,99.0,415.0,77.0
26100,536.0,100.0,416.0,78.0
26200,536.0,100.0,417.0,78.0
26300,535.0,100.0,418.0,80.0
26400,534.0,100.0,418.0,80.0
26500,535.0,100.0,417.0,79.0
26600,536.0,100.0,414.0,79.0
26700,535.0,100.0,413.0,79.0
26800,535.0,100.0,412.0,79.0
26900,536.0,100.0,415.0,79.0
27000,536.0,100.0,417.0,79.0
27100,534.0,100.0,419.0,80.0
27200,535.0,100.0,422.0,81.0
27300,535.0,100.0,425.0,82.0
27400,535.0,99.0,428.0,83.0
27500,535.0,99.0,430.0,82.0
27600,535.0,99.0,430.0,83.0
27700,535.0,100.0,432.0,83.0
27800,535.0,99.0,434.0,84.0
27900,534.0,100.0,436.0,84.0
28000,535.0,100.0,437.0,84.0
28100,534.0,100.0,438.0,85.0
28200,534.0,100.0,440.0,85.0
28300,535.0,100.0,442.0,86.0
28400,534.0,100.0,443.0,86.0
28500,535.0,100.0,444.0,86.0
28600,535.0,99.0,446.0,86.0
28700,535.0,100.0,446.0,87.0
28800,535.0,99.0,447.0,87.0
28900,535.0,100.0,447.0,87.0
29000,535.0,99.0,448.0,87.0
29100,534.0,100.0,450.0,88.0
29200,534.0,100.0,451.0,88.0
29300,535.0,100.0,452.0,88.0
29400,534.0,99.0,451.0,88.0
29500,534.0,100.0,449.0,88.0
29600,535.0,99.0,447.0,87.0
29700,534.0,99.0,445.0,87.0
29800,534.0,99.0,444.0,87.0
29900,534.0,100.0,446.0,86.0
30000,535.0,98.0,446.0,87.0
30100,534.0,100.0,444.0,87.0
30200,535.0,100.0,443.0,85.0
30300,534.0,99.0,440.0,85.0
30400,534.0,99.0,436.0,85.0
30500,535.0,99.0,432.0,84.0
30600,534.0,99.0,431.0,84.0
30700,533.0,99.0,430.0,83.0
30800,534.0,99.0,431.0,83.0
30900,533.0,99.0,432.0,83.0
31000,534.0,98.0,433.0,83.0
31100,534.0,99.0,434.0,83.0
31200,533.0,98.0,432.0,83.0
31300,533.0,99.0,432.0,83.0
31400,534.0,99.0,432.0,83.0
31500,534.0,99.0,433.0,82.0
31600,533.0,99.0,433.0,82.0
31700,534.0,99.0,431.0,83.0
31800,533.0,99.0,431.0,82.0
31900,534.0,99.0,429.0,81.0
32000,533.0,99.0,428.0,82.0
32100,533.0,98.0,428.0,81.0
32200,534.0,98.0,430.0,82.0
32300,533.0,98.0,431.0,83.0
32400,533.0,98.0,433.0,83.0
32500,532.0,99.0,435.0,82.0
32600,533.0,98.0,436.0,83.0
32700,532.0,98.0,438.0,84.0
32800,532.0,98.0,440.0,84.0
32900,532.0,98.0,440.0,84.0
33000,533.0,98.0,442.0,84.0
33100,531.0,98.0,444.0,85.0
33200,532.0,99.0,447.0,85.0
33300,533.0,97.0,449.0,86.0
33400,533.0,98.0,451.0,87.0
33500,533.0,98.0,454.0,87.0
33600,533.0,98.0,455.0,87.0
33700,533.0,98.0,455.0,88.0
33800,532.0,98.0,455.0,88.0
33900,533.0,98.0,454.0,87.0
34000,532.0,98.0,456.0,88.0
34100,532.0,99.0,457.0,89.0
34200,533.0,98.0,459.0,88.0
34300,533.0,98.0,461.0,89.0
34400,532.0,98.0,463.0,90.0
34500,533.0,98.0,464.0,91.0
34600,532.0,98.0,466.0,90.0
34700,532.0,99.0,467.0,91.0
34800,532.0,98.0,468.0,92.0
34900,532.0,98.0,471.0,92.0
35000,532.0,99.0,472.0,93.0
35100,533.0,98.0,475.0,93.0
35200,533.0,99.0,475.0,94.0
35300,533.0,98.0,477.0,95.0
35400,533.0,98.0,478.0,95.0
35500,533.0,99.0,480.0,95.0
35600,532.0,99.0,482.0,96.0
35700,533.0,98.0,483.0,95.0
35800,532.0,99.0,484.0,96.0
35900,532.0,99.0,486.0,97.0
36000,532.0,98.0,486.0,97.0
36100,533.0,98.0,487.0,97.0
36200,533.0,98.0,487.0,97.0
36300,532.0,98.0,486.0,97.0
36400,532.0,98.0,482.0,96.0
36500,533.0,98.0,475.0,95.0
36600,533.0,98.0,466.0,93.0
36700,532.0,98.0,458.0,91.0
36800,532.0,98.0,448.0,88.0
36900,532.0,98.0,443.0,86.0
37000,532.0,98.0,440.0,85.0
37100,533.0,98.0,438.0,85.0
37200,532.0,98.0,438.0,84.0
37300,532.0,98.0,439.0,85.0
37400,532.0,98.0,439.0,85.0
37500,532.0,98.0,439.0,84.0
37600,532.0,98.0,439.0,84.0
37700,532.0,98.0,438.0,84.0
37800,532.0,98.0,438.0,84.0
37900,532.0,98.0,439.0,83.0
38000,532.0,98.0,441.0,84.0
38100,532.0,98.0,442.0,85.0
38200,532.0,98.0,445.0,85.0
38300,531.0,97.0,446.0,86.0
38400,532.0,96.0,446.0,85.0
38500,532.0,98.0,445.0,85.0
38600,532.0,98.0,444.0,85.0
38700,532.0,97.0,441.0,84.0
38800,532.0,97.0,441.0,84.0
38900,532.0,97.0,440.0,83.0
39000,532.0,97.0,439.0,83.0
39100,532.0,98.0,438.0,83.0
39200,532.0,98.0,437.0,84.0
39300,532.0,98.0,434.0,83.0
39400,531.0,97.0,435.0,83.0
39500,532.0,98.0,435.0,83.0
39600,532.0,97.0,433.0,83.0
39700,532.0,97.0,431.0,82.0
39800,532.0,97.0,424.0,81.0
39900,532.0,97.0,416.0,78.0
40000,532.0,97.0,412.0,78.0
40100,532.0,97.0,411.0,77.0
40200,531.0,97.0,411.0,76.0
40300,532.0,97.0,413.0,77.0
40400,532.0,97.0,414.0,77.0
40500,532.0,96.0,415.0,78.0
40600,531.0,97.0,415.0,78.0
40700,531.0,97.0,414.0,77.0
40800,531.0,97.0,413.0,78.0
40900,531.0,97.0,413.0,77.0
41000,531.0,97.0,413.0,77.0
41100,531.0,96.0,414.0,77.0
41200,532.0,97.0,413.0,77.0
41300,531.0,96.0,414.0,78.0
41400,531.0,97.0,414.0,77.0
41500,530.0,97.0,414.0,78.0
41600,529.0,97.0,416.0,78.0
41700,531.0,97.0,414.0,78.0
41800,531.0,96.0,412.0,78.0
41900,530.0,97.0,409.0,78.0
42000,530.0,96.0,408.0,77.0
42100,530.0,96.0,407.0,76.0
42200,530.0,96.0,408.0,77.0
42300,531.0,97.0,409.0,77.0
42400,531.0,96.0,413.0,78.0
42500,530.0,96.0,416.0,79.0
42600,530.0,95.0,418.0,80.0
42700,530.0,97.0,421.0,80.0
42800,530.0,97.0,425.0,80.0
42900,530.0,96.0,427.0,82.0
43000,529.0,96.0,429.0,82.0
43100,530.0,95.0,430.0,84.0
43200,530.0,96.0,432.0,83.0
43300,529.0,96.0,434.0,85.0
43400,530.0,96.0,437.0,85.0
43500,530.0,96.0,439.0,86.0
43600,529.0,97.0,441.0,87.0
43700,530.0,95.0,442.0,87.0
43800,530.0,96.0,444.0,87.0
43900,529.0,96.0,445.0,87.0
44000,530.0,96.0,446.0,88.0
44100,530.0,96.0,450.0,89.0
44200,530.0,96.0,453.0,90.0
44300,529.0,96.0,454.0,89.0
44400,529.0,96.0,454.0,89.0
44500,529.0,97.0,453.0,88.0
44600,529.0,96.0,452.0,89.0
44700,529.0,96.0,452.0,89.0
44800,530.0,96.0,449.0,88.0
44900,529.0,96.0,446.0,87.0
45000,530.0,96.0,445.0,87.0
45100,529.0,96.0,442.0,87.0
45200,530.0,96.0,438.0,85.0
45300,529.0,96.0,436.0,86.0
45400,529.0,96.0,434.0,84.0
45500,528.0,96.0,432.0,83.0
45600,528.0,96.0,432.0,84.0
45700,530.0,96.0,432.0,84.0
45800,529.0,96.0,432.0,84.0
45900,528.0,95.0,435.0,85.0
46000,528.0,95.0,436.0,85.0
46100,528.0,96.0,438.0,86.0
46200,529.0,96.0,440.0,87.0
46300,529.0,96.0,441.0,87.0
46400,528.0,95.0,443.0,87.0
46500,529.0,95.0,443.0,88.0
46600,529.0,96.0,445.0,89.0
46700,529.0,96.0,447.0,89.0
46800,529.0,95.0,447.0,88.0
46900,528.0,96.0,448.0,88.0
47000,529.0,96.0,446.0,88.0
47100,528.0,96.0,445.0,87.0
47200,529.0,96.0,445.0,86.0
47300,528.0,96.0,444.0,86.0
47400,529.0,96.0,442.0,86.0
47500,528.0,96.0,443.0,85.0
47600,529.0,96.0,443.0,86.0
47700,528.0,96.0,444.0,86.0
47800,528.0,95.0,444.0,87.0
47900,528.0,96.0,445.0,86.0
48000,528.0,96.0,445.0,86.0
48100,529.0,95.0,445.0,87.0
48200,528.0,96.0,447.0,87.0
48300,529.0,96.0,447.0,87.0
48400,528.0,96.0,447.0,86.0
48500,529.0,96.0,447.0,87.0
48600,529.0,96.0,448.0,87.0
48700,528.0,96.0,448.0,86.0
48800,529.0,96.0,449.0,87.0
48900,529.0,96.0,449.0,87.0
49000,529.0,96.0,448.0,88.0
49100,528.0,95.0,449.0,87.0
49200,528.0,96.0,451.0,88.0
49300,528.0,96.0,452.0,88.0
49400,528.0,96.0,451.0,89.0
49500,528.0,96.0,452.0,89.0
49600,528.0,96.0,452.0,89.0
49700,528.0,95.0,452.0,90.0
49800,529.0,96.0,453.0,89.0
49900,528.0,96.0,455.0,89.0
50000,528.0,96.0,457.0,90.0
50100,527.0,96.0,459.0,90.0
50200,528.0,96.0,462.0,91.0
50300,529.0,96.0,465.0,92.0
50400,528.0,95.0,468.0,92.0
50500,528.0,95.0,471.0,92.0
50600,528.0,96.0,473.0,93.0
50700,528.0,96.0,474.0,93.0
50800,528.0,96.0,475.0,94.0
50900,527.0,96.0,477.0,94.0
51000,528.0,95.0,477.0,94.0
51100,528.0,95.0,478.0,96.0
51200,528.0,96.0,478.0,95.0
51300,528.0,96.0,478.0,95.0
51400,528.0,95.0,478.0,95.0
51500,528.0,96.0,478.0,96.0
51600,528.0,96.0,477.0,95.0
51700,529.0,96.0,477.0,95.0
51800,528.0,96.0,476.0,95.0
51900,528.0,96.0,473.0,95.0
52000,528.0,96.0,472.0,96.0
52100,528.0,96.0,470.0,96.0
52200,529.0,95.0,468.0,95.0
52300,528.0,95.0,466.0,96.0
52400,528.0,96.0,463.0,95.0
52500,528.0,96.0,461.0,96.0
52600,529.0,96.0,457.0,96.0
52700,528.0,95.0,453.0,96.0
52800,528.0,96.0,450.0,96.0
52900,528.0,96.0,448.0,96.0
53000,528.0,96.0,446.0,96.0
53100,528.0,96.0,445.0,96.0
53200,528.0,95.0,443.0,95.0
53300,528.0,95.0,443.0,95.0
53400,528.0,95.0,444.0,95.0
53500,527.0,96.0,446.0,96.0
53600,528.0,95.0,448.0,96.0
53700,527.0,95.0,449.0,96.0
53800,527.0,95.0,449.0,96.0
53900,528.0,95.0,447.0,96.0
54000,527.0,95.0,444.0,96.0
54100,527.0,96.0,439.0,96.0
54200,528.0,95.0,434.0,97.0
54300,527.0,96.0,431.0,96.0
54400,528.0,96.0,431.0,96.0
54500,527.0,95.0,432.0,96.0
54600,527.0,95.0,434.0,96.0
54700,527.0,95.0,437.0,95.0
54800,526.0,95.0,438.0,95.0
54900,526.0,95.0,440.0,95.0
55000,526.0,94.0,444.0,96.0
55100,527.0,95.0,446.0,96.0
55200,526.0,94.0,447.0,96.0
55300,526.0,95.0,447.0,96.0
55400,526.0,95.0,448.0,95.0
55500,527.0,95.0,450.0,96.0
55600,526.0,95.0,451.0,96.0
55700,526.0,95.0,451.0,96.0
55800,527.0,95.0,451.0,97.0
55900,526.0,95.0,452.0,97.0
56000,525.0,95.0,452.0,96.0
56100,527.0,95.0,451.0,97.0
56200,527.0,95.0,448.0,97.0
56300,526.0,95.0,448.0,97.0
56400,527.0,95.0,447.0,97.0
56500,527.0,96.0,446.0,97.0
56600,527.0,95.0,444.0,97.0
56700,525.0,95.0,444.0,96.0
56800,527.0,95.0,444.0,96.0
56900,526.0,95.0,443.0,97.0
57000,525.0,95.0,439.0,97.0
57100,526.0,95.0,432.0,97.0
57200,527.0,95.0,425.0,97.0
57300,527.0,95.0,423.0,96.0
57400,526.0,95.0,419.0,96.0
57500,526.0,95.0,417.0,96.0
57600,526.0,95.0,415.0,96.0
57700,525.0,95.0,414.0,96.0
57800,526.0,95.0,413.0,95.0
57900,525.0,95.0,414.0,95.0
58000,525.0,95.0,416.0,94.0
58100,526.0,94.0,411.0,94.0
58200,525.0,95.0,402.0,92.0
58300,525.0,94.0,395.0,93.0
58400,525.0,94.0,389.0,91.0
58500,526.0,95.0,385.0,90.0
58600,525.0,95.0,385.0,90.0
58700,525.0,94.0,391.0,90.0
58800,525.0,94.0,397.0,91.0
58900,524.0,95.0,403.0,91.0
59000,526.0,95.0,404.0,91.0
59100,525.0,95.0,406.0,92.0
59200,525.0,94.0,406.0,92.0
59300,525.0,95.0,409.0,92.0
59400,525.0,95.0,412.0,93.0
59500,525.0,95.0,414.0,93.0
59600,525.0,95.0,415.0,93.0
59700,525.0,95.0,417.0,94.0
59800,524.0,95.0,420.0,94.0
59900,524.0,95.0,426.0,95.0
60000,525.0,95.0,431.0,96.0
60100,525.0,95.0,435.0,95.0
60200,524.0,95.0,439.0,96.0
60300,525.0,95.0,441.0,95.0
60400,524.0,94.0,442.0,96.0
60500,526.0,95.0,445.0,96.0
60600,525.0,95.0,448.0,96.0
60700,525.0,95.0,450.0,96.0
60800,526.0,95.0,452.0,96.0
60900,525.0,95.0,453.0,96.0
61000,525.0,95.0,452.0,97.0
61100,526.0,95.0,449.0,96.0
61200,525.0,95.0,446.0,97.0
61300,526.0,95.0,443.0,96.0
61400,526.0,96.0,441.0,96.0
61500,525.0,95.0,436.0,97.0
61600,524.0,95.0,428.0,96.0
61700,525.0,95.0,420.0,96.0
61800,525.0,95.0,414.0,96.0
61900,525.0,95.0,412.0,96.0
62000,525.0,95.0,412.0,95.0
62100,524.0,95.0,408.0,95.0
62200,525.0,96.0,405.0,95.0
62300,524.0,95.0,401.0,94.0
62400,525.0,94.0,399.0,92.0
62500,524.0,94.0,396.0,91.0
62600,524.0,94.0,391.0,90.0
62700,525.0,94.0,387.0,89.0
62800,524.0,95.0,383.0,89.0
62900,525.0,94.0,383.0,88.0
63000,524.0,95.0,381.0,88.0
63100,524.0,95.0,380.0,88.0
63200,524.0,94.0,382.0,88.0
63300,524.0,95.0,382.0,87.0
63400,524.0,95.0,382.0,86.0
63500,524.0,94.0,386.0,85.0
63600,524.0,94.0,388.0,86.0
63700,523.0,94.0,394.0,86.0
63800,524.0,94.0,401.0,86.0
63900,524.0,94.0,409.0,88.0
64000,524.0,94.0,414.0,88.0
64100,523.0,94.0,417.0,89.0
64200,524.0,94.0,420.0,90.0
64300,523.0,94.0,421.0,89.0
64400,524.0,94.0,424.0,90.0
64500,524.0,95.0,428.0,90.0
64600,524.0,94.0,433.0,91.0
64700,524.0,94.0,439.0,92.0
64800,524.0,94.0,442.0,92.0
64900,523.0,95.0,444.0,93.0
65000,524.0,95.0,445.0,93.0
65100,524.0,94.0,446.0,93.0
65200,524.0,94.0,445.0,93.0
65300,524.0,94.0,445.0,93.0
65400,523.0,94.0,446.0,93.0
65500,524.0,94.0,447.0,93.0
65600,524.0,94.0,446.0,94.0
65700,524.0,94.0,443.0,94.0
65800,525.0,95.0,441.0,94.0
65900,524.0,94.0,440.0,94.0
66000,524.0,95.0,439.0,94.0
66100,524.0,95.0,439.0,94.0
66200,524.0,95.0,441.0,95.0
66300,524.0,95.0,443.0,95.0
66400,524.0,94.0,444.0,95.0
66500,524.0,94.0,446.0,95.0
66600,525.0,94.0,448.0,96.0
66700,525.0,95.0,451.0,96.0
66800,525.0,95.0,454.0,96.0
66900,525.0,95.0,456.0,96.0
67000,524.0,94.0,458.0,96.0
67100,525.0,95.0,459.0,96.0
67200,526.0,94.0,461.0,97.0
67300,525.0,95.0,462.0,96.0
67400,525.0,95.0,464.0,97.0
67500,525.0,95.0,465.0,96.0
67600,526.0,94.0,465.0,96.0
67700,525.0,95.0,465.0,96.0
67800,525.0,95.0,463.0,96.0
67900,525.0,95.0,460.0,96.0
68000,526.0,94.0,459.0,95.0
68100,524.0,95.0,458.0,94.0
68200,526.0,95.0,457.0,94.0
68300,526.0,95.0,458.0,93.0
68400,526.0,94.0,461.0,94.0
68500,525.0,95.0,463.0,93.0
68600,526.0,94.0,462.0,92.0
68700,524.0,95.0,461.0,93.0
68800,525.0,95.0,458.0,91.0
68900,525.0,94.0,455.0,90.0
69000,525.0,95.0,453.0,88.0
69100,524.0,94.0,449.0,88.0
69200,525.0,94.0,445.0,87.0
69300,525.0,94.0,442.0,85.0
69400,526.0,95.0,439.0,85.0
69500,526.0,94.0,434.0,83.0
69600,526.0,95.0,429.0,82.0
69700,525.0,95.0,428.0,82.0
69800,525.0,94.0,429.0,82.0
69900,525.0,95.0,428.0,82.0
70000,525.0,94.0,429.0,81.0
70100,525.0,94.0,427.0,80.0
70200,525.0,94.0,426.0,81.0
70300,525.0,94.0,424.0,81.0
70400,525.0,94.0,426.0,81.0
70500,525.0,93.0,424.0,81.0
70600,524.0,94.0,424.0,80.0
70700,524.0,93.0,425.0,81.0
70800,524.0,94.0,426.0,81.0
70900,525.0,93.0,430.0,82.0
71000,525.0,94.0,431.0,82.0
71100,525.0,94.0,430.0,82.0
71200,525.0,94.0,432.0,82.0
71300,524.0,94.0,432.0,83.0
71400,524.0,94.0,433.0,83.0
71500,525.0,93.0,435.0,82.0
71600,524.0,94.0,434.0,83.0
71700,524.0,94.0,432.0,83.0
71800,524.0,94.0,430.0,82.0
71900,524.0,94.0,429.0,82.0
72000,524.0,94.0,427.0,82.0
72100,525.0,94.0,427.0,82.0
72200,524.0,94.0,427.0,82.0
72300,524.0,93.0,428.0,83.0
72400,524.0,93.0,429.0,82.0
72500,524.0,94.0,430.0,82.0
72600,525.0,93.0,431.0,83.0
72700,524.0,92.0,434.0,84.0
72800,524.0,93.0,435.0,84.0
72900,524.0,94.0,437.0,86.0
73000,524.0,94.0,438.0,86.0
73100,525.0,93.0,440.0,87.0
73200,524.0,94.0,441.0,87.0
73300,524.0,93.0,441.0,87.0
73400,523.0,93.0,443.0,87.0
