timestamp,gas1,gas2,gas3,gas4
21400,547.0,103.0,536.0,169.0
21500,547.0,102.0,536.0,169.0
21600,548.0,102.0,536.0,169.0
21700,547.0,103.0,537.0,169.0
21800,548.0,103.0,537.0,168.0
21900,548.0,103.0,537.0,168.0
22000,547.0,102.0,537.0,168.0
22100,548.0,103.0,537.0,169.0
22200,547.0,103.0,538.0,169.0
22300,548.0,102.0,537.0,168.0
22400,548.0,103.0,536.0,169.0
22500,548.0,103.0,537.0,169.0
22600,547.0,102.0,536.0,168.0
22700,548.0,103.0,537.0,169.0
22800,546.0,103.0,537.0,169.0
22900,548.0,102.0,537.0,168.0
23000,547.0,102.0,536.0,169.0
23100,548.0,102.0,537.0,169.0
23200,547.0,103.0,538.0,169.0
23300,548.0,103.0,536.0,169.0
23400,547.0,102.0,536.0,169.0
23500,548.0,103.0,537.0,169.0
23600,547.0,102.0,537.0,169.0
23700,547.0,103.0,537.0,170.0
23800,547.0,102.0,537.0,168.0
23900,548.0,103.0,537.0,169.0
24000,548.0,102.0,537.0,168.0
24100,547.0,102.0,537.0,169.0
24200,547.0,102.0,537.0,168.0
24300,548.0,103.0,538.0,169.0
24400,548.0,101.0,537.0,169.0
24500,547.0,102.0,536.0,168.0
24600,548.0,102.0,536.0,169.0
24700,547.0,102.0,536.0,168.0
24800,548.0,102.0,537.0,168.0
24900,548.0,102.0,537.0,169.0
25000,548.0,103.0,537.0,169.0
25100,548.0,102.0,537.0,169.0
25200,547.0,103.0,537.0,169.0
25300,546.0,102.0,537.0,169.0
25400,548.0,103.0,537.0,169.0
25500,548.0,103.0,537.0,169.0
25600,548.0,103.0,537.0,169.0
25700,548.0,103.0,537.0,169.0
25800,548.0,102.0,537.0,168.0
25900,548.0,102.0,537.0,168.0
26000,548.0,102.0,537.0,169.0
26100,548.0,102.0,537.0,168.0
26200,548.0,103.0,537.0,168.0
26300,548.0,102.0,537.0,168.0
26400,548.0,102.0,537.0,169.0
26500,547.0,102.0,537.0,169.0
26600,548.0,102.0,537.0,169.0
26700,547.0,102.0,537.0,169.0
26800,547.0,102.0,538.0,169.0
26900,548.0,103.0,538.0,168.0
27000,547.0,102.0,537.0,168.0
27100,548.0,102.0,537.0,169.0
27200,547.0,102.0,538.0,168.0
27300,548.0,103.0,538.0,169.0
27400,547.0,102.0,537.0,168.0
27500,547.0,102.0,537.0,169.0
27600,548.0,103.0,536.0,168.0
27700,548.0,103.0,537.0,168.0
27800,548.0,102.0,537.0,169.0
27900,547.0,103.0,537.0,168.0
28000,548.0,102.0,536.0,169.0
28100,548.0,103.0,537.0,168.0
28200,548.0,102.0,537.0,168.0
28300,548.0,102.0,536.0,169.0
28400,547.0,103.0,536.0,168.0
28500,548.0,103.0,537.0,169.0
28600,548.0,103.0,538.0,170.0
28700,547.0,103.0,537.0,169.0
28800,548.0,103.0,536.0,169.0
28900,548.0,102.0,537.0,169.0
29000,548.0,103.0,537.0,169.0
29100,548.0,102.0,537.0,169.0
29200,548.0,102.0,536.0,169.0
29300,548.0,103.0,537.0,169.0
29400,548.0,102.0,536.0,169.0
29500,548.0,103.0,538.0,169.0
29600,548.0,103.0,538.0,168.0
29700,546.0,102.0,537.0,168.0
29800,547.0,102.0,537.0,169.0
29900,547.0,102.0,537.0,169.0
30000,548.0,103.0,537.0,169.0
30100,547.0,102.0,538.0,169.0
30200,547.0,102.0,537.0,169.0
30300,548.0,103.0,537.0,168.0
30400,548.0,103.0,537.0,169.0
30500,548.0,102.0,537.0,169.0
30600,548.0,102.0,538.0,169.0
30700,547.0,103.0,537.0,168.0
30800,548.0,102.0,538.0,169.0
30900,548.0,102.0,537.0,169.0
31000,548.0,102.0,537.0,168.0
31100,547.0,102.0,537.0,169.0
31200,547.0,102.0,537.0,169.0
31300,547.0,103.0,537.0,169.0
31400,547.0,103.0,537.0,169.0
31500,548.0,103.0,537.0,169.0
31600,547.0,102.0,538.0,169.0
31700,548.0,102.0,537.0,169.0
31800,548.0,103.0,537.0,168.0
31900,548.0,102.0,537.0,169.0
32000,548.0,102.0,536.0,169.0
32100,548.0,102.0,537.0,169.0
32200,547.0,102.0,537.0,168.0
32300,547.0,103.0,537.0,169.0
32400,548.0,103.0,537.0,169.0
32500,547.0,103.0,537.0,169.0
32600,547.0,101.0,537.0,169.0
32700,548.0,102.0,537.0,169.0
32800,548.0,102.0,537.0,170.0
32900,548.0,102.0,537.0,168.0
33000,548.0,102.0,537.0,169.0
33100,547.0,102.0,537.0,169.0
33200,547.0,102.0,537.0,168.0
33300,548.0,102.0,536.0,169.0
33400,547.0,103.0,537.0,169.0
33500,548.0,102.0,537.0,169.0
33600,548.0,103.0,537.0,169.0
33700,547.0,102.0,537.0,169.0
33800,547.0,103.0,536.0,169.0
33900,547.0,102.0,537.0,169.0
34000,548.0,102.0,537.0,169.0
34100,548.0,103.0,537.0,169.0
34200,547.0,103.0,537.0,168.0
34300,547.0,103.0,537.0,169.0
34400,548.0,103.0,536.0,169.0
34500,547.0,103.0,537.0,168.0
34600,547.0,102.0,537.0,169.0
34700,547.0,103.0,538.0,168.0
34800,547.0,103.0,537.0,169.0
34900,547.0,103.0,537.0,169.0
35000,547.0,103.0,537.0,169.0
35100,548.0,102.0,537.0,168.0
35200,547.0,102.0,537.0,168.0
35300,547.0,102.0,538.0,168.0
35400,547.0,103.0,538.0,169.0
35500,547.0,103.0,537.0,169.0
35600,547.0,103.0,537.0,169.0
35700,548.0,103.0,537.0,169.0
35800,548.0,103.0,537.0,169.0
35900,547.0,102.0,537.0,169.0
36000,547.0,101.0,538.0,169.0
36100,548.0,103.0,537.0,169.0
36200,547.0,102.0,537.0,169.0
36300,548.0,102.0,537.0,169.0
36400,548.0,103.0,538.0,169.0
36500,547.0,102.0,538.0,169.0
36600,548.0,103.0,537.0,169.0
36700,547.0,103.0,537.0,169.0
36800,547.0,102.0,537.0,169.0
36900,547.0,103.0,537.0,169.0
37000,547.0,103.0,537.0,169.0
37100,547.0,103.0,537.0,169.0
37200,547.0,102.0,537.0,168.0
37300,547.0,103.0,538.0,170.0
37400,547.0,102.0,537.0,168.0
37500,548.0,103.0,537.0,169.0
37600,547.0,102.0,536.0,169.0
37700,547.0,103.0,537.0,169.0
37800,547.0,103.0,537.0,169.0
37900,547.0,102.0,538.0,169.0
38000,547.0,103.0,537.0,169.0
38100,547.0,103.0,537.0,169.0
38200,547.0,102.0,537.0,169.0
38300,548.0,103.0,536.0,169.0
38400,548.0,103.0,538.0,169.0
38500,548.0,102.0,537.0,169.0
38600,548.0,103.0,537.0,170.0
38700,547.0,102.0,537.0,169.0
38800,548.0,102.0,536.0,169.0
38900,548.0,103.0,537.0,168.0
39000,547.0,103.0,538.0,169.0
39100,547.0,103.0,537.0,169.0
39200,547.0,103.0,538.0,169.0
39300,547.0,102.0,537.0,168.0
39400,548.0,103.0,537.0,169.0
39500,548.0,102.0,537.0,169.0
39600,547.0,102.0,536.0,169.0
39700,548.0,103.0,537.0,169.0
39800,547.0,102.0,537.0,168.0
39900,547.0,102.0,537.0,169.0
40000,548.0,103.0,537.0,170.0
40100,547.0,103.0,538.0,170.0
40200,548.0,103.0,537.0,169.0
40300,547.0,102.0,537.0,168.0
40400,547.0,102.0,536.0,169.0
40500,547.0,102.0,537.0,169.0
40600,547.0,101.0,537.0,169.0
40700,548.0,102.0,536.0,169.0
40800,548.0,102.0,537.0,170.0
40900,547.0,102.0,537.0,170.0
41000,546.0,103.0,537.0,169.0
41100,547.0,102.0,537.0,169.0
41200,547.0,102.0,537.0,169.0
41300,547.0,102.0,536.0,169.0
41400,548.0,103.0,538.0,169.0
41500,548.0,103.0,538.0,169.0
41600,547.0,103.0,537.0,169.0
41700,547.0,103.0,537.0,170.0
41800,548.0,103.0,538.0,169.0
41900,547.0,103.0,537.0,169.0
42000,547.0,102.0,537.0,169.0
42100,547.0,102.0,537.0,170.0
42200,547.0,102.0,538.0,170.0
42300,547.0,102.0,536.0,169.0
42400,547.0,103.0,537.0,169.0
42500,547.0,102.0,537.0,168.0
42600,547.0,103.0,538.0,169.0
42700,547.0,103.0,537.0,169.0
42800,547.0,103.0,538.0,169.0
42900,547.0,103.0,537.0,169.0
43000,547.0,102.0,537.0,169.0
43100,548.0,103.0,537.0,168.0
43200,548.0,103.0,537.0,169.0
43300,547.0,102.0,537.0,169.0
43400,547.0,103.0,537.0,170.0
43500,547.0,102.0,537.0,169.0
43600,547.0,103.0,537.0,169.0
43700,547.0,102.0,538.0,169.0
43800,547.0,103.0,538.0,169.0
43900,547.0,102.0,537.0,170.0
44000,547.0,102.0,537.0,169.0
44100,548.0,103.0,538.0,170.0
44200,547.0,102.0,537.0,169.0
44300,547.0,102.0,537.0,169.0
44400,548.0,103.0,537.0,169.0
44500,547.0,102.0,536.0,169.0
44600,548.0,102.0,537.0,170.0
44700,547.0,103.0,537.0,169.0
44800,547.0,103.0,537.0,169.0
44900,547.0,102.0,537.0,169.0
45000,548.0,102.0,538.0,170.0
45100,548.0,102.0,538.0,169.0
45200,548.0,102.0,538.0,169.0
45300,547.0,102.0,537.0,168.0
45400,547.0,102.0,537.0,169.0
45500,547.0,102.0,537.0,170.0
45600,547.0,102.0,537.0,169.0
45700,548.0,102.0,537.0,170.0
45800,548.0,101.0,538.0,169.0
45900,547.0,103.0,538.0,169.0
46000,547.0,102.0,538.0,169.0
46100,548.0,102.0,537.0,169.0
46200,548.0,103.0,538.0,169.0
46300,547.0,101.0,536.0,169.0
46400,547.0,102.0,537.0,169.0
46500,547.0,102.0,537.0,169.0
46600,546.0,102.0,537.0,170.0
46700,548.0,103.0,537.0,169.0
46800,547.0,103.0,537.0,169.0
46900,547.0,101.0,538.0,169.0
47000,547.0,102.0,538.0,169.0
47100,547.0,103.0,538.0,169.0
47200,548.0,103.0,537.0,169.0
47300,546.0,103.0,537.0,168.0
47400,548.0,102.0,537.0,170.0
47500,547.0,103.0,537.0,170.0
47600,547.0,102.0,537.0,170.0
47700,547.0,103.0,538.0,169.0
47800,547.0,102.0,537.0,168.0
47900,547.0,102.0,537.0,170.0
48000,547.0,102.0,538.0,169.0
48100,547.0,103.0,537.0,170.0
48200,547.0,103.0,536.0,169.0
48300,547.0,102.0,537.0,170.0
48400,548.0,103.0,538.0,169.0
48500,547.0,103.0,538.0,169.0
48600,547.0,102.0,538.0,170.0
48700,547.0,102.0,537.0,169.0
48800,547.0,102.0,537.0,169.0
48900,547.0,103.0,537.0,170.0
49000,548.0,103.0,537.0,170.0
49100,547.0,102.0,537.0,169.0
49200,546.0,103.0,537.0,170.0
49300,547.0,103.0,537.0,169.0
49400,547.0,102.0,537.0,169.0
49500,547.0,102.0,538.0,169.0
49600,547.0,103.0,537.0,169.0
49700,547.0,103.0,537.0,170.0
49800,547.0,103.0,537.0,169.0
49900,546.0,102.0,537.0,169.0
50000,547.0,102.0,537.0,170.0
50100,547.0,102.0,537.0,169.0
50200,547.0,102.0,537.0,169.0
50300,548.0,102.0,538.0,169.0
50400,547.0,103.0,538.0,170.0
50500,548.0,103.0,538.0,169.0
50600,547.0,103.0,538.0,170.0
50700,547.0,102.0,538.0,170.0
50800,547.0,102.0,537.0,169.0
50900,547.0,102.0,537.0,170.0
51000,547.0,102.0,538.0,168.0
51100,547.0,102.0,538.0,169.0
51200,548.0,103.0,537.0,170.0
51300,547.0,103.0,538.0,169.0
51400,547.0,102.0,538.0,169.0
51500,546.0,102.0,537.0,169.0
51600,547.0,102.0,537.0,169.0
51700,547.0,101.0,537.0,170.0
51800,547.0,102.0,537.0,170.0
51900,547.0,102.0,538.0,169.0
52000,547.0,102.0,538.0,170.0
52100,547.0,102.0,537.0,169.0
52200,547.0,103.0,537.0,170.0
52300,547.0,102.0,537.0,169.0
52400,547.0,101.0,538.0,169.0
52500,547.0,102.0,537.0,170.0
52600,547.0,103.0,537.0,169.0
52700,547.0,102.0,538.0,170.0
52800,547.0,102.0,538.0,170.0
52900,547.0,102.0,538.0,170.0
53000,547.0,102.0,537.0,170.0
53100,547.0,103.0,537.0,170.0
53200,547.0,103.0,537.0,169.0
53300,547.0,103.0,538.0,169.0
53400,547.0,103.0,537.0,169.0
53500,547.0,102.0,537.0,170.0
53600,546.0,103.0,538.0,169.0
53700,547.0,102.0,537.0,169.0
53800,547.0,102.0,537.0,170.0
53900,547.0,103.0,537.0,170.0
54000,547.0,103.0,537.0,169.0
54100,547.0,102.0,538.0,169.0
54200,547.0,102.0,537.0,170.0
54300,546.0,102.0,536.0,170.0
54400,548.0,102.0,536.0,169.0
54500,548.0,102.0,537.0,170.0
54600,547.0,103.0,537.0,170.0
54700,547.0,103.0,538.0,170.0
54800,547.0,102.0,538.0,170.0
54900,547.0,103.0,537.0,169.0
55000,547.0,103.0,538.0,170.0
55100,547.0,102.0,538.0,170.0
55200,547.0,103.0,537.0,170.0
55300,547.0,102.0,538.0,169.0
55400,546.0,102.0,537.0,170.0
55500,547.0,103.0,538.0,169.0
55600,547.0,103.0,537.0,170.0
55700,547.0,103.0,538.0,169.0
55800,548.0,103.0,537.0,170.0
55900,546.0,102.0,537.0,169.0
56000,547.0,102.0,538.0,169.0
56100,547.0,102.0,538.0,169.0
56200,548.0,102.0,538.0,170.0
56300,547.0,102.0,538.0,169.0
56400,547.0,102.0,538.0,170.0
56500,547.0,103.0,537.0,169.0
56600,547.0,102.0,537.0,170.0
56700,547.0,103.0,538.0,170.0
56800,546.0,102.0,538.0,169.0
56900,547.0,102.0,538.0,169.0
57000,547.0,102.0,537.0,169.0
57100,547.0,102.0,538.0,170.0
57200,547.0,102.0,537.0,170.0
57300,546.0,102.0,538.0,170.0
57400,547.0,102.0,537.0,170.0
57500,547.0,102.0,538.0,170.0
57600,546.0,103.0,538.0,169.0
57700,547.0,103.0,537.0,169.0
57800,546.0,102.0,538.0,170.0
57900,547.0,102.0,537.0,169.0
58000,547.0,102.0,537.0,170.0
58100,548.0,102.0,538.0,170.0
58200,547.0,103.0,538.0,170.0
58300,547.0,103.0,536.0,170.0
58400,547.0,103.0,537.0,170.0
58500,547.0,103.0,538.0,170.0
58600,547.0,103.0,538.0,170.0
58700,547.0,103.0,537.0,169.0
58800,546.0,103.0,538.0,169.0
58900,547.0,102.0,537.0,170.0
59000,547.0,102.0,538.0,169.0
59100,547.0,102.0,538.0,169.0
59200,547.0,101.0,537.0,170.0
59300,546.0,103.0,538.0,170.0
59400,546.0,103.0,538.0,169.0
59500,547.0,102.0,538.0,170.0
59600,547.0,102.0,537.0,169.0
59700,547.0,102.0,538.0,170.0
59800,547.0,103.0,537.0,170.0
59900,547.0,102.0,537.0,170.0
60000,547.0,103.0,537.0,170.0
60100,547.0,102.0,537.0,170.0
60200,547.0,103.0,538.0,170.0
60300,547.0,102.0,537.0,170.0
60400,547.0,102.0,538.0,169.0
60500,546.0,102.0,537.0,170.0
60600,546.0,103.0,538.0,169.0
60700,546.0,102.0,537.0,170.0
60800,547.0,102.0,537.0,169.0
60900,547.0,102.0,538.0,170.0
61000,547.0,103.0,537.0,170.0
61100,547.0,102.0,537.0,169.0
61200,548.0,103.0,538.0,170.0
61300,547.0,103.0,538.0,170.0
61400,546.0,102.0,537.0,170.0
61500,546.0,102.0,537.0,170.0
61600,548.0,102.0,537.0,170.0
61700,546.0,102.0,537.0,169.0
61800,547.0,102.0,538.0,170.0
61900,547.0,103.0,538.0,170.0
62000,547.0,102.0,538.0,170.0
62100,547.0,103.0,538.0,170.0
62200,546.0,102.0,538.0,169.0
62300,547.0,102.0,537.0,169.0
62400,547.0,103.0,538.0,170.0
62500,546.0,102.0,537.0,170.0
62600,547.0,103.0,538.0,170.0
62700,547.0,102.0,538.0,170.0
62800,546.0,103.0,538.0,170.0
62900,546.0,102.0,538.0,169.0
63000,547.0,102.0,538.0,170.0
63100,547.0,102.0,538.0,170.0
63200,547.0,103.0,538.0,169.0
63300,547.0,103.0,538.0,169.0
63400,546.0,102.0,538.0,169.0
63500,547.0,102.0,538.0,170.0
63600,547.0,103.0,538.0,170.0
63700,547.0,103.0,538.0,169.0
63800,547.0,102.0,538.0,169.0
63900,546.0,103.0,537.0,170.0
64000,547.0,101.0,538.0,170.0
64100,547.0,103.0,538.0,170.0
64200,547.0,103.0,538.0,170.0
64300,546.0,102.0,537.0,170.0
64400,546.0,102.0,538.0,169.0
64500,546.0,103.0,537.0,169.0
64600,546.0,102.0,537.0,170.0
64700,546.0,103.0,538.0,170.0
64800,547.0,102.0,537.0,170.0
64900,547.0,102.0,538.0,169.0
65000,547.0,102.0,538.0,169.0
65100,547.0,102.0,537.0,170.0
65200,546.0,102.0,538.0,170.0
65300,546.0,103.0,537.0,170.0
65400,547.0,102.0,538.0,170.0
65500,546.0,102.0,538.0,169.0
65600,547.0,102.0,538.0,170.0
65700,547.0,102.0,537.0,170.0
65800,546.0,102.0,538.0,170.0
65900,546.0,102.0,538.0,170.0
66000,547.0,103.0,537.0,170.0
66100,547.0,103.0,538.0,169.0
66200,547.0,102.0,538.0,170.0
66300,546.0,102.0,538.0,170.0
66400,547.0,102.0,538.0,170.0
66500,547.0,103.0,537.0,169.0
66600,547.0,102.0,538.0,170.0
66700,547.0,103.0,538.0,170.0
66800,547.0,103.0,538.0,170.0
66900,546.0,101.0,538.0,169.0
67000,546.0,103.0,538.0,170.0
67100,547.0,102.0,538.0,170.0
67200,546.0,103.0,537.0,170.0
67300,547.0,102.0,538.0,170.0
67400,546.0,103.0,538.0,170.0
67500,546.0,102.0,538.0,170.0
67600,547.0,102.0,538.0,170.0
67700,546.0,102.0,538.0,170.0
67800,546.0,102.0,537.0,169.0
67900,546.0,102.0,538.0,170.0
68000,547.0,103.0,538.0,170.0
68100,547.0,102.0,538.0,170.0
68200,546.0,103.0,538.0,170.0
68300,547.0,102.0,538.0,170.0
68400,547.0,103.0,537.0,170.0
68500,547.0,102.0,538.0,170.0
68600,546.0,102.0,538.0,170.0
68700,547.0,102.0,537.0,170.0
68800,547.0,102.0,538.0,169.0
68900,547.0,101.0,537.0,169.0
69000,547.0,102.0,538.0,170.0
69100,547.0,102.0,538.0,169.0
69200,547.0,103.0,538.0,170.0
69300,547.0,103.0,538.0,170.0
69400,546.0,103.0,538.0,170.0
69500,547.0,102.0,538.0,169.0
69600,547.0,102.0,538.0,170.0
69700,546.0,102.0,538.0,170.0
69800,546.0,102.0,538.0,170.0
69900,546.0,103.0,538.0,170.0
70000,547.0,102.0,538.0,170.0
70100,546.0,103.0,538.0,170.0
70200,547.0,102.0,537.0,169.0
70300,547.0,103.0,538.0,170.0
70400,546.0,102.0,538.0,169.0
70500,546.0,102.0,538.0,169.0
70600,547.0,103.0,537.0,170.0
70700,547.0,102.0,538.0,170.0
70800,547.0,103.0,537.0,170.0
70900,547.0,103.0,537.0,170.0
71000,546.0,103.0,537.0,170.0
71100,546.0,101.0,538.0,169.0
71200,546.0,102.0,538.0,170.0
71300,546.0,102.0,537.0,169.0
71400,546.0,103.0,537.0,169.0
71500,546.0,102.0,538.0,170.0
71600,547.0,102.0,538.0,170.0
71700,547.0,103.0,537.0,169.0
71800,547.0,103.0,537.0,170.0
71900,547.0,102.0,538.0,169.0
72000,547.0,103.0,538.0,169.0
72100,547.0,103.0,538.0,169.0
72200,547.0,102.0,538.0,170.0
72300,547.0,102.0,538.0,170.0
72400,547.0,102.0,538.0,170.0
72500,547.0,103.0,538.0,170.0
72600,547.0,102.0,537.0,169.0
72700,546.0,102.0,538.0,170.0
72800,546.0,102.0,538.0,170.0
72900,546.0,103.0,538.0,170.0
73000,546.0,102.0,538.0,170.0
73100,547.0,103.0,538.0,170.0
73200,546.0,103.0,537.0,170.0
73300,547.0,102.0,537.0,170.0
73400,547.0,102.0,538.0,170.0
