timestamp,gas1,gas2,gas3,gas4
24500,602.0,226.0,420.0,97.0
24600,601.0,227.0,420.0,98.0
24700,601.0,227.0,420.0,97.0
24800,601.0,227.0,421.0,97.0
24900,601.0,227.0,420.0,97.0
25000,601.0,227.0,421.0,97.0
25100,601.0,227.0,421.0,97.0
25200,601.0,227.0,421.0,97.0
25300,600.0,227.0,421.0,97.0
25400,599.0,227.0,421.0,97.0
25500,599.0,226.0,420.0,98.0
25600,599.0,226.0,421.0,97.0
25700,599.0,227.0,420.0,97.0
25800,598.0,226.0,421.0,98.0
25900,599.0,227.0,420.0,98.0
26000,599.0,226.0,421.0,98.0
26100,599.0,226.0,421.0,97.0
26200,599.0,226.0,420.0,97.0
26300,599.0,227.0,420.0,96.0
26400,601.0,226.0,422.0,97.0
26500,601.0,226.0,421.0,97.0
26600,601.0,226.0,421.0,98.0
26700,602.0,226.0,421.0,97.0
26800,602.0,226.0,421.0,97.0
26900,602.0,226.0,422.0,97.0
27000,602.0,226.0,421.0,98.0
27100,602.0,226.0,420.0,98.0
27200,602.0,226.0,422.0,97.0
27300,602.0,226.0,422.0,98.0
27400,602.0,226.0,421.0,98.0
27500,602.0,227.0,422.0,97.0
27600,602.0,226.0,422.0,98.0
27700,601.0,227.0,421.0,97.0
27800,602.0,227.0,422.0,98.0
27900,602.0,227.0,423.0,98.0
28000,601.0,227.0,422.0,97.0
28100,601.0,227.0,421.0,97.0
28200,601.0,226.0,421.0,98.0
28300,601.0,227.0,422.0,98.0
28400,600.0,227.0,422.0,97.0
28500,600.0,226.0,422.0,98.0
28600,600.0,226.0,422.0,97.0
28700,600.0,226.0,421.0,97.0
28800,599.0,226.0,422.0,98.0
28900,599.0,226.0,421.0,97.0
29000,599.0,226.0,421.0,98.0
29100,599.0,226.0,421.0,98.0
29200,599.0,226.0,421.0,98.0
29300,599.0,226.0,421.0,98.0
29400,600.0,226.0,420.0,98.0
29500,599.0,226.0,421.0,98.0
29600,600.0,226.0,421.0,98.0
29700,600.0,227.0,421.0,98.0
29800,600.0,226.0,421.0,98.0
29900,601.0,226.0,420.0,97.0
30000,601.0,226.0,421.0,97.0
30100,601.0,226.0,421.0,97.0
30200,602.0,226.0,420.0,97.0
30300,602.0,227.0,419.0,97.0
30400,602.0,226.0,419.0,97.0
30500,601.0,226.0,420.0,97.0
30600,602.0,227.0,420.0,97.0
30700,602.0,227.0,420.0,97.0
30800,602.0,227.0,421.0,98.0
30900,601.0,227.0,420.0,97.0
31000,601.0,227.0,420.0,97.0
31100,601.0,227.0,420.0,97.0
31200,600.0,227.0,420.0,97.0
31300,600.0,226.0,420.0,98.0
31400,599.0,226.0,420.0,97.0
31500,599.0,227.0,420.0,98.0
31600,599.0,226.0,419.0,97.0
31700,599.0,226.0,420.0,97.0
31800,598.0,226.0,420.0,98.0
31900,599.0,226.0,420.0,98.0
32000,598.0,226.0,420.0,97.0
32100,599.0,226.0,420.0,98.0
32200,599.0,226.0,419.0,97.0
32300,599.0,226.0,420.0,96.0
32400,601.0,226.0,419.0,97.0
32500,601.0,226.0,420.0,98.0
32600,601.0,226.0,420.0,97.0
32700,601.0,226.0,421.0,98.0
32800,602.0,225.0,420.0,98.0
32900,601.0,227.0,420.0,97.0
33000,602.0,226.0,421.0,97.0
33100,602.0,226.0,421.0,98.0
33200,602.0,227.0,420.0,97.0
33300,603.0,227.0,421.0,98.0
33400,602.0,227.0,421.0,98.0
33500,601.0,227.0,421.0,98.0
33600,601.0,227.0,420.0,97.0
33700,602.0,227.0,420.0,98.0
33800,602.0,228.0,421.0,97.0
33900,601.0,227.0,421.0,98.0
34000,602.0,228.0,420.0,97.0
34100,601.0,227.0,421.0,96.0
34200,602.0,227.0,421.0,97.0
34300,600.0,227.0,421.0,97.0
34400,600.0,227.0,421.0,97.0
34500,600.0,226.0,421.0,98.0
34600,600.0,227.0,421.0,97.0
34700,599.0,226.0,421.0,98.0
34800,599.0,226.0,421.0,97.0
34900,600.0,225.0,421.0,98.0
35000,599.0,226.0,421.0,98.0
35100,599.0,225.0,422.0,98.0
35200,599.0,225.0,421.0,98.0
35300,600.0,226.0,421.0,97.0
35400,601.0,226.0,422.0,97.0
35500,601.0,226.0,422.0,97.0
35600,601.0,226.0,421.0,98.0
35700,602.0,227.0,421.0,98.0
35800,603.0,226.0,422.0,97.0
35900,602.0,226.0,421.0,97.0
36000,603.0,226.0,420.0,98.0
36100,601.0,226.0,421.0,98.0
36200,602.0,226.0,421.0,98.0
36300,603.0,227.0,422.0,97.0
36400,602.0,226.0,422.0,97.0
36500,603.0,226.0,422.0,98.0
36600,603.0,227.0,421.0,98.0
36700,602.0,227.0,420.0,98.0
36800,602.0,227.0,422.0,97.0
36900,601.0,227.0,421.0,98.0
37000,601.0,226.0,421.0,98.0
37100,601.0,227.0,420.0,97.0
37200,601.0,225.0,420.0,98.0
37300,600.0,226.0,422.0,98.0
37400,601.0,226.0,421.0,98.0
37500,599.0,226.0,420.0,98.0
37600,600.0,225.0,421.0,98.0
37700,599.0,226.0,420.0,97.0
37800,599.0,227.0,421.0,97.0
37900,598.0,226.0,420.0,97.0
38000,599.0,227.0,420.0,98.0
38100,599.0,226.0,420.0,97.0
38200,600.0,226.0,420.0,97.0
38300,600.0,226.0,420.0,97.0
38400,601.0,226.0,420.0,97.0
38500,600.0,226.0,420.0,97.0
38600,600.0,227.0,419.0,97.0
38700,601.0,227.0,420.0,97.0
38800,602.0,226.0,420.0,98.0
38900,601.0,226.0,419.0,97.0
39000,602.0,227.0,419.0,97.0
39100,602.0,227.0,420.0,97.0
39200,603.0,227.0,419.0,97.0
39300,602.0,227.0,419.0,97.0
39400,602.0,227.0,419.0,97.0
39500,602.0,227.0,419.0,98.0
39600,601.0,227.0,419.0,98.0
39700,601.0,227.0,419.0,97.0
39800,600.0,227.0,420.0,97.0
39900,601.0,227.0,419.0,98.0
40000,601.0,226.0,420.0,97.0
40100,600.0,226.0,419.0,97.0
40200,600.0,227.0,420.0,97.0
40300,600.0,226.0,420.0,98.0
40400,599.0,227.0,419.0,97.0
40500,599.0,226.0,419.0,97.0
40600,598.0,226.0,419.0,97.0
40700,598.0,226.0,418.0,96.0
40800,599.0,226.0,419.0,97.0
40900,599.0,226.0,418.0,97.0
41000,599.0,226.0,418.0,97.0
41100,598.0,226.0,418.0,97.0
41200,600.0,227.0,419.0,97.0
41300,599.0,227.0,419.0,97.0
41400,600.0,227.0,419.0,98.0
41500,601.0,227.0,419.0,98.0
41600,600.0,227.0,419.0,97.0
41700,601.0,227.0,417.0,97.0
41800,602.0,227.0,419.0,97.0
41900,601.0,227.0,417.0,97.0
42000,601.0,227.0,418.0,97.0
42100,602.0,228.0,418.0,97.0
42200,602.0,227.0,419.0,97.0
42300,601.0,227.0,419.0,97.0
42400,601.0,227.0,418.0,97.0
42500,601.0,227.0,418.0,97.0
42600,600.0,227.0,418.0,97.0
42700,601.0,226.0,418.0,97.0
42800,600.0,227.0,418.0,98.0
42900,599.0,227.0,418.0,97.0
43000,600.0,226.0,418.0,98.0
43100,599.0,227.0,419.0,97.0
43200,598.0,227.0,419.0,98.0
43300,598.0,227.0,417.0,97.0
43400,599.0,226.0,418.0,97.0
43500,598.0,227.0,418.0,98.0
43600,599.0,226.0,419.0,98.0
43700,599.0,227.0,418.0,97.0
43800,598.0,227.0,419.0,97.0
43900,599.0,227.0,419.0,97.0
44000,599.0,227.0,418.0,97.0
44100,600.0,227.0,418.0,97.0
44200,601.0,226.0,419.0,98.0
44300,600.0,227.0,419.0,98.0
44400,601.0,226.0,419.0,97.0
44500,601.0,226.0,419.0,97.0
44600,602.0,227.0,418.0,98.0
44700,601.0,227.0,418.0,97.0
44800,601.0,228.0,419.0,98.0
44900,601.0,227.0,418.0,97.0
45000,601.0,227.0,419.0,98.0
45100,602.0,227.0,418.0,97.0
45200,601.0,227.0,419.0,98.0
45300,602.0,227.0,418.0,97.0
45400,601.0,227.0,419.0,98.0
45500,601.0,227.0,418.0,97.0
45600,601.0,227.0,418.0,97.0
45700,601.0,228.0,418.0,98.0
45800,600.0,228.0,419.0,97.0
45900,600.0,227.0,418.0,98.0
46000,598.0,227.0,419.0,97.0
46100,599.0,227.0,419.0,98.0
46200,599.0,227.0,418.0,97.0
46300,598.0,227.0,418.0,97.0
46400,599.0,227.0,417.0,97.0
46500,598.0,226.0,418.0,97.0
46600,599.0,227.0,417.0,97.0
46700,599.0,227.0,418.0,97.0
46800,599.0,227.0,418.0,97.0
46900,600.0,227.0,417.0,97.0
47000,599.0,227.0,418.0,97.0
47100,600.0,227.0,417.0,97.0
47200,600.0,226.0,418.0,98.0
47300,600.0,226.0,417.0,97.0
47400,600.0,227.0,417.0,97.0
47500,601.0,227.0,417.0,97.0
47600,601.0,227.0,417.0,96.0
47700,601.0,227.0,418.0,97.0
47800,601.0,227.0,418.0,97.0
47900,602.0,227.0,418.0,97.0
48000,601.0,226.0,417.0,97.0
48100,602.0,227.0,417.0,97.0
48200,601.0,227.0,418.0,97.0
48300,601.0,227.0,417.0,97.0
48400,601.0,227.0,418.0,97.0
48500,601.0,226.0,417.0,98.0
48600,600.0,227.0,418.0,98.0
48700,600.0,227.0,418.0,97.0
48800,600.0,227.0,418.0,97.0
48900,600.0,227.0,417.0,97.0
49000,599.0,227.0,418.0,97.0
49100,598.0,227.0,418.0,98.0
49200,598.0,227.0,418.0,98.0
49300,599.0,226.0,418.0,98.0
49400,599.0,227.0,418.0,98.0
49500,598.0,227.0,418.0,97.0
49600,599.0,226.0,418.0,98.0
49700,599.0,226.0,417.0,97.0
49800,599.0,226.0,418.0,98.0
49900,599.0,227.0,418.0,97.0
50000,600.0,227.0,418.0,98.0
50100,600.0,227.0,418.0,98.0
50200,600.0,228.0,418.0,98.0
50300,601.0,227.0,418.0,97.0
50400,601.0,228.0,417.0,97.0
50500,602.0,227.0,417.0,97.0
50600,602.0,227.0,419.0,97.0
50700,602.0,227.0,418.0,97.0
50800,602.0,227.0,419.0,97.0
50900,602.0,227.0,419.0,97.0
51000,602.0,228.0,419.0,98.0
51100,602.0,228.0,419.0,98.0
51200,602.0,227.0,418.0,98.0
51300,601.0,227.0,419.0,97.0
51400,601.0,227.0,419.0,98.0
51500,602.0,227.0,419.0,98.0
51600,602.0,227.0,418.0,97.0
51700,601.0,227.0,419.0,97.0
51800,602.0,226.0,419.0,98.0
51900,601.0,227.0,419.0,98.0
52000,602.0,227.0,419.0,98.0
52100,602.0,227.0,419.0,98.0
52200,601.0,226.0,419.0,98.0
52300,602.0,226.0,420.0,97.0
52400,602.0,227.0,419.0,98.0
52500,602.0,226.0,420.0,97.0
52600,601.0,227.0,420.0,98.0
52700,602.0,227.0,420.0,97.0
52800,600.0,227.0,420.0,98.0
52900,601.0,227.0,419.0,98.0
53000,601.0,227.0,420.0,98.0
53100,600.0,227.0,419.0,98.0
53200,600.0,228.0,420.0,98.0
53300,600.0,227.0,419.0,98.0
53400,600.0,228.0,418.0,96.0
53500,600.0,228.0,419.0,98.0
53600,600.0,228.0,419.0,97.0
53700,599.0,228.0,418.0,96.0
53800,599.0,228.0,419.0,98.0
53900,598.0,227.0,419.0,98.0
54000,599.0,228.0,419.0,97.0
54100,600.0,228.0,419.0,97.0
54200,601.0,227.0,418.0,97.0
54300,601.0,228.0,419.0,97.0
54400,601.0,227.0,418.0,98.0
54500,601.0,227.0,418.0,97.0
54600,602.0,227.0,419.0,98.0
54700,603.0,227.0,419.0,98.0
54800,603.0,226.0,419.0,98.0
54900,603.0,227.0,418.0,98.0
55000,602.0,226.0,418.0,97.0
55100,601.0,227.0,418.0,98.0
55200,602.0,227.0,418.0,98.0
55300,602.0,226.0,419.0,98.0
55400,602.0,227.0,419.0,98.0
55500,602.0,227.0,419.0,98.0
55600,602.0,227.0,418.0,98.0
55700,601.0,228.0,418.0,97.0
55800,601.0,227.0,419.0,97.0
55900,602.0,227.0,419.0,98.0
56000,601.0,227.0,419.0,97.0
56100,602.0,227.0,419.0,98.0
56200,600.0,227.0,419.0,98.0
56300,600.0,226.0,419.0,98.0
56400,600.0,227.0,419.0,98.0
56500,599.0,226.0,419.0,98.0
56600,600.0,227.0,418.0,98.0
56700,598.0,227.0,418.0,98.0
56800,599.0,228.0,419.0,98.0
56900,600.0,227.0,419.0,97.0
57000,599.0,227.0,419.0,98.0
57100,600.0,226.0,419.0,97.0
57200,601.0,226.0,419.0,98.0
57300,601.0,226.0,419.0,97.0
57400,601.0,227.0,419.0,98.0
57500,602.0,227.0,419.0,98.0
57600,602.0,226.0,419.0,98.0
57700,603.0,226.0,419.0,97.0
57800,602.0,227.0,419.0,98.0
57900,603.0,227.0,420.0,98.0
58000,603.0,227.0,419.0,98.0
58100,602.0,226.0,419.0,98.0
58200,602.0,226.0,419.0,97.0
58300,603.0,226.0,419.0,98.0
58400,602.0,226.0,418.0,98.0
58500,601.0,227.0,419.0,98.0
58600,602.0,227.0,419.0,97.0
58700,602.0,227.0,420.0,98.0
58800,602.0,226.0,420.0,98.0
58900,601.0,227.0,420.0,97.0
59000,602.0,227.0,419.0,98.0
59100,601.0,227.0,420.0,98.0
59200,602.0,228.0,419.0,98.0
59300,602.0,228.0,420.0,98.0
59400,602.0,227.0,419.0,97.0
59500,602.0,228.0,420.0,98.0
59600,601.0,227.0,420.0,98.0
59700,602.0,227.0,420.0,98.0
59800,602.0,227.0,420.0,98.0
59900,602.0,227.0,419.0,98.0
60000,601.0,227.0,420.0,98.0
60100,601.0,226.0,420.0,99.0
60200,601.0,226.0,419.0,98.0
60300,600.0,226.0,421.0,98.0
60400,600.0,226.0,420.0,98.0
60500,601.0,225.0,420.0,98.0
60600,601.0,227.0,421.0,98.0
60700,600.0,227.0,420.0,98.0
60800,602.0,227.0,421.0,98.0
60900,601.0,227.0,421.0,99.0
61000,600.0,226.0,420.0,98.0
61100,601.0,226.0,421.0,98.0
61200,601.0,226.0,421.0,97.0
61300,601.0,226.0,420.0,99.0
61400,601.0,226.0,420.0,98.0
61500,602.0,227.0,421.0,98.0
61600,602.0,227.0,421.0,98.0
61700,602.0,226.0,421.0,99.0
61800,602.0,226.0,421.0,97.0
61900,604.0,227.0,420.0,99.0
62000,603.0,226.0,421.0,97.0
62100,603.0,227.0,422.0,99.0
62200,602.0,226.0,421.0,98.0
62300,602.0,227.0,422.0,98.0
62400,603.0,226.0,422.0,98.0
62500,603.0,226.0,421.0,98.0
62600,602.0,227.0,422.0,98.0
62700,603.0,226.0,422.0,98.0
62800,603.0,226.0,422.0,98.0
62900,603.0,227.0,423.0,98.0
63000,603.0,226.0,422.0,98.0
63100,603.0,227.0,422.0,97.0
63200,603.0,226.0,423.0,99.0
63300,602.0,226.0,423.0,98.0
63400,602.0,226.0,423.0,97.0
63500,603.0,226.0,423.0,97.0
63600,602.0,226.0,423.0,99.0
63700,602.0,226.0,423.0,99.0
63800,602.0,225.0,423.0,98.0
63900,602.0,226.0,423.0,98.0
64000,602.0,227.0,423.0,98.0
64100,603.0,226.0,423.0,98.0
64200,603.0,226.0,423.0,98.0
64300,603.0,226.0,424.0,97.0
64400,603.0,227.0,423.0,99.0
64500,603.0,226.0,423.0,97.0
64600,603.0,227.0,424.0,98.0
64700,603.0,226.0,424.0,98.0
64800,603.0,226.0,424.0,98.0
64900,603.0,226.0,424.0,98.0
65000,602.0,227.0,424.0,98.0
65100,603.0,226.0,424.0,98.0
65200,603.0,226.0,424.0,99.0
65300,602.0,226.0,424.0,98.0
65400,603.0,227.0,423.0,98.0
65500,602.0,225.0,424.0,99.0
65600,601.0,226.0,424.0,98.0
65700,601.0,225.0,424.0,98.0
65800,600.0,226.0,423.0,99.0
65900,601.0,226.0,423.0,98.0
66000,600.0,226.0,424.0,99.0
66100,600.0,225.0,424.0,98.0
66200,600.0,226.0,424.0,98.0
66300,600.0,225.0,423.0,98.0
66400,601.0,226.0,424.0,98.0
66500,599.0,225.0,424.0,98.0
66600,599.0,226.0,423.0,97.0
66700,601.0,226.0,423.0,98.0
66800,600.0,225.0,424.0,97.0
66900,600.0,227.0,423.0,98.0
67000,600.0,227.0,423.0,98.0
67100,601.0,226.0,423.0,98.0
67200,601.0,226.0,423.0,98.0
67300,601.0,226.0,422.0,98.0
67400,602.0,226.0,423.0,98.0
67500,601.0,226.0,422.0,98.0
67600,602.0,227.0,423.0,97.0
67700,602.0,225.0,422.0,98.0
67800,602.0,226.0,421.0,98.0
67900,602.0,226.0,422.0,98.0
68000,603.0,227.0,422.0,98.0
68100,602.0,226.0,422.0,98.0
68200,602.0,226.0,422.0,98.0
68300,602.0,226.0,422.0,98.0
68400,602.0,226.0,421.0,98.0
68500,601.0,226.0,422.0,97.0
68600,601.0,225.0,422.0,98.0
68700,602.0,225.0,422.0,97.0
68800,601.0,225.0,421.0,98.0
68900,600.0,225.0,422.0,98.0
69000,601.0,226.0,422.0,98.0
69100,599.0,226.0,422.0,97.0
69200,600.0,226.0,421.0,98.0
69300,600.0,226.0,422.0,98.0
69400,599.0,226.0,422.0,97.0
69500,599.0,226.0,422.0,97.0
69600,600.0,226.0,422.0,97.0
69700,600.0,226.0,422.0,98.0
69800,600.0,227.0,422.0,98.0
69900,600.0,226.0,422.0,98.0
70000,601.0,227.0,422.0,98.0
70100,602.0,227.0,422.0,98.0
70200,601.0,226.0,422.0,98.0
70300,601.0,226.0,423.0,98.0
70400,602.0,226.0,423.0,99.0
70500,602.0,227.0,423.0,98.0
70600,603.0,226.0,422.0,98.0
70700,602.0,225.0,422.0,98.0
70800,603.0,226.0,423.0,98.0
70900,601.0,226.0,422.0,98.0
71000,603.0,226.0,422.0,98.0
71100,603.0,226.0,423.0,98.0
71200,601.0,225.0,423.0,98.0
71300,601.0,226.0,423.0,98.0
71400,601.0,225.0,423.0,98.0
71500,602.0,226.0,422.0,98.0
71600,603.0,226.0,422.0,98.0
71700,602.0,226.0,423.0,99.0
71800,603.0,225.0,423.0,97.0
71900,602.0,226.0,423.0,98.0
72000,602.0,226.0,423.0,98.0
72100,602.0,225.0,423.0,98.0
72200,602.0,226.0,423.0,98.0
72300,602.0,226.0,423.0,98.0
72400,602.0,226.0,423.0,98.0
72500,602.0,226.0,423.0,98.0
72600,601.0,226.0,424.0,98.0
72700,601.0,227.0,423.0,98.0
72800,601.0,226.0,423.0,98.0
72900,602.0,227.0,424.0,99.0
73000,602.0,227.0,424.0,98.0
73100,601.0,227.0,424.0,98.0
73200,601.0,227.0,424.0,98.0
73300,600.0,227.0,424.0,98.0
73400,600.0,227.0,423.0,99.0
