timestamp,gas1,gas2,gas3,gas4
5200,372.0,39.0,689.0,414.0
5300,372.0,39.0,688.0,413.0
5400,373.0,39.0,689.0,412.0
5500,373.0,39.0,688.0,413.0
5600,373.0,38.0,689.0,412.0
5700,372.0,38.0,689.0,411.0
5800,372.0,39.0,689.0,411.0
5900,371.0,39.0,688.0,411.0
6000,372.0,39.0,689.0,410.0
6100,372.0,38.0,689.0,410.0
6200,372.0,39.0,689.0,410.0
6300,373.0,38.0,690.0,410.0
6400,373.0,39.0,689.0,410.0
6500,372.0,38.0,689.0,410.0
6600,372.0,38.0,689.0,410.0
6700,372.0,39.0,689.0,411.0
6800,371.0,39.0,688.0,410.0
6900,372.0,38.0,687.0,411.0
7000,373.0,39.0,686.0,410.0
7100,372.0,39.0,685.0,411.0
7200,372.0,39.0,684.0,410.0
7300,372.0,38.0,684.0,411.0
7400,371.0,39.0,683.0,410.0
7500,372.0,38.0,684.0,410.0
7600,373.0,38.0,684.0,411.0
7700,371.0,39.0,685.0,410.0
7800,372.0,39.0,685.0,409.0
7900,372.0,39.0,685.0,410.0
8000,373.0,38.0,685.0,409.0
8100,372.0,39.0,686.0,409.0
8200,372.0,39.0,686.0,409.0
8300,372.0,39.0,686.0,409.0
8400,373.0,39.0,686.0,408.0
8500,372.0,39.0,686.0,409.0
8600,372.0,39.0,685.0,409.0
8700,371.0,39.0,687.0,408.0
8800,372.0,38.0,685.0,409.0
8900,371.0,38.0,686.0,409.0
9000,372.0,38.0,687.0,408.0
9100,372.0,38.0,687.0,409.0
9200,372.0,38.0,686.0,409.0
9300,372.0,39.0,686.0,409.0
9400,371.0,38.0,686.0,410.0
9500,372.0,38.0,686.0,409.0
9600,372.0,38.0,685.0,410.0
9700,373.0,39.0,686.0,410.0
9800,372.0,39.0,685.0,409.0
9900,372.0,39.0,685.0,410.0
10000,372.0,39.0,685.0,410.0
10100,372.0,39.0,685.0,409.0
10200,372.0,38.0,686.0,410.0
10300,372.0,39.0,685.0,410.0
10400,372.0,38.0,686.0,409.0
10500,372.0,39.0,687.0,410.0
10600,373.0,39.0,687.0,410.0
10700,372.0,39.0,687.0,410.0
10800,372.0,39.0,689.0,411.0
10900,372.0,39.0,689.0,410.0
11000,372.0,38.0,690.0,411.0
11100,372.0,38.0,690.0,411.0
11200,372.0,38.0,691.0,411.0
11300,372.0,39.0,691.0,411.0
11400,373.0,38.0,692.0,411.0
11500,371.0,39.0,692.0,413.0
11600,373.0,38.0,693.0,413.0
11700,372.0,38.0,692.0,412.0
11800,371.0,39.0,692.0,412.0
11900,373.0,39.0,692.0,413.0
12000,372.0,39.0,692.0,413.0
12100,373.0,38.0,692.0,413.0
12200,372.0,39.0,691.0,412.0
12300,373.0,39.0,692.0,413.0
12400,373.0,39.0,691.0,413.0
12500,373.0,39.0,691.0,414.0
12600,372.0,39.0,692.0,414.0
12700,371.0,38.0,692.0,413.0
12800,372.0,39.0,691.0,413.0
12900,372.0,38.0,691.0,413.0
13000,372.0,39.0,691.0,412.0
13100,372.0,39.0,690.0,412.0
13200,372.0,39.0,689.0,413.0
13300,372.0,38.0,688.0,412.0
13400,373.0,38.0,688.0,413.0
13500,372.0,38.0,687.0,412.0
13600,372.0,38.0,686.0,413.0
13700,372.0,39.0,684.0,412.0
13800,372.0,38.0,683.0,410.0
13900,372.0,39.0,681.0,412.0
14000,372.0,38.0,681.0,411.0
14100,372.0,38.0,680.0,410.0
14200,373.0,38.0,678.0,410.0
14300,372.0,39.0,678.0,409.0
14400,372.0,38.0,678.0,410.0
14500,372.0,39.0,678.0,409.0
14600,372.0,39.0,676.0,408.0
14700,372.0,38.0,675.0,408.0
14800,373.0,39.0,674.0,408.0
14900,372.0,39.0,675.0,407.0
15000,372.0,38.0,674.0,407.0
15100,372.0,39.0,674.0,406.0
15200,372.0,39.0,676.0,406.0
15300,372.0,38.0,676.0,406.0
15400,372.0,38.0,676.0,406.0
15500,372.0,38.0,677.0,406.0
15600,372.0,39.0,677.0,407.0
15700,372.0,38.0,679.0,407.0
15800,372.0,39.0,678.0,407.0
15900,372.0,39.0,678.0,406.0
16000,372.0,38.0,678.0,407.0
16100,372.0,39.0,679.0,407.0
16200,372.0,39.0,680.0,407.0
16300,372.0,39.0,680.0,407.0
16400,372.0,39.0,681.0,407.0
16500,372.0,39.0,681.0,408.0
16600,372.0,39.0,682.0,408.0
16700,372.0,38.0,682.0,408.0
16800,372.0,39.0,683.0,409.0
16900,371.0,38.0,685.0,409.0
17000,371.0,38.0,686.0,408.0
17100,372.0,39.0,687.0,409.0
17200,372.0,39.0,687.0,409.0
17300,371.0,39.0,689.0,410.0
17400,372.0,38.0,689.0,410.0
17500,372.0,38.0,689.0,409.0
17600,372.0,39.0,691.0,410.0
17700,372.0,38.0,690.0,412.0
17800,372.0,38.0,692.0,412.0
17900,372.0,39.0,693.0,412.0
18000,372.0,39.0,692.0,413.0
18100,372.0,39.0,693.0,413.0
18200,372.0,39.0,694.0,413.0
18300,373.0,39.0,693.0,413.0
18400,373.0,39.0,694.0,411.0
18500,373.0,39.0,693.0,413.0
18600,372.0,39.0,692.0,412.0
18700,372.0,39.0,691.0,412.0
18800,373.0,39.0,691.0,410.0
18900,372.0,39.0,691.0,411.0
19000,373.0,39.0,689.0,412.0
19100,372.0,39.0,689.0,410.0
19200,372.0,39.0,688.0,410.0
19300,372.0,38.0,689.0,409.0
19400,372.0,39.0,688.0,409.0
19500,372.0,39.0,687.0,407.0
19600,372.0,38.0,686.0,407.0
19700,371.0,38.0,685.0,406.0
19800,372.0,39.0,683.0,406.0
19900,372.0,38.0,682.0,404.0
20000,372.0,38.0,680.0,404.0
20100,372.0,38.0,678.0,402.0
20200,372.0,39.0,676.0,403.0
20300,372.0,39.0,675.0,402.0
20400,372.0,39.0,675.0,402.0
20500,373.0,39.0,674.0,401.0
20600,372.0,38.0,674.0,400.0
20700,372.0,38.0,675.0,399.0
20800,371.0,39.0,676.0,399.0
20900,372.0,38.0,677.0,399.0
21000,371.0,39.0,677.0,398.0
21100,371.0,39.0,678.0,399.0
21200,372.0,39.0,678.0,399.0
21300,372.0,39.0,678.0,398.0
21400,371.0,38.0,677.0,397.0
21500,371.0,39.0,678.0,399.0
21600,372.0,38.0,676.0,399.0
21700,371.0,38.0,675.0,399.0
21800,372.0,39.0,675.0,399.0
21900,372.0,39.0,674.0,399.0
22000,371.0,39.0,673.0,400.0
22100,371.0,38.0,672.0,399.0
22200,371.0,39.0,673.0,400.0
22300,372.0,39.0,672.0,398.0
22400,371.0,39.0,673.0,398.0
22500,371.0,39.0,673.0,399.0
22600,372.0,38.0,675.0,399.0
22700,372.0,38.0,677.0,400.0
22800,371.0,38.0,677.0,398.0
22900,372.0,39.0,680.0,400.0
23000,372.0,38.0,680.0,401.0
23100,371.0,39.0,682.0,401.0
23200,372.0,39.0,683.0,400.0
23300,371.0,38.0,683.0,402.0
23400,372.0,39.0,685.0,402.0
23500,372.0,38.0,686.0,403.0
23600,372.0,38.0,686.0,403.0
23700,371.0,38.0,686.0,404.0
23800,371.0,38.0,687.0,405.0
23900,372.0,38.0,687.0,405.0
24000,372.0,38.0,688.0,405.0
24100,372.0,39.0,688.0,405.0
24200,372.0,38.0,687.0,406.0
24300,371.0,39.0,687.0,407.0
24400,372.0,38.0,687.0,406.0
24500,372.0,39.0,687.0,407.0
24600,372.0,38.0,687.0,408.0
24700,371.0,38.0,688.0,407.0
24800,372.0,39.0,688.0,408.0
24900,372.0,38.0,688.0,408.0
25000,372.0,39.0,689.0,408.0
25100,372.0,38.0,689.0,409.0
25200,372.0,39.0,690.0,410.0
25300,371.0,39.0,691.0,409.0
25400,373.0,39.0,691.0,410.0
25500,372.0,39.0,692.0,410.0
25600,372.0,38.0,692.0,411.0
25700,371.0,39.0,693.0,411.0
25800,372.0,39.0,693.0,411.0
25900,372.0,38.0,694.0,412.0
26000,372.0,38.0,694.0,412.0
26100,372.0,39.0,694.0,412.0
26200,372.0,39.0,694.0,412.0
26300,372.0,39.0,695.0,412.0
26400,372.0,39.0,695.0,413.0
26500,372.0,38.0,695.0,414.0
26600,373.0,39.0,694.0,412.0
26700,372.0,39.0,694.0,414.0
26800,372.0,39.0,694.0,414.0
26900,371.0,39.0,694.0,415.0
27000,372.0,38.0,695.0,414.0
27100,372.0,39.0,693.0,415.0
27200,372.0,39.0,693.0,414.0
27300,372.0,39.0,691.0,414.0
27400,372.0,39.0,689.0,414.0
27500,372.0,39.0,688.0,413.0
27600,372.0,38.0,687.0,413.0
27700,372.0,38.0,686.0,413.0
27800,372.0,38.0,685.0,412.0
27900,371.0,39.0,683.0,411.0
28000,372.0,38.0,682.0,410.0
28100,372.0,39.0,680.0,408.0
28200,372.0,38.0,677.0,406.0
28300,372.0,39.0,676.0,406.0
28400,372.0,39.0,674.0,406.0
28500,372.0,39.0,674.0,403.0
28600,372.0,38.0,674.0,403.0
28700,372.0,38.0,674.0,403.0
28800,372.0,38.0,674.0,402.0
28900,371.0,39.0,673.0,401.0
29000,372.0,38.0,675.0,400.0
29100,372.0,39.0,675.0,399.0
29200,372.0,39.0,676.0,399.0
29300,372.0,38.0,676.0,399.0
29400,372.0,39.0,676.0,399.0
29500,372.0,39.0,677.0,398.0
29600,372.0,38.0,678.0,399.0
29700,372.0,39.0,679.0,399.0
29800,372.0,39.0,680.0,400.0
29900,371.0,39.0,680.0,401.0
30000,371.0,38.0,681.0,400.0
30100,372.0,38.0,682.0,401.0
30200,372.0,39.0,682.0,402.0
30300,371.0,39.0,683.0,401.0
30400,371.0,38.0,683.0,403.0
30500,371.0,38.0,685.0,403.0
30600,371.0,39.0,685.0,403.0
30700,371.0,39.0,685.0,404.0
30800,371.0,38.0,686.0,404.0
30900,372.0,38.0,687.0,405.0
31000,371.0,39.0,686.0,406.0
31100,371.0,39.0,688.0,405.0
31200,372.0,38.0,688.0,407.0
31300,372.0,38.0,689.0,407.0
31400,372.0,38.0,690.0,408.0
31500,371.0,39.0,691.0,408.0
31600,372.0,39.0,691.0,408.0
31700,372.0,39.0,691.0,408.0
31800,372.0,39.0,692.0,409.0
31900,371.0,38.0,692.0,409.0
32000,372.0,38.0,692.0,410.0
32100,371.0,38.0,692.0,410.0
32200,372.0,38.0,691.0,411.0
32300,372.0,39.0,691.0,411.0
32400,371.0,38.0,691.0,411.0
32500,372.0,39.0,690.0,412.0
32600,372.0,38.0,691.0,412.0
32700,372.0,39.0,690.0,412.0
32800,371.0,38.0,691.0,412.0
32900,372.0,39.0,691.0,412.0
33000,372.0,39.0,691.0,413.0
33100,372.0,38.0,692.0,412.0
33200,371.0,39.0,693.0,413.0
33300,372.0,39.0,693.0,413.0
33400,372.0,38.0,694.0,413.0
33500,372.0,39.0,693.0,414.0
33600,371.0,39.0,694.0,414.0
33700,372.0,39.0,694.0,414.0
33800,372.0,38.0,694.0,413.0
33900,372.0,38.0,693.0,413.0
34000,373.0,38.0,693.0,414.0
34100,372.0,39.0,693.0,415.0
34200,372.0,38.0,692.0,414.0
34300,373.0,38.0,692.0,414.0
34400,373.0,39.0,691.0,414.0
34500,372.0,38.0,692.0,414.0
34600,372.0,38.0,691.0,414.0
34700,372.0,38.0,692.0,414.0
34800,372.0,39.0,692.0,415.0
34900,372.0,38.0,692.0,414.0
35000,372.0,39.0,693.0,413.0
35100,372.0,39.0,693.0,415.0
35200,372.0,39.0,693.0,415.0
35300,372.0,39.0,694.0,415.0
35400,372.0,39.0,694.0,414.0
35500,372.0,39.0,694.0,416.0
35600,372.0,38.0,696.0,416.0
35700,373.0,39.0,695.0,415.0
35800,372.0,38.0,696.0,416.0
35900,372.0,39.0,696.0,416.0
36000,371.0,39.0,698.0,417.0
36100,372.0,38.0,697.0,417.0
36200,372.0,39.0,697.0,416.0
36300,373.0,38.0,697.0,417.0
36400,373.0,39.0,698.0,416.0
36500,372.0,39.0,698.0,417.0
36600,373.0,38.0,698.0,416.0
36700,372.0,38.0,698.0,417.0
36800,372.0,38.0,698.0,416.0
36900,372.0,38.0,699.0,417.0
37000,372.0,39.0,699.0,418.0
37100,373.0,39.0,699.0,417.0
37200,373.0,38.0,700.0,417.0
37300,372.0,39.0,700.0,417.0
37400,372.0,39.0,701.0,417.0
37500,372.0,39.0,701.0,417.0
37600,373.0,38.0,700.0,418.0
37700,373.0,39.0,701.0,418.0
37800,373.0,39.0,701.0,417.0
37900,372.0,39.0,702.0,418.0
38000,373.0,39.0,702.0,419.0
38100,373.0,39.0,702.0,417.0
38200,372.0,39.0,701.0,419.0
38300,372.0,38.0,703.0,418.0
38400,371.0,39.0,703.0,417.0
38500,372.0,38.0,703.0,419.0
38600,372.0,39.0,704.0,419.0
38700,371.0,39.0,703.0,419.0
38800,373.0,38.0,703.0,419.0
38900,373.0,39.0,704.0,418.0
39000,372.0,39.0,703.0,418.0
39100,373.0,39.0,704.0,419.0
39200,373.0,38.0,703.0,418.0
39300,373.0,39.0,703.0,419.0
39400,373.0,39.0,704.0,418.0
39500,373.0,39.0,703.0,419.0
39600,372.0,39.0,705.0,417.0
39700,373.0,39.0,704.0,419.0
39800,373.0,39.0,704.0,419.0
39900,372.0,39.0,704.0,419.0
40000,372.0,39.0,704.0,418.0
40100,373.0,39.0,704.0,419.0
40200,373.0,39.0,704.0,419.0
40300,372.0,39.0,703.0,418.0
40400,372.0,39.0,704.0,419.0
40500,373.0,39.0,704.0,419.0
40600,373.0,39.0,704.0,418.0
40700,372.0,39.0,703.0,418.0
40800,373.0,39.0,703.0,418.0
40900,373.0,38.0,703.0,418.0
41000,373.0,39.0,703.0,419.0
41100,373.0,38.0,702.0,418.0
41200,373.0,38.0,703.0,418.0
41300,373.0,39.0,702.0,419.0
41400,372.0,39.0,702.0,417.0
41500,373.0,38.0,703.0,419.0
41600,373.0,38.0,702.0,418.0
41700,372.0,39.0,702.0,418.0
41800,373.0,39.0,703.0,417.0
41900,372.0,39.0,703.0,417.0
42000,373.0,39.0,703.0,418.0
42100,373.0,39.0,704.0,418.0
42200,373.0,39.0,704.0,418.0
42300,373.0,39.0,704.0,418.0
42400,373.0,39.0,704.0,418.0
42500,373.0,39.0,704.0,419.0
42600,373.0,39.0,705.0,419.0
42700,372.0,38.0,705.0,419.0
42800,373.0,39.0,705.0,419.0
42900,374.0,38.0,705.0,419.0
43000,374.0,39.0,706.0,418.0
43100,372.0,39.0,706.0,420.0
43200,373.0,38.0,707.0,421.0
43300,372.0,38.0,707.0,421.0
43400,372.0,39.0,706.0,420.0
43500,373.0,38.0,707.0,421.0
43600,373.0,39.0,706.0,421.0
43700,373.0,39.0,708.0,422.0
43800,373.0,38.0,707.0,422.0
43900,373.0,39.0,708.0,422.0
44000,374.0,39.0,708.0,423.0
44100,373.0,38.0,708.0,422.0
44200,373.0,39.0,709.0,422.0
44300,373.0,39.0,708.0,423.0
44400,373.0,39.0,709.0,423.0
44500,373.0,39.0,709.0,423.0
44600,373.0,39.0,709.0,423.0
44700,373.0,39.0,709.0,424.0
44800,372.0,39.0,709.0,423.0
44900,372.0,39.0,709.0,424.0
45000,373.0,38.0,709.0,423.0
45100,373.0,38.0,710.0,424.0
45200,372.0,38.0,710.0,424.0
45300,373.0,39.0,708.0,424.0
45400,372.0,39.0,709.0,425.0
45500,374.0,39.0,709.0,424.0
45600,373.0,38.0,708.0,424.0
45700,373.0,39.0,707.0,424.0
45800,372.0,38.0,708.0,424.0
45900,373.0,38.0,708.0,424.0
46000,373.0,39.0,707.0,424.0
46100,374.0,38.0,706.0,424.0
46200,373.0,39.0,705.0,424.0
46300,373.0,39.0,706.0,423.0
46400,372.0,39.0,704.0,424.0
46500,373.0,39.0,705.0,423.0
46600,373.0,39.0,705.0,423.0
46700,373.0,38.0,704.0,423.0
46800,373.0,38.0,705.0,422.0
46900,373.0,39.0,706.0,422.0
47000,373.0,38.0,705.0,422.0
47100,373.0,38.0,705.0,423.0
47200,372.0,39.0,706.0,422.0
47300,373.0,39.0,707.0,423.0
47400,374.0,39.0,706.0,423.0
47500,373.0,39.0,707.0,423.0
47600,373.0,39.0,707.0,422.0
47700,373.0,39.0,707.0,422.0
47800,373.0,39.0,708.0,422.0
47900,374.0,38.0,709.0,423.0
48000,373.0,39.0,708.0,423.0
48100,373.0,39.0,708.0,424.0
48200,373.0,38.0,709.0,423.0
48300,373.0,39.0,710.0,424.0
48400,373.0,38.0,710.0,424.0
48500,373.0,39.0,710.0,424.0
48600,373.0,39.0,710.0,424.0
48700,374.0,39.0,710.0,425.0
48800,373.0,38.0,711.0,425.0
48900,373.0,38.0,711.0,425.0
49000,373.0,38.0,710.0,425.0
49100,373.0,38.0,711.0,425.0
49200,373.0,38.0,711.0,425.0
49300,372.0,39.0,711.0,425.0
49400,373.0,38.0,711.0,426.0
49500,372.0,39.0,711.0,426.0
49600,373.0,38.0,712.0,425.0
49700,372.0,38.0,712.0,427.0
49800,374.0,39.0,712.0,427.0
49900,373.0,39.0,712.0,426.0
50000,373.0,39.0,712.0,426.0
50100,373.0,39.0,712.0,427.0
50200,372.0,38.0,712.0,426.0
50300,373.0,39.0,712.0,428.0
50400,373.0,39.0,711.0,427.0
50500,373.0,39.0,712.0,428.0
50600,373.0,38.0,712.0,428.0
50700,374.0,38.0,711.0,427.0
50800,373.0,39.0,712.0,427.0
50900,373.0,38.0,711.0,428.0
51000,373.0,39.0,711.0,428.0
51100,373.0,39.0,711.0,428.0
51200,373.0,39.0,712.0,427.0
51300,373.0,39.0,711.0,428.0
51400,373.0,38.0,710.0,427.0
51500,373.0,38.0,711.0,427.0
51600,373.0,38.0,710.0,428.0
51700,373.0,39.0,710.0,428.0
51800,373.0,39.0,709.0,427.0
51900,372.0,38.0,709.0,427.0
52000,373.0,39.0,708.0,428.0
52100,373.0,38.0,708.0,427.0
52200,373.0,38.0,709.0,427.0
52300,373.0,38.0,709.0,426.0
52400,372.0,39.0,709.0,427.0
52500,372.0,39.0,708.0,427.0
52600,372.0,38.0,708.0,427.0
52700,373.0,39.0,708.0,426.0
52800,372.0,39.0,708.0,426.0
52900,373.0,39.0,707.0,427.0
53000,373.0,38.0,707.0,426.0
53100,372.0,39.0,707.0,426.0
53200,373.0,38.0,705.0,425.0
53300,372.0,38.0,704.0,425.0
53400,373.0,39.0,704.0,424.0
53500,373.0,39.0,702.0,425.0
53600,372.0,39.0,703.0,424.0
53700,372.0,38.0,701.0,424.0
53800,372.0,38.0,701.0,424.0
53900,373.0,39.0,700.0,423.0
54000,372.0,38.0,698.0,422.0
54100,372.0,39.0,696.0,422.0
54200,373.0,38.0,695.0,420.0
54300,373.0,39.0,693.0,419.0
54400,372.0,38.0,691.0,418.0
54500,372.0,38.0,690.0,417.0
54600,371.0,39.0,689.0,416.0
54700,372.0,39.0,687.0,415.0
54800,372.0,39.0,684.0,413.0
54900,372.0,38.0,682.0,412.0
55000,372.0,39.0,680.0,411.0
55100,372.0,39.0,678.0,409.0
55200,372.0,39.0,675.0,407.0
55300,372.0,38.0,674.0,406.0
55400,372.0,38.0,673.0,404.0
55500,371.0,39.0,672.0,403.0
55600,371.0,38.0,669.0,402.0
55700,371.0,39.0,668.0,400.0
55800,372.0,39.0,666.0,398.0
55900,371.0,39.0,665.0,398.0
56000,372.0,39.0,663.0,395.0
56100,372.0,38.0,660.0,395.0
56200,372.0,39.0,659.0,394.0
56300,371.0,38.0,659.0,392.0
56400,371.0,39.0,658.0,391.0
56500,371.0,38.0,656.0,391.0
56600,371.0,38.0,656.0,391.0
56700,372.0,38.0,655.0,389.0
56800,372.0,38.0,654.0,389.0
56900,371.0,38.0,654.0,389.0
57000,371.0,39.0,655.0,389.0
57100,371.0,39.0,655.0,388.0
57200,372.0,38.0,655.0,388.0
57300,371.0,39.0,655.0,387.0
57400,371.0,39.0,655.0,387.0
57500,370.0,39.0,656.0,388.0
57600,371.0,38.0,657.0,388.0
57700,372.0,38.0,659.0,388.0
57800,371.0,38.0,660.0,389.0
57900,372.0,38.0,662.0,390.0
58000,372.0,38.0,661.0,390.0
58100,371.0,39.0,661.0,390.0
58200,371.0,38.0,661.0,390.0
58300,371.0,38.0,663.0,390.0
58400,371.0,39.0,662.0,391.0
58500,371.0,39.0,662.0,391.0
58600,371.0,37.0,662.0,391.0
58700,372.0,39.0,662.0,392.0
58800,372.0,39.0,661.0,392.0
58900,371.0,38.0,663.0,394.0
59000,372.0,38.0,662.0,393.0
59100,371.0,39.0,663.0,393.0
59200,371.0,38.0,663.0,393.0
59300,372.0,38.0,664.0,392.0
59400,371.0,39.0,664.0,394.0
59500,372.0,39.0,664.0,395.0
59600,372.0,38.0,664.0,395.0
59700,372.0,39.0,665.0,394.0
59800,372.0,39.0,665.0,396.0
59900,371.0,39.0,666.0,395.0
60000,372.0,39.0,667.0,395.0
60100,372.0,39.0,666.0,395.0
60200,372.0,39.0,666.0,397.0
60300,371.0,38.0,668.0,397.0
60400,372.0,38.0,667.0,397.0
60500,371.0,38.0,668.0,397.0
60600,372.0,38.0,668.0,397.0
60700,371.0,38.0,669.0,398.0
60800,371.0,38.0,669.0,398.0
60900,372.0,38.0,670.0,399.0
61000,372.0,38.0,670.0,399.0
61100,372.0,38.0,669.0,399.0
61200,372.0,38.0,670.0,399.0
61300,371.0,38.0,669.0,400.0
61400,371.0,38.0,669.0,400.0
61500,371.0,38.0,669.0,400.0
61600,372.0,39.0,669.0,400.0
61700,371.0,38.0,668.0,401.0
61800,372.0,38.0,668.0,401.0
61900,372.0,38.0,667.0,400.0
62000,371.0,39.0,668.0,401.0
62100,371.0,37.0,668.0,400.0
62200,372.0,39.0,667.0,400.0
62300,372.0,38.0,667.0,401.0
62400,372.0,38.0,667.0,400.0
62500,372.0,39.0,668.0,400.0
62600,372.0,38.0,669.0,400.0
62700,372.0,39.0,669.0,401.0
62800,372.0,38.0,671.0,400.0
62900,371.0,38.0,672.0,400.0
63000,371.0,38.0,673.0,401.0
63100,372.0,39.0,673.0,401.0
63200,372.0,38.0,674.0,402.0
63300,372.0,38.0,673.0,401.0
63400,372.0,38.0,675.0,400.0
63500,372.0,38.0,674.0,401.0
63600,372.0,39.0,674.0,403.0
63700,372.0,38.0,675.0,402.0
63800,372.0,38.0,675.0,403.0
63900,371.0,38.0,675.0,403.0
64000,372.0,38.0,675.0,402.0
64100,371.0,39.0,676.0,404.0
64200,371.0,38.0,676.0,403.0
64300,372.0,38.0,676.0,404.0
64400,372.0,38.0,675.0,404.0
64500,372.0,38.0,676.0,405.0
64600,372.0,38.0,677.0,405.0
64700,372.0,39.0,677.0,405.0
64800,372.0,38.0,676.0,405.0
64900,372.0,38.0,677.0,405.0
65000,372.0,38.0,677.0,405.0
65100,372.0,38.0,677.0,405.0
65200,372.0,39.0,678.0,405.0
65300,371.0,38.0,679.0,406.0
65400,372.0,39.0,678.0,406.0
65500,372.0,38.0,680.0,406.0
65600,373.0,39.0,681.0,407.0
65700,372.0,38.0,682.0,407.0
65800,372.0,38.0,683.0,407.0
65900,373.0,38.0,683.0,406.0
66000,373.0,39.0,684.0,407.0
66100,372.0,39.0,685.0,408.0
66200,372.0,38.0,686.0,409.0
66300,373.0,39.0,687.0,410.0
66400,372.0,39.0,687.0,409.0
66500,372.0,39.0,688.0,410.0
66600,373.0,38.0,687.0,410.0
66700,372.0,38.0,688.0,411.0
66800,372.0,39.0,688.0,410.0
66900,372.0,38.0,688.0,412.0
67000,373.0,38.0,688.0,411.0
67100,372.0,39.0,687.0,412.0
67200,373.0,38.0,689.0,413.0
67300,372.0,38.0,689.0,413.0
67400,372.0,39.0,689.0,413.0
67500,373.0,39.0,689.0,413.0
67600,371.0,38.0,688.0,413.0
67700,372.0,38.0,689.0,413.0
67800,372.0,39.0,689.0,412.0
67900,373.0,38.0,690.0,412.0
68000,373.0,38.0,689.0,412.0
68100,372.0,39.0,690.0,413.0
68200,372.0,39.0,689.0,412.0
68300,373.0,38.0,690.0,413.0
68400,372.0,39.0,691.0,414.0
68500,373.0,38.0,689.0,414.0
68600,372.0,39.0,689.0,414.0
68700,372.0,39.0,689.0,413.0
68800,372.0,39.0,689.0,415.0
68900,372.0,38.0,688.0,414.0
69000,373.0,39.0,688.0,415.0
69100,373.0,39.0,688.0,414.0
69200,372.0,38.0,688.0,414.0
69300,372.0,38.0,689.0,413.0
69400,372.0,38.0,689.0,414.0
69500,372.0,39.0,690.0,413.0
69600,372.0,39.0,690.0,413.0
69700,373.0,39.0,689.0,413.0
69800,372.0,38.0,689.0,414.0
69900,373.0,38.0,690.0,414.0
70000,371.0,39.0,688.0,413.0
70100,373.0,38.0,689.0,413.0
70200,373.0,39.0,688.0,413.0
70300,372.0,39.0,688.0,414.0
70400,373.0,39.0,688.0,413.0
70500,373.0,38.0,687.0,413.0
70600,373.0,38.0,687.0,413.0
70700,373.0,38.0,686.0,413.0
70800,372.0,38.0,687.0,414.0
70900,373.0,38.0,686.0,414.0
71000,373.0,39.0,687.0,413.0
71100,372.0,39.0,686.0,412.0
71200,373.0,38.0,687.0,413.0
71300,372.0,38.0,687.0,413.0
71400,372.0,38.0,687.0,411.0
71500,372.0,38.0,687.0,413.0
71600,372.0,39.0,688.0,414.0
71700,373.0,39.0,688.0,413.0
71800,372.0,38.0,688.0,413.0
71900,372.0,39.0,688.0,413.0
72000,373.0,39.0,688.0,414.0
72100,373.0,39.0,688.0,413.0
72200,372.0,38.0,688.0,414.0
72300,373.0,38.0,689.0,413.0
72400,373.0,39.0,688.0,414.0
72500,373.0,39.0,687.0,413.0
72600,372.0,39.0,687.0,413.0
72700,373.0,39.0,687.0,412.0
72800,373.0,38.0,686.0,413.0
72900,373.0,38.0,685.0,413.0
73000,373.0,39.0,684.0,413.0
73100,372.0,39.0,685.0,413.0
73200,372.0,38.0,685.0,412.0
73300,373.0,39.0,685.0,412.0
73400,373.0,39.0,684.0,411.0
