timestamp,gas1,gas2,gas3,gas4
9600,919.0,682.0,982.0,972.0
9700,919.0,682.0,981.0,970.0
9800,919.0,681.0,982.0,970.0
9900,919.0,681.0,981.0,968.0
10000,918.0,681.0,980.0,968.0
10100,918.0,681.0,980.0,967.0
10200,919.0,680.0,978.0,969.0
10300,918.0,682.0,975.0,969.0
10400,918.0,683.0,970.0,971.0
10500,918.0,683.0,965.0,968.0
10600,919.0,684.0,959.0,961.0
10700,918.0,686.0,954.0,952.0
10800,918.0,686.0,948.0,941.0
10900,918.0,686.0,945.0,930.0
11000,918.0,685.0,940.0,918.0
11100,919.0,684.0,938.0,910.0
11200,918.0,684.0,934.0,903.0
11300,919.0,681.0,934.0,897.0
11400,919.0,681.0,933.0,896.0
11500,918.0,680.0,932.0,892.0
11600,918.0,679.0,932.0,893.0
11700,919.0,679.0,932.0,895.0
11800,918.0,679.0,934.0,900.0
11900,919.0,680.0,936.0,904.0
12000,919.0,681.0,938.0,912.0
12100,919.0,683.0,940.0,919.0
12200,919.0,685.0,942.0,925.0
12300,918.0,686.0,942.0,927.0
12400,919.0,687.0,940.0,919.0
12500,918.0,687.0,936.0,907.0
12600,918.0,688.0,934.0,899.0
12700,918.0,689.0,935.0,898.0
12800,918.0,689.0,937.0,903.0
12900,919.0,691.0,939.0,908.0
13000,919.0,690.0,941.0,917.0
13100,919.0,690.0,944.0,925.0
13200,918.0,690.0,944.0,931.0
13300,919.0,692.0,945.0,935.0
13400,918.0,693.0,944.0,938.0
13500,918.0,693.0,946.0,941.0
13600,918.0,694.0,945.0,943.0
13700,918.0,694.0,946.0,946.0
13800,918.0,695.0,947.0,949.0
13900,919.0,695.0,946.0,952.0
14000,918.0,696.0,945.0,952.0
14100,918.0,698.0,942.0,952.0
14200,919.0,698.0,940.0,949.0
14300,918.0,700.0,937.0,950.0
14400,918.0,702.0,934.0,949.0
14500,918.0,702.0,932.0,951.0
14600,917.0,703.0,932.0,957.0
14700,918.0,703.0,931.0,962.0
14800,918.0,703.0,932.0,964.0
14900,918.0,705.0,932.0,969.0
15000,918.0,706.0,934.0,971.0
15100,918.0,706.0,935.0,975.0
15200,917.0,706.0,936.0,979.0
15300,917.0,706.0,937.0,981.0
15400,918.0,706.0,939.0,984.0
15500,918.0,706.0,940.0,986.0
15600,918.0,707.0,941.0,988.0
15700,917.0,707.0,942.0,988.0
15800,918.0,707.0,941.0,990.0
15900,918.0,707.0,941.0,990.0
16000,917.0,706.0,943.0,989.0
16100,918.0,707.0,945.0,990.0
16200,918.0,708.0,947.0,990.0
16300,918.0,708.0,951.0,991.0
16400,917.0,708.0,955.0,992.0
16500,918.0,706.0,958.0,992.0
16600,918.0,707.0,962.0,994.0
16700,917.0,707.0,964.0,995.0
16800,918.0,706.0,968.0,996.0
16900,917.0,705.0,970.0,998.0
17000,917.0,703.0,971.0,997.0
17100,917.0,703.0,972.0,998.0
17200,918.0,702.0,974.0,998.0
17300,917.0,702.0,975.0,998.0
17400,918.0,701.0,975.0,997.0
17500,917.0,700.0,976.0,997.0
17600,918.0,700.0,976.0,997.0
17700,917.0,700.0,977.0,998.0
17800,917.0,701.0,976.0,998.0
17900,917.0,701.0,977.0,998.0
18000,917.0,702.0,976.0,998.0
18100,917.0,701.0,975.0,998.0
18200,918.0,702.0,974.0,998.0
18300,918.0,704.0,971.0,997.0
18400,917.0,704.0,970.0,998.0
18500,917.0,704.0,966.0,999.0
18600,917.0,706.0,965.0,998.0
18700,918.0,706.0,963.0,999.0
18800,917.0,706.0,962.0,1000.0
18900,918.0,707.0,962.0,1001.0
19000,918.0,707.0,963.0,1002.0
19100,918.0,707.0,964.0,1002.0
19200,917.0,707.0,964.0,1002.0
19300,916.0,707.0,964.0,1002.0
19400,917.0,706.0,965.0,1001.0
19500,917.0,705.0,966.0,1001.0
19600,918.0,706.0,966.0,999.0
19700,917.0,704.0,967.0,999.0
19800,918.0,703.0,965.0,998.0
19900,917.0,702.0,963.0,996.0
20000,917.0,701.0,961.0,996.0
20100,917.0,700.0,958.0,994.0
20200,917.0,699.0,956.0,992.0
20300,917.0,700.0,954.0,990.0
20400,917.0,701.0,956.0,990.0
20500,917.0,700.0,957.0,990.0
20600,918.0,700.0,959.0,991.0
20700,917.0,700.0,961.0,992.0
20800,917.0,699.0,963.0,991.0
20900,917.0,699.0,961.0,989.0
21000,917.0,700.0,961.0,986.0
21100,917.0,699.0,957.0,979.0
21200,918.0,699.0,952.0,966.0
21300,917.0,698.0,944.0,939.0
21400,918.0,697.0,937.0,910.0
21500,917.0,696.0,930.0,884.0
21600,917.0,693.0,921.0,859.0
21700,917.0,690.0,910.0,835.0
21800,916.0,688.0,898.0,810.0
21900,917.0,685.0,885.0,785.0
22000,917.0,681.0,872.0,762.0
22100,917.0,677.0,858.0,738.0
22200,916.0,669.0,846.0,718.0
22300,918.0,661.0,835.0,698.0
22400,917.0,653.0,825.0,681.0
22500,918.0,643.0,818.0,664.0
22600,917.0,633.0,811.0,650.0
22700,917.0,623.0,805.0,638.0
22800,917.0,612.0,800.0,623.0
22900,916.0,602.0,794.0,614.0
23000,917.0,591.0,792.0,602.0
23100,918.0,581.0,787.0,593.0
23200,917.0,570.0,785.0,584.0
23300,917.0,558.0,784.0,576.0
23400,917.0,547.0,782.0,571.0
23500,916.0,539.0,782.0,567.0
23600,915.0,531.0,781.0,564.0
23700,916.0,526.0,781.0,561.0
23800,916.0,520.0,779.0,559.0
23900,916.0,516.0,779.0,557.0
24000,914.0,512.0,778.0,557.0
24100,915.0,508.0,777.0,556.0
24200,915.0,504.0,775.0,556.0
24300,915.0,502.0,775.0,554.0
24400,914.0,497.0,773.0,556.0
24500,913.0,496.0,771.0,556.0
24600,914.0,493.0,771.0,556.0
24700,912.0,492.0,771.0,556.0
24800,912.0,492.0,770.0,558.0
24900,912.0,492.0,769.0,560.0
25000,911.0,491.0,767.0,560.0
25100,911.0,489.0,765.0,560.0
25200,909.0,488.0,762.0,559.0
25300,909.0,484.0,759.0,556.0
25400,909.0,479.0,756.0,553.0
25500,908.0,472.0,754.0,548.0
25600,908.0,464.0,751.0,543.0
25700,908.0,456.0,750.0,537.0
25800,907.0,446.0,749.0,534.0
25900,905.0,438.0,751.0,529.0
26000,906.0,431.0,753.0,528.0
26100,906.0,425.0,756.0,528.0
26200,906.0,422.0,760.0,530.0
26300,906.0,424.0,764.0,537.0
26400,906.0,427.0,768.0,545.0
26500,906.0,433.0,772.0,552.0
26600,906.0,442.0,777.0,564.0
26700,906.0,452.0,780.0,578.0
26800,906.0,463.0,786.0,595.0
26900,906.0,474.0,791.0,611.0
27000,905.0,484.0,796.0,627.0
27100,905.0,494.0,800.0,639.0
27200,906.0,502.0,804.0,651.0
27300,906.0,509.0,806.0,658.0
27400,905.0,516.0,809.0,663.0
27500,906.0,521.0,810.0,666.0
27600,904.0,524.0,812.0,666.0
27700,905.0,526.0,813.0,666.0
27800,904.0,528.0,813.0,668.0
27900,904.0,529.0,815.0,670.0
28000,904.0,532.0,817.0,676.0
28100,904.0,534.0,817.0,680.0
28200,904.0,537.0,818.0,683.0
28300,904.0,538.0,817.0,686.0
28400,903.0,540.0,817.0,687.0
28500,903.0,541.0,819.0,687.0
28600,903.0,543.0,819.0,688.0
28700,902.0,542.0,820.0,688.0
28800,902.0,542.0,821.0,688.0
28900,903.0,543.0,821.0,688.0
29000,901.0,543.0,822.0,686.0
29100,902.0,544.0,822.0,684.0
29200,901.0,542.0,823.0,683.0
29300,902.0,542.0,823.0,680.0
29400,902.0,541.0,822.0,678.0
29500,901.0,540.0,822.0,677.0
29600,901.0,539.0,820.0,674.0
29700,901.0,540.0,815.0,667.0
29800,900.0,538.0,809.0,659.0
29900,901.0,534.0,802.0,648.0
30000,900.0,529.0,796.0,636.0
30100,899.0,521.0,790.0,624.0
30200,899.0,510.0,782.0,612.0
30300,898.0,500.0,777.0,600.0
30400,898.0,486.0,771.0,588.0
30500,897.0,471.0,765.0,576.0
30600,896.0,456.0,762.0,565.0
30700,895.0,442.0,759.0,554.0
30800,896.0,429.0,757.0,546.0
30900,895.0,417.0,756.0,540.0
31000,895.0,409.0,757.0,534.0
31100,895.0,403.0,759.0,532.0
31200,895.0,402.0,763.0,534.0
31300,895.0,405.0,771.0,543.0
31400,896.0,411.0,778.0,558.0
31500,897.0,421.0,783.0,574.0
31600,896.0,430.0,784.0,586.0
31700,897.0,436.0,784.0,587.0
31800,895.0,440.0,781.0,583.0
31900,895.0,438.0,777.0,573.0
32000,896.0,433.0,773.0,562.0
32100,894.0,425.0,769.0,551.0
32200,894.0,414.0,763.0,539.0
32300,893.0,403.0,758.0,529.0
32400,894.0,392.0,750.0,518.0
32500,892.0,381.0,744.0,506.0
32600,890.0,368.0,736.0,495.0
32700,890.0,354.0,730.0,486.0
32800,889.0,339.0,723.0,476.0
32900,888.0,324.0,716.0,468.0
33000,887.0,311.0,711.0,460.0
33100,886.0,299.0,708.0,453.0
33200,886.0,288.0,704.0,447.0
33300,885.0,279.0,703.0,443.0
33400,885.0,273.0,702.0,439.0
33500,884.0,268.0,702.0,435.0
33600,885.0,266.0,702.0,432.0
33700,884.0,265.0,704.0,433.0
33800,884.0,267.0,704.0,431.0
33900,884.0,269.0,706.0,432.0
34000,885.0,274.0,709.0,434.0
34100,884.0,281.0,712.0,438.0
34200,885.0,291.0,715.0,444.0
34300,886.0,302.0,719.0,452.0
34400,886.0,314.0,722.0,463.0
34500,886.0,329.0,727.0,478.0
34600,887.0,344.0,734.0,495.0
34700,887.0,360.0,740.0,518.0
34800,888.0,374.0,747.0,545.0
34900,889.0,388.0,755.0,570.0
35000,889.0,401.0,760.0,593.0
35100,888.0,412.0,767.0,612.0
35200,889.0,423.0,771.0,626.0
35300,890.0,431.0,776.0,634.0
35400,889.0,437.0,780.0,644.0
35500,889.0,441.0,788.0,652.0
35600,890.0,445.0,794.0,660.0
35700,890.0,450.0,799.0,669.0
35800,890.0,456.0,802.0,674.0
35900,891.0,462.0,804.0,677.0
36000,890.0,466.0,805.0,673.0
36100,891.0,468.0,803.0,662.0
36200,889.0,468.0,801.0,651.0
36300,889.0,466.0,799.0,640.0
36400,890.0,460.0,795.0,625.0
36500,889.0,453.0,791.0,610.0
36600,889.0,442.0,785.0,595.0
36700,888.0,431.0,778.0,579.0
36800,888.0,419.0,770.0,563.0
36900,887.0,404.0,763.0,548.0
37000,886.0,391.0,756.0,536.0
37100,887.0,376.0,751.0,522.0
37200,886.0,362.0,744.0,511.0
37300,885.0,349.0,740.0,501.0
37400,883.0,339.0,736.0,493.0
37500,883.0,329.0,731.0,484.0
37600,882.0,321.0,728.0,476.0
37700,882.0,313.0,724.0,471.0
37800,881.0,304.0,720.0,464.0
37900,882.0,296.0,718.0,459.0
38000,880.0,288.0,715.0,453.0
38100,880.0,282.0,713.0,450.0
38200,879.0,277.0,712.0,447.0
38300,879.0,275.0,711.0,445.0
38400,879.0,274.0,710.0,443.0
38500,879.0,273.0,708.0,439.0
38600,879.0,274.0,708.0,435.0
38700,879.0,273.0,708.0,432.0
38800,878.0,274.0,707.0,430.0
38900,878.0,274.0,708.0,428.0
39000,879.0,274.0,710.0,426.0
39100,878.0,275.0,712.0,427.0
39200,879.0,277.0,716.0,426.0
39300,879.0,280.0,721.0,429.0
39400,880.0,283.0,730.0,432.0
39500,881.0,286.0,739.0,438.0
39600,880.0,291.0,751.0,449.0
39700,882.0,299.0,760.0,466.0
39800,882.0,311.0,772.0,491.0
39900,883.0,326.0,782.0,524.0
40000,885.0,344.0,791.0,562.0
40100,885.0,361.0,800.0,602.0
40200,886.0,381.0,808.0,638.0
40300,886.0,396.0,814.0,670.0
40400,886.0,410.0,820.0,694.0
40500,886.0,424.0,824.0,712.0
40600,886.0,435.0,828.0,725.0
40700,886.0,443.0,831.0,735.0
40800,887.0,451.0,837.0,744.0
40900,887.0,458.0,840.0,755.0
41000,887.0,465.0,847.0,765.0
41100,888.0,472.0,853.0,779.0
41200,888.0,478.0,861.0,792.0
41300,888.0,485.0,867.0,807.0
41400,888.0,491.0,874.0,820.0
41500,888.0,497.0,880.0,834.0
41600,889.0,504.0,886.0,845.0
41700,889.0,510.0,892.0,855.0
41800,889.0,516.0,896.0,861.0
41900,889.0,521.0,900.0,865.0
42000,889.0,525.0,902.0,864.0
42100,890.0,530.0,904.0,860.0
42200,890.0,534.0,907.0,852.0
42300,890.0,535.0,907.0,844.0
42400,889.0,538.0,908.0,835.0
42500,890.0,538.0,905.0,824.0
42600,890.0,539.0,904.0,813.0
42700,890.0,538.0,900.0,804.0
42800,890.0,538.0,898.0,789.0
42900,891.0,537.0,892.0,775.0
43000,890.0,534.0,885.0,759.0
43100,891.0,531.0,878.0,739.0
43200,891.0,528.0,869.0,719.0
43300,890.0,524.0,860.0,698.0
43400,891.0,518.0,848.0,676.0
43500,890.0,511.0,837.0,652.0
43600,891.0,503.0,825.0,630.0
43700,890.0,492.0,815.0,610.0
43800,890.0,480.0,808.0,593.0
43900,891.0,467.0,804.0,579.0
44000,889.0,455.0,803.0,571.0
44100,890.0,446.0,807.0,570.0
44200,890.0,440.0,812.0,580.0
44300,890.0,442.0,817.0,601.0
44400,891.0,447.0,824.0,629.0
44500,891.0,456.0,832.0,665.0
44600,891.0,467.0,840.0,702.0
44700,890.0,477.0,848.0,740.0
44800,892.0,490.0,856.0,775.0
44900,892.0,500.0,863.0,805.0
45000,891.0,509.0,869.0,830.0
45100,892.0,517.0,874.0,849.0
45200,892.0,524.0,877.0,864.0
45300,892.0,531.0,879.0,873.0
45400,891.0,537.0,878.0,872.0
45500,892.0,543.0,876.0,864.0
45600,893.0,545.0,873.0,852.0
45700,892.0,547.0,870.0,839.0
45800,891.0,549.0,868.0,826.0
45900,893.0,549.0,866.0,814.0
46000,893.0,550.0,864.0,807.0
46100,893.0,551.0,864.0,801.0
46200,893.0,553.0,863.0,799.0
46300,893.0,555.0,864.0,797.0
46400,893.0,556.0,864.0,796.0
46500,893.0,557.0,866.0,792.0
46600,894.0,559.0,867.0,786.0
46700,893.0,559.0,866.0,778.0
46800,893.0,559.0,865.0,765.0
46900,893.0,559.0,863.0,753.0
47000,893.0,556.0,860.0,738.0
47100,893.0,553.0,857.0,722.0
47200,892.0,550.0,855.0,709.0
47300,893.0,546.0,853.0,695.0
47400,892.0,540.0,853.0,687.0
47500,893.0,537.0,853.0,682.0
47600,893.0,534.0,855.0,677.0
47700,893.0,530.0,856.0,676.0
47800,893.0,529.0,858.0,676.0
47900,893.0,527.0,860.0,677.0
48000,894.0,525.0,859.0,671.0
48100,893.0,524.0,855.0,665.0
48200,893.0,521.0,850.0,657.0
48300,893.0,520.0,842.0,647.0
48400,892.0,516.0,834.0,637.0
48500,892.0,513.0,821.0,632.0
48600,892.0,507.0,811.0,628.0
48700,892.0,501.0,802.0,626.0
48800,892.0,499.0,792.0,629.0
48900,891.0,496.0,784.0,633.0
49000,890.0,493.0,777.0,634.0
49100,889.0,491.0,772.0,635.0
49200,889.0,490.0,768.0,636.0
49300,888.0,490.0,764.0,632.0
49400,887.0,488.0,761.0,630.0
49500,888.0,487.0,760.0,625.0
49600,887.0,485.0,760.0,621.0
49700,887.0,482.0,762.0,617.0
49800,886.0,480.0,763.0,612.0
49900,886.0,478.0,765.0,611.0
50000,887.0,475.0,766.0,608.0
50100,886.0,473.0,769.0,606.0
50200,886.0,470.0,770.0,604.0
50300,886.0,468.0,771.0,603.0
50400,886.0,467.0,772.0,600.0
50500,886.0,463.0,770.0,595.0
50600,885.0,461.0,769.0,590.0
50700,885.0,456.0,769.0,584.0
50800,885.0,450.0,767.0,578.0
50900,885.0,443.0,766.0,570.0
51000,883.0,436.0,767.0,563.0
51100,883.0,426.0,767.0,558.0
51200,883.0,417.0,767.0,552.0
51300,883.0,410.0,767.0,549.0
51400,882.0,405.0,770.0,548.0
51500,882.0,400.0,770.0,547.0
51600,882.0,398.0,772.0,548.0
51700,882.0,397.0,775.0,552.0
51800,882.0,397.0,776.0,559.0
51900,882.0,399.0,778.0,566.0
52000,882.0,403.0,781.0,576.0
52100,882.0,409.0,782.0,588.0
52200,883.0,416.0,781.0,596.0
52300,882.0,422.0,782.0,601.0
52400,881.0,428.0,779.0,606.0
52500,881.0,432.0,777.0,608.0
52600,881.0,435.0,774.0,603.0
52700,882.0,436.0,772.0,599.0
52800,881.0,435.0,770.0,594.0
52900,881.0,434.0,770.0,589.0
53000,881.0,432.0,770.0,587.0
53100,880.0,432.0,771.0,586.0
53200,880.0,432.0,773.0,590.0
53300,879.0,433.0,773.0,595.0
53400,881.0,434.0,773.0,600.0
53500,880.0,437.0,775.0,605.0
53600,880.0,440.0,776.0,611.0
53700,880.0,443.0,779.0,617.0
53800,880.0,446.0,783.0,625.0
53900,881.0,451.0,788.0,636.0
54000,880.0,456.0,794.0,650.0
54100,882.0,462.0,800.0,667.0
54200,881.0,468.0,807.0,687.0
54300,882.0,476.0,813.0,709.0
54400,882.0,483.0,821.0,735.0
54500,882.0,492.0,830.0,761.0
54600,883.0,499.0,837.0,786.0
54700,883.0,507.0,846.0,811.0
54800,883.0,513.0,855.0,835.0
54900,883.0,520.0,862.0,857.0
55000,884.0,528.0,871.0,876.0
55100,883.0,534.0,879.0,892.0
55200,883.0,537.0,888.0,909.0
55300,884.0,543.0,895.0,919.0
55400,884.0,548.0,904.0,929.0
55500,885.0,549.0,911.0,938.0
55600,885.0,554.0,919.0,942.0
55700,885.0,555.0,925.0,947.0
55800,886.0,559.0,930.0,951.0
55900,885.0,562.0,935.0,952.0
56000,885.0,565.0,938.0,952.0
56100,886.0,568.0,940.0,952.0
56200,886.0,571.0,942.0,949.0
56300,887.0,573.0,944.0,947.0
56400,886.0,571.0,946.0,938.0
56500,888.0,569.0,946.0,926.0
56600,888.0,563.0,948.0,915.0
56700,888.0,560.0,949.0,907.0
56800,888.0,559.0,949.0,904.0
56900,888.0,558.0,949.0,905.0
57000,889.0,559.0,949.0,909.0
57100,889.0,562.0,950.0,913.0
57200,889.0,563.0,950.0,915.0
57300,889.0,564.0,951.0,915.0
57400,889.0,565.0,951.0,914.0
57500,890.0,562.0,952.0,911.0
57600,889.0,561.0,953.0,906.0
57700,891.0,558.0,954.0,902.0
57800,891.0,557.0,954.0,900.0
57900,890.0,557.0,954.0,899.0
58000,891.0,559.0,953.0,897.0
58100,891.0,562.0,952.0,894.0
58200,892.0,565.0,951.0,889.0
58300,892.0,569.0,950.0,886.0
58400,892.0,572.0,949.0,884.0
58500,892.0,574.0,948.0,883.0
58600,891.0,578.0,948.0,887.0
58700,893.0,582.0,949.0,891.0
58800,892.0,585.0,950.0,898.0
58900,894.0,588.0,951.0,908.0
59000,894.0,590.0,953.0,917.0
59100,894.0,594.0,955.0,927.0
59200,894.0,597.0,957.0,935.0
59300,894.0,599.0,960.0,942.0
59400,894.0,600.0,962.0,948.0
59500,894.0,604.0,964.0,952.0
59600,894.0,608.0,964.0,956.0
59700,895.0,610.0,965.0,958.0
59800,895.0,613.0,966.0,959.0
59900,894.0,615.0,967.0,958.0
60000,896.0,618.0,965.0,955.0
60100,896.0,620.0,964.0,951.0
60200,896.0,624.0,965.0,948.0
60300,896.0,625.0,966.0,947.0
60400,895.0,627.0,965.0,949.0
60500,897.0,630.0,966.0,951.0
60600,896.0,632.0,966.0,956.0
60700,898.0,634.0,967.0,960.0
60800,898.0,636.0,968.0,965.0
60900,896.0,637.0,969.0,968.0
61000,897.0,638.0,970.0,970.0
61100,898.0,640.0,970.0,974.0
61200,898.0,641.0,971.0,975.0
61300,898.0,642.0,970.0,976.0
61400,899.0,643.0,971.0,976.0
61500,898.0,644.0,970.0,977.0
61600,899.0,646.0,970.0,977.0
61700,899.0,648.0,970.0,977.0
61800,900.0,649.0,971.0,976.0
61900,899.0,651.0,970.0,976.0
62000,900.0,652.0,970.0,975.0
62100,899.0,655.0,969.0,974.0
62200,900.0,655.0,968.0,972.0
62300,899.0,657.0,966.0,970.0
62400,901.0,658.0,965.0,969.0
62500,900.0,660.0,964.0,970.0
62600,902.0,661.0,963.0,972.0
62700,900.0,662.0,964.0,975.0
62800,901.0,664.0,965.0,978.0
62900,902.0,665.0,968.0,980.0
63000,900.0,666.0,970.0,983.0
63100,901.0,667.0,972.0,985.0
63200,901.0,668.0,973.0,987.0
63300,902.0,669.0,974.0,988.0
63400,901.0,669.0,975.0,990.0
63500,902.0,670.0,974.0,989.0
63600,902.0,672.0,975.0,988.0
63700,903.0,673.0,975.0,987.0
63800,903.0,673.0,974.0,986.0
63900,902.0,673.0,973.0,984.0
64000,903.0,674.0,973.0,981.0
64100,903.0,675.0,971.0,980.0
64200,903.0,676.0,971.0,977.0
64300,903.0,676.0,971.0,974.0
64400,903.0,678.0,970.0,972.0
64500,904.0,679.0,968.0,969.0
64600,904.0,680.0,968.0,966.0
64700,903.0,680.0,966.0,962.0
64800,904.0,681.0,966.0,958.0
64900,904.0,681.0,963.0,953.0
65000,905.0,683.0,961.0,947.0
65100,904.0,683.0,959.0,943.0
65200,905.0,683.0,957.0,939.0
65300,904.0,683.0,953.0,935.0
65400,905.0,683.0,951.0,931.0
65500,905.0,685.0,947.0,926.0
65600,905.0,684.0,945.0,923.0
65700,904.0,684.0,942.0,921.0
65800,905.0,685.0,940.0,922.0
65900,905.0,684.0,937.0,923.0
66000,905.0,686.0,938.0,928.0
66100,905.0,686.0,937.0,935.0
66200,905.0,687.0,939.0,942.0
66300,906.0,688.0,940.0,947.0
66400,906.0,688.0,940.0,953.0
66500,906.0,688.0,939.0,954.0
66600,906.0,689.0,940.0,954.0
66700,906.0,689.0,939.0,952.0
66800,906.0,689.0,939.0,949.0
66900,906.0,691.0,939.0,945.0
67000,906.0,690.0,940.0,944.0
67100,906.0,690.0,940.0,943.0
67200,906.0,690.0,940.0,945.0
67300,906.0,692.0,942.0,947.0
67400,907.0,691.0,943.0,949.0
67500,907.0,692.0,945.0,952.0
67600,907.0,692.0,944.0,954.0
67700,906.0,693.0,945.0,953.0
67800,907.0,694.0,946.0,950.0
67900,907.0,694.0,946.0,949.0
68000,907.0,694.0,945.0,949.0
68100,907.0,694.0,946.0,949.0
68200,907.0,695.0,946.0,950.0
68300,907.0,696.0,945.0,951.0
68400,906.0,697.0,946.0,955.0
68500,907.0,697.0,948.0,958.0
68600,906.0,697.0,949.0,962.0
68700,906.0,698.0,950.0,965.0
68800,907.0,699.0,952.0,970.0
68900,906.0,699.0,954.0,973.0
69000,906.0,699.0,956.0,976.0
69100,907.0,699.0,957.0,980.0
69200,907.0,700.0,960.0,982.0
69300,907.0,701.0,961.0,984.0
69400,907.0,701.0,963.0,985.0
69500,907.0,701.0,964.0,986.0
69600,907.0,701.0,966.0,989.0
69700,907.0,702.0,968.0,990.0
69800,908.0,702.0,969.0,990.0
69900,908.0,701.0,972.0,991.0
70000,908.0,701.0,972.0,993.0
70100,908.0,701.0,974.0,993.0
70200,907.0,701.0,974.0,993.0
70300,908.0,701.0,976.0,995.0
70400,908.0,701.0,976.0,995.0
70500,908.0,702.0,977.0,995.0
70600,907.0,702.0,977.0,995.0
70700,908.0,702.0,978.0,996.0
70800,908.0,702.0,978.0,997.0
70900,909.0,704.0,978.0,997.0
71000,908.0,704.0,978.0,996.0
71100,908.0,703.0,979.0,998.0
71200,908.0,704.0,979.0,997.0
71300,909.0,705.0,978.0,996.0
71400,910.0,704.0,979.0,996.0
71500,909.0,705.0,978.0,997.0
71600,908.0,706.0,979.0,996.0
71700,908.0,706.0,977.0,997.0
71800,908.0,707.0,977.0,996.0
71900,909.0,707.0,978.0,995.0
72000,909.0,708.0,979.0,997.0
72100,909.0,708.0,978.0,998.0
72200,909.0,708.0,979.0,998.0
72300,910.0,709.0,979.0,998.0
72400,910.0,710.0,979.0,999.0
72500,910.0,709.0,981.0,1000.0
72600,909.0,710.0,981.0,1000.0
72700,910.0,709.0,981.0,1000.0
72800,909.0,709.0,982.0,1001.0
72900,910.0,709.0,982.0,1002.0
73000,909.0,709.0,981.0,1002.0
73100,910.0,710.0,982.0,1002.0
73200,910.0,710.0,982.0,1002.0
73300,910.0,711.0,983.0,1002.0
