timestamp,gas1,gas2,gas3,gas4
8700,445.0,84.0,425.0,80.0
8800,445.0,84.0,426.0,79.0
8900,445.0,84.0,426.0,80.0
9000,445.0,84.0,426.0,81.0
9100,445.0,84.0,427.0,81.0
9200,445.0,84.0,426.0,80.0
9300,445.0,84.0,427.0,80.0
9400,445.0,84.0,427.0,81.0
9500,445.0,84.0,426.0,81.0
9600,445.0,84.0,427.0,81.0
9700,445.0,84.0,427.0,80.0
9800,445.0,85.0,427.0,81.0
9900,445.0,85.0,426.0,80.0
10000,445.0,85.0,427.0,81.0
10100,445.0,84.0,428.0,81.0
10200,446.0,84.0,427.0,80.0
10300,446.0,84.0,428.0,81.0
10400,445.0,84.0,428.0,81.0
10500,446.0,85.0,428.0,81.0
10600,446.0,84.0,428.0,81.0
10700,446.0,84.0,428.0,81.0
10800,446.0,85.0,429.0,80.0
10900,446.0,84.0,428.0,81.0
11000,446.0,84.0,429.0,81.0
11100,446.0,84.0,429.0,81.0
11200,446.0,84.0,429.0,81.0
11300,446.0,84.0,429.0,81.0
11400,446.0,85.0,428.0,81.0
11500,447.0,84.0,430.0,81.0
11600,446.0,85.0,429.0,81.0
11700,447.0,85.0,430.0,82.0
11800,447.0,85.0,429.0,81.0
11900,447.0,84.0,430.0,82.0
12000,446.0,84.0,429.0,81.0
12100,447.0,85.0,430.0,81.0
12200,447.0,85.0,430.0,81.0
12300,447.0,85.0,430.0,81.0
12400,446.0,85.0,430.0,81.0
12500,446.0,85.0,430.0,81.0
12600,446.0,85.0,431.0,81.0
12700,447.0,84.0,431.0,81.0
12800,447.0,85.0,431.0,81.0
12900,448.0,84.0,430.0,81.0
13000,447.0,85.0,431.0,81.0
13100,448.0,85.0,431.0,82.0
13200,447.0,85.0,431.0,81.0
13300,447.0,85.0,432.0,81.0
13400,448.0,84.0,432.0,82.0
13500,448.0,85.0,431.0,82.0
13600,447.0,85.0,432.0,82.0
13700,448.0,85.0,432.0,81.0
13800,447.0,85.0,433.0,82.0
13900,448.0,85.0,433.0,81.0
14000,448.0,85.0,432.0,81.0
14100,448.0,85.0,432.0,82.0
14200,447.0,85.0,432.0,82.0
14300,448.0,85.0,433.0,82.0
14400,448.0,84.0,434.0,82.0
14500,448.0,85.0,434.0,82.0
14600,448.0,85.0,434.0,82.0
14700,448.0,84.0,433.0,82.0
14800,448.0,85.0,434.0,82.0
14900,447.0,85.0,434.0,82.0
15000,447.0,85.0,434.0,82.0
15100,448.0,85.0,434.0,82.0
15200,449.0,85.0,434.0,82.0
15300,449.0,85.0,434.0,82.0
15400,447.0,85.0,435.0,83.0
15500,449.0,85.0,434.0,82.0
15600,449.0,84.0,435.0,82.0
15700,449.0,86.0,436.0,83.0
15800,449.0,85.0,434.0,82.0
15900,449.0,85.0,436.0,83.0
16000,450.0,85.0,436.0,82.0
16100,449.0,86.0,435.0,82.0
16200,449.0,86.0,436.0,82.0
16300,449.0,85.0,436.0,82.0
16400,449.0,84.0,435.0,83.0
16500,449.0,85.0,436.0,83.0
16600,449.0,85.0,437.0,82.0
16700,449.0,85.0,437.0,82.0
16800,449.0,86.0,437.0,83.0
16900,450.0,85.0,437.0,83.0
17000,450.0,85.0,437.0,82.0
17100,448.0,85.0,437.0,83.0
17200,449.0,85.0,437.0,83.0
17300,450.0,85.0,438.0,83.0
17400,450.0,85.0,436.0,83.0
17500,449.0,85.0,437.0,83.0
17600,450.0,85.0,437.0,83.0
17700,450.0,85.0,437.0,83.0
17800,450.0,85.0,438.0,83.0
17900,449.0,86.0,438.0,83.0
18000,450.0,85.0,438.0,83.0
18100,450.0,85.0,438.0,83.0
18200,449.0,85.0,438.0,83.0
18300,450.0,85.0,438.0,82.0
18400,450.0,85.0,438.0,82.0
18500,450.0,85.0,439.0,83.0
18600,451.0,86.0,438.0,83.0
18700,450.0,84.0,439.0,83.0
18800,450.0,85.0,438.0,83.0
18900,450.0,85.0,438.0,83.0
19000,451.0,85.0,439.0,83.0
19100,450.0,85.0,439.0,83.0
19200,451.0,85.0,439.0,83.0
19300,451.0,85.0,439.0,83.0
19400,451.0,86.0,439.0,84.0
19500,449.0,85.0,440.0,83.0
19600,450.0,86.0,440.0,84.0
19700,450.0,85.0,440.0,84.0
19800,450.0,85.0,440.0,84.0
19900,451.0,85.0,440.0,83.0
20000,451.0,86.0,440.0,83.0
20100,451.0,85.0,441.0,84.0
20200,450.0,85.0,440.0,84.0
20300,451.0,86.0,440.0,84.0
20400,451.0,86.0,441.0,83.0
20500,451.0,86.0,440.0,84.0
20600,452.0,86.0,440.0,84.0
20700,450.0,85.0,440.0,83.0
20800,451.0,86.0,440.0,84.0
20900,451.0,85.0,440.0,84.0
21000,452.0,86.0,441.0,84.0
21100,452.0,86.0,441.0,84.0
21200,452.0,85.0,441.0,84.0
21300,452.0,86.0,442.0,84.0
21400,451.0,85.0,442.0,84.0
21500,452.0,86.0,441.0,84.0
21600,451.0,85.0,441.0,84.0
21700,453.0,85.0,442.0,85.0
21800,452.0,86.0,441.0,84.0
21900,452.0,85.0,441.0,85.0
22000,453.0,86.0,442.0,84.0
22100,452.0,86.0,442.0,84.0
22200,452.0,85.0,442.0,85.0
22300,453.0,86.0,443.0,84.0
22400,452.0,86.0,443.0,84.0
22500,452.0,86.0,443.0,85.0
22600,453.0,85.0,443.0,85.0
22700,452.0,86.0,443.0,84.0
22800,452.0,86.0,443.0,85.0
22900,453.0,86.0,443.0,84.0
23000,452.0,86.0,442.0,85.0
23100,452.0,85.0,442.0,85.0
23200,451.0,86.0,444.0,85.0
23300,453.0,85.0,444.0,85.0
23400,453.0,85.0,443.0,84.0
23500,453.0,86.0,443.0,85.0
23600,452.0,85.0,444.0,85.0
23700,453.0,86.0,443.0,85.0
23800,452.0,85.0,444.0,85.0
23900,453.0,86.0,444.0,84.0
24000,453.0,86.0,443.0,85.0
24100,452.0,86.0,443.0,84.0
24200,453.0,86.0,445.0,85.0
24300,453.0,86.0,444.0,85.0
24400,453.0,85.0,445.0,84.0
24500,454.0,86.0,445.0,84.0
24600,453.0,86.0,445.0,84.0
24700,453.0,86.0,445.0,85.0
24800,453.0,86.0,445.0,85.0
24900,453.0,86.0,444.0,85.0
25000,453.0,86.0,445.0,85.0
25100,453.0,86.0,445.0,85.0
25200,454.0,86.0,446.0,85.0
25300,453.0,85.0,446.0,85.0
25400,453.0,86.0,445.0,85.0
25500,454.0,85.0,446.0,86.0
25600,454.0,85.0,446.0,86.0
25700,452.0,86.0,446.0,85.0
25800,453.0,86.0,446.0,85.0
25900,453.0,86.0,446.0,86.0
26000,454.0,86.0,445.0,84.0
26100,454.0,86.0,446.0,86.0
26200,453.0,86.0,446.0,85.0
26300,454.0,86.0,446.0,86.0
26400,454.0,86.0,446.0,85.0
26500,454.0,86.0,447.0,86.0
26600,454.0,86.0,446.0,86.0
26700,454.0,86.0,446.0,85.0
26800,454.0,86.0,447.0,86.0
26900,454.0,86.0,447.0,86.0
27000,453.0,86.0,446.0,86.0
27100,454.0,86.0,447.0,86.0
27200,454.0,86.0,447.0,86.0
27300,453.0,86.0,446.0,86.0
27400,454.0,86.0,447.0,85.0
27500,455.0,86.0,447.0,86.0
27600,454.0,86.0,447.0,85.0
27700,454.0,86.0,447.0,86.0
27800,454.0,86.0,448.0,86.0
27900,454.0,86.0,447.0,85.0
28000,455.0,86.0,447.0,86.0
28100,454.0,86.0,448.0,87.0
28200,454.0,85.0,447.0,86.0
28300,455.0,86.0,448.0,86.0
28400,454.0,86.0,448.0,86.0
28500,455.0,86.0,448.0,86.0
28600,455.0,86.0,448.0,86.0
28700,455.0,86.0,448.0,87.0
28800,455.0,86.0,448.0,86.0
28900,454.0,86.0,448.0,86.0
29000,455.0,86.0,448.0,86.0
29100,455.0,87.0,449.0,87.0
29200,455.0,86.0,448.0,86.0
29300,455.0,86.0,449.0,86.0
29400,455.0,86.0,449.0,86.0
29500,455.0,86.0,449.0,86.0
29600,456.0,86.0,449.0,87.0
29700,454.0,87.0,449.0,86.0
29800,455.0,86.0,449.0,86.0
29900,455.0,86.0,448.0,86.0
30000,455.0,86.0,450.0,87.0
30100,456.0,86.0,449.0,87.0
30200,456.0,86.0,450.0,86.0
30300,455.0,86.0,450.0,87.0
30400,456.0,86.0,450.0,87.0
30500,456.0,86.0,450.0,87.0
30600,455.0,86.0,450.0,86.0
30700,455.0,86.0,450.0,86.0
30800,456.0,86.0,449.0,86.0
30900,456.0,86.0,450.0,87.0
31000,456.0,86.0,450.0,86.0
31100,456.0,86.0,450.0,87.0
31200,456.0,87.0,450.0,86.0
31300,456.0,86.0,449.0,86.0
31400,456.0,86.0,450.0,87.0
31500,456.0,87.0,450.0,87.0
31600,456.0,87.0,451.0,87.0
31700,456.0,86.0,451.0,87.0
31800,456.0,86.0,451.0,87.0
31900,456.0,86.0,451.0,86.0
32000,456.0,86.0,451.0,87.0
32100,456.0,86.0,451.0,87.0
32200,457.0,86.0,451.0,87.0
32300,457.0,86.0,452.0,87.0
32400,457.0,87.0,451.0,87.0
32500,456.0,86.0,451.0,87.0
32600,456.0,86.0,451.0,87.0
32700,456.0,87.0,450.0,87.0
32800,457.0,87.0,452.0,88.0
32900,456.0,87.0,452.0,88.0
33000,456.0,86.0,452.0,87.0
33100,456.0,87.0,452.0,88.0
33200,456.0,86.0,452.0,87.0
33300,456.0,86.0,452.0,87.0
33400,456.0,86.0,452.0,87.0
33500,456.0,87.0,451.0,87.0
33600,458.0,87.0,453.0,88.0
33700,457.0,86.0,452.0,87.0
33800,457.0,87.0,451.0,88.0
33900,457.0,86.0,453.0,87.0
34000,458.0,86.0,453.0,86.0
34100,457.0,86.0,452.0,88.0
34200,458.0,86.0,453.0,87.0
34300,457.0,86.0,452.0,88.0
34400,458.0,87.0,453.0,88.0
34500,457.0,86.0,453.0,88.0
34600,456.0,87.0,453.0,87.0
34700,457.0,87.0,452.0,87.0
34800,456.0,86.0,452.0,88.0
34900,458.0,87.0,453.0,87.0
35000,457.0,86.0,453.0,88.0
35100,457.0,86.0,453.0,88.0
35200,457.0,87.0,454.0,88.0
35300,457.0,87.0,454.0,88.0
35400,457.0,86.0,454.0,88.0
35500,458.0,86.0,453.0,88.0
35600,458.0,86.0,453.0,87.0
35700,458.0,87.0,454.0,88.0
35800,458.0,86.0,454.0,88.0
35900,458.0,87.0,454.0,88.0
36000,457.0,87.0,454.0,88.0
36100,458.0,86.0,453.0,88.0
36200,458.0,86.0,454.0,88.0
36300,459.0,86.0,454.0,88.0
36400,457.0,87.0,454.0,88.0
36500,458.0,86.0,454.0,88.0
36600,458.0,86.0,454.0,88.0
36700,458.0,86.0,455.0,88.0
36800,457.0,87.0,454.0,88.0
36900,459.0,87.0,454.0,87.0
37000,458.0,87.0,455.0,88.0
37100,458.0,86.0,455.0,88.0
37200,458.0,86.0,455.0,88.0
37300,458.0,87.0,455.0,88.0
37400,458.0,87.0,455.0,89.0
37500,459.0,87.0,454.0,89.0
37600,458.0,86.0,455.0,89.0
37700,458.0,86.0,454.0,88.0
37800,458.0,87.0,455.0,88.0
37900,458.0,87.0,455.0,88.0
38000,458.0,86.0,455.0,88.0
38100,458.0,87.0,456.0,89.0
38200,458.0,87.0,455.0,89.0
38300,459.0,87.0,456.0,89.0
38400,460.0,87.0,455.0,89.0
38500,459.0,86.0,455.0,88.0
38600,459.0,86.0,456.0,89.0
38700,458.0,87.0,455.0,88.0
38800,459.0,86.0,456.0,88.0
38900,459.0,87.0,455.0,88.0
39000,458.0,87.0,456.0,88.0
39100,459.0,87.0,455.0,89.0
39200,459.0,86.0,456.0,89.0
39300,459.0,87.0,456.0,89.0
39400,459.0,87.0,456.0,89.0
39500,460.0,87.0,456.0,89.0
39600,460.0,86.0,456.0,89.0
39700,459.0,87.0,456.0,89.0
39800,459.0,87.0,457.0,88.0
39900,458.0,87.0,457.0,89.0
40000,460.0,86.0,457.0,89.0
40100,459.0,87.0,457.0,89.0
40200,460.0,87.0,457.0,89.0
40300,459.0,87.0,456.0,89.0
40400,460.0,87.0,456.0,89.0
40500,459.0,87.0,456.0,89.0
40600,460.0,86.0,456.0,89.0
40700,459.0,87.0,458.0,88.0
40800,459.0,87.0,457.0,89.0
40900,460.0,87.0,457.0,89.0
41000,460.0,87.0,457.0,89.0
41100,460.0,87.0,457.0,89.0
41200,460.0,87.0,457.0,89.0
41300,460.0,87.0,457.0,89.0
41400,460.0,87.0,457.0,89.0
41500,460.0,87.0,457.0,90.0
41600,459.0,86.0,458.0,89.0
41700,460.0,87.0,457.0,89.0
41800,460.0,87.0,458.0,90.0
41900,460.0,87.0,457.0,90.0
42000,460.0,87.0,458.0,89.0
42100,460.0,87.0,458.0,90.0
42200,460.0,87.0,458.0,89.0
42300,461.0,87.0,458.0,90.0
42400,460.0,87.0,457.0,89.0
42500,461.0,86.0,458.0,89.0
42600,461.0,87.0,458.0,88.0
42700,460.0,87.0,459.0,90.0
42800,460.0,87.0,458.0,90.0
42900,461.0,87.0,459.0,89.0
43000,461.0,87.0,458.0,89.0
43100,460.0,87.0,458.0,90.0
43200,460.0,87.0,458.0,90.0
43300,461.0,87.0,459.0,90.0
43400,461.0,87.0,459.0,90.0
43500,460.0,87.0,459.0,90.0
43600,460.0,87.0,459.0,90.0
43700,461.0,87.0,459.0,90.0
43800,461.0,87.0,459.0,89.0
43900,460.0,87.0,459.0,90.0
44000,461.0,87.0,459.0,90.0
44100,461.0,87.0,459.0,90.0
44200,461.0,86.0,459.0,89.0
44300,461.0,87.0,459.0,90.0
44400,461.0,87.0,459.0,90.0
44500,460.0,87.0,460.0,90.0
44600,461.0,87.0,460.0,90.0
44700,461.0,87.0,460.0,90.0
44800,461.0,87.0,460.0,90.0
44900,461.0,87.0,460.0,90.0
45000,461.0,87.0,459.0,90.0
45100,461.0,87.0,459.0,90.0
45200,461.0,87.0,459.0,91.0
45300,460.0,87.0,460.0,90.0
45400,461.0,87.0,460.0,90.0
45500,461.0,87.0,460.0,90.0
45600,461.0,87.0,460.0,90.0
45700,461.0,87.0,460.0,90.0
45800,461.0,87.0,460.0,90.0
45900,461.0,87.0,460.0,90.0
46000,461.0,87.0,460.0,91.0
46100,461.0,87.0,460.0,90.0
46200,462.0,87.0,460.0,91.0
46300,461.0,87.0,461.0,90.0
46400,462.0,87.0,460.0,91.0
46500,461.0,87.0,460.0,90.0
46600,461.0,86.0,460.0,91.0
46700,461.0,86.0,460.0,90.0
46800,461.0,86.0,461.0,91.0
46900,461.0,87.0,461.0,91.0
47000,462.0,87.0,461.0,90.0
47100,461.0,87.0,460.0,91.0
47200,461.0,87.0,460.0,91.0
47300,462.0,87.0,461.0,91.0
47400,461.0,87.0,461.0,91.0
47500,462.0,87.0,460.0,90.0
47600,462.0,86.0,461.0,91.0
47700,462.0,87.0,461.0,91.0
47800,461.0,87.0,460.0,91.0
47900,461.0,87.0,461.0,91.0
48000,462.0,87.0,461.0,90.0
48100,461.0,87.0,461.0,91.0
48200,462.0,87.0,461.0,91.0
48300,462.0,87.0,461.0,91.0
48400,462.0,87.0,461.0,91.0
48500,462.0,87.0,462.0,91.0
48600,462.0,87.0,461.0,90.0
48700,462.0,87.0,462.0,91.0
48800,462.0,87.0,461.0,91.0
48900,462.0,87.0,461.0,91.0
49000,463.0,87.0,462.0,91.0
49100,463.0,87.0,461.0,91.0
49200,462.0,88.0,462.0,91.0
49300,462.0,87.0,462.0,91.0
49400,463.0,87.0,462.0,91.0
49500,462.0,87.0,462.0,90.0
49600,462.0,87.0,462.0,91.0
49700,463.0,86.0,461.0,90.0
49800,463.0,87.0,462.0,91.0
49900,462.0,87.0,462.0,90.0
50000,462.0,88.0,462.0,91.0
50100,463.0,87.0,462.0,90.0
50200,462.0,87.0,463.0,91.0
50300,462.0,87.0,463.0,91.0
50400,463.0,87.0,461.0,91.0
50500,463.0,87.0,462.0,91.0
50600,463.0,86.0,462.0,91.0
50700,462.0,88.0,463.0,91.0
50800,462.0,87.0,463.0,91.0
50900,463.0,87.0,463.0,92.0
51000,462.0,87.0,463.0,92.0
51100,463.0,88.0,463.0,91.0
51200,463.0,87.0,463.0,91.0
51300,463.0,88.0,463.0,92.0
51400,462.0,87.0,463.0,91.0
51500,462.0,87.0,462.0,92.0
51600,461.0,87.0,463.0,91.0
51700,463.0,87.0,463.0,92.0
51800,463.0,87.0,463.0,92.0
51900,463.0,88.0,463.0,91.0
52000,463.0,87.0,463.0,91.0
52100,462.0,87.0,464.0,92.0
52200,463.0,87.0,464.0,91.0
52300,463.0,87.0,464.0,91.0
52400,462.0,88.0,464.0,92.0
52500,463.0,87.0,464.0,91.0
52600,463.0,88.0,464.0,91.0
52700,463.0,88.0,464.0,92.0
52800,463.0,87.0,464.0,92.0
52900,462.0,87.0,463.0,92.0
53000,463.0,87.0,464.0,92.0
53100,463.0,87.0,464.0,92.0
53200,463.0,87.0,464.0,92.0
53300,463.0,87.0,463.0,92.0
53400,462.0,88.0,464.0,92.0
53500,462.0,87.0,464.0,92.0
53600,463.0,87.0,465.0,92.0
53700,463.0,87.0,465.0,92.0
53800,463.0,88.0,464.0,92.0
53900,463.0,87.0,465.0,92.0
54000,463.0,87.0,464.0,92.0
54100,464.0,88.0,464.0,92.0
54200,463.0,87.0,465.0,92.0
54300,464.0,88.0,465.0,92.0
54400,464.0,88.0,464.0,92.0
54500,464.0,88.0,465.0,91.0
54600,463.0,86.0,465.0,92.0
54700,464.0,87.0,465.0,92.0
54800,463.0,87.0,464.0,92.0
54900,464.0,87.0,465.0,93.0
55000,464.0,88.0,464.0,92.0
55100,463.0,87.0,465.0,92.0
55200,464.0,87.0,466.0,92.0
55300,463.0,87.0,465.0,93.0
55400,463.0,88.0,465.0,92.0
55500,463.0,87.0,466.0,92.0
55600,464.0,88.0,466.0,93.0
55700,463.0,87.0,465.0,92.0
55800,464.0,88.0,465.0,92.0
55900,464.0,87.0,465.0,92.0
56000,464.0,88.0,466.0,92.0
56100,464.0,87.0,466.0,93.0
56200,465.0,87.0,466.0,93.0
56300,464.0,87.0,465.0,92.0
56400,464.0,88.0,464.0,92.0
56500,465.0,88.0,466.0,93.0
56600,464.0,87.0,466.0,92.0
56700,464.0,88.0,466.0,92.0
56800,464.0,88.0,466.0,93.0
56900,465.0,88.0,466.0,93.0
57000,464.0,88.0,466.0,93.0
57100,464.0,88.0,466.0,92.0
57200,464.0,87.0,466.0,93.0
57300,465.0,88.0,466.0,93.0
57400,465.0,87.0,466.0,93.0
57500,464.0,88.0,465.0,93.0
57600,463.0,87.0,466.0,93.0
57700,465.0,88.0,466.0,93.0
57800,464.0,88.0,466.0,93.0
57900,465.0,87.0,466.0,93.0
58000,465.0,87.0,467.0,92.0
58100,464.0,88.0,466.0,93.0
58200,465.0,88.0,467.0,93.0
58300,464.0,88.0,467.0,93.0
58400,465.0,88.0,467.0,92.0
58500,464.0,87.0,465.0,92.0
58600,465.0,87.0,466.0,93.0
58700,465.0,88.0,467.0,93.0
58800,465.0,87.0,466.0,93.0
58900,465.0,88.0,467.0,93.0
59000,466.0,87.0,466.0,93.0
59100,464.0,88.0,467.0,93.0
59200,466.0,87.0,466.0,92.0
59300,465.0,88.0,466.0,93.0
59400,465.0,88.0,468.0,93.0
59500,465.0,88.0,467.0,93.0
59600,465.0,88.0,467.0,94.0
59700,464.0,88.0,467.0,93.0
59800,465.0,87.0,467.0,94.0
59900,465.0,88.0,467.0,93.0
60000,465.0,88.0,467.0,93.0
60100,465.0,87.0,467.0,93.0
60200,466.0,88.0,467.0,94.0
60300,464.0,88.0,467.0,93.0
60400,465.0,88.0,468.0,93.0
60500,464.0,88.0,467.0,93.0
60600,466.0,88.0,468.0,92.0
60700,465.0,88.0,468.0,93.0
60800,465.0,87.0,468.0,93.0
60900,466.0,88.0,468.0,93.0
61000,465.0,87.0,468.0,93.0
61100,465.0,88.0,467.0,93.0
61200,466.0,88.0,468.0,94.0
61300,465.0,88.0,468.0,94.0
61400,465.0,88.0,468.0,94.0
61500,465.0,87.0,467.0,94.0
61600,466.0,87.0,468.0,94.0
61700,466.0,88.0,468.0,93.0
61800,466.0,88.0,467.0,93.0
61900,466.0,88.0,469.0,93.0
62000,466.0,88.0,469.0,94.0
62100,466.0,88.0,468.0,94.0
62200,466.0,88.0,468.0,93.0
62300,466.0,88.0,469.0,93.0
62400,466.0,88.0,469.0,94.0
62500,466.0,88.0,469.0,94.0
62600,466.0,88.0,468.0,94.0
62700,466.0,88.0,469.0,94.0
62800,466.0,88.0,468.0,94.0
62900,466.0,88.0,468.0,94.0
63000,466.0,87.0,468.0,93.0
63100,466.0,88.0,468.0,94.0
63200,466.0,88.0,468.0,94.0
63300,466.0,88.0,470.0,94.0
63400,466.0,88.0,469.0,94.0
63500,467.0,87.0,468.0,94.0
63600,467.0,88.0,470.0,94.0
63700,467.0,88.0,469.0,94.0
63800,466.0,88.0,470.0,94.0
63900,467.0,88.0,469.0,94.0
64000,467.0,87.0,469.0,94.0
64100,467.0,88.0,469.0,94.0
64200,466.0,88.0,470.0,94.0
64300,467.0,88.0,470.0,94.0
64400,467.0,88.0,470.0,94.0
64500,466.0,87.0,469.0,94.0
64600,467.0,88.0,469.0,94.0
64700,466.0,88.0,470.0,94.0
64800,466.0,87.0,470.0,94.0
64900,466.0,88.0,470.0,94.0
65000,466.0,88.0,470.0,94.0
65100,467.0,88.0,470.0,94.0
65200,467.0,88.0,469.0,95.0
65300,467.0,88.0,470.0,93.0
65400,467.0,88.0,470.0,94.0
65500,467.0,88.0,470.0,94.0
65600,467.0,88.0,470.0,94.0
65700,467.0,88.0,470.0,94.0
65800,466.0,87.0,470.0,94.0
65900,467.0,88.0,471.0,94.0
66000,467.0,88.0,470.0,94.0
66100,467.0,88.0,470.0,94.0
66200,467.0,88.0,470.0,95.0
66300,466.0,88.0,470.0,94.0
66400,467.0,88.0,470.0,94.0
66500,467.0,88.0,470.0,94.0
66600,467.0,88.0,471.0,95.0
66700,468.0,88.0,470.0,94.0
66800,467.0,88.0,470.0,94.0
66900,467.0,88.0,471.0,94.0
67000,467.0,88.0,471.0,95.0
67100,467.0,87.0,471.0,95.0
67200,468.0,88.0,470.0,95.0
67300,468.0,88.0,471.0,94.0
67400,467.0,88.0,470.0,95.0
67500,468.0,89.0,470.0,95.0
67600,466.0,88.0,470.0,95.0
67700,466.0,88.0,471.0,94.0
67800,467.0,88.0,471.0,95.0
67900,467.0,89.0,470.0,95.0
68000,467.0,88.0,471.0,95.0
68100,468.0,88.0,470.0,95.0
68200,467.0,87.0,471.0,95.0
68300,468.0,88.0,471.0,95.0
68400,468.0,88.0,471.0,95.0
68500,468.0,88.0,471.0,95.0
68600,467.0,88.0,471.0,95.0
68700,468.0,88.0,471.0,95.0
68800,467.0,88.0,472.0,94.0
68900,468.0,88.0,472.0,95.0
69000,468.0,89.0,471.0,95.0
69100,468.0,88.0,472.0,95.0
69200,468.0,88.0,471.0,94.0
69300,467.0,88.0,471.0,95.0
69400,467.0,89.0,471.0,95.0
69500,467.0,88.0,472.0,95.0
69600,467.0,88.0,472.0,95.0
69700,467.0,88.0,471.0,95.0
69800,468.0,88.0,472.0,95.0
69900,468.0,89.0,472.0,95.0
70000,468.0,88.0,472.0,95.0
70100,468.0,89.0,472.0,95.0
70200,468.0,88.0,471.0,96.0
70300,468.0,88.0,472.0,95.0
70400,468.0,88.0,472.0,95.0
70500,468.0,88.0,472.0,96.0
70600,468.0,88.0,473.0,96.0
70700,468.0,88.0,473.0,95.0
70800,468.0,88.0,473.0,95.0
70900,468.0,88.0,473.0,95.0
71000,468.0,88.0,473.0,95.0
71100,468.0,88.0,472.0,95.0
71200,469.0,88.0,473.0,96.0
71300,469.0,88.0,472.0,95.0
71400,468.0,88.0,473.0,96.0
71500,469.0,88.0,473.0,96.0
71600,468.0,88.0,473.0,96.0
71700,469.0,88.0,472.0,96.0
71800,468.0,88.0,473.0,96.0
71900,468.0,88.0,472.0,96.0
72000,468.0,89.0,473.0,95.0
72100,469.0,88.0,473.0,96.0
72200,468.0,88.0,473.0,96.0
72300,469.0,89.0,473.0,96.0
72400,468.0,88.0,473.0,96.0
72500,468.0,88.0,473.0,96.0
72600,468.0,88.0,472.0,96.0
72700,469.0,88.0,473.0,95.0
72800,469.0,88.0,473.0,96.0
72900,468.0,89.0,473.0,96.0
73000,468.0,88.0,473.0,96.0
73100,468.0,88.0,473.0,96.0
73200,468.0,88.0,473.0,96.0
73300,468.0,88.0,474.0,95.0
73400,469.0,88.0,474.0,96.0
