timestamp,gas1,gas2,gas3,gas4
6400,371.0,42.0,691.0,405.0
6500,370.0,41.0,692.0,405.0
6600,372.0,42.0,691.0,405.0
6700,372.0,42.0,692.0,406.0
6800,372.0,42.0,691.0,405.0
6900,371.0,42.0,691.0,405.0
7000,371.0,42.0,691.0,406.0
7100,371.0,42.0,691.0,406.0
7200,372.0,42.0,691.0,406.0
7300,371.0,42.0,691.0,405.0
7400,371.0,42.0,691.0,405.0
7500,371.0,41.0,691.0,405.0
7600,371.0,41.0,691.0,405.0
7700,371.0,42.0,691.0,405.0
7800,371.0,41.0,692.0,404.0
7900,371.0,41.0,692.0,405.0
8000,371.0,42.0,692.0,406.0
8100,371.0,41.0,692.0,405.0
8200,371.0,41.0,693.0,405.0
8300,371.0,42.0,693.0,405.0
8400,371.0,42.0,693.0,406.0
8500,371.0,42.0,694.0,405.0
8600,371.0,41.0,694.0,407.0
8700,372.0,42.0,694.0,406.0
8800,371.0,42.0,695.0,407.0
8900,372.0,41.0,696.0,408.0
9000,371.0,42.0,696.0,408.0
9100,371.0,42.0,697.0,409.0
9200,371.0,42.0,696.0,409.0
9300,371.0,41.0,698.0,410.0
9400,371.0,42.0,697.0,410.0
9500,371.0,42.0,698.0,411.0
9600,371.0,42.0,699.0,410.0
9700,371.0,42.0,698.0,411.0
9800,371.0,42.0,699.0,411.0
9900,372.0,41.0,700.0,412.0
10000,371.0,42.0,701.0,413.0
10100,371.0,42.0,702.0,413.0
10200,372.0,42.0,702.0,414.0
10300,372.0,41.0,701.0,414.0
10400,372.0,42.0,702.0,414.0
10500,372.0,42.0,703.0,414.0
10600,370.0,42.0,703.0,415.0
10700,371.0,41.0,703.0,416.0
10800,372.0,42.0,703.0,417.0
10900,371.0,42.0,704.0,416.0
11000,371.0,41.0,704.0,417.0
11100,371.0,42.0,704.0,417.0
11200,372.0,41.0,705.0,418.0
11300,372.0,42.0,706.0,417.0
11400,372.0,41.0,706.0,418.0
11500,371.0,41.0,706.0,419.0
11600,371.0,42.0,706.0,419.0
11700,372.0,42.0,706.0,419.0
11800,371.0,42.0,707.0,418.0
11900,372.0,42.0,707.0,420.0
12000,372.0,42.0,707.0,420.0
12100,371.0,41.0,707.0,420.0
12200,372.0,41.0,707.0,420.0
12300,372.0,41.0,706.0,420.0
12400,371.0,42.0,707.0,421.0
12500,371.0,41.0,708.0,421.0
12600,371.0,42.0,708.0,421.0
12700,371.0,41.0,708.0,422.0
12800,371.0,41.0,709.0,421.0
12900,372.0,42.0,708.0,421.0
13000,371.0,42.0,707.0,422.0
13100,372.0,42.0,708.0,422.0
13200,371.0,41.0,708.0,422.0
13300,371.0,41.0,708.0,422.0
13400,371.0,41.0,709.0,422.0
13500,371.0,42.0,709.0,422.0
13600,371.0,42.0,710.0,422.0
13700,371.0,41.0,710.0,422.0
13800,372.0,41.0,709.0,423.0
13900,371.0,41.0,709.0,423.0
14000,372.0,41.0,710.0,422.0
14100,371.0,42.0,709.0,422.0
14200,372.0,42.0,709.0,423.0
14300,371.0,41.0,709.0,423.0
14400,372.0,42.0,709.0,421.0
14500,371.0,42.0,709.0,423.0
14600,372.0,41.0,709.0,423.0
14700,371.0,41.0,710.0,423.0
14800,371.0,41.0,709.0,423.0
14900,371.0,41.0,709.0,422.0
15000,371.0,41.0,709.0,423.0
15100,372.0,42.0,709.0,423.0
15200,371.0,41.0,709.0,423.0
15300,371.0,42.0,710.0,422.0
15400,371.0,41.0,709.0,422.0
15500,370.0,42.0,710.0,423.0
15600,371.0,42.0,710.0,422.0
15700,372.0,41.0,709.0,423.0
15800,372.0,42.0,710.0,423.0
15900,372.0,42.0,710.0,423.0
16000,372.0,42.0,711.0,423.0
16100,372.0,42.0,711.0,423.0
16200,371.0,42.0,710.0,423.0
16300,371.0,41.0,712.0,423.0
16400,371.0,41.0,711.0,423.0
16500,372.0,42.0,711.0,423.0
16600,371.0,42.0,711.0,424.0
16700,372.0,41.0,712.0,423.0
16800,371.0,42.0,712.0,424.0
16900,372.0,41.0,711.0,424.0
17000,372.0,42.0,711.0,424.0
17100,372.0,41.0,712.0,423.0
17200,371.0,41.0,712.0,424.0
17300,371.0,42.0,712.0,425.0
17400,371.0,42.0,712.0,424.0
17500,372.0,41.0,712.0,424.0
17600,372.0,42.0,712.0,425.0
17700,372.0,42.0,712.0,425.0
17800,372.0,42.0,712.0,424.0
17900,371.0,41.0,713.0,426.0
18000,371.0,42.0,713.0,426.0
18100,372.0,42.0,713.0,425.0
18200,371.0,42.0,712.0,426.0
18300,372.0,41.0,712.0,426.0
18400,371.0,42.0,712.0,426.0
18500,372.0,41.0,714.0,426.0
18600,372.0,42.0,712.0,426.0
18700,370.0,41.0,714.0,426.0
18800,372.0,41.0,713.0,426.0
18900,371.0,41.0,713.0,426.0
19000,372.0,42.0,713.0,425.0
19100,371.0,42.0,713.0,427.0
19200,371.0,42.0,713.0,426.0
19300,371.0,41.0,713.0,426.0
19400,372.0,42.0,714.0,427.0
19500,371.0,42.0,714.0,427.0
19600,372.0,42.0,714.0,427.0
19700,371.0,42.0,713.0,427.0
19800,371.0,42.0,713.0,428.0
19900,371.0,42.0,713.0,427.0
20000,372.0,42.0,714.0,427.0
20100,371.0,42.0,714.0,427.0
20200,372.0,42.0,714.0,428.0
20300,371.0,42.0,714.0,428.0
20400,372.0,41.0,713.0,427.0
20500,371.0,41.0,714.0,427.0
20600,371.0,41.0,713.0,427.0
20700,372.0,42.0,714.0,427.0
20800,372.0,42.0,713.0,428.0
20900,372.0,42.0,713.0,428.0
21000,371.0,41.0,713.0,426.0
21100,372.0,42.0,713.0,428.0
21200,372.0,41.0,714.0,427.0
21300,372.0,41.0,713.0,427.0
21400,372.0,42.0,713.0,428.0
21500,371.0,42.0,713.0,428.0
21600,371.0,41.0,714.0,429.0
21700,372.0,42.0,714.0,428.0
21800,372.0,41.0,713.0,428.0
21900,371.0,42.0,714.0,427.0
22000,372.0,42.0,714.0,427.0
22100,372.0,42.0,714.0,428.0
22200,372.0,41.0,713.0,428.0
22300,371.0,42.0,713.0,428.0
22400,372.0,41.0,714.0,427.0
22500,371.0,42.0,713.0,428.0
22600,371.0,42.0,713.0,428.0
22700,372.0,42.0,712.0,427.0
22800,372.0,42.0,712.0,428.0
22900,372.0,42.0,713.0,427.0
23000,371.0,42.0,712.0,428.0
23100,371.0,41.0,712.0,428.0
23200,372.0,42.0,713.0,428.0
23300,371.0,41.0,711.0,427.0
23400,371.0,42.0,712.0,428.0
23500,372.0,42.0,711.0,427.0
23600,372.0,42.0,712.0,428.0
23700,372.0,41.0,712.0,427.0
23800,372.0,42.0,712.0,428.0
23900,372.0,42.0,712.0,428.0
24000,372.0,41.0,711.0,427.0
24100,372.0,41.0,711.0,427.0
24200,371.0,41.0,711.0,428.0
24300,371.0,42.0,709.0,426.0
24400,372.0,42.0,709.0,426.0
24500,372.0,42.0,709.0,426.0
24600,371.0,42.0,709.0,426.0
24700,371.0,42.0,708.0,426.0
24800,372.0,41.0,707.0,426.0
24900,372.0,42.0,706.0,425.0
25000,372.0,42.0,706.0,426.0
25100,372.0,42.0,704.0,424.0
25200,372.0,42.0,703.0,424.0
25300,371.0,42.0,702.0,424.0
25400,372.0,42.0,702.0,424.0
25500,371.0,42.0,701.0,423.0
25600,370.0,42.0,701.0,422.0
25700,372.0,41.0,701.0,422.0
25800,371.0,41.0,701.0,421.0
25900,371.0,42.0,700.0,421.0
26000,371.0,42.0,699.0,421.0
26100,371.0,42.0,700.0,420.0
26200,370.0,42.0,700.0,420.0
26300,372.0,41.0,699.0,419.0
26400,372.0,42.0,699.0,419.0
26500,370.0,42.0,699.0,419.0
26600,371.0,42.0,699.0,418.0
26700,372.0,42.0,699.0,418.0
26800,370.0,41.0,699.0,419.0
26900,372.0,42.0,699.0,418.0
27000,371.0,41.0,699.0,417.0
27100,372.0,42.0,699.0,418.0
27200,371.0,41.0,700.0,417.0
27300,371.0,41.0,699.0,417.0
27400,372.0,42.0,700.0,417.0
27500,371.0,41.0,700.0,417.0
27600,372.0,42.0,701.0,417.0
27700,372.0,42.0,700.0,417.0
27800,371.0,41.0,702.0,417.0
27900,372.0,42.0,702.0,417.0
28000,372.0,42.0,702.0,417.0
28100,371.0,42.0,703.0,418.0
28200,371.0,41.0,703.0,418.0
28300,372.0,41.0,702.0,417.0
28400,371.0,41.0,704.0,417.0
28500,371.0,42.0,704.0,418.0
28600,370.0,42.0,704.0,418.0
28700,372.0,42.0,704.0,419.0
28800,371.0,42.0,704.0,419.0
28900,371.0,42.0,705.0,419.0
29000,372.0,42.0,705.0,419.0
29100,371.0,42.0,706.0,419.0
29200,371.0,42.0,706.0,420.0
29300,372.0,42.0,706.0,421.0
29400,372.0,42.0,703.0,421.0
29500,372.0,42.0,703.0,421.0
29600,372.0,42.0,701.0,420.0
29700,371.0,42.0,701.0,421.0
29800,370.0,41.0,700.0,420.0
29900,371.0,42.0,699.0,420.0
30000,371.0,42.0,698.0,419.0
30100,371.0,42.0,697.0,420.0
30200,371.0,42.0,696.0,420.0
30300,371.0,42.0,694.0,418.0
30400,371.0,41.0,694.0,418.0
30500,370.0,41.0,692.0,417.0
30600,371.0,41.0,692.0,417.0
30700,371.0,41.0,691.0,416.0
30800,371.0,42.0,691.0,416.0
30900,371.0,41.0,691.0,415.0
31000,371.0,42.0,691.0,415.0
31100,370.0,41.0,692.0,414.0
31200,371.0,42.0,692.0,414.0
31300,371.0,42.0,693.0,413.0
31400,371.0,41.0,692.0,414.0
31500,370.0,42.0,692.0,414.0
31600,371.0,42.0,693.0,413.0
31700,371.0,41.0,693.0,412.0
31800,371.0,42.0,694.0,413.0
31900,371.0,42.0,694.0,412.0
32000,370.0,41.0,695.0,411.0
32100,371.0,42.0,694.0,412.0
32200,371.0,41.0,695.0,413.0
32300,371.0,42.0,695.0,412.0
32400,371.0,42.0,696.0,413.0
32500,370.0,42.0,695.0,412.0
32600,371.0,41.0,695.0,413.0
32700,371.0,41.0,694.0,412.0
32800,372.0,41.0,694.0,414.0
32900,371.0,42.0,694.0,413.0
33000,371.0,42.0,693.0,413.0
33100,372.0,41.0,693.0,412.0
33200,371.0,41.0,691.0,413.0
33300,370.0,42.0,690.0,414.0
33400,371.0,41.0,689.0,413.0
33500,372.0,42.0,689.0,414.0
33600,371.0,41.0,688.0,413.0
33700,371.0,41.0,687.0,412.0
33800,370.0,42.0,687.0,412.0
33900,371.0,42.0,686.0,411.0
34000,371.0,42.0,686.0,412.0
34100,370.0,42.0,685.0,411.0
34200,371.0,42.0,686.0,411.0
34300,371.0,41.0,685.0,411.0
34400,371.0,41.0,685.0,411.0
34500,370.0,42.0,683.0,411.0
34600,371.0,41.0,683.0,411.0
34700,370.0,42.0,683.0,410.0
34800,371.0,41.0,682.0,409.0
34900,371.0,41.0,681.0,409.0
35000,371.0,42.0,680.0,408.0
35100,370.0,41.0,679.0,409.0
35200,371.0,42.0,679.0,407.0
35300,371.0,41.0,678.0,408.0
35400,371.0,42.0,678.0,407.0
35500,371.0,42.0,676.0,407.0
35600,371.0,41.0,677.0,406.0
35700,370.0,41.0,676.0,407.0
35800,371.0,41.0,675.0,406.0
35900,371.0,42.0,677.0,406.0
36000,370.0,41.0,676.0,405.0
36100,371.0,42.0,676.0,405.0
36200,370.0,41.0,677.0,405.0
36300,371.0,42.0,677.0,405.0
36400,371.0,42.0,677.0,403.0
36500,371.0,41.0,679.0,404.0
36600,371.0,42.0,679.0,403.0
36700,371.0,42.0,680.0,404.0
36800,371.0,42.0,681.0,405.0
36900,371.0,42.0,682.0,404.0
37000,371.0,41.0,683.0,405.0
37100,371.0,42.0,684.0,404.0
37200,370.0,41.0,686.0,405.0
37300,371.0,42.0,687.0,406.0
37400,370.0,41.0,687.0,407.0
37500,371.0,42.0,689.0,407.0
37600,371.0,42.0,690.0,408.0
37700,371.0,40.0,692.0,408.0
37800,372.0,41.0,692.0,408.0
37900,372.0,41.0,693.0,410.0
38000,371.0,42.0,694.0,409.0
38100,372.0,42.0,694.0,409.0
38200,371.0,42.0,695.0,411.0
38300,371.0,42.0,697.0,412.0
38400,372.0,41.0,696.0,412.0
38500,371.0,42.0,698.0,413.0
38600,371.0,40.0,698.0,413.0
38700,372.0,42.0,698.0,414.0
38800,372.0,41.0,699.0,414.0
38900,372.0,41.0,699.0,414.0
39000,372.0,41.0,699.0,415.0
39100,371.0,41.0,700.0,416.0
39200,371.0,42.0,699.0,416.0
39300,372.0,41.0,700.0,416.0
39400,372.0,42.0,701.0,416.0
39500,372.0,42.0,700.0,417.0
39600,371.0,42.0,701.0,418.0
39700,371.0,42.0,701.0,417.0
39800,372.0,42.0,700.0,417.0
39900,372.0,41.0,701.0,418.0
40000,372.0,42.0,702.0,417.0
40100,371.0,41.0,702.0,418.0
40200,372.0,41.0,701.0,418.0
40300,371.0,41.0,702.0,418.0
40400,372.0,41.0,701.0,418.0
40500,372.0,41.0,701.0,419.0
40600,371.0,41.0,702.0,417.0
40700,372.0,41.0,702.0,418.0
40800,372.0,41.0,701.0,419.0
40900,372.0,41.0,701.0,418.0
41000,371.0,42.0,703.0,419.0
41100,371.0,41.0,703.0,418.0
41200,372.0,42.0,703.0,420.0
41300,370.0,41.0,703.0,419.0
41400,372.0,42.0,702.0,419.0
41500,372.0,41.0,703.0,420.0
41600,371.0,42.0,703.0,419.0
41700,371.0,42.0,703.0,419.0
41800,371.0,41.0,704.0,419.0
41900,372.0,42.0,704.0,420.0
42000,372.0,41.0,704.0,419.0
42100,372.0,42.0,705.0,421.0
42200,371.0,41.0,705.0,420.0
42300,372.0,42.0,706.0,420.0
42400,371.0,42.0,705.0,420.0
42500,370.0,41.0,705.0,421.0
42600,372.0,42.0,706.0,421.0
42700,372.0,42.0,707.0,420.0
42800,371.0,41.0,707.0,420.0
42900,372.0,41.0,706.0,421.0
43000,371.0,42.0,706.0,420.0
43100,372.0,41.0,706.0,421.0
43200,371.0,41.0,706.0,422.0
43300,371.0,41.0,707.0,422.0
43400,371.0,42.0,708.0,422.0
43500,372.0,42.0,708.0,422.0
43600,371.0,40.0,708.0,422.0
43700,372.0,41.0,707.0,423.0
43800,371.0,41.0,708.0,422.0
43900,371.0,41.0,709.0,423.0
44000,371.0,42.0,707.0,422.0
44100,371.0,42.0,709.0,422.0
44200,372.0,41.0,708.0,423.0
44300,372.0,42.0,709.0,423.0
44400,372.0,41.0,708.0,423.0
44500,372.0,42.0,710.0,423.0
44600,371.0,41.0,710.0,424.0
44700,371.0,41.0,710.0,424.0
44800,371.0,41.0,710.0,424.0
44900,372.0,41.0,709.0,424.0
45000,372.0,41.0,711.0,425.0
45100,372.0,42.0,711.0,424.0
45200,371.0,42.0,710.0,424.0
45300,372.0,42.0,711.0,424.0
45400,372.0,41.0,711.0,425.0
45500,372.0,41.0,710.0,424.0
45600,372.0,42.0,711.0,425.0
45700,371.0,42.0,710.0,425.0
45800,372.0,42.0,710.0,425.0
45900,371.0,41.0,711.0,425.0
46000,372.0,42.0,710.0,425.0
46100,372.0,42.0,711.0,425.0
46200,371.0,41.0,711.0,425.0
46300,371.0,41.0,711.0,425.0
46400,372.0,41.0,710.0,424.0
46500,372.0,41.0,710.0,426.0
46600,371.0,42.0,709.0,426.0
46700,372.0,42.0,709.0,426.0
46800,372.0,42.0,709.0,425.0
46900,371.0,42.0,709.0,426.0
47000,372.0,41.0,709.0,425.0
47100,372.0,42.0,709.0,426.0
47200,372.0,41.0,709.0,425.0
47300,371.0,41.0,708.0,426.0
47400,372.0,42.0,707.0,425.0
47500,372.0,41.0,706.0,425.0
47600,371.0,41.0,707.0,424.0
47700,371.0,42.0,707.0,424.0
47800,372.0,41.0,707.0,424.0
47900,372.0,42.0,706.0,424.0
48000,371.0,42.0,705.0,423.0
48100,372.0,42.0,705.0,424.0
48200,372.0,42.0,704.0,424.0
48300,372.0,41.0,704.0,423.0
48400,371.0,41.0,704.0,423.0
48500,372.0,41.0,704.0,423.0
48600,371.0,42.0,702.0,422.0
48700,371.0,42.0,703.0,423.0
48800,371.0,42.0,703.0,421.0
48900,372.0,42.0,702.0,422.0
49000,372.0,41.0,702.0,422.0
49100,372.0,42.0,703.0,421.0
49200,371.0,42.0,703.0,422.0
49300,372.0,41.0,702.0,422.0
49400,372.0,41.0,701.0,421.0
49500,371.0,42.0,702.0,421.0
49600,371.0,41.0,701.0,421.0
49700,371.0,42.0,702.0,421.0
49800,372.0,42.0,702.0,421.0
49900,371.0,42.0,701.0,421.0
50000,371.0,42.0,701.0,420.0
50100,372.0,41.0,701.0,421.0
50200,371.0,41.0,700.0,419.0
50300,371.0,41.0,699.0,421.0
50400,371.0,41.0,698.0,420.0
50500,371.0,42.0,699.0,420.0
50600,372.0,42.0,698.0,419.0
50700,371.0,41.0,699.0,420.0
50800,372.0,41.0,698.0,420.0
50900,371.0,41.0,699.0,420.0
51000,372.0,42.0,699.0,420.0
51100,372.0,42.0,698.0,420.0
51200,371.0,42.0,700.0,420.0
51300,372.0,41.0,699.0,419.0
51400,372.0,41.0,700.0,419.0
51500,372.0,41.0,701.0,420.0
51600,372.0,41.0,700.0,420.0
51700,371.0,41.0,701.0,419.0
51800,372.0,41.0,699.0,420.0
51900,372.0,41.0,700.0,419.0
52000,372.0,41.0,700.0,420.0
52100,371.0,41.0,699.0,419.0
52200,371.0,42.0,699.0,420.0
52300,371.0,41.0,699.0,420.0
52400,371.0,41.0,698.0,420.0
52500,371.0,41.0,697.0,418.0
52600,371.0,42.0,697.0,420.0
52700,371.0,42.0,696.0,419.0
52800,371.0,42.0,695.0,419.0
52900,371.0,42.0,695.0,418.0
53000,372.0,42.0,692.0,418.0
53100,371.0,41.0,691.0,417.0
53200,371.0,41.0,690.0,416.0
53300,371.0,41.0,689.0,416.0
53400,371.0,41.0,688.0,415.0
53500,371.0,42.0,686.0,413.0
53600,372.0,40.0,685.0,413.0
53700,372.0,42.0,683.0,411.0
53800,371.0,41.0,682.0,410.0
53900,372.0,41.0,681.0,409.0
54000,371.0,41.0,680.0,408.0
54100,371.0,41.0,678.0,407.0
54200,371.0,41.0,677.0,405.0
54300,371.0,42.0,676.0,404.0
54400,371.0,42.0,674.0,403.0
54500,371.0,41.0,673.0,402.0
54600,370.0,41.0,670.0,401.0
54700,371.0,41.0,670.0,400.0
54800,371.0,41.0,669.0,399.0
54900,370.0,42.0,668.0,397.0
55000,370.0,42.0,668.0,397.0
55100,370.0,41.0,667.0,396.0
55200,371.0,41.0,667.0,396.0
55300,370.0,41.0,667.0,394.0
55400,370.0,42.0,668.0,394.0
55500,371.0,41.0,667.0,393.0
55600,371.0,42.0,668.0,394.0
55700,370.0,41.0,668.0,393.0
55800,371.0,41.0,667.0,393.0
55900,370.0,40.0,667.0,393.0
56000,370.0,41.0,666.0,392.0
56100,370.0,41.0,667.0,392.0
56200,370.0,41.0,665.0,392.0
56300,371.0,41.0,665.0,392.0
56400,370.0,41.0,662.0,392.0
56500,370.0,41.0,662.0,390.0
56600,370.0,41.0,661.0,391.0
56700,370.0,41.0,661.0,391.0
56800,371.0,41.0,661.0,391.0
56900,371.0,41.0,660.0,391.0
57000,369.0,41.0,662.0,390.0
57100,371.0,41.0,663.0,390.0
57200,371.0,41.0,664.0,390.0
57300,370.0,41.0,666.0,390.0
57400,370.0,41.0,668.0,391.0
57500,370.0,41.0,669.0,391.0
57600,371.0,42.0,670.0,390.0
57700,370.0,42.0,670.0,391.0
57800,371.0,41.0,670.0,391.0
57900,371.0,41.0,670.0,390.0
58000,371.0,40.0,670.0,391.0
58100,371.0,41.0,670.0,392.0
58200,371.0,41.0,672.0,392.0
58300,372.0,41.0,672.0,393.0
58400,372.0,41.0,673.0,393.0
58500,371.0,41.0,674.0,394.0
58600,371.0,41.0,674.0,395.0
58700,371.0,41.0,674.0,394.0
58800,371.0,41.0,674.0,394.0
58900,370.0,42.0,673.0,394.0
59000,371.0,41.0,671.0,395.0
59100,371.0,41.0,669.0,395.0
59200,370.0,41.0,669.0,395.0
59300,371.0,42.0,667.0,394.0
59400,370.0,41.0,665.0,395.0
59500,370.0,42.0,663.0,394.0
59600,370.0,41.0,660.0,391.0
59700,370.0,41.0,659.0,390.0
59800,370.0,41.0,656.0,389.0
59900,370.0,41.0,655.0,388.0
60000,370.0,41.0,654.0,388.0
60100,371.0,41.0,652.0,387.0
60200,370.0,40.0,651.0,386.0
60300,370.0,41.0,649.0,384.0
60400,371.0,40.0,649.0,382.0
60500,370.0,41.0,650.0,380.0
60600,370.0,41.0,650.0,378.0
60700,370.0,41.0,649.0,377.0
60800,370.0,41.0,650.0,377.0
60900,370.0,41.0,650.0,376.0
61000,371.0,41.0,650.0,375.0
61100,370.0,41.0,651.0,374.0
61200,371.0,41.0,652.0,375.0
61300,370.0,41.0,653.0,375.0
61400,370.0,41.0,654.0,374.0
61500,370.0,41.0,656.0,373.0
61600,371.0,41.0,657.0,374.0
61700,371.0,41.0,658.0,373.0
61800,371.0,41.0,659.0,374.0
61900,370.0,41.0,660.0,375.0
62000,371.0,40.0,662.0,375.0
62100,371.0,41.0,663.0,376.0
62200,371.0,40.0,665.0,377.0
62300,370.0,40.0,667.0,377.0
62400,371.0,41.0,668.0,378.0
62500,371.0,41.0,670.0,380.0
62600,370.0,41.0,670.0,380.0
62700,371.0,41.0,672.0,382.0
62800,371.0,42.0,672.0,382.0
62900,371.0,41.0,673.0,383.0
63000,372.0,41.0,675.0,384.0
63100,371.0,41.0,676.0,386.0
63200,371.0,41.0,677.0,387.0
63300,371.0,41.0,679.0,389.0
63400,371.0,40.0,679.0,389.0
63500,370.0,41.0,681.0,391.0
63600,371.0,41.0,682.0,391.0
63700,371.0,41.0,683.0,393.0
63800,371.0,41.0,684.0,393.0
63900,372.0,41.0,685.0,395.0
64000,371.0,41.0,686.0,396.0
64100,371.0,41.0,687.0,397.0
64200,371.0,41.0,689.0,398.0
64300,371.0,41.0,689.0,398.0
64400,371.0,41.0,690.0,399.0
64500,372.0,41.0,692.0,400.0
64600,371.0,41.0,692.0,401.0
64700,372.0,41.0,693.0,402.0
64800,371.0,42.0,694.0,402.0
64900,372.0,40.0,694.0,405.0
65000,372.0,41.0,695.0,404.0
65100,371.0,41.0,696.0,406.0
65200,372.0,41.0,698.0,406.0
65300,371.0,41.0,698.0,407.0
65400,371.0,41.0,698.0,408.0
65500,372.0,41.0,699.0,408.0
65600,371.0,42.0,698.0,409.0
65700,371.0,41.0,698.0,409.0
65800,372.0,41.0,699.0,410.0
65900,372.0,42.0,700.0,410.0
66000,371.0,41.0,699.0,411.0
66100,372.0,41.0,700.0,412.0
66200,372.0,41.0,700.0,412.0
66300,372.0,42.0,701.0,412.0
66400,372.0,41.0,700.0,414.0
66500,372.0,41.0,700.0,414.0
66600,372.0,41.0,700.0,414.0
66700,371.0,41.0,701.0,414.0
66800,371.0,41.0,701.0,415.0
66900,372.0,41.0,701.0,415.0
67000,372.0,42.0,702.0,415.0
67100,372.0,42.0,701.0,416.0
67200,371.0,41.0,702.0,417.0
67300,371.0,41.0,701.0,416.0
67400,372.0,41.0,702.0,416.0
67500,372.0,42.0,701.0,416.0
67600,371.0,41.0,701.0,416.0
67700,372.0,41.0,701.0,417.0
67800,372.0,41.0,701.0,417.0
67900,371.0,41.0,700.0,416.0
68000,371.0,42.0,701.0,416.0
68100,371.0,41.0,699.0,416.0
68200,372.0,41.0,698.0,416.0
68300,372.0,41.0,699.0,416.0
68400,372.0,41.0,697.0,417.0
68500,371.0,42.0,697.0,416.0
68600,371.0,41.0,697.0,416.0
68700,371.0,42.0,697.0,415.0
68800,372.0,41.0,695.0,416.0
68900,372.0,42.0,695.0,415.0
69000,372.0,42.0,695.0,414.0
69100,371.0,42.0,694.0,414.0
69200,371.0,41.0,694.0,414.0
69300,371.0,42.0,693.0,414.0
69400,371.0,40.0,693.0,414.0
69500,372.0,41.0,693.0,413.0
69600,371.0,41.0,694.0,413.0
69700,371.0,41.0,694.0,413.0
69800,371.0,41.0,694.0,413.0
69900,371.0,41.0,694.0,413.0
70000,372.0,41.0,695.0,412.0
70100,372.0,41.0,695.0,411.0
70200,371.0,41.0,695.0,411.0
70300,371.0,41.0,696.0,412.0
70400,371.0,41.0,697.0,412.0
70500,371.0,41.0,697.0,412.0
70600,371.0,42.0,697.0,411.0
70700,371.0,41.0,698.0,412.0
70800,372.0,42.0,698.0,411.0
70900,371.0,42.0,699.0,412.0
71000,371.0,41.0,699.0,413.0
71100,371.0,41.0,699.0,413.0
71200,371.0,42.0,700.0,413.0
71300,371.0,41.0,700.0,414.0
71400,371.0,42.0,699.0,414.0
71500,371.0,41.0,698.0,414.0
71600,371.0,42.0,697.0,414.0
71700,371.0,41.0,697.0,414.0
71800,371.0,41.0,697.0,414.0
71900,371.0,41.0,695.0,414.0
72000,372.0,41.0,695.0,414.0
72100,372.0,41.0,695.0,415.0
72200,370.0,42.0,695.0,414.0
72300,372.0,41.0,695.0,415.0
72400,372.0,41.0,695.0,415.0
72500,371.0,41.0,696.0,414.0
72600,372.0,41.0,695.0,415.0
72700,371.0,42.0,695.0,413.0
72800,371.0,41.0,696.0,414.0
72900,371.0,41.0,696.0,414.0
73000,371.0,41.0,697.0,415.0
73100,372.0,41.0,697.0,414.0
73200,372.0,41.0,698.0,415.0
73300,371.0,41.0,698.0,414.0
73400,372.0,41.0,699.0,415.0
