timestamp,gas1,gas2,gas3,gas4
18900,916.0,672.0,983.0,988.0
19000,917.0,676.0,974.0,988.0
19100,916.0,680.0,966.0,986.0
19200,916.0,683.0,959.0,979.0
19300,917.0,686.0,951.0,970.0
19400,917.0,688.0,945.0,959.0
19500,916.0,690.0,940.0,947.0
19600,917.0,689.0,939.0,937.0
19700,917.0,692.0,938.0,931.0
19800,916.0,692.0,940.0,928.0
19900,918.0,693.0,944.0,929.0
20000,918.0,694.0,948.0,934.0
20100,917.0,694.0,953.0,941.0
20200,918.0,694.0,958.0,949.0
20300,917.0,694.0,962.0,955.0
20400,917.0,695.0,967.0,962.0
20500,917.0,694.0,970.0,966.0
20600,917.0,694.0,973.0,968.0
20700,918.0,693.0,976.0,970.0
20800,917.0,693.0,978.0,973.0
20900,917.0,693.0,981.0,975.0
21000,918.0,692.0,982.0,976.0
21100,916.0,691.0,984.0,977.0
21200,917.0,693.0,985.0,977.0
21300,917.0,691.0,987.0,977.0
21400,916.0,692.0,987.0,976.0
21500,916.0,692.0,988.0,975.0
21600,917.0,693.0,988.0,974.0
21700,918.0,694.0,989.0,973.0
21800,916.0,693.0,988.0,973.0
21900,917.0,694.0,989.0,972.0
22000,916.0,695.0,991.0,973.0
22100,917.0,695.0,990.0,974.0
22200,916.0,695.0,991.0,975.0
22300,917.0,696.0,991.0,977.0
22400,916.0,697.0,992.0,978.0
22500,917.0,697.0,992.0,980.0
22600,917.0,697.0,993.0,981.0
22700,916.0,696.0,993.0,983.0
22800,916.0,696.0,993.0,984.0
22900,916.0,696.0,993.0,986.0
23000,917.0,696.0,994.0,987.0
23100,917.0,695.0,994.0,988.0
23200,917.0,695.0,994.0,989.0
23300,916.0,695.0,996.0,990.0
23400,916.0,696.0,995.0,991.0
23500,917.0,695.0,996.0,991.0
23600,917.0,697.0,995.0,991.0
23700,916.0,697.0,996.0,993.0
23800,918.0,697.0,994.0,992.0
23900,918.0,699.0,995.0,992.0
24000,916.0,701.0,996.0,993.0
24100,917.0,701.0,993.0,994.0
24200,917.0,703.0,993.0,995.0
24300,916.0,705.0,993.0,994.0
24400,918.0,707.0,992.0,993.0
24500,917.0,708.0,992.0,991.0
24600,918.0,710.0,991.0,990.0
24700,918.0,712.0,991.0,987.0
24800,918.0,713.0,990.0,986.0
24900,918.0,713.0,990.0,984.0
25000,918.0,714.0,990.0,984.0
25100,918.0,716.0,990.0,984.0
25200,918.0,716.0,991.0,984.0
25300,917.0,716.0,990.0,984.0
25400,917.0,716.0,991.0,986.0
25500,917.0,717.0,989.0,986.0
25600,917.0,718.0,991.0,987.0
25700,917.0,718.0,990.0,988.0
25800,918.0,718.0,989.0,989.0
25900,918.0,719.0,991.0,990.0
26000,918.0,720.0,990.0,989.0
26100,918.0,721.0,990.0,991.0
26200,918.0,721.0,991.0,990.0
26300,919.0,722.0,990.0,991.0
26400,918.0,722.0,990.0,991.0
26500,919.0,724.0,991.0,992.0
26600,919.0,723.0,991.0,993.0
26700,919.0,724.0,992.0,993.0
26800,918.0,725.0,992.0,994.0
26900,918.0,725.0,993.0,995.0
27000,919.0,725.0,993.0,997.0
27100,918.0,725.0,993.0,998.0
27200,918.0,724.0,992.0,998.0
27300,918.0,725.0,993.0,1000.0
27400,918.0,724.0,994.0,1000.0
27500,918.0,725.0,994.0,1001.0
27600,918.0,725.0,993.0,1002.0
27700,919.0,726.0,994.0,1003.0
27800,918.0,726.0,994.0,1003.0
27900,919.0,726.0,994.0,1003.0
28000,919.0,727.0,994.0,1002.0
28100,919.0,729.0,994.0,1002.0
28200,919.0,729.0,993.0,1001.0
28300,919.0,729.0,993.0,1000.0
28400,919.0,729.0,993.0,999.0
28500,919.0,731.0,992.0,999.0
28600,920.0,730.0,992.0,997.0
28700,920.0,731.0,992.0,997.0
28800,920.0,732.0,993.0,996.0
28900,920.0,733.0,992.0,995.0
29000,920.0,733.0,992.0,995.0
29100,919.0,733.0,994.0,996.0
29200,920.0,732.0,994.0,997.0
29300,919.0,732.0,993.0,998.0
29400,920.0,731.0,995.0,1000.0
29500,919.0,729.0,996.0,1002.0
29600,920.0,728.0,996.0,1002.0
29700,920.0,725.0,996.0,1002.0
29800,920.0,724.0,996.0,1004.0
29900,921.0,720.0,998.0,1005.0
30000,921.0,719.0,998.0,1004.0
30100,920.0,716.0,997.0,1004.0
30200,921.0,715.0,997.0,1003.0
30300,921.0,713.0,997.0,1002.0
30400,921.0,712.0,997.0,1003.0
30500,921.0,711.0,997.0,1002.0
30600,920.0,711.0,997.0,1003.0
30700,920.0,710.0,997.0,1002.0
30800,922.0,711.0,998.0,1001.0
30900,921.0,711.0,998.0,1000.0
31000,921.0,710.0,997.0,1000.0
31100,921.0,712.0,997.0,1001.0
31200,921.0,712.0,997.0,1000.0
31300,921.0,714.0,996.0,1000.0
31400,921.0,714.0,996.0,998.0
31500,921.0,714.0,997.0,999.0
31600,922.0,716.0,995.0,998.0
31700,922.0,716.0,996.0,997.0
31800,922.0,717.0,996.0,995.0
31900,921.0,718.0,997.0,995.0
32000,921.0,717.0,996.0,994.0
32100,922.0,719.0,996.0,993.0
32200,921.0,719.0,996.0,993.0
32300,921.0,719.0,996.0,993.0
32400,920.0,720.0,997.0,992.0
32500,921.0,720.0,996.0,992.0
32600,921.0,720.0,996.0,993.0
32700,921.0,720.0,995.0,994.0
32800,921.0,722.0,996.0,994.0
32900,921.0,722.0,996.0,996.0
33000,921.0,723.0,997.0,995.0
33100,922.0,723.0,997.0,996.0
33200,921.0,724.0,996.0,998.0
33300,920.0,723.0,996.0,999.0
33400,921.0,724.0,995.0,1000.0
33500,921.0,723.0,996.0,1000.0
33600,921.0,724.0,997.0,1001.0
33700,921.0,722.0,996.0,1002.0
33800,921.0,722.0,997.0,1002.0
33900,921.0,723.0,997.0,1003.0
34000,921.0,722.0,997.0,1002.0
34100,922.0,722.0,998.0,1004.0
34200,921.0,724.0,997.0,1004.0
34300,922.0,724.0,997.0,1002.0
34400,922.0,724.0,995.0,1003.0
34500,921.0,725.0,996.0,1003.0
34600,921.0,726.0,996.0,1003.0
34700,922.0,727.0,996.0,1001.0
34800,922.0,728.0,995.0,1001.0
34900,921.0,728.0,995.0,1001.0
35000,922.0,730.0,995.0,1000.0
35100,921.0,731.0,995.0,1001.0
35200,921.0,730.0,997.0,1002.0
35300,922.0,728.0,997.0,1003.0
35400,922.0,727.0,997.0,1003.0
35500,921.0,726.0,996.0,1005.0
35600,921.0,724.0,997.0,1005.0
35700,921.0,723.0,997.0,1006.0
35800,922.0,724.0,998.0,1006.0
35900,921.0,723.0,996.0,1005.0
36000,922.0,724.0,996.0,1005.0
36100,922.0,725.0,995.0,1005.0
36200,922.0,726.0,995.0,1004.0
36300,922.0,726.0,995.0,1002.0
36400,923.0,728.0,995.0,1002.0
36500,922.0,730.0,993.0,1001.0
36600,921.0,730.0,994.0,1000.0
36700,922.0,730.0,994.0,1000.0
36800,922.0,731.0,994.0,999.0
36900,921.0,731.0,992.0,997.0
37000,923.0,732.0,994.0,998.0
37100,922.0,733.0,992.0,998.0
37200,923.0,732.0,993.0,996.0
37300,922.0,733.0,992.0,996.0
37400,922.0,734.0,993.0,995.0
37500,922.0,735.0,994.0,994.0
37600,922.0,735.0,993.0,994.0
37700,923.0,734.0,993.0,991.0
37800,922.0,734.0,992.0,989.0
37900,922.0,735.0,992.0,988.0
38000,923.0,735.0,990.0,985.0
38100,922.0,734.0,992.0,982.0
38200,923.0,735.0,991.0,979.0
38300,923.0,734.0,990.0,975.0
38400,922.0,734.0,989.0,972.0
38500,922.0,732.0,988.0,967.0
38600,922.0,733.0,988.0,964.0
38700,923.0,732.0,986.0,960.0
38800,923.0,731.0,984.0,956.0
38900,922.0,731.0,984.0,951.0
39000,923.0,730.0,982.0,944.0
39100,923.0,729.0,978.0,936.0
39200,923.0,728.0,977.0,928.0
39300,923.0,726.0,972.0,919.0
39400,923.0,725.0,970.0,910.0
39500,922.0,724.0,968.0,901.0
39600,922.0,722.0,966.0,895.0
39700,923.0,721.0,964.0,890.0
39800,922.0,719.0,961.0,886.0
39900,923.0,716.0,961.0,885.0
40000,923.0,714.0,961.0,886.0
40100,923.0,713.0,959.0,885.0
40200,923.0,711.0,958.0,886.0
40300,922.0,710.0,955.0,886.0
40400,923.0,707.0,950.0,882.0
40500,923.0,707.0,944.0,874.0
40600,923.0,705.0,936.0,866.0
40700,922.0,704.0,930.0,855.0
40800,923.0,703.0,923.0,842.0
40900,923.0,700.0,916.0,827.0
41000,923.0,696.0,909.0,811.0
41100,922.0,692.0,902.0,795.0
41200,922.0,689.0,899.0,784.0
41300,923.0,685.0,901.0,781.0
41400,923.0,683.0,907.0,787.0
41500,923.0,682.0,915.0,800.0
41600,922.0,681.0,923.0,817.0
41700,923.0,681.0,931.0,834.0
41800,922.0,681.0,938.0,848.0
41900,923.0,682.0,945.0,861.0
42000,922.0,682.0,950.0,873.0
42100,922.0,683.0,952.0,885.0
42200,921.0,683.0,956.0,896.0
42300,922.0,686.0,958.0,907.0
42400,922.0,685.0,960.0,916.0
42500,922.0,688.0,960.0,926.0
42600,921.0,691.0,962.0,933.0
42700,921.0,691.0,965.0,941.0
42800,920.0,694.0,965.0,947.0
42900,920.0,696.0,967.0,952.0
43000,920.0,698.0,967.0,957.0
43100,920.0,700.0,966.0,960.0
43200,919.0,702.0,966.0,960.0
43300,920.0,702.0,964.0,959.0
43400,919.0,704.0,963.0,957.0
43500,920.0,705.0,961.0,955.0
43600,919.0,706.0,958.0,950.0
43700,918.0,707.0,957.0,950.0
43800,919.0,708.0,955.0,948.0
43900,919.0,708.0,956.0,948.0
44000,919.0,709.0,957.0,951.0
44100,919.0,709.0,958.0,954.0
44200,919.0,710.0,958.0,957.0
44300,918.0,711.0,958.0,961.0
44400,919.0,711.0,957.0,962.0
44500,918.0,712.0,957.0,962.0
44600,919.0,713.0,956.0,961.0
44700,918.0,713.0,957.0,957.0
44800,918.0,714.0,958.0,954.0
44900,919.0,714.0,958.0,950.0
45000,918.0,714.0,959.0,945.0
45100,918.0,714.0,959.0,942.0
45200,919.0,714.0,959.0,938.0
45300,918.0,713.0,960.0,937.0
45400,918.0,713.0,961.0,935.0
45500,918.0,712.0,960.0,932.0
45600,918.0,712.0,960.0,931.0
45700,918.0,711.0,958.0,927.0
45800,918.0,712.0,958.0,924.0
45900,918.0,711.0,956.0,920.0
46000,918.0,711.0,955.0,916.0
46100,918.0,710.0,954.0,911.0
46200,919.0,708.0,953.0,907.0
46300,918.0,708.0,954.0,904.0
46400,918.0,708.0,953.0,902.0
46500,918.0,707.0,952.0,901.0
46600,918.0,708.0,952.0,899.0
46700,918.0,707.0,952.0,899.0
46800,918.0,706.0,952.0,900.0
46900,919.0,706.0,953.0,902.0
47000,918.0,706.0,954.0,904.0
47100,918.0,706.0,953.0,907.0
47200,917.0,706.0,956.0,912.0
47300,918.0,706.0,956.0,917.0
47400,917.0,707.0,959.0,923.0
47500,918.0,707.0,959.0,928.0
47600,918.0,707.0,960.0,933.0
47700,918.0,708.0,961.0,936.0
47800,917.0,709.0,960.0,942.0
47900,917.0,710.0,961.0,945.0
48000,917.0,709.0,961.0,950.0
48100,918.0,710.0,961.0,953.0
48200,918.0,711.0,962.0,955.0
48300,918.0,712.0,964.0,959.0
48400,917.0,713.0,964.0,962.0
48500,917.0,713.0,965.0,964.0
48600,917.0,714.0,965.0,965.0
48700,918.0,716.0,965.0,965.0
48800,917.0,715.0,965.0,964.0
48900,917.0,717.0,964.0,963.0
49000,918.0,717.0,964.0,960.0
49100,918.0,717.0,966.0,958.0
49200,917.0,717.0,966.0,957.0
49300,917.0,718.0,967.0,958.0
49400,917.0,719.0,969.0,961.0
49500,916.0,719.0,969.0,963.0
49600,918.0,720.0,970.0,966.0
49700,917.0,719.0,971.0,970.0
49800,917.0,720.0,972.0,974.0
49900,918.0,720.0,973.0,977.0
50000,918.0,719.0,975.0,982.0
50100,916.0,717.0,976.0,986.0
50200,917.0,715.0,978.0,988.0
50300,917.0,710.0,982.0,992.0
50400,917.0,705.0,982.0,992.0
50500,917.0,700.0,984.0,992.0
50600,917.0,695.0,984.0,991.0
50700,918.0,691.0,985.0,990.0
50800,917.0,687.0,984.0,989.0
50900,918.0,684.0,985.0,987.0
51000,917.0,684.0,985.0,986.0
51100,918.0,684.0,984.0,986.0
51200,918.0,685.0,984.0,986.0
51300,918.0,686.0,985.0,985.0
51400,918.0,686.0,984.0,984.0
51500,918.0,689.0,985.0,983.0
51600,918.0,691.0,986.0,979.0
51700,919.0,692.0,987.0,977.0
51800,918.0,693.0,986.0,973.0
51900,919.0,695.0,986.0,969.0
52000,918.0,697.0,986.0,964.0
52100,918.0,698.0,987.0,959.0
52200,919.0,697.0,986.0,956.0
52300,919.0,699.0,987.0,953.0
52400,919.0,700.0,985.0,951.0
52500,919.0,699.0,987.0,951.0
52600,919.0,700.0,987.0,950.0
52700,918.0,701.0,986.0,948.0
52800,919.0,700.0,986.0,950.0
52900,919.0,700.0,986.0,947.0
53000,919.0,700.0,986.0,945.0
53100,918.0,700.0,987.0,942.0
53200,918.0,699.0,987.0,935.0
53300,918.0,697.0,987.0,927.0
53400,919.0,696.0,987.0,917.0
53500,918.0,695.0,986.0,908.0
53600,918.0,692.0,986.0,900.0
53700,919.0,691.0,986.0,894.0
53800,918.0,689.0,986.0,892.0
53900,918.0,688.0,986.0,893.0
54000,919.0,688.0,986.0,896.0
54100,919.0,688.0,985.0,903.0
54200,918.0,689.0,984.0,908.0
54300,919.0,690.0,984.0,915.0
54400,918.0,690.0,983.0,919.0
54500,917.0,692.0,982.0,923.0
54600,919.0,692.0,980.0,924.0
54700,918.0,694.0,981.0,926.0
54800,918.0,694.0,980.0,927.0
54900,919.0,695.0,979.0,929.0
55000,919.0,695.0,980.0,931.0
55100,919.0,696.0,979.0,935.0
55200,919.0,696.0,978.0,938.0
55300,919.0,697.0,979.0,942.0
55400,918.0,697.0,978.0,947.0
55500,918.0,698.0,977.0,951.0
55600,918.0,699.0,978.0,956.0
55700,918.0,699.0,977.0,958.0
55800,918.0,699.0,977.0,962.0
55900,918.0,701.0,977.0,964.0
56000,918.0,702.0,977.0,967.0
56100,918.0,702.0,976.0,968.0
56200,919.0,703.0,974.0,970.0
56300,919.0,705.0,973.0,970.0
56400,919.0,705.0,971.0,969.0
56500,918.0,706.0,970.0,967.0
56600,919.0,707.0,968.0,966.0
56700,919.0,708.0,966.0,963.0
56800,918.0,708.0,966.0,960.0
56900,918.0,709.0,965.0,958.0
57000,918.0,708.0,964.0,956.0
57100,919.0,710.0,964.0,955.0
57200,918.0,710.0,964.0,955.0
57300,918.0,711.0,965.0,956.0
57400,919.0,710.0,966.0,957.0
57500,919.0,712.0,969.0,958.0
57600,919.0,712.0,969.0,959.0
57700,919.0,713.0,970.0,961.0
57800,919.0,713.0,970.0,962.0
57900,919.0,714.0,970.0,966.0
58000,919.0,715.0,973.0,966.0
58100,918.0,715.0,973.0,970.0
58200,919.0,716.0,974.0,972.0
58300,919.0,717.0,976.0,974.0
58400,918.0,716.0,977.0,976.0
58500,918.0,718.0,976.0,976.0
58600,920.0,718.0,975.0,973.0
58700,918.0,718.0,972.0,970.0
58800,919.0,719.0,972.0,968.0
58900,919.0,720.0,973.0,967.0
59000,920.0,720.0,975.0,966.0
59100,919.0,719.0,977.0,967.0
59200,919.0,719.0,978.0,969.0
59300,919.0,718.0,980.0,970.0
59400,919.0,718.0,980.0,974.0
59500,919.0,718.0,981.0,975.0
59600,919.0,718.0,982.0,978.0
59700,920.0,718.0,982.0,980.0
59800,919.0,717.0,983.0,983.0
59900,920.0,718.0,982.0,984.0
60000,919.0,717.0,984.0,984.0
60100,920.0,716.0,984.0,986.0
60200,920.0,718.0,985.0,988.0
60300,920.0,718.0,985.0,988.0
60400,920.0,717.0,986.0,990.0
60500,919.0,718.0,987.0,991.0
60600,920.0,717.0,987.0,992.0
60700,920.0,718.0,987.0,993.0
60800,920.0,716.0,988.0,992.0
60900,920.0,718.0,989.0,992.0
61000,920.0,717.0,989.0,993.0
61100,920.0,718.0,990.0,994.0
61200,922.0,719.0,990.0,993.0
61300,920.0,719.0,989.0,992.0
61400,920.0,720.0,990.0,993.0
61500,920.0,720.0,990.0,993.0
61600,920.0,722.0,990.0,992.0
61700,921.0,722.0,989.0,992.0
61800,921.0,722.0,989.0,992.0
61900,920.0,722.0,989.0,991.0
62000,921.0,724.0,989.0,992.0
62100,920.0,724.0,988.0,992.0
62200,921.0,724.0,986.0,991.0
62300,920.0,726.0,986.0,990.0
62400,921.0,725.0,984.0,987.0
62500,921.0,726.0,982.0,984.0
62600,920.0,725.0,980.0,978.0
62700,921.0,727.0,977.0,972.0
62800,921.0,727.0,975.0,963.0
62900,920.0,726.0,975.0,957.0
63000,920.0,726.0,975.0,954.0
63100,921.0,725.0,978.0,958.0
63200,920.0,726.0,979.0,964.0
63300,921.0,725.0,978.0,965.0
63400,920.0,725.0,977.0,962.0
63500,920.0,724.0,975.0,959.0
63600,920.0,724.0,978.0,961.0
63700,921.0,725.0,978.0,970.0
63800,920.0,724.0,977.0,976.0
63900,920.0,722.0,975.0,980.0
64000,919.0,716.0,972.0,981.0
64100,919.0,713.0,968.0,979.0
64200,919.0,708.0,963.0,975.0
64300,920.0,704.0,958.0,968.0
64400,920.0,701.0,950.0,955.0
64500,921.0,697.0,945.0,941.0
64600,922.0,694.0,938.0,928.0
64700,922.0,689.0,933.0,918.0
64800,922.0,684.0,931.0,913.0
64900,923.0,680.0,927.0,912.0
65000,924.0,676.0,924.0,912.0
65100,925.0,674.0,920.0,914.0
65200,925.0,672.0,918.0,915.0
65300,926.0,671.0,916.0,916.0
65400,928.0,669.0,918.0,916.0
65500,928.0,668.0,920.0,914.0
65600,928.0,667.0,925.0,909.0
65700,928.0,667.0,929.0,907.0
65800,927.0,666.0,933.0,907.0
65900,928.0,668.0,938.0,908.0
66000,926.0,668.0,943.0,911.0
66100,927.0,671.0,945.0,913.0
66200,925.0,673.0,945.0,915.0
66300,925.0,676.0,943.0,915.0
66400,924.0,677.0,939.0,917.0
66500,924.0,680.0,936.0,919.0
66600,923.0,682.0,932.0,921.0
66700,923.0,685.0,928.0,923.0
66800,922.0,686.0,925.0,921.0
66900,921.0,687.0,921.0,919.0
67000,921.0,688.0,917.0,914.0
67100,919.0,688.0,914.0,908.0
67200,920.0,690.0,909.0,901.0
67300,919.0,689.0,906.0,894.0
67400,919.0,689.0,901.0,884.0
67500,918.0,689.0,896.0,877.0
67600,918.0,688.0,893.0,864.0
67700,917.0,687.0,887.0,855.0
67800,917.0,685.0,883.0,839.0
67900,916.0,684.0,878.0,823.0
68000,915.0,681.0,873.0,806.0
68100,915.0,679.0,870.0,789.0
68200,915.0,674.0,866.0,774.0
68300,914.0,671.0,863.0,760.0
68400,915.0,667.0,861.0,754.0
68500,915.0,666.0,863.0,752.0
68600,914.0,664.0,869.0,760.0
68700,914.0,665.0,878.0,776.0
68800,914.0,666.0,888.0,798.0
68900,914.0,667.0,898.0,825.0
69000,913.0,669.0,906.0,853.0
69100,913.0,669.0,914.0,876.0
69200,912.0,671.0,922.0,897.0
69300,913.0,671.0,925.0,913.0
69400,912.0,672.0,930.0,924.0
69500,912.0,674.0,935.0,934.0
69600,912.0,676.0,939.0,941.0
69700,912.0,677.0,941.0,947.0
69800,912.0,679.0,944.0,950.0
69900,911.0,681.0,945.0,955.0
70000,911.0,683.0,947.0,958.0
70100,911.0,686.0,945.0,959.0
70200,911.0,687.0,945.0,962.0
70300,910.0,689.0,942.0,962.0
70400,911.0,690.0,939.0,958.0
70500,910.0,692.0,935.0,954.0
70600,911.0,694.0,929.0,945.0
70700,911.0,695.0,923.0,935.0
70800,910.0,695.0,916.0,920.0
70900,911.0,695.0,910.0,904.0
71000,910.0,695.0,903.0,884.0
71100,910.0,693.0,897.0,865.0
71200,910.0,692.0,892.0,844.0
71300,910.0,690.0,887.0,826.0
71400,910.0,687.0,883.0,809.0
71500,910.0,685.0,880.0,796.0
71600,909.0,682.0,877.0,783.0
71700,910.0,678.0,873.0,774.0
71800,910.0,675.0,871.0,761.0
71900,911.0,672.0,867.0,752.0
72000,911.0,668.0,864.0,742.0
72100,910.0,665.0,860.0,733.0
72200,910.0,660.0,859.0,727.0
72300,911.0,656.0,857.0,720.0
72400,910.0,652.0,856.0,717.0
72500,911.0,648.0,858.0,717.0
72600,911.0,646.0,861.0,720.0
72700,910.0,643.0,866.0,727.0
72800,910.0,643.0,870.0,737.0
72900,910.0,643.0,876.0,748.0
73000,910.0,642.0,884.0,764.0
