timestamp,gas1,gas2,gas3,gas4
15800,533.0,99.0,540.0,173.0
15900,533.0,99.0,539.0,172.0
16000,533.0,100.0,540.0,174.0
16100,533.0,99.0,539.0,173.0
16200,532.0,100.0,539.0,173.0
16300,533.0,100.0,539.0,173.0
16400,532.0,100.0,540.0,173.0
16500,533.0,99.0,540.0,174.0
16600,533.0,100.0,540.0,174.0
16700,533.0,100.0,538.0,173.0
16800,533.0,99.0,538.0,173.0
16900,533.0,99.0,539.0,173.0
17000,533.0,100.0,539.0,173.0
17100,533.0,100.0,539.0,173.0
17200,533.0,100.0,538.0,174.0
17300,533.0,100.0,539.0,173.0
17400,533.0,100.0,539.0,173.0
17500,533.0,100.0,539.0,173.0
17600,533.0,99.0,539.0,173.0
17700,533.0,99.0,540.0,174.0
17800,533.0,98.0,539.0,173.0
17900,533.0,99.0,540.0,173.0
18000,533.0,99.0,540.0,173.0
18100,532.0,100.0,540.0,173.0
18200,534.0,100.0,538.0,172.0
18300,532.0,99.0,540.0,173.0
18400,533.0,100.0,540.0,173.0
18500,532.0,100.0,538.0,173.0
18600,533.0,100.0,540.0,173.0
18700,533.0,100.0,539.0,173.0
18800,533.0,100.0,540.0,174.0
18900,533.0,100.0,539.0,174.0
19000,533.0,99.0,539.0,173.0
19100,533.0,100.0,539.0,173.0
19200,533.0,100.0,540.0,174.0
19300,532.0,100.0,539.0,174.0
19400,533.0,99.0,539.0,174.0
19500,533.0,99.0,539.0,173.0
19600,533.0,100.0,539.0,174.0
19700,533.0,99.0,540.0,174.0
19800,532.0,99.0,539.0,173.0
19900,533.0,100.0,539.0,173.0
20000,533.0,100.0,540.0,174.0
20100,533.0,99.0,539.0,173.0
20200,532.0,99.0,540.0,173.0
20300,533.0,100.0,539.0,174.0
20400,533.0,100.0,539.0,173.0
20500,533.0,100.0,540.0,174.0
20600,533.0,100.0,539.0,173.0
20700,533.0,99.0,539.0,174.0
20800,532.0,100.0,540.0,173.0
20900,533.0,100.0,540.0,174.0
21000,534.0,100.0,540.0,174.0
21100,533.0,100.0,538.0,174.0
21200,533.0,100.0,539.0,174.0
21300,533.0,99.0,540.0,174.0
21400,533.0,99.0,539.0,174.0
21500,533.0,100.0,539.0,174.0
21600,533.0,99.0,539.0,174.0
21700,533.0,99.0,539.0,174.0
21800,533.0,100.0,540.0,174.0
21900,533.0,100.0,540.0,174.0
22000,533.0,99.0,540.0,174.0
22100,534.0,99.0,540.0,174.0
22200,533.0,99.0,540.0,173.0
22300,533.0,99.0,539.0,173.0
22400,533.0,100.0,540.0,174.0
22500,532.0,99.0,540.0,174.0
22600,532.0,99.0,540.0,174.0
22700,533.0,100.0,540.0,174.0
22800,532.0,99.0,540.0,173.0
22900,532.0,100.0,540.0,173.0
23000,533.0,99.0,539.0,173.0
23100,533.0,99.0,539.0,173.0
23200,533.0,99.0,540.0,174.0
23300,532.0,100.0,539.0,173.0
23400,533.0,99.0,540.0,174.0
23500,533.0,99.0,540.0,173.0
23600,533.0,100.0,539.0,173.0
23700,532.0,99.0,540.0,174.0
23800,533.0,100.0,540.0,173.0
23900,533.0,100.0,539.0,173.0
24000,533.0,99.0,540.0,173.0
24100,533.0,99.0,540.0,174.0
24200,533.0,99.0,540.0,173.0
24300,533.0,99.0,540.0,173.0
24400,532.0,100.0,539.0,173.0
24500,533.0,99.0,539.0,173.0
24600,532.0,100.0,540.0,173.0
24700,532.0,99.0,540.0,173.0
24800,533.0,99.0,539.0,173.0
24900,533.0,99.0,540.0,173.0
25000,533.0,100.0,539.0,174.0
25100,532.0,99.0,539.0,174.0
25200,533.0,99.0,539.0,173.0
25300,532.0,100.0,539.0,174.0
25400,532.0,99.0,539.0,173.0
25500,533.0,99.0,539.0,173.0
25600,532.0,99.0,540.0,173.0
25700,533.0,99.0,539.0,174.0
25800,532.0,99.0,539.0,173.0
25900,532.0,100.0,540.0,173.0
26000,533.0,100.0,539.0,174.0
26100,532.0,100.0,539.0,173.0
26200,533.0,99.0,540.0,173.0
26300,533.0,99.0,539.0,174.0
26400,533.0,99.0,539.0,174.0
26500,532.0,99.0,539.0,174.0
26600,533.0,99.0,539.0,173.0
26700,533.0,99.0,539.0,173.0
26800,533.0,100.0,540.0,174.0
26900,532.0,99.0,539.0,174.0
27000,532.0,99.0,539.0,173.0
27100,534.0,99.0,539.0,174.0
27200,532.0,99.0,538.0,173.0
27300,533.0,100.0,540.0,173.0
27400,533.0,99.0,539.0,174.0
27500,533.0,100.0,539.0,172.0
27600,533.0,100.0,539.0,174.0
27700,532.0,99.0,539.0,173.0
27800,533.0,100.0,539.0,173.0
27900,532.0,100.0,540.0,173.0
28000,533.0,99.0,540.0,173.0
28100,532.0,99.0,540.0,174.0
28200,533.0,100.0,539.0,173.0
28300,532.0,99.0,539.0,174.0
28400,532.0,100.0,539.0,173.0
28500,533.0,100.0,540.0,174.0
28600,532.0,100.0,539.0,174.0
28700,533.0,99.0,540.0,173.0
28800,532.0,99.0,540.0,173.0
28900,533.0,99.0,540.0,174.0
29000,532.0,99.0,538.0,173.0
29100,533.0,99.0,539.0,173.0
29200,533.0,100.0,539.0,174.0
29300,532.0,99.0,539.0,173.0
29400,533.0,98.0,540.0,173.0
29500,532.0,99.0,540.0,174.0
29600,533.0,99.0,539.0,174.0
29700,533.0,100.0,539.0,172.0
29800,532.0,100.0,539.0,173.0
29900,532.0,100.0,540.0,173.0
30000,532.0,100.0,539.0,174.0
30100,532.0,100.0,540.0,173.0
30200,533.0,99.0,539.0,174.0
30300,532.0,99.0,540.0,174.0
30400,532.0,100.0,540.0,174.0
30500,533.0,99.0,539.0,174.0
30600,531.0,99.0,540.0,174.0
30700,532.0,100.0,540.0,174.0
30800,532.0,99.0,540.0,174.0
30900,532.0,100.0,540.0,174.0
31000,533.0,99.0,539.0,174.0
31100,532.0,99.0,539.0,173.0
31200,533.0,99.0,540.0,174.0
31300,532.0,100.0,540.0,174.0
31400,533.0,99.0,539.0,174.0
31500,533.0,100.0,539.0,174.0
31600,533.0,99.0,539.0,173.0
31700,532.0,99.0,540.0,172.0
31800,533.0,100.0,540.0,174.0
31900,533.0,99.0,539.0,174.0
32000,532.0,99.0,540.0,173.0
32100,533.0,100.0,539.0,174.0
32200,532.0,99.0,539.0,174.0
32300,532.0,100.0,539.0,174.0
32400,533.0,99.0,540.0,174.0
32500,532.0,99.0,540.0,174.0
32600,533.0,100.0,539.0,173.0
32700,533.0,100.0,540.0,174.0
32800,533.0,99.0,539.0,173.0
32900,533.0,100.0,539.0,173.0
33000,532.0,99.0,539.0,173.0
33100,533.0,99.0,538.0,174.0
33200,533.0,99.0,539.0,173.0
33300,533.0,99.0,539.0,174.0
33400,533.0,100.0,540.0,173.0
33500,532.0,100.0,539.0,173.0
33600,533.0,99.0,539.0,173.0
33700,532.0,99.0,540.0,173.0
33800,532.0,99.0,539.0,173.0
33900,533.0,99.0,539.0,173.0
34000,532.0,99.0,540.0,173.0
34100,533.0,99.0,540.0,173.0
34200,533.0,100.0,540.0,174.0
34300,533.0,99.0,539.0,174.0
34400,532.0,98.0,539.0,173.0
34500,533.0,100.0,539.0,173.0
34600,532.0,99.0,540.0,174.0
34700,532.0,100.0,539.0,173.0
34800,533.0,100.0,540.0,173.0
34900,532.0,100.0,539.0,174.0
35000,533.0,99.0,539.0,173.0
35100,533.0,99.0,539.0,173.0
35200,533.0,99.0,540.0,174.0
35300,532.0,99.0,539.0,173.0
35400,533.0,99.0,539.0,174.0
35500,533.0,99.0,540.0,173.0
35600,532.0,100.0,539.0,173.0
35700,533.0,100.0,539.0,173.0
35800,533.0,100.0,540.0,174.0
35900,532.0,99.0,540.0,173.0
36000,533.0,100.0,540.0,174.0
36100,532.0,99.0,540.0,174.0
36200,533.0,99.0,539.0,174.0
36300,532.0,99.0,539.0,174.0
36400,532.0,99.0,540.0,174.0
36500,532.0,99.0,539.0,173.0
36600,533.0,99.0,539.0,174.0
36700,533.0,99.0,538.0,174.0
36800,533.0,100.0,540.0,173.0
36900,532.0,99.0,539.0,173.0
37000,534.0,100.0,539.0,173.0
37100,533.0,99.0,539.0,173.0
37200,532.0,99.0,540.0,174.0
37300,533.0,100.0,539.0,174.0
37400,532.0,100.0,539.0,174.0
37500,533.0,99.0,539.0,173.0
37600,533.0,99.0,540.0,174.0
37700,532.0,100.0,540.0,174.0
37800,532.0,99.0,539.0,173.0
37900,532.0,100.0,539.0,174.0
38000,533.0,99.0,539.0,174.0
38100,532.0,100.0,540.0,174.0
38200,532.0,99.0,539.0,173.0
38300,532.0,99.0,540.0,173.0
38400,533.0,99.0,539.0,174.0
38500,533.0,100.0,539.0,174.0
38600,532.0,99.0,540.0,174.0
38700,533.0,99.0,540.0,174.0
38800,532.0,99.0,538.0,173.0
38900,533.0,99.0,539.0,174.0
39000,533.0,100.0,539.0,174.0
39100,532.0,99.0,539.0,174.0
39200,532.0,99.0,539.0,173.0
39300,532.0,99.0,539.0,174.0
39400,533.0,99.0,540.0,174.0
39500,532.0,99.0,539.0,173.0
39600,532.0,100.0,539.0,174.0
39700,533.0,100.0,539.0,174.0
39800,533.0,99.0,539.0,174.0
39900,533.0,100.0,540.0,174.0
40000,533.0,100.0,539.0,174.0
40100,532.0,99.0,539.0,174.0
40200,532.0,100.0,540.0,174.0
40300,532.0,98.0,539.0,174.0
40400,532.0,99.0,540.0,174.0
40500,532.0,99.0,540.0,174.0
40600,532.0,99.0,540.0,174.0
40700,532.0,100.0,539.0,173.0
40800,532.0,99.0,539.0,174.0
40900,532.0,99.0,540.0,173.0
41000,532.0,99.0,539.0,174.0
41100,532.0,99.0,539.0,173.0
41200,532.0,99.0,539.0,174.0
41300,533.0,99.0,540.0,174.0
41400,533.0,99.0,539.0,173.0
41500,532.0,99.0,539.0,174.0
41600,532.0,98.0,540.0,173.0
41700,532.0,99.0,540.0,173.0
41800,532.0,99.0,539.0,174.0
41900,532.0,100.0,540.0,173.0
42000,533.0,99.0,539.0,173.0
42100,532.0,99.0,539.0,173.0
42200,532.0,99.0,539.0,174.0
42300,532.0,100.0,540.0,174.0
42400,532.0,100.0,540.0,174.0
42500,532.0,99.0,539.0,174.0
42600,532.0,100.0,539.0,173.0
42700,533.0,99.0,539.0,174.0
42800,532.0,100.0,539.0,174.0
42900,532.0,99.0,539.0,173.0
43000,532.0,100.0,539.0,174.0
43100,532.0,99.0,540.0,173.0
43200,532.0,99.0,539.0,173.0
43300,533.0,99.0,539.0,174.0
43400,533.0,99.0,540.0,174.0
43500,532.0,99.0,539.0,173.0
43600,532.0,100.0,540.0,174.0
43700,532.0,99.0,540.0,174.0
43800,533.0,99.0,540.0,174.0
43900,533.0,99.0,539.0,173.0
44000,531.0,100.0,540.0,174.0
44100,533.0,99.0,540.0,173.0
44200,533.0,99.0,539.0,174.0
44300,532.0,99.0,539.0,174.0
44400,532.0,99.0,539.0,173.0
44500,532.0,99.0,538.0,174.0
44600,532.0,99.0,539.0,174.0
44700,532.0,99.0,539.0,174.0
44800,533.0,99.0,539.0,174.0
44900,532.0,99.0,538.0,174.0
45000,532.0,100.0,540.0,174.0
45100,532.0,100.0,540.0,174.0
45200,532.0,99.0,540.0,174.0
45300,533.0,100.0,539.0,174.0
45400,532.0,99.0,539.0,174.0
45500,531.0,99.0,540.0,174.0
45600,532.0,99.0,540.0,173.0
45700,532.0,99.0,539.0,174.0
45800,533.0,100.0,539.0,173.0
45900,532.0,99.0,540.0,174.0
46000,532.0,99.0,540.0,175.0
46100,532.0,99.0,540.0,174.0
46200,532.0,99.0,539.0,174.0
46300,532.0,99.0,539.0,174.0
46400,532.0,99.0,539.0,174.0
46500,532.0,99.0,540.0,174.0
46600,532.0,99.0,540.0,174.0
46700,532.0,99.0,540.0,174.0
46800,533.0,99.0,539.0,174.0
46900,532.0,99.0,539.0,173.0
47000,531.0,99.0,539.0,174.0
47100,533.0,99.0,540.0,174.0
47200,532.0,100.0,540.0,173.0
47300,533.0,99.0,540.0,174.0
47400,532.0,99.0,540.0,173.0
47500,532.0,99.0,539.0,174.0
47600,533.0,99.0,540.0,174.0
47700,532.0,99.0,539.0,173.0
47800,532.0,99.0,539.0,173.0
47900,533.0,99.0,540.0,174.0
48000,532.0,99.0,539.0,174.0
48100,532.0,99.0,539.0,174.0
48200,532.0,99.0,540.0,174.0
48300,532.0,99.0,538.0,173.0
48400,533.0,99.0,539.0,174.0
48500,532.0,100.0,540.0,174.0
48600,532.0,100.0,540.0,173.0
48700,532.0,99.0,539.0,174.0
48800,532.0,99.0,539.0,174.0
48900,532.0,100.0,540.0,174.0
49000,531.0,99.0,540.0,174.0
49100,532.0,99.0,539.0,173.0
49200,532.0,99.0,539.0,174.0
49300,532.0,99.0,539.0,174.0
49400,533.0,100.0,539.0,173.0
49500,533.0,99.0,539.0,175.0
49600,531.0,99.0,539.0,173.0
49700,532.0,99.0,540.0,173.0
49800,533.0,99.0,539.0,174.0
49900,532.0,99.0,539.0,174.0
50000,532.0,99.0,540.0,173.0
50100,532.0,99.0,540.0,174.0
50200,532.0,99.0,539.0,174.0
50300,533.0,99.0,540.0,174.0
50400,532.0,99.0,540.0,174.0
50500,532.0,100.0,539.0,174.0
50600,532.0,99.0,539.0,174.0
50700,532.0,99.0,539.0,174.0
50800,531.0,99.0,540.0,174.0
50900,532.0,100.0,539.0,174.0
51000,531.0,99.0,538.0,173.0
51100,532.0,100.0,540.0,174.0
51200,532.0,99.0,540.0,175.0
51300,533.0,99.0,540.0,175.0
51400,532.0,99.0,540.0,173.0
51500,532.0,99.0,539.0,174.0
51600,532.0,98.0,540.0,174.0
51700,532.0,99.0,539.0,174.0
51800,532.0,98.0,539.0,173.0
51900,533.0,99.0,540.0,174.0
52000,532.0,99.0,540.0,174.0
52100,532.0,99.0,539.0,174.0
52200,532.0,99.0,539.0,174.0
52300,531.0,100.0,539.0,174.0
52400,532.0,99.0,539.0,174.0
52500,531.0,99.0,539.0,173.0
52600,532.0,98.0,539.0,174.0
52700,532.0,99.0,540.0,174.0
52800,532.0,99.0,540.0,174.0
52900,532.0,99.0,539.0,174.0
53000,532.0,98.0,540.0,174.0
53100,532.0,100.0,540.0,173.0
53200,532.0,99.0,540.0,174.0
53300,532.0,99.0,539.0,174.0
53400,532.0,100.0,539.0,174.0
53500,532.0,99.0,539.0,174.0
53600,532.0,99.0,540.0,174.0
53700,531.0,99.0,539.0,173.0
53800,531.0,100.0,539.0,173.0
53900,532.0,99.0,539.0,174.0
54000,531.0,99.0,539.0,174.0
54100,533.0,99.0,540.0,175.0
54200,531.0,100.0,539.0,174.0
54300,531.0,99.0,539.0,174.0
54400,532.0,99.0,539.0,174.0
54500,532.0,98.0,540.0,174.0
54600,532.0,99.0,538.0,173.0
54700,532.0,99.0,540.0,174.0
54800,532.0,100.0,539.0,173.0
54900,532.0,99.0,540.0,174.0
55000,532.0,100.0,539.0,173.0
55100,532.0,99.0,540.0,174.0
55200,532.0,99.0,539.0,173.0
55300,532.0,99.0,539.0,174.0
55400,532.0,100.0,540.0,174.0
55500,532.0,99.0,540.0,174.0
55600,531.0,99.0,540.0,175.0
55700,532.0,99.0,539.0,173.0
55800,532.0,99.0,540.0,174.0
55900,532.0,100.0,540.0,174.0
56000,532.0,99.0,539.0,173.0
56100,531.0,99.0,539.0,174.0
56200,532.0,100.0,540.0,174.0
56300,531.0,99.0,540.0,173.0
56400,532.0,99.0,540.0,174.0
56500,531.0,99.0,540.0,173.0
56600,532.0,99.0,539.0,174.0
56700,532.0,99.0,540.0,174.0
56800,531.0,99.0,540.0,173.0
56900,532.0,99.0,539.0,173.0
57000,532.0,99.0,539.0,173.0
57100,531.0,99.0,540.0,175.0
57200,532.0,99.0,539.0,174.0
57300,532.0,100.0,539.0,174.0
57400,532.0,99.0,538.0,174.0
57500,531.0,99.0,539.0,174.0
57600,531.0,99.0,540.0,174.0
57700,532.0,99.0,539.0,174.0
57800,531.0,99.0,540.0,174.0
57900,532.0,99.0,539.0,174.0
58000,531.0,99.0,540.0,174.0
58100,532.0,99.0,540.0,174.0
58200,533.0,99.0,540.0,174.0
58300,532.0,99.0,540.0,174.0
58400,532.0,99.0,539.0,174.0
58500,532.0,99.0,539.0,173.0
58600,532.0,99.0,539.0,173.0
58700,533.0,100.0,540.0,174.0
58800,532.0,99.0,539.0,174.0
58900,532.0,99.0,540.0,174.0
59000,531.0,98.0,540.0,173.0
59100,532.0,99.0,538.0,175.0
59200,532.0,99.0,540.0,174.0
59300,532.0,99.0,539.0,174.0
59400,532.0,99.0,539.0,174.0
59500,531.0,98.0,539.0,174.0
59600,532.0,99.0,539.0,174.0
59700,532.0,98.0,539.0,174.0
59800,532.0,99.0,540.0,174.0
59900,532.0,99.0,540.0,174.0
60000,531.0,99.0,539.0,174.0
60100,532.0,100.0,540.0,174.0
60200,532.0,99.0,539.0,174.0
60300,532.0,99.0,539.0,174.0
60400,532.0,99.0,539.0,174.0
60500,532.0,99.0,540.0,174.0
60600,532.0,99.0,539.0,174.0
60700,531.0,99.0,539.0,174.0
60800,532.0,99.0,539.0,174.0
60900,532.0,100.0,540.0,174.0
61000,531.0,99.0,539.0,174.0
61100,532.0,99.0,539.0,174.0
61200,532.0,99.0,538.0,174.0
61300,531.0,99.0,540.0,174.0
61400,532.0,100.0,540.0,174.0
61500,532.0,99.0,540.0,174.0
61600,532.0,99.0,539.0,174.0
61700,531.0,99.0,539.0,175.0
61800,531.0,99.0,539.0,175.0
61900,532.0,99.0,539.0,174.0
62000,531.0,99.0,540.0,173.0
62100,531.0,99.0,540.0,173.0
62200,532.0,99.0,540.0,174.0
62300,532.0,99.0,539.0,174.0
62400,532.0,99.0,540.0,174.0
62500,532.0,99.0,540.0,174.0
62600,532.0,99.0,539.0,174.0
62700,531.0,99.0,540.0,175.0
62800,532.0,99.0,539.0,174.0
62900,532.0,99.0,539.0,174.0
63000,532.0,99.0,539.0,174.0
63100,532.0,99.0,540.0,174.0
63200,532.0,99.0,539.0,174.0
63300,531.0,99.0,539.0,174.0
63400,531.0,99.0,539.0,174.0
63500,532.0,99.0,539.0,174.0
63600,532.0,99.0,538.0,174.0
63700,531.0,99.0,538.0,174.0
63800,532.0,100.0,539.0,174.0
63900,531.0,99.0,539.0,174.0
64000,532.0,99.0,539.0,173.0
64100,532.0,99.0,539.0,174.0
64200,531.0,99.0,540.0,174.0
64300,531.0,99.0,539.0,173.0
64400,532.0,98.0,539.0,173.0
64500,532.0,99.0,539.0,174.0
64600,531.0,99.0,539.0,174.0
64700,532.0,99.0,539.0,174.0
64800,531.0,99.0,540.0,175.0
64900,532.0,100.0,540.0,174.0
65000,532.0,99.0,539.0,174.0
65100,531.0,99.0,540.0,174.0
65200,532.0,99.0,540.0,174.0
65300,531.0,99.0,540.0,174.0
65400,531.0,99.0,538.0,173.0
65500,532.0,99.0,539.0,174.0
65600,532.0,99.0,539.0,174.0
65700,531.0,98.0,539.0,174.0
65800,531.0,99.0,540.0,173.0
65900,532.0,99.0,539.0,175.0
66000,532.0,99.0,540.0,174.0
66100,531.0,99.0,540.0,173.0
66200,531.0,99.0,539.0,174.0
66300,532.0,99.0,538.0,174.0
66400,532.0,98.0,539.0,174.0
66500,532.0,99.0,540.0,173.0
66600,531.0,99.0,539.0,174.0
66700,532.0,99.0,540.0,174.0
66800,532.0,99.0,539.0,174.0
66900,531.0,99.0,540.0,173.0
67000,531.0,99.0,540.0,174.0
67100,532.0,98.0,540.0,174.0
67200,532.0,99.0,539.0,174.0
67300,532.0,99.0,540.0,174.0
67400,532.0,99.0,539.0,174.0
67500,532.0,99.0,540.0,174.0
67600,532.0,98.0,540.0,173.0
67700,531.0,98.0,540.0,173.0
67800,532.0,99.0,540.0,174.0
67900,532.0,99.0,540.0,174.0
68000,532.0,99.0,539.0,175.0
68100,532.0,99.0,540.0,174.0
68200,532.0,99.0,539.0,174.0
68300,532.0,99.0,540.0,174.0
68400,532.0,99.0,539.0,173.0
68500,532.0,99.0,539.0,174.0
68600,531.0,99.0,540.0,174.0
68700,531.0,99.0,540.0,174.0
68800,532.0,99.0,540.0,174.0
68900,532.0,99.0,539.0,175.0
69000,532.0,99.0,539.0,173.0
69100,531.0,99.0,540.0,174.0
69200,531.0,99.0,540.0,174.0
69300,531.0,98.0,539.0,174.0
69400,531.0,99.0,540.0,174.0
69500,531.0,99.0,540.0,174.0
69600,532.0,99.0,539.0,174.0
69700,531.0,99.0,539.0,173.0
69800,532.0,99.0,540.0,174.0
69900,531.0,99.0,539.0,174.0
70000,532.0,99.0,540.0,174.0
70100,532.0,99.0,539.0,174.0
70200,532.0,99.0,540.0,174.0
70300,531.0,99.0,540.0,174.0
70400,532.0,99.0,540.0,174.0
70500,532.0,99.0,540.0,174.0
70600,531.0,99.0,540.0,175.0
70700,531.0,100.0,539.0,174.0
70800,531.0,99.0,539.0,174.0
70900,531.0,98.0,539.0,174.0
71000,531.0,99.0,540.0,174.0
71100,531.0,99.0,539.0,174.0
71200,531.0,99.0,540.0,173.0
71300,531.0,99.0,540.0,174.0
71400,531.0,98.0,539.0,174.0
71500,531.0,99.0,540.0,174.0
71600,531.0,99.0,539.0,174.0
71700,532.0,99.0,540.0,174.0
71800,531.0,99.0,539.0,174.0
71900,532.0,99.0,540.0,174.0
72000,532.0,99.0,540.0,174.0
72100,531.0,99.0,540.0,174.0
72200,532.0,99.0,539.0,174.0
72300,531.0,98.0,539.0,174.0
72400,532.0,99.0,538.0,174.0
72500,531.0,98.0,539.0,174.0
72600,531.0,99.0,540.0,175.0
72700,532.0,98.0,540.0,174.0
72800,531.0,99.0,540.0,174.0
72900,531.0,99.0,539.0,174.0
73000,531.0,99.0,539.0,174.0
73100,531.0,99.0,540.0,174.0
73200,531.0,100.0,540.0,174.0
73300,530.0,99.0,540.0,175.0
73400,531.0,99.0,540.0,174.0
