timestamp,gas1,gas2,gas3,gas4
12200,554.0,104.0,534.0,163.0
12300,554.0,104.0,534.0,163.0
12400,553.0,103.0,534.0,162.0
12500,554.0,104.0,534.0,163.0
12600,554.0,104.0,534.0,162.0
12700,553.0,104.0,534.0,163.0
12800,553.0,104.0,535.0,163.0
12900,554.0,104.0,534.0,162.0
13000,554.0,103.0,534.0,163.0
13100,554.0,104.0,534.0,163.0
13200,553.0,103.0,534.0,163.0
13300,553.0,104.0,534.0,163.0
13400,554.0,103.0,534.0,163.0
13500,553.0,104.0,535.0,163.0
13600,554.0,103.0,534.0,163.0
13700,554.0,104.0,534.0,163.0
13800,553.0,104.0,534.0,163.0
13900,553.0,103.0,534.0,162.0
14000,554.0,103.0,535.0,163.0
14100,554.0,103.0,534.0,163.0
14200,554.0,104.0,534.0,163.0
14300,553.0,104.0,534.0,163.0
14400,554.0,104.0,534.0,163.0
14500,553.0,103.0,534.0,163.0
14600,552.0,104.0,534.0,163.0
14700,553.0,103.0,534.0,163.0
14800,554.0,104.0,534.0,163.0
14900,553.0,103.0,535.0,162.0
15000,554.0,103.0,534.0,163.0
15100,554.0,103.0,535.0,162.0
15200,554.0,104.0,534.0,163.0
15300,554.0,104.0,535.0,163.0
15400,554.0,103.0,535.0,163.0
15500,554.0,104.0,535.0,163.0
15600,554.0,103.0,533.0,162.0
15700,554.0,104.0,535.0,163.0
15800,554.0,104.0,534.0,163.0
15900,553.0,104.0,534.0,163.0
16000,554.0,103.0,534.0,162.0
16100,553.0,104.0,535.0,163.0
16200,553.0,104.0,534.0,163.0
16300,554.0,104.0,534.0,163.0
16400,554.0,103.0,534.0,163.0
16500,553.0,103.0,533.0,163.0
16600,554.0,104.0,534.0,162.0
16700,553.0,104.0,534.0,163.0
16800,553.0,104.0,534.0,163.0
16900,553.0,103.0,534.0,163.0
17000,553.0,104.0,534.0,163.0
17100,553.0,103.0,534.0,162.0
17200,554.0,104.0,535.0,163.0
17300,553.0,104.0,533.0,163.0
17400,553.0,104.0,534.0,163.0
17500,553.0,103.0,534.0,162.0
17600,554.0,103.0,534.0,164.0
17700,553.0,103.0,533.0,163.0
17800,553.0,103.0,534.0,162.0
17900,554.0,103.0,535.0,163.0
18000,553.0,104.0,535.0,163.0
18100,553.0,104.0,534.0,163.0
18200,554.0,104.0,534.0,163.0
18300,554.0,104.0,535.0,163.0
18400,553.0,103.0,534.0,163.0
18500,554.0,103.0,534.0,163.0
18600,553.0,104.0,535.0,164.0
18700,553.0,103.0,534.0,163.0
18800,554.0,103.0,534.0,163.0
18900,554.0,103.0,535.0,162.0
19000,553.0,103.0,534.0,163.0
19100,554.0,104.0,535.0,163.0
19200,553.0,104.0,534.0,163.0
19300,554.0,103.0,534.0,163.0
19400,554.0,104.0,534.0,162.0
19500,553.0,104.0,535.0,164.0
19600,553.0,104.0,534.0,163.0
19700,554.0,104.0,535.0,163.0
19800,554.0,103.0,534.0,164.0
19900,553.0,103.0,534.0,163.0
20000,554.0,103.0,534.0,163.0
20100,553.0,103.0,534.0,163.0
20200,554.0,104.0,534.0,163.0
20300,554.0,104.0,534.0,163.0
20400,553.0,104.0,535.0,163.0
20500,553.0,104.0,534.0,164.0
20600,553.0,104.0,534.0,164.0
20700,553.0,103.0,535.0,163.0
20800,554.0,103.0,533.0,163.0
20900,554.0,104.0,535.0,162.0
21000,554.0,104.0,535.0,163.0
21100,554.0,104.0,535.0,164.0
21200,554.0,104.0,534.0,163.0
21300,554.0,104.0,535.0,163.0
21400,554.0,103.0,535.0,162.0
21500,554.0,104.0,535.0,163.0
21600,554.0,103.0,535.0,163.0
21700,553.0,104.0,535.0,163.0
21800,553.0,103.0,534.0,163.0
21900,554.0,104.0,534.0,164.0
22000,554.0,104.0,534.0,163.0
22100,554.0,103.0,534.0,164.0
22200,553.0,104.0,534.0,163.0
22300,553.0,104.0,535.0,164.0
22400,554.0,104.0,535.0,163.0
22500,554.0,104.0,535.0,163.0
22600,553.0,103.0,534.0,164.0
22700,554.0,104.0,534.0,163.0
22800,554.0,104.0,535.0,164.0
22900,553.0,104.0,534.0,163.0
23000,553.0,104.0,535.0,163.0
23100,553.0,104.0,535.0,164.0
23200,553.0,104.0,534.0,163.0
23300,553.0,104.0,535.0,163.0
23400,554.0,104.0,534.0,164.0
23500,553.0,103.0,535.0,164.0
23600,554.0,103.0,535.0,164.0
23700,553.0,104.0,535.0,162.0
23800,553.0,103.0,535.0,164.0
23900,553.0,104.0,535.0,163.0
24000,552.0,103.0,535.0,164.0
24100,553.0,104.0,535.0,163.0
24200,554.0,104.0,534.0,163.0
24300,552.0,104.0,534.0,164.0
24400,553.0,104.0,535.0,164.0
24500,553.0,103.0,535.0,163.0
24600,553.0,104.0,535.0,162.0
24700,553.0,104.0,534.0,163.0
24800,554.0,103.0,535.0,163.0
24900,553.0,103.0,534.0,164.0
25000,552.0,103.0,534.0,164.0
25100,553.0,103.0,535.0,163.0
25200,554.0,104.0,535.0,163.0
25300,552.0,103.0,535.0,163.0
25400,554.0,103.0,535.0,163.0
25500,553.0,103.0,535.0,163.0
25600,553.0,103.0,535.0,163.0
25700,553.0,103.0,534.0,164.0
25800,553.0,103.0,535.0,164.0
25900,553.0,103.0,534.0,163.0
26000,554.0,103.0,535.0,163.0
26100,552.0,103.0,535.0,164.0
26200,553.0,103.0,534.0,163.0
26300,554.0,103.0,534.0,163.0
26400,553.0,103.0,534.0,163.0
26500,553.0,104.0,535.0,163.0
26600,554.0,104.0,534.0,164.0
26700,553.0,104.0,534.0,163.0
26800,553.0,104.0,534.0,163.0
26900,554.0,103.0,535.0,164.0
27000,552.0,104.0,535.0,163.0
27100,554.0,104.0,535.0,163.0
27200,554.0,103.0,535.0,163.0
27300,553.0,104.0,535.0,163.0
27400,552.0,104.0,534.0,164.0
27500,553.0,104.0,535.0,164.0
27600,553.0,104.0,535.0,164.0
27700,552.0,104.0,535.0,164.0
27800,553.0,104.0,535.0,163.0
27900,553.0,103.0,534.0,164.0
28000,554.0,104.0,534.0,164.0
28100,554.0,104.0,535.0,163.0
28200,553.0,103.0,534.0,164.0
28300,553.0,104.0,534.0,163.0
28400,552.0,103.0,535.0,164.0
28500,554.0,104.0,535.0,163.0
28600,553.0,103.0,535.0,163.0
28700,554.0,104.0,535.0,164.0
28800,554.0,104.0,534.0,163.0
28900,553.0,103.0,535.0,164.0
29000,553.0,103.0,534.0,163.0
29100,554.0,104.0,534.0,163.0
29200,553.0,103.0,534.0,164.0
29300,553.0,103.0,534.0,164.0
29400,553.0,104.0,535.0,163.0
29500,553.0,103.0,535.0,163.0
29600,553.0,103.0,535.0,163.0
29700,553.0,104.0,534.0,164.0
29800,553.0,104.0,535.0,164.0
29900,553.0,103.0,534.0,164.0
30000,554.0,104.0,534.0,164.0
30100,553.0,104.0,534.0,164.0
30200,554.0,104.0,534.0,164.0
30300,553.0,103.0,534.0,164.0
30400,553.0,104.0,535.0,163.0
30500,553.0,104.0,534.0,164.0
30600,553.0,104.0,535.0,163.0
30700,553.0,104.0,535.0,163.0
30800,554.0,104.0,535.0,163.0
30900,553.0,103.0,534.0,163.0
31000,553.0,104.0,535.0,164.0
31100,553.0,103.0,535.0,164.0
31200,554.0,104.0,535.0,164.0
31300,552.0,103.0,535.0,164.0
31400,553.0,103.0,534.0,163.0
31500,552.0,103.0,535.0,164.0
31600,553.0,103.0,535.0,164.0
31700,553.0,104.0,535.0,164.0
31800,553.0,104.0,535.0,163.0
31900,554.0,104.0,534.0,164.0
32000,553.0,103.0,534.0,163.0
32100,553.0,104.0,535.0,163.0
32200,552.0,104.0,534.0,163.0
32300,553.0,104.0,534.0,163.0
32400,553.0,103.0,534.0,163.0
32500,553.0,103.0,535.0,164.0
32600,553.0,104.0,535.0,164.0
32700,553.0,104.0,535.0,164.0
32800,553.0,103.0,535.0,163.0
32900,553.0,103.0,535.0,164.0
33000,553.0,103.0,535.0,163.0
33100,553.0,104.0,535.0,164.0
33200,553.0,103.0,535.0,163.0
33300,553.0,103.0,535.0,163.0
33400,553.0,103.0,535.0,164.0
33500,553.0,104.0,535.0,164.0
33600,553.0,103.0,535.0,164.0
33700,553.0,104.0,534.0,164.0
33800,553.0,104.0,535.0,164.0
33900,553.0,104.0,535.0,164.0
34000,553.0,103.0,534.0,164.0
34100,553.0,104.0,534.0,163.0
34200,553.0,104.0,535.0,164.0
34300,552.0,103.0,534.0,164.0
34400,552.0,104.0,535.0,164.0
34500,553.0,103.0,535.0,163.0
34600,553.0,103.0,535.0,164.0
34700,553.0,103.0,535.0,164.0
34800,553.0,104.0,535.0,164.0
34900,554.0,104.0,535.0,164.0
35000,554.0,103.0,535.0,163.0
35100,553.0,104.0,535.0,164.0
35200,553.0,104.0,534.0,163.0
35300,553.0,103.0,536.0,164.0
35400,553.0,104.0,535.0,164.0
35500,553.0,104.0,535.0,164.0
35600,553.0,103.0,534.0,163.0
35700,553.0,104.0,535.0,164.0
35800,553.0,103.0,535.0,164.0
35900,553.0,104.0,534.0,163.0
36000,553.0,103.0,534.0,164.0
36100,553.0,103.0,535.0,163.0
36200,553.0,103.0,535.0,164.0
36300,554.0,104.0,535.0,164.0
36400,554.0,104.0,535.0,163.0
36500,553.0,104.0,535.0,164.0
36600,553.0,104.0,534.0,164.0
36700,554.0,103.0,535.0,163.0
36800,553.0,104.0,535.0,164.0
36900,553.0,103.0,535.0,164.0
37000,554.0,104.0,535.0,164.0
37100,553.0,104.0,535.0,164.0
37200,554.0,104.0,535.0,164.0
37300,553.0,104.0,534.0,164.0
37400,554.0,104.0,535.0,164.0
37500,553.0,104.0,535.0,164.0
37600,553.0,103.0,535.0,164.0
37700,553.0,104.0,535.0,164.0
37800,554.0,104.0,536.0,164.0
37900,554.0,104.0,535.0,164.0
38000,553.0,104.0,535.0,164.0
38100,553.0,104.0,535.0,163.0
38200,553.0,104.0,535.0,164.0
38300,553.0,104.0,535.0,164.0
38400,553.0,104.0,535.0,164.0
38500,553.0,104.0,535.0,164.0
38600,552.0,103.0,534.0,164.0
38700,553.0,104.0,535.0,164.0
38800,553.0,104.0,534.0,163.0
38900,553.0,103.0,535.0,164.0
39000,553.0,104.0,534.0,164.0
39100,553.0,104.0,535.0,164.0
39200,553.0,104.0,535.0,164.0
39300,553.0,104.0,535.0,164.0
39400,553.0,104.0,535.0,164.0
39500,552.0,104.0,534.0,164.0
39600,554.0,104.0,535.0,164.0
39700,553.0,104.0,536.0,164.0
39800,553.0,103.0,534.0,163.0
39900,553.0,104.0,535.0,164.0
40000,554.0,103.0,534.0,163.0
40100,554.0,104.0,535.0,164.0
40200,553.0,103.0,535.0,164.0
40300,553.0,104.0,534.0,164.0
40400,553.0,103.0,535.0,164.0
40500,553.0,104.0,535.0,164.0
40600,554.0,104.0,535.0,164.0
40700,553.0,104.0,535.0,163.0
40800,553.0,104.0,535.0,164.0
40900,552.0,103.0,536.0,164.0
41000,553.0,104.0,535.0,164.0
41100,553.0,103.0,535.0,164.0
41200,553.0,104.0,535.0,163.0
41300,553.0,104.0,535.0,164.0
41400,554.0,104.0,535.0,164.0
41500,553.0,104.0,534.0,163.0
41600,552.0,103.0,535.0,164.0
41700,553.0,104.0,535.0,164.0
41800,553.0,104.0,535.0,165.0
41900,553.0,104.0,534.0,163.0
42000,553.0,104.0,535.0,164.0
42100,553.0,104.0,535.0,165.0
42200,553.0,104.0,535.0,164.0
42300,553.0,104.0,535.0,164.0
42400,553.0,103.0,534.0,165.0
42500,553.0,104.0,535.0,164.0
42600,553.0,103.0,535.0,164.0
42700,552.0,103.0,535.0,164.0
42800,553.0,103.0,535.0,164.0
42900,554.0,103.0,534.0,164.0
43000,553.0,104.0,535.0,164.0
43100,553.0,104.0,534.0,164.0
43200,553.0,104.0,535.0,164.0
43300,553.0,104.0,535.0,164.0
43400,553.0,104.0,535.0,164.0
43500,553.0,103.0,535.0,164.0
43600,552.0,103.0,535.0,164.0
43700,554.0,104.0,535.0,164.0
43800,553.0,104.0,535.0,164.0
43900,554.0,103.0,535.0,164.0
44000,552.0,104.0,535.0,164.0
44100,554.0,104.0,535.0,165.0
44200,554.0,103.0,536.0,164.0
44300,552.0,104.0,535.0,164.0
44400,553.0,104.0,535.0,164.0
44500,553.0,104.0,536.0,165.0
44600,552.0,103.0,535.0,164.0
44700,553.0,103.0,535.0,164.0
44800,553.0,104.0,535.0,164.0
44900,553.0,103.0,535.0,164.0
45000,553.0,103.0,536.0,164.0
45100,552.0,103.0,535.0,164.0
45200,553.0,104.0,536.0,165.0
45300,554.0,104.0,535.0,164.0
45400,553.0,104.0,536.0,164.0
45500,553.0,103.0,535.0,164.0
45600,553.0,103.0,535.0,163.0
45700,553.0,104.0,535.0,164.0
45800,553.0,104.0,535.0,165.0
45900,553.0,104.0,535.0,165.0
46000,553.0,103.0,536.0,164.0
46100,554.0,104.0,535.0,164.0
46200,553.0,103.0,535.0,165.0
46300,553.0,104.0,535.0,165.0
46400,553.0,103.0,536.0,164.0
46500,554.0,104.0,535.0,164.0
46600,553.0,104.0,535.0,164.0
46700,553.0,103.0,536.0,164.0
46800,553.0,103.0,535.0,164.0
46900,553.0,104.0,535.0,165.0
47000,553.0,104.0,535.0,165.0
47100,554.0,104.0,535.0,164.0
47200,553.0,104.0,535.0,164.0
47300,553.0,103.0,535.0,164.0
47400,554.0,104.0,535.0,164.0
47500,552.0,104.0,535.0,164.0
47600,552.0,104.0,535.0,164.0
47700,553.0,104.0,536.0,165.0
47800,552.0,104.0,535.0,164.0
47900,552.0,104.0,535.0,164.0
48000,553.0,104.0,534.0,164.0
48100,553.0,104.0,536.0,165.0
48200,553.0,104.0,535.0,164.0
48300,553.0,104.0,535.0,164.0
48400,553.0,104.0,535.0,165.0
48500,553.0,103.0,535.0,163.0
48600,553.0,104.0,536.0,164.0
48700,552.0,104.0,536.0,164.0
48800,552.0,104.0,535.0,164.0
48900,553.0,104.0,535.0,164.0
49000,553.0,104.0,535.0,164.0
49100,553.0,103.0,536.0,164.0
49200,553.0,104.0,535.0,164.0
49300,553.0,104.0,535.0,164.0
49400,552.0,104.0,535.0,163.0
49500,552.0,104.0,534.0,164.0
49600,553.0,104.0,535.0,164.0
49700,552.0,104.0,535.0,164.0
49800,553.0,104.0,535.0,164.0
49900,553.0,104.0,535.0,164.0
50000,553.0,103.0,535.0,164.0
50100,552.0,103.0,535.0,163.0
50200,552.0,104.0,535.0,164.0
50300,552.0,104.0,535.0,163.0
50400,552.0,104.0,535.0,164.0
50500,553.0,103.0,535.0,164.0
50600,553.0,104.0,535.0,165.0
50700,553.0,104.0,536.0,164.0
50800,553.0,104.0,535.0,165.0
50900,552.0,104.0,536.0,164.0
51000,552.0,104.0,535.0,164.0
51100,552.0,104.0,536.0,164.0
51200,552.0,104.0,535.0,165.0
51300,553.0,104.0,535.0,165.0
51400,553.0,104.0,536.0,164.0
51500,552.0,103.0,534.0,165.0
51600,553.0,104.0,535.0,165.0
51700,553.0,103.0,536.0,164.0
51800,553.0,104.0,535.0,164.0
51900,553.0,104.0,535.0,164.0
52000,553.0,103.0,536.0,164.0
52100,553.0,104.0,536.0,165.0
52200,553.0,104.0,535.0,165.0
52300,553.0,103.0,535.0,164.0
52400,553.0,104.0,536.0,165.0
52500,553.0,104.0,536.0,164.0
52600,553.0,104.0,535.0,165.0
52700,553.0,104.0,535.0,164.0
52800,553.0,104.0,535.0,165.0
52900,553.0,103.0,536.0,163.0
53000,553.0,104.0,536.0,164.0
53100,553.0,104.0,535.0,165.0
53200,553.0,104.0,536.0,165.0
53300,553.0,104.0,536.0,165.0
53400,553.0,103.0,535.0,165.0
53500,552.0,103.0,535.0,164.0
53600,552.0,103.0,535.0,164.0
53700,553.0,104.0,536.0,164.0
53800,552.0,104.0,535.0,164.0
53900,552.0,103.0,535.0,164.0
54000,553.0,104.0,535.0,164.0
54100,553.0,104.0,535.0,165.0
54200,552.0,104.0,536.0,165.0
54300,553.0,103.0,535.0,164.0
54400,553.0,104.0,536.0,165.0
54500,552.0,104.0,535.0,164.0
54600,553.0,104.0,535.0,164.0
54700,553.0,104.0,535.0,165.0
54800,553.0,104.0,535.0,165.0
54900,553.0,103.0,535.0,164.0
55000,553.0,104.0,536.0,165.0
55100,553.0,104.0,536.0,164.0
55200,552.0,104.0,536.0,165.0
55300,553.0,104.0,536.0,165.0
55400,553.0,103.0,536.0,164.0
55500,552.0,104.0,535.0,165.0
55600,553.0,104.0,535.0,164.0
55700,553.0,104.0,536.0,164.0
55800,554.0,104.0,534.0,165.0
55900,552.0,104.0,535.0,164.0
56000,553.0,104.0,536.0,165.0
56100,553.0,104.0,536.0,164.0
56200,553.0,104.0,535.0,164.0
56300,553.0,103.0,534.0,165.0
56400,553.0,104.0,536.0,165.0
56500,553.0,103.0,535.0,165.0
56600,552.0,104.0,535.0,165.0
56700,552.0,103.0,535.0,164.0
56800,552.0,103.0,535.0,164.0
56900,552.0,104.0,535.0,165.0
57000,552.0,104.0,536.0,164.0
57100,553.0,104.0,535.0,164.0
57200,553.0,103.0,534.0,165.0
57300,553.0,103.0,535.0,165.0
57400,553.0,104.0,536.0,164.0
57500,553.0,104.0,536.0,164.0
57600,552.0,104.0,535.0,165.0
57700,553.0,104.0,536.0,165.0
57800,553.0,104.0,535.0,165.0
57900,553.0,104.0,536.0,164.0
58000,553.0,104.0,535.0,165.0
58100,552.0,104.0,536.0,165.0
58200,552.0,104.0,536.0,165.0
58300,553.0,103.0,535.0,164.0
58400,552.0,103.0,534.0,165.0
58500,553.0,104.0,536.0,165.0
58600,552.0,104.0,536.0,165.0
58700,552.0,104.0,535.0,164.0
58800,553.0,104.0,536.0,165.0
58900,554.0,104.0,536.0,165.0
59000,552.0,104.0,536.0,164.0
59100,553.0,104.0,535.0,165.0
59200,553.0,104.0,536.0,164.0
59300,553.0,104.0,535.0,165.0
59400,553.0,104.0,535.0,165.0
59500,553.0,103.0,536.0,165.0
59600,553.0,104.0,535.0,165.0
59700,552.0,104.0,535.0,165.0
59800,552.0,104.0,535.0,165.0
59900,552.0,104.0,534.0,165.0
60000,552.0,103.0,536.0,165.0
60100,553.0,104.0,535.0,165.0
60200,552.0,103.0,536.0,165.0
60300,553.0,104.0,536.0,164.0
60400,553.0,104.0,535.0,165.0
60500,553.0,103.0,536.0,165.0
60600,553.0,103.0,536.0,164.0
60700,553.0,104.0,535.0,165.0
60800,552.0,103.0,535.0,165.0
60900,554.0,103.0,535.0,164.0
61000,553.0,104.0,535.0,165.0
61100,553.0,104.0,535.0,164.0
61200,553.0,104.0,536.0,164.0
61300,553.0,103.0,535.0,164.0
61400,553.0,104.0,535.0,165.0
61500,553.0,104.0,535.0,165.0
61600,553.0,103.0,536.0,164.0
61700,553.0,103.0,535.0,165.0
61800,552.0,104.0,535.0,166.0
61900,552.0,104.0,536.0,165.0
62000,552.0,103.0,534.0,165.0
62100,553.0,104.0,535.0,164.0
62200,553.0,103.0,535.0,164.0
62300,553.0,104.0,535.0,165.0
62400,552.0,104.0,535.0,165.0
62500,554.0,104.0,536.0,165.0
62600,553.0,104.0,536.0,164.0
62700,553.0,104.0,535.0,164.0
62800,553.0,104.0,535.0,164.0
62900,552.0,104.0,535.0,165.0
63000,552.0,104.0,534.0,164.0
63100,552.0,103.0,535.0,164.0
63200,553.0,104.0,535.0,164.0
63300,553.0,103.0,535.0,165.0
63400,552.0,103.0,535.0,165.0
63500,553.0,104.0,535.0,165.0
63600,552.0,104.0,535.0,165.0
63700,553.0,104.0,535.0,165.0
63800,553.0,103.0,535.0,165.0
63900,552.0,103.0,534.0,164.0
64000,553.0,103.0,535.0,164.0
64100,553.0,104.0,536.0,164.0
64200,553.0,104.0,535.0,165.0
64300,552.0,104.0,534.0,165.0
64400,552.0,103.0,535.0,164.0
64500,552.0,104.0,534.0,165.0
64600,552.0,104.0,536.0,165.0
64700,553.0,104.0,535.0,165.0
64800,552.0,104.0,535.0,165.0
64900,552.0,104.0,535.0,165.0
65000,552.0,104.0,536.0,165.0
65100,553.0,104.0,536.0,165.0
65200,553.0,104.0,535.0,165.0
65300,553.0,104.0,536.0,164.0
65400,552.0,103.0,535.0,165.0
65500,553.0,104.0,535.0,165.0
65600,553.0,103.0,535.0,165.0
65700,552.0,104.0,535.0,164.0
65800,552.0,104.0,535.0,165.0
65900,553.0,104.0,535.0,165.0
66000,553.0,103.0,535.0,165.0
66100,553.0,104.0,535.0,165.0
66200,553.0,104.0,535.0,165.0
66300,552.0,104.0,535.0,164.0
66400,552.0,104.0,535.0,165.0
66500,553.0,104.0,536.0,164.0
66600,552.0,104.0,534.0,164.0
66700,552.0,104.0,534.0,164.0
66800,553.0,104.0,535.0,165.0
66900,553.0,103.0,535.0,165.0
67000,553.0,104.0,535.0,165.0
67100,552.0,103.0,535.0,165.0
67200,552.0,104.0,535.0,165.0
67300,553.0,104.0,535.0,165.0
67400,553.0,104.0,535.0,165.0
67500,552.0,104.0,535.0,165.0
67600,552.0,103.0,535.0,165.0
67700,553.0,103.0,535.0,165.0
67800,553.0,104.0,535.0,164.0
67900,552.0,104.0,535.0,165.0
68000,552.0,104.0,535.0,165.0
68100,553.0,104.0,534.0,165.0
68200,552.0,104.0,535.0,165.0
68300,553.0,104.0,535.0,165.0
68400,552.0,103.0,535.0,165.0
68500,553.0,104.0,535.0,164.0
68600,553.0,103.0,535.0,164.0
68700,553.0,104.0,535.0,165.0
68800,554.0,104.0,535.0,164.0
68900,552.0,103.0,535.0,165.0
69000,552.0,103.0,535.0,165.0
69100,552.0,104.0,536.0,164.0
69200,552.0,103.0,535.0,164.0
69300,552.0,104.0,535.0,165.0
69400,552.0,103.0,534.0,164.0
69500,553.0,103.0,535.0,165.0
69600,553.0,104.0,535.0,165.0
69700,552.0,103.0,535.0,165.0
69800,552.0,104.0,535.0,165.0
69900,553.0,104.0,535.0,164.0
70000,552.0,104.0,534.0,165.0
70100,552.0,103.0,534.0,165.0
70200,553.0,104.0,535.0,164.0
70300,553.0,103.0,535.0,165.0
70400,553.0,104.0,535.0,164.0
70500,552.0,103.0,535.0,165.0
70600,552.0,104.0,534.0,164.0
70700,552.0,103.0,535.0,165.0
70800,552.0,104.0,535.0,165.0
70900,552.0,104.0,535.0,164.0
71000,553.0,103.0,535.0,165.0
71100,553.0,103.0,535.0,165.0
71200,553.0,103.0,535.0,165.0
71300,552.0,104.0,535.0,165.0
71400,553.0,103.0,535.0,165.0
71500,552.0,104.0,535.0,165.0
71600,552.0,103.0,535.0,165.0
71700,552.0,104.0,535.0,165.0
71800,553.0,103.0,536.0,166.0
71900,553.0,104.0,536.0,165.0
72000,552.0,103.0,535.0,165.0
72100,553.0,104.0,535.0,165.0
72200,552.0,103.0,535.0,164.0
72300,553.0,103.0,535.0,165.0
72400,553.0,104.0,535.0,164.0
72500,553.0,104.0,535.0,165.0
72600,552.0,103.0,535.0,165.0
72700,552.0,103.0,535.0,165.0
72800,553.0,104.0,535.0,166.0
72900,553.0,103.0,535.0,165.0
73000,552.0,103.0,535.0,165.0
73100,552.0,104.0,536.0,165.0
73200,552.0,104.0,535.0,164.0
73300,553.0,104.0,535.0,164.0
73400,552.0,103.0,535.0,164.0
