timestamp,gas1,gas2,gas3,gas4
32400,610.0,272.0,447.0,102.0
32500,609.0,273.0,447.0,101.0
32600,610.0,273.0,447.0,101.0
32700,609.0,272.0,446.0,101.0
32800,610.0,272.0,447.0,101.0
32900,610.0,272.0,446.0,102.0
33000,609.0,272.0,446.0,102.0
33100,610.0,273.0,447.0,102.0
33200,610.0,272.0,447.0,101.0
33300,610.0,273.0,447.0,101.0
33400,610.0,272.0,447.0,102.0
33500,609.0,272.0,447.0,101.0
33600,609.0,272.0,447.0,102.0
33700,609.0,272.0,446.0,101.0
33800,609.0,272.0,446.0,102.0
33900,610.0,272.0,447.0,102.0
34000,610.0,272.0,446.0,102.0
34100,610.0,272.0,446.0,102.0
34200,610.0,272.0,446.0,102.0
34300,611.0,273.0,446.0,102.0
34400,610.0,273.0,445.0,102.0
34500,610.0,273.0,446.0,101.0
34600,610.0,273.0,445.0,101.0
34700,609.0,272.0,446.0,101.0
34800,610.0,271.0,445.0,101.0
34900,610.0,272.0,445.0,101.0
35000,610.0,272.0,445.0,102.0
35100,610.0,272.0,445.0,101.0
35200,610.0,272.0,445.0,102.0
35300,610.0,272.0,445.0,102.0
35400,610.0,272.0,445.0,101.0
35500,610.0,272.0,445.0,102.0
35600,610.0,272.0,444.0,101.0
35700,609.0,272.0,445.0,101.0
35800,610.0,273.0,443.0,101.0
35900,609.0,273.0,443.0,102.0
36000,609.0,273.0,444.0,102.0
36100,609.0,272.0,444.0,102.0
36200,609.0,273.0,444.0,102.0
36300,609.0,274.0,444.0,102.0
36400,609.0,274.0,443.0,102.0
36500,608.0,274.0,443.0,101.0
36600,609.0,274.0,443.0,102.0
36700,609.0,274.0,443.0,101.0
36800,609.0,274.0,443.0,102.0
36900,610.0,274.0,444.0,102.0
37000,609.0,275.0,444.0,101.0
37100,609.0,274.0,443.0,101.0
37200,609.0,273.0,443.0,102.0
37300,610.0,273.0,444.0,101.0
37400,610.0,273.0,444.0,101.0
37500,609.0,272.0,444.0,102.0
37600,610.0,273.0,443.0,102.0
37700,608.0,271.0,443.0,101.0
37800,610.0,272.0,443.0,101.0
37900,609.0,272.0,443.0,101.0
38000,610.0,271.0,444.0,102.0
38100,610.0,271.0,444.0,101.0
38200,610.0,272.0,444.0,102.0
38300,609.0,272.0,445.0,102.0
38400,610.0,273.0,445.0,101.0
38500,611.0,273.0,445.0,102.0
38600,610.0,273.0,445.0,101.0
38700,610.0,273.0,445.0,101.0
38800,610.0,274.0,445.0,101.0
38900,611.0,273.0,444.0,101.0
39000,611.0,273.0,445.0,102.0
39100,610.0,273.0,445.0,102.0
39200,611.0,274.0,446.0,101.0
39300,611.0,274.0,445.0,102.0
39400,611.0,274.0,445.0,101.0
39500,610.0,274.0,445.0,102.0
39600,610.0,275.0,445.0,101.0
39700,611.0,275.0,446.0,102.0
39800,612.0,274.0,446.0,102.0
39900,611.0,274.0,444.0,101.0
40000,610.0,274.0,445.0,102.0
40100,611.0,274.0,445.0,102.0
40200,612.0,273.0,446.0,101.0
40300,612.0,274.0,444.0,102.0
40400,612.0,273.0,445.0,102.0
40500,611.0,273.0,444.0,102.0
40600,611.0,272.0,445.0,102.0
40700,612.0,272.0,445.0,101.0
40800,611.0,272.0,444.0,102.0
40900,611.0,273.0,445.0,102.0
41000,611.0,272.0,445.0,102.0
41100,610.0,272.0,444.0,102.0
41200,611.0,273.0,445.0,102.0
41300,610.0,272.0,444.0,102.0
41400,611.0,272.0,443.0,102.0
41500,610.0,274.0,443.0,102.0
41600,611.0,274.0,444.0,101.0
41700,610.0,274.0,444.0,102.0
41800,610.0,274.0,444.0,102.0
41900,609.0,273.0,444.0,102.0
42000,610.0,273.0,443.0,102.0
42100,609.0,274.0,443.0,101.0
42200,609.0,274.0,443.0,102.0
42300,609.0,274.0,442.0,101.0
42400,609.0,274.0,442.0,102.0
42500,608.0,273.0,442.0,101.0
42600,609.0,273.0,442.0,102.0
42700,608.0,274.0,441.0,102.0
42800,608.0,273.0,442.0,102.0
42900,608.0,273.0,442.0,102.0
43000,609.0,273.0,441.0,102.0
43100,609.0,273.0,442.0,102.0
43200,608.0,272.0,441.0,102.0
43300,608.0,273.0,441.0,101.0
43400,608.0,273.0,441.0,102.0
43500,609.0,274.0,442.0,101.0
43600,608.0,273.0,441.0,102.0
43700,609.0,272.0,441.0,102.0
43800,609.0,272.0,441.0,102.0
43900,609.0,273.0,442.0,101.0
44000,608.0,274.0,440.0,101.0
44100,609.0,274.0,441.0,102.0
44200,609.0,274.0,441.0,102.0
44300,609.0,273.0,442.0,101.0
44400,608.0,273.0,441.0,102.0
44500,608.0,273.0,441.0,102.0
44600,608.0,273.0,442.0,102.0
44700,608.0,272.0,441.0,102.0
44800,609.0,274.0,441.0,102.0
44900,609.0,274.0,441.0,102.0
45000,609.0,274.0,441.0,102.0
45100,608.0,274.0,441.0,103.0
45200,608.0,274.0,441.0,101.0
45300,608.0,273.0,441.0,102.0
45400,608.0,274.0,441.0,101.0
45500,608.0,274.0,442.0,102.0
45600,610.0,274.0,442.0,102.0
45700,609.0,274.0,442.0,102.0
45800,608.0,275.0,442.0,102.0
45900,610.0,274.0,441.0,102.0
46000,609.0,275.0,441.0,102.0
46100,609.0,274.0,442.0,103.0
46200,609.0,275.0,441.0,101.0
46300,609.0,274.0,441.0,101.0
46400,609.0,275.0,441.0,102.0
46500,609.0,275.0,441.0,102.0
46600,608.0,274.0,441.0,102.0
46700,609.0,275.0,441.0,102.0
46800,608.0,274.0,441.0,102.0
46900,609.0,274.0,441.0,102.0
47000,608.0,274.0,441.0,102.0
47100,608.0,273.0,441.0,102.0
47200,608.0,273.0,440.0,102.0
47300,609.0,273.0,441.0,102.0
47400,608.0,273.0,441.0,103.0
47500,608.0,273.0,441.0,103.0
47600,608.0,272.0,441.0,102.0
47700,609.0,273.0,441.0,103.0
47800,609.0,273.0,440.0,102.0
47900,608.0,273.0,441.0,102.0
48000,609.0,273.0,441.0,102.0
48100,609.0,275.0,441.0,103.0
48200,608.0,274.0,440.0,102.0
48300,609.0,273.0,441.0,102.0
48400,608.0,274.0,441.0,102.0
48500,609.0,274.0,441.0,102.0
48600,610.0,275.0,441.0,103.0
48700,609.0,275.0,440.0,103.0
48800,609.0,275.0,440.0,103.0
48900,610.0,275.0,440.0,102.0
49000,610.0,275.0,440.0,103.0
49100,610.0,276.0,440.0,101.0
49200,609.0,276.0,440.0,102.0
49300,608.0,276.0,440.0,103.0
49400,608.0,276.0,440.0,102.0
49500,608.0,276.0,440.0,103.0
49600,609.0,275.0,440.0,103.0
49700,609.0,275.0,441.0,102.0
49800,608.0,275.0,440.0,103.0
49900,609.0,275.0,441.0,103.0
50000,608.0,274.0,442.0,102.0
50100,609.0,275.0,441.0,102.0
50200,608.0,274.0,442.0,102.0
50300,608.0,273.0,442.0,103.0
50400,608.0,273.0,442.0,102.0
50500,609.0,273.0,441.0,103.0
50600,608.0,274.0,441.0,102.0
50700,608.0,274.0,441.0,102.0
50800,609.0,275.0,441.0,102.0
50900,608.0,275.0,441.0,102.0
51000,608.0,274.0,440.0,103.0
51100,608.0,275.0,441.0,103.0
51200,608.0,275.0,441.0,102.0
51300,608.0,275.0,440.0,103.0
51400,608.0,275.0,441.0,102.0
51500,608.0,275.0,441.0,103.0
51600,609.0,276.0,442.0,103.0
51700,608.0,276.0,440.0,102.0
51800,608.0,276.0,442.0,103.0
51900,608.0,276.0,441.0,103.0
52000,608.0,275.0,441.0,103.0
52100,608.0,276.0,440.0,103.0
52200,609.0,276.0,441.0,103.0
52300,608.0,276.0,441.0,103.0
52400,608.0,276.0,440.0,103.0
52500,608.0,276.0,440.0,103.0
52600,608.0,276.0,440.0,102.0
52700,608.0,275.0,440.0,103.0
52800,608.0,275.0,440.0,103.0
52900,608.0,275.0,440.0,103.0
53000,609.0,275.0,440.0,103.0
53100,609.0,275.0,441.0,102.0
53200,608.0,274.0,440.0,103.0
53300,608.0,275.0,441.0,102.0
53400,608.0,274.0,441.0,103.0
53500,609.0,275.0,440.0,102.0
53600,609.0,274.0,441.0,102.0
53700,608.0,274.0,441.0,103.0
53800,609.0,274.0,441.0,103.0
53900,609.0,274.0,441.0,102.0
54000,609.0,274.0,441.0,103.0
54100,610.0,275.0,441.0,102.0
54200,610.0,275.0,441.0,103.0
54300,610.0,275.0,441.0,102.0
54400,610.0,275.0,441.0,103.0
54500,610.0,276.0,442.0,103.0
54600,610.0,275.0,442.0,103.0
54700,609.0,275.0,441.0,102.0
54800,609.0,275.0,441.0,103.0
54900,609.0,275.0,442.0,103.0
55000,610.0,275.0,442.0,103.0
55100,610.0,276.0,441.0,103.0
55200,609.0,276.0,442.0,103.0
55300,610.0,276.0,442.0,103.0
55400,610.0,275.0,441.0,103.0
55500,609.0,275.0,442.0,103.0
55600,609.0,274.0,440.0,103.0
55700,609.0,275.0,441.0,102.0
55800,610.0,275.0,441.0,103.0
55900,608.0,276.0,441.0,103.0
56000,609.0,275.0,441.0,103.0
56100,610.0,275.0,441.0,103.0
56200,608.0,275.0,440.0,103.0
56300,609.0,275.0,440.0,103.0
56400,608.0,274.0,440.0,103.0
56500,609.0,274.0,440.0,103.0
56600,609.0,275.0,440.0,103.0
56700,609.0,273.0,440.0,103.0
56800,608.0,274.0,440.0,102.0
56900,609.0,274.0,440.0,103.0
57000,609.0,273.0,440.0,103.0
57100,609.0,274.0,440.0,103.0
57200,608.0,274.0,439.0,102.0
57300,608.0,274.0,438.0,103.0
57400,608.0,274.0,440.0,102.0
57500,608.0,274.0,439.0,103.0
57600,608.0,275.0,439.0,102.0
57700,607.0,274.0,438.0,103.0
57800,608.0,275.0,438.0,102.0
57900,607.0,275.0,438.0,102.0
58000,607.0,275.0,438.0,102.0
58100,607.0,275.0,438.0,102.0
58200,607.0,276.0,437.0,102.0
58300,607.0,276.0,438.0,103.0
58400,607.0,276.0,438.0,103.0
58500,606.0,276.0,438.0,103.0
58600,607.0,276.0,437.0,103.0
58700,606.0,275.0,437.0,103.0
58800,606.0,276.0,438.0,103.0
58900,606.0,276.0,438.0,102.0
59000,606.0,276.0,437.0,102.0
59100,606.0,276.0,437.0,103.0
59200,606.0,276.0,436.0,102.0
59300,606.0,274.0,436.0,102.0
59400,606.0,275.0,436.0,102.0
59500,606.0,275.0,436.0,102.0
59600,605.0,273.0,436.0,102.0
59700,605.0,274.0,436.0,102.0
59800,605.0,273.0,436.0,102.0
59900,604.0,273.0,435.0,102.0
60000,604.0,273.0,435.0,102.0
60100,604.0,273.0,434.0,102.0
60200,603.0,273.0,435.0,102.0
60300,605.0,274.0,434.0,102.0
60400,605.0,274.0,434.0,101.0
60500,605.0,273.0,435.0,102.0
60600,605.0,274.0,434.0,102.0
60700,604.0,274.0,434.0,102.0
60800,604.0,274.0,435.0,101.0
60900,604.0,274.0,434.0,102.0
61000,604.0,275.0,434.0,102.0
61100,604.0,276.0,434.0,102.0
61200,604.0,275.0,434.0,102.0
61300,604.0,276.0,434.0,102.0
61400,604.0,276.0,433.0,101.0
61500,603.0,276.0,433.0,101.0
61600,604.0,276.0,434.0,102.0
61700,603.0,275.0,433.0,102.0
61800,603.0,275.0,434.0,101.0
61900,604.0,275.0,434.0,102.0
62000,604.0,275.0,433.0,102.0
62100,603.0,276.0,433.0,102.0
62200,604.0,276.0,434.0,102.0
62300,604.0,275.0,433.0,101.0
62400,605.0,275.0,433.0,101.0
62500,604.0,274.0,433.0,102.0
62600,604.0,274.0,433.0,101.0
62700,604.0,274.0,433.0,101.0
62800,604.0,274.0,432.0,102.0
62900,603.0,274.0,433.0,101.0
63000,604.0,275.0,433.0,102.0
63100,603.0,274.0,433.0,102.0
63200,604.0,274.0,433.0,102.0
63300,603.0,273.0,433.0,101.0
63400,603.0,275.0,433.0,102.0
63500,604.0,274.0,433.0,101.0
63600,604.0,274.0,434.0,102.0
63700,604.0,275.0,432.0,102.0
63800,603.0,274.0,433.0,102.0
63900,603.0,275.0,432.0,102.0
64000,604.0,276.0,432.0,102.0
64100,604.0,277.0,432.0,102.0
64200,604.0,277.0,432.0,102.0
64300,604.0,276.0,432.0,102.0
64400,603.0,276.0,432.0,102.0
64500,603.0,276.0,431.0,101.0
64600,604.0,275.0,431.0,102.0
64700,603.0,276.0,430.0,102.0
64800,603.0,276.0,432.0,101.0
64900,603.0,276.0,431.0,102.0
65000,604.0,276.0,431.0,101.0
65100,603.0,275.0,431.0,101.0
65200,602.0,275.0,431.0,101.0
65300,602.0,275.0,431.0,101.0
65400,603.0,275.0,431.0,101.0
65500,603.0,276.0,430.0,101.0
65600,603.0,276.0,430.0,101.0
65700,602.0,275.0,431.0,101.0
65800,603.0,275.0,429.0,102.0
65900,602.0,274.0,429.0,101.0
66000,603.0,274.0,429.0,101.0
66100,602.0,274.0,430.0,102.0
66200,602.0,274.0,430.0,101.0
66300,603.0,274.0,430.0,102.0
66400,602.0,275.0,430.0,101.0
66500,602.0,275.0,429.0,101.0
66600,602.0,275.0,430.0,101.0
66700,603.0,275.0,430.0,101.0
66800,602.0,275.0,429.0,102.0
66900,603.0,275.0,430.0,101.0
67000,602.0,275.0,430.0,102.0
67100,603.0,275.0,429.0,101.0
67200,603.0,276.0,429.0,101.0
67300,602.0,277.0,430.0,101.0
67400,601.0,276.0,430.0,101.0
67500,602.0,277.0,429.0,101.0
67600,602.0,277.0,429.0,101.0
67700,602.0,275.0,430.0,101.0
67800,603.0,276.0,429.0,101.0
67900,603.0,277.0,428.0,101.0
68000,603.0,277.0,429.0,101.0
68100,603.0,277.0,430.0,101.0
68200,604.0,277.0,429.0,102.0
68300,603.0,277.0,429.0,101.0
68400,602.0,277.0,428.0,101.0
68500,603.0,276.0,428.0,101.0
68600,602.0,276.0,427.0,101.0
68700,603.0,277.0,428.0,101.0
68800,603.0,276.0,428.0,101.0
68900,602.0,275.0,428.0,101.0
69000,603.0,275.0,428.0,101.0
69100,602.0,275.0,427.0,101.0
69200,601.0,275.0,427.0,101.0
69300,602.0,275.0,428.0,101.0
69400,602.0,275.0,428.0,102.0
69500,602.0,274.0,428.0,101.0
69600,602.0,274.0,427.0,101.0
69700,602.0,274.0,427.0,101.0
69800,601.0,274.0,427.0,101.0
69900,601.0,275.0,427.0,102.0
70000,602.0,275.0,427.0,101.0
70100,602.0,276.0,428.0,102.0
70200,602.0,276.0,427.0,101.0
70300,603.0,276.0,427.0,102.0
70400,602.0,276.0,427.0,101.0
70500,602.0,276.0,428.0,102.0
70600,602.0,276.0,428.0,101.0
70700,603.0,277.0,428.0,101.0
70800,603.0,278.0,428.0,101.0
70900,602.0,277.0,428.0,101.0
71000,603.0,277.0,429.0,101.0
71100,603.0,277.0,429.0,102.0
71200,602.0,277.0,429.0,102.0
71300,603.0,277.0,429.0,101.0
71400,603.0,277.0,429.0,103.0
71500,603.0,278.0,430.0,101.0
71600,602.0,277.0,430.0,102.0
71700,603.0,277.0,430.0,103.0
71800,603.0,276.0,430.0,103.0
71900,602.0,277.0,430.0,103.0
72000,603.0,276.0,431.0,103.0
72100,603.0,277.0,431.0,103.0
72200,602.0,277.0,431.0,104.0
72300,602.0,276.0,432.0,103.0
72400,603.0,276.0,433.0,104.0
72500,603.0,276.0,432.0,104.0
72600,604.0,276.0,433.0,104.0
72700,603.0,276.0,433.0,103.0
72800,604.0,277.0,432.0,104.0
72900,603.0,277.0,433.0,104.0
73000,604.0,276.0,433.0,105.0
73100,604.0,277.0,433.0,104.0
73200,604.0,277.0,433.0,104.0
73300,605.0,277.0,433.0,103.0
73400,604.0,277.0,434.0,104.0
