timestamp,gas1,gas2,gas3,gas4
8900,926.0,643.0,1008.0,998.0
9000,925.0,643.0,1007.0,999.0
9100,925.0,645.0,1007.0,999.0
9200,925.0,646.0,1008.0,1000.0
9300,925.0,647.0,1007.0,1000.0
9400,925.0,647.0,1007.0,1001.0
9500,924.0,650.0,1007.0,1001.0
9600,925.0,651.0,1007.0,1001.0
9700,925.0,652.0,1007.0,1002.0
9800,923.0,654.0,1007.0,1001.0
9900,924.0,655.0,1007.0,1002.0
10000,924.0,656.0,1007.0,1003.0
10100,924.0,659.0,1008.0,1002.0
10200,925.0,660.0,1008.0,1002.0
10300,924.0,661.0,1008.0,1004.0
10400,924.0,662.0,1008.0,1005.0
10500,924.0,663.0,1008.0,1004.0
10600,924.0,664.0,1008.0,1006.0
10700,925.0,665.0,1008.0,1005.0
10800,925.0,667.0,1008.0,1005.0
10900,924.0,669.0,1006.0,1004.0
11000,924.0,670.0,1008.0,1004.0
11100,924.0,673.0,1007.0,1004.0
11200,925.0,674.0,1007.0,1001.0
11300,924.0,677.0,1006.0,1000.0
11400,924.0,679.0,1006.0,997.0
11500,925.0,680.0,1006.0,994.0
11600,925.0,683.0,1004.0,990.0
11700,924.0,683.0,1004.0,984.0
11800,925.0,684.0,1002.0,981.0
11900,925.0,685.0,1002.0,978.0
12000,925.0,686.0,1001.0,977.0
12100,925.0,686.0,1000.0,978.0
12200,924.0,688.0,1000.0,981.0
12300,925.0,689.0,1000.0,985.0
12400,924.0,688.0,1001.0,988.0
12500,925.0,689.0,1001.0,992.0
12600,926.0,688.0,1002.0,995.0
12700,925.0,688.0,1003.0,998.0
12800,925.0,688.0,1005.0,1000.0
12900,925.0,687.0,1005.0,1002.0
13000,925.0,686.0,1006.0,1002.0
13100,925.0,685.0,1006.0,1003.0
13200,926.0,684.0,1007.0,1003.0
13300,926.0,683.0,1007.0,1003.0
13400,927.0,681.0,1007.0,1004.0
13500,926.0,679.0,1008.0,1004.0
13600,926.0,676.0,1008.0,1004.0
13700,926.0,672.0,1008.0,1002.0
13800,927.0,666.0,1008.0,1002.0
13900,927.0,663.0,1008.0,1001.0
14000,926.0,659.0,1007.0,999.0
14100,927.0,655.0,1008.0,996.0
14200,927.0,652.0,1007.0,993.0
14300,927.0,648.0,1007.0,992.0
14400,927.0,646.0,1007.0,991.0
14500,928.0,644.0,1007.0,990.0
14600,927.0,643.0,1007.0,990.0
14700,927.0,641.0,1007.0,990.0
14800,927.0,641.0,1007.0,989.0
14900,928.0,640.0,1006.0,990.0
15000,928.0,640.0,1007.0,992.0
15100,926.0,641.0,1007.0,992.0
15200,927.0,642.0,1008.0,993.0
15300,927.0,642.0,1007.0,993.0
15400,926.0,645.0,1007.0,994.0
15500,926.0,646.0,1008.0,994.0
15600,927.0,648.0,1008.0,995.0
15700,927.0,652.0,1007.0,995.0
15800,927.0,655.0,1008.0,995.0
15900,926.0,658.0,1007.0,994.0
16000,927.0,661.0,1007.0,995.0
16100,927.0,665.0,1007.0,994.0
16200,926.0,668.0,1006.0,992.0
16300,926.0,671.0,1005.0,991.0
16400,925.0,673.0,1004.0,991.0
16500,926.0,675.0,1006.0,991.0
16600,926.0,677.0,1006.0,992.0
16700,927.0,679.0,1005.0,994.0
16800,927.0,679.0,1007.0,996.0
16900,925.0,678.0,1007.0,998.0
17000,927.0,675.0,1007.0,1001.0
17100,926.0,671.0,1008.0,1000.0
17200,926.0,667.0,1008.0,998.0
17300,926.0,662.0,1007.0,993.0
17400,925.0,658.0,1007.0,985.0
17500,926.0,653.0,1006.0,978.0
17600,926.0,649.0,1007.0,970.0
17700,926.0,647.0,1007.0,962.0
17800,926.0,643.0,1006.0,957.0
17900,927.0,641.0,1005.0,951.0
18000,926.0,639.0,1007.0,950.0
18100,926.0,639.0,1007.0,949.0
18200,926.0,639.0,1005.0,952.0
18300,927.0,638.0,1006.0,955.0
18400,927.0,639.0,1006.0,958.0
18500,926.0,638.0,1006.0,961.0
18600,926.0,636.0,1006.0,964.0
18700,927.0,634.0,1007.0,964.0
18800,927.0,630.0,1007.0,964.0
18900,926.0,626.0,1007.0,962.0
19000,926.0,623.0,1007.0,959.0
19100,927.0,620.0,1006.0,954.0
19200,926.0,620.0,1007.0,952.0
19300,927.0,619.0,1006.0,947.0
19400,926.0,619.0,1007.0,948.0
19500,927.0,619.0,1006.0,949.0
19600,927.0,618.0,1007.0,949.0
19700,927.0,618.0,1007.0,951.0
19800,927.0,618.0,1006.0,953.0
19900,927.0,615.0,1007.0,953.0
20000,927.0,610.0,1007.0,953.0
20100,925.0,605.0,1007.0,948.0
20200,927.0,599.0,1006.0,942.0
20300,927.0,595.0,1006.0,934.0
20400,927.0,590.0,1005.0,927.0
20500,927.0,586.0,1004.0,920.0
20600,927.0,583.0,1005.0,916.0
20700,927.0,581.0,1004.0,914.0
20800,927.0,579.0,1004.0,912.0
20900,927.0,576.0,1004.0,913.0
21000,926.0,574.0,1004.0,912.0
21100,926.0,570.0,1004.0,913.0
21200,927.0,569.0,1005.0,913.0
21300,927.0,566.0,1004.0,914.0
21400,926.0,563.0,1005.0,914.0
21500,926.0,560.0,1003.0,915.0
21600,926.0,556.0,1004.0,915.0
21700,925.0,553.0,1004.0,916.0
21800,926.0,548.0,1004.0,917.0
21900,926.0,545.0,1003.0,917.0
22000,925.0,541.0,1002.0,914.0
22100,925.0,537.0,1004.0,914.0
22200,925.0,533.0,1004.0,912.0
22300,925.0,531.0,1002.0,914.0
22400,925.0,531.0,1003.0,916.0
22500,925.0,531.0,1002.0,918.0
22600,924.0,529.0,1002.0,916.0
22700,924.0,526.0,1002.0,910.0
22800,924.0,521.0,1002.0,901.0
22900,924.0,516.0,1001.0,893.0
23000,924.0,511.0,1000.0,885.0
23100,924.0,507.0,1001.0,880.0
23200,923.0,506.0,1000.0,876.0
23300,924.0,502.0,999.0,873.0
23400,924.0,499.0,999.0,874.0
23500,923.0,495.0,999.0,872.0
23600,923.0,489.0,999.0,871.0
23700,921.0,482.0,998.0,865.0
23800,922.0,474.0,997.0,858.0
23900,921.0,465.0,997.0,845.0
24000,921.0,459.0,997.0,832.0
24100,922.0,455.0,994.0,825.0
24200,920.0,453.0,994.0,821.0
24300,920.0,453.0,995.0,826.0
24400,920.0,454.0,994.0,835.0
24500,920.0,451.0,994.0,845.0
24600,920.0,447.0,995.0,849.0
24700,919.0,444.0,994.0,848.0
24800,919.0,440.0,995.0,846.0
24900,919.0,442.0,993.0,848.0
25000,919.0,446.0,994.0,856.0
25100,918.0,453.0,995.0,864.0
25200,919.0,463.0,995.0,873.0
25300,918.0,472.0,995.0,885.0
25400,917.0,485.0,997.0,897.0
25500,918.0,494.0,997.0,907.0
25600,917.0,503.0,997.0,911.0
25700,917.0,509.0,997.0,915.0
25800,916.0,516.0,998.0,919.0
25900,917.0,521.0,998.0,923.0
26000,916.0,526.0,1000.0,930.0
26100,917.0,529.0,1000.0,936.0
26200,915.0,534.0,1001.0,945.0
26300,915.0,536.0,1002.0,953.0
26400,916.0,539.0,1002.0,960.0
26500,916.0,537.0,1002.0,964.0
26600,915.0,529.0,1001.0,961.0
26700,915.0,516.0,1002.0,946.0
26800,915.0,497.0,1000.0,921.0
26900,914.0,477.0,998.0,892.0
27000,913.0,458.0,995.0,867.0
27100,914.0,442.0,991.0,849.0
27200,913.0,432.0,987.0,839.0
27300,914.0,428.0,984.0,835.0
27400,914.0,433.0,983.0,838.0
27500,915.0,445.0,982.0,843.0
27600,914.0,460.0,981.0,850.0
27700,915.0,478.0,982.0,857.0
27800,914.0,494.0,983.0,863.0
27900,914.0,508.0,982.0,869.0
28000,914.0,519.0,984.0,876.0
28100,913.0,530.0,985.0,886.0
28200,914.0,539.0,987.0,898.0
28300,914.0,545.0,988.0,908.0
28400,913.0,552.0,990.0,917.0
28500,912.0,556.0,992.0,925.0
28600,912.0,560.0,993.0,929.0
28700,912.0,565.0,994.0,934.0
28800,912.0,569.0,996.0,937.0
28900,912.0,573.0,997.0,941.0
29000,913.0,577.0,998.0,948.0
29100,912.0,580.0,999.0,955.0
29200,912.0,583.0,1000.0,962.0
29300,912.0,585.0,1000.0,968.0
29400,912.0,587.0,1002.0,973.0
29500,912.0,589.0,1002.0,975.0
29600,912.0,591.0,1003.0,977.0
29700,912.0,592.0,1004.0,979.0
29800,911.0,595.0,1003.0,979.0
29900,912.0,597.0,1004.0,981.0
30000,912.0,598.0,1004.0,981.0
30100,913.0,600.0,1004.0,982.0
30200,914.0,599.0,1006.0,983.0
30300,913.0,601.0,1006.0,985.0
30400,913.0,602.0,1006.0,986.0
30500,913.0,603.0,1006.0,987.0
30600,913.0,606.0,1006.0,988.0
30700,914.0,609.0,1005.0,990.0
30800,913.0,611.0,1006.0,990.0
30900,915.0,615.0,1006.0,991.0
31000,914.0,618.0,1007.0,993.0
31100,914.0,622.0,1006.0,992.0
31200,914.0,625.0,1007.0,994.0
31300,915.0,627.0,1006.0,994.0
31400,914.0,630.0,1007.0,996.0
31500,914.0,633.0,1007.0,998.0
31600,915.0,636.0,1006.0,998.0
31700,916.0,639.0,1007.0,999.0
31800,916.0,641.0,1005.0,999.0
31900,916.0,643.0,1007.0,999.0
32000,917.0,645.0,1007.0,997.0
32100,918.0,646.0,1007.0,995.0
32200,917.0,647.0,1006.0,995.0
32300,917.0,647.0,1007.0,992.0
32400,917.0,648.0,1007.0,991.0
32500,918.0,650.0,1006.0,991.0
32600,918.0,651.0,1008.0,991.0
32700,918.0,654.0,1008.0,992.0
32800,918.0,655.0,1008.0,993.0
32900,919.0,657.0,1007.0,994.0
33000,919.0,659.0,1008.0,995.0
33100,919.0,660.0,1007.0,997.0
33200,919.0,662.0,1008.0,998.0
33300,919.0,662.0,1006.0,1000.0
33400,920.0,664.0,1008.0,1000.0
33500,920.0,664.0,1008.0,1001.0
33600,920.0,666.0,1008.0,1002.0
33700,920.0,667.0,1008.0,1003.0
33800,921.0,669.0,1008.0,1002.0
33900,920.0,670.0,1007.0,1002.0
34000,920.0,672.0,1008.0,1002.0
34100,921.0,673.0,1007.0,1002.0
34200,922.0,676.0,1005.0,1001.0
34300,922.0,677.0,1004.0,1001.0
34400,922.0,679.0,1000.0,1001.0
34500,922.0,681.0,1000.0,1001.0
34600,921.0,683.0,999.0,1001.0
34700,922.0,685.0,995.0,1001.0
34800,921.0,686.0,996.0,1000.0
34900,922.0,687.0,994.0,1002.0
35000,923.0,688.0,994.0,1001.0
35100,922.0,689.0,995.0,1000.0
35200,923.0,689.0,995.0,1001.0
35300,924.0,691.0,995.0,999.0
35400,923.0,691.0,996.0,997.0
35500,924.0,691.0,998.0,996.0
35600,924.0,691.0,999.0,995.0
35700,924.0,690.0,1000.0,992.0
35800,924.0,691.0,1001.0,990.0
35900,923.0,690.0,1003.0,989.0
36000,925.0,690.0,1002.0,988.0
36100,925.0,690.0,1004.0,989.0
36200,925.0,690.0,1004.0,988.0
36300,924.0,691.0,1003.0,989.0
36400,924.0,691.0,1004.0,990.0
36500,924.0,692.0,1005.0,990.0
36600,925.0,692.0,1004.0,992.0
36700,924.0,693.0,1005.0,992.0
36800,925.0,694.0,1004.0,994.0
36900,925.0,696.0,1005.0,996.0
37000,925.0,696.0,1003.0,997.0
37100,925.0,697.0,1004.0,998.0
37200,925.0,698.0,1005.0,999.0
37300,925.0,699.0,1004.0,1000.0
37400,926.0,700.0,1006.0,1001.0
37500,926.0,700.0,1003.0,1001.0
37600,926.0,700.0,1004.0,1003.0
37700,926.0,701.0,1004.0,1004.0
37800,926.0,701.0,1005.0,1004.0
37900,926.0,702.0,1004.0,1005.0
38000,926.0,701.0,1006.0,1007.0
38100,926.0,699.0,1007.0,1007.0
38200,925.0,698.0,1006.0,1008.0
38300,926.0,696.0,1007.0,1008.0
38400,926.0,696.0,1007.0,1008.0
38500,927.0,693.0,1007.0,1008.0
38600,927.0,694.0,1006.0,1009.0
38700,927.0,692.0,1008.0,1010.0
38800,927.0,691.0,1006.0,1009.0
38900,927.0,690.0,1007.0,1009.0
39000,928.0,689.0,1006.0,1010.0
39100,927.0,690.0,1007.0,1010.0
39200,928.0,691.0,1006.0,1009.0
39300,927.0,690.0,1006.0,1010.0
39400,927.0,692.0,1006.0,1009.0
39500,927.0,694.0,1006.0,1009.0
39600,928.0,695.0,1006.0,1010.0
39700,928.0,695.0,1006.0,1008.0
39800,928.0,696.0,1007.0,1008.0
39900,928.0,697.0,1006.0,1008.0
40000,928.0,699.0,1007.0,1007.0
40100,928.0,699.0,1006.0,1006.0
40200,928.0,699.0,1006.0,1005.0
40300,929.0,700.0,1006.0,1004.0
40400,928.0,700.0,1007.0,1003.0
40500,929.0,701.0,1008.0,1002.0
40600,928.0,702.0,1007.0,1002.0
40700,928.0,702.0,1007.0,1002.0
40800,929.0,701.0,1006.0,1003.0
40900,928.0,703.0,1008.0,1004.0
41000,929.0,703.0,1007.0,1004.0
41100,929.0,705.0,1008.0,1005.0
41200,928.0,705.0,1008.0,1005.0
41300,929.0,706.0,1007.0,1004.0
41400,929.0,707.0,1008.0,1004.0
41500,928.0,708.0,1008.0,1004.0
41600,930.0,708.0,1008.0,1004.0
41700,929.0,708.0,1007.0,1003.0
41800,929.0,709.0,1008.0,1003.0
41900,928.0,709.0,1007.0,1002.0
42000,929.0,710.0,1008.0,1001.0
42100,929.0,710.0,1008.0,1001.0
42200,930.0,710.0,1008.0,1000.0
42300,929.0,709.0,1009.0,1000.0
42400,930.0,709.0,1008.0,999.0
42500,930.0,709.0,1008.0,997.0
42600,929.0,709.0,1008.0,996.0
42700,930.0,709.0,1007.0,995.0
42800,929.0,710.0,1008.0,995.0
42900,929.0,709.0,1007.0,994.0
43000,930.0,710.0,1008.0,992.0
43100,929.0,710.0,1007.0,991.0
43200,930.0,709.0,1007.0,991.0
43300,929.0,710.0,1007.0,989.0
43400,930.0,709.0,1007.0,989.0
43500,930.0,708.0,1007.0,990.0
43600,930.0,710.0,1007.0,990.0
43700,930.0,710.0,1007.0,990.0
43800,930.0,710.0,1007.0,993.0
43900,930.0,710.0,1007.0,994.0
44000,929.0,709.0,1008.0,996.0
44100,930.0,708.0,1007.0,999.0
44200,929.0,706.0,1007.0,999.0
44300,929.0,704.0,1009.0,1000.0
44400,930.0,700.0,1008.0,999.0
44500,930.0,699.0,1008.0,997.0
44600,929.0,696.0,1009.0,994.0
44700,930.0,694.0,1008.0,992.0
44800,930.0,692.0,1009.0,990.0
44900,931.0,692.0,1008.0,988.0
45000,932.0,691.0,1008.0,988.0
45100,931.0,692.0,1008.0,988.0
45200,931.0,693.0,1008.0,986.0
45300,932.0,694.0,1008.0,986.0
45400,931.0,694.0,1008.0,982.0
45500,931.0,694.0,1008.0,979.0
45600,932.0,694.0,1007.0,976.0
45700,931.0,695.0,1007.0,974.0
45800,932.0,696.0,1006.0,972.0
45900,931.0,698.0,1006.0,974.0
46000,931.0,698.0,1007.0,974.0
46100,931.0,699.0,1005.0,976.0
46200,931.0,701.0,1004.0,977.0
46300,932.0,700.0,1005.0,978.0
46400,931.0,701.0,1004.0,976.0
46500,931.0,702.0,1005.0,975.0
46600,931.0,701.0,1005.0,975.0
46700,931.0,701.0,1005.0,973.0
46800,932.0,702.0,1006.0,972.0
46900,931.0,702.0,1004.0,971.0
47000,932.0,702.0,1005.0,972.0
47100,932.0,702.0,1005.0,973.0
47200,931.0,702.0,1005.0,974.0
47300,931.0,703.0,1005.0,975.0
47400,932.0,704.0,1006.0,978.0
47500,932.0,704.0,1005.0,978.0
47600,930.0,704.0,1004.0,978.0
47700,931.0,705.0,1005.0,979.0
47800,930.0,705.0,1005.0,978.0
47900,931.0,706.0,1006.0,979.0
48000,931.0,705.0,1005.0,981.0
48100,931.0,706.0,1006.0,980.0
48200,931.0,706.0,1005.0,981.0
48300,931.0,706.0,1005.0,981.0
48400,932.0,706.0,1006.0,979.0
48500,931.0,705.0,1007.0,976.0
48600,932.0,705.0,1006.0,973.0
48700,932.0,705.0,1006.0,972.0
48800,932.0,705.0,1005.0,972.0
48900,931.0,706.0,1006.0,972.0
49000,932.0,705.0,1006.0,973.0
49100,931.0,706.0,1006.0,974.0
49200,931.0,706.0,1004.0,973.0
49300,931.0,705.0,1004.0,972.0
49400,932.0,705.0,1004.0,972.0
49500,931.0,705.0,1004.0,971.0
49600,931.0,705.0,1005.0,971.0
49700,930.0,704.0,1005.0,969.0
49800,931.0,703.0,1005.0,967.0
49900,932.0,702.0,1005.0,964.0
50000,931.0,701.0,1004.0,962.0
50100,932.0,701.0,1004.0,957.0
50200,931.0,699.0,1004.0,952.0
50300,932.0,699.0,1004.0,948.0
50400,932.0,698.0,1003.0,945.0
50500,931.0,696.0,1003.0,943.0
50600,931.0,695.0,1003.0,941.0
50700,931.0,694.0,1004.0,938.0
50800,931.0,692.0,1004.0,933.0
50900,932.0,689.0,1005.0,926.0
51000,931.0,687.0,1003.0,918.0
51100,930.0,684.0,1005.0,908.0
51200,932.0,682.0,1005.0,902.0
51300,932.0,681.0,1004.0,903.0
51400,932.0,680.0,1004.0,906.0
51500,931.0,680.0,1005.0,911.0
51600,931.0,680.0,1004.0,917.0
51700,931.0,680.0,1004.0,921.0
51800,931.0,682.0,1003.0,923.0
51900,932.0,682.0,1002.0,922.0
52000,932.0,683.0,1003.0,924.0
52100,930.0,683.0,1002.0,927.0
52200,930.0,685.0,1004.0,934.0
52300,931.0,685.0,1003.0,942.0
52400,931.0,686.0,1004.0,949.0
52500,931.0,686.0,1004.0,956.0
52600,931.0,686.0,1004.0,961.0
52700,931.0,687.0,1005.0,968.0
52800,931.0,687.0,1005.0,972.0
52900,930.0,687.0,1006.0,978.0
53000,931.0,686.0,1006.0,981.0
53100,930.0,684.0,1006.0,986.0
53200,931.0,682.0,1005.0,989.0
53300,930.0,679.0,1006.0,992.0
53400,931.0,677.0,1006.0,992.0
53500,931.0,674.0,1007.0,992.0
53600,930.0,671.0,1007.0,991.0
53700,930.0,668.0,1007.0,989.0
53800,931.0,665.0,1007.0,986.0
53900,932.0,661.0,1006.0,985.0
54000,932.0,659.0,1006.0,984.0
54100,931.0,657.0,1007.0,983.0
54200,931.0,655.0,1007.0,984.0
54300,931.0,655.0,1006.0,985.0
54400,932.0,658.0,1005.0,986.0
54500,932.0,661.0,1006.0,989.0
54600,932.0,665.0,1007.0,990.0
54700,932.0,669.0,1005.0,991.0
54800,931.0,673.0,1005.0,993.0
54900,932.0,677.0,1005.0,994.0
55000,931.0,680.0,1005.0,994.0
55100,931.0,683.0,1004.0,996.0
55200,931.0,683.0,1006.0,997.0
55300,932.0,684.0,1006.0,997.0
55400,931.0,683.0,1006.0,1000.0
55500,932.0,681.0,1006.0,1001.0
55600,932.0,679.0,1007.0,1002.0
55700,932.0,676.0,1007.0,999.0
55800,931.0,672.0,1007.0,999.0
55900,931.0,668.0,1007.0,996.0
56000,931.0,664.0,1006.0,994.0
56100,931.0,660.0,1006.0,991.0
56200,931.0,656.0,1007.0,988.0
56300,931.0,651.0,1006.0,982.0
56400,931.0,647.0,1006.0,978.0
56500,932.0,644.0,1006.0,973.0
56600,931.0,640.0,1007.0,968.0
56700,932.0,636.0,1006.0,964.0
56800,932.0,633.0,1005.0,960.0
56900,931.0,629.0,1006.0,956.0
57000,932.0,626.0,1006.0,955.0
57100,931.0,622.0,1005.0,952.0
57200,932.0,618.0,1006.0,951.0
57300,930.0,615.0,1005.0,950.0
57400,932.0,611.0,1004.0,949.0
57500,931.0,608.0,1005.0,949.0
57600,932.0,607.0,1004.0,951.0
57700,931.0,606.0,1004.0,952.0
57800,932.0,607.0,1003.0,954.0
57900,932.0,607.0,1005.0,957.0
58000,931.0,608.0,1006.0,960.0
58100,930.0,613.0,1006.0,967.0
58200,931.0,618.0,1004.0,974.0
58300,931.0,624.0,1003.0,978.0
58400,931.0,630.0,1004.0,983.0
58500,930.0,635.0,1004.0,986.0
58600,930.0,638.0,1005.0,989.0
58700,930.0,641.0,1005.0,990.0
58800,929.0,641.0,1006.0,990.0
58900,930.0,642.0,1005.0,990.0
59000,930.0,641.0,1006.0,991.0
59100,929.0,638.0,1006.0,992.0
59200,929.0,631.0,1005.0,989.0
59300,929.0,625.0,1006.0,985.0
59400,929.0,617.0,1005.0,980.0
59500,928.0,610.0,1005.0,972.0
59600,929.0,601.0,1004.0,964.0
59700,929.0,594.0,1004.0,956.0
59800,929.0,589.0,1003.0,950.0
59900,928.0,585.0,1003.0,947.0
60000,929.0,582.0,1002.0,948.0
60100,928.0,578.0,1003.0,950.0
60200,929.0,574.0,1003.0,951.0
60300,929.0,570.0,1003.0,953.0
60400,928.0,568.0,1003.0,957.0
60500,928.0,566.0,1003.0,960.0
60600,928.0,566.0,1004.0,964.0
60700,927.0,568.0,1002.0,968.0
60800,927.0,572.0,1002.0,972.0
60900,927.0,578.0,1003.0,976.0
61000,927.0,585.0,1003.0,980.0
61100,926.0,590.0,1004.0,982.0
61200,926.0,594.0,1004.0,984.0
61300,925.0,599.0,1003.0,986.0
61400,926.0,601.0,1004.0,986.0
61500,926.0,604.0,1004.0,989.0
61600,926.0,606.0,1004.0,990.0
61700,925.0,611.0,1004.0,991.0
61800,926.0,615.0,1003.0,991.0
61900,926.0,618.0,1004.0,992.0
62000,925.0,623.0,1004.0,993.0
62100,925.0,627.0,1005.0,993.0
62200,925.0,630.0,1005.0,994.0
62300,926.0,635.0,1005.0,995.0
62400,925.0,638.0,1005.0,997.0
62500,926.0,643.0,1003.0,996.0
62600,926.0,647.0,1004.0,997.0
62700,926.0,651.0,1004.0,997.0
62800,925.0,656.0,1005.0,996.0
62900,926.0,659.0,1005.0,995.0
63000,926.0,663.0,1005.0,996.0
63100,926.0,664.0,1006.0,998.0
63200,925.0,664.0,1004.0,998.0
63300,925.0,662.0,1006.0,1002.0
63400,926.0,658.0,1006.0,1001.0
63500,925.0,652.0,1005.0,1001.0
63600,925.0,646.0,1006.0,997.0
63700,925.0,640.0,1004.0,993.0
63800,925.0,632.0,1005.0,986.0
63900,925.0,624.0,1004.0,978.0
64000,926.0,618.0,1002.0,970.0
64100,924.0,609.0,1004.0,962.0
64200,925.0,600.0,1002.0,954.0
64300,925.0,593.0,1001.0,948.0
64400,926.0,586.0,1002.0,944.0
64500,925.0,579.0,1001.0,940.0
64600,925.0,573.0,1002.0,940.0
64700,925.0,568.0,1002.0,942.0
64800,925.0,564.0,1001.0,944.0
64900,924.0,560.0,1003.0,947.0
65000,926.0,559.0,1001.0,951.0
65100,925.0,556.0,1002.0,953.0
65200,924.0,556.0,1002.0,957.0
65300,924.0,554.0,1002.0,960.0
65400,925.0,554.0,1002.0,963.0
65500,925.0,555.0,1002.0,964.0
65600,924.0,556.0,1003.0,967.0
65700,924.0,560.0,1002.0,970.0
65800,923.0,566.0,1003.0,973.0
65900,923.0,572.0,1002.0,976.0
66000,923.0,582.0,1003.0,979.0
66100,923.0,590.0,1003.0,982.0
66200,923.0,600.0,1004.0,984.0
66300,922.0,608.0,1003.0,985.0
66400,922.0,615.0,1004.0,985.0
66500,922.0,620.0,1003.0,985.0
66600,922.0,627.0,1003.0,984.0
66700,923.0,632.0,1004.0,985.0
66800,922.0,636.0,1003.0,984.0
66900,922.0,640.0,1004.0,984.0
67000,923.0,643.0,1003.0,985.0
67100,922.0,645.0,1003.0,985.0
67200,923.0,650.0,1004.0,986.0
67300,922.0,652.0,1005.0,989.0
67400,922.0,654.0,1005.0,989.0
67500,921.0,656.0,1005.0,991.0
67600,921.0,658.0,1005.0,992.0
67700,921.0,660.0,1005.0,994.0
67800,921.0,662.0,1006.0,995.0
67900,922.0,662.0,1006.0,995.0
68000,922.0,664.0,1007.0,996.0
68100,923.0,665.0,1005.0,997.0
68200,922.0,666.0,1006.0,998.0
68300,923.0,668.0,1007.0,998.0
68400,922.0,669.0,1005.0,998.0
68500,923.0,670.0,1007.0,998.0
68600,923.0,672.0,1005.0,998.0
68700,923.0,673.0,1007.0,998.0
68800,923.0,676.0,1007.0,999.0
68900,923.0,677.0,1006.0,1000.0
69000,923.0,678.0,1007.0,1001.0
69100,923.0,677.0,1007.0,1001.0
69200,924.0,677.0,1007.0,1003.0
