timestamp,gas1,gas2,gas3,gas4
18400,912.0,233.0,736.0,449.0
18500,912.0,233.0,737.0,450.0
18600,911.0,233.0,736.0,449.0
18700,912.0,233.0,737.0,449.0
18800,912.0,233.0,736.0,449.0
18900,912.0,234.0,737.0,449.0
19000,912.0,233.0,737.0,449.0
19100,912.0,234.0,737.0,449.0
19200,912.0,233.0,737.0,449.0
19300,911.0,233.0,737.0,450.0
19400,912.0,233.0,736.0,448.0
19500,912.0,233.0,737.0,449.0
19600,912.0,232.0,736.0,450.0
19700,912.0,234.0,737.0,448.0
19800,912.0,234.0,737.0,450.0
19900,912.0,234.0,737.0,449.0
20000,912.0,233.0,737.0,450.0
20100,913.0,234.0,737.0,448.0
20200,912.0,234.0,736.0,449.0
20300,912.0,234.0,736.0,449.0
20400,912.0,233.0,737.0,449.0
20500,912.0,234.0,737.0,450.0
20600,912.0,233.0,736.0,449.0
20700,913.0,233.0,736.0,449.0
20800,912.0,234.0,736.0,450.0
20900,912.0,233.0,736.0,449.0
21000,912.0,233.0,736.0,448.0
21100,912.0,233.0,736.0,449.0
21200,912.0,233.0,736.0,450.0
21300,911.0,233.0,736.0,449.0
21400,912.0,233.0,737.0,449.0
21500,912.0,234.0,736.0,449.0
21600,912.0,233.0,737.0,449.0
21700,912.0,233.0,737.0,449.0
21800,913.0,233.0,736.0,449.0
21900,913.0,233.0,737.0,449.0
22000,912.0,233.0,737.0,448.0
22100,912.0,233.0,737.0,450.0
22200,913.0,234.0,737.0,449.0
22300,912.0,233.0,737.0,450.0
22400,912.0,234.0,736.0,450.0
22500,912.0,233.0,737.0,449.0
22600,913.0,233.0,736.0,449.0
22700,913.0,233.0,736.0,450.0
22800,913.0,233.0,737.0,450.0
22900,913.0,233.0,736.0,449.0
23000,913.0,233.0,737.0,450.0
23100,913.0,233.0,737.0,449.0
23200,912.0,234.0,737.0,450.0
23300,912.0,233.0,736.0,450.0
23400,913.0,234.0,736.0,449.0
23500,913.0,234.0,737.0,449.0
23600,913.0,234.0,736.0,449.0
23700,913.0,233.0,738.0,450.0
23800,913.0,234.0,737.0,449.0
23900,913.0,234.0,737.0,450.0
24000,914.0,233.0,736.0,449.0
24100,912.0,233.0,737.0,448.0
24200,913.0,234.0,737.0,449.0
24300,912.0,233.0,737.0,449.0
24400,913.0,233.0,736.0,450.0
24500,913.0,233.0,736.0,449.0
24600,912.0,234.0,737.0,449.0
24700,913.0,234.0,737.0,450.0
24800,912.0,234.0,737.0,450.0
24900,913.0,234.0,736.0,450.0
25000,912.0,234.0,737.0,450.0
25100,912.0,234.0,737.0,450.0
25200,912.0,233.0,736.0,449.0
25300,912.0,233.0,737.0,449.0
25400,913.0,233.0,738.0,450.0
25500,913.0,234.0,736.0,449.0
25600,912.0,233.0,736.0,450.0
25700,914.0,233.0,737.0,449.0
25800,912.0,233.0,737.0,450.0
25900,913.0,234.0,738.0,449.0
26000,912.0,234.0,737.0,450.0
26100,912.0,234.0,737.0,450.0
26200,913.0,233.0,737.0,449.0
26300,912.0,234.0,737.0,449.0
26400,913.0,234.0,736.0,449.0
26500,913.0,234.0,736.0,449.0
26600,912.0,233.0,737.0,450.0
26700,913.0,233.0,737.0,449.0
26800,913.0,234.0,737.0,450.0
26900,912.0,233.0,736.0,450.0
27000,912.0,233.0,738.0,450.0
27100,912.0,234.0,737.0,450.0
27200,912.0,234.0,737.0,450.0
27300,912.0,234.0,737.0,449.0
27400,912.0,234.0,737.0,450.0
27500,912.0,234.0,737.0,450.0
27600,911.0,234.0,736.0,450.0
27700,912.0,234.0,736.0,450.0
27800,912.0,233.0,736.0,449.0
27900,912.0,234.0,737.0,450.0
28000,912.0,232.0,737.0,450.0
28100,912.0,234.0,737.0,449.0
28200,912.0,233.0,737.0,450.0
28300,911.0,233.0,737.0,449.0
28400,911.0,233.0,738.0,449.0
28500,912.0,233.0,737.0,450.0
28600,912.0,233.0,737.0,449.0
28700,911.0,233.0,738.0,449.0
28800,911.0,234.0,737.0,450.0
28900,911.0,233.0,737.0,449.0
29000,911.0,234.0,736.0,450.0
29100,911.0,234.0,736.0,449.0
29200,912.0,233.0,737.0,450.0
29300,912.0,234.0,736.0,450.0
29400,912.0,233.0,736.0,449.0
29500,912.0,234.0,737.0,450.0
29600,911.0,233.0,737.0,450.0
29700,911.0,233.0,736.0,449.0
29800,912.0,233.0,736.0,449.0
29900,911.0,234.0,736.0,449.0
30000,912.0,233.0,737.0,449.0
30100,912.0,233.0,736.0,450.0
30200,912.0,234.0,737.0,449.0
30300,912.0,234.0,738.0,450.0
30400,911.0,234.0,736.0,450.0
30500,911.0,233.0,736.0,450.0
30600,911.0,233.0,737.0,450.0
30700,912.0,233.0,736.0,449.0
30800,911.0,234.0,736.0,449.0
30900,911.0,234.0,737.0,449.0
31000,911.0,233.0,737.0,449.0
31100,912.0,233.0,738.0,450.0
31200,912.0,234.0,736.0,449.0
31300,912.0,234.0,736.0,450.0
31400,911.0,234.0,737.0,449.0
31500,912.0,234.0,737.0,448.0
31600,912.0,234.0,737.0,450.0
31700,912.0,233.0,736.0,449.0
31800,911.0,234.0,737.0,449.0
31900,911.0,232.0,736.0,449.0
32000,912.0,234.0,737.0,450.0
32100,912.0,234.0,736.0,450.0
32200,912.0,233.0,737.0,449.0
32300,912.0,234.0,736.0,450.0
32400,912.0,234.0,737.0,449.0
32500,911.0,234.0,737.0,450.0
32600,912.0,234.0,737.0,449.0
32700,912.0,234.0,737.0,450.0
32800,913.0,233.0,736.0,450.0
32900,911.0,234.0,737.0,450.0
33000,912.0,233.0,736.0,449.0
33100,913.0,233.0,737.0,450.0
33200,912.0,234.0,737.0,450.0
33300,912.0,233.0,737.0,450.0
33400,913.0,233.0,737.0,449.0
33500,913.0,234.0,737.0,449.0
33600,912.0,233.0,737.0,450.0
33700,913.0,234.0,737.0,450.0
33800,912.0,233.0,737.0,450.0
33900,912.0,233.0,736.0,449.0
34000,912.0,233.0,737.0,449.0
34100,912.0,234.0,737.0,450.0
34200,912.0,233.0,737.0,449.0
34300,913.0,234.0,737.0,449.0
34400,912.0,233.0,737.0,450.0
34500,913.0,233.0,737.0,450.0
34600,913.0,233.0,737.0,449.0
34700,913.0,234.0,737.0,450.0
34800,913.0,233.0,737.0,450.0
34900,913.0,233.0,737.0,450.0
35000,912.0,234.0,738.0,449.0
35100,913.0,233.0,737.0,449.0
35200,913.0,234.0,736.0,449.0
35300,913.0,233.0,737.0,449.0
35400,913.0,234.0,736.0,449.0
35500,913.0,234.0,736.0,450.0
35600,914.0,233.0,736.0,450.0
35700,913.0,234.0,736.0,450.0
35800,913.0,234.0,737.0,449.0
35900,913.0,233.0,736.0,450.0
36000,913.0,234.0,736.0,450.0
36100,914.0,233.0,736.0,450.0
36200,913.0,233.0,737.0,449.0
36300,913.0,233.0,737.0,450.0
36400,913.0,233.0,737.0,449.0
36500,914.0,233.0,736.0,450.0
36600,914.0,233.0,737.0,450.0
36700,913.0,233.0,737.0,450.0
36800,913.0,233.0,736.0,450.0
36900,913.0,234.0,738.0,450.0
37000,914.0,233.0,738.0,450.0
37100,913.0,234.0,737.0,450.0
37200,914.0,234.0,737.0,449.0
37300,914.0,233.0,737.0,449.0
37400,914.0,234.0,736.0,449.0
37500,913.0,233.0,737.0,449.0
37600,914.0,233.0,737.0,450.0
37700,913.0,233.0,738.0,449.0
37800,913.0,234.0,736.0,449.0
37900,913.0,233.0,737.0,450.0
38000,914.0,233.0,737.0,449.0
38100,913.0,234.0,737.0,450.0
38200,914.0,234.0,737.0,449.0
38300,914.0,233.0,737.0,450.0
38400,913.0,234.0,738.0,449.0
38500,914.0,234.0,737.0,450.0
38600,914.0,234.0,737.0,450.0
38700,913.0,234.0,738.0,450.0
38800,914.0,234.0,736.0,450.0
38900,914.0,234.0,736.0,449.0
39000,914.0,233.0,737.0,449.0
39100,914.0,234.0,737.0,450.0
39200,914.0,233.0,738.0,449.0
39300,914.0,234.0,737.0,450.0
39400,913.0,233.0,736.0,450.0
39500,914.0,233.0,737.0,450.0
39600,914.0,234.0,737.0,450.0
39700,914.0,234.0,736.0,450.0
39800,914.0,234.0,737.0,450.0
39900,914.0,233.0,737.0,449.0
40000,914.0,233.0,736.0,450.0
40100,914.0,233.0,737.0,450.0
40200,914.0,233.0,737.0,450.0
40300,914.0,233.0,736.0,450.0
40400,914.0,234.0,737.0,449.0
40500,914.0,234.0,736.0,451.0
40600,914.0,233.0,737.0,449.0
40700,914.0,233.0,737.0,451.0
40800,914.0,233.0,737.0,449.0
40900,914.0,234.0,736.0,450.0
41000,914.0,234.0,737.0,450.0
41100,914.0,234.0,737.0,450.0
41200,915.0,234.0,736.0,450.0
41300,914.0,234.0,737.0,450.0
41400,914.0,234.0,737.0,450.0
41500,914.0,234.0,737.0,450.0
41600,914.0,233.0,737.0,450.0
41700,914.0,234.0,737.0,449.0
41800,914.0,233.0,737.0,450.0
41900,914.0,233.0,736.0,450.0
42000,914.0,234.0,737.0,450.0
42100,914.0,233.0,736.0,450.0
42200,914.0,233.0,737.0,449.0
42300,914.0,234.0,738.0,449.0
42400,914.0,233.0,737.0,450.0
42500,914.0,234.0,737.0,450.0
42600,913.0,234.0,737.0,449.0
42700,914.0,234.0,737.0,450.0
42800,914.0,233.0,736.0,450.0
42900,913.0,234.0,737.0,449.0
43000,913.0,234.0,737.0,450.0
43100,914.0,234.0,737.0,449.0
43200,914.0,233.0,737.0,449.0
43300,913.0,233.0,736.0,450.0
43400,914.0,233.0,737.0,449.0
43500,913.0,234.0,737.0,450.0
43600,914.0,234.0,736.0,450.0
43700,913.0,234.0,737.0,449.0
43800,913.0,233.0,737.0,450.0
43900,914.0,234.0,737.0,450.0
44000,914.0,234.0,737.0,451.0
44100,913.0,234.0,737.0,450.0
44200,914.0,233.0,737.0,449.0
44300,914.0,233.0,737.0,450.0
44400,914.0,233.0,738.0,450.0
44500,914.0,233.0,737.0,451.0
44600,912.0,233.0,736.0,450.0
44700,913.0,233.0,737.0,450.0
44800,914.0,233.0,736.0,451.0
44900,914.0,234.0,737.0,449.0
45000,914.0,233.0,737.0,450.0
45100,913.0,234.0,737.0,449.0
45200,913.0,233.0,736.0,450.0
45300,912.0,234.0,737.0,450.0
45400,913.0,234.0,737.0,450.0
45500,914.0,233.0,737.0,449.0
45600,912.0,233.0,737.0,450.0
45700,913.0,233.0,738.0,450.0
45800,913.0,234.0,737.0,450.0
45900,913.0,233.0,736.0,450.0
46000,913.0,233.0,737.0,449.0
46100,913.0,234.0,737.0,451.0
46200,912.0,233.0,736.0,450.0
46300,913.0,233.0,737.0,451.0
46400,912.0,233.0,736.0,449.0
46500,914.0,233.0,737.0,450.0
46600,913.0,233.0,737.0,450.0
46700,912.0,233.0,736.0,450.0
46800,912.0,233.0,737.0,450.0
46900,912.0,234.0,736.0,450.0
47000,912.0,233.0,737.0,450.0
47100,912.0,233.0,737.0,451.0
47200,912.0,233.0,737.0,450.0
47300,912.0,234.0,737.0,450.0
47400,912.0,234.0,737.0,450.0
47500,912.0,233.0,737.0,450.0
47600,911.0,234.0,737.0,449.0
47700,912.0,234.0,737.0,451.0
47800,911.0,233.0,737.0,450.0
47900,911.0,233.0,736.0,450.0
48000,912.0,233.0,736.0,450.0
48100,912.0,234.0,737.0,449.0
48200,912.0,233.0,737.0,450.0
48300,911.0,234.0,737.0,450.0
48400,911.0,233.0,737.0,450.0
48500,911.0,233.0,737.0,450.0
48600,911.0,233.0,736.0,450.0
48700,912.0,234.0,738.0,449.0
48800,911.0,234.0,737.0,450.0
48900,911.0,234.0,737.0,450.0
49000,911.0,233.0,736.0,450.0
49100,912.0,234.0,736.0,450.0
49200,911.0,234.0,738.0,450.0
49300,911.0,233.0,737.0,450.0
49400,911.0,233.0,737.0,450.0
49500,911.0,234.0,737.0,451.0
49600,911.0,234.0,737.0,450.0
49700,911.0,234.0,737.0,451.0
49800,911.0,233.0,737.0,450.0
49900,911.0,234.0,736.0,451.0
50000,911.0,233.0,737.0,449.0
50100,911.0,233.0,737.0,451.0
50200,912.0,233.0,737.0,450.0
50300,911.0,234.0,737.0,450.0
50400,911.0,233.0,738.0,450.0
50500,911.0,233.0,737.0,449.0
50600,911.0,234.0,736.0,450.0
50700,910.0,233.0,737.0,450.0
50800,911.0,234.0,737.0,449.0
50900,911.0,234.0,736.0,449.0
51000,911.0,234.0,737.0,449.0
51100,911.0,233.0,737.0,450.0
51200,911.0,233.0,737.0,450.0
51300,911.0,234.0,737.0,450.0
51400,911.0,233.0,737.0,449.0
51500,911.0,233.0,738.0,450.0
51600,911.0,234.0,736.0,450.0
51700,912.0,234.0,737.0,449.0
51800,911.0,233.0,738.0,450.0
51900,911.0,233.0,736.0,450.0
52000,911.0,233.0,736.0,450.0
52100,912.0,234.0,737.0,449.0
52200,912.0,234.0,737.0,449.0
52300,911.0,234.0,737.0,450.0
52400,911.0,234.0,737.0,450.0
52500,911.0,234.0,737.0,450.0
52600,911.0,234.0,737.0,449.0
52700,912.0,234.0,737.0,450.0
52800,912.0,233.0,737.0,449.0
52900,912.0,234.0,737.0,449.0
53000,912.0,233.0,738.0,450.0
53100,912.0,234.0,737.0,450.0
53200,912.0,233.0,737.0,450.0
53300,911.0,233.0,737.0,451.0
53400,912.0,233.0,737.0,450.0
53500,911.0,234.0,737.0,450.0
53600,912.0,233.0,736.0,449.0
53700,912.0,233.0,737.0,450.0
53800,912.0,234.0,737.0,450.0
53900,912.0,234.0,737.0,450.0
54000,912.0,234.0,737.0,450.0
54100,912.0,233.0,738.0,450.0
54200,912.0,234.0,737.0,450.0
54300,912.0,234.0,737.0,450.0
54400,912.0,233.0,737.0,450.0
54500,912.0,233.0,737.0,449.0
54600,912.0,234.0,737.0,450.0
54700,912.0,234.0,738.0,449.0
54800,912.0,234.0,737.0,450.0
54900,913.0,234.0,737.0,449.0
55000,912.0,234.0,738.0,450.0
55100,912.0,234.0,737.0,451.0
55200,912.0,234.0,737.0,451.0
55300,912.0,233.0,738.0,449.0
55400,913.0,233.0,738.0,450.0
55500,912.0,234.0,737.0,450.0
55600,912.0,234.0,737.0,450.0
55700,912.0,234.0,737.0,450.0
55800,912.0,233.0,737.0,450.0
55900,912.0,234.0,737.0,450.0
56000,913.0,234.0,736.0,451.0
56100,912.0,233.0,738.0,451.0
56200,913.0,233.0,738.0,450.0
56300,913.0,233.0,738.0,451.0
56400,912.0,234.0,738.0,450.0
56500,912.0,234.0,737.0,451.0
56600,913.0,234.0,737.0,450.0
56700,913.0,234.0,738.0,450.0
56800,912.0,234.0,737.0,451.0
56900,912.0,233.0,737.0,450.0
57000,912.0,234.0,737.0,450.0
57100,912.0,234.0,738.0,450.0
57200,913.0,234.0,737.0,451.0
57300,913.0,233.0,737.0,450.0
57400,913.0,234.0,737.0,449.0
57500,913.0,233.0,737.0,450.0
57600,913.0,233.0,736.0,451.0
57700,913.0,234.0,737.0,451.0
57800,913.0,234.0,736.0,451.0
57900,913.0,233.0,737.0,449.0
58000,913.0,234.0,738.0,451.0
58100,912.0,234.0,737.0,450.0
58200,913.0,234.0,737.0,450.0
58300,913.0,234.0,737.0,451.0
58400,912.0,233.0,736.0,450.0
58500,913.0,233.0,737.0,451.0
58600,913.0,233.0,737.0,450.0
58700,913.0,233.0,737.0,450.0
58800,914.0,233.0,738.0,451.0
58900,913.0,234.0,736.0,451.0
59000,913.0,233.0,736.0,450.0
59100,912.0,233.0,737.0,449.0
59200,913.0,234.0,737.0,451.0
59300,912.0,233.0,737.0,451.0
59400,913.0,234.0,738.0,450.0
59500,912.0,234.0,737.0,450.0
59600,912.0,234.0,737.0,450.0
59700,914.0,233.0,737.0,449.0
59800,914.0,234.0,737.0,450.0
59900,913.0,233.0,737.0,451.0
60000,913.0,234.0,737.0,450.0
60100,912.0,234.0,737.0,451.0
60200,912.0,234.0,738.0,450.0
60300,913.0,234.0,737.0,450.0
60400,913.0,233.0,736.0,450.0
60500,912.0,234.0,737.0,451.0
60600,913.0,234.0,737.0,450.0
60700,913.0,234.0,737.0,450.0
60800,912.0,234.0,738.0,450.0
60900,912.0,234.0,737.0,451.0
61000,913.0,233.0,737.0,451.0
61100,913.0,233.0,736.0,450.0
61200,912.0,234.0,738.0,449.0
61300,913.0,234.0,737.0,451.0
61400,913.0,234.0,737.0,450.0
61500,913.0,233.0,737.0,450.0
61600,913.0,235.0,737.0,450.0
61700,913.0,233.0,738.0,450.0
61800,912.0,234.0,737.0,450.0
61900,913.0,234.0,737.0,450.0
62000,912.0,234.0,737.0,450.0
62100,913.0,234.0,737.0,451.0
62200,913.0,233.0,737.0,451.0
62300,912.0,234.0,737.0,450.0
62400,912.0,234.0,737.0,451.0
62500,912.0,234.0,737.0,449.0
62600,912.0,233.0,737.0,450.0
62700,912.0,233.0,737.0,450.0
62800,913.0,234.0,738.0,450.0
62900,912.0,234.0,737.0,450.0
63000,913.0,233.0,737.0,450.0
63100,913.0,234.0,737.0,449.0
63200,913.0,234.0,737.0,450.0
63300,912.0,234.0,738.0,450.0
63400,912.0,233.0,737.0,451.0
63500,912.0,234.0,737.0,450.0
63600,913.0,233.0,737.0,450.0
63700,912.0,234.0,737.0,450.0
63800,912.0,234.0,737.0,449.0
63900,913.0,233.0,736.0,450.0
64000,912.0,233.0,737.0,450.0
64100,914.0,234.0,737.0,451.0
64200,912.0,234.0,737.0,450.0
64300,912.0,234.0,737.0,449.0
64400,912.0,233.0,738.0,450.0
64500,913.0,234.0,737.0,451.0
64600,912.0,234.0,737.0,450.0
64700,913.0,234.0,737.0,450.0
64800,912.0,234.0,737.0,450.0
64900,913.0,233.0,737.0,449.0
65000,912.0,234.0,736.0,450.0
65100,913.0,234.0,737.0,450.0
65200,912.0,234.0,737.0,450.0
65300,913.0,234.0,737.0,450.0
65400,913.0,233.0,738.0,450.0
65500,913.0,233.0,737.0,450.0
65600,913.0,234.0,736.0,450.0
65700,912.0,234.0,737.0,450.0
65800,913.0,234.0,737.0,451.0
65900,912.0,234.0,737.0,450.0
66000,912.0,233.0,737.0,450.0
66100,912.0,234.0,737.0,450.0
66200,912.0,234.0,738.0,451.0
66300,913.0,234.0,737.0,450.0
66400,912.0,234.0,737.0,451.0
66500,913.0,234.0,737.0,451.0
66600,912.0,234.0,737.0,450.0
66700,912.0,234.0,737.0,450.0
66800,913.0,233.0,737.0,450.0
66900,913.0,234.0,737.0,449.0
67000,913.0,233.0,737.0,450.0
67100,913.0,233.0,737.0,450.0
67200,913.0,234.0,737.0,451.0
67300,913.0,234.0,737.0,450.0
67400,912.0,234.0,737.0,450.0
67500,913.0,234.0,736.0,451.0
67600,913.0,234.0,737.0,450.0
67700,912.0,233.0,737.0,450.0
67800,912.0,233.0,737.0,449.0
67900,913.0,233.0,737.0,450.0
68000,913.0,234.0,738.0,450.0
68100,912.0,234.0,737.0,449.0
68200,912.0,234.0,737.0,451.0
68300,912.0,233.0,737.0,451.0
68400,912.0,234.0,737.0,449.0
68500,912.0,233.0,737.0,450.0
68600,912.0,233.0,737.0,449.0
68700,912.0,234.0,736.0,451.0
68800,912.0,233.0,737.0,450.0
68900,912.0,233.0,737.0,450.0
69000,912.0,234.0,736.0,449.0
69100,912.0,234.0,737.0,449.0
69200,912.0,234.0,737.0,450.0
69300,913.0,234.0,737.0,450.0
69400,912.0,234.0,737.0,450.0
69500,912.0,234.0,737.0,449.0
69600,912.0,234.0,737.0,449.0
69700,912.0,233.0,737.0,450.0
69800,912.0,234.0,738.0,449.0
69900,912.0,233.0,736.0,450.0
70000,912.0,234.0,737.0,450.0
70100,912.0,233.0,737.0,450.0
70200,911.0,234.0,736.0,450.0
70300,912.0,234.0,737.0,450.0
70400,912.0,234.0,738.0,451.0
70500,911.0,233.0,737.0,449.0
70600,911.0,234.0,738.0,450.0
70700,912.0,233.0,738.0,450.0
70800,912.0,233.0,736.0,450.0
70900,912.0,233.0,737.0,450.0
71000,911.0,234.0,737.0,450.0
71100,912.0,234.0,736.0,449.0
71200,912.0,233.0,737.0,449.0
71300,912.0,233.0,736.0,450.0
71400,911.0,234.0,737.0,450.0
71500,911.0,234.0,737.0,450.0
71600,912.0,234.0,737.0,450.0
71700,912.0,234.0,737.0,450.0
71800,912.0,234.0,737.0,451.0
71900,912.0,234.0,737.0,450.0
72000,911.0,234.0,737.0,449.0
72100,911.0,233.0,737.0,450.0
72200,911.0,234.0,737.0,450.0
72300,911.0,233.0,737.0,449.0
72400,912.0,234.0,737.0,450.0
72500,912.0,234.0,738.0,449.0
72600,912.0,233.0,737.0,450.0
72700,912.0,233.0,738.0,451.0
72800,912.0,233.0,737.0,450.0
72900,912.0,234.0,737.0,450.0
73000,912.0,234.0,737.0,449.0
73100,912.0,234.0,737.0,451.0
73200,912.0,233.0,736.0,450.0
73300,911.0,233.0,737.0,450.0
73400,911.0,233.0,737.0,450.0
