timestamp,gas1,gas2,gas3,gas4
5300,477.0,78.0,421.0,102.0
5400,477.0,77.0,421.0,101.0
5500,476.0,78.0,420.0,101.0
5600,473.0,77.0,418.0,100.0
5700,470.0,76.0,416.0,100.0
5800,467.0,76.0,412.0,100.0
5900,463.0,75.0,409.0,99.0
6000,458.0,76.0,406.0,98.0
6100,454.0,75.0,404.0,97.0
6200,451.0,74.0,399.0,96.0
6300,448.0,73.0,396.0,96.0
6400,444.0,73.0,394.0,94.0
6500,440.0,72.0,390.0,94.0
6600,436.0,72.0,388.0,93.0
6700,433.0,72.0,385.0,92.0
6800,429.0,70.0,383.0,92.0
6900,426.0,71.0,381.0,91.0
7000,424.0,70.0,380.0,90.0
7100,422.0,70.0,378.0,90.0
7200,420.0,69.0,379.0,91.0
7300,421.0,69.0,377.0,90.0
7400,421.0,69.0,378.0,91.0
7500,425.0,69.0,378.0,90.0
7600,427.0,69.0,379.0,90.0
7700,430.0,68.0,379.0,91.0
7800,431.0,69.0,379.0,91.0
7900,432.0,69.0,380.0,91.0
8000,434.0,69.0,381.0,92.0
8100,436.0,70.0,384.0,92.0
8200,439.0,70.0,382.0,92.0
8300,440.0,70.0,380.0,92.0
8400,439.0,71.0,377.0,91.0
8500,439.0,71.0,372.0,90.0
8600,437.0,72.0,368.0,89.0
8700,435.0,72.0,363.0,88.0
8800,433.0,73.0,360.0,87.0
8900,430.0,73.0,358.0,86.0
9000,428.0,72.0,355.0,85.0
9100,427.0,73.0,355.0,86.0
9200,427.0,73.0,355.0,87.0
9300,427.0,74.0,355.0,87.0
9400,428.0,74.0,358.0,87.0
9500,431.0,75.0,360.0,88.0
9600,434.0,75.0,363.0,88.0
9700,437.0,75.0,366.0,89.0
9800,437.0,75.0,369.0,90.0
9900,435.0,75.0,371.0,91.0
10000,434.0,75.0,371.0,91.0
10100,431.0,74.0,367.0,92.0
10200,426.0,73.0,365.0,92.0
10300,423.0,72.0,363.0,91.0
10400,419.0,73.0,359.0,92.0
10500,415.0,72.0,358.0,93.0
10600,411.0,72.0,356.0,93.0
10700,408.0,72.0,356.0,93.0
10800,404.0,72.0,356.0,95.0
10900,403.0,72.0,356.0,96.0
11000,399.0,73.0,356.0,96.0
11100,396.0,72.0,355.0,96.0
11200,393.0,72.0,353.0,97.0
11300,390.0,72.0,353.0,97.0
11400,386.0,72.0,349.0,96.0
11500,384.0,72.0,347.0,96.0
11600,380.0,72.0,346.0,96.0
11700,376.0,71.0,343.0,96.0
11800,375.0,69.0,341.0,95.0
11900,371.0,70.0,338.0,95.0
12000,368.0,69.0,335.0,95.0
12100,365.0,69.0,334.0,95.0
12200,361.0,68.0,332.0,94.0
12300,359.0,67.0,330.0,94.0
12400,356.0,67.0,327.0,93.0
12500,354.0,66.0,326.0,93.0
12600,351.0,65.0,323.0,91.0
12700,349.0,64.0,322.0,90.0
12800,346.0,64.0,321.0,89.0
12900,345.0,64.0,319.0,88.0
13000,343.0,63.0,318.0,87.0
13100,340.0,64.0,317.0,86.0
13200,339.0,62.0,316.0,85.0
13300,337.0,62.0,317.0,85.0
13400,335.0,62.0,315.0,85.0
13500,333.0,62.0,313.0,85.0
13600,332.0,62.0,314.0,85.0
13700,330.0,63.0,314.0,86.0
13800,330.0,62.0,315.0,87.0
13900,328.0,63.0,314.0,87.0
14000,326.0,62.0,314.0,88.0
14100,324.0,62.0,314.0,88.0
14200,323.0,63.0,314.0,89.0
14300,323.0,64.0,313.0,89.0
14400,322.0,63.0,314.0,89.0
14500,321.0,62.0,314.0,89.0
14600,319.0,62.0,313.0,89.0
14700,318.0,61.0,311.0,88.0
14800,317.0,61.0,310.0,87.0
14900,316.0,61.0,309.0,86.0
15000,314.0,60.0,308.0,86.0
15100,313.0,61.0,307.0,85.0
15200,312.0,60.0,306.0,84.0
15300,311.0,60.0,305.0,84.0
15400,310.0,60.0,305.0,84.0
15500,309.0,59.0,303.0,84.0
15600,307.0,59.0,303.0,83.0
15700,307.0,59.0,303.0,84.0
15800,305.0,60.0,303.0,85.0
15900,305.0,60.0,304.0,86.0
16000,306.0,60.0,307.0,87.0
16100,307.0,61.0,312.0,88.0
16200,310.0,62.0,316.0,88.0
16300,313.0,62.0,321.0,89.0
16400,317.0,62.0,326.0,89.0
16500,319.0,64.0,329.0,90.0
16600,322.0,64.0,333.0,91.0
16700,323.0,64.0,335.0,91.0
16800,323.0,64.0,334.0,90.0
16900,322.0,64.0,332.0,91.0
17000,321.0,63.0,329.0,89.0
17100,318.0,63.0,326.0,89.0
17200,317.0,62.0,324.0,88.0
17300,315.0,62.0,320.0,87.0
17400,313.0,62.0,317.0,87.0
17500,313.0,61.0,316.0,86.0
17600,311.0,60.0,314.0,85.0
17700,309.0,60.0,312.0,85.0
17800,308.0,60.0,310.0,85.0
17900,306.0,59.0,308.0,85.0
18000,305.0,59.0,307.0,85.0
18100,303.0,58.0,306.0,84.0
18200,302.0,58.0,304.0,85.0
18300,300.0,58.0,302.0,84.0
18400,299.0,58.0,302.0,84.0
18500,298.0,57.0,302.0,83.0
18600,297.0,57.0,300.0,83.0
18700,297.0,57.0,299.0,83.0
18800,295.0,57.0,298.0,83.0
18900,295.0,57.0,297.0,83.0
19000,294.0,56.0,298.0,83.0
19100,293.0,56.0,296.0,83.0
19200,292.0,56.0,297.0,84.0
19300,291.0,57.0,296.0,85.0
19400,290.0,57.0,297.0,85.0
19500,291.0,57.0,298.0,86.0
19600,290.0,57.0,298.0,86.0
19700,288.0,58.0,299.0,87.0
19800,289.0,57.0,300.0,89.0
19900,288.0,58.0,300.0,89.0
20000,288.0,58.0,302.0,89.0
20100,287.0,59.0,303.0,90.0
20200,288.0,59.0,305.0,91.0
20300,286.0,58.0,307.0,92.0
20400,287.0,59.0,309.0,91.0
20500,287.0,60.0,310.0,92.0
20600,287.0,59.0,310.0,91.0
20700,287.0,59.0,310.0,92.0
20800,287.0,59.0,309.0,91.0
20900,286.0,59.0,307.0,89.0
21000,285.0,59.0,305.0,89.0
21100,284.0,59.0,303.0,89.0
21200,284.0,58.0,301.0,87.0
21300,284.0,58.0,301.0,88.0
21400,283.0,58.0,302.0,88.0
21500,283.0,58.0,303.0,89.0
21600,283.0,57.0,304.0,90.0
21700,282.0,59.0,306.0,90.0
21800,283.0,59.0,306.0,91.0
21900,283.0,60.0,308.0,92.0
22000,282.0,59.0,309.0,92.0
22100,282.0,60.0,307.0,93.0
22200,282.0,59.0,308.0,93.0
22300,281.0,59.0,306.0,93.0
22400,280.0,59.0,305.0,92.0
22500,281.0,59.0,303.0,91.0
22600,280.0,58.0,302.0,91.0
22700,279.0,59.0,300.0,90.0
22800,278.0,58.0,298.0,89.0
22900,278.0,57.0,296.0,89.0
23000,277.0,58.0,296.0,88.0
23100,277.0,56.0,294.0,87.0
23200,276.0,57.0,294.0,87.0
23300,276.0,56.0,292.0,87.0
23400,276.0,56.0,292.0,86.0
23500,275.0,55.0,289.0,85.0
23600,274.0,56.0,290.0,85.0
23700,274.0,56.0,289.0,84.0
23800,274.0,55.0,289.0,85.0
23900,274.0,55.0,288.0,84.0
24000,273.0,54.0,287.0,84.0
24100,273.0,55.0,287.0,84.0
24200,272.0,55.0,288.0,85.0
24300,273.0,55.0,286.0,85.0
24400,272.0,55.0,287.0,86.0
24500,271.0,55.0,288.0,86.0
24600,271.0,55.0,289.0,87.0
24700,271.0,55.0,289.0,88.0
24800,270.0,54.0,288.0,87.0
24900,271.0,55.0,288.0,88.0
25000,270.0,54.0,287.0,86.0
25100,269.0,54.0,286.0,86.0
25200,269.0,53.0,285.0,84.0
25300,270.0,53.0,285.0,85.0
25400,269.0,53.0,285.0,83.0
25500,268.0,53.0,284.0,83.0
25600,269.0,52.0,283.0,82.0
25700,268.0,52.0,282.0,81.0
25800,269.0,52.0,283.0,80.0
25900,268.0,52.0,282.0,80.0
26000,268.0,52.0,282.0,79.0
26100,267.0,51.0,282.0,78.0
26200,266.0,51.0,281.0,78.0
26300,266.0,51.0,281.0,78.0
26400,267.0,51.0,281.0,79.0
26500,266.0,51.0,281.0,79.0
26600,266.0,51.0,281.0,80.0
26700,265.0,51.0,280.0,79.0
26800,266.0,52.0,281.0,81.0
26900,266.0,52.0,281.0,80.0
27000,265.0,52.0,280.0,80.0
27100,265.0,51.0,280.0,82.0
27200,265.0,52.0,280.0,81.0
27300,264.0,52.0,280.0,81.0
27400,265.0,51.0,280.0,82.0
27500,264.0,51.0,280.0,82.0
27600,264.0,51.0,280.0,83.0
27700,264.0,51.0,281.0,82.0
27800,265.0,51.0,281.0,84.0
27900,264.0,52.0,281.0,83.0
28000,263.0,51.0,280.0,84.0
28100,264.0,52.0,281.0,84.0
28200,264.0,52.0,281.0,84.0
28300,263.0,52.0,281.0,86.0
28400,264.0,53.0,282.0,85.0
28500,263.0,53.0,280.0,86.0
28600,263.0,52.0,281.0,86.0
28700,263.0,53.0,282.0,86.0
28800,263.0,52.0,282.0,85.0
28900,263.0,53.0,282.0,86.0
29000,263.0,53.0,281.0,86.0
29100,263.0,53.0,281.0,86.0
29200,262.0,54.0,281.0,85.0
29300,263.0,54.0,281.0,85.0
29400,262.0,54.0,282.0,87.0
29500,262.0,53.0,282.0,86.0
29600,263.0,54.0,283.0,87.0
29700,262.0,54.0,284.0,87.0
29800,262.0,55.0,284.0,87.0
29900,263.0,55.0,284.0,88.0
30000,262.0,55.0,284.0,88.0
30100,263.0,56.0,286.0,89.0
30200,263.0,56.0,289.0,90.0
30300,265.0,56.0,293.0,90.0
30400,267.0,56.0,299.0,91.0
30500,270.0,57.0,303.0,91.0
30600,276.0,57.0,307.0,91.0
30700,282.0,58.0,310.0,90.0
30800,288.0,58.0,313.0,91.0
30900,292.0,58.0,316.0,91.0
31000,298.0,59.0,319.0,90.0
31100,304.0,59.0,320.0,90.0
31200,309.0,59.0,321.0,90.0
31300,313.0,58.0,320.0,88.0
31400,314.0,58.0,318.0,89.0
31500,313.0,58.0,316.0,89.0
31600,312.0,58.0,313.0,87.0
31700,311.0,57.0,311.0,87.0
31800,309.0,56.0,308.0,87.0
31900,306.0,56.0,306.0,87.0
32000,305.0,56.0,305.0,87.0
32100,301.0,55.0,304.0,87.0
32200,300.0,55.0,303.0,88.0
32300,299.0,55.0,303.0,88.0
32400,296.0,56.0,304.0,89.0
32500,295.0,56.0,307.0,89.0
32600,294.0,56.0,307.0,91.0
32700,293.0,56.0,308.0,91.0
32800,292.0,57.0,309.0,91.0
32900,291.0,56.0,309.0,92.0
33000,290.0,57.0,310.0,92.0
33100,289.0,57.0,310.0,92.0
33200,288.0,56.0,311.0,92.0
33300,287.0,57.0,311.0,93.0
33400,286.0,57.0,311.0,94.0
33500,285.0,56.0,311.0,93.0
33600,285.0,57.0,310.0,94.0
33700,285.0,56.0,312.0,94.0
33800,285.0,57.0,311.0,94.0
33900,285.0,57.0,310.0,93.0
34000,284.0,57.0,309.0,94.0
34100,284.0,56.0,308.0,93.0
34200,283.0,56.0,306.0,93.0
34300,282.0,56.0,304.0,94.0
34400,281.0,56.0,305.0,93.0
34500,280.0,56.0,304.0,94.0
34600,279.0,56.0,304.0,94.0
34700,279.0,55.0,303.0,94.0
34800,278.0,55.0,302.0,94.0
34900,276.0,55.0,300.0,93.0
35000,275.0,55.0,300.0,94.0
35100,275.0,55.0,300.0,93.0
35200,274.0,55.0,302.0,94.0
35300,276.0,56.0,305.0,94.0
35400,278.0,56.0,311.0,95.0
35500,279.0,56.0,314.0,96.0
35600,279.0,57.0,317.0,97.0
35700,280.0,58.0,321.0,96.0
35800,281.0,59.0,323.0,97.0
35900,283.0,58.0,324.0,98.0
36000,284.0,59.0,327.0,98.0
36100,286.0,59.0,329.0,98.0
36200,289.0,60.0,333.0,98.0
36300,292.0,60.0,337.0,99.0
36400,295.0,61.0,341.0,98.0
36500,299.0,61.0,344.0,99.0
36600,304.0,62.0,349.0,99.0
36700,310.0,61.0,355.0,99.0
36800,317.0,62.0,359.0,99.0
36900,326.0,64.0,364.0,99.0
37000,335.0,63.0,368.0,98.0
37100,346.0,63.0,372.0,100.0
37200,358.0,64.0,376.0,99.0
37300,368.0,64.0,378.0,99.0
37400,380.0,65.0,381.0,99.0
37500,393.0,65.0,384.0,98.0
37600,405.0,65.0,386.0,98.0
37700,417.0,65.0,388.0,98.0
37800,428.0,66.0,389.0,98.0
37900,439.0,66.0,388.0,98.0
38000,447.0,67.0,389.0,97.0
38100,455.0,68.0,389.0,97.0
38200,462.0,68.0,391.0,97.0
38300,469.0,68.0,391.0,97.0
38400,475.0,68.0,392.0,97.0
38500,481.0,69.0,394.0,97.0
38600,486.0,69.0,395.0,95.0
38700,491.0,69.0,395.0,96.0
38800,496.0,69.0,396.0,96.0
38900,498.0,70.0,396.0,96.0
39000,503.0,69.0,396.0,95.0
39100,506.0,70.0,396.0,94.0
39200,509.0,70.0,397.0,95.0
39300,511.0,70.0,399.0,95.0
39400,515.0,72.0,401.0,95.0
39500,520.0,72.0,406.0,96.0
39600,524.0,72.0,410.0,96.0
39700,529.0,73.0,414.0,95.0
39800,531.0,73.0,418.0,96.0
39900,533.0,73.0,422.0,96.0
40000,535.0,73.0,425.0,97.0
40100,534.0,73.0,426.0,96.0
40200,533.0,72.0,426.0,97.0
40300,533.0,71.0,425.0,96.0
40400,530.0,71.0,424.0,95.0
40500,527.0,71.0,423.0,95.0
40600,523.0,70.0,420.0,94.0
40700,518.0,69.0,418.0,94.0
40800,511.0,68.0,414.0,92.0
40900,506.0,67.0,410.0,92.0
41000,500.0,67.0,407.0,91.0
41100,495.0,67.0,404.0,90.0
41200,490.0,66.0,401.0,88.0
41300,485.0,66.0,400.0,88.0
41400,483.0,66.0,400.0,88.0
41500,481.0,65.0,398.0,87.0
41600,482.0,65.0,395.0,87.0
41700,479.0,66.0,391.0,87.0
41800,477.0,66.0,387.0,86.0
41900,475.0,66.0,385.0,86.0
42000,473.0,67.0,383.0,86.0
42100,472.0,66.0,383.0,85.0
42200,474.0,66.0,384.0,85.0
42300,476.0,66.0,387.0,86.0
42400,479.0,67.0,390.0,87.0
42500,480.0,67.0,394.0,87.0
42600,482.0,68.0,397.0,88.0
42700,481.0,68.0,400.0,88.0
42800,479.0,68.0,402.0,89.0
42900,477.0,69.0,402.0,90.0
43000,473.0,69.0,403.0,91.0
43100,472.0,68.0,403.0,91.0
43200,470.0,68.0,404.0,92.0
43300,470.0,68.0,403.0,91.0
43400,470.0,68.0,400.0,92.0
43500,470.0,69.0,394.0,90.0
43600,467.0,68.0,388.0,90.0
43700,465.0,68.0,383.0,89.0
43800,460.0,68.0,376.0,88.0
43900,455.0,67.0,372.0,87.0
44000,450.0,67.0,369.0,85.0
44100,445.0,66.0,367.0,85.0
44200,441.0,66.0,367.0,84.0
44300,439.0,66.0,368.0,84.0
44400,439.0,66.0,370.0,84.0
44500,440.0,66.0,373.0,85.0
44600,443.0,67.0,375.0,84.0
44700,444.0,67.0,376.0,84.0
44800,445.0,67.0,376.0,83.0
44900,447.0,67.0,374.0,83.0
45000,447.0,68.0,372.0,84.0
45100,448.0,69.0,371.0,83.0
45200,448.0,69.0,369.0,83.0
45300,448.0,70.0,366.0,83.0
45400,447.0,70.0,363.0,83.0
45500,446.0,70.0,362.0,83.0
45600,446.0,70.0,360.0,83.0
45700,446.0,70.0,358.0,83.0
45800,444.0,71.0,356.0,84.0
45900,443.0,70.0,354.0,83.0
46000,441.0,71.0,351.0,83.0
46100,438.0,71.0,348.0,82.0
46200,435.0,72.0,347.0,82.0
46300,433.0,72.0,344.0,81.0
46400,431.0,72.0,343.0,80.0
46500,427.0,71.0,342.0,80.0
46600,425.0,72.0,341.0,80.0
46700,421.0,71.0,339.0,80.0
46800,420.0,72.0,339.0,79.0
46900,418.0,72.0,339.0,80.0
47000,416.0,71.0,340.0,79.0
47100,416.0,71.0,339.0,79.0
47200,415.0,71.0,340.0,79.0
47300,415.0,71.0,339.0,79.0
47400,415.0,71.0,339.0,79.0
47500,414.0,71.0,338.0,79.0
47600,414.0,71.0,337.0,79.0
47700,411.0,70.0,335.0,79.0
47800,410.0,71.0,334.0,79.0
47900,409.0,71.0,332.0,78.0
48000,408.0,71.0,330.0,78.0
48100,405.0,70.0,329.0,77.0
48200,403.0,71.0,327.0,78.0
48300,400.0,71.0,327.0,78.0
48400,398.0,71.0,325.0,78.0
48500,398.0,71.0,325.0,78.0
48600,396.0,71.0,326.0,78.0
48700,396.0,71.0,328.0,79.0
48800,398.0,71.0,329.0,78.0
48900,398.0,72.0,333.0,80.0
49000,402.0,72.0,335.0,80.0
49100,405.0,72.0,340.0,81.0
49200,410.0,72.0,344.0,82.0
49300,416.0,72.0,349.0,82.0
49400,422.0,72.0,354.0,84.0
49500,427.0,73.0,360.0,85.0
49600,433.0,73.0,366.0,87.0
49700,438.0,73.0,372.0,87.0
49800,442.0,74.0,376.0,89.0
49900,444.0,74.0,379.0,90.0
50000,444.0,74.0,381.0,91.0
50100,442.0,74.0,381.0,90.0
50200,438.0,74.0,379.0,91.0
50300,436.0,73.0,376.0,90.0
50400,433.0,73.0,372.0,91.0
50500,429.0,72.0,370.0,92.0
50600,426.0,73.0,366.0,92.0
50700,422.0,72.0,363.0,92.0
50800,418.0,72.0,363.0,92.0
50900,416.0,72.0,361.0,92.0
51000,414.0,73.0,361.0,92.0
51100,410.0,73.0,359.0,92.0
51200,408.0,73.0,360.0,93.0
51300,406.0,72.0,361.0,92.0
51400,406.0,72.0,364.0,92.0
51500,408.0,71.0,368.0,92.0
51600,412.0,72.0,373.0,92.0
51700,418.0,72.0,379.0,91.0
51800,423.0,72.0,379.0,91.0
51900,426.0,72.0,377.0,90.0
52000,426.0,71.0,373.0,89.0
52100,425.0,71.0,371.0,88.0
52200,423.0,71.0,368.0,87.0
52300,424.0,70.0,365.0,85.0
52400,420.0,70.0,363.0,84.0
52500,420.0,69.0,361.0,83.0
52600,420.0,68.0,360.0,82.0
52700,420.0,69.0,361.0,83.0
52800,418.0,68.0,362.0,83.0
52900,416.0,68.0,360.0,83.0
53000,414.0,67.0,357.0,83.0
53100,410.0,66.0,353.0,83.0
53200,406.0,66.0,353.0,84.0
53300,405.0,67.0,354.0,85.0
53400,403.0,67.0,357.0,87.0
53500,405.0,68.0,359.0,88.0
53600,406.0,69.0,360.0,89.0
53700,406.0,69.0,359.0,90.0
53800,406.0,69.0,360.0,91.0
53900,407.0,69.0,360.0,90.0
54000,408.0,70.0,362.0,91.0
54100,410.0,69.0,363.0,91.0
54200,413.0,69.0,365.0,91.0
54300,414.0,69.0,365.0,90.0
54400,413.0,69.0,365.0,91.0
54500,410.0,68.0,364.0,90.0
54600,408.0,69.0,361.0,91.0
54700,405.0,68.0,359.0,91.0
54800,403.0,68.0,355.0,90.0
54900,400.0,69.0,354.0,90.0
55000,401.0,69.0,354.0,91.0
55100,400.0,70.0,352.0,91.0
55200,401.0,70.0,353.0,92.0
55300,402.0,71.0,354.0,93.0
55400,405.0,71.0,354.0,93.0
55500,407.0,72.0,357.0,93.0
55600,410.0,72.0,360.0,93.0
55700,412.0,72.0,361.0,92.0
55800,415.0,74.0,363.0,93.0
55900,418.0,74.0,364.0,93.0
56000,423.0,75.0,366.0,94.0
56100,428.0,74.0,369.0,94.0
56200,429.0,74.0,371.0,95.0
56300,432.0,75.0,373.0,95.0
56400,435.0,74.0,376.0,96.0
56500,439.0,74.0,378.0,97.0
56600,439.0,74.0,381.0,97.0
56700,438.0,73.0,380.0,97.0
56800,436.0,72.0,378.0,97.0
56900,433.0,72.0,372.0,96.0
57000,429.0,70.0,369.0,96.0
57100,425.0,70.0,363.0,95.0
57200,421.0,69.0,360.0,94.0
57300,416.0,68.0,356.0,93.0
57400,411.0,67.0,353.0,93.0
57500,407.0,66.0,349.0,92.0
57600,402.0,65.0,348.0,91.0
57700,397.0,65.0,347.0,91.0
57800,395.0,64.0,349.0,91.0
57900,392.0,65.0,355.0,91.0
58000,392.0,65.0,360.0,93.0
58100,392.0,65.0,365.0,94.0
58200,392.0,66.0,367.0,94.0
58300,391.0,66.0,369.0,95.0
58400,395.0,67.0,372.0,97.0
58500,396.0,67.0,377.0,99.0
58600,402.0,68.0,383.0,99.0
58700,407.0,68.0,386.0,100.0
58800,412.0,68.0,387.0,100.0
58900,415.0,68.0,391.0,102.0
59000,416.0,68.0,392.0,102.0
59100,414.0,68.0,392.0,102.0
59200,411.0,67.0,390.0,102.0
59300,408.0,66.0,386.0,101.0
59400,404.0,66.0,381.0,102.0
59500,399.0,66.0,377.0,101.0
59600,396.0,66.0,374.0,100.0
59700,392.0,65.0,371.0,100.0
59800,389.0,65.0,366.0,99.0
59900,385.0,64.0,362.0,98.0
60000,381.0,64.0,357.0,96.0
60100,377.0,62.0,354.0,95.0
60200,374.0,62.0,351.0,95.0
60300,371.0,62.0,347.0,95.0
60400,368.0,62.0,347.0,94.0
60500,365.0,62.0,349.0,95.0
60600,364.0,62.0,349.0,94.0
60700,362.0,63.0,350.0,94.0
60800,359.0,63.0,348.0,94.0
60900,358.0,63.0,345.0,94.0
61000,355.0,63.0,345.0,95.0
61100,353.0,62.0,343.0,95.0
61200,349.0,61.0,341.0,94.0
61300,347.0,61.0,338.0,93.0
61400,346.0,61.0,335.0,91.0
61500,343.0,59.0,333.0,90.0
61600,340.0,59.0,329.0,89.0
61700,338.0,59.0,328.0,89.0
61800,335.0,58.0,326.0,87.0
61900,334.0,58.0,326.0,88.0
62000,332.0,58.0,326.0,88.0
62100,330.0,59.0,326.0,88.0
62200,330.0,59.0,328.0,89.0
62300,330.0,60.0,330.0,89.0
62400,335.0,61.0,332.0,90.0
62500,340.0,62.0,334.0,91.0
62600,346.0,62.0,336.0,91.0
62700,352.0,63.0,338.0,92.0
62800,354.0,62.0,339.0,91.0
62900,355.0,63.0,340.0,92.0
63000,355.0,63.0,338.0,91.0
63100,352.0,63.0,338.0,92.0
63200,351.0,63.0,338.0,92.0
63300,350.0,61.0,338.0,92.0
63400,347.0,62.0,335.0,92.0
63500,344.0,62.0,333.0,92.0
63600,342.0,61.0,333.0,92.0
63700,342.0,62.0,335.0,92.0
63800,342.0,62.0,338.0,93.0
63900,343.0,63.0,341.0,93.0
64000,345.0,64.0,343.0,93.0
64100,349.0,65.0,345.0,92.0
64200,354.0,66.0,347.0,93.0
64300,361.0,66.0,348.0,93.0
64400,364.0,66.0,350.0,93.0
64500,367.0,66.0,354.0,93.0
64600,367.0,66.0,355.0,93.0
64700,368.0,67.0,354.0,94.0
64800,367.0,67.0,354.0,94.0
64900,366.0,67.0,354.0,94.0
65000,365.0,67.0,353.0,94.0
65100,363.0,67.0,352.0,95.0
65200,361.0,67.0,352.0,95.0
65300,359.0,67.0,351.0,95.0
65400,356.0,67.0,351.0,96.0
65500,354.0,67.0,351.0,96.0
65600,353.0,67.0,350.0,96.0
65700,351.0,67.0,349.0,96.0
65800,348.0,66.0,346.0,96.0
65900,345.0,66.0,345.0,96.0
66000,343.0,65.0,344.0,96.0
66100,341.0,65.0,343.0,96.0
66200,339.0,65.0,343.0,97.0
66300,337.0,66.0,343.0,96.0
66400,335.0,65.0,345.0,97.0
66500,334.0,66.0,346.0,97.0
66600,334.0,65.0,351.0,98.0
66700,333.0,66.0,354.0,98.0
66800,333.0,66.0,356.0,98.0
66900,333.0,66.0,358.0,98.0
67000,333.0,67.0,362.0,98.0
67100,337.0,67.0,364.0,99.0
67200,343.0,68.0,365.0,98.0
67300,349.0,68.0,364.0,97.0
67400,353.0,69.0,361.0,96.0
67500,357.0,69.0,359.0,95.0
67600,361.0,70.0,357.0,94.0
67700,365.0,71.0,356.0,94.0
67800,367.0,72.0,354.0,93.0
67900,369.0,72.0,350.0,93.0
68000,370.0,73.0,348.0,93.0
68100,371.0,73.0,348.0,92.0
68200,373.0,73.0,349.0,92.0
68300,376.0,72.0,351.0,93.0
68400,379.0,74.0,353.0,93.0
68500,381.0,74.0,357.0,93.0
68600,385.0,74.0,361.0,95.0
68700,387.0,74.0,362.0,95.0
68800,389.0,74.0,364.0,95.0
68900,388.0,72.0,364.0,94.0
69000,386.0,71.0,361.0,92.0
69100,382.0,70.0,357.0,92.0
69200,378.0,69.0,352.0,89.0
69300,375.0,68.0,350.0,88.0
69400,373.0,68.0,349.0,89.0
69500,369.0,67.0,350.0,89.0
69600,367.0,66.0,351.0,88.0
69700,364.0,66.0,351.0,89.0
69800,364.0,67.0,350.0,89.0
69900,364.0,66.0,351.0,90.0
70000,362.0,66.0,350.0,91.0
70100,360.0,65.0,348.0,90.0
70200,358.0,66.0,347.0,90.0
70300,357.0,66.0,348.0,91.0
70400,358.0,66.0,350.0,91.0
70500,357.0,67.0,352.0,91.0
70600,357.0,67.0,353.0,91.0
70700,354.0,65.0,352.0,91.0
70800,352.0,66.0,348.0,91.0
70900,349.0,65.0,347.0,91.0
71000,348.0,66.0,348.0,90.0
71100,349.0,67.0,348.0,90.0
71200,351.0,67.0,347.0,90.0
71300,352.0,68.0,346.0,89.0
71400,351.0,68.0,345.0,87.0
71500,353.0,69.0,344.0,87.0
71600,353.0,69.0,344.0,87.0
71700,352.0,69.0,343.0,87.0
71800,355.0,69.0,342.0,85.0
71900,357.0,70.0,338.0,86.0
72000,357.0,70.0,337.0,85.0
72100,358.0,71.0,333.0,83.0
72200,357.0,71.0,331.0,83.0
72300,354.0,71.0,328.0,82.0
72400,352.0,71.0,326.0,82.0
72500,349.0,71.0,324.0,81.0
72600,348.0,71.0,322.0,81.0
72700,346.0,70.0,321.0,81.0
72800,345.0,70.0,319.0,80.0
72900,343.0,69.0,318.0,80.0
73000,342.0,69.0,317.0,79.0
73100,342.0,68.0,317.0,79.0
73200,343.0,68.0,318.0,79.0
73300,346.0,68.0,319.0,78.0
73400,353.0,68.0,321.0,79.0
