timestamp,gas1,gas2,gas3,gas4
73500,258.0,43.0,310.0,73.0
73600,257.0,43.0,310.0,73.0
73700,256.0,42.0,308.0,73.0
73800,255.0,42.0,309.0,73.0
73900,255.0,43.0,307.0,73.0
74000,252.0,43.0,307.0,73.0
74100,252.0,43.0,306.0,72.0
74200,251.0,43.0,306.0,73.0
74300,250.0,43.0,306.0,73.0
74400,249.0,43.0,305.0,72.0
74500,248.0,43.0,304.0,72.0
74600,248.0,43.0,303.0,73.0
74700,247.0,43.0,304.0,72.0
74800,247.0,42.0,304.0,72.0
74900,247.0,42.0,304.0,72.0
75000,247.0,42.0,305.0,71.0
75100,246.0,43.0,304.0,71.0
75200,246.0,42.0,305.0,72.0
75300,248.0,42.0,306.0,71.0
75400,248.0,42.0,306.0,71.0
75500,249.0,41.0,307.0,72.0
75600,249.0,43.0,309.0,72.0
75700,251.0,42.0,309.0,71.0
75800,252.0,43.0,312.0,72.0
75900,253.0,43.0,312.0,73.0
76000,255.0,43.0,313.0,73.0
76100,255.0,43.0,315.0,72.0
76200,257.0,44.0,317.0,74.0
76300,256.0,44.0,318.0,74.0
76400,258.0,43.0,321.0,75.0
76500,259.0,43.0,323.0,75.0
76600,259.0,44.0,324.0,75.0
76700,260.0,44.0,327.0,76.0
76800,261.0,44.0,328.0,76.0
76900,262.0,44.0,330.0,76.0
77000,261.0,44.0,332.0,77.0
77100,263.0,45.0,334.0,78.0
77200,263.0,45.0,335.0,77.0
77300,265.0,45.0,337.0,79.0
77400,265.0,45.0,339.0,79.0
77500,268.0,45.0,342.0,80.0
77600,270.0,45.0,344.0,80.0
77700,273.0,45.0,346.0,80.0
77800,275.0,44.0,347.0,80.0
77900,276.0,45.0,349.0,81.0
78000,275.0,46.0,349.0,81.0
78100,276.0,44.0,348.0,80.0
78200,274.0,45.0,346.0,80.0
78300,274.0,44.0,344.0,81.0
78400,272.0,44.0,343.0,80.0
78500,271.0,44.0,341.0,80.0
78600,269.0,44.0,339.0,80.0
78700,268.0,44.0,339.0,80.0
78800,267.0,45.0,337.0,80.0
78900,266.0,45.0,336.0,80.0
79000,266.0,44.0,335.0,81.0
79100,263.0,45.0,334.0,80.0
79200,262.0,45.0,333.0,82.0
79300,261.0,45.0,334.0,83.0
79400,261.0,45.0,336.0,82.0
79500,259.0,45.0,338.0,83.0
79600,260.0,45.0,341.0,85.0
79700,260.0,45.0,344.0,85.0
79800,259.0,46.0,346.0,86.0
79900,258.0,45.0,345.0,86.0
80000,257.0,46.0,345.0,87.0
80100,256.0,45.0,344.0,87.0
80200,255.0,46.0,342.0,86.0
80300,255.0,45.0,342.0,85.0
80400,254.0,45.0,341.0,84.0
80500,253.0,45.0,341.0,84.0
80600,253.0,45.0,340.0,83.0
80700,253.0,45.0,341.0,83.0
80800,252.0,45.0,341.0,83.0
80900,251.0,45.0,340.0,82.0
81000,251.0,45.0,338.0,81.0
81100,249.0,44.0,337.0,81.0
81200,250.0,44.0,336.0,81.0
81300,249.0,45.0,335.0,81.0
81400,249.0,45.0,334.0,80.0
81500,249.0,45.0,333.0,80.0
81600,249.0,45.0,336.0,79.0
81700,250.0,44.0,337.0,79.0
81800,251.0,45.0,340.0,79.0
81900,254.0,45.0,343.0,79.0
82000,257.0,45.0,344.0,79.0
82100,261.0,45.0,346.0,78.0
82200,263.0,46.0,346.0,79.0
82300,264.0,46.0,344.0,78.0
82400,264.0,46.0,342.0,78.0
82500,265.0,47.0,340.0,77.0
82600,264.0,47.0,338.0,77.0
82700,265.0,47.0,337.0,77.0
82800,265.0,47.0,337.0,77.0
82900,265.0,47.0,335.0,77.0
83000,266.0,48.0,336.0,76.0
83100,267.0,48.0,339.0,77.0
83200,270.0,48.0,341.0,78.0
83300,272.0,48.0,343.0,78.0
83400,275.0,49.0,347.0,79.0
83500,279.0,49.0,350.0,79.0
83600,283.0,48.0,354.0,81.0
83700,288.0,49.0,359.0,82.0
83800,291.0,48.0,362.0,82.0
83900,295.0,49.0,366.0,82.0
84000,297.0,48.0,369.0,83.0
84100,298.0,48.0,370.0,83.0
84200,299.0,48.0,370.0,84.0
84300,299.0,48.0,368.0,84.0
84400,298.0,48.0,366.0,84.0
84500,297.0,47.0,364.0,84.0
84600,295.0,47.0,360.0,85.0
84700,294.0,47.0,358.0,85.0
84800,292.0,47.0,355.0,84.0
84900,290.0,47.0,352.0,86.0
85000,287.0,47.0,350.0,86.0
85100,285.0,47.0,348.0,87.0
85200,283.0,47.0,346.0,86.0
85300,281.0,47.0,344.0,87.0
85400,278.0,47.0,342.0,87.0
85500,276.0,47.0,340.0,87.0
85600,275.0,47.0,338.0,86.0
85700,273.0,46.0,336.0,86.0
85800,271.0,47.0,334.0,85.0
85900,270.0,47.0,330.0,86.0
86000,268.0,46.0,330.0,85.0
86100,265.0,46.0,327.0,85.0
86200,265.0,45.0,326.0,84.0
86300,264.0,45.0,325.0,83.0
86400,262.0,44.0,324.0,81.0
86500,261.0,45.0,323.0,81.0
86600,260.0,45.0,321.0,81.0
86700,260.0,44.0,320.0,80.0
86800,258.0,45.0,320.0,80.0
86900,257.0,44.0,319.0,80.0
87000,256.0,45.0,319.0,81.0
87100,256.0,45.0,320.0,79.0
87200,258.0,44.0,321.0,78.0
87300,257.0,45.0,323.0,78.0
87400,257.0,44.0,322.0,79.0
87500,255.0,45.0,322.0,79.0
87600,255.0,45.0,324.0,79.0
87700,257.0,45.0,326.0,80.0
87800,259.0,46.0,329.0,81.0
87900,260.0,46.0,334.0,82.0
88000,261.0,46.0,338.0,82.0
88100,263.0,47.0,341.0,84.0
88200,263.0,47.0,343.0,84.0
88300,264.0,47.0,343.0,85.0
88400,265.0,47.0,344.0,86.0
88500,267.0,48.0,344.0,86.0
88600,267.0,48.0,344.0,86.0
88700,269.0,48.0,345.0,86.0
88800,270.0,48.0,346.0,87.0
88900,271.0,48.0,348.0,88.0
89000,273.0,48.0,349.0,88.0
89100,274.0,48.0,352.0,89.0
89200,275.0,49.0,352.0,88.0
89300,277.0,49.0,354.0,89.0
89400,278.0,49.0,356.0,89.0
89500,279.0,50.0,356.0,89.0
89600,280.0,50.0,359.0,90.0
89700,282.0,50.0,360.0,91.0
89800,285.0,50.0,362.0,90.0
89900,288.0,50.0,362.0,91.0
90000,288.0,49.0,362.0,90.0
90100,290.0,50.0,362.0,91.0
90200,292.0,50.0,362.0,91.0
90300,294.0,51.0,362.0,91.0
90400,296.0,51.0,363.0,91.0
90500,297.0,50.0,361.0,91.0
90600,298.0,50.0,360.0,90.0
90700,297.0,50.0,356.0,89.0
90800,294.0,49.0,353.0,89.0
90900,293.0,49.0,351.0,88.0
91000,291.0,50.0,348.0,88.0
91100,290.0,50.0,347.0,89.0
91200,287.0,49.0,344.0,89.0
91300,285.0,48.0,342.0,88.0
91400,284.0,48.0,340.0,88.0
91500,282.0,48.0,338.0,88.0
91600,279.0,47.0,336.0,88.0
91700,277.0,47.0,334.0,88.0
91800,275.0,47.0,333.0,88.0
91900,272.0,47.0,332.0,88.0
92000,271.0,47.0,331.0,89.0
92100,269.0,48.0,333.0,88.0
92200,270.0,47.0,335.0,89.0
92300,269.0,48.0,338.0,90.0
92400,270.0,48.0,343.0,91.0
92500,271.0,49.0,346.0,91.0
92600,271.0,49.0,350.0,92.0
92700,272.0,50.0,354.0,92.0
92800,273.0,50.0,359.0,94.0
92900,274.0,50.0,364.0,94.0
93000,276.0,51.0,366.0,95.0
93100,276.0,51.0,367.0,95.0
93200,276.0,50.0,369.0,95.0
93300,277.0,50.0,370.0,96.0
93400,276.0,50.0,369.0,96.0
93500,274.0,50.0,369.0,96.0
93600,272.0,50.0,366.0,96.0
93700,272.0,49.0,364.0,94.0
93800,270.0,49.0,359.0,95.0
93900,268.0,48.0,355.0,95.0
94000,267.0,48.0,352.0,94.0
94100,266.0,48.0,352.0,93.0
94200,264.0,48.0,352.0,94.0
94300,264.0,48.0,352.0,93.0
94400,262.0,49.0,352.0,93.0
94500,263.0,49.0,350.0,93.0
94600,263.0,49.0,348.0,92.0
94700,265.0,49.0,347.0,93.0
94800,267.0,50.0,347.0,92.0
94900,270.0,50.0,348.0,93.0
95000,272.0,50.0,349.0,93.0
95100,274.0,50.0,351.0,93.0
95200,275.0,50.0,353.0,93.0
95300,276.0,50.0,356.0,94.0
95400,276.0,51.0,359.0,94.0
95500,274.0,50.0,360.0,94.0
95600,274.0,50.0,360.0,95.0
95700,274.0,51.0,361.0,95.0
95800,273.0,50.0,360.0,95.0
95900,271.0,50.0,360.0,96.0
96000,270.0,50.0,359.0,95.0
96100,270.0,50.0,359.0,96.0
96200,269.0,50.0,358.0,97.0
96300,269.0,49.0,360.0,97.0
96400,270.0,49.0,363.0,97.0
96500,269.0,49.0,364.0,98.0
96600,268.0,50.0,364.0,98.0
96700,268.0,50.0,365.0,98.0
96800,270.0,50.0,366.0,99.0
96900,273.0,51.0,369.0,99.0
97000,275.0,50.0,372.0,99.0
97100,278.0,50.0,375.0,99.0
97200,281.0,50.0,378.0,99.0
97300,282.0,50.0,381.0,99.0
97400,283.0,50.0,383.0,99.0
97500,282.0,50.0,385.0,99.0
97600,282.0,51.0,385.0,99.0
97700,281.0,50.0,384.0,99.0
97800,279.0,50.0,382.0,99.0
97900,277.0,49.0,380.0,99.0
98000,276.0,48.0,378.0,98.0
98100,276.0,48.0,378.0,98.0
98200,274.0,48.0,376.0,98.0
98300,272.0,48.0,376.0,98.0
98400,271.0,49.0,377.0,99.0
98500,271.0,50.0,379.0,98.0
98600,271.0,49.0,382.0,98.0
98700,271.0,51.0,383.0,98.0
98800,271.0,51.0,386.0,99.0
98900,272.0,51.0,387.0,99.0
99000,272.0,51.0,389.0,99.0
99100,273.0,51.0,390.0,99.0
99200,275.0,52.0,392.0,99.0
99300,275.0,51.0,394.0,99.0
99400,277.0,52.0,397.0,100.0
99500,279.0,52.0,397.0,100.0
99600,280.0,53.0,398.0,101.0
99700,281.0,53.0,397.0,101.0
99800,280.0,52.0,396.0,100.0
99900,281.0,52.0,397.0,101.0
