timestamp,gas1,gas2,gas3,gas4
73500,371.0,44.0,693.0,405.0
73600,372.0,44.0,694.0,404.0
73700,372.0,44.0,694.0,405.0
73800,371.0,44.0,695.0,406.0
73900,371.0,43.0,695.0,406.0
74000,371.0,43.0,694.0,405.0
74100,372.0,44.0,693.0,407.0
74200,371.0,44.0,693.0,407.0
74300,371.0,44.0,694.0,407.0
74400,371.0,44.0,692.0,407.0
74500,372.0,44.0,693.0,409.0
74600,371.0,44.0,693.0,409.0
74700,371.0,44.0,693.0,408.0
74800,372.0,44.0,692.0,408.0
74900,371.0,44.0,693.0,408.0
75000,372.0,44.0,693.0,408.0
75100,371.0,44.0,693.0,408.0
75200,372.0,44.0,694.0,408.0
75300,372.0,44.0,694.0,408.0
75400,372.0,44.0,696.0,409.0
75500,372.0,43.0,696.0,410.0
75600,372.0,44.0,697.0,409.0
75700,372.0,44.0,697.0,409.0
75800,371.0,44.0,698.0,409.0
75900,371.0,44.0,697.0,411.0
76000,371.0,44.0,697.0,411.0
76100,371.0,44.0,697.0,410.0
76200,372.0,43.0,697.0,410.0
76300,372.0,44.0,698.0,412.0
76400,372.0,44.0,698.0,412.0
76500,372.0,44.0,698.0,412.0
76600,371.0,43.0,697.0,413.0
76700,372.0,43.0,697.0,411.0
76800,372.0,43.0,698.0,413.0
76900,372.0,44.0,696.0,413.0
77000,372.0,44.0,697.0,414.0
77100,372.0,44.0,698.0,414.0
77200,372.0,43.0,697.0,414.0
77300,372.0,43.0,699.0,414.0
77400,372.0,44.0,699.0,415.0
77500,372.0,44.0,699.0,415.0
77600,372.0,44.0,699.0,415.0
77700,372.0,44.0,699.0,416.0
77800,372.0,44.0,701.0,416.0
77900,371.0,43.0,701.0,417.0
78000,372.0,44.0,702.0,416.0
78100,372.0,44.0,702.0,417.0
78200,372.0,44.0,702.0,418.0
78300,372.0,44.0,704.0,419.0
78400,371.0,44.0,703.0,419.0
78500,372.0,44.0,703.0,419.0
78600,372.0,44.0,704.0,419.0
78700,372.0,44.0,704.0,419.0
78800,372.0,44.0,704.0,418.0
78900,372.0,44.0,704.0,419.0
79000,372.0,44.0,703.0,419.0
79100,372.0,44.0,704.0,421.0
79200,372.0,44.0,703.0,421.0
79300,372.0,44.0,703.0,421.0
79400,372.0,43.0,704.0,420.0
79500,372.0,43.0,703.0,421.0
79600,372.0,44.0,702.0,421.0
79700,372.0,44.0,701.0,421.0
79800,371.0,44.0,702.0,422.0
79900,372.0,44.0,702.0,422.0
80000,372.0,44.0,702.0,421.0
80100,372.0,44.0,700.0,421.0
80200,372.0,44.0,700.0,421.0
80300,372.0,44.0,700.0,421.0
80400,371.0,44.0,699.0,421.0
80500,372.0,43.0,697.0,421.0
80600,371.0,44.0,698.0,420.0
80700,372.0,44.0,697.0,420.0
80800,372.0,44.0,694.0,419.0
80900,373.0,43.0,694.0,419.0
81000,371.0,44.0,694.0,419.0
81100,371.0,44.0,692.0,417.0
81200,371.0,44.0,689.0,417.0
81300,372.0,44.0,689.0,416.0
81400,371.0,43.0,688.0,414.0
81500,371.0,44.0,686.0,414.0
81600,371.0,44.0,687.0,414.0
81700,372.0,44.0,686.0,413.0
81800,372.0,44.0,684.0,412.0
81900,370.0,43.0,685.0,411.0
82000,372.0,43.0,685.0,411.0
82100,372.0,44.0,686.0,410.0
82200,371.0,44.0,685.0,409.0
82300,371.0,44.0,686.0,408.0
82400,372.0,43.0,687.0,407.0
82500,372.0,44.0,687.0,408.0
82600,371.0,44.0,687.0,408.0
82700,371.0,44.0,688.0,407.0
82800,371.0,44.0,688.0,408.0
82900,370.0,44.0,689.0,408.0
83000,372.0,43.0,689.0,409.0
83100,371.0,43.0,691.0,410.0
83200,371.0,44.0,691.0,408.0
83300,371.0,44.0,692.0,408.0
83400,371.0,44.0,693.0,410.0
83500,372.0,44.0,694.0,410.0
83600,371.0,44.0,694.0,410.0
83700,372.0,44.0,694.0,409.0
83800,371.0,43.0,695.0,410.0
83900,371.0,44.0,694.0,410.0
84000,371.0,44.0,695.0,412.0
84100,371.0,43.0,696.0,411.0
84200,371.0,43.0,696.0,411.0
84300,372.0,44.0,697.0,413.0
84400,371.0,44.0,697.0,412.0
84500,371.0,44.0,697.0,413.0
84600,372.0,44.0,698.0,413.0
84700,372.0,44.0,698.0,413.0
84800,371.0,44.0,698.0,413.0
84900,371.0,43.0,697.0,413.0
85000,372.0,44.0,698.0,413.0
85100,371.0,44.0,698.0,414.0
85200,371.0,44.0,698.0,414.0
85300,372.0,44.0,699.0,413.0
85400,371.0,44.0,699.0,413.0
85500,372.0,44.0,700.0,413.0
85600,371.0,44.0,699.0,413.0
85700,371.0,44.0,701.0,413.0
85800,372.0,44.0,701.0,413.0
85900,371.0,43.0,701.0,415.0
86000,371.0,43.0,702.0,414.0
86100,370.0,44.0,702.0,415.0
86200,371.0,44.0,701.0,415.0
86300,372.0,44.0,701.0,416.0
86400,371.0,44.0,702.0,416.0
86500,371.0,44.0,702.0,416.0
86600,372.0,44.0,702.0,416.0
86700,372.0,44.0,702.0,416.0
86800,370.0,44.0,702.0,417.0
86900,371.0,44.0,702.0,417.0
87000,371.0,44.0,700.0,417.0
87100,372.0,43.0,699.0,417.0
87200,371.0,44.0,699.0,417.0
87300,370.0,44.0,698.0,417.0
87400,371.0,44.0,696.0,417.0
87500,371.0,44.0,695.0,417.0
87600,371.0,44.0,694.0,416.0
87700,371.0,44.0,692.0,416.0
87800,371.0,44.0,691.0,415.0
87900,371.0,44.0,690.0,415.0
88000,372.0,44.0,688.0,414.0
88100,371.0,43.0,687.0,414.0
88200,372.0,44.0,685.0,412.0
88300,372.0,44.0,684.0,411.0
88400,371.0,44.0,684.0,411.0
88500,371.0,44.0,684.0,410.0
88600,372.0,44.0,684.0,409.0
88700,371.0,44.0,683.0,408.0
88800,371.0,44.0,683.0,406.0
88900,371.0,44.0,683.0,406.0
89000,370.0,44.0,684.0,406.0
89100,370.0,44.0,685.0,405.0
89200,371.0,43.0,685.0,404.0
89300,371.0,44.0,685.0,403.0
89400,372.0,43.0,686.0,403.0
89500,371.0,44.0,685.0,403.0
89600,371.0,43.0,684.0,404.0
89700,371.0,43.0,686.0,403.0
89800,371.0,44.0,684.0,403.0
89900,371.0,44.0,685.0,404.0
90000,370.0,44.0,686.0,404.0
90100,371.0,43.0,685.0,404.0
90200,371.0,44.0,687.0,405.0
90300,371.0,44.0,687.0,404.0
90400,371.0,43.0,688.0,404.0
90500,372.0,44.0,688.0,406.0
90600,371.0,44.0,688.0,406.0
90700,371.0,44.0,688.0,406.0
90800,371.0,44.0,688.0,407.0
90900,371.0,43.0,688.0,407.0
91000,371.0,44.0,688.0,407.0
91100,371.0,44.0,687.0,406.0
91200,370.0,43.0,688.0,407.0
91300,370.0,43.0,689.0,408.0
91400,371.0,44.0,689.0,407.0
91500,370.0,43.0,689.0,407.0
91600,371.0,43.0,689.0,407.0
91700,370.0,44.0,689.0,408.0
91800,371.0,44.0,689.0,408.0
91900,371.0,44.0,690.0,408.0
92000,371.0,44.0,691.0,408.0
92100,371.0,43.0,690.0,409.0
92200,371.0,44.0,691.0,408.0
92300,371.0,44.0,691.0,409.0
92400,371.0,44.0,690.0,408.0
92500,371.0,43.0,690.0,409.0
92600,371.0,44.0,690.0,409.0
92700,371.0,43.0,691.0,409.0
92800,371.0,44.0,690.0,409.0
92900,370.0,43.0,690.0,409.0
93000,371.0,43.0,690.0,409.0
93100,371.0,44.0,688.0,408.0
93200,371.0,44.0,688.0,407.0
93300,371.0,44.0,686.0,408.0
93400,371.0,44.0,686.0,407.0
93500,371.0,43.0,686.0,407.0
93600,370.0,44.0,685.0,407.0
93700,371.0,44.0,684.0,406.0
93800,371.0,44.0,682.0,405.0
93900,371.0,44.0,681.0,405.0
94000,371.0,44.0,680.0,404.0
94100,370.0,43.0,679.0,404.0
94200,371.0,44.0,677.0,401.0
94300,370.0,44.0,675.0,401.0
94400,371.0,44.0,674.0,399.0
94500,370.0,43.0,672.0,399.0
94600,371.0,44.0,670.0,398.0
94700,371.0,44.0,668.0,396.0
94800,370.0,43.0,666.0,394.0
94900,370.0,43.0,663.0,392.0
95000,370.0,43.0,662.0,391.0
95100,371.0,43.0,659.0,390.0
95200,370.0,43.0,657.0,388.0
95300,370.0,42.0,655.0,386.0
95400,370.0,43.0,653.0,386.0
95500,370.0,43.0,651.0,383.0
95600,369.0,43.0,650.0,383.0
95700,370.0,43.0,648.0,382.0
95800,369.0,43.0,647.0,380.0
95900,370.0,43.0,646.0,380.0
96000,369.0,43.0,644.0,378.0
96100,370.0,43.0,641.0,376.0
96200,370.0,43.0,638.0,374.0
96300,369.0,43.0,636.0,372.0
96400,369.0,43.0,636.0,371.0
96500,370.0,43.0,636.0,370.0
96600,369.0,43.0,637.0,370.0
96700,369.0,43.0,638.0,370.0
96800,369.0,44.0,638.0,369.0
96900,369.0,43.0,639.0,368.0
97000,369.0,43.0,641.0,367.0
97100,369.0,43.0,643.0,367.0
97200,369.0,43.0,644.0,367.0
97300,370.0,43.0,647.0,367.0
97400,368.0,43.0,648.0,367.0
97500,369.0,43.0,648.0,369.0
97600,369.0,43.0,649.0,368.0
97700,370.0,44.0,650.0,369.0
97800,369.0,43.0,650.0,369.0
97900,369.0,43.0,651.0,370.0
98000,369.0,43.0,651.0,371.0
98100,370.0,43.0,650.0,371.0
98200,369.0,43.0,650.0,372.0
98300,369.0,42.0,648.0,372.0
98400,369.0,44.0,648.0,374.0
98500,370.0,43.0,646.0,373.0
98600,369.0,42.0,646.0,373.0
98700,370.0,43.0,646.0,374.0
98800,370.0,43.0,645.0,375.0
98900,369.0,43.0,646.0,374.0
99000,369.0,43.0,646.0,375.0
99100,369.0,43.0,646.0,375.0
99200,370.0,43.0,645.0,375.0
99300,369.0,43.0,644.0,375.0
99400,369.0,43.0,645.0,375.0
99500,369.0,43.0,645.0,376.0
99600,370.0,43.0,645.0,376.0
99700,370.0,43.0,646.0,376.0
99800,369.0,43.0,646.0,377.0
99900,369.0,43.0,648.0,377.0
