timestamp,gas1,gas2,gas3,gas4
73500,528.0,99.0,543.0,179.0
73600,528.0,98.0,543.0,179.0
73700,527.0,99.0,543.0,179.0
73800,528.0,98.0,543.0,179.0
73900,528.0,98.0,542.0,179.0
74000,528.0,98.0,543.0,180.0
74100,528.0,98.0,543.0,179.0
74200,528.0,99.0,543.0,179.0
74300,528.0,98.0,543.0,179.0
74400,528.0,98.0,542.0,179.0
74500,528.0,98.0,542.0,179.0
74600,527.0,99.0,542.0,180.0
74700,527.0,99.0,542.0,179.0
74800,528.0,99.0,543.0,179.0
74900,526.0,98.0,542.0,179.0
75000,528.0,98.0,543.0,179.0
75100,527.0,98.0,542.0,179.0
75200,528.0,98.0,542.0,180.0
75300,527.0,99.0,542.0,179.0
75400,528.0,98.0,543.0,179.0
75500,527.0,98.0,543.0,179.0
75600,528.0,98.0,542.0,179.0
75700,528.0,99.0,543.0,180.0
75800,528.0,98.0,542.0,179.0
75900,528.0,98.0,542.0,179.0
76000,528.0,98.0,543.0,179.0
76100,527.0,98.0,543.0,179.0
76200,527.0,98.0,543.0,180.0
76300,527.0,99.0,542.0,179.0
76400,528.0,98.0,543.0,179.0
76500,528.0,98.0,542.0,180.0
76600,528.0,98.0,543.0,180.0
76700,528.0,98.0,543.0,179.0
76800,528.0,98.0,542.0,179.0
76900,528.0,99.0,542.0,180.0
77000,528.0,98.0,543.0,179.0
77100,528.0,98.0,543.0,180.0
77200,528.0,98.0,542.0,179.0
77300,528.0,99.0,543.0,180.0
77400,527.0,99.0,542.0,180.0
77500,527.0,98.0,542.0,180.0
77600,527.0,98.0,543.0,179.0
77700,527.0,98.0,543.0,179.0
77800,528.0,98.0,542.0,179.0
77900,528.0,99.0,543.0,180.0
78000,527.0,98.0,542.0,179.0
78100,528.0,98.0,542.0,179.0
78200,528.0,98.0,543.0,179.0
78300,528.0,99.0,543.0,179.0
78400,528.0,98.0,543.0,180.0
78500,528.0,98.0,543.0,179.0
78600,528.0,98.0,543.0,180.0
78700,528.0,98.0,542.0,180.0
78800,528.0,98.0,542.0,180.0
78900,528.0,99.0,542.0,180.0
79000,528.0,98.0,542.0,179.0
79100,528.0,98.0,542.0,179.0
79200,527.0,98.0,543.0,179.0
79300,527.0,98.0,543.0,180.0
79400,528.0,98.0,543.0,180.0
79500,527.0,98.0,543.0,180.0
79600,528.0,98.0,543.0,180.0
79700,527.0,98.0,543.0,179.0
79800,527.0,98.0,542.0,180.0
79900,527.0,98.0,542.0,179.0
80000,528.0,99.0,543.0,180.0
80100,528.0,98.0,543.0,179.0
80200,527.0,97.0,542.0,179.0
80300,528.0,98.0,542.0,179.0
80400,528.0,98.0,543.0,179.0
80500,528.0,99.0,543.0,179.0
80600,528.0,98.0,543.0,179.0
80700,528.0,98.0,543.0,179.0
80800,527.0,98.0,543.0,180.0
80900,528.0,98.0,543.0,180.0
81000,528.0,98.0,543.0,179.0
81100,527.0,99.0,543.0,179.0
81200,528.0,98.0,542.0,180.0
81300,527.0,99.0,543.0,180.0
81400,528.0,98.0,542.0,179.0
81500,528.0,98.0,543.0,179.0
81600,527.0,98.0,543.0,179.0
81700,528.0,98.0,542.0,180.0
81800,528.0,98.0,542.0,180.0
81900,528.0,98.0,543.0,180.0
82000,528.0,98.0,543.0,179.0
82100,528.0,98.0,542.0,179.0
82200,528.0,99.0,542.0,180.0
82300,528.0,98.0,543.0,180.0
82400,528.0,98.0,543.0,180.0
82500,528.0,98.0,543.0,179.0
82600,527.0,98.0,542.0,179.0
82700,528.0,98.0,542.0,180.0
82800,528.0,98.0,543.0,179.0
82900,528.0,99.0,543.0,179.0
83000,527.0,98.0,543.0,180.0
83100,528.0,98.0,543.0,179.0
83200,528.0,98.0,543.0,180.0
83300,528.0,98.0,543.0,180.0
83400,528.0,98.0,543.0,180.0
83500,528.0,98.0,542.0,180.0
83600,528.0,98.0,543.0,180.0
83700,528.0,99.0,542.0,179.0
83800,528.0,98.0,543.0,180.0
83900,528.0,98.0,542.0,180.0
84000,528.0,98.0,543.0,180.0
84100,527.0,99.0,543.0,179.0
84200,528.0,98.0,543.0,180.0
84300,528.0,98.0,542.0,179.0
84400,528.0,98.0,542.0,179.0
84500,528.0,98.0,543.0,180.0
84600,528.0,98.0,543.0,180.0
84700,527.0,98.0,543.0,179.0
84800,527.0,98.0,543.0,180.0
84900,527.0,98.0,543.0,180.0
85000,527.0,99.0,543.0,178.0
85100,528.0,98.0,542.0,179.0
85200,528.0,98.0,542.0,180.0
85300,528.0,98.0,542.0,179.0
85400,528.0,98.0,543.0,179.0
85500,528.0,98.0,542.0,180.0
85600,528.0,98.0,543.0,179.0
85700,528.0,98.0,543.0,180.0
85800,528.0,98.0,542.0,179.0
85900,528.0,99.0,542.0,179.0
86000,528.0,98.0,543.0,180.0
86100,528.0,99.0,542.0,179.0
86200,527.0,99.0,542.0,180.0
86300,528.0,99.0,542.0,179.0
86400,528.0,98.0,543.0,180.0
86500,528.0,98.0,542.0,179.0
86600,528.0,99.0,542.0,180.0
86700,528.0,98.0,542.0,178.0
86800,527.0,98.0,543.0,179.0
86900,528.0,99.0,542.0,179.0
87000,527.0,98.0,543.0,179.0
87100,528.0,98.0,543.0,180.0
87200,527.0,98.0,543.0,179.0
87300,528.0,98.0,542.0,179.0
87400,527.0,98.0,542.0,180.0
87500,527.0,98.0,543.0,180.0
87600,528.0,98.0,542.0,180.0
87700,528.0,98.0,542.0,180.0
87800,528.0,98.0,542.0,179.0
87900,528.0,98.0,542.0,180.0
88000,528.0,98.0,542.0,179.0
88100,527.0,99.0,543.0,180.0
88200,527.0,99.0,542.0,179.0
88300,527.0,98.0,543.0,180.0
88400,528.0,98.0,543.0,180.0
88500,528.0,98.0,542.0,179.0
88600,527.0,98.0,542.0,178.0
88700,527.0,98.0,543.0,180.0
88800,527.0,98.0,542.0,180.0
88900,527.0,98.0,542.0,180.0
89000,527.0,98.0,542.0,180.0
89100,527.0,98.0,542.0,180.0
89200,528.0,98.0,542.0,179.0
89300,527.0,98.0,542.0,180.0
89400,527.0,98.0,542.0,179.0
89500,528.0,98.0,543.0,178.0
89600,528.0,98.0,543.0,180.0
89700,528.0,98.0,542.0,180.0
89800,528.0,98.0,543.0,180.0
89900,527.0,98.0,543.0,180.0
90000,527.0,98.0,543.0,179.0
90100,528.0,98.0,542.0,180.0
90200,527.0,98.0,542.0,180.0
90300,528.0,98.0,542.0,179.0
90400,527.0,98.0,543.0,180.0
90500,527.0,98.0,543.0,180.0
90600,527.0,98.0,543.0,179.0
90700,528.0,98.0,543.0,179.0
90800,527.0,99.0,542.0,180.0
90900,528.0,98.0,542.0,179.0
91000,528.0,98.0,543.0,179.0
91100,528.0,98.0,542.0,180.0
91200,526.0,97.0,542.0,179.0
91300,528.0,98.0,543.0,179.0
91400,527.0,98.0,543.0,179.0
91500,528.0,98.0,543.0,179.0
91600,527.0,98.0,542.0,179.0
91700,528.0,97.0,542.0,180.0
91800,528.0,98.0,542.0,179.0
91900,527.0,98.0,542.0,179.0
92000,528.0,98.0,542.0,180.0
92100,528.0,98.0,542.0,179.0
92200,528.0,98.0,542.0,179.0
92300,527.0,98.0,542.0,178.0
92400,528.0,98.0,542.0,179.0
92500,527.0,98.0,542.0,179.0
92600,528.0,99.0,543.0,179.0
92700,527.0,98.0,542.0,179.0
92800,528.0,98.0,543.0,179.0
92900,528.0,98.0,542.0,179.0
93000,527.0,98.0,542.0,180.0
93100,527.0,98.0,542.0,180.0
93200,528.0,98.0,543.0,180.0
93300,527.0,98.0,543.0,180.0
93400,527.0,99.0,542.0,179.0
93500,528.0,97.0,542.0,179.0
93600,527.0,99.0,542.0,179.0
93700,528.0,98.0,542.0,180.0
93800,527.0,98.0,543.0,179.0
93900,527.0,98.0,541.0,179.0
94000,528.0,98.0,542.0,179.0
94100,526.0,98.0,542.0,179.0
94200,527.0,98.0,542.0,180.0
94300,527.0,98.0,542.0,179.0
94400,526.0,98.0,543.0,179.0
94500,527.0,98.0,542.0,179.0
94600,527.0,98.0,542.0,179.0
94700,527.0,98.0,542.0,179.0
94800,528.0,99.0,542.0,179.0
94900,527.0,98.0,542.0,179.0
95000,527.0,98.0,542.0,179.0
95100,527.0,98.0,541.0,179.0
95200,527.0,98.0,542.0,179.0
95300,527.0,98.0,542.0,179.0
95400,527.0,98.0,542.0,179.0
95500,527.0,98.0,542.0,179.0
95600,527.0,99.0,542.0,179.0
95700,527.0,98.0,542.0,179.0
95800,528.0,99.0,542.0,179.0
95900,527.0,98.0,543.0,179.0
96000,527.0,98.0,542.0,179.0
96100,527.0,98.0,542.0,179.0
96200,527.0,98.0,542.0,179.0
96300,527.0,98.0,542.0,180.0
96400,527.0,98.0,542.0,179.0
96500,527.0,97.0,542.0,179.0
96600,527.0,98.0,542.0,179.0
96700,527.0,98.0,542.0,179.0
96800,528.0,98.0,542.0,179.0
96900,527.0,98.0,542.0,180.0
97000,527.0,98.0,542.0,178.0
97100,527.0,98.0,543.0,178.0
97200,527.0,98.0,542.0,179.0
97300,526.0,98.0,542.0,179.0
97400,527.0,98.0,542.0,179.0
97500,527.0,98.0,542.0,179.0
97600,527.0,98.0,542.0,179.0
97700,527.0,98.0,542.0,179.0
97800,527.0,98.0,542.0,180.0
97900,527.0,98.0,542.0,179.0
98000,526.0,97.0,541.0,179.0
98100,527.0,98.0,542.0,179.0
98200,526.0,98.0,542.0,179.0
98300,527.0,98.0,541.0,180.0
98400,527.0,98.0,542.0,179.0
98500,527.0,98.0,542.0,180.0
98600,527.0,98.0,542.0,179.0
98700,527.0,98.0,542.0,179.0
98800,527.0,97.0,542.0,180.0
98900,527.0,98.0,542.0,179.0
99000,527.0,98.0,542.0,179.0
99100,526.0,98.0,541.0,179.0
99200,527.0,99.0,541.0,179.0
99300,527.0,97.0,543.0,180.0
99400,526.0,98.0,541.0,179.0
99500,527.0,98.0,543.0,179.0
99600,526.0,98.0,541.0,179.0
99700,526.0,98.0,542.0,179.0
99800,527.0,98.0,542.0,179.0
99900,527.0,98.0,542.0,179.0
