timestamp,gas1,gas2,gas3,gas4
40200,605.0,263.0,436.0,99.0
40300,606.0,262.0,436.0,100.0
40400,606.0,262.0,437.0,100.0
40500,606.0,262.0,436.0,100.0
40600,606.0,262.0,436.0,99.0
40700,607.0,263.0,436.0,100.0
40800,607.0,262.0,437.0,100.0
40900,607.0,262.0,436.0,100.0
41000,606.0,263.0,435.0,100.0
41100,606.0,262.0,436.0,100.0
41200,607.0,262.0,437.0,99.0
41300,607.0,263.0,436.0,98.0
41400,607.0,263.0,435.0,100.0
41500,607.0,261.0,436.0,100.0
41600,608.0,262.0,436.0,100.0
41700,607.0,262.0,435.0,99.0
41800,607.0,263.0,435.0,99.0
41900,607.0,263.0,435.0,99.0
42000,606.0,263.0,435.0,99.0
42100,606.0,262.0,435.0,100.0
42200,606.0,262.0,435.0,100.0
42300,606.0,263.0,435.0,100.0
42400,606.0,262.0,435.0,100.0
42500,606.0,262.0,434.0,100.0
42600,607.0,262.0,435.0,99.0
42700,607.0,261.0,434.0,99.0
42800,607.0,262.0,435.0,100.0
42900,607.0,262.0,435.0,99.0
43000,607.0,261.0,435.0,100.0
43100,607.0,262.0,436.0,99.0
43200,607.0,262.0,435.0,99.0
43300,607.0,262.0,436.0,99.0
43400,607.0,262.0,434.0,99.0
43500,607.0,261.0,436.0,100.0
43600,607.0,261.0,435.0,100.0
43700,607.0,262.0,436.0,100.0
43800,607.0,261.0,435.0,100.0
43900,606.0,262.0,434.0,100.0
44000,607.0,262.0,435.0,99.0
44100,607.0,262.0,435.0,100.0
44200,606.0,263.0,435.0,100.0
44300,606.0,263.0,435.0,100.0
44400,606.0,263.0,435.0,99.0
44500,607.0,263.0,435.0,99.0
44600,607.0,263.0,434.0,100.0
44700,607.0,262.0,434.0,100.0
44800,606.0,262.0,434.0,99.0
44900,606.0,263.0,435.0,100.0
45000,606.0,263.0,434.0,99.0
45100,606.0,263.0,435.0,99.0
45200,606.0,263.0,433.0,100.0
45300,606.0,263.0,434.0,100.0
45400,605.0,262.0,434.0,100.0
45500,607.0,261.0,434.0,99.0
45600,607.0,261.0,433.0,99.0
45700,607.0,262.0,434.0,100.0
45800,606.0,262.0,433.0,100.0
45900,606.0,262.0,433.0,99.0
46000,607.0,263.0,433.0,99.0
46100,607.0,262.0,433.0,100.0
46200,606.0,262.0,432.0,100.0
46300,606.0,263.0,433.0,100.0
46400,607.0,263.0,432.0,100.0
46500,606.0,263.0,433.0,99.0
46600,606.0,263.0,432.0,100.0
46700,606.0,263.0,433.0,99.0
46800,606.0,263.0,432.0,100.0
46900,606.0,263.0,432.0,100.0
47000,605.0,263.0,432.0,100.0
47100,605.0,263.0,432.0,100.0
47200,604.0,263.0,432.0,100.0
47300,604.0,264.0,432.0,99.0
47400,603.0,263.0,432.0,99.0
47500,603.0,263.0,432.0,100.0
47600,603.0,263.0,431.0,99.0
47700,603.0,262.0,431.0,100.0
47800,604.0,263.0,431.0,100.0
47900,603.0,262.0,431.0,99.0
48000,603.0,263.0,430.0,99.0
48100,602.0,262.0,430.0,99.0
48200,603.0,262.0,429.0,100.0
48300,603.0,262.0,430.0,99.0
48400,603.0,262.0,430.0,99.0
48500,603.0,262.0,431.0,100.0
48600,603.0,263.0,430.0,99.0
48700,602.0,262.0,430.0,100.0
48800,602.0,263.0,430.0,100.0
48900,602.0,263.0,430.0,99.0
49000,602.0,262.0,430.0,99.0
49100,602.0,263.0,429.0,100.0
49200,603.0,263.0,429.0,99.0
49300,602.0,263.0,429.0,100.0
49400,603.0,264.0,430.0,99.0
49500,603.0,264.0,429.0,99.0
49600,602.0,264.0,429.0,100.0
49700,603.0,264.0,429.0,99.0
49800,604.0,264.0,429.0,100.0
49900,603.0,264.0,430.0,99.0
50000,603.0,264.0,430.0,100.0
50100,604.0,264.0,429.0,100.0
50200,605.0,264.0,430.0,100.0
50300,605.0,264.0,430.0,99.0
50400,604.0,264.0,429.0,99.0
50500,604.0,264.0,429.0,99.0
50600,604.0,263.0,429.0,100.0
50700,604.0,263.0,429.0,100.0
50800,605.0,263.0,430.0,100.0
50900,605.0,264.0,430.0,99.0
51000,604.0,263.0,430.0,100.0
51100,603.0,263.0,430.0,99.0
51200,604.0,264.0,430.0,100.0
51300,604.0,264.0,429.0,100.0
51400,604.0,263.0,429.0,99.0
51500,604.0,263.0,429.0,99.0
51600,604.0,263.0,429.0,99.0
51700,604.0,263.0,429.0,100.0
51800,603.0,262.0,429.0,100.0
51900,602.0,264.0,428.0,100.0
52000,602.0,264.0,429.0,99.0
52100,603.0,263.0,429.0,99.0
52200,602.0,264.0,429.0,99.0
52300,603.0,265.0,429.0,99.0
52400,603.0,264.0,429.0,99.0
52500,602.0,265.0,429.0,100.0
52600,603.0,264.0,428.0,100.0
52700,602.0,264.0,429.0,99.0
52800,603.0,265.0,428.0,99.0
52900,602.0,265.0,429.0,100.0
53000,602.0,264.0,428.0,100.0
53100,602.0,265.0,429.0,99.0
53200,602.0,266.0,428.0,100.0
53300,601.0,264.0,428.0,100.0
53400,603.0,264.0,429.0,101.0
53500,602.0,265.0,429.0,101.0
53600,602.0,265.0,430.0,102.0
53700,603.0,265.0,432.0,101.0
53800,603.0,265.0,432.0,102.0
53900,603.0,266.0,433.0,101.0
54000,604.0,265.0,433.0,102.0
54100,604.0,266.0,434.0,102.0
54200,604.0,266.0,434.0,102.0
54300,604.0,265.0,434.0,101.0
54400,605.0,265.0,435.0,102.0
54500,606.0,265.0,435.0,102.0
54600,605.0,265.0,434.0,102.0
54700,604.0,264.0,435.0,101.0
54800,604.0,264.0,434.0,101.0
54900,604.0,264.0,434.0,101.0
55000,604.0,264.0,434.0,101.0
55100,604.0,264.0,434.0,101.0
55200,604.0,264.0,433.0,101.0
55300,604.0,263.0,433.0,102.0
55400,603.0,263.0,434.0,101.0
55500,603.0,264.0,432.0,101.0
55600,603.0,264.0,433.0,101.0
55700,603.0,264.0,432.0,100.0
55800,602.0,264.0,433.0,100.0
55900,603.0,264.0,432.0,100.0
56000,603.0,264.0,432.0,101.0
56100,602.0,264.0,432.0,100.0
56200,602.0,264.0,431.0,100.0
56300,602.0,265.0,431.0,101.0
56400,603.0,265.0,431.0,100.0
56500,603.0,264.0,431.0,101.0
56600,602.0,265.0,430.0,100.0
56700,603.0,265.0,431.0,100.0
56800,603.0,265.0,430.0,100.0
56900,604.0,264.0,430.0,100.0
57000,604.0,264.0,431.0,100.0
57100,604.0,264.0,430.0,99.0
57200,604.0,263.0,430.0,99.0
57300,604.0,263.0,430.0,100.0
57400,604.0,263.0,430.0,99.0
57500,604.0,263.0,430.0,99.0
57600,604.0,263.0,430.0,100.0
57700,604.0,263.0,429.0,100.0
57800,605.0,262.0,430.0,100.0
57900,605.0,262.0,429.0,100.0
58000,605.0,263.0,430.0,100.0
58100,604.0,263.0,430.0,100.0
58200,604.0,263.0,429.0,99.0
58300,603.0,263.0,429.0,100.0
58400,603.0,263.0,430.0,100.0
58500,603.0,263.0,430.0,99.0
58600,604.0,264.0,429.0,100.0
58700,604.0,263.0,429.0,100.0
58800,604.0,264.0,429.0,100.0
58900,604.0,264.0,429.0,100.0
59000,604.0,263.0,429.0,99.0
59100,605.0,263.0,429.0,99.0
59200,604.0,263.0,429.0,99.0
59300,605.0,264.0,429.0,99.0
59400,605.0,264.0,429.0,99.0
59500,605.0,264.0,428.0,100.0
59600,605.0,264.0,428.0,100.0
59700,605.0,264.0,428.0,100.0
59800,606.0,263.0,430.0,100.0
59900,605.0,263.0,431.0,101.0
60000,605.0,264.0,432.0,102.0
60100,605.0,263.0,433.0,102.0
60200,605.0,264.0,432.0,101.0
60300,606.0,262.0,432.0,102.0
60400,605.0,263.0,433.0,101.0
60500,605.0,263.0,432.0,101.0
60600,604.0,263.0,433.0,101.0
60700,604.0,262.0,433.0,101.0
60800,603.0,262.0,433.0,101.0
60900,603.0,263.0,434.0,102.0
61000,602.0,263.0,434.0,102.0
61100,602.0,263.0,433.0,102.0
61200,603.0,263.0,434.0,102.0
61300,603.0,263.0,434.0,102.0
61400,603.0,263.0,434.0,101.0
61500,603.0,263.0,433.0,101.0
61600,602.0,263.0,434.0,102.0
61700,604.0,264.0,434.0,102.0
61800,604.0,264.0,434.0,102.0
61900,604.0,264.0,435.0,103.0
62000,605.0,264.0,434.0,102.0
62100,605.0,264.0,435.0,102.0
62200,606.0,264.0,434.0,103.0
62300,605.0,264.0,435.0,102.0
62400,605.0,264.0,435.0,102.0
62500,605.0,264.0,435.0,103.0
62600,605.0,263.0,435.0,102.0
62700,605.0,264.0,434.0,102.0
62800,605.0,263.0,435.0,102.0
62900,605.0,263.0,434.0,102.0
63000,604.0,263.0,435.0,102.0
63100,605.0,262.0,435.0,103.0
63200,604.0,263.0,435.0,103.0
63300,604.0,263.0,436.0,104.0
63400,603.0,262.0,437.0,103.0
63500,604.0,263.0,438.0,104.0
63600,604.0,263.0,439.0,104.0
63700,604.0,264.0,438.0,105.0
63800,604.0,263.0,439.0,104.0
63900,604.0,263.0,438.0,104.0
64000,604.0,263.0,439.0,104.0
64100,605.0,263.0,439.0,103.0
64200,605.0,263.0,439.0,103.0
64300,606.0,263.0,439.0,104.0
64400,606.0,263.0,440.0,104.0
64500,606.0,263.0,441.0,104.0
64600,605.0,263.0,440.0,105.0
64700,607.0,263.0,442.0,105.0
64800,606.0,264.0,443.0,105.0
64900,607.0,263.0,443.0,105.0
65000,606.0,264.0,444.0,105.0
65100,607.0,264.0,444.0,105.0
65200,607.0,264.0,445.0,105.0
65300,607.0,263.0,444.0,106.0
65400,607.0,263.0,444.0,106.0
65500,607.0,263.0,445.0,105.0
65600,607.0,263.0,445.0,105.0
65700,606.0,263.0,445.0,105.0
65800,607.0,264.0,446.0,105.0
65900,607.0,264.0,446.0,106.0
66000,606.0,263.0,445.0,105.0
66100,606.0,264.0,445.0,106.0
66200,607.0,264.0,446.0,105.0
66300,606.0,264.0,445.0,104.0
66400,606.0,264.0,444.0,105.0
66500,606.0,264.0,445.0,104.0
66600,606.0,263.0,444.0,104.0
66700,606.0,263.0,444.0,104.0
66800,605.0,262.0,444.0,105.0
66900,606.0,263.0,444.0,104.0
67000,605.0,263.0,444.0,104.0
67100,605.0,263.0,443.0,105.0
67200,605.0,262.0,443.0,105.0
67300,605.0,261.0,443.0,105.0
67400,605.0,263.0,442.0,105.0
67500,605.0,262.0,443.0,104.0
67600,605.0,263.0,442.0,104.0
67700,606.0,263.0,442.0,104.0
67800,606.0,263.0,442.0,104.0
67900,606.0,263.0,441.0,104.0
68000,606.0,263.0,441.0,103.0
68100,606.0,263.0,441.0,104.0
68200,606.0,263.0,440.0,103.0
68300,605.0,263.0,440.0,103.0
68400,606.0,264.0,440.0,103.0
68500,606.0,264.0,439.0,103.0
68600,606.0,264.0,439.0,102.0
68700,606.0,264.0,439.0,103.0
68800,606.0,264.0,438.0,103.0
68900,605.0,263.0,438.0,103.0
69000,606.0,264.0,437.0,101.0
69100,605.0,264.0,437.0,102.0
69200,605.0,263.0,435.0,101.0
69300,604.0,263.0,436.0,102.0
69400,604.0,263.0,435.0,101.0
69500,605.0,263.0,435.0,101.0
69600,604.0,262.0,434.0,101.0
69700,603.0,261.0,434.0,101.0
69800,603.0,262.0,434.0,101.0
69900,603.0,261.0,434.0,101.0
70000,603.0,261.0,433.0,100.0
70100,604.0,261.0,433.0,101.0
70200,604.0,262.0,433.0,101.0
70300,603.0,262.0,432.0,100.0
70400,604.0,262.0,432.0,101.0
70500,604.0,262.0,432.0,101.0
70600,604.0,262.0,432.0,100.0
70700,604.0,263.0,432.0,100.0
70800,605.0,263.0,432.0,100.0
70900,604.0,264.0,432.0,100.0
71000,605.0,264.0,432.0,100.0
71100,605.0,264.0,432.0,101.0
71200,604.0,263.0,432.0,101.0
71300,605.0,264.0,432.0,101.0
71400,604.0,264.0,432.0,100.0
71500,605.0,265.0,432.0,101.0
71600,605.0,264.0,432.0,100.0
71700,605.0,263.0,432.0,100.0
71800,605.0,263.0,432.0,100.0
71900,604.0,263.0,431.0,100.0
72000,603.0,263.0,431.0,101.0
72100,604.0,263.0,431.0,101.0
72200,603.0,263.0,432.0,100.0
72300,605.0,262.0,431.0,100.0
72400,604.0,262.0,431.0,101.0
72500,606.0,262.0,431.0,101.0
72600,605.0,262.0,431.0,101.0
72700,604.0,262.0,431.0,100.0
72800,605.0,262.0,431.0,101.0
72900,606.0,262.0,431.0,101.0
73000,606.0,262.0,431.0,101.0
73100,606.0,263.0,432.0,101.0
73200,607.0,263.0,432.0,101.0
73300,606.0,262.0,432.0,100.0
73400,606.0,263.0,432.0,101.0
