timestamp,gas1,gas2,gas3,gas4
73500,372.0,52.0,698.0,415.0
73600,372.0,53.0,699.0,415.0
73700,371.0,53.0,699.0,415.0
73800,372.0,53.0,700.0,416.0
73900,372.0,52.0,699.0,417.0
74000,371.0,52.0,700.0,417.0
74100,371.0,52.0,700.0,418.0
74200,371.0,53.0,699.0,418.0
74300,372.0,52.0,700.0,418.0
74400,372.0,53.0,699.0,419.0
74500,372.0,52.0,700.0,419.0
74600,372.0,52.0,700.0,419.0
74700,372.0,53.0,701.0,420.0
74800,371.0,52.0,700.0,420.0
74900,372.0,52.0,702.0,420.0
75000,372.0,52.0,702.0,421.0
75100,372.0,52.0,701.0,421.0
75200,372.0,53.0,703.0,421.0
75300,373.0,52.0,704.0,421.0
75400,372.0,53.0,703.0,421.0
75500,372.0,53.0,704.0,421.0
75600,371.0,52.0,704.0,421.0
75700,371.0,53.0,706.0,421.0
75800,372.0,52.0,706.0,420.0
75900,372.0,53.0,706.0,420.0
76000,372.0,53.0,707.0,421.0
76100,372.0,53.0,707.0,420.0
76200,372.0,52.0,707.0,422.0
76300,372.0,53.0,707.0,422.0
76400,372.0,52.0,708.0,422.0
76500,372.0,53.0,708.0,421.0
76600,372.0,53.0,709.0,423.0
76700,372.0,52.0,708.0,423.0
76800,372.0,52.0,708.0,422.0
76900,372.0,52.0,708.0,423.0
77000,372.0,52.0,709.0,422.0
77100,372.0,52.0,709.0,423.0
77200,372.0,52.0,709.0,423.0
77300,372.0,53.0,709.0,424.0
77400,371.0,53.0,709.0,424.0
77500,372.0,52.0,709.0,424.0
77600,372.0,53.0,709.0,425.0
77700,372.0,52.0,710.0,425.0
77800,373.0,52.0,709.0,425.0
77900,372.0,52.0,710.0,425.0
78000,371.0,52.0,710.0,424.0
78100,372.0,53.0,710.0,425.0
78200,371.0,52.0,709.0,425.0
78300,372.0,52.0,710.0,425.0
78400,371.0,52.0,710.0,425.0
78500,372.0,53.0,710.0,424.0
78600,371.0,53.0,709.0,425.0
78700,372.0,52.0,710.0,424.0
78800,372.0,53.0,711.0,424.0
78900,372.0,52.0,710.0,425.0
79000,372.0,52.0,710.0,424.0
79100,372.0,53.0,709.0,425.0
79200,373.0,52.0,709.0,425.0
79300,372.0,52.0,710.0,423.0
79400,373.0,52.0,709.0,424.0
79500,371.0,52.0,710.0,425.0
79600,373.0,52.0,711.0,424.0
79700,372.0,52.0,710.0,425.0
79800,372.0,53.0,710.0,423.0
79900,372.0,53.0,711.0,424.0
80000,372.0,52.0,710.0,424.0
80100,372.0,53.0,710.0,424.0
80200,373.0,53.0,710.0,423.0
80300,372.0,52.0,711.0,425.0
80400,372.0,52.0,711.0,425.0
80500,372.0,53.0,710.0,424.0
80600,371.0,52.0,711.0,424.0
80700,371.0,52.0,710.0,425.0
80800,373.0,52.0,711.0,425.0
80900,373.0,52.0,711.0,425.0
81000,371.0,52.0,710.0,425.0
81100,372.0,52.0,711.0,424.0
81200,372.0,52.0,710.0,425.0
81300,372.0,52.0,711.0,424.0
81400,371.0,53.0,711.0,424.0
81500,371.0,52.0,712.0,425.0
81600,372.0,53.0,712.0,424.0
81700,371.0,53.0,712.0,424.0
81800,372.0,53.0,712.0,424.0
81900,372.0,53.0,712.0,424.0
82000,371.0,52.0,712.0,425.0
82100,372.0,52.0,712.0,424.0
82200,372.0,52.0,712.0,424.0
82300,372.0,52.0,713.0,425.0
82400,372.0,52.0,713.0,425.0
82500,372.0,52.0,713.0,425.0
82600,372.0,52.0,712.0,426.0
82700,371.0,53.0,714.0,426.0
82800,372.0,52.0,713.0,426.0
82900,372.0,52.0,714.0,426.0
83000,372.0,52.0,713.0,425.0
83100,372.0,52.0,713.0,426.0
83200,372.0,52.0,714.0,425.0
83300,372.0,52.0,714.0,427.0
83400,373.0,53.0,714.0,427.0
83500,372.0,52.0,713.0,426.0
83600,372.0,52.0,715.0,427.0
83700,372.0,53.0,714.0,426.0
83800,372.0,52.0,714.0,428.0
83900,372.0,52.0,715.0,428.0
84000,373.0,52.0,714.0,427.0
84100,372.0,52.0,715.0,428.0
84200,372.0,52.0,715.0,426.0
84300,372.0,52.0,715.0,428.0
84400,372.0,52.0,713.0,428.0
84500,372.0,52.0,714.0,428.0
84600,373.0,52.0,715.0,430.0
84700,372.0,53.0,714.0,429.0
84800,372.0,53.0,715.0,428.0
84900,372.0,52.0,715.0,429.0
85000,372.0,53.0,714.0,429.0
85100,373.0,52.0,715.0,429.0
85200,372.0,52.0,715.0,430.0
85300,372.0,53.0,714.0,429.0
85400,373.0,52.0,715.0,428.0
85500,373.0,53.0,714.0,429.0
85600,372.0,53.0,714.0,429.0
85700,372.0,53.0,715.0,430.0
85800,373.0,52.0,715.0,430.0
85900,372.0,52.0,714.0,429.0
86000,372.0,53.0,713.0,430.0
86100,373.0,52.0,714.0,429.0
86200,372.0,52.0,713.0,430.0
86300,372.0,52.0,713.0,430.0
86400,372.0,52.0,714.0,429.0
86500,372.0,52.0,714.0,430.0
86600,373.0,53.0,714.0,429.0
86700,372.0,51.0,713.0,431.0
86800,373.0,52.0,713.0,430.0
86900,372.0,52.0,713.0,431.0
87000,372.0,52.0,713.0,431.0
87100,372.0,52.0,714.0,430.0
87200,372.0,53.0,714.0,430.0
87300,371.0,51.0,714.0,430.0
87400,373.0,52.0,713.0,430.0
87500,373.0,52.0,713.0,430.0
87600,372.0,52.0,713.0,431.0
87700,372.0,52.0,714.0,431.0
87800,372.0,52.0,714.0,431.0
87900,373.0,53.0,713.0,431.0
88000,373.0,52.0,714.0,430.0
88100,373.0,52.0,713.0,431.0
88200,372.0,52.0,714.0,430.0
88300,373.0,52.0,714.0,431.0
88400,372.0,52.0,713.0,430.0
88500,373.0,52.0,714.0,430.0
88600,372.0,52.0,715.0,430.0
88700,372.0,52.0,714.0,431.0
88800,373.0,52.0,715.0,430.0
88900,372.0,52.0,715.0,430.0
89000,372.0,52.0,715.0,431.0
89100,372.0,52.0,714.0,431.0
89200,371.0,53.0,715.0,431.0
89300,372.0,52.0,716.0,431.0
89400,372.0,53.0,715.0,431.0
89500,372.0,52.0,715.0,431.0
89600,373.0,52.0,715.0,432.0
89700,373.0,52.0,716.0,431.0
89800,372.0,52.0,715.0,431.0
89900,373.0,52.0,715.0,432.0
90000,372.0,52.0,715.0,432.0
90100,372.0,52.0,715.0,432.0
90200,372.0,52.0,715.0,432.0
90300,372.0,52.0,714.0,432.0
90400,372.0,52.0,715.0,433.0
90500,372.0,52.0,716.0,432.0
90600,372.0,52.0,714.0,432.0
90700,371.0,52.0,714.0,432.0
90800,372.0,52.0,715.0,432.0
90900,372.0,52.0,715.0,433.0
91000,372.0,53.0,715.0,433.0
91100,372.0,52.0,716.0,433.0
91200,372.0,52.0,715.0,433.0
91300,372.0,51.0,715.0,433.0
91400,372.0,52.0,714.0,433.0
91500,372.0,52.0,714.0,433.0
91600,373.0,51.0,714.0,433.0
91700,372.0,52.0,714.0,433.0
91800,372.0,52.0,714.0,433.0
91900,373.0,52.0,714.0,433.0
92000,372.0,51.0,715.0,433.0
92100,371.0,52.0,714.0,432.0
92200,373.0,52.0,714.0,433.0
92300,372.0,52.0,714.0,433.0
92400,373.0,52.0,714.0,432.0
92500,372.0,52.0,714.0,433.0
92600,372.0,52.0,714.0,432.0
92700,372.0,52.0,714.0,433.0
92800,372.0,52.0,714.0,432.0
92900,372.0,52.0,714.0,432.0
93000,372.0,52.0,714.0,432.0
93100,373.0,52.0,715.0,432.0
93200,371.0,53.0,713.0,433.0
93300,371.0,51.0,714.0,432.0
93400,372.0,52.0,714.0,432.0
93500,372.0,52.0,714.0,432.0
93600,373.0,52.0,714.0,432.0
93700,372.0,52.0,713.0,432.0
93800,372.0,52.0,713.0,432.0
93900,372.0,52.0,714.0,432.0
94000,372.0,52.0,714.0,432.0
94100,372.0,52.0,714.0,432.0
94200,373.0,52.0,714.0,433.0
94300,372.0,52.0,714.0,433.0
94400,373.0,52.0,714.0,433.0
94500,373.0,52.0,714.0,432.0
94600,371.0,52.0,714.0,431.0
94700,372.0,52.0,714.0,432.0
94800,372.0,52.0,714.0,433.0
94900,372.0,51.0,714.0,432.0
95000,371.0,51.0,714.0,432.0
95100,371.0,51.0,714.0,433.0
95200,373.0,52.0,714.0,433.0
95300,372.0,52.0,715.0,432.0
95400,373.0,52.0,714.0,433.0
95500,373.0,51.0,715.0,433.0
95600,372.0,52.0,715.0,432.0
95700,373.0,52.0,714.0,431.0
95800,372.0,52.0,715.0,433.0
95900,372.0,52.0,714.0,433.0
96000,372.0,52.0,714.0,433.0
96100,373.0,51.0,714.0,431.0
96200,372.0,52.0,714.0,433.0
96300,372.0,52.0,715.0,433.0
96400,372.0,52.0,715.0,433.0
96500,373.0,52.0,715.0,432.0
96600,372.0,52.0,715.0,432.0
96700,373.0,51.0,714.0,433.0
96800,373.0,52.0,715.0,433.0
96900,372.0,52.0,715.0,433.0
97000,373.0,52.0,716.0,433.0
97100,372.0,52.0,715.0,433.0
97200,374.0,52.0,716.0,434.0
97300,373.0,52.0,715.0,433.0
97400,373.0,52.0,716.0,433.0
97500,373.0,51.0,716.0,432.0
97600,372.0,52.0,715.0,433.0
97700,372.0,52.0,716.0,434.0
97800,372.0,52.0,717.0,433.0
97900,372.0,51.0,717.0,434.0
98000,373.0,52.0,717.0,432.0
98100,372.0,52.0,717.0,433.0
98200,373.0,52.0,717.0,433.0
98300,372.0,52.0,716.0,433.0
98400,372.0,51.0,716.0,433.0
98500,372.0,52.0,716.0,433.0
98600,373.0,52.0,716.0,433.0
98700,373.0,52.0,715.0,433.0
98800,372.0,51.0,716.0,434.0
98900,372.0,52.0,716.0,433.0
99000,372.0,52.0,717.0,433.0
99100,372.0,51.0,717.0,433.0
99200,373.0,52.0,717.0,433.0
99300,372.0,52.0,717.0,433.0
99400,372.0,52.0,716.0,433.0
99500,372.0,51.0,716.0,433.0
99600,371.0,52.0,717.0,433.0
99700,373.0,52.0,717.0,433.0
99800,372.0,52.0,717.0,433.0
99900,372.0,52.0,717.0,433.0
