timestamp,gas1,gas2,gas3,gas4
48000,806.0,429.0,843.0,625.0
48100,806.0,429.0,843.0,625.0
48200,806.0,429.0,843.0,625.0
48300,806.0,429.0,843.0,626.0
48400,807.0,429.0,842.0,625.0
48500,806.0,428.0,843.0,626.0
48600,806.0,430.0,843.0,625.0
48700,806.0,429.0,843.0,625.0
48800,806.0,428.0,842.0,626.0
48900,807.0,429.0,843.0,624.0
49000,807.0,429.0,843.0,625.0
49100,806.0,429.0,843.0,625.0
49200,805.0,430.0,843.0,626.0
49300,806.0,429.0,842.0,624.0
49400,806.0,428.0,843.0,625.0
49500,806.0,428.0,843.0,625.0
49600,806.0,428.0,842.0,626.0
49700,806.0,429.0,842.0,626.0
49800,806.0,428.0,843.0,625.0
49900,806.0,428.0,843.0,624.0
50000,806.0,428.0,843.0,625.0
50100,805.0,429.0,843.0,625.0
50200,806.0,429.0,843.0,626.0
50300,807.0,429.0,844.0,625.0
50400,806.0,429.0,842.0,624.0
50500,806.0,429.0,843.0,626.0
50600,806.0,428.0,843.0,625.0
50700,806.0,428.0,843.0,625.0
50800,805.0,428.0,842.0,625.0
50900,807.0,429.0,843.0,624.0
51000,807.0,429.0,843.0,625.0
51100,806.0,429.0,843.0,626.0
51200,805.0,429.0,842.0,626.0
51300,806.0,429.0,842.0,625.0
51400,807.0,428.0,842.0,625.0
51500,805.0,429.0,843.0,624.0
51600,806.0,429.0,842.0,625.0
51700,806.0,428.0,843.0,625.0
51800,807.0,428.0,843.0,625.0
51900,806.0,428.0,841.0,625.0
52000,807.0,429.0,842.0,625.0
52100,806.0,429.0,842.0,625.0
52200,807.0,428.0,842.0,625.0
52300,806.0,429.0,842.0,625.0
52400,807.0,429.0,842.0,625.0
52500,806.0,428.0,843.0,625.0
52600,806.0,429.0,842.0,625.0
52700,806.0,428.0,842.0,625.0
52800,806.0,428.0,842.0,625.0
52900,806.0,429.0,842.0,624.0
53000,807.0,429.0,842.0,625.0
53100,805.0,429.0,842.0,625.0
53200,806.0,428.0,843.0,624.0
53300,806.0,429.0,843.0,625.0
53400,806.0,428.0,843.0,626.0
53500,806.0,429.0,842.0,625.0
53600,806.0,429.0,842.0,625.0
53700,806.0,429.0,843.0,625.0
53800,806.0,428.0,842.0,625.0
53900,807.0,429.0,843.0,624.0
54000,805.0,428.0,843.0,624.0
54100,806.0,428.0,842.0,624.0
54200,806.0,429.0,843.0,624.0
54300,806.0,428.0,843.0,624.0
54400,806.0,428.0,842.0,625.0
54500,806.0,428.0,842.0,625.0
54600,806.0,429.0,843.0,625.0
54700,806.0,429.0,843.0,625.0
54800,806.0,429.0,842.0,625.0
54900,806.0,428.0,843.0,625.0
55000,806.0,428.0,843.0,624.0
55100,805.0,428.0,842.0,626.0
55200,806.0,429.0,843.0,624.0
55300,805.0,429.0,843.0,624.0
55400,806.0,428.0,842.0,624.0
55500,806.0,429.0,843.0,625.0
55600,805.0,429.0,843.0,624.0
55700,806.0,429.0,842.0,624.0
55800,805.0,428.0,842.0,624.0
55900,806.0,428.0,843.0,624.0
56000,807.0,429.0,842.0,625.0
56100,805.0,428.0,843.0,624.0
56200,806.0,428.0,843.0,625.0
56300,806.0,429.0,842.0,624.0
56400,805.0,428.0,842.0,624.0
56500,807.0,429.0,843.0,625.0
56600,806.0,429.0,842.0,625.0
56700,806.0,429.0,842.0,624.0
56800,805.0,428.0,842.0,624.0
56900,806.0,428.0,843.0,623.0
57000,805.0,429.0,841.0,624.0
57100,805.0,428.0,843.0,623.0
57200,806.0,428.0,843.0,624.0
57300,806.0,428.0,842.0,625.0
57400,807.0,428.0,843.0,625.0
57500,806.0,428.0,842.0,625.0
57600,806.0,429.0,842.0,624.0
57700,806.0,428.0,842.0,624.0
57800,806.0,428.0,842.0,624.0
57900,807.0,429.0,842.0,625.0
58000,806.0,428.0,842.0,624.0
58100,806.0,428.0,842.0,625.0
58200,806.0,428.0,843.0,624.0
58300,806.0,429.0,842.0,624.0
58400,806.0,429.0,842.0,624.0
58500,806.0,429.0,842.0,624.0
58600,806.0,429.0,842.0,625.0
58700,807.0,428.0,843.0,624.0
58800,806.0,428.0,842.0,625.0
58900,805.0,428.0,843.0,624.0
59000,805.0,429.0,842.0,624.0
59100,807.0,428.0,843.0,624.0
59200,805.0,428.0,842.0,624.0
59300,806.0,428.0,843.0,624.0
59400,806.0,428.0,842.0,624.0
59500,806.0,429.0,842.0,624.0
59600,806.0,428.0,842.0,624.0
59700,805.0,428.0,842.0,624.0
59800,805.0,429.0,841.0,623.0
59900,806.0,429.0,843.0,624.0
60000,806.0,427.0,841.0,623.0
60100,806.0,429.0,843.0,622.0
60200,806.0,428.0,843.0,623.0
60300,806.0,428.0,842.0,624.0
60400,806.0,428.0,841.0,623.0
60500,806.0,428.0,842.0,624.0
60600,805.0,428.0,842.0,624.0
60700,806.0,428.0,841.0,623.0
60800,806.0,428.0,843.0,623.0
60900,806.0,428.0,843.0,622.0
61000,806.0,428.0,841.0,624.0
61100,806.0,428.0,842.0,624.0
61200,806.0,428.0,842.0,623.0
61300,806.0,428.0,842.0,622.0
61400,806.0,428.0,843.0,623.0
61500,806.0,428.0,842.0,623.0
61600,805.0,428.0,842.0,623.0
61700,806.0,428.0,843.0,623.0
61800,806.0,428.0,842.0,624.0
61900,806.0,429.0,841.0,623.0
62000,806.0,428.0,842.0,623.0
62100,805.0,428.0,843.0,622.0
62200,806.0,429.0,843.0,622.0
62300,806.0,429.0,843.0,624.0
62400,807.0,428.0,842.0,623.0
62500,806.0,429.0,841.0,624.0
62600,806.0,429.0,843.0,623.0
62700,806.0,428.0,843.0,624.0
62800,807.0,428.0,842.0,623.0
62900,806.0,428.0,842.0,623.0
63000,807.0,428.0,841.0,623.0
63100,806.0,428.0,842.0,623.0
63200,807.0,428.0,843.0,623.0
63300,805.0,429.0,842.0,622.0
63400,806.0,428.0,842.0,624.0
63500,806.0,427.0,842.0,624.0
63600,806.0,428.0,843.0,624.0
63700,806.0,427.0,842.0,623.0
63800,807.0,428.0,842.0,624.0
63900,806.0,428.0,842.0,624.0
64000,806.0,427.0,842.0,623.0
64100,805.0,428.0,843.0,624.0
64200,806.0,428.0,842.0,624.0
64300,806.0,428.0,842.0,623.0
64400,806.0,428.0,842.0,623.0
64500,806.0,428.0,841.0,623.0
64600,806.0,428.0,842.0,623.0
64700,806.0,428.0,842.0,623.0
64800,806.0,429.0,842.0,624.0
64900,806.0,428.0,841.0,623.0
65000,806.0,428.0,841.0,623.0
65100,806.0,429.0,842.0,623.0
65200,806.0,428.0,842.0,623.0
65300,805.0,427.0,841.0,622.0
65400,806.0,428.0,842.0,622.0
65500,806.0,428.0,842.0,622.0
65600,805.0,428.0,841.0,622.0
65700,806.0,428.0,842.0,623.0
65800,806.0,428.0,842.0,623.0
65900,806.0,429.0,842.0,623.0
66000,805.0,428.0,843.0,623.0
66100,806.0,428.0,842.0,624.0
66200,806.0,428.0,841.0,623.0
66300,807.0,428.0,842.0,622.0
66400,805.0,427.0,843.0,622.0
66500,805.0,428.0,841.0,622.0
66600,806.0,427.0,841.0,623.0
66700,806.0,429.0,842.0,622.0
66800,807.0,429.0,842.0,622.0
66900,806.0,428.0,842.0,622.0
67000,805.0,428.0,842.0,622.0
67100,805.0,427.0,842.0,622.0
67200,805.0,428.0,842.0,623.0
67300,806.0,427.0,842.0,623.0
67400,806.0,428.0,841.0,622.0
67500,806.0,428.0,841.0,622.0
67600,806.0,428.0,842.0,623.0
67700,806.0,428.0,842.0,622.0
67800,806.0,428.0,842.0,624.0
67900,805.0,428.0,842.0,623.0
68000,806.0,428.0,842.0,622.0
68100,806.0,428.0,842.0,622.0
68200,806.0,428.0,842.0,623.0
68300,805.0,428.0,842.0,623.0
68400,805.0,427.0,841.0,623.0
68500,806.0,429.0,842.0,622.0
68600,806.0,428.0,842.0,622.0
68700,805.0,427.0,841.0,623.0
68800,806.0,428.0,841.0,623.0
68900,806.0,428.0,842.0,622.0
69000,806.0,428.0,841.0,621.0
69100,806.0,427.0,842.0,622.0
69200,806.0,428.0,843.0,622.0
69300,806.0,428.0,842.0,623.0
69400,806.0,428.0,842.0,622.0
69500,806.0,428.0,841.0,622.0
69600,806.0,429.0,842.0,623.0
69700,806.0,428.0,841.0,622.0
69800,806.0,428.0,841.0,622.0
69900,806.0,428.0,841.0,622.0
70000,806.0,428.0,842.0,622.0
70100,806.0,428.0,842.0,623.0
70200,805.0,427.0,842.0,623.0
70300,806.0,428.0,842.0,622.0
70400,806.0,428.0,842.0,623.0
70500,806.0,428.0,842.0,622.0
70600,806.0,427.0,842.0,622.0
70700,806.0,428.0,842.0,622.0
70800,806.0,428.0,842.0,622.0
70900,806.0,428.0,842.0,623.0
71000,805.0,428.0,841.0,623.0
71100,805.0,428.0,841.0,622.0
71200,806.0,428.0,841.0,622.0
71300,806.0,427.0,841.0,622.0
71400,806.0,427.0,842.0,622.0
71500,806.0,427.0,842.0,622.0
71600,805.0,428.0,842.0,623.0
71700,806.0,428.0,842.0,622.0
71800,805.0,428.0,842.0,622.0
71900,806.0,427.0,841.0,622.0
72000,806.0,427.0,841.0,623.0
72100,806.0,428.0,841.0,622.0
72200,806.0,428.0,841.0,622.0
72300,806.0,428.0,841.0,621.0
72400,806.0,427.0,841.0,622.0
72500,805.0,428.0,842.0,623.0
72600,807.0,427.0,841.0,622.0
72700,806.0,428.0,842.0,622.0
72800,806.0,428.0,841.0,622.0
72900,807.0,428.0,842.0,623.0
73000,806.0,428.0,842.0,621.0
73100,806.0,428.0,842.0,622.0
73200,806.0,428.0,842.0,622.0
73300,806.0,428.0,842.0,621.0
73400,806.0,427.0,842.0,623.0
