timestamp,gas1,gas2,gas3,gas4
9200,395.0,103.0,358.0,73.0
9300,395.0,103.0,358.0,74.0
9400,395.0,103.0,358.0,74.0
9500,396.0,103.0,359.0,74.0
9600,396.0,103.0,359.0,74.0
9700,395.0,103.0,358.0,74.0
9800,395.0,103.0,358.0,74.0
9900,395.0,103.0,358.0,74.0
10000,395.0,103.0,358.0,74.0
10100,395.0,103.0,358.0,74.0
10200,395.0,102.0,358.0,73.0
10300,394.0,103.0,358.0,74.0
10400,395.0,102.0,358.0,74.0
10500,395.0,102.0,358.0,73.0
10600,395.0,103.0,359.0,74.0
10700,394.0,102.0,359.0,74.0
10800,395.0,102.0,359.0,74.0
10900,395.0,102.0,358.0,74.0
11000,395.0,102.0,358.0,74.0
11100,395.0,101.0,358.0,74.0
11200,395.0,102.0,359.0,74.0
11300,395.0,102.0,358.0,74.0
11400,395.0,102.0,359.0,73.0
11500,394.0,101.0,359.0,73.0
11600,394.0,101.0,359.0,74.0
11700,394.0,101.0,358.0,74.0
11800,394.0,101.0,358.0,73.0
11900,394.0,101.0,359.0,74.0
12000,394.0,101.0,359.0,73.0
12100,395.0,101.0,359.0,74.0
12200,394.0,101.0,359.0,74.0
12300,394.0,101.0,359.0,74.0
12400,394.0,101.0,358.0,74.0
12500,394.0,101.0,358.0,74.0
12600,393.0,101.0,358.0,73.0
12700,394.0,101.0,359.0,74.0
12800,395.0,100.0,358.0,73.0
12900,393.0,101.0,358.0,73.0
13000,394.0,101.0,358.0,73.0
13100,394.0,101.0,358.0,74.0
13200,394.0,100.0,358.0,73.0
13300,395.0,100.0,358.0,73.0
13400,393.0,100.0,358.0,73.0
13500,394.0,100.0,359.0,74.0
13600,394.0,100.0,358.0,74.0
13700,394.0,100.0,358.0,74.0
13800,394.0,100.0,359.0,73.0
13900,393.0,100.0,358.0,73.0
14000,393.0,100.0,358.0,73.0
14100,394.0,100.0,359.0,73.0
14200,393.0,100.0,358.0,73.0
14300,393.0,100.0,358.0,74.0
14400,393.0,100.0,359.0,73.0
14500,394.0,100.0,358.0,74.0
14600,392.0,100.0,358.0,73.0
14700,393.0,99.0,358.0,73.0
14800,393.0,99.0,358.0,73.0
14900,393.0,100.0,358.0,73.0
15000,392.0,100.0,358.0,73.0
15100,393.0,99.0,358.0,73.0
15200,393.0,99.0,358.0,73.0
15300,393.0,99.0,358.0,73.0
15400,393.0,99.0,358.0,73.0
15500,393.0,99.0,358.0,73.0
15600,393.0,99.0,358.0,73.0
15700,393.0,99.0,358.0,73.0
15800,393.0,98.0,358.0,73.0
15900,393.0,99.0,358.0,73.0
16000,393.0,99.0,357.0,73.0
16100,392.0,99.0,358.0,73.0
16200,393.0,99.0,357.0,73.0
16300,393.0,99.0,358.0,73.0
16400,392.0,98.0,357.0,73.0
16500,392.0,98.0,357.0,73.0
16600,393.0,99.0,357.0,73.0
16700,392.0,98.0,357.0,73.0
16800,392.0,98.0,357.0,73.0
16900,392.0,98.0,357.0,73.0
17000,393.0,98.0,357.0,73.0
17100,393.0,98.0,357.0,73.0
17200,392.0,97.0,357.0,72.0
17300,393.0,98.0,358.0,73.0
17400,393.0,98.0,357.0,73.0
17500,392.0,98.0,356.0,73.0
17600,392.0,98.0,357.0,73.0
17700,393.0,98.0,357.0,73.0
17800,392.0,98.0,357.0,72.0
17900,392.0,98.0,357.0,72.0
18000,393.0,97.0,357.0,73.0
18100,392.0,98.0,357.0,73.0
18200,392.0,98.0,357.0,73.0
18300,392.0,97.0,356.0,72.0
18400,393.0,97.0,357.0,73.0
18500,392.0,98.0,357.0,73.0
18600,392.0,98.0,357.0,73.0
18700,393.0,97.0,357.0,72.0
18800,392.0,97.0,357.0,73.0
18900,393.0,97.0,357.0,73.0
19000,392.0,97.0,357.0,73.0
19100,392.0,97.0,357.0,73.0
19200,393.0,97.0,357.0,73.0
19300,393.0,97.0,357.0,73.0
19400,392.0,97.0,357.0,73.0
19500,393.0,97.0,356.0,73.0
19600,392.0,97.0,357.0,73.0
19700,393.0,97.0,357.0,73.0
19800,392.0,97.0,357.0,73.0
19900,392.0,97.0,357.0,73.0
20000,392.0,97.0,357.0,73.0
20100,393.0,96.0,357.0,73.0
20200,392.0,97.0,357.0,73.0
20300,393.0,97.0,356.0,73.0
20400,392.0,96.0,357.0,73.0
20500,392.0,97.0,357.0,72.0
20600,392.0,96.0,357.0,73.0
20700,392.0,96.0,357.0,73.0
20800,392.0,96.0,357.0,72.0
20900,391.0,96.0,357.0,72.0
21000,391.0,96.0,357.0,72.0
21100,391.0,96.0,356.0,72.0
21200,392.0,96.0,357.0,73.0
21300,392.0,96.0,357.0,73.0
21400,392.0,96.0,356.0,73.0
21500,391.0,96.0,357.0,72.0
21600,391.0,95.0,356.0,72.0
21700,391.0,96.0,356.0,72.0
21800,391.0,95.0,357.0,72.0
21900,392.0,96.0,357.0,73.0
22000,392.0,95.0,357.0,72.0
22100,392.0,96.0,356.0,72.0
22200,392.0,96.0,357.0,73.0
22300,392.0,96.0,356.0,73.0
22400,392.0,96.0,357.0,73.0
22500,392.0,96.0,357.0,73.0
22600,392.0,95.0,357.0,72.0
22700,392.0,95.0,357.0,73.0
22800,391.0,96.0,357.0,73.0
22900,392.0,95.0,356.0,73.0
23000,392.0,95.0,356.0,72.0
23100,392.0,95.0,357.0,73.0
23200,392.0,95.0,356.0,72.0
23300,391.0,95.0,357.0,72.0
23400,391.0,95.0,357.0,73.0
23500,392.0,95.0,357.0,73.0
23600,392.0,95.0,357.0,72.0
23700,392.0,95.0,357.0,72.0
23800,392.0,95.0,357.0,72.0
23900,392.0,95.0,357.0,73.0
24000,391.0,95.0,357.0,72.0
24100,392.0,95.0,357.0,73.0
24200,392.0,95.0,358.0,73.0
24300,391.0,95.0,357.0,72.0
24400,392.0,94.0,357.0,72.0
24500,392.0,94.0,357.0,73.0
24600,392.0,94.0,357.0,73.0
24700,392.0,95.0,357.0,72.0
24800,392.0,95.0,356.0,72.0
24900,392.0,94.0,356.0,73.0
25000,392.0,94.0,356.0,73.0
25100,392.0,94.0,357.0,73.0
25200,391.0,94.0,357.0,73.0
25300,392.0,94.0,357.0,73.0
25400,392.0,94.0,357.0,72.0
25500,392.0,94.0,357.0,72.0
25600,392.0,94.0,357.0,73.0
25700,392.0,94.0,357.0,73.0
25800,392.0,94.0,357.0,72.0
25900,392.0,94.0,358.0,73.0
26000,393.0,93.0,358.0,72.0
26100,393.0,94.0,358.0,73.0
26200,393.0,94.0,358.0,73.0
26300,393.0,94.0,358.0,73.0
26400,392.0,94.0,358.0,73.0
26500,392.0,94.0,358.0,73.0
26600,392.0,94.0,358.0,73.0
26700,392.0,94.0,358.0,72.0
26800,392.0,94.0,358.0,73.0
26900,391.0,94.0,358.0,72.0
27000,392.0,93.0,358.0,73.0
27100,392.0,93.0,359.0,73.0
27200,392.0,94.0,358.0,73.0
27300,392.0,94.0,358.0,73.0
27400,392.0,93.0,358.0,73.0
27500,392.0,94.0,358.0,73.0
27600,392.0,93.0,359.0,73.0
27700,392.0,93.0,358.0,73.0
27800,392.0,93.0,359.0,73.0
27900,392.0,93.0,358.0,73.0
28000,392.0,93.0,358.0,72.0
28100,392.0,93.0,358.0,73.0
28200,392.0,93.0,359.0,72.0
28300,392.0,93.0,358.0,73.0
28400,392.0,93.0,359.0,73.0
28500,392.0,93.0,359.0,73.0
28600,392.0,93.0,359.0,73.0
28700,392.0,93.0,358.0,73.0
28800,392.0,93.0,359.0,73.0
28900,392.0,93.0,359.0,73.0
29000,392.0,93.0,359.0,73.0
29100,392.0,93.0,359.0,73.0
29200,392.0,93.0,359.0,73.0
29300,392.0,93.0,359.0,73.0
29400,392.0,92.0,359.0,73.0
29500,392.0,92.0,359.0,72.0
29600,392.0,92.0,359.0,73.0
29700,392.0,92.0,359.0,73.0
29800,392.0,93.0,360.0,73.0
29900,392.0,93.0,359.0,73.0
30000,392.0,93.0,359.0,73.0
30100,392.0,92.0,358.0,73.0
30200,392.0,92.0,359.0,72.0
30300,392.0,92.0,359.0,73.0
30400,391.0,92.0,359.0,72.0
30500,392.0,92.0,359.0,73.0
30600,392.0,92.0,359.0,72.0
30700,392.0,92.0,359.0,73.0
30800,392.0,92.0,359.0,73.0
30900,392.0,92.0,359.0,72.0
31000,392.0,92.0,359.0,73.0
31100,392.0,92.0,359.0,73.0
31200,392.0,92.0,359.0,73.0
31300,393.0,92.0,358.0,73.0
31400,392.0,92.0,358.0,72.0
31500,392.0,92.0,359.0,73.0
31600,393.0,92.0,359.0,73.0
31700,393.0,91.0,359.0,72.0
31800,392.0,92.0,359.0,73.0
31900,392.0,92.0,359.0,73.0
32000,392.0,92.0,359.0,73.0
32100,392.0,92.0,359.0,73.0
32200,392.0,92.0,359.0,72.0
32300,392.0,91.0,359.0,73.0
32400,393.0,92.0,360.0,73.0
32500,392.0,92.0,358.0,72.0
32600,392.0,92.0,359.0,73.0
32700,392.0,92.0,359.0,73.0
32800,393.0,91.0,359.0,73.0
32900,392.0,92.0,360.0,73.0
33000,392.0,92.0,360.0,73.0
33100,392.0,92.0,360.0,73.0
33200,392.0,92.0,360.0,73.0
33300,393.0,91.0,360.0,73.0
33400,392.0,91.0,360.0,73.0
33500,393.0,91.0,360.0,73.0
33600,393.0,91.0,360.0,73.0
33700,393.0,91.0,360.0,73.0
33800,393.0,91.0,361.0,73.0
33900,393.0,92.0,361.0,73.0
34000,393.0,91.0,361.0,72.0
34100,393.0,91.0,361.0,73.0
34200,392.0,92.0,361.0,73.0
34300,392.0,91.0,361.0,73.0
34400,392.0,91.0,361.0,73.0
34500,392.0,92.0,361.0,73.0
34600,392.0,91.0,361.0,73.0
34700,391.0,91.0,361.0,72.0
34800,392.0,91.0,361.0,73.0
34900,393.0,91.0,361.0,73.0
35000,393.0,91.0,360.0,72.0
35100,393.0,91.0,360.0,72.0
35200,392.0,91.0,360.0,72.0
35300,393.0,91.0,360.0,73.0
35400,393.0,91.0,360.0,73.0
35500,393.0,91.0,360.0,73.0
35600,393.0,91.0,360.0,73.0
35700,392.0,91.0,360.0,73.0
35800,393.0,91.0,360.0,73.0
35900,393.0,90.0,359.0,72.0
36000,392.0,91.0,359.0,73.0
36100,393.0,90.0,359.0,73.0
36200,392.0,91.0,359.0,72.0
36300,393.0,90.0,359.0,73.0
36400,393.0,91.0,359.0,73.0
36500,393.0,91.0,359.0,72.0
36600,393.0,91.0,359.0,73.0
36700,393.0,91.0,359.0,72.0
36800,391.0,90.0,359.0,72.0
36900,393.0,90.0,359.0,72.0
37000,392.0,90.0,359.0,73.0
37100,393.0,90.0,359.0,72.0
37200,393.0,91.0,358.0,72.0
37300,393.0,90.0,358.0,72.0
37400,392.0,90.0,358.0,72.0
37500,393.0,90.0,358.0,71.0
37600,392.0,90.0,358.0,71.0
37700,393.0,90.0,357.0,72.0
37800,393.0,90.0,357.0,72.0
37900,393.0,90.0,357.0,72.0
38000,393.0,90.0,358.0,72.0
38100,393.0,90.0,356.0,72.0
38200,393.0,90.0,357.0,71.0
38300,392.0,90.0,358.0,71.0
38400,393.0,90.0,357.0,71.0
38500,392.0,90.0,357.0,71.0
38600,393.0,90.0,357.0,71.0
38700,393.0,90.0,357.0,72.0
38800,393.0,90.0,357.0,72.0
38900,393.0,90.0,357.0,71.0
39000,392.0,90.0,357.0,72.0
39100,393.0,90.0,357.0,72.0
39200,393.0,90.0,357.0,72.0
39300,393.0,90.0,357.0,71.0
39400,393.0,90.0,357.0,72.0
39500,393.0,90.0,356.0,71.0
39600,393.0,90.0,358.0,72.0
39700,392.0,90.0,357.0,72.0
39800,393.0,89.0,357.0,72.0
39900,393.0,90.0,357.0,71.0
40000,392.0,89.0,357.0,72.0
40100,393.0,89.0,357.0,72.0
40200,393.0,89.0,358.0,72.0
40300,393.0,89.0,357.0,72.0
40400,393.0,89.0,357.0,71.0
40500,393.0,89.0,357.0,72.0
40600,393.0,89.0,358.0,72.0
40700,392.0,89.0,358.0,72.0
40800,392.0,89.0,357.0,72.0
40900,392.0,89.0,357.0,72.0
41000,393.0,89.0,357.0,72.0
41100,394.0,89.0,357.0,72.0
41200,393.0,89.0,357.0,72.0
41300,393.0,89.0,357.0,72.0
41400,394.0,89.0,357.0,72.0
41500,393.0,89.0,358.0,72.0
41600,393.0,89.0,358.0,72.0
41700,393.0,89.0,357.0,71.0
41800,393.0,88.0,358.0,71.0
41900,393.0,89.0,358.0,72.0
42000,392.0,89.0,358.0,72.0
42100,393.0,89.0,358.0,72.0
42200,393.0,89.0,358.0,72.0
42300,393.0,89.0,358.0,72.0
42400,393.0,89.0,358.0,72.0
42500,392.0,89.0,357.0,72.0
42600,393.0,89.0,358.0,71.0
42700,393.0,89.0,357.0,71.0
42800,393.0,89.0,358.0,71.0
42900,393.0,89.0,357.0,71.0
43000,393.0,88.0,357.0,72.0
43100,393.0,88.0,356.0,72.0
43200,393.0,89.0,357.0,72.0
43300,393.0,89.0,357.0,71.0
43400,392.0,89.0,357.0,71.0
43500,393.0,89.0,356.0,72.0
43600,394.0,88.0,356.0,72.0
43700,393.0,89.0,356.0,71.0
43800,393.0,88.0,357.0,71.0
43900,394.0,88.0,357.0,72.0
44000,394.0,89.0,357.0,71.0
44100,394.0,89.0,357.0,72.0
44200,394.0,88.0,357.0,72.0
44300,394.0,88.0,357.0,72.0
44400,394.0,88.0,357.0,71.0
44500,393.0,88.0,356.0,72.0
44600,393.0,88.0,357.0,71.0
44700,394.0,88.0,357.0,71.0
44800,394.0,88.0,357.0,72.0
44900,395.0,88.0,357.0,71.0
45000,395.0,88.0,357.0,71.0
45100,394.0,89.0,357.0,72.0
45200,395.0,88.0,357.0,71.0
45300,394.0,88.0,357.0,71.0
45400,394.0,89.0,357.0,71.0
45500,395.0,88.0,357.0,71.0
45600,394.0,89.0,357.0,71.0
45700,395.0,87.0,357.0,72.0
45800,393.0,88.0,357.0,71.0
45900,394.0,88.0,358.0,71.0
46000,394.0,88.0,358.0,72.0
46100,394.0,88.0,358.0,71.0
46200,394.0,88.0,358.0,72.0
46300,395.0,88.0,358.0,71.0
46400,395.0,88.0,358.0,72.0
46500,395.0,88.0,359.0,72.0
46600,395.0,88.0,358.0,72.0
46700,395.0,88.0,359.0,71.0
46800,395.0,88.0,359.0,72.0
46900,395.0,88.0,358.0,71.0
47000,396.0,88.0,359.0,72.0
47100,395.0,88.0,359.0,72.0
47200,395.0,88.0,359.0,72.0
47300,395.0,88.0,359.0,72.0
47400,396.0,88.0,359.0,72.0
47500,395.0,88.0,359.0,71.0
47600,395.0,87.0,359.0,72.0
47700,395.0,88.0,360.0,72.0
47800,395.0,88.0,359.0,72.0
47900,396.0,88.0,359.0,71.0
48000,396.0,88.0,359.0,72.0
48100,395.0,88.0,359.0,72.0
48200,395.0,87.0,360.0,72.0
48300,396.0,88.0,360.0,72.0
48400,396.0,88.0,360.0,72.0
48500,395.0,88.0,359.0,72.0
48600,396.0,88.0,360.0,72.0
48700,396.0,88.0,359.0,71.0
48800,396.0,88.0,360.0,72.0
48900,396.0,87.0,360.0,71.0
49000,396.0,88.0,360.0,72.0
49100,396.0,88.0,360.0,72.0
49200,396.0,87.0,360.0,72.0
49300,396.0,88.0,361.0,72.0
49400,396.0,87.0,360.0,72.0
49500,396.0,87.0,360.0,72.0
49600,396.0,88.0,360.0,73.0
49700,396.0,87.0,360.0,72.0
49800,396.0,87.0,361.0,72.0
49900,396.0,88.0,361.0,72.0
50000,396.0,88.0,361.0,71.0
50100,396.0,88.0,361.0,72.0
50200,396.0,86.0,361.0,72.0
50300,396.0,87.0,360.0,72.0
50400,396.0,88.0,361.0,73.0
50500,397.0,88.0,361.0,72.0
50600,396.0,88.0,360.0,73.0
50700,396.0,87.0,361.0,72.0
50800,396.0,87.0,361.0,72.0
50900,396.0,87.0,360.0,72.0
51000,396.0,87.0,361.0,72.0
51100,397.0,87.0,360.0,72.0
51200,397.0,88.0,360.0,73.0
51300,396.0,87.0,361.0,73.0
51400,397.0,87.0,361.0,72.0
51500,397.0,87.0,361.0,72.0
51600,397.0,88.0,361.0,72.0
51700,397.0,87.0,361.0,72.0
51800,397.0,87.0,361.0,72.0
51900,396.0,87.0,360.0,72.0
52000,396.0,87.0,360.0,72.0
52100,397.0,87.0,361.0,72.0
52200,396.0,87.0,360.0,72.0
52300,397.0,87.0,360.0,72.0
52400,397.0,87.0,360.0,71.0
52500,397.0,87.0,360.0,72.0
52600,396.0,87.0,359.0,72.0
52700,397.0,87.0,360.0,71.0
52800,397.0,87.0,360.0,71.0
52900,397.0,87.0,359.0,72.0
53000,396.0,87.0,359.0,71.0
53100,397.0,87.0,359.0,71.0
53200,397.0,87.0,360.0,71.0
53300,396.0,87.0,359.0,72.0
53400,397.0,87.0,359.0,72.0
53500,397.0,87.0,360.0,72.0
53600,396.0,87.0,360.0,72.0
53700,397.0,87.0,360.0,72.0
53800,397.0,87.0,359.0,72.0
53900,397.0,87.0,359.0,71.0
54000,397.0,87.0,359.0,71.0
54100,397.0,87.0,359.0,72.0
54200,397.0,87.0,359.0,72.0
54300,397.0,87.0,360.0,71.0
54400,396.0,87.0,362.0,72.0
54500,397.0,86.0,364.0,73.0
54600,397.0,87.0,366.0,73.0
54700,397.0,87.0,368.0,74.0
54800,397.0,86.0,369.0,74.0
54900,397.0,87.0,371.0,75.0
55000,397.0,87.0,372.0,76.0
55100,397.0,87.0,373.0,76.0
55200,396.0,87.0,374.0,76.0
55300,397.0,87.0,375.0,77.0
55400,397.0,87.0,375.0,77.0
55500,396.0,87.0,376.0,77.0
55600,397.0,86.0,376.0,78.0
55700,397.0,87.0,377.0,77.0
55800,397.0,86.0,376.0,78.0
55900,397.0,87.0,376.0,77.0
56000,398.0,86.0,376.0,78.0
56100,397.0,86.0,376.0,78.0
56200,398.0,86.0,375.0,77.0
56300,397.0,86.0,375.0,77.0
56400,398.0,86.0,375.0,77.0
56500,397.0,86.0,375.0,78.0
56600,397.0,86.0,375.0,77.0
56700,397.0,86.0,374.0,77.0
56800,398.0,86.0,374.0,77.0
56900,397.0,87.0,374.0,77.0
57000,398.0,86.0,373.0,76.0
57100,398.0,86.0,372.0,76.0
57200,398.0,86.0,372.0,77.0
57300,398.0,86.0,371.0,76.0
57400,397.0,86.0,371.0,76.0
57500,397.0,86.0,370.0,75.0
57600,397.0,86.0,370.0,75.0
57700,398.0,86.0,370.0,76.0
57800,398.0,86.0,369.0,75.0
57900,397.0,86.0,368.0,74.0
58000,398.0,86.0,368.0,75.0
58100,398.0,86.0,367.0,75.0
58200,398.0,86.0,367.0,74.0
58300,398.0,86.0,367.0,74.0
58400,398.0,86.0,366.0,74.0
58500,398.0,86.0,366.0,73.0
58600,397.0,86.0,366.0,74.0
58700,398.0,86.0,366.0,74.0
58800,398.0,86.0,366.0,73.0
58900,398.0,86.0,365.0,74.0
59000,398.0,86.0,365.0,73.0
59100,398.0,86.0,365.0,73.0
59200,398.0,86.0,364.0,73.0
59300,398.0,86.0,364.0,73.0
59400,398.0,86.0,364.0,73.0
59500,398.0,86.0,363.0,73.0
59600,398.0,86.0,363.0,73.0
59700,398.0,85.0,363.0,72.0
59800,398.0,86.0,363.0,72.0
59900,398.0,86.0,363.0,73.0
60000,398.0,86.0,362.0,72.0
60100,398.0,86.0,362.0,72.0
60200,398.0,86.0,362.0,73.0
60300,398.0,85.0,361.0,73.0
60400,398.0,86.0,361.0,72.0
60500,398.0,86.0,360.0,72.0
60600,398.0,86.0,360.0,72.0
60700,398.0,86.0,361.0,72.0
60800,398.0,85.0,360.0,71.0
60900,398.0,85.0,360.0,72.0
61000,397.0,85.0,360.0,71.0
61100,398.0,85.0,360.0,71.0
61200,398.0,86.0,359.0,71.0
61300,397.0,85.0,359.0,72.0
61400,397.0,85.0,360.0,72.0
61500,397.0,85.0,359.0,72.0
61600,398.0,85.0,359.0,70.0
61700,398.0,85.0,359.0,71.0
61800,397.0,85.0,359.0,71.0
61900,398.0,85.0,359.0,71.0
62000,397.0,85.0,358.0,71.0
62100,398.0,85.0,358.0,71.0
62200,397.0,85.0,359.0,70.0
62300,398.0,85.0,358.0,71.0
62400,398.0,85.0,358.0,71.0
62500,398.0,85.0,358.0,71.0
62600,397.0,85.0,358.0,71.0
62700,398.0,85.0,357.0,71.0
62800,398.0,85.0,358.0,71.0
62900,398.0,85.0,357.0,71.0
63000,397.0,85.0,357.0,71.0
63100,398.0,85.0,356.0,71.0
63200,398.0,85.0,356.0,71.0
63300,397.0,85.0,356.0,71.0
63400,398.0,85.0,356.0,70.0
63500,397.0,85.0,356.0,71.0
63600,398.0,85.0,355.0,71.0
63700,397.0,85.0,355.0,71.0
63800,398.0,85.0,355.0,70.0
63900,398.0,85.0,356.0,71.0
64000,397.0,85.0,355.0,71.0
64100,397.0,84.0,355.0,70.0
64200,398.0,85.0,356.0,70.0
64300,398.0,85.0,355.0,71.0
64400,397.0,85.0,355.0,71.0
64500,396.0,85.0,356.0,71.0
64600,398.0,85.0,356.0,71.0
64700,398.0,85.0,356.0,71.0
64800,398.0,85.0,355.0,71.0
64900,398.0,85.0,356.0,71.0
65000,399.0,84.0,355.0,71.0
65100,398.0,84.0,355.0,70.0
65200,399.0,85.0,355.0,71.0
65300,398.0,85.0,356.0,71.0
65400,398.0,84.0,356.0,71.0
65500,398.0,85.0,355.0,71.0
65600,399.0,85.0,356.0,71.0
65700,398.0,85.0,355.0,71.0
65800,399.0,85.0,356.0,71.0
65900,397.0,85.0,355.0,71.0
66000,398.0,84.0,356.0,71.0
66100,397.0,85.0,356.0,71.0
66200,398.0,84.0,355.0,71.0
66300,399.0,85.0,355.0,71.0
66400,399.0,84.0,356.0,71.0
66500,399.0,84.0,355.0,71.0
66600,399.0,84.0,355.0,71.0
66700,400.0,85.0,355.0,71.0
66800,399.0,85.0,355.0,71.0
66900,399.0,85.0,355.0,71.0
67000,398.0,84.0,355.0,71.0
67100,398.0,85.0,355.0,71.0
67200,399.0,85.0,354.0,71.0
67300,399.0,84.0,355.0,71.0
67400,399.0,85.0,355.0,71.0
67500,399.0,84.0,355.0,71.0
67600,400.0,84.0,355.0,70.0
67700,399.0,84.0,355.0,71.0
67800,399.0,85.0,356.0,71.0
67900,399.0,84.0,356.0,71.0
68000,400.0,84.0,356.0,71.0
68100,399.0,84.0,356.0,72.0
68200,400.0,85.0,356.0,71.0
68300,399.0,84.0,356.0,71.0
68400,399.0,85.0,355.0,71.0
68500,399.0,85.0,356.0,71.0
68600,399.0,84.0,355.0,71.0
68700,399.0,85.0,356.0,71.0
68800,400.0,84.0,356.0,72.0
68900,400.0,84.0,356.0,71.0
69000,400.0,84.0,356.0,71.0
69100,400.0,84.0,357.0,71.0
69200,400.0,84.0,358.0,71.0
69300,400.0,84.0,360.0,71.0
69400,400.0,85.0,363.0,72.0
69500,399.0,84.0,368.0,73.0
69600,399.0,84.0,375.0,75.0
69700,400.0,85.0,380.0,77.0
69800,399.0,85.0,384.0,79.0
69900,400.0,85.0,386.0,80.0
70000,400.0,84.0,388.0,81.0
70100,400.0,85.0,388.0,83.0
70200,399.0,84.0,388.0,83.0
70300,400.0,84.0,388.0,83.0
70400,400.0,84.0,387.0,83.0
70500,400.0,84.0,387.0,83.0
70600,400.0,84.0,387.0,84.0
70700,401.0,85.0,386.0,83.0
70800,400.0,85.0,386.0,84.0
70900,401.0,85.0,385.0,82.0
71000,400.0,85.0,384.0,83.0
71100,401.0,85.0,383.0,82.0
71200,400.0,84.0,382.0,82.0
71300,401.0,85.0,381.0,81.0
71400,399.0,84.0,380.0,81.0
71500,400.0,84.0,379.0,80.0
71600,399.0,84.0,380.0,81.0
71700,401.0,84.0,379.0,79.0
71800,400.0,84.0,378.0,80.0
71900,401.0,84.0,377.0,79.0
72000,401.0,84.0,375.0,78.0
72100,400.0,84.0,375.0,78.0
72200,400.0,84.0,374.0,78.0
72300,400.0,84.0,373.0,77.0
72400,400.0,84.0,372.0,77.0
72500,401.0,84.0,372.0,76.0
72600,400.0,84.0,371.0,76.0
72700,400.0,83.0,370.0,76.0
72800,401.0,84.0,368.0,75.0
72900,400.0,84.0,369.0,75.0
73000,400.0,84.0,368.0,75.0
73100,399.0,84.0,367.0,75.0
73200,399.0,84.0,367.0,74.0
73300,399.0,84.0,366.0,74.0
73400,399.0,84.0,366.0,74.0
