timestamp,gas1,gas2,gas3,gas4
7100,369.0,40.0,695.0,414.0
7200,370.0,40.0,695.0,414.0
7300,369.0,40.0,695.0,414.0
7400,370.0,40.0,695.0,414.0
7500,369.0,40.0,695.0,414.0
7600,370.0,40.0,694.0,414.0
7700,370.0,40.0,694.0,414.0
7800,369.0,40.0,695.0,414.0
7900,369.0,41.0,695.0,414.0
8000,369.0,40.0,696.0,414.0
8100,370.0,40.0,696.0,415.0
8200,369.0,40.0,696.0,415.0
8300,369.0,40.0,696.0,416.0
8400,369.0,40.0,696.0,415.0
8500,370.0,40.0,696.0,416.0
8600,369.0,40.0,696.0,416.0
8700,369.0,40.0,697.0,417.0
8800,370.0,40.0,697.0,417.0
8900,369.0,40.0,696.0,416.0
9000,369.0,40.0,696.0,418.0
9100,370.0,40.0,696.0,418.0
9200,369.0,40.0,696.0,418.0
9300,370.0,40.0,697.0,417.0
9400,370.0,40.0,698.0,419.0
9500,369.0,40.0,699.0,417.0
9600,369.0,40.0,699.0,418.0
9700,369.0,40.0,699.0,418.0
9800,369.0,40.0,701.0,419.0
9900,370.0,40.0,700.0,419.0
10000,369.0,40.0,701.0,419.0
10100,370.0,40.0,702.0,419.0
10200,370.0,39.0,703.0,420.0
10300,370.0,41.0,702.0,421.0
10400,370.0,40.0,702.0,421.0
10500,370.0,40.0,703.0,422.0
10600,370.0,40.0,704.0,421.0
10700,369.0,40.0,704.0,421.0
10800,370.0,40.0,704.0,421.0
10900,369.0,40.0,704.0,422.0
11000,370.0,40.0,704.0,422.0
11100,369.0,40.0,704.0,422.0
11200,370.0,40.0,704.0,421.0
11300,370.0,40.0,704.0,422.0
11400,370.0,41.0,705.0,422.0
11500,370.0,40.0,704.0,422.0
11600,369.0,40.0,704.0,423.0
11700,370.0,40.0,704.0,423.0
11800,369.0,40.0,704.0,422.0
11900,370.0,40.0,703.0,422.0
12000,369.0,41.0,702.0,424.0
12100,370.0,40.0,704.0,422.0
12200,369.0,40.0,702.0,423.0
12300,370.0,41.0,703.0,423.0
12400,370.0,40.0,702.0,423.0
12500,369.0,40.0,700.0,423.0
12600,370.0,40.0,700.0,422.0
12700,369.0,40.0,698.0,422.0
12800,369.0,40.0,697.0,421.0
12900,370.0,40.0,695.0,421.0
13000,369.0,41.0,694.0,419.0
13100,369.0,41.0,692.0,420.0
13200,369.0,40.0,690.0,419.0
13300,369.0,40.0,688.0,417.0
13400,369.0,40.0,685.0,417.0
13500,370.0,40.0,685.0,415.0
13600,370.0,40.0,684.0,414.0
13700,369.0,40.0,682.0,413.0
13800,370.0,40.0,682.0,412.0
13900,370.0,40.0,680.0,411.0
14000,368.0,41.0,680.0,409.0
14100,369.0,40.0,680.0,409.0
14200,369.0,40.0,679.0,408.0
14300,368.0,40.0,680.0,407.0
14400,369.0,40.0,680.0,405.0
14500,369.0,40.0,679.0,405.0
14600,369.0,40.0,680.0,404.0
14700,369.0,40.0,680.0,404.0
14800,369.0,40.0,681.0,404.0
14900,369.0,40.0,681.0,404.0
15000,369.0,40.0,682.0,404.0
15100,370.0,40.0,681.0,403.0
15200,368.0,40.0,682.0,404.0
15300,368.0,40.0,682.0,404.0
15400,369.0,40.0,683.0,404.0
15500,370.0,39.0,683.0,405.0
15600,369.0,40.0,684.0,404.0
15700,369.0,40.0,683.0,404.0
15800,369.0,40.0,683.0,404.0
15900,368.0,40.0,682.0,404.0
16000,368.0,40.0,684.0,406.0
16100,369.0,40.0,686.0,406.0
16200,369.0,39.0,684.0,406.0
16300,369.0,40.0,686.0,407.0
16400,368.0,39.0,686.0,407.0
16500,369.0,41.0,684.0,407.0
16600,369.0,40.0,684.0,406.0
16700,369.0,39.0,683.0,406.0
16800,369.0,40.0,681.0,405.0
16900,368.0,40.0,680.0,404.0
17000,369.0,40.0,680.0,406.0
17100,369.0,40.0,679.0,405.0
17200,369.0,40.0,678.0,404.0
17300,369.0,40.0,678.0,404.0
17400,369.0,39.0,676.0,403.0
17500,369.0,40.0,676.0,403.0
17600,369.0,40.0,676.0,403.0
17700,369.0,40.0,677.0,402.0
17800,369.0,40.0,678.0,401.0
17900,369.0,40.0,679.0,402.0
18000,369.0,40.0,679.0,401.0
18100,369.0,41.0,680.0,401.0
18200,370.0,40.0,681.0,401.0
18300,369.0,40.0,682.0,400.0
18400,370.0,39.0,682.0,401.0
18500,369.0,40.0,681.0,401.0
18600,370.0,39.0,682.0,401.0
18700,370.0,40.0,681.0,400.0
18800,369.0,40.0,681.0,401.0
18900,369.0,40.0,680.0,401.0
19000,370.0,40.0,680.0,401.0
19100,369.0,40.0,680.0,401.0
19200,369.0,39.0,680.0,401.0
19300,369.0,39.0,680.0,402.0
19400,370.0,40.0,680.0,403.0
19500,369.0,40.0,681.0,402.0
19600,369.0,40.0,681.0,403.0
19700,369.0,40.0,683.0,402.0
19800,369.0,40.0,684.0,403.0
19900,370.0,40.0,685.0,402.0
20000,370.0,40.0,685.0,403.0
20100,370.0,40.0,686.0,404.0
20200,369.0,40.0,687.0,404.0
20300,369.0,40.0,688.0,405.0
20400,369.0,40.0,689.0,405.0
20500,370.0,40.0,689.0,405.0
20600,369.0,40.0,690.0,406.0
20700,369.0,40.0,691.0,407.0
20800,370.0,40.0,692.0,406.0
20900,370.0,40.0,694.0,407.0
21000,370.0,40.0,695.0,408.0
21100,370.0,40.0,695.0,408.0
21200,369.0,40.0,696.0,409.0
21300,369.0,40.0,697.0,410.0
21400,370.0,40.0,698.0,412.0
21500,370.0,40.0,698.0,411.0
21600,370.0,40.0,698.0,412.0
21700,369.0,40.0,700.0,412.0
21800,370.0,40.0,700.0,412.0
21900,370.0,40.0,701.0,412.0
22000,369.0,40.0,700.0,413.0
22100,369.0,40.0,702.0,415.0
22200,370.0,41.0,702.0,414.0
22300,370.0,40.0,702.0,415.0
22400,370.0,40.0,703.0,415.0
22500,370.0,40.0,703.0,416.0
22600,369.0,40.0,704.0,417.0
22700,369.0,40.0,704.0,418.0
22800,369.0,40.0,705.0,418.0
22900,369.0,40.0,705.0,417.0
23000,369.0,40.0,705.0,418.0
23100,370.0,40.0,705.0,418.0
23200,370.0,40.0,706.0,419.0
23300,370.0,40.0,706.0,419.0
23400,370.0,40.0,706.0,419.0
23500,369.0,40.0,706.0,420.0
23600,369.0,40.0,706.0,420.0
23700,370.0,40.0,707.0,420.0
23800,369.0,40.0,708.0,420.0
23900,370.0,40.0,707.0,420.0
24000,370.0,40.0,708.0,421.0
24100,370.0,40.0,708.0,421.0
24200,369.0,40.0,709.0,421.0
24300,369.0,39.0,709.0,421.0
24400,370.0,40.0,709.0,422.0
24500,369.0,40.0,709.0,421.0
24600,370.0,40.0,708.0,422.0
24700,370.0,40.0,709.0,422.0
24800,370.0,40.0,709.0,421.0
24900,369.0,40.0,707.0,421.0
25000,370.0,40.0,706.0,420.0
25100,370.0,40.0,704.0,420.0
25200,370.0,40.0,702.0,418.0
25300,369.0,40.0,699.0,417.0
25400,370.0,39.0,695.0,415.0
25500,370.0,40.0,692.0,413.0
25600,369.0,40.0,690.0,412.0
25700,369.0,40.0,687.0,409.0
25800,369.0,40.0,684.0,406.0
25900,369.0,40.0,680.0,403.0
26000,370.0,39.0,677.0,402.0
26100,369.0,40.0,675.0,399.0
26200,368.0,40.0,673.0,397.0
26300,368.0,40.0,669.0,395.0
26400,369.0,40.0,667.0,390.0
26500,369.0,40.0,664.0,388.0
26600,368.0,40.0,662.0,384.0
26700,369.0,39.0,659.0,381.0
26800,368.0,40.0,657.0,380.0
26900,369.0,40.0,656.0,379.0
27000,368.0,40.0,657.0,377.0
27100,368.0,40.0,658.0,376.0
27200,369.0,39.0,660.0,375.0
27300,368.0,40.0,661.0,374.0
27400,368.0,39.0,662.0,371.0
27500,369.0,40.0,663.0,370.0
27600,369.0,40.0,663.0,368.0
27700,369.0,40.0,662.0,367.0
27800,369.0,39.0,660.0,365.0
27900,369.0,39.0,658.0,364.0
28000,368.0,40.0,657.0,363.0
28100,368.0,40.0,654.0,361.0
28200,368.0,39.0,652.0,362.0
28300,369.0,39.0,654.0,359.0
28400,369.0,40.0,653.0,359.0
28500,369.0,39.0,652.0,359.0
28600,369.0,39.0,651.0,358.0
28700,368.0,39.0,652.0,359.0
28800,369.0,39.0,653.0,358.0
28900,368.0,40.0,651.0,357.0
29000,368.0,40.0,648.0,356.0
29100,369.0,39.0,645.0,354.0
29200,368.0,40.0,644.0,353.0
29300,368.0,39.0,641.0,352.0
29400,368.0,39.0,638.0,350.0
29500,367.0,39.0,637.0,351.0
29600,368.0,39.0,635.0,351.0
29700,368.0,39.0,634.0,349.0
29800,368.0,39.0,633.0,349.0
29900,368.0,39.0,633.0,348.0
30000,368.0,39.0,633.0,348.0
30100,368.0,39.0,633.0,347.0
30200,368.0,39.0,634.0,347.0
30300,367.0,40.0,635.0,346.0
30400,368.0,39.0,635.0,346.0
30500,368.0,39.0,634.0,346.0
30600,368.0,39.0,635.0,345.0
30700,368.0,39.0,635.0,345.0
30800,368.0,39.0,634.0,343.0
30900,368.0,39.0,634.0,344.0
31000,368.0,39.0,635.0,343.0
31100,368.0,39.0,633.0,343.0
31200,368.0,39.0,635.0,343.0
31300,368.0,39.0,636.0,342.0
31400,368.0,40.0,636.0,342.0
31500,368.0,39.0,637.0,342.0
31600,369.0,39.0,638.0,343.0
31700,368.0,39.0,639.0,343.0
31800,368.0,39.0,640.0,344.0
31900,369.0,39.0,642.0,344.0
32000,369.0,39.0,645.0,346.0
32100,369.0,39.0,647.0,346.0
32200,368.0,39.0,649.0,346.0
32300,368.0,40.0,652.0,348.0
32400,368.0,39.0,654.0,349.0
32500,369.0,40.0,656.0,350.0
32600,369.0,39.0,658.0,352.0
32700,369.0,39.0,661.0,354.0
32800,370.0,39.0,663.0,354.0
32900,369.0,39.0,665.0,357.0
33000,369.0,40.0,667.0,359.0
33100,369.0,39.0,670.0,362.0
33200,369.0,39.0,671.0,362.0
33300,369.0,40.0,673.0,365.0
33400,369.0,38.0,674.0,367.0
33500,370.0,39.0,675.0,369.0
33600,369.0,39.0,677.0,370.0
33700,369.0,39.0,678.0,372.0
33800,370.0,40.0,679.0,375.0
33900,369.0,40.0,679.0,376.0
34000,369.0,39.0,679.0,377.0
34100,369.0,39.0,679.0,378.0
34200,369.0,39.0,680.0,379.0
34300,369.0,39.0,680.0,380.0
34400,370.0,39.0,679.0,382.0
34500,369.0,39.0,678.0,382.0
34600,370.0,39.0,677.0,382.0
34700,369.0,39.0,678.0,383.0
34800,369.0,39.0,677.0,384.0
34900,370.0,39.0,676.0,383.0
35000,369.0,40.0,674.0,383.0
35100,369.0,40.0,674.0,383.0
35200,369.0,40.0,674.0,384.0
35300,369.0,39.0,672.0,384.0
35400,369.0,40.0,673.0,384.0
35500,369.0,40.0,673.0,383.0
35600,370.0,40.0,673.0,383.0
35700,370.0,40.0,673.0,382.0
35800,370.0,39.0,672.0,382.0
35900,370.0,39.0,671.0,382.0
36000,370.0,39.0,670.0,381.0
36100,369.0,39.0,669.0,382.0
36200,369.0,40.0,669.0,382.0
36300,370.0,39.0,668.0,380.0
36400,369.0,39.0,667.0,380.0
36500,369.0,40.0,667.0,380.0
36600,369.0,40.0,667.0,380.0
36700,369.0,39.0,667.0,380.0
36800,369.0,39.0,667.0,380.0
36900,369.0,40.0,667.0,380.0
37000,369.0,39.0,668.0,381.0
37100,369.0,40.0,668.0,381.0
37200,370.0,39.0,669.0,381.0
37300,370.0,39.0,669.0,381.0
37400,370.0,39.0,672.0,382.0
37500,370.0,40.0,673.0,383.0
37600,369.0,39.0,674.0,383.0
37700,370.0,39.0,675.0,385.0
37800,370.0,39.0,677.0,386.0
37900,369.0,39.0,678.0,387.0
38000,370.0,40.0,680.0,388.0
38100,370.0,40.0,682.0,390.0
38200,371.0,40.0,683.0,390.0
38300,370.0,39.0,685.0,391.0
38400,370.0,40.0,686.0,392.0
38500,370.0,39.0,687.0,394.0
38600,371.0,39.0,688.0,395.0
38700,370.0,40.0,688.0,396.0
38800,369.0,40.0,691.0,396.0
38900,370.0,40.0,691.0,398.0
39000,370.0,40.0,692.0,399.0
39100,370.0,40.0,693.0,401.0
39200,370.0,39.0,693.0,400.0
39300,370.0,39.0,693.0,401.0
39400,370.0,40.0,695.0,403.0
39500,370.0,40.0,696.0,403.0
39600,369.0,40.0,697.0,405.0
39700,370.0,39.0,696.0,404.0
39800,369.0,40.0,698.0,405.0
39900,369.0,40.0,697.0,406.0
40000,369.0,40.0,699.0,407.0
40100,370.0,40.0,699.0,408.0
40200,370.0,39.0,700.0,408.0
40300,369.0,40.0,700.0,409.0
40400,371.0,39.0,700.0,410.0
40500,370.0,40.0,700.0,410.0
40600,369.0,40.0,701.0,410.0
40700,370.0,40.0,702.0,411.0
40800,370.0,40.0,702.0,412.0
40900,370.0,39.0,702.0,412.0
41000,369.0,40.0,702.0,413.0
41100,369.0,39.0,702.0,413.0
41200,370.0,39.0,703.0,412.0
41300,370.0,39.0,703.0,414.0
41400,370.0,40.0,704.0,413.0
41500,371.0,40.0,704.0,414.0
41600,371.0,40.0,704.0,413.0
41700,370.0,40.0,704.0,414.0
41800,370.0,40.0,704.0,415.0
41900,370.0,39.0,705.0,415.0
42000,370.0,40.0,705.0,415.0
42100,369.0,39.0,706.0,416.0
42200,370.0,40.0,706.0,416.0
42300,370.0,40.0,706.0,416.0
42400,371.0,40.0,706.0,416.0
42500,371.0,40.0,706.0,417.0
42600,370.0,40.0,706.0,417.0
42700,370.0,40.0,706.0,417.0
42800,369.0,39.0,706.0,417.0
42900,371.0,40.0,707.0,417.0
43000,369.0,40.0,707.0,417.0
43100,370.0,39.0,708.0,418.0
43200,371.0,40.0,708.0,418.0
43300,370.0,40.0,707.0,417.0
43400,370.0,40.0,708.0,419.0
43500,371.0,40.0,708.0,419.0
43600,371.0,40.0,707.0,419.0
43700,370.0,40.0,707.0,419.0
43800,370.0,40.0,706.0,420.0
43900,371.0,40.0,706.0,419.0
44000,370.0,40.0,707.0,421.0
44100,371.0,40.0,706.0,420.0
44200,370.0,40.0,704.0,420.0
44300,371.0,40.0,703.0,420.0
44400,371.0,39.0,702.0,420.0
44500,370.0,40.0,700.0,419.0
44600,370.0,40.0,698.0,419.0
44700,370.0,40.0,696.0,418.0
44800,370.0,40.0,695.0,418.0
44900,370.0,40.0,693.0,418.0
45000,370.0,39.0,691.0,417.0
45100,370.0,40.0,691.0,417.0
45200,371.0,40.0,689.0,416.0
45300,370.0,39.0,688.0,415.0
45400,370.0,40.0,688.0,415.0
45500,369.0,40.0,687.0,413.0
45600,370.0,39.0,686.0,413.0
45700,369.0,40.0,687.0,413.0
45800,370.0,40.0,686.0,412.0
45900,370.0,40.0,686.0,410.0
46000,370.0,40.0,687.0,411.0
46100,371.0,40.0,687.0,411.0
46200,369.0,40.0,687.0,410.0
46300,370.0,39.0,687.0,411.0
46400,370.0,40.0,688.0,410.0
46500,370.0,39.0,687.0,410.0
46600,369.0,40.0,687.0,410.0
46700,370.0,40.0,687.0,410.0
46800,369.0,40.0,688.0,411.0
46900,370.0,40.0,688.0,411.0
47000,369.0,40.0,689.0,412.0
47100,370.0,40.0,690.0,411.0
47200,370.0,40.0,690.0,412.0
47300,370.0,40.0,691.0,411.0
47400,370.0,40.0,692.0,413.0
47500,370.0,40.0,693.0,413.0
47600,370.0,39.0,693.0,413.0
47700,370.0,40.0,695.0,413.0
47800,370.0,39.0,695.0,413.0
47900,370.0,39.0,696.0,414.0
48000,370.0,40.0,697.0,413.0
48100,370.0,40.0,696.0,415.0
48200,370.0,39.0,696.0,414.0
48300,369.0,40.0,696.0,415.0
48400,370.0,40.0,696.0,415.0
48500,370.0,40.0,695.0,415.0
48600,370.0,40.0,695.0,415.0
48700,370.0,40.0,695.0,415.0
48800,370.0,39.0,694.0,415.0
48900,369.0,40.0,695.0,415.0
49000,370.0,39.0,694.0,414.0
49100,371.0,40.0,694.0,414.0
49200,370.0,40.0,693.0,415.0
49300,370.0,40.0,693.0,416.0
49400,371.0,40.0,695.0,415.0
49500,369.0,40.0,695.0,415.0
49600,370.0,40.0,695.0,414.0
49700,370.0,39.0,694.0,414.0
49800,369.0,39.0,693.0,414.0
49900,370.0,40.0,690.0,414.0
50000,370.0,40.0,688.0,411.0
50100,370.0,40.0,687.0,411.0
50200,371.0,39.0,685.0,409.0
50300,370.0,39.0,683.0,408.0
50400,369.0,40.0,681.0,408.0
50500,369.0,39.0,679.0,404.0
50600,370.0,39.0,676.0,403.0
50700,370.0,40.0,675.0,402.0
50800,369.0,40.0,673.0,401.0
50900,369.0,40.0,672.0,400.0
51000,369.0,40.0,671.0,397.0
51100,369.0,39.0,671.0,397.0
51200,370.0,40.0,671.0,395.0
51300,369.0,40.0,672.0,395.0
51400,369.0,40.0,674.0,393.0
51500,370.0,39.0,673.0,392.0
51600,370.0,40.0,675.0,392.0
51700,370.0,40.0,677.0,392.0
51800,370.0,39.0,678.0,392.0
51900,370.0,40.0,680.0,392.0
52000,370.0,40.0,680.0,393.0
52100,370.0,40.0,681.0,392.0
52200,370.0,40.0,683.0,394.0
52300,369.0,39.0,685.0,394.0
52400,370.0,40.0,686.0,396.0
52500,370.0,39.0,687.0,396.0
52600,370.0,40.0,688.0,397.0
52700,370.0,39.0,688.0,398.0
52800,370.0,40.0,690.0,398.0
52900,369.0,39.0,691.0,400.0
53000,370.0,39.0,691.0,401.0
53100,370.0,40.0,693.0,402.0
53200,370.0,39.0,692.0,403.0
53300,370.0,40.0,695.0,404.0
53400,370.0,39.0,695.0,404.0
53500,369.0,40.0,696.0,406.0
53600,371.0,39.0,697.0,405.0
53700,370.0,40.0,697.0,407.0
53800,370.0,39.0,698.0,407.0
53900,369.0,40.0,699.0,408.0
54000,370.0,39.0,698.0,409.0
54100,370.0,40.0,700.0,410.0
54200,370.0,40.0,699.0,410.0
54300,369.0,39.0,701.0,411.0
54400,371.0,40.0,700.0,412.0
54500,371.0,40.0,701.0,413.0
54600,370.0,40.0,702.0,413.0
54700,370.0,40.0,702.0,413.0
54800,371.0,40.0,702.0,414.0
54900,370.0,40.0,703.0,415.0
55000,370.0,40.0,703.0,415.0
55100,370.0,40.0,703.0,415.0
55200,370.0,39.0,703.0,415.0
55300,369.0,39.0,703.0,417.0
55400,371.0,39.0,703.0,417.0
55500,370.0,40.0,705.0,417.0
55600,370.0,40.0,704.0,418.0
55700,370.0,40.0,705.0,418.0
55800,369.0,39.0,705.0,418.0
55900,370.0,39.0,704.0,417.0
56000,370.0,39.0,705.0,418.0
56100,370.0,40.0,705.0,418.0
56200,370.0,40.0,706.0,418.0
56300,370.0,39.0,705.0,419.0
56400,370.0,39.0,705.0,418.0
56500,369.0,40.0,705.0,418.0
56600,370.0,40.0,704.0,419.0
56700,370.0,39.0,702.0,418.0
56800,370.0,40.0,700.0,418.0
56900,370.0,39.0,699.0,418.0
57000,370.0,40.0,697.0,417.0
57100,369.0,39.0,695.0,417.0
57200,370.0,40.0,694.0,417.0
57300,370.0,40.0,693.0,416.0
57400,370.0,39.0,689.0,414.0
57500,369.0,39.0,688.0,413.0
57600,369.0,40.0,685.0,413.0
57700,369.0,40.0,684.0,411.0
57800,368.0,40.0,682.0,410.0
57900,369.0,39.0,680.0,408.0
58000,369.0,40.0,677.0,407.0
58100,368.0,40.0,675.0,406.0
58200,368.0,40.0,674.0,405.0
58300,369.0,39.0,673.0,403.0
58400,369.0,40.0,672.0,402.0
58500,369.0,39.0,671.0,401.0
58600,369.0,40.0,669.0,400.0
58700,369.0,40.0,668.0,399.0
58800,369.0,39.0,668.0,397.0
58900,368.0,39.0,667.0,396.0
59000,368.0,39.0,666.0,395.0
59100,369.0,39.0,665.0,395.0
59200,368.0,39.0,665.0,394.0
59300,369.0,39.0,666.0,393.0
59400,369.0,39.0,667.0,393.0
59500,369.0,39.0,667.0,392.0
59600,369.0,39.0,667.0,390.0
59700,369.0,39.0,669.0,392.0
59800,369.0,39.0,669.0,392.0
59900,369.0,40.0,670.0,392.0
60000,369.0,40.0,671.0,391.0
60100,369.0,39.0,673.0,391.0
60200,369.0,39.0,673.0,390.0
60300,369.0,40.0,675.0,392.0
60400,369.0,39.0,675.0,392.0
60500,370.0,39.0,676.0,392.0
60600,369.0,40.0,677.0,393.0
60700,370.0,39.0,678.0,393.0
60800,370.0,40.0,678.0,392.0
60900,369.0,39.0,679.0,393.0
61000,369.0,39.0,680.0,393.0
61100,370.0,40.0,678.0,393.0
61200,369.0,39.0,676.0,392.0
61300,370.0,40.0,675.0,391.0
61400,369.0,39.0,674.0,390.0
61500,369.0,39.0,673.0,390.0
61600,369.0,39.0,672.0,390.0
61700,370.0,40.0,671.0,390.0
61800,369.0,39.0,671.0,389.0
61900,370.0,40.0,671.0,389.0
62000,370.0,39.0,670.0,388.0
62100,370.0,39.0,670.0,387.0
62200,369.0,40.0,670.0,386.0
62300,369.0,40.0,670.0,385.0
62400,369.0,40.0,671.0,385.0
62500,370.0,40.0,671.0,385.0
62600,369.0,39.0,671.0,385.0
62700,369.0,39.0,671.0,384.0
62800,370.0,39.0,669.0,385.0
62900,369.0,40.0,669.0,384.0
63000,369.0,40.0,668.0,383.0
63100,369.0,39.0,667.0,384.0
63200,370.0,39.0,667.0,384.0
63300,369.0,39.0,667.0,385.0
63400,369.0,40.0,667.0,385.0
63500,369.0,40.0,666.0,386.0
63600,369.0,39.0,666.0,385.0
63700,369.0,40.0,667.0,387.0
63800,370.0,39.0,667.0,387.0
63900,369.0,39.0,668.0,387.0
64000,369.0,40.0,668.0,388.0
64100,370.0,39.0,668.0,389.0
64200,368.0,39.0,669.0,389.0
64300,369.0,39.0,669.0,390.0
64400,369.0,39.0,671.0,391.0
64500,369.0,39.0,671.0,391.0
64600,369.0,39.0,672.0,393.0
64700,370.0,39.0,673.0,394.0
64800,370.0,39.0,674.0,394.0
64900,370.0,39.0,675.0,396.0
65000,370.0,39.0,676.0,396.0
65100,370.0,39.0,677.0,396.0
65200,369.0,40.0,678.0,397.0
65300,370.0,40.0,678.0,399.0
65400,369.0,39.0,679.0,399.0
65500,369.0,39.0,679.0,400.0
65600,369.0,39.0,679.0,401.0
65700,370.0,39.0,679.0,402.0
65800,370.0,40.0,679.0,401.0
65900,370.0,40.0,678.0,402.0
66000,370.0,40.0,675.0,402.0
66100,369.0,39.0,673.0,401.0
66200,369.0,40.0,671.0,400.0
66300,369.0,39.0,670.0,401.0
66400,369.0,39.0,669.0,400.0
66500,370.0,39.0,669.0,400.0
66600,369.0,40.0,670.0,398.0
66700,370.0,39.0,671.0,399.0
66800,370.0,40.0,672.0,398.0
66900,369.0,39.0,673.0,398.0
67000,369.0,40.0,674.0,397.0
67100,370.0,39.0,676.0,397.0
67200,369.0,39.0,677.0,398.0
67300,369.0,38.0,679.0,398.0
67400,370.0,39.0,680.0,397.0
67500,369.0,40.0,682.0,398.0
67600,370.0,40.0,683.0,397.0
67700,369.0,40.0,683.0,398.0
67800,370.0,39.0,684.0,399.0
67900,370.0,39.0,686.0,400.0
68000,370.0,40.0,686.0,400.0
68100,369.0,40.0,688.0,402.0
68200,370.0,40.0,689.0,402.0
68300,370.0,40.0,689.0,402.0
68400,369.0,39.0,689.0,403.0
68500,370.0,39.0,689.0,405.0
68600,369.0,40.0,690.0,404.0
68700,369.0,39.0,690.0,405.0
68800,370.0,39.0,691.0,406.0
68900,369.0,39.0,692.0,407.0
69000,368.0,40.0,692.0,407.0
69100,369.0,40.0,693.0,408.0
69200,369.0,40.0,693.0,407.0
69300,370.0,40.0,693.0,409.0
69400,369.0,39.0,693.0,408.0
69500,370.0,40.0,694.0,410.0
69600,370.0,40.0,695.0,410.0
69700,369.0,39.0,695.0,410.0
69800,370.0,40.0,696.0,410.0
69900,370.0,39.0,696.0,410.0
70000,370.0,39.0,697.0,411.0
70100,370.0,39.0,697.0,411.0
70200,370.0,40.0,697.0,411.0
70300,369.0,39.0,698.0,412.0
70400,370.0,40.0,698.0,412.0
70500,369.0,40.0,699.0,412.0
70600,370.0,39.0,700.0,413.0
70700,370.0,40.0,700.0,414.0
70800,369.0,39.0,700.0,414.0
70900,370.0,39.0,700.0,414.0
71000,370.0,39.0,700.0,414.0
71100,369.0,39.0,700.0,415.0
71200,369.0,40.0,700.0,415.0
71300,369.0,39.0,700.0,414.0
71400,370.0,40.0,701.0,415.0
71500,369.0,40.0,701.0,416.0
71600,370.0,40.0,702.0,416.0
71700,370.0,40.0,702.0,416.0
71800,370.0,39.0,701.0,416.0
71900,370.0,40.0,701.0,416.0
72000,370.0,40.0,703.0,416.0
72100,370.0,39.0,702.0,416.0
72200,370.0,40.0,702.0,417.0
72300,371.0,39.0,702.0,417.0
72400,370.0,39.0,703.0,417.0
72500,370.0,40.0,702.0,418.0
72600,370.0,39.0,702.0,417.0
72700,369.0,40.0,702.0,418.0
72800,369.0,40.0,702.0,418.0
72900,369.0,39.0,701.0,418.0
73000,371.0,39.0,701.0,418.0
73100,370.0,40.0,703.0,419.0
73200,371.0,39.0,702.0,417.0
73300,370.0,40.0,702.0,419.0
73400,370.0,39.0,702.0,419.0
