timestamp,gas1,gas2,gas3,gas4
73500,396.0,61.0,366.0,73.0
73600,397.0,61.0,365.0,73.0
73700,396.0,61.0,365.0,73.0
73800,396.0,61.0,365.0,73.0
73900,397.0,61.0,365.0,73.0
74000,396.0,60.0,365.0,73.0
74100,397.0,61.0,365.0,72.0
74200,396.0,60.0,365.0,72.0
74300,396.0,60.0,365.0,72.0
74400,397.0,60.0,364.0,73.0
74500,396.0,60.0,365.0,72.0
74600,396.0,61.0,365.0,72.0
74700,396.0,60.0,365.0,73.0
74800,395.0,60.0,365.0,73.0
74900,396.0,61.0,365.0,72.0
75000,396.0,61.0,365.0,73.0
75100,396.0,60.0,365.0,73.0
75200,395.0,60.0,365.0,73.0
75300,396.0,60.0,365.0,73.0
75400,396.0,61.0,365.0,73.0
75500,396.0,61.0,365.0,73.0
75600,396.0,60.0,365.0,73.0
75700,396.0,61.0,365.0,73.0
75800,396.0,61.0,365.0,73.0
75900,396.0,61.0,365.0,73.0
76000,396.0,60.0,365.0,73.0
76100,396.0,60.0,365.0,73.0
76200,396.0,60.0,365.0,73.0
76300,396.0,61.0,366.0,73.0
76400,396.0,61.0,366.0,73.0
76500,396.0,61.0,366.0,73.0
76600,395.0,61.0,366.0,73.0
76700,396.0,61.0,366.0,73.0
76800,396.0,60.0,366.0,73.0
76900,396.0,60.0,366.0,73.0
77000,397.0,61.0,366.0,73.0
77100,396.0,61.0,366.0,73.0
77200,395.0,61.0,366.0,73.0
77300,396.0,61.0,366.0,73.0
77400,396.0,61.0,366.0,73.0
77500,396.0,60.0,365.0,72.0
77600,396.0,60.0,365.0,73.0
77700,396.0,61.0,365.0,73.0
77800,396.0,61.0,365.0,72.0
77900,395.0,61.0,365.0,73.0
78000,396.0,61.0,365.0,73.0
78100,396.0,61.0,365.0,72.0
78200,395.0,60.0,365.0,72.0
78300,395.0,60.0,365.0,73.0
78400,396.0,61.0,365.0,73.0
78500,396.0,61.0,365.0,73.0
78600,396.0,61.0,365.0,73.0
78700,396.0,61.0,365.0,72.0
78800,396.0,60.0,365.0,73.0
78900,396.0,61.0,365.0,73.0
79000,396.0,61.0,366.0,73.0
79100,396.0,60.0,365.0,73.0
79200,395.0,60.0,366.0,72.0
79300,395.0,60.0,365.0,73.0
79400,396.0,60.0,365.0,73.0
79500,396.0,61.0,365.0,73.0
79600,396.0,61.0,365.0,73.0
79700,396.0,60.0,365.0,73.0
79800,396.0,61.0,366.0,73.0
79900,396.0,61.0,366.0,73.0
80000,395.0,60.0,365.0,73.0
80100,395.0,61.0,365.0,73.0
80200,395.0,61.0,365.0,74.0
80300,396.0,61.0,366.0,73.0
80400,396.0,60.0,366.0,73.0
80500,396.0,61.0,365.0,73.0
80600,396.0,60.0,366.0,73.0
80700,396.0,61.0,366.0,73.0
80800,396.0,60.0,365.0,73.0
80900,396.0,61.0,366.0,72.0
81000,395.0,61.0,366.0,73.0
81100,396.0,61.0,366.0,73.0
81200,396.0,61.0,366.0,73.0
81300,395.0,60.0,366.0,73.0
81400,396.0,60.0,366.0,73.0
81500,396.0,60.0,366.0,74.0
81600,396.0,61.0,366.0,73.0
81700,395.0,61.0,366.0,73.0
81800,396.0,60.0,366.0,74.0
81900,396.0,61.0,366.0,74.0
82000,396.0,61.0,366.0,74.0
82100,396.0,60.0,367.0,74.0
82200,396.0,61.0,367.0,74.0
82300,397.0,60.0,366.0,74.0
82400,396.0,60.0,367.0,74.0
82500,396.0,60.0,367.0,74.0
82600,396.0,61.0,367.0,74.0
82700,396.0,61.0,367.0,74.0
82800,396.0,61.0,368.0,74.0
82900,397.0,61.0,367.0,74.0
83000,397.0,61.0,368.0,74.0
83100,396.0,60.0,367.0,74.0
83200,397.0,61.0,368.0,74.0
83300,396.0,61.0,368.0,74.0
83400,397.0,61.0,368.0,74.0
83500,397.0,61.0,368.0,73.0
83600,397.0,61.0,367.0,74.0
83700,397.0,61.0,368.0,74.0
83800,396.0,61.0,368.0,74.0
83900,397.0,61.0,368.0,74.0
84000,397.0,60.0,368.0,74.0
84100,397.0,61.0,368.0,74.0
84200,397.0,61.0,368.0,74.0
84300,396.0,61.0,368.0,74.0
84400,397.0,61.0,368.0,74.0
84500,397.0,61.0,368.0,74.0
84600,397.0,60.0,369.0,74.0
84700,397.0,61.0,369.0,74.0
84800,397.0,61.0,368.0,73.0
84900,397.0,61.0,368.0,74.0
85000,397.0,61.0,368.0,74.0
85100,397.0,61.0,369.0,74.0
85200,397.0,61.0,367.0,74.0
85300,397.0,61.0,369.0,74.0
85400,397.0,61.0,368.0,74.0
85500,397.0,61.0,368.0,74.0
85600,396.0,60.0,368.0,74.0
85700,397.0,60.0,368.0,74.0
85800,397.0,61.0,368.0,73.0
85900,397.0,61.0,368.0,74.0
86000,397.0,61.0,368.0,73.0
86100,397.0,61.0,368.0,74.0
86200,397.0,61.0,367.0,74.0
86300,396.0,61.0,368.0,74.0
86400,397.0,61.0,367.0,74.0
86500,396.0,60.0,367.0,73.0
86600,396.0,61.0,367.0,73.0
86700,396.0,60.0,367.0,73.0
86800,396.0,61.0,366.0,73.0
86900,396.0,60.0,366.0,73.0
87000,396.0,61.0,366.0,73.0
87100,396.0,61.0,366.0,73.0
87200,396.0,61.0,365.0,73.0
87300,396.0,61.0,366.0,73.0
87400,395.0,61.0,365.0,72.0
87500,396.0,61.0,365.0,73.0
87600,395.0,60.0,365.0,72.0
87700,396.0,60.0,366.0,73.0
87800,396.0,60.0,364.0,73.0
87900,396.0,60.0,366.0,73.0
88000,396.0,61.0,365.0,73.0
88100,396.0,60.0,365.0,73.0
88200,396.0,60.0,365.0,73.0
88300,396.0,61.0,365.0,73.0
88400,395.0,61.0,365.0,73.0
88500,395.0,60.0,366.0,73.0
88600,396.0,61.0,365.0,73.0
88700,396.0,61.0,366.0,73.0
88800,396.0,61.0,365.0,73.0
88900,395.0,60.0,366.0,73.0
89000,396.0,61.0,366.0,73.0
89100,395.0,61.0,366.0,73.0
89200,396.0,61.0,366.0,73.0
89300,396.0,61.0,366.0,73.0
89400,396.0,61.0,366.0,73.0
89500,396.0,61.0,366.0,73.0
89600,396.0,60.0,366.0,73.0
89700,396.0,61.0,366.0,74.0
89800,396.0,61.0,366.0,73.0
89900,396.0,61.0,366.0,73.0
90000,396.0,60.0,366.0,74.0
90100,396.0,61.0,367.0,74.0
90200,396.0,61.0,367.0,73.0
90300,396.0,61.0,366.0,74.0
90400,396.0,60.0,367.0,74.0
90500,396.0,60.0,367.0,73.0
90600,396.0,61.0,367.0,74.0
90700,396.0,61.0,367.0,73.0
90800,396.0,60.0,366.0,73.0
90900,396.0,61.0,367.0,74.0
91000,396.0,60.0,367.0,73.0
91100,396.0,60.0,367.0,74.0
91200,397.0,61.0,367.0,74.0
91300,396.0,61.0,367.0,73.0
91400,396.0,61.0,366.0,73.0
91500,396.0,60.0,366.0,73.0
91600,397.0,60.0,366.0,73.0
91700,396.0,60.0,367.0,73.0
91800,396.0,60.0,366.0,73.0
91900,396.0,61.0,366.0,73.0
92000,396.0,60.0,366.0,73.0
92100,396.0,61.0,366.0,73.0
92200,396.0,60.0,366.0,73.0
92300,396.0,60.0,366.0,73.0
92400,395.0,60.0,366.0,74.0
92500,396.0,61.0,366.0,74.0
92600,396.0,60.0,366.0,73.0
92700,396.0,60.0,366.0,73.0
92800,396.0,61.0,366.0,73.0
92900,396.0,61.0,366.0,74.0
93000,396.0,61.0,366.0,74.0
93100,396.0,61.0,366.0,73.0
93200,396.0,61.0,366.0,73.0
93300,396.0,61.0,366.0,73.0
93400,396.0,61.0,366.0,73.0
93500,396.0,61.0,366.0,73.0
93600,396.0,61.0,366.0,73.0
93700,395.0,60.0,366.0,73.0
93800,396.0,60.0,367.0,73.0
93900,396.0,61.0,366.0,73.0
94000,396.0,61.0,367.0,74.0
94100,396.0,61.0,367.0,74.0
94200,396.0,60.0,367.0,74.0
94300,396.0,61.0,366.0,74.0
94400,396.0,61.0,367.0,74.0
94500,397.0,61.0,367.0,74.0
94600,397.0,61.0,367.0,73.0
94700,397.0,60.0,367.0,74.0
94800,396.0,61.0,367.0,74.0
94900,396.0,61.0,367.0,73.0
95000,396.0,61.0,367.0,74.0
95100,396.0,61.0,367.0,73.0
95200,396.0,60.0,368.0,73.0
95300,396.0,61.0,367.0,73.0
95400,396.0,61.0,367.0,73.0
95500,396.0,61.0,366.0,73.0
95600,396.0,61.0,366.0,73.0
95700,396.0,60.0,366.0,73.0
95800,396.0,61.0,367.0,73.0
95900,396.0,61.0,367.0,73.0
96000,395.0,60.0,366.0,73.0
96100,396.0,61.0,366.0,73.0
96200,396.0,61.0,366.0,73.0
96300,396.0,60.0,366.0,73.0
96400,396.0,60.0,365.0,73.0
96500,396.0,60.0,365.0,73.0
96600,396.0,60.0,366.0,73.0
96700,395.0,60.0,365.0,73.0
96800,396.0,60.0,365.0,73.0
96900,396.0,60.0,365.0,72.0
97000,396.0,60.0,365.0,73.0
97100,396.0,61.0,365.0,73.0
97200,396.0,60.0,365.0,73.0
97300,396.0,60.0,365.0,73.0
97400,396.0,61.0,364.0,73.0
97500,396.0,60.0,365.0,73.0
97600,396.0,60.0,365.0,73.0
97700,396.0,61.0,366.0,73.0
97800,396.0,60.0,365.0,73.0
97900,395.0,61.0,366.0,73.0
98000,396.0,60.0,365.0,73.0
98100,396.0,61.0,365.0,73.0
98200,396.0,60.0,366.0,73.0
98300,396.0,60.0,365.0,73.0
98400,396.0,60.0,365.0,73.0
98500,396.0,61.0,365.0,73.0
98600,396.0,60.0,365.0,73.0
98700,395.0,60.0,365.0,73.0
98800,396.0,60.0,364.0,73.0
98900,395.0,60.0,365.0,73.0
99000,396.0,60.0,365.0,73.0
99100,396.0,60.0,365.0,73.0
99200,395.0,60.0,364.0,73.0
99300,395.0,60.0,365.0,73.0
99400,395.0,60.0,365.0,73.0
99500,395.0,60.0,365.0,73.0
99600,394.0,60.0,364.0,73.0
99700,395.0,60.0,364.0,73.0
99800,395.0,60.0,364.0,73.0
99900,395.0,60.0,363.0,73.0
