timestamp,gas1,gas2,gas3,gas4
73500,346.0,34.0,272.0,64.0
73600,346.0,34.0,272.0,64.0
73700,345.0,35.0,273.0,64.0
73800,346.0,34.0,272.0,64.0
73900,346.0,34.0,272.0,64.0
74000,346.0,34.0,272.0,64.0
74100,346.0,34.0,273.0,65.0
74200,346.0,34.0,273.0,64.0
74300,345.0,34.0,272.0,64.0
74400,346.0,35.0,272.0,65.0
74500,346.0,34.0,272.0,64.0
74600,346.0,35.0,273.0,64.0
74700,346.0,34.0,273.0,64.0
74800,345.0,34.0,272.0,64.0
74900,345.0,34.0,273.0,64.0
75000,346.0,34.0,273.0,64.0
75100,345.0,34.0,272.0,64.0
75200,345.0,34.0,273.0,65.0
75300,346.0,34.0,273.0,64.0
75400,346.0,35.0,274.0,64.0
75500,346.0,34.0,273.0,64.0
75600,346.0,35.0,274.0,64.0
75700,346.0,34.0,274.0,64.0
75800,346.0,35.0,274.0,64.0
75900,346.0,34.0,274.0,64.0
76000,347.0,34.0,274.0,65.0
76100,347.0,34.0,275.0,63.0
76200,346.0,35.0,274.0,64.0
76300,347.0,34.0,274.0,64.0
76400,346.0,34.0,274.0,64.0
76500,347.0,35.0,274.0,65.0
76600,346.0,34.0,274.0,64.0
76700,346.0,34.0,275.0,64.0
76800,347.0,34.0,274.0,65.0
76900,347.0,35.0,275.0,65.0
77000,346.0,35.0,274.0,64.0
77100,346.0,34.0,275.0,65.0
77200,346.0,34.0,274.0,64.0
77300,347.0,35.0,274.0,65.0
77400,346.0,35.0,274.0,65.0
77500,347.0,35.0,274.0,64.0
77600,346.0,35.0,275.0,65.0
77700,346.0,35.0,274.0,65.0
77800,347.0,34.0,274.0,64.0
77900,346.0,34.0,274.0,65.0
78000,347.0,34.0,273.0,64.0
78100,347.0,34.0,274.0,64.0
78200,346.0,34.0,274.0,64.0
78300,347.0,34.0,275.0,65.0
78400,347.0,35.0,275.0,64.0
78500,348.0,35.0,273.0,64.0
78600,347.0,35.0,275.0,64.0
78700,347.0,34.0,273.0,65.0
78800,346.0,34.0,274.0,65.0
78900,347.0,35.0,273.0,64.0
79000,347.0,35.0,274.0,65.0
79100,347.0,34.0,274.0,64.0
79200,347.0,34.0,273.0,65.0
79300,347.0,34.0,274.0,64.0
79400,347.0,35.0,274.0,65.0
79500,347.0,34.0,273.0,65.0
79600,346.0,35.0,273.0,63.0
79700,347.0,34.0,273.0,64.0
79800,347.0,35.0,274.0,64.0
79900,347.0,35.0,273.0,64.0
80000,347.0,34.0,274.0,64.0
80100,347.0,34.0,274.0,64.0
80200,347.0,34.0,273.0,65.0
80300,347.0,34.0,273.0,63.0
80400,347.0,35.0,274.0,64.0
80500,347.0,34.0,274.0,64.0
80600,347.0,33.0,273.0,65.0
80700,347.0,34.0,274.0,64.0
80800,347.0,34.0,273.0,64.0
80900,347.0,35.0,274.0,64.0
81000,347.0,34.0,272.0,63.0
81100,347.0,35.0,273.0,65.0
81200,348.0,35.0,273.0,64.0
81300,347.0,34.0,273.0,64.0
81400,348.0,34.0,274.0,64.0
81500,347.0,34.0,273.0,65.0
81600,348.0,35.0,273.0,65.0
81700,347.0,35.0,274.0,64.0
81800,348.0,34.0,274.0,65.0
81900,347.0,34.0,273.0,65.0
82000,347.0,34.0,273.0,65.0
82100,347.0,34.0,273.0,64.0
82200,347.0,34.0,274.0,65.0
82300,347.0,35.0,272.0,64.0
82400,347.0,33.0,273.0,64.0
82500,346.0,34.0,273.0,64.0
82600,347.0,34.0,273.0,64.0
82700,347.0,34.0,273.0,64.0
82800,348.0,35.0,274.0,64.0
82900,346.0,35.0,274.0,64.0
83000,347.0,34.0,274.0,64.0
83100,346.0,34.0,273.0,64.0
83200,346.0,35.0,274.0,64.0
83300,347.0,35.0,274.0,65.0
83400,347.0,34.0,274.0,65.0
83500,348.0,34.0,273.0,64.0
83600,347.0,34.0,273.0,64.0
83700,346.0,35.0,273.0,64.0
83800,346.0,34.0,273.0,65.0
83900,347.0,33.0,272.0,63.0
84000,347.0,34.0,273.0,64.0
84100,347.0,35.0,273.0,65.0
84200,347.0,34.0,274.0,64.0
84300,346.0,34.0,273.0,65.0
84400,347.0,34.0,274.0,65.0
84500,347.0,34.0,273.0,64.0
84600,346.0,34.0,274.0,64.0
84700,346.0,34.0,274.0,63.0
84800,347.0,34.0,274.0,64.0
84900,346.0,34.0,274.0,64.0
85000,347.0,34.0,273.0,64.0
85100,347.0,33.0,274.0,64.0
85200,347.0,34.0,273.0,64.0
85300,347.0,34.0,273.0,64.0
85400,347.0,34.0,273.0,64.0
85500,346.0,34.0,274.0,64.0
85600,347.0,35.0,273.0,64.0
85700,346.0,35.0,273.0,64.0
85800,347.0,34.0,274.0,65.0
85900,347.0,34.0,273.0,64.0
86000,347.0,35.0,274.0,64.0
86100,347.0,34.0,274.0,64.0
86200,346.0,34.0,273.0,64.0
86300,347.0,34.0,274.0,64.0
86400,347.0,34.0,274.0,65.0
86500,347.0,34.0,273.0,63.0
86600,347.0,34.0,274.0,65.0
86700,347.0,34.0,273.0,63.0
86800,347.0,34.0,272.0,64.0
86900,346.0,34.0,273.0,64.0
87000,347.0,34.0,273.0,64.0
87100,347.0,35.0,273.0,64.0
87200,347.0,34.0,273.0,64.0
87300,346.0,34.0,273.0,64.0
87400,347.0,34.0,272.0,64.0
87500,346.0,34.0,273.0,64.0
87600,347.0,35.0,272.0,64.0
87700,347.0,34.0,272.0,64.0
87800,346.0,33.0,272.0,64.0
87900,347.0,34.0,272.0,63.0
88000,345.0,35.0,272.0,64.0
88100,345.0,34.0,273.0,64.0
88200,346.0,34.0,272.0,64.0
88300,346.0,34.0,272.0,64.0
88400,346.0,34.0,272.0,64.0
88500,346.0,35.0,272.0,64.0
88600,345.0,34.0,272.0,63.0
88700,345.0,34.0,272.0,64.0
88800,346.0,34.0,272.0,64.0
88900,345.0,34.0,272.0,64.0
89000,346.0,34.0,273.0,64.0
89100,345.0,34.0,273.0,64.0
89200,345.0,34.0,273.0,64.0
89300,346.0,34.0,272.0,63.0
89400,345.0,34.0,273.0,64.0
89500,345.0,34.0,272.0,64.0
89600,345.0,34.0,274.0,64.0
89700,345.0,34.0,273.0,64.0
89800,345.0,35.0,273.0,64.0
89900,345.0,34.0,273.0,64.0
90000,345.0,34.0,273.0,64.0
90100,346.0,34.0,273.0,64.0
90200,345.0,33.0,274.0,64.0
90300,345.0,34.0,273.0,64.0
90400,345.0,34.0,273.0,64.0
90500,345.0,34.0,273.0,64.0
90600,345.0,34.0,273.0,64.0
90700,345.0,34.0,273.0,64.0
90800,345.0,35.0,273.0,64.0
90900,345.0,34.0,273.0,64.0
91000,344.0,34.0,273.0,63.0
91100,345.0,34.0,273.0,64.0
91200,345.0,34.0,272.0,64.0
91300,344.0,34.0,272.0,64.0
91400,344.0,34.0,272.0,64.0
91500,344.0,34.0,273.0,65.0
91600,345.0,34.0,272.0,64.0
91700,345.0,34.0,272.0,64.0
91800,344.0,34.0,272.0,64.0
91900,344.0,34.0,273.0,63.0
92000,345.0,34.0,273.0,65.0
92100,345.0,34.0,273.0,64.0
92200,344.0,33.0,273.0,64.0
92300,345.0,34.0,274.0,64.0
92400,344.0,34.0,273.0,63.0
92500,344.0,34.0,272.0,64.0
92600,344.0,34.0,273.0,64.0
92700,344.0,34.0,272.0,65.0
92800,345.0,34.0,273.0,65.0
92900,344.0,34.0,272.0,65.0
93000,344.0,34.0,273.0,64.0
93100,344.0,34.0,272.0,64.0
93200,344.0,34.0,272.0,64.0
93300,343.0,34.0,272.0,64.0
93400,344.0,33.0,273.0,64.0
93500,344.0,35.0,273.0,64.0
93600,344.0,34.0,273.0,64.0
93700,343.0,34.0,272.0,65.0
93800,343.0,34.0,272.0,64.0
93900,343.0,34.0,272.0,64.0
94000,344.0,34.0,273.0,64.0
94100,344.0,34.0,271.0,64.0
94200,343.0,34.0,273.0,64.0
94300,344.0,34.0,272.0,63.0
94400,343.0,34.0,272.0,65.0
94500,343.0,34.0,273.0,64.0
94600,343.0,34.0,272.0,64.0
94700,344.0,34.0,272.0,65.0
94800,344.0,34.0,272.0,64.0
94900,344.0,34.0,273.0,64.0
95000,344.0,34.0,272.0,63.0
95100,343.0,34.0,273.0,65.0
95200,344.0,33.0,273.0,64.0
95300,344.0,34.0,272.0,64.0
95400,344.0,34.0,273.0,64.0
95500,344.0,34.0,273.0,65.0
95600,344.0,33.0,273.0,64.0
95700,344.0,34.0,272.0,64.0
95800,344.0,34.0,272.0,64.0
95900,344.0,34.0,273.0,64.0
96000,344.0,34.0,273.0,64.0
96100,343.0,34.0,274.0,64.0
96200,343.0,34.0,273.0,64.0
96300,344.0,34.0,273.0,64.0
96400,343.0,34.0,273.0,64.0
96500,344.0,35.0,273.0,64.0
96600,343.0,34.0,273.0,64.0
96700,344.0,34.0,273.0,64.0
96800,344.0,34.0,273.0,64.0
96900,344.0,34.0,273.0,64.0
97000,343.0,34.0,273.0,64.0
97100,344.0,34.0,272.0,64.0
97200,343.0,34.0,272.0,65.0
97300,343.0,34.0,272.0,65.0
97400,344.0,34.0,273.0,64.0
97500,343.0,34.0,273.0,64.0
97600,343.0,34.0,273.0,64.0
97700,343.0,34.0,272.0,63.0
97800,343.0,33.0,272.0,64.0
97900,343.0,33.0,273.0,64.0
98000,344.0,34.0,272.0,63.0
98100,343.0,34.0,273.0,64.0
98200,343.0,33.0,273.0,64.0
98300,343.0,34.0,273.0,63.0
98400,344.0,34.0,272.0,65.0
98500,344.0,34.0,273.0,64.0
98600,343.0,34.0,273.0,64.0
98700,344.0,34.0,272.0,64.0
98800,344.0,34.0,273.0,64.0
98900,343.0,33.0,273.0,64.0
99000,344.0,34.0,272.0,64.0
99100,344.0,34.0,273.0,65.0
99200,344.0,34.0,273.0,64.0
99300,343.0,34.0,273.0,64.0
99400,344.0,34.0,272.0,64.0
99500,344.0,33.0,272.0,64.0
99600,344.0,33.0,273.0,64.0
99700,345.0,34.0,272.0,63.0
99800,344.0,34.0,272.0,64.0
99900,344.0,34.0,272.0,64.0
