timestamp,gas1,gas2,gas3,gas4
9500,910.0,233.0,732.0,440.0
9600,910.0,234.0,732.0,440.0
9700,910.0,234.0,732.0,440.0
9800,911.0,234.0,731.0,440.0
9900,910.0,234.0,732.0,442.0
10000,910.0,234.0,731.0,441.0
10100,911.0,234.0,731.0,440.0
10200,911.0,234.0,733.0,441.0
10300,910.0,235.0,732.0,441.0
10400,910.0,233.0,732.0,441.0
10500,910.0,234.0,732.0,440.0
10600,911.0,234.0,732.0,440.0
10700,911.0,234.0,733.0,441.0
10800,911.0,234.0,731.0,441.0
10900,911.0,233.0,732.0,441.0
11000,911.0,234.0,732.0,441.0
11100,910.0,234.0,731.0,441.0
11200,911.0,234.0,732.0,441.0
11300,910.0,233.0,731.0,441.0
11400,910.0,234.0,732.0,441.0
11500,910.0,234.0,732.0,441.0
11600,911.0,235.0,732.0,442.0
11700,911.0,234.0,732.0,442.0
11800,911.0,234.0,732.0,441.0
11900,910.0,234.0,732.0,441.0
12000,911.0,234.0,733.0,441.0
12100,910.0,233.0,733.0,440.0
12200,910.0,234.0,732.0,441.0
12300,911.0,234.0,732.0,441.0
12400,911.0,234.0,732.0,442.0
12500,911.0,234.0,732.0,441.0
12600,911.0,234.0,732.0,441.0
12700,911.0,234.0,731.0,441.0
12800,911.0,234.0,732.0,441.0
12900,911.0,233.0,732.0,441.0
13000,911.0,234.0,732.0,441.0
13100,911.0,234.0,732.0,442.0
13200,911.0,234.0,732.0,442.0
13300,911.0,234.0,732.0,441.0
13400,911.0,234.0,732.0,442.0
13500,911.0,233.0,732.0,442.0
13600,911.0,233.0,732.0,440.0
13700,911.0,234.0,732.0,441.0
13800,911.0,234.0,733.0,440.0
13900,911.0,234.0,732.0,442.0
14000,911.0,234.0,732.0,440.0
14100,911.0,234.0,733.0,440.0
14200,911.0,234.0,733.0,441.0
14300,911.0,234.0,732.0,441.0
14400,911.0,234.0,732.0,441.0
14500,911.0,234.0,733.0,440.0
14600,911.0,234.0,732.0,441.0
14700,910.0,234.0,732.0,442.0
14800,911.0,234.0,732.0,441.0
14900,910.0,234.0,732.0,441.0
15000,911.0,234.0,732.0,440.0
15100,911.0,234.0,732.0,442.0
15200,911.0,234.0,732.0,442.0
15300,911.0,234.0,733.0,441.0
15400,911.0,234.0,731.0,441.0
15500,911.0,234.0,731.0,441.0
15600,911.0,234.0,733.0,441.0
15700,911.0,234.0,732.0,440.0
15800,911.0,234.0,732.0,441.0
15900,911.0,234.0,732.0,441.0
16000,911.0,234.0,731.0,441.0
16100,910.0,234.0,732.0,442.0
16200,911.0,234.0,732.0,442.0
16300,911.0,235.0,733.0,440.0
16400,910.0,235.0,733.0,441.0
16500,910.0,234.0,732.0,440.0
16600,911.0,234.0,732.0,441.0
16700,910.0,234.0,732.0,440.0
16800,911.0,234.0,732.0,441.0
16900,911.0,234.0,732.0,440.0
17000,910.0,234.0,732.0,441.0
17100,911.0,234.0,732.0,440.0
17200,911.0,234.0,732.0,440.0
17300,910.0,234.0,731.0,440.0
17400,910.0,233.0,732.0,441.0
17500,910.0,234.0,733.0,441.0
17600,911.0,234.0,732.0,440.0
17700,910.0,234.0,733.0,440.0
17800,910.0,234.0,731.0,441.0
17900,910.0,234.0,732.0,441.0
18000,911.0,234.0,732.0,441.0
18100,911.0,234.0,732.0,441.0
18200,911.0,234.0,733.0,441.0
18300,911.0,234.0,732.0,440.0
18400,911.0,234.0,732.0,440.0
18500,910.0,234.0,732.0,441.0
18600,911.0,234.0,732.0,441.0
18700,911.0,234.0,731.0,440.0
18800,911.0,234.0,732.0,440.0
18900,911.0,234.0,732.0,441.0
19000,911.0,234.0,732.0,441.0
19100,911.0,234.0,732.0,441.0
19200,911.0,233.0,732.0,441.0
19300,911.0,234.0,733.0,441.0
19400,910.0,234.0,732.0,441.0
19500,911.0,234.0,732.0,441.0
19600,910.0,234.0,732.0,440.0
19700,910.0,234.0,731.0,440.0
19800,910.0,234.0,732.0,441.0
19900,910.0,234.0,732.0,441.0
20000,910.0,234.0,732.0,441.0
20100,911.0,233.0,732.0,440.0
20200,911.0,234.0,732.0,441.0
20300,911.0,234.0,732.0,440.0
20400,910.0,234.0,732.0,440.0
20500,911.0,234.0,732.0,441.0
20600,910.0,233.0,732.0,441.0
20700,911.0,234.0,731.0,441.0
20800,910.0,234.0,733.0,440.0
20900,910.0,234.0,732.0,440.0
21000,910.0,234.0,732.0,441.0
21100,910.0,234.0,732.0,441.0
21200,910.0,234.0,732.0,442.0
21300,911.0,234.0,732.0,441.0
21400,910.0,234.0,732.0,440.0
21500,911.0,234.0,732.0,441.0
21600,911.0,234.0,731.0,441.0
21700,911.0,233.0,732.0,440.0
21800,910.0,233.0,731.0,441.0
21900,910.0,234.0,732.0,440.0
22000,911.0,233.0,732.0,440.0
22100,911.0,234.0,732.0,440.0
22200,911.0,234.0,731.0,441.0
22300,910.0,233.0,731.0,440.0
22400,910.0,234.0,733.0,440.0
22500,910.0,233.0,732.0,441.0
22600,911.0,234.0,732.0,440.0
22700,911.0,234.0,731.0,441.0
22800,911.0,234.0,732.0,442.0
22900,911.0,233.0,733.0,441.0
23000,911.0,234.0,733.0,442.0
23100,911.0,233.0,731.0,441.0
23200,910.0,233.0,733.0,440.0
23300,911.0,234.0,732.0,441.0
23400,911.0,234.0,732.0,441.0
23500,910.0,234.0,733.0,441.0
23600,911.0,234.0,732.0,441.0
23700,911.0,234.0,731.0,440.0
23800,911.0,233.0,732.0,441.0
23900,911.0,233.0,732.0,442.0
24000,911.0,233.0,733.0,440.0
24100,911.0,234.0,733.0,441.0
24200,911.0,233.0,733.0,441.0
24300,910.0,233.0,732.0,442.0
24400,911.0,233.0,732.0,440.0
24500,912.0,233.0,732.0,441.0
24600,911.0,233.0,733.0,441.0
24700,911.0,234.0,733.0,441.0
24800,912.0,234.0,732.0,440.0
24900,912.0,234.0,732.0,440.0
25000,911.0,233.0,733.0,441.0
25100,911.0,234.0,732.0,441.0
25200,912.0,234.0,732.0,441.0
25300,911.0,233.0,733.0,441.0
25400,911.0,233.0,732.0,441.0
25500,912.0,234.0,732.0,441.0
25600,911.0,234.0,732.0,441.0
25700,912.0,234.0,732.0,440.0
25800,912.0,234.0,732.0,441.0
25900,911.0,234.0,733.0,441.0
26000,912.0,234.0,731.0,441.0
26100,912.0,233.0,733.0,441.0
26200,911.0,234.0,732.0,441.0
26300,912.0,233.0,732.0,441.0
26400,911.0,234.0,732.0,441.0
26500,912.0,234.0,732.0,441.0
26600,912.0,234.0,732.0,441.0
26700,911.0,234.0,733.0,441.0
26800,912.0,233.0,733.0,441.0
26900,912.0,234.0,732.0,441.0
27000,912.0,234.0,732.0,441.0
27100,912.0,234.0,731.0,441.0
27200,911.0,233.0,733.0,441.0
27300,912.0,233.0,732.0,440.0
27400,912.0,234.0,733.0,441.0
27500,912.0,234.0,731.0,441.0
27600,911.0,233.0,732.0,440.0
27700,912.0,234.0,733.0,441.0
27800,911.0,234.0,732.0,441.0
27900,912.0,233.0,732.0,441.0
28000,912.0,234.0,733.0,441.0
28100,912.0,233.0,732.0,442.0
28200,911.0,233.0,732.0,441.0
28300,911.0,234.0,732.0,440.0
28400,911.0,233.0,731.0,441.0
28500,912.0,234.0,732.0,441.0
28600,911.0,233.0,732.0,440.0
28700,912.0,234.0,732.0,441.0
28800,911.0,234.0,733.0,441.0
28900,911.0,233.0,732.0,441.0
29000,911.0,234.0,732.0,440.0
29100,911.0,234.0,732.0,441.0
29200,911.0,234.0,731.0,440.0
29300,911.0,234.0,732.0,441.0
29400,911.0,234.0,731.0,441.0
29500,911.0,234.0,733.0,441.0
29600,910.0,233.0,732.0,441.0
29700,910.0,233.0,733.0,440.0
29800,911.0,234.0,732.0,440.0
29900,910.0,234.0,733.0,441.0
30000,911.0,234.0,732.0,441.0
30100,911.0,234.0,733.0,441.0
30200,911.0,234.0,732.0,441.0
30300,911.0,233.0,732.0,441.0
30400,911.0,234.0,733.0,441.0
30500,910.0,233.0,732.0,441.0
30600,911.0,234.0,732.0,441.0
30700,910.0,234.0,732.0,442.0
30800,910.0,234.0,732.0,441.0
30900,911.0,233.0,732.0,441.0
31000,910.0,234.0,732.0,441.0
31100,910.0,234.0,732.0,440.0
31200,910.0,234.0,733.0,441.0
31300,911.0,234.0,733.0,442.0
31400,911.0,233.0,733.0,441.0
31500,910.0,233.0,732.0,441.0
31600,911.0,234.0,732.0,442.0
31700,910.0,234.0,733.0,441.0
31800,910.0,234.0,732.0,441.0
31900,910.0,234.0,733.0,441.0
32000,910.0,233.0,733.0,440.0
32100,910.0,234.0,732.0,441.0
32200,911.0,233.0,733.0,441.0
32300,910.0,234.0,733.0,440.0
32400,911.0,234.0,733.0,440.0
32500,910.0,233.0,733.0,441.0
32600,910.0,234.0,732.0,441.0
32700,910.0,234.0,732.0,441.0
32800,910.0,234.0,733.0,441.0
32900,911.0,234.0,732.0,440.0
33000,910.0,234.0,732.0,441.0
33100,910.0,234.0,733.0,441.0
33200,911.0,233.0,733.0,442.0
33300,911.0,233.0,732.0,442.0
33400,911.0,233.0,731.0,441.0
33500,911.0,234.0,732.0,440.0
33600,911.0,234.0,732.0,440.0
33700,911.0,234.0,733.0,442.0
33800,910.0,233.0,733.0,441.0
33900,911.0,233.0,733.0,441.0
34000,910.0,233.0,733.0,442.0
34100,911.0,234.0,733.0,441.0
34200,910.0,234.0,732.0,441.0
34300,911.0,234.0,733.0,441.0
34400,910.0,233.0,732.0,441.0
34500,910.0,234.0,732.0,442.0
34600,911.0,233.0,732.0,442.0
34700,911.0,234.0,733.0,442.0
34800,911.0,233.0,732.0,441.0
34900,910.0,233.0,733.0,441.0
35000,911.0,234.0,733.0,441.0
35100,911.0,234.0,733.0,441.0
35200,911.0,234.0,733.0,441.0
35300,911.0,234.0,732.0,440.0
35400,910.0,234.0,733.0,442.0
35500,911.0,234.0,733.0,442.0
35600,911.0,234.0,732.0,442.0
35700,911.0,233.0,734.0,442.0
35800,910.0,234.0,732.0,442.0
35900,911.0,233.0,732.0,441.0
36000,911.0,234.0,732.0,442.0
36100,911.0,234.0,733.0,441.0
36200,911.0,233.0,733.0,441.0
36300,910.0,234.0,733.0,442.0
36400,911.0,233.0,733.0,442.0
36500,910.0,233.0,733.0,442.0
36600,911.0,233.0,733.0,442.0
36700,911.0,234.0,733.0,441.0
36800,911.0,233.0,732.0,441.0
36900,911.0,234.0,733.0,441.0
37000,911.0,234.0,732.0,441.0
37100,911.0,234.0,733.0,441.0
37200,910.0,234.0,733.0,442.0
37300,911.0,233.0,732.0,442.0
37400,911.0,234.0,732.0,441.0
37500,912.0,234.0,732.0,441.0
37600,911.0,233.0,733.0,441.0
37700,912.0,234.0,733.0,441.0
37800,911.0,233.0,734.0,442.0
37900,911.0,234.0,733.0,441.0
38000,911.0,234.0,733.0,442.0
38100,912.0,234.0,733.0,441.0
38200,911.0,234.0,733.0,442.0
38300,911.0,233.0,733.0,441.0
38400,911.0,233.0,732.0,441.0
38500,912.0,234.0,732.0,441.0
38600,911.0,233.0,733.0,442.0
38700,911.0,233.0,732.0,442.0
38800,912.0,233.0,732.0,440.0
38900,911.0,233.0,732.0,441.0
39000,912.0,234.0,732.0,442.0
39100,911.0,234.0,732.0,441.0
39200,911.0,234.0,732.0,441.0
39300,911.0,234.0,733.0,442.0
39400,911.0,234.0,733.0,442.0
39500,911.0,233.0,733.0,441.0
39600,911.0,234.0,732.0,442.0
39700,911.0,234.0,731.0,442.0
39800,911.0,233.0,733.0,441.0
39900,911.0,233.0,732.0,442.0
40000,911.0,233.0,732.0,440.0
40100,911.0,233.0,732.0,441.0
40200,911.0,234.0,733.0,442.0
40300,911.0,234.0,733.0,440.0
40400,911.0,234.0,732.0,442.0
40500,911.0,234.0,732.0,442.0
40600,911.0,233.0,732.0,442.0
40700,911.0,233.0,734.0,442.0
40800,911.0,234.0,732.0,441.0
40900,911.0,234.0,732.0,441.0
41000,911.0,234.0,732.0,442.0
41100,911.0,233.0,733.0,442.0
41200,911.0,234.0,732.0,442.0
41300,911.0,234.0,733.0,442.0
41400,911.0,234.0,733.0,442.0
41500,910.0,234.0,733.0,443.0
41600,911.0,234.0,732.0,442.0
41700,911.0,234.0,732.0,442.0
41800,911.0,234.0,732.0,442.0
41900,911.0,234.0,733.0,442.0
42000,911.0,234.0,733.0,441.0
42100,911.0,234.0,733.0,442.0
42200,910.0,234.0,732.0,442.0
42300,911.0,234.0,732.0,442.0
42400,910.0,234.0,733.0,442.0
42500,911.0,234.0,733.0,441.0
42600,911.0,234.0,732.0,442.0
42700,911.0,234.0,732.0,441.0
42800,911.0,234.0,733.0,442.0
42900,911.0,234.0,733.0,441.0
43000,911.0,233.0,733.0,441.0
43100,911.0,234.0,733.0,441.0
43200,911.0,234.0,732.0,441.0
43300,911.0,234.0,732.0,441.0
43400,911.0,234.0,732.0,442.0
43500,911.0,234.0,733.0,441.0
43600,911.0,233.0,732.0,442.0
43700,911.0,233.0,733.0,442.0
43800,911.0,234.0,733.0,442.0
43900,911.0,234.0,733.0,441.0
44000,911.0,233.0,733.0,442.0
44100,911.0,234.0,732.0,441.0
44200,911.0,234.0,733.0,442.0
44300,911.0,234.0,733.0,442.0
44400,911.0,234.0,732.0,441.0
44500,910.0,234.0,733.0,441.0
44600,911.0,234.0,733.0,441.0
44700,911.0,234.0,733.0,442.0
44800,911.0,234.0,733.0,442.0
44900,911.0,234.0,733.0,442.0
45000,911.0,234.0,733.0,442.0
45100,911.0,234.0,732.0,441.0
45200,911.0,234.0,733.0,442.0
45300,911.0,234.0,732.0,442.0
45400,911.0,233.0,732.0,442.0
45500,911.0,234.0,732.0,442.0
45600,911.0,234.0,732.0,441.0
45700,911.0,234.0,732.0,442.0
45800,911.0,234.0,733.0,442.0
45900,911.0,234.0,733.0,442.0
46000,911.0,234.0,732.0,442.0
46100,911.0,234.0,733.0,442.0
46200,911.0,234.0,733.0,442.0
46300,911.0,234.0,733.0,441.0
46400,911.0,234.0,732.0,441.0
46500,912.0,234.0,733.0,442.0
46600,911.0,233.0,733.0,441.0
46700,911.0,234.0,734.0,442.0
46800,912.0,235.0,732.0,442.0
46900,912.0,234.0,733.0,441.0
47000,911.0,234.0,733.0,442.0
47100,912.0,234.0,733.0,442.0
47200,912.0,235.0,732.0,442.0
47300,912.0,234.0,733.0,442.0
47400,912.0,234.0,733.0,442.0
47500,912.0,234.0,732.0,442.0
47600,912.0,234.0,733.0,442.0
47700,911.0,234.0,733.0,441.0
47800,911.0,234.0,732.0,442.0
47900,912.0,234.0,732.0,441.0
48000,912.0,234.0,733.0,442.0
48100,911.0,234.0,732.0,442.0
48200,912.0,234.0,733.0,442.0
48300,912.0,234.0,733.0,443.0
48400,911.0,234.0,733.0,442.0
48500,911.0,234.0,733.0,442.0
48600,912.0,234.0,732.0,441.0
48700,912.0,234.0,733.0,442.0
48800,913.0,234.0,733.0,441.0
48900,911.0,234.0,733.0,443.0
49000,912.0,234.0,733.0,442.0
49100,912.0,233.0,733.0,442.0
49200,912.0,233.0,734.0,443.0
49300,912.0,234.0,733.0,441.0
49400,912.0,234.0,733.0,442.0
49500,912.0,234.0,733.0,441.0
49600,913.0,234.0,733.0,442.0
49700,912.0,234.0,733.0,442.0
49800,913.0,234.0,732.0,442.0
49900,912.0,234.0,733.0,442.0
50000,912.0,234.0,733.0,442.0
50100,912.0,233.0,733.0,442.0
50200,912.0,233.0,732.0,442.0
50300,912.0,233.0,733.0,441.0
50400,912.0,234.0,733.0,441.0
50500,912.0,235.0,732.0,442.0
50600,913.0,234.0,733.0,442.0
50700,912.0,234.0,733.0,441.0
50800,912.0,234.0,732.0,443.0
50900,912.0,234.0,733.0,441.0
51000,912.0,234.0,733.0,442.0
51100,912.0,234.0,733.0,442.0
51200,912.0,233.0,733.0,442.0
51300,912.0,234.0,734.0,441.0
51400,912.0,234.0,733.0,442.0
51500,911.0,233.0,733.0,442.0
51600,912.0,234.0,733.0,442.0
51700,912.0,234.0,732.0,442.0
51800,913.0,234.0,733.0,442.0
51900,912.0,234.0,733.0,442.0
52000,912.0,234.0,733.0,442.0
52100,911.0,233.0,733.0,442.0
52200,912.0,233.0,733.0,443.0
52300,912.0,234.0,733.0,443.0
52400,912.0,234.0,733.0,443.0
52500,912.0,234.0,732.0,442.0
52600,911.0,234.0,732.0,442.0
52700,911.0,234.0,732.0,442.0
52800,911.0,234.0,734.0,443.0
52900,912.0,234.0,733.0,442.0
53000,911.0,233.0,733.0,442.0
53100,911.0,234.0,733.0,442.0
53200,911.0,234.0,732.0,442.0
53300,911.0,234.0,734.0,443.0
53400,911.0,234.0,733.0,443.0
53500,911.0,234.0,734.0,442.0
53600,911.0,234.0,732.0,443.0
53700,911.0,233.0,733.0,443.0
53800,911.0,234.0,732.0,443.0
53900,911.0,234.0,733.0,442.0
54000,910.0,234.0,733.0,443.0
54100,911.0,234.0,734.0,443.0
54200,911.0,235.0,733.0,442.0
54300,911.0,234.0,732.0,442.0
54400,911.0,234.0,732.0,442.0
54500,910.0,234.0,734.0,443.0
54600,910.0,234.0,732.0,442.0
54700,911.0,234.0,732.0,442.0
54800,910.0,234.0,732.0,443.0
54900,910.0,233.0,732.0,442.0
55000,911.0,234.0,732.0,442.0
55100,911.0,234.0,733.0,443.0
55200,910.0,234.0,733.0,443.0
55300,910.0,235.0,733.0,441.0
55400,911.0,233.0,733.0,442.0
55500,911.0,234.0,733.0,442.0
55600,910.0,234.0,733.0,442.0
55700,910.0,234.0,733.0,443.0
55800,911.0,234.0,734.0,443.0
55900,911.0,233.0,733.0,442.0
56000,910.0,234.0,733.0,442.0
56100,911.0,233.0,734.0,442.0
56200,911.0,234.0,733.0,442.0
56300,911.0,234.0,733.0,443.0
56400,911.0,234.0,733.0,443.0
56500,911.0,234.0,733.0,442.0
56600,911.0,234.0,733.0,443.0
56700,911.0,233.0,733.0,442.0
56800,910.0,234.0,733.0,442.0
56900,910.0,234.0,733.0,442.0
57000,911.0,233.0,733.0,442.0
57100,911.0,234.0,733.0,443.0
57200,911.0,234.0,733.0,443.0
57300,911.0,234.0,734.0,442.0
57400,911.0,234.0,733.0,442.0
57500,911.0,233.0,733.0,442.0
57600,911.0,235.0,733.0,442.0
57700,911.0,234.0,734.0,442.0
57800,911.0,234.0,733.0,442.0
57900,911.0,234.0,732.0,443.0
58000,911.0,234.0,733.0,442.0
58100,911.0,234.0,733.0,443.0
58200,911.0,235.0,733.0,442.0
58300,911.0,235.0,734.0,442.0
58400,910.0,234.0,732.0,443.0
58500,911.0,235.0,733.0,442.0
58600,911.0,234.0,734.0,443.0
58700,911.0,234.0,732.0,442.0
58800,911.0,235.0,733.0,443.0
58900,911.0,234.0,733.0,442.0
59000,911.0,235.0,733.0,443.0
59100,910.0,234.0,733.0,443.0
59200,911.0,235.0,733.0,443.0
59300,911.0,235.0,733.0,443.0
59400,911.0,234.0,733.0,443.0
59500,911.0,233.0,733.0,442.0
59600,911.0,234.0,732.0,442.0
59700,911.0,234.0,733.0,443.0
59800,911.0,234.0,733.0,444.0
59900,912.0,234.0,732.0,443.0
60000,911.0,234.0,734.0,443.0
60100,911.0,235.0,733.0,442.0
60200,911.0,234.0,733.0,443.0
60300,911.0,234.0,734.0,444.0
60400,910.0,235.0,733.0,443.0
60500,912.0,235.0,733.0,443.0
60600,912.0,234.0,733.0,443.0
60700,911.0,235.0,733.0,443.0
60800,912.0,234.0,732.0,442.0
60900,912.0,234.0,734.0,442.0
61000,912.0,234.0,733.0,442.0
61100,912.0,234.0,733.0,443.0
61200,911.0,235.0,733.0,443.0
61300,912.0,234.0,732.0,443.0
61400,912.0,234.0,733.0,442.0
61500,912.0,234.0,733.0,443.0
61600,911.0,234.0,734.0,443.0
61700,912.0,235.0,733.0,443.0
61800,912.0,235.0,733.0,443.0
61900,911.0,234.0,733.0,444.0
62000,912.0,234.0,733.0,442.0
62100,912.0,235.0,733.0,443.0
62200,912.0,235.0,734.0,443.0
62300,912.0,234.0,733.0,443.0
62400,912.0,234.0,734.0,443.0
62500,912.0,234.0,733.0,443.0
62600,911.0,235.0,733.0,442.0
62700,912.0,234.0,733.0,443.0
62800,911.0,234.0,733.0,442.0
62900,912.0,235.0,733.0,443.0
63000,911.0,234.0,732.0,442.0
63100,912.0,234.0,734.0,443.0
63200,912.0,235.0,733.0,443.0
63300,912.0,233.0,733.0,443.0
63400,911.0,235.0,733.0,443.0
63500,911.0,234.0,733.0,443.0
63600,911.0,234.0,732.0,443.0
63700,911.0,234.0,733.0,443.0
63800,911.0,234.0,733.0,443.0
63900,912.0,235.0,733.0,443.0
64000,912.0,234.0,734.0,443.0
64100,911.0,235.0,733.0,443.0
64200,911.0,234.0,734.0,443.0
64300,912.0,234.0,733.0,442.0
64400,911.0,233.0,734.0,444.0
64500,912.0,234.0,733.0,442.0
64600,911.0,234.0,733.0,443.0
64700,912.0,235.0,733.0,443.0
64800,911.0,233.0,732.0,444.0
64900,911.0,234.0,733.0,443.0
65000,911.0,234.0,734.0,444.0
65100,912.0,235.0,733.0,443.0
65200,911.0,235.0,734.0,444.0
65300,911.0,235.0,733.0,443.0
65400,911.0,235.0,733.0,442.0
65500,911.0,234.0,733.0,443.0
65600,911.0,234.0,733.0,442.0
65700,911.0,234.0,733.0,443.0
65800,910.0,235.0,734.0,443.0
65900,911.0,235.0,734.0,443.0
66000,911.0,235.0,734.0,444.0
66100,911.0,235.0,733.0,443.0
66200,911.0,235.0,733.0,443.0
66300,911.0,234.0,734.0,443.0
66400,911.0,234.0,733.0,443.0
66500,911.0,235.0,733.0,443.0
66600,911.0,235.0,734.0,442.0
66700,911.0,235.0,733.0,444.0
66800,911.0,234.0,733.0,443.0
66900,911.0,234.0,734.0,443.0
67000,911.0,235.0,734.0,443.0
67100,911.0,234.0,733.0,443.0
67200,911.0,235.0,732.0,443.0
67300,911.0,235.0,734.0,442.0
67400,911.0,235.0,734.0,442.0
67500,911.0,235.0,733.0,443.0
67600,911.0,234.0,734.0,444.0
67700,911.0,234.0,734.0,443.0
67800,911.0,234.0,734.0,443.0
67900,912.0,235.0,733.0,443.0
68000,911.0,234.0,733.0,443.0
68100,911.0,234.0,734.0,443.0
68200,911.0,235.0,734.0,443.0
68300,911.0,234.0,733.0,443.0
68400,911.0,234.0,733.0,444.0
68500,912.0,234.0,733.0,444.0
68600,911.0,234.0,733.0,443.0
68700,911.0,234.0,733.0,443.0
68800,911.0,234.0,733.0,443.0
68900,911.0,235.0,733.0,442.0
69000,912.0,234.0,734.0,444.0
69100,911.0,235.0,734.0,443.0
69200,911.0,235.0,733.0,444.0
69300,912.0,235.0,734.0,442.0
69400,912.0,235.0,734.0,443.0
69500,912.0,234.0,734.0,443.0
69600,911.0,234.0,733.0,444.0
69700,911.0,234.0,734.0,443.0
69800,912.0,234.0,734.0,443.0
69900,911.0,233.0,733.0,443.0
70000,912.0,235.0,734.0,443.0
70100,912.0,234.0,733.0,443.0
70200,912.0,234.0,733.0,443.0
70300,912.0,234.0,733.0,443.0
70400,911.0,234.0,733.0,444.0
70500,912.0,235.0,734.0,442.0
70600,912.0,234.0,734.0,443.0
70700,912.0,235.0,733.0,443.0
70800,912.0,234.0,734.0,443.0
70900,911.0,233.0,734.0,444.0
71000,912.0,234.0,733.0,443.0
71100,912.0,234.0,733.0,443.0
71200,912.0,235.0,733.0,444.0
71300,912.0,235.0,733.0,444.0
71400,912.0,234.0,733.0,443.0
71500,912.0,235.0,733.0,444.0
71600,913.0,235.0,733.0,443.0
71700,912.0,234.0,733.0,444.0
71800,912.0,234.0,734.0,443.0
71900,912.0,234.0,732.0,443.0
72000,912.0,234.0,733.0,442.0
72100,912.0,234.0,733.0,444.0
72200,912.0,234.0,733.0,444.0
72300,912.0,235.0,734.0,443.0
72400,913.0,234.0,734.0,443.0
72500,912.0,234.0,734.0,444.0
72600,912.0,234.0,734.0,443.0
72700,912.0,234.0,733.0,443.0
72800,912.0,235.0,734.0,443.0
72900,913.0,234.0,734.0,442.0
73000,912.0,235.0,734.0,443.0
73100,912.0,234.0,733.0,443.0
73200,912.0,234.0,734.0,444.0
73300,913.0,234.0,733.0,443.0
73400,913.0,234.0,733.0,442.0
