timestamp,gas1,gas2,gas3,gas4
15400,896.0,642.0,980.0,984.0
15500,897.0,644.0,980.0,985.0
15600,896.0,646.0,980.0,984.0
15700,895.0,648.0,980.0,983.0
15800,897.0,649.0,980.0,983.0
15900,896.0,650.0,980.0,983.0
16000,897.0,651.0,982.0,983.0
16100,898.0,651.0,982.0,983.0
16200,897.0,649.0,984.0,984.0
16300,898.0,644.0,985.0,976.0
16400,898.0,636.0,986.0,964.0
16500,898.0,633.0,981.0,956.0
16600,898.0,629.0,980.0,955.0
16700,897.0,618.0,979.0,952.0
16800,898.0,608.0,978.0,944.0
16900,899.0,592.0,976.0,937.0
17000,898.0,574.0,974.0,926.0
17100,899.0,556.0,970.0,913.0
17200,898.0,544.0,965.0,899.0
17300,899.0,534.0,962.0,883.0
17400,899.0,526.0,964.0,875.0
17500,899.0,523.0,964.0,875.0
17600,899.0,523.0,964.0,878.0
17700,899.0,521.0,964.0,881.0
17800,900.0,519.0,965.0,886.0
17900,900.0,518.0,965.0,890.0
18000,899.0,518.0,965.0,896.0
18100,900.0,523.0,965.0,897.0
18200,901.0,530.0,964.0,893.0
18300,901.0,538.0,961.0,887.0
18400,900.0,547.0,959.0,880.0
18500,901.0,556.0,958.0,875.0
18600,900.0,566.0,956.0,874.0
18700,901.0,573.0,954.0,878.0
18800,901.0,580.0,952.0,886.0
18900,901.0,588.0,952.0,892.0
19000,902.0,594.0,951.0,901.0
19100,900.0,599.0,950.0,909.0
19200,900.0,604.0,950.0,918.0
19300,900.0,608.0,949.0,926.0
19400,900.0,612.0,951.0,932.0
19500,900.0,616.0,952.0,938.0
19600,902.0,618.0,954.0,944.0
19700,901.0,621.0,956.0,949.0
19800,901.0,622.0,959.0,951.0
19900,901.0,624.0,958.0,944.0
20000,900.0,627.0,950.0,916.0
20100,900.0,627.0,939.0,878.0
20200,901.0,624.0,928.0,847.0
20300,901.0,619.0,924.0,826.0
20400,901.0,613.0,920.0,814.0
20500,900.0,607.0,917.0,808.0
20600,901.0,602.0,914.0,805.0
20700,901.0,597.0,911.0,800.0
20800,902.0,593.0,907.0,795.0
20900,900.0,593.0,905.0,792.0
21000,900.0,593.0,903.0,796.0
21100,902.0,595.0,905.0,806.0
21200,901.0,598.0,908.0,824.0
21300,902.0,602.0,913.0,848.0
21400,901.0,607.0,919.0,874.0
21500,901.0,612.0,926.0,897.0
21600,902.0,616.0,933.0,916.0
21700,901.0,619.0,938.0,931.0
21800,902.0,621.0,944.0,944.0
21900,902.0,621.0,949.0,952.0
22000,901.0,622.0,952.0,960.0
22100,901.0,621.0,956.0,964.0
22200,901.0,621.0,957.0,966.0
22300,902.0,619.0,960.0,968.0
22400,901.0,617.0,960.0,971.0
22500,901.0,615.0,963.0,971.0
22600,902.0,616.0,963.0,971.0
22700,901.0,618.0,964.0,972.0
22800,902.0,618.0,965.0,974.0
22900,902.0,619.0,966.0,973.0
23000,901.0,623.0,965.0,974.0
23100,902.0,624.0,966.0,974.0
23200,901.0,628.0,965.0,975.0
23300,901.0,630.0,966.0,975.0
23400,902.0,633.0,966.0,976.0
23500,901.0,634.0,967.0,977.0
23600,901.0,637.0,967.0,979.0
23700,901.0,639.0,967.0,980.0
23800,902.0,642.0,967.0,981.0
23900,902.0,644.0,968.0,983.0
24000,902.0,645.0,969.0,984.0
24100,902.0,647.0,968.0,985.0
24200,902.0,649.0,968.0,987.0
24300,901.0,649.0,970.0,988.0
24400,903.0,650.0,969.0,989.0
24500,903.0,651.0,970.0,989.0
24600,902.0,653.0,970.0,990.0
24700,902.0,654.0,970.0,990.0
24800,903.0,656.0,971.0,991.0
24900,903.0,657.0,971.0,993.0
25000,902.0,658.0,972.0,993.0
25100,902.0,658.0,972.0,993.0
25200,903.0,660.0,973.0,993.0
25300,903.0,661.0,974.0,993.0
25400,904.0,661.0,974.0,994.0
25500,903.0,663.0,975.0,994.0
25600,903.0,663.0,976.0,996.0
25700,903.0,663.0,978.0,995.0
25800,904.0,661.0,980.0,997.0
25900,904.0,658.0,981.0,996.0
26000,904.0,657.0,982.0,998.0
26100,904.0,658.0,980.0,996.0
26200,904.0,659.0,975.0,988.0
26300,904.0,661.0,969.0,969.0
26400,904.0,661.0,964.0,945.0
26500,904.0,661.0,958.0,919.0
26600,904.0,658.0,953.0,898.0
26700,905.0,655.0,951.0,885.0
26800,904.0,651.0,952.0,880.0
26900,905.0,650.0,952.0,884.0
27000,904.0,648.0,953.0,894.0
27100,905.0,648.0,953.0,904.0
27200,905.0,650.0,952.0,917.0
27300,905.0,651.0,954.0,934.0
27400,905.0,650.0,958.0,948.0
27500,906.0,647.0,962.0,959.0
27600,905.0,643.0,966.0,964.0
27700,905.0,639.0,971.0,967.0
27800,905.0,633.0,973.0,966.0
27900,905.0,629.0,975.0,965.0
28000,905.0,626.0,977.0,961.0
28100,905.0,622.0,978.0,959.0
28200,906.0,620.0,978.0,955.0
28300,906.0,617.0,979.0,952.0
28400,905.0,615.0,980.0,951.0
28500,906.0,613.0,981.0,951.0
28600,906.0,612.0,982.0,951.0
28700,906.0,611.0,980.0,951.0
28800,905.0,609.0,982.0,951.0
28900,905.0,607.0,982.0,952.0
29000,905.0,607.0,982.0,953.0
29100,906.0,606.0,983.0,954.0
29200,906.0,606.0,982.0,955.0
29300,905.0,607.0,981.0,956.0
29400,906.0,608.0,981.0,957.0
29500,907.0,611.0,980.0,955.0
29600,905.0,612.0,979.0,952.0
29700,907.0,614.0,977.0,945.0
29800,906.0,606.0,978.0,931.0
29900,906.0,588.0,977.0,907.0
30000,906.0,569.0,977.0,900.0
30100,906.0,552.0,979.0,897.0
30200,905.0,534.0,979.0,904.0
30300,905.0,510.0,977.0,908.0
30400,904.0,483.0,977.0,902.0
30500,905.0,454.0,974.0,892.0
30600,904.0,425.0,970.0,874.0
30700,902.0,401.0,963.0,845.0
30800,902.0,381.0,957.0,814.0
30900,901.0,366.0,950.0,785.0
31000,901.0,354.0,944.0,762.0
31100,901.0,347.0,941.0,748.0
31200,902.0,345.0,937.0,744.0
31300,903.0,349.0,938.0,748.0
31400,904.0,354.0,938.0,756.0
31500,904.0,360.0,939.0,766.0
31600,904.0,368.0,942.0,777.0
31700,904.0,379.0,945.0,789.0
31800,905.0,389.0,948.0,801.0
31900,906.0,401.0,950.0,815.0
32000,905.0,416.0,953.0,831.0
32100,905.0,433.0,956.0,848.0
32200,906.0,450.0,957.0,864.0
32300,904.0,467.0,958.0,880.0
32400,905.0,481.0,960.0,892.0
32500,904.0,495.0,962.0,903.0
32600,904.0,505.0,964.0,912.0
32700,904.0,516.0,964.0,919.0
32800,904.0,524.0,965.0,925.0
32900,904.0,530.0,966.0,927.0
33000,903.0,533.0,966.0,929.0
33100,903.0,536.0,964.0,930.0
33200,903.0,537.0,962.0,927.0
33300,902.0,540.0,960.0,919.0
33400,902.0,544.0,958.0,908.0
33500,902.0,550.0,954.0,901.0
33600,902.0,558.0,951.0,899.0
33700,901.0,566.0,949.0,902.0
33800,901.0,573.0,948.0,908.0
33900,901.0,580.0,947.0,916.0
34000,901.0,587.0,947.0,924.0
34100,901.0,593.0,949.0,933.0
34200,900.0,597.0,949.0,940.0
34300,900.0,601.0,950.0,945.0
34400,900.0,606.0,950.0,950.0
34500,901.0,610.0,952.0,951.0
34600,900.0,613.0,951.0,951.0
34700,901.0,615.0,951.0,950.0
34800,901.0,620.0,951.0,945.0
34900,901.0,621.0,949.0,940.0
35000,900.0,624.0,949.0,931.0
35100,900.0,625.0,947.0,921.0
35200,900.0,628.0,945.0,910.0
35300,901.0,629.0,942.0,902.0
35400,900.0,631.0,942.0,897.0
35500,902.0,633.0,940.0,896.0
35600,902.0,635.0,939.0,900.0
35700,900.0,636.0,938.0,903.0
35800,901.0,639.0,939.0,908.0
35900,902.0,640.0,939.0,913.0
36000,901.0,642.0,939.0,917.0
36100,902.0,644.0,938.0,922.0
36200,901.0,647.0,939.0,926.0
36300,902.0,648.0,937.0,929.0
36400,903.0,649.0,934.0,928.0
36500,902.0,650.0,932.0,923.0
36600,902.0,652.0,928.0,918.0
36700,902.0,652.0,926.0,909.0
36800,902.0,653.0,924.0,902.0
36900,902.0,654.0,924.0,899.0
37000,902.0,655.0,923.0,899.0
37100,903.0,655.0,921.0,899.0
37200,903.0,655.0,922.0,898.0
37300,903.0,655.0,920.0,893.0
37400,903.0,656.0,918.0,888.0
37500,903.0,656.0,917.0,883.0
37600,903.0,656.0,915.0,877.0
37700,903.0,655.0,912.0,872.0
37800,903.0,655.0,908.0,867.0
37900,903.0,654.0,905.0,861.0
38000,903.0,653.0,902.0,855.0
38100,904.0,653.0,897.0,850.0
38200,904.0,652.0,893.0,846.0
38300,903.0,652.0,889.0,843.0
38400,904.0,650.0,888.0,841.0
38500,903.0,650.0,885.0,838.0
38600,904.0,651.0,882.0,834.0
38700,904.0,649.0,880.0,830.0
38800,904.0,650.0,879.0,824.0
38900,903.0,650.0,879.0,823.0
39000,904.0,649.0,878.0,822.0
39100,904.0,648.0,876.0,817.0
39200,904.0,648.0,872.0,814.0
39300,903.0,647.0,870.0,810.0
39400,904.0,646.0,867.0,805.0
39500,903.0,645.0,866.0,802.0
39600,903.0,644.0,864.0,797.0
39700,903.0,643.0,864.0,795.0
39800,904.0,642.0,863.0,791.0
39900,903.0,640.0,861.0,786.0
40000,903.0,637.0,860.0,776.0
40100,903.0,636.0,861.0,765.0
40200,903.0,635.0,862.0,754.0
40300,903.0,634.0,865.0,750.0
40400,903.0,632.0,865.0,749.0
40500,902.0,629.0,866.0,748.0
40600,903.0,628.0,864.0,742.0
40700,903.0,624.0,859.0,730.0
40800,903.0,619.0,851.0,712.0
40900,903.0,614.0,844.0,694.0
41000,902.0,607.0,837.0,677.0
41100,902.0,598.0,830.0,662.0
41200,901.0,588.0,824.0,647.0
41300,901.0,578.0,817.0,633.0
41400,902.0,568.0,813.0,624.0
41500,902.0,558.0,813.0,615.0
41600,901.0,550.0,812.0,611.0
41700,900.0,543.0,814.0,611.0
41800,901.0,539.0,814.0,616.0
41900,901.0,536.0,817.0,625.0
42000,901.0,537.0,818.0,632.0
42100,901.0,537.0,819.0,638.0
42200,900.0,539.0,819.0,642.0
42300,900.0,540.0,819.0,642.0
42400,899.0,542.0,818.0,640.0
42500,900.0,541.0,816.0,637.0
42600,900.0,540.0,813.0,632.0
42700,900.0,539.0,813.0,625.0
42800,898.0,534.0,809.0,618.0
42900,898.0,530.0,807.0,610.0
43000,898.0,523.0,802.0,602.0
43100,898.0,516.0,796.0,594.0
43200,897.0,508.0,789.0,588.0
43300,896.0,498.0,778.0,580.0
43400,895.0,487.0,769.0,573.0
43500,894.0,475.0,758.0,565.0
43600,893.0,463.0,751.0,558.0
43700,891.0,450.0,746.0,551.0
43800,891.0,439.0,744.0,548.0
43900,890.0,428.0,742.0,543.0
44000,889.0,417.0,738.0,535.0
44100,889.0,405.0,731.0,525.0
44200,887.0,391.0,723.0,514.0
44300,885.0,374.0,715.0,503.0
44400,884.0,356.0,709.0,494.0
44500,882.0,338.0,704.0,485.0
44600,882.0,323.0,698.0,484.0
44700,881.0,309.0,697.0,486.0
44800,879.0,301.0,696.0,491.0
44900,879.0,299.0,697.0,499.0
45000,879.0,299.0,698.0,510.0
45100,878.0,304.0,701.0,521.0
45200,878.0,312.0,705.0,537.0
45300,879.0,322.0,711.0,555.0
45400,880.0,334.0,716.0,574.0
45500,880.0,350.0,722.0,594.0
45600,881.0,365.0,730.0,616.0
45700,882.0,381.0,738.0,637.0
45800,882.0,398.0,750.0,661.0
45900,883.0,416.0,763.0,686.0
46000,885.0,433.0,776.0,715.0
46100,886.0,449.0,790.0,742.0
46200,888.0,466.0,803.0,771.0
46300,889.0,480.0,814.0,797.0
46400,889.0,494.0,824.0,820.0
46500,890.0,506.0,834.0,840.0
46600,891.0,518.0,846.0,858.0
46700,890.0,526.0,857.0,874.0
46800,890.0,536.0,869.0,890.0
46900,891.0,543.0,881.0,906.0
47000,891.0,550.0,891.0,919.0
47100,890.0,555.0,903.0,929.0
47200,890.0,560.0,911.0,937.0
47300,891.0,566.0,918.0,944.0
47400,891.0,570.0,924.0,949.0
47500,891.0,573.0,930.0,954.0
47600,891.0,578.0,933.0,957.0
47700,891.0,583.0,938.0,960.0
47800,891.0,586.0,942.0,962.0
47900,891.0,591.0,945.0,964.0
48000,891.0,595.0,947.0,965.0
48100,891.0,598.0,949.0,967.0
48200,891.0,601.0,952.0,968.0
48300,891.0,605.0,954.0,970.0
48400,891.0,609.0,955.0,970.0
48500,891.0,610.0,956.0,971.0
48600,892.0,613.0,956.0,970.0
48700,892.0,615.0,957.0,969.0
48800,891.0,617.0,956.0,966.0
48900,892.0,619.0,957.0,962.0
49000,893.0,620.0,956.0,957.0
49100,893.0,622.0,956.0,955.0
49200,893.0,624.0,957.0,953.0
49300,893.0,626.0,959.0,954.0
49400,893.0,626.0,960.0,955.0
49500,893.0,627.0,962.0,958.0
49600,893.0,629.0,965.0,961.0
49700,894.0,631.0,967.0,964.0
49800,893.0,631.0,968.0,966.0
49900,894.0,632.0,969.0,970.0
50000,895.0,633.0,971.0,971.0
50100,895.0,635.0,972.0,973.0
50200,895.0,635.0,974.0,975.0
50300,895.0,635.0,975.0,977.0
50400,895.0,638.0,976.0,977.0
50500,896.0,639.0,977.0,979.0
50600,896.0,640.0,978.0,981.0
50700,897.0,641.0,979.0,981.0
50800,897.0,642.0,980.0,981.0
50900,897.0,642.0,981.0,982.0
51000,897.0,643.0,981.0,982.0
51100,897.0,644.0,981.0,982.0
51200,897.0,645.0,981.0,982.0
51300,897.0,646.0,980.0,980.0
51400,897.0,647.0,981.0,980.0
51500,898.0,650.0,982.0,980.0
51600,898.0,652.0,980.0,982.0
51700,898.0,653.0,981.0,983.0
51800,899.0,654.0,981.0,983.0
51900,899.0,657.0,982.0,986.0
52000,900.0,658.0,980.0,987.0
52100,898.0,660.0,981.0,989.0
52200,900.0,660.0,982.0,990.0
52300,899.0,662.0,982.0,991.0
52400,900.0,663.0,982.0,993.0
52500,900.0,665.0,983.0,993.0
52600,900.0,666.0,983.0,994.0
52700,901.0,666.0,982.0,994.0
52800,901.0,667.0,982.0,994.0
52900,901.0,669.0,983.0,994.0
53000,901.0,669.0,983.0,995.0
53100,902.0,669.0,984.0,995.0
53200,902.0,670.0,984.0,995.0
53300,901.0,670.0,985.0,996.0
53400,902.0,669.0,986.0,997.0
53500,903.0,669.0,986.0,996.0
53600,902.0,669.0,986.0,997.0
53700,903.0,669.0,984.0,997.0
53800,903.0,668.0,985.0,997.0
53900,903.0,670.0,984.0,997.0
54000,903.0,670.0,984.0,997.0
54100,903.0,670.0,983.0,997.0
54200,903.0,672.0,982.0,996.0
54300,904.0,673.0,980.0,997.0
54400,904.0,673.0,979.0,995.0
54500,904.0,674.0,978.0,994.0
54600,904.0,676.0,976.0,991.0
54700,904.0,677.0,973.0,987.0
54800,904.0,678.0,973.0,981.0
54900,905.0,678.0,971.0,975.0
55000,905.0,679.0,970.0,968.0
55100,905.0,680.0,968.0,962.0
55200,906.0,680.0,966.0,951.0
55300,905.0,681.0,961.0,936.0
55400,904.0,680.0,955.0,912.0
55500,906.0,679.0,947.0,885.0
55600,905.0,677.0,939.0,859.0
55700,906.0,673.0,930.0,832.0
55800,906.0,669.0,921.0,808.0
55900,905.0,663.0,913.0,786.0
56000,905.0,658.0,909.0,769.0
56100,907.0,652.0,904.0,756.0
56200,906.0,648.0,903.0,750.0
56300,905.0,646.0,903.0,754.0
56400,906.0,644.0,905.0,764.0
56500,907.0,644.0,907.0,779.0
56600,907.0,645.0,910.0,793.0
56700,906.0,646.0,912.0,809.0
56800,907.0,650.0,914.0,822.0
56900,906.0,652.0,917.0,832.0
57000,907.0,653.0,920.0,843.0
57100,906.0,656.0,923.0,855.0
57200,906.0,659.0,925.0,866.0
57300,907.0,662.0,929.0,880.0
57400,907.0,665.0,933.0,894.0
57500,907.0,667.0,937.0,910.0
57600,907.0,669.0,943.0,925.0
57700,907.0,671.0,949.0,939.0
57800,906.0,673.0,954.0,950.0
57900,907.0,674.0,958.0,959.0
58000,906.0,674.0,962.0,965.0
58100,907.0,674.0,967.0,970.0
58200,907.0,673.0,970.0,974.0
58300,906.0,673.0,972.0,977.0
58400,907.0,673.0,974.0,978.0
58500,907.0,674.0,975.0,981.0
58600,907.0,675.0,975.0,981.0
58700,907.0,676.0,977.0,983.0
58800,907.0,677.0,978.0,983.0
58900,907.0,678.0,977.0,983.0
59000,907.0,679.0,979.0,983.0
59100,908.0,681.0,979.0,984.0
59200,908.0,682.0,978.0,983.0
59300,908.0,683.0,979.0,984.0
59400,908.0,685.0,979.0,984.0
59500,908.0,685.0,977.0,983.0
59600,907.0,688.0,978.0,983.0
59700,907.0,689.0,977.0,983.0
59800,908.0,689.0,978.0,982.0
59900,908.0,692.0,977.0,982.0
60000,908.0,692.0,976.0,983.0
60100,908.0,694.0,975.0,984.0
60200,907.0,696.0,974.0,985.0
60300,908.0,697.0,973.0,984.0
60400,907.0,699.0,970.0,982.0
60500,908.0,700.0,966.0,979.0
60600,909.0,701.0,961.0,974.0
60700,908.0,701.0,956.0,971.0
60800,909.0,702.0,953.0,971.0
60900,909.0,703.0,951.0,974.0
61000,908.0,703.0,950.0,976.0
61100,909.0,703.0,950.0,980.0
61200,909.0,702.0,952.0,982.0
61300,909.0,701.0,953.0,982.0
61400,908.0,701.0,954.0,981.0
61500,909.0,700.0,954.0,977.0
61600,909.0,698.0,954.0,970.0
61700,909.0,697.0,953.0,963.0
61800,910.0,696.0,952.0,954.0
61900,909.0,697.0,950.0,944.0
62000,909.0,696.0,946.0,935.0
62100,910.0,696.0,944.0,923.0
62200,910.0,696.0,940.0,906.0
62300,910.0,696.0,935.0,889.0
62400,909.0,695.0,932.0,872.0
62500,909.0,694.0,926.0,854.0
62600,910.0,692.0,923.0,840.0
62700,910.0,690.0,922.0,833.0
62800,910.0,690.0,923.0,833.0
62900,910.0,689.0,924.0,839.0
63000,910.0,689.0,930.0,854.0
63100,910.0,690.0,934.0,871.0
63200,910.0,690.0,937.0,891.0
63300,910.0,692.0,940.0,910.0
63400,910.0,693.0,943.0,928.0
63500,910.0,694.0,945.0,940.0
63600,909.0,695.0,947.0,950.0
63700,909.0,695.0,946.0,957.0
63800,909.0,697.0,947.0,961.0
63900,910.0,696.0,949.0,964.0
64000,910.0,698.0,949.0,969.0
64100,910.0,697.0,950.0,971.0
64200,910.0,698.0,951.0,973.0
64300,909.0,700.0,951.0,974.0
64400,909.0,701.0,948.0,974.0
64500,910.0,702.0,947.0,972.0
64600,909.0,703.0,947.0,971.0
64700,909.0,704.0,948.0,972.0
64800,910.0,705.0,950.0,973.0
64900,909.0,705.0,951.0,976.0
65000,909.0,706.0,953.0,978.0
65100,910.0,707.0,956.0,981.0
65200,910.0,707.0,958.0,982.0
65300,910.0,707.0,961.0,985.0
65400,910.0,705.0,964.0,988.0
65500,910.0,705.0,965.0,990.0
65600,910.0,703.0,970.0,991.0
65700,909.0,700.0,971.0,991.0
65800,910.0,694.0,966.0,983.0
65900,909.0,688.0,964.0,982.0
66000,910.0,682.0,969.0,978.0
66100,910.0,676.0,968.0,964.0
66200,910.0,668.0,965.0,938.0
66300,910.0,660.0,962.0,913.0
66400,909.0,653.0,958.0,890.0
66500,909.0,644.0,956.0,874.0
66600,910.0,635.0,955.0,864.0
66700,909.0,627.0,957.0,856.0
66800,911.0,616.0,959.0,848.0
66900,911.0,604.0,961.0,839.0
67000,909.0,593.0,963.0,832.0
67100,910.0,577.0,964.0,826.0
67200,910.0,561.0,964.0,822.0
67300,909.0,544.0,966.0,818.0
67400,909.0,526.0,967.0,815.0
67500,908.0,509.0,965.0,813.0
67600,908.0,493.0,966.0,817.0
67700,908.0,479.0,966.0,822.0
67800,908.0,467.0,966.0,828.0
67900,908.0,456.0,967.0,835.0
68000,907.0,447.0,966.0,841.0
68100,907.0,438.0,967.0,848.0
68200,907.0,434.0,966.0,854.0
68300,906.0,432.0,966.0,860.0
68400,907.0,433.0,967.0,867.0
68500,906.0,439.0,966.0,874.0
68600,906.0,447.0,966.0,882.0
68700,907.0,457.0,967.0,888.0
68800,906.0,469.0,967.0,895.0
68900,906.0,479.0,968.0,902.0
69000,907.0,490.0,968.0,906.0
69100,907.0,497.0,969.0,912.0
69200,906.0,506.0,969.0,916.0
69300,905.0,512.0,969.0,920.0
69400,905.0,520.0,970.0,922.0
69500,907.0,526.0,969.0,926.0
69600,906.0,530.0,971.0,929.0
69700,906.0,535.0,971.0,932.0
69800,905.0,538.0,970.0,933.0
69900,905.0,540.0,970.0,935.0
70000,904.0,540.0,970.0,938.0
70100,904.0,539.0,971.0,937.0
70200,905.0,535.0,972.0,938.0
70300,904.0,531.0,972.0,935.0
70400,905.0,524.0,974.0,932.0
70500,904.0,518.0,974.0,928.0
70600,904.0,512.0,974.0,924.0
70700,903.0,505.0,975.0,919.0
70800,904.0,503.0,975.0,915.0
70900,904.0,500.0,976.0,912.0
71000,903.0,501.0,978.0,912.0
71100,903.0,502.0,977.0,912.0
71200,903.0,506.0,978.0,915.0
71300,903.0,511.0,979.0,920.0
71400,902.0,516.0,980.0,923.0
71500,902.0,520.0,979.0,929.0
71600,903.0,525.0,981.0,935.0
71700,902.0,528.0,981.0,939.0
71800,901.0,532.0,983.0,946.0
71900,903.0,536.0,982.0,951.0
72000,902.0,543.0,983.0,955.0
72100,902.0,548.0,983.0,960.0
72200,902.0,554.0,984.0,963.0
72300,903.0,563.0,984.0,966.0
72400,903.0,569.0,984.0,968.0
72500,903.0,576.0,985.0,969.0
72600,902.0,581.0,985.0,972.0
72700,902.0,587.0,985.0,974.0
72800,902.0,593.0,985.0,974.0
72900,903.0,598.0,983.0,975.0
73000,903.0,604.0,982.0,974.0
73100,903.0,608.0,981.0,972.0
73200,902.0,614.0,980.0,968.0
73300,903.0,618.0,977.0,962.0
73400,903.0,622.0,975.0,954.0
