timestamp,gas1,gas2,gas3,gas4
29200,521.0,89.0,429.0,85.0
29300,521.0,89.0,430.0,85.0
29400,520.0,89.0,430.0,85.0
29500,520.0,89.0,429.0,85.0
29600,520.0,89.0,428.0,85.0
29700,520.0,89.0,428.0,85.0
29800,520.0,89.0,429.0,85.0
29900,520.0,89.0,430.0,85.0
30000,520.0,89.0,431.0,86.0
30100,520.0,89.0,431.0,86.0
30200,520.0,88.0,431.0,85.0
30300,520.0,89.0,434.0,86.0
30400,520.0,89.0,435.0,86.0
30500,520.0,89.0,436.0,87.0
30600,519.0,89.0,438.0,86.0
30700,520.0,89.0,439.0,87.0
30800,520.0,90.0,440.0,87.0
30900,520.0,90.0,440.0,87.0
31000,520.0,89.0,442.0,88.0
31100,520.0,89.0,443.0,88.0
31200,520.0,89.0,446.0,89.0
31300,520.0,89.0,449.0,89.0
31400,521.0,90.0,451.0,90.0
31500,520.0,89.0,453.0,90.0
31600,521.0,89.0,455.0,90.0
31700,520.0,89.0,456.0,91.0
31800,520.0,89.0,458.0,91.0
31900,520.0,89.0,459.0,91.0
32000,520.0,89.0,459.0,90.0
32100,521.0,89.0,459.0,91.0
32200,520.0,89.0,459.0,92.0
32300,520.0,89.0,459.0,92.0
32400,520.0,89.0,457.0,92.0
32500,520.0,89.0,458.0,92.0
32600,521.0,89.0,458.0,92.0
32700,520.0,89.0,461.0,92.0
32800,521.0,88.0,461.0,92.0
32900,520.0,88.0,462.0,92.0
33000,520.0,89.0,463.0,92.0
33100,520.0,89.0,464.0,93.0
33200,521.0,90.0,466.0,92.0
33300,520.0,89.0,466.0,93.0
33400,520.0,89.0,465.0,93.0
33500,520.0,89.0,466.0,94.0
33600,521.0,89.0,467.0,93.0
33700,521.0,88.0,467.0,94.0
33800,520.0,89.0,467.0,94.0
33900,520.0,88.0,468.0,94.0
34000,520.0,89.0,469.0,94.0
34100,521.0,89.0,471.0,95.0
34200,520.0,89.0,472.0,95.0
34300,520.0,88.0,474.0,95.0
34400,520.0,89.0,474.0,94.0
34500,521.0,88.0,476.0,95.0
34600,520.0,89.0,476.0,96.0
34700,520.0,89.0,479.0,96.0
34800,520.0,89.0,481.0,97.0
34900,521.0,88.0,483.0,97.0
35000,520.0,89.0,484.0,97.0
35100,520.0,88.0,486.0,97.0
35200,520.0,88.0,485.0,97.0
35300,521.0,88.0,485.0,97.0
35400,520.0,89.0,485.0,96.0
35500,520.0,89.0,484.0,97.0
35600,520.0,89.0,483.0,96.0
35700,520.0,88.0,483.0,97.0
35800,521.0,88.0,482.0,97.0
35900,520.0,89.0,482.0,96.0
36000,520.0,89.0,483.0,96.0
36100,521.0,89.0,481.0,95.0
36200,520.0,88.0,481.0,96.0
36300,521.0,88.0,480.0,97.0
36400,521.0,88.0,480.0,96.0
36500,521.0,89.0,479.0,96.0
36600,521.0,89.0,478.0,96.0
36700,520.0,88.0,478.0,95.0
36800,520.0,89.0,477.0,96.0
36900,520.0,89.0,478.0,95.0
37000,520.0,88.0,478.0,95.0
37100,521.0,89.0,478.0,96.0
37200,520.0,89.0,478.0,96.0
37300,521.0,89.0,479.0,96.0
37400,521.0,89.0,477.0,97.0
37500,521.0,89.0,478.0,96.0
37600,521.0,89.0,477.0,96.0
37700,520.0,89.0,477.0,96.0
37800,521.0,90.0,477.0,97.0
37900,521.0,89.0,476.0,97.0
38000,520.0,89.0,473.0,97.0
38100,520.0,89.0,472.0,97.0
38200,520.0,89.0,471.0,96.0
38300,520.0,88.0,470.0,96.0
38400,520.0,88.0,469.0,96.0
38500,520.0,89.0,471.0,96.0
38600,520.0,89.0,471.0,96.0
38700,520.0,89.0,471.0,96.0
38800,520.0,89.0,472.0,96.0
38900,521.0,88.0,472.0,96.0
39000,520.0,89.0,472.0,96.0
39100,520.0,88.0,473.0,97.0
39200,520.0,89.0,474.0,96.0
39300,521.0,88.0,475.0,97.0
39400,520.0,89.0,476.0,97.0
39500,520.0,89.0,477.0,97.0
39600,520.0,89.0,477.0,97.0
39700,521.0,89.0,479.0,97.0
39800,520.0,89.0,479.0,98.0
39900,520.0,89.0,480.0,97.0
40000,521.0,89.0,481.0,97.0
40100,521.0,89.0,481.0,98.0
40200,521.0,89.0,482.0,98.0
40300,520.0,89.0,483.0,98.0
40400,521.0,89.0,482.0,97.0
40500,520.0,89.0,482.0,98.0
40600,520.0,88.0,483.0,97.0
40700,521.0,88.0,482.0,97.0
40800,521.0,89.0,483.0,98.0
40900,521.0,89.0,484.0,98.0
41000,521.0,89.0,483.0,98.0
41100,520.0,89.0,484.0,99.0
41200,521.0,89.0,485.0,98.0
41300,520.0,89.0,484.0,99.0
41400,521.0,89.0,485.0,99.0
41500,520.0,89.0,486.0,99.0
41600,521.0,89.0,486.0,99.0
41700,520.0,89.0,486.0,98.0
41800,520.0,89.0,488.0,99.0
41900,521.0,89.0,488.0,99.0
42000,520.0,89.0,488.0,99.0
42100,520.0,89.0,488.0,99.0
42200,520.0,89.0,489.0,100.0
42300,521.0,89.0,488.0,99.0
42400,521.0,89.0,489.0,99.0
42500,521.0,88.0,489.0,99.0
42600,521.0,89.0,488.0,99.0
42700,520.0,89.0,489.0,99.0
42800,521.0,89.0,488.0,100.0
42900,522.0,90.0,489.0,99.0
43000,521.0,89.0,489.0,99.0
43100,520.0,89.0,488.0,99.0
43200,521.0,90.0,487.0,99.0
43300,521.0,89.0,487.0,99.0
43400,521.0,89.0,487.0,99.0
43500,521.0,89.0,487.0,99.0
43600,521.0,88.0,488.0,99.0
43700,521.0,89.0,489.0,99.0
43800,521.0,89.0,489.0,99.0
43900,521.0,90.0,490.0,100.0
44000,520.0,90.0,489.0,100.0
44100,521.0,89.0,488.0,99.0
44200,521.0,89.0,486.0,99.0
44300,521.0,89.0,486.0,98.0
44400,521.0,90.0,483.0,99.0
44500,521.0,89.0,477.0,98.0
44600,520.0,89.0,468.0,98.0
44700,520.0,89.0,458.0,97.0
44800,520.0,90.0,450.0,97.0
44900,521.0,89.0,439.0,95.0
45000,520.0,90.0,430.0,95.0
45100,520.0,89.0,422.0,94.0
45200,521.0,89.0,415.0,93.0
45300,520.0,89.0,411.0,92.0
45400,521.0,90.0,410.0,93.0
45500,520.0,90.0,412.0,93.0
45600,520.0,89.0,415.0,93.0
45700,520.0,90.0,418.0,93.0
45800,520.0,90.0,419.0,93.0
45900,519.0,90.0,417.0,93.0
46000,519.0,89.0,415.0,93.0
46100,520.0,90.0,416.0,93.0
46200,520.0,90.0,417.0,93.0
46300,520.0,89.0,420.0,94.0
46400,520.0,89.0,425.0,94.0
46500,520.0,89.0,428.0,94.0
46600,520.0,89.0,433.0,95.0
46700,519.0,89.0,436.0,95.0
46800,520.0,89.0,435.0,95.0
46900,520.0,89.0,431.0,95.0
47000,520.0,89.0,424.0,94.0
47100,519.0,89.0,416.0,94.0
47200,519.0,90.0,409.0,94.0
47300,519.0,89.0,409.0,94.0
47400,520.0,90.0,409.0,94.0
47500,519.0,89.0,404.0,94.0
47600,519.0,89.0,397.0,92.0
47700,519.0,89.0,389.0,92.0
47800,519.0,89.0,385.0,91.0
47900,519.0,89.0,386.0,90.0
48000,518.0,89.0,389.0,89.0
48100,519.0,89.0,393.0,90.0
48200,519.0,90.0,397.0,89.0
48300,519.0,89.0,402.0,91.0
48400,519.0,89.0,407.0,90.0
48500,519.0,88.0,412.0,91.0
48600,518.0,90.0,415.0,91.0
48700,519.0,89.0,418.0,91.0
48800,519.0,89.0,422.0,91.0
48900,518.0,89.0,425.0,91.0
49000,518.0,89.0,428.0,91.0
49100,519.0,89.0,429.0,91.0
49200,519.0,89.0,431.0,91.0
49300,518.0,89.0,432.0,90.0
49400,519.0,90.0,432.0,89.0
49500,519.0,90.0,434.0,90.0
49600,519.0,89.0,434.0,90.0
49700,519.0,90.0,435.0,90.0
49800,519.0,90.0,434.0,89.0
49900,519.0,89.0,431.0,88.0
50000,518.0,89.0,429.0,87.0
50100,519.0,90.0,425.0,86.0
50200,518.0,89.0,422.0,85.0
50300,519.0,89.0,420.0,84.0
50400,519.0,89.0,419.0,83.0
50500,519.0,89.0,418.0,83.0
50600,518.0,89.0,419.0,82.0
50700,519.0,89.0,418.0,82.0
50800,519.0,88.0,419.0,81.0
50900,519.0,89.0,418.0,81.0
51000,519.0,89.0,418.0,81.0
51100,519.0,89.0,417.0,81.0
51200,519.0,89.0,417.0,80.0
51300,518.0,89.0,416.0,81.0
51400,518.0,88.0,416.0,81.0
51500,519.0,89.0,416.0,81.0
51600,519.0,88.0,417.0,80.0
51700,519.0,89.0,417.0,81.0
51800,518.0,88.0,418.0,81.0
51900,519.0,89.0,421.0,81.0
52000,518.0,89.0,423.0,82.0
52100,519.0,88.0,424.0,83.0
52200,519.0,89.0,424.0,83.0
52300,518.0,89.0,427.0,84.0
52400,518.0,88.0,429.0,84.0
52500,518.0,89.0,431.0,84.0
52600,519.0,89.0,432.0,85.0
52700,518.0,89.0,434.0,85.0
52800,518.0,88.0,435.0,86.0
52900,519.0,88.0,438.0,86.0
53000,518.0,88.0,440.0,86.0
53100,518.0,89.0,441.0,88.0
53200,519.0,88.0,443.0,88.0
53300,519.0,89.0,444.0,88.0
53400,519.0,89.0,446.0,90.0
53500,519.0,89.0,448.0,89.0
53600,519.0,89.0,449.0,90.0
53700,518.0,88.0,451.0,91.0
53800,518.0,89.0,452.0,91.0
53900,518.0,88.0,454.0,91.0
54000,519.0,89.0,453.0,91.0
54100,519.0,89.0,454.0,91.0
54200,519.0,89.0,454.0,91.0
54300,519.0,89.0,454.0,92.0
54400,519.0,89.0,455.0,91.0
54500,519.0,89.0,455.0,92.0
54600,518.0,89.0,455.0,92.0
54700,518.0,88.0,457.0,92.0
54800,518.0,89.0,457.0,92.0
54900,519.0,89.0,457.0,93.0
55000,519.0,88.0,459.0,93.0
55100,518.0,90.0,460.0,92.0
55200,519.0,89.0,462.0,93.0
55300,519.0,88.0,462.0,94.0
55400,519.0,89.0,464.0,94.0
55500,520.0,88.0,465.0,93.0
55600,519.0,89.0,466.0,94.0
55700,519.0,89.0,468.0,94.0
55800,519.0,89.0,470.0,95.0
55900,519.0,88.0,470.0,95.0
56000,519.0,88.0,471.0,94.0
56100,519.0,89.0,467.0,94.0
56200,519.0,89.0,466.0,94.0
56300,519.0,89.0,463.0,92.0
56400,519.0,89.0,460.0,93.0
56500,519.0,89.0,458.0,92.0
56600,519.0,89.0,453.0,90.0
56700,519.0,88.0,450.0,89.0
56800,519.0,88.0,446.0,87.0
56900,518.0,88.0,444.0,87.0
57000,519.0,89.0,442.0,87.0
57100,519.0,89.0,443.0,87.0
57200,519.0,88.0,445.0,88.0
57300,519.0,89.0,446.0,88.0
57400,518.0,88.0,448.0,88.0
57500,518.0,89.0,448.0,88.0
57600,519.0,88.0,449.0,88.0
57700,519.0,89.0,447.0,89.0
57800,519.0,89.0,448.0,89.0
57900,519.0,88.0,449.0,89.0
58000,519.0,89.0,448.0,88.0
58100,518.0,88.0,449.0,88.0
58200,519.0,89.0,451.0,89.0
58300,519.0,89.0,453.0,90.0
58400,518.0,89.0,452.0,89.0
58500,518.0,88.0,449.0,88.0
58600,519.0,88.0,444.0,86.0
58700,518.0,88.0,440.0,85.0
58800,518.0,88.0,437.0,85.0
58900,518.0,88.0,438.0,84.0
59000,518.0,88.0,439.0,84.0
59100,519.0,88.0,439.0,84.0
59200,518.0,88.0,436.0,84.0
59300,518.0,88.0,433.0,83.0
59400,518.0,88.0,430.0,82.0
59500,518.0,88.0,432.0,83.0
59600,518.0,88.0,434.0,83.0
59700,518.0,88.0,437.0,84.0
59800,518.0,88.0,437.0,83.0
59900,519.0,88.0,437.0,84.0
60000,518.0,87.0,437.0,84.0
60100,518.0,88.0,438.0,85.0
60200,518.0,87.0,439.0,85.0
60300,518.0,88.0,441.0,86.0
60400,518.0,88.0,442.0,86.0
60500,519.0,88.0,443.0,87.0
60600,518.0,88.0,443.0,87.0
60700,519.0,88.0,442.0,87.0
60800,518.0,88.0,442.0,88.0
60900,518.0,88.0,441.0,87.0
61000,518.0,88.0,441.0,88.0
61100,518.0,88.0,442.0,88.0
61200,519.0,88.0,443.0,89.0
61300,517.0,88.0,446.0,89.0
61400,518.0,87.0,447.0,89.0
61500,518.0,89.0,450.0,90.0
61600,518.0,88.0,450.0,90.0
61700,518.0,88.0,453.0,90.0
61800,518.0,88.0,453.0,90.0
61900,518.0,88.0,455.0,91.0
62000,519.0,88.0,456.0,92.0
62100,519.0,87.0,457.0,92.0
62200,519.0,88.0,458.0,92.0
62300,517.0,88.0,458.0,92.0
62400,519.0,88.0,459.0,92.0
62500,519.0,88.0,459.0,93.0
62600,518.0,88.0,460.0,93.0
62700,519.0,88.0,460.0,93.0
62800,518.0,88.0,461.0,93.0
62900,518.0,88.0,460.0,94.0
63000,519.0,88.0,460.0,94.0
63100,518.0,88.0,461.0,94.0
63200,518.0,88.0,460.0,94.0
63300,519.0,88.0,461.0,94.0
63400,518.0,88.0,462.0,94.0
63500,518.0,89.0,462.0,95.0
63600,519.0,88.0,462.0,95.0
63700,518.0,88.0,462.0,94.0
63800,519.0,88.0,462.0,95.0
63900,519.0,88.0,463.0,95.0
64000,519.0,88.0,463.0,95.0
64100,518.0,88.0,464.0,95.0
64200,519.0,88.0,463.0,95.0
64300,519.0,89.0,464.0,95.0
64400,519.0,88.0,464.0,95.0
64500,519.0,88.0,464.0,95.0
64600,519.0,89.0,464.0,95.0
64700,519.0,88.0,463.0,96.0
64800,519.0,88.0,464.0,95.0
64900,519.0,88.0,464.0,96.0
65000,519.0,88.0,464.0,96.0
65100,519.0,88.0,465.0,96.0
65200,518.0,88.0,466.0,96.0
65300,519.0,88.0,467.0,96.0
65400,519.0,89.0,468.0,96.0
65500,519.0,88.0,467.0,96.0
65600,518.0,88.0,468.0,97.0
65700,519.0,89.0,467.0,97.0
65800,520.0,89.0,468.0,97.0
65900,519.0,88.0,468.0,97.0
66000,519.0,89.0,468.0,97.0
66100,519.0,89.0,468.0,97.0
66200,518.0,88.0,469.0,97.0
66300,519.0,89.0,469.0,97.0
66400,519.0,89.0,468.0,97.0
66500,519.0,88.0,470.0,97.0
66600,520.0,88.0,469.0,97.0
66700,519.0,88.0,470.0,97.0
66800,519.0,88.0,468.0,98.0
66900,519.0,89.0,469.0,97.0
67000,518.0,88.0,470.0,98.0
67100,519.0,89.0,468.0,98.0
67200,520.0,88.0,469.0,98.0
67300,519.0,89.0,469.0,98.0
67400,519.0,88.0,469.0,98.0
67500,519.0,88.0,469.0,98.0
67600,519.0,89.0,469.0,98.0
67700,519.0,88.0,468.0,98.0
67800,519.0,89.0,468.0,98.0
67900,520.0,89.0,467.0,97.0
68000,520.0,89.0,466.0,98.0
68100,519.0,88.0,465.0,97.0
68200,520.0,89.0,464.0,98.0
68300,520.0,88.0,463.0,97.0
68400,520.0,89.0,462.0,98.0
68500,520.0,88.0,462.0,98.0
68600,519.0,88.0,461.0,96.0
68700,518.0,88.0,461.0,97.0
68800,519.0,88.0,460.0,97.0
68900,519.0,89.0,460.0,97.0
69000,520.0,89.0,461.0,97.0
69100,519.0,88.0,460.0,97.0
69200,520.0,89.0,460.0,97.0
69300,519.0,88.0,460.0,98.0
69400,520.0,89.0,459.0,97.0
69500,519.0,89.0,458.0,97.0
69600,519.0,89.0,457.0,97.0
69700,519.0,89.0,454.0,96.0
69800,520.0,88.0,451.0,97.0
69900,519.0,89.0,447.0,97.0
70000,519.0,88.0,446.0,97.0
70100,519.0,89.0,442.0,96.0
70200,519.0,88.0,441.0,97.0
70300,519.0,88.0,439.0,97.0
70400,519.0,88.0,439.0,97.0
70500,519.0,89.0,438.0,96.0
70600,519.0,88.0,439.0,97.0
70700,519.0,89.0,439.0,95.0
70800,518.0,88.0,438.0,96.0
70900,519.0,88.0,438.0,96.0
71000,519.0,89.0,435.0,96.0
71100,519.0,89.0,433.0,95.0
71200,519.0,88.0,429.0,95.0
71300,519.0,89.0,425.0,95.0
71400,519.0,89.0,419.0,95.0
71500,518.0,89.0,416.0,96.0
71600,519.0,88.0,414.0,95.0
71700,518.0,88.0,413.0,94.0
71800,519.0,89.0,412.0,94.0
71900,519.0,89.0,412.0,94.0
72000,518.0,89.0,410.0,94.0
72100,518.0,89.0,411.0,93.0
72200,518.0,89.0,412.0,94.0
72300,517.0,89.0,407.0,92.0
72400,518.0,88.0,401.0,91.0
72500,517.0,87.0,400.0,90.0
72600,517.0,88.0,398.0,88.0
72700,517.0,88.0,399.0,88.0
72800,516.0,88.0,401.0,87.0
72900,517.0,87.0,403.0,87.0
73000,517.0,87.0,404.0,86.0
73100,517.0,87.0,407.0,87.0
73200,518.0,87.0,408.0,88.0
73300,517.0,87.0,407.0,87.0
73400,516.0,88.0,404.0,88.0
