timestamp,gas1,gas2,gas3,gas4
8800,791.0,426.0,873.0,727.0
8900,791.0,426.0,872.0,727.0
9000,790.0,426.0,872.0,726.0
9100,791.0,426.0,872.0,726.0
9200,791.0,426.0,872.0,726.0
9300,790.0,427.0,872.0,727.0
9400,791.0,426.0,872.0,726.0
9500,791.0,426.0,872.0,726.0
9600,791.0,426.0,871.0,726.0
9700,791.0,426.0,872.0,726.0
9800,791.0,426.0,871.0,725.0
9900,792.0,427.0,870.0,725.0
10000,791.0,427.0,871.0,726.0
10100,791.0,427.0,872.0,724.0
10200,792.0,428.0,871.0,723.0
10300,792.0,427.0,871.0,724.0
10400,792.0,427.0,871.0,724.0
10500,792.0,428.0,872.0,725.0
10600,792.0,428.0,871.0,723.0
10700,791.0,428.0,871.0,724.0
10800,792.0,427.0,871.0,724.0
10900,792.0,428.0,871.0,723.0
11000,793.0,428.0,871.0,724.0
11100,792.0,428.0,871.0,723.0
11200,792.0,428.0,871.0,723.0
11300,792.0,428.0,871.0,723.0
11400,792.0,428.0,870.0,724.0
11500,792.0,427.0,870.0,722.0
11600,793.0,428.0,871.0,722.0
11700,794.0,428.0,871.0,723.0
11800,794.0,428.0,871.0,721.0
11900,793.0,428.0,870.0,722.0
12000,793.0,428.0,870.0,721.0
12100,793.0,427.0,870.0,722.0
12200,793.0,428.0,871.0,723.0
12300,793.0,429.0,871.0,721.0
12400,793.0,428.0,870.0,722.0
12500,793.0,428.0,869.0,721.0
12600,793.0,429.0,870.0,721.0
12700,793.0,429.0,870.0,720.0
12800,793.0,428.0,870.0,720.0
12900,793.0,429.0,870.0,720.0
13000,794.0,429.0,870.0,720.0
13100,794.0,428.0,870.0,719.0
13200,793.0,429.0,870.0,721.0
13300,793.0,429.0,869.0,720.0
13400,794.0,428.0,870.0,719.0
13500,794.0,429.0,869.0,719.0
13600,794.0,429.0,869.0,719.0
13700,793.0,429.0,870.0,719.0
13800,794.0,429.0,869.0,719.0
13900,794.0,428.0,870.0,718.0
14000,794.0,428.0,869.0,719.0
14100,794.0,429.0,869.0,718.0
14200,794.0,430.0,869.0,717.0
14300,795.0,430.0,869.0,718.0
14400,795.0,430.0,870.0,718.0
14500,795.0,429.0,869.0,717.0
14600,795.0,430.0,868.0,718.0
14700,795.0,429.0,868.0,718.0
14800,794.0,430.0,869.0,718.0
14900,795.0,429.0,868.0,717.0
15000,795.0,430.0,869.0,717.0
15100,795.0,430.0,869.0,717.0
15200,795.0,429.0,870.0,718.0
15300,795.0,430.0,868.0,717.0
15400,794.0,429.0,870.0,717.0
15500,795.0,429.0,869.0,717.0
15600,795.0,430.0,870.0,716.0
15700,794.0,430.0,868.0,715.0
15800,795.0,430.0,868.0,715.0
15900,794.0,431.0,869.0,716.0
16000,796.0,430.0,869.0,716.0
16100,796.0,430.0,869.0,715.0
16200,796.0,430.0,869.0,716.0
16300,795.0,430.0,868.0,715.0
16400,795.0,430.0,868.0,715.0
16500,795.0,430.0,868.0,715.0
16600,795.0,431.0,868.0,715.0
16700,796.0,430.0,867.0,715.0
16800,796.0,431.0,868.0,714.0
16900,796.0,430.0,868.0,714.0
17000,796.0,431.0,868.0,715.0
17100,795.0,431.0,869.0,714.0
17200,796.0,431.0,868.0,714.0
17300,795.0,430.0,867.0,714.0
17400,796.0,430.0,868.0,714.0
17500,796.0,430.0,867.0,714.0
17600,795.0,431.0,868.0,713.0
17700,796.0,431.0,867.0,713.0
17800,796.0,431.0,867.0,712.0
17900,796.0,431.0,867.0,713.0
18000,796.0,431.0,867.0,712.0
18100,797.0,431.0,868.0,713.0
18200,797.0,430.0,868.0,712.0
18300,796.0,431.0,867.0,712.0
18400,796.0,431.0,867.0,712.0
18500,797.0,431.0,867.0,712.0
18600,796.0,431.0,867.0,711.0
18700,796.0,431.0,866.0,711.0
18800,796.0,431.0,868.0,712.0
18900,796.0,431.0,867.0,711.0
19000,797.0,431.0,867.0,712.0
19100,796.0,431.0,868.0,711.0
19200,797.0,430.0,867.0,711.0
19300,796.0,431.0,866.0,710.0
19400,797.0,431.0,867.0,712.0
19500,797.0,431.0,867.0,711.0
19600,796.0,431.0,866.0,711.0
19700,797.0,431.0,866.0,711.0
19800,797.0,432.0,867.0,709.0
19900,797.0,431.0,867.0,709.0
20000,797.0,431.0,866.0,710.0
20100,797.0,432.0,866.0,710.0
20200,797.0,431.0,866.0,710.0
20300,797.0,432.0,867.0,710.0
20400,797.0,431.0,866.0,709.0
20500,798.0,432.0,867.0,709.0
20600,797.0,432.0,867.0,709.0
20700,797.0,432.0,866.0,710.0
20800,798.0,431.0,866.0,709.0
20900,797.0,431.0,866.0,709.0
21000,798.0,431.0,866.0,708.0
21100,798.0,431.0,867.0,708.0
21200,798.0,431.0,866.0,708.0
21300,798.0,432.0,865.0,708.0
21400,798.0,431.0,866.0,708.0
21500,797.0,432.0,866.0,707.0
21600,798.0,432.0,866.0,707.0
21700,798.0,432.0,866.0,707.0
21800,798.0,432.0,866.0,708.0
21900,798.0,432.0,866.0,707.0
22000,798.0,432.0,866.0,707.0
22100,798.0,432.0,865.0,706.0
22200,798.0,432.0,865.0,706.0
22300,798.0,432.0,865.0,707.0
22400,798.0,432.0,865.0,706.0
22500,798.0,432.0,866.0,707.0
22600,798.0,431.0,865.0,706.0
22700,798.0,432.0,866.0,706.0
22800,799.0,433.0,865.0,707.0
22900,798.0,432.0,865.0,706.0
23000,798.0,432.0,865.0,706.0
23100,799.0,433.0,865.0,706.0
23200,798.0,432.0,865.0,706.0
23300,799.0,432.0,865.0,705.0
23400,799.0,432.0,865.0,706.0
23500,798.0,432.0,865.0,705.0
23600,799.0,432.0,865.0,706.0
23700,798.0,433.0,866.0,706.0
23800,798.0,432.0,865.0,704.0
23900,798.0,433.0,864.0,705.0
24000,799.0,432.0,865.0,705.0
24100,798.0,433.0,866.0,703.0
24200,799.0,432.0,864.0,704.0
24300,799.0,432.0,865.0,704.0
24400,799.0,432.0,865.0,704.0
24500,799.0,432.0,865.0,704.0
24600,799.0,432.0,865.0,703.0
24700,798.0,432.0,865.0,703.0
24800,799.0,433.0,865.0,704.0
24900,799.0,433.0,865.0,703.0
25000,799.0,433.0,866.0,703.0
25100,799.0,433.0,864.0,704.0
25200,798.0,433.0,865.0,703.0
25300,799.0,434.0,865.0,703.0
25400,799.0,433.0,864.0,703.0
25500,799.0,432.0,865.0,702.0
25600,799.0,432.0,864.0,703.0
25700,799.0,433.0,865.0,701.0
25800,799.0,432.0,864.0,704.0
25900,799.0,432.0,865.0,702.0
26000,799.0,433.0,865.0,702.0
26100,800.0,433.0,865.0,701.0
26200,799.0,433.0,864.0,702.0
26300,800.0,433.0,864.0,701.0
26400,800.0,433.0,865.0,701.0
26500,800.0,432.0,865.0,702.0
26600,799.0,433.0,865.0,702.0
26700,800.0,432.0,864.0,701.0
26800,800.0,434.0,864.0,701.0
26900,800.0,433.0,864.0,701.0
27000,800.0,434.0,864.0,701.0
27100,800.0,432.0,864.0,701.0
27200,800.0,433.0,864.0,701.0
27300,799.0,433.0,864.0,700.0
27400,800.0,433.0,864.0,700.0
27500,800.0,433.0,864.0,701.0
27600,800.0,432.0,864.0,699.0
27700,800.0,433.0,864.0,699.0
27800,800.0,433.0,864.0,701.0
27900,800.0,434.0,864.0,700.0
28000,800.0,433.0,864.0,699.0
28100,800.0,433.0,864.0,699.0
28200,800.0,433.0,864.0,699.0
28300,800.0,433.0,863.0,700.0
28400,800.0,433.0,864.0,699.0
28500,800.0,432.0,863.0,699.0
28600,801.0,432.0,863.0,699.0
28700,800.0,434.0,863.0,699.0
28800,800.0,433.0,863.0,698.0
28900,800.0,433.0,863.0,698.0
29000,800.0,434.0,862.0,699.0
29100,800.0,433.0,863.0,698.0
29200,800.0,433.0,862.0,699.0
29300,800.0,434.0,863.0,698.0
29400,800.0,433.0,863.0,697.0
29500,800.0,434.0,863.0,698.0
29600,801.0,433.0,862.0,698.0
29700,801.0,433.0,864.0,697.0
29800,800.0,433.0,862.0,697.0
29900,801.0,434.0,863.0,697.0
30000,800.0,433.0,862.0,698.0
30100,801.0,432.0,863.0,698.0
30200,800.0,433.0,862.0,697.0
30300,801.0,432.0,862.0,697.0
30400,800.0,433.0,863.0,697.0
30500,802.0,433.0,863.0,697.0
30600,800.0,434.0,863.0,697.0
30700,800.0,433.0,863.0,696.0
30800,801.0,433.0,863.0,696.0
30900,802.0,433.0,862.0,697.0
31000,801.0,434.0,863.0,696.0
31100,800.0,433.0,862.0,696.0
31200,800.0,433.0,862.0,695.0
31300,800.0,433.0,862.0,696.0
31400,800.0,433.0,863.0,696.0
31500,802.0,433.0,863.0,694.0
31600,801.0,433.0,863.0,696.0
31700,801.0,433.0,863.0,695.0
31800,801.0,433.0,862.0,695.0
31900,801.0,433.0,862.0,695.0
32000,801.0,433.0,862.0,695.0
32100,801.0,434.0,863.0,695.0
32200,801.0,433.0,862.0,696.0
32300,801.0,433.0,862.0,694.0
32400,801.0,433.0,862.0,695.0
32500,800.0,434.0,863.0,695.0
32600,801.0,434.0,861.0,694.0
32700,801.0,433.0,862.0,695.0
32800,801.0,433.0,861.0,695.0
32900,801.0,433.0,863.0,695.0
33000,801.0,433.0,862.0,693.0
33100,801.0,432.0,862.0,693.0
33200,801.0,433.0,861.0,693.0
33300,802.0,433.0,862.0,694.0
33400,801.0,434.0,862.0,694.0
33500,800.0,433.0,862.0,693.0
33600,801.0,433.0,862.0,694.0
33700,802.0,433.0,861.0,693.0
33800,802.0,434.0,861.0,692.0
33900,802.0,433.0,862.0,693.0
34000,801.0,433.0,862.0,692.0
34100,801.0,434.0,862.0,693.0
34200,802.0,434.0,862.0,692.0
34300,802.0,433.0,861.0,694.0
34400,801.0,433.0,861.0,692.0
34500,801.0,433.0,862.0,693.0
34600,802.0,433.0,861.0,692.0
34700,802.0,433.0,861.0,692.0
34800,802.0,433.0,862.0,692.0
34900,802.0,432.0,860.0,692.0
35000,801.0,433.0,861.0,691.0
35100,801.0,433.0,861.0,692.0
35200,801.0,433.0,862.0,692.0
35300,801.0,432.0,861.0,691.0
35400,802.0,433.0,861.0,692.0
35500,801.0,433.0,862.0,692.0
35600,802.0,433.0,861.0,691.0
35700,802.0,432.0,862.0,691.0
35800,802.0,433.0,861.0,691.0
35900,802.0,433.0,862.0,691.0
36000,802.0,433.0,861.0,691.0
36100,802.0,432.0,862.0,690.0
36200,802.0,433.0,861.0,691.0
36300,801.0,432.0,861.0,690.0
36400,802.0,432.0,860.0,690.0
36500,802.0,432.0,861.0,690.0
36600,802.0,433.0,861.0,690.0
36700,803.0,433.0,861.0,690.0
36800,802.0,433.0,860.0,689.0
36900,801.0,433.0,862.0,691.0
37000,802.0,433.0,861.0,690.0
37100,802.0,433.0,860.0,690.0
37200,802.0,433.0,861.0,688.0
37300,803.0,433.0,861.0,689.0
37400,802.0,433.0,861.0,689.0
37500,802.0,433.0,860.0,690.0
37600,802.0,432.0,861.0,689.0
37700,802.0,433.0,861.0,690.0
37800,803.0,433.0,860.0,688.0
37900,802.0,432.0,861.0,689.0
38000,802.0,433.0,860.0,688.0
38100,802.0,433.0,860.0,688.0
38200,803.0,433.0,860.0,688.0
38300,803.0,433.0,861.0,689.0
38400,802.0,433.0,860.0,688.0
38500,802.0,432.0,860.0,688.0
38600,802.0,432.0,860.0,688.0
38700,802.0,433.0,860.0,688.0
38800,802.0,433.0,860.0,689.0
38900,802.0,433.0,860.0,688.0
39000,803.0,433.0,860.0,687.0
39100,802.0,433.0,859.0,687.0
39200,802.0,432.0,860.0,688.0
39300,803.0,432.0,860.0,687.0
39400,802.0,433.0,859.0,688.0
39500,803.0,432.0,861.0,688.0
39600,803.0,433.0,861.0,687.0
39700,803.0,432.0,861.0,687.0
39800,803.0,433.0,859.0,686.0
39900,803.0,433.0,860.0,686.0
40000,803.0,433.0,860.0,686.0
40100,803.0,433.0,860.0,686.0
40200,803.0,433.0,860.0,686.0
40300,803.0,432.0,860.0,685.0
40400,803.0,432.0,860.0,687.0
40500,802.0,432.0,859.0,686.0
40600,803.0,432.0,859.0,687.0
40700,803.0,433.0,860.0,686.0
40800,802.0,433.0,859.0,686.0
40900,803.0,432.0,860.0,685.0
41000,802.0,433.0,860.0,685.0
41100,803.0,432.0,860.0,685.0
41200,802.0,432.0,860.0,686.0
41300,803.0,433.0,860.0,684.0
41400,802.0,433.0,860.0,685.0
41500,803.0,433.0,860.0,685.0
41600,803.0,433.0,860.0,684.0
41700,802.0,433.0,860.0,685.0
41800,803.0,433.0,859.0,684.0
41900,803.0,432.0,859.0,684.0
42000,803.0,433.0,859.0,684.0
42100,803.0,433.0,859.0,685.0
42200,803.0,433.0,860.0,684.0
42300,803.0,432.0,859.0,684.0
42400,803.0,432.0,859.0,685.0
42500,803.0,431.0,859.0,684.0
42600,803.0,433.0,860.0,684.0
42700,802.0,432.0,859.0,684.0
42800,803.0,433.0,859.0,683.0
42900,803.0,432.0,859.0,683.0
43000,803.0,433.0,859.0,684.0
43100,803.0,433.0,859.0,684.0
43200,803.0,432.0,859.0,684.0
43300,804.0,432.0,859.0,683.0
43400,803.0,433.0,859.0,683.0
43500,804.0,433.0,859.0,684.0
43600,803.0,433.0,858.0,684.0
43700,803.0,432.0,858.0,684.0
43800,804.0,433.0,859.0,682.0
43900,804.0,433.0,859.0,683.0
44000,804.0,433.0,860.0,682.0
44100,804.0,432.0,859.0,682.0
44200,803.0,433.0,859.0,682.0
44300,803.0,432.0,859.0,683.0
44400,804.0,433.0,859.0,682.0
44500,803.0,432.0,859.0,683.0
44600,804.0,433.0,858.0,681.0
44700,804.0,432.0,859.0,682.0
44800,803.0,432.0,858.0,682.0
44900,802.0,433.0,858.0,681.0
45000,803.0,432.0,858.0,681.0
45100,803.0,432.0,859.0,681.0
45200,804.0,432.0,859.0,682.0
45300,803.0,432.0,858.0,682.0
45400,803.0,432.0,857.0,681.0
45500,804.0,432.0,859.0,681.0
45600,804.0,432.0,858.0,681.0
45700,804.0,432.0,859.0,681.0
45800,804.0,433.0,858.0,681.0
45900,803.0,432.0,858.0,681.0
46000,803.0,432.0,858.0,680.0
46100,804.0,433.0,858.0,681.0
46200,803.0,432.0,858.0,681.0
46300,804.0,432.0,858.0,680.0
46400,804.0,432.0,858.0,680.0
46500,803.0,433.0,859.0,680.0
46600,803.0,432.0,858.0,680.0
46700,804.0,432.0,858.0,680.0
46800,803.0,432.0,859.0,680.0
46900,803.0,432.0,857.0,681.0
47000,804.0,432.0,858.0,680.0
47100,804.0,433.0,858.0,681.0
47200,803.0,432.0,858.0,679.0
47300,804.0,432.0,858.0,680.0
47400,804.0,433.0,859.0,680.0
47500,803.0,432.0,857.0,680.0
47600,804.0,432.0,858.0,680.0
47700,804.0,433.0,857.0,679.0
47800,804.0,433.0,858.0,679.0
47900,803.0,432.0,858.0,679.0
48000,804.0,432.0,859.0,680.0
48100,804.0,432.0,858.0,679.0
48200,804.0,432.0,857.0,679.0
48300,804.0,433.0,859.0,679.0
48400,804.0,432.0,858.0,680.0
48500,803.0,432.0,858.0,680.0
48600,803.0,432.0,858.0,679.0
48700,803.0,432.0,857.0,678.0
48800,805.0,432.0,857.0,678.0
48900,804.0,431.0,858.0,678.0
49000,805.0,432.0,858.0,679.0
49100,804.0,432.0,857.0,678.0
49200,804.0,432.0,858.0,678.0
49300,804.0,432.0,857.0,679.0
49400,804.0,433.0,857.0,678.0
49500,804.0,432.0,858.0,677.0
49600,805.0,432.0,857.0,679.0
49700,805.0,432.0,858.0,677.0
49800,805.0,433.0,858.0,678.0
49900,804.0,432.0,858.0,677.0
50000,805.0,432.0,858.0,678.0
50100,803.0,432.0,857.0,678.0
50200,805.0,432.0,858.0,678.0
50300,803.0,431.0,856.0,677.0
50400,804.0,431.0,858.0,677.0
50500,804.0,432.0,857.0,677.0
50600,804.0,432.0,857.0,677.0
50700,803.0,432.0,857.0,677.0
50800,804.0,432.0,858.0,676.0
50900,804.0,432.0,857.0,676.0
51000,805.0,432.0,858.0,677.0
51100,804.0,432.0,856.0,677.0
51200,804.0,432.0,858.0,677.0
51300,804.0,432.0,858.0,677.0
51400,804.0,432.0,857.0,675.0
51500,804.0,432.0,857.0,676.0
51600,805.0,432.0,857.0,676.0
51700,805.0,431.0,858.0,676.0
51800,804.0,432.0,857.0,676.0
51900,803.0,432.0,857.0,677.0
52000,805.0,431.0,857.0,675.0
52100,805.0,432.0,856.0,676.0
52200,805.0,432.0,856.0,677.0
52300,804.0,431.0,857.0,676.0
52400,805.0,432.0,858.0,676.0
52500,804.0,431.0,857.0,676.0
52600,805.0,431.0,857.0,675.0
52700,804.0,432.0,857.0,676.0
52800,804.0,432.0,857.0,675.0
52900,804.0,432.0,857.0,676.0
53000,804.0,432.0,857.0,675.0
53100,805.0,432.0,857.0,674.0
53200,804.0,431.0,857.0,675.0
53300,805.0,431.0,857.0,674.0
53400,804.0,431.0,856.0,675.0
53500,804.0,431.0,857.0,675.0
53600,804.0,432.0,857.0,675.0
53700,803.0,431.0,856.0,674.0
53800,804.0,432.0,857.0,674.0
53900,805.0,432.0,856.0,675.0
54000,804.0,431.0,856.0,675.0
54100,805.0,432.0,857.0,673.0
54200,804.0,431.0,856.0,674.0
54300,803.0,431.0,856.0,675.0
54400,806.0,431.0,856.0,674.0
54500,804.0,432.0,856.0,674.0
54600,805.0,431.0,857.0,673.0
54700,804.0,432.0,857.0,673.0
54800,804.0,432.0,856.0,674.0
54900,805.0,431.0,856.0,674.0
55000,804.0,431.0,856.0,673.0
55100,804.0,432.0,857.0,673.0
55200,805.0,432.0,857.0,674.0
55300,805.0,431.0,856.0,673.0
55400,804.0,432.0,856.0,673.0
55500,805.0,431.0,856.0,673.0
55600,804.0,431.0,856.0,674.0
55700,805.0,431.0,856.0,673.0
55800,805.0,431.0,857.0,674.0
55900,805.0,431.0,857.0,673.0
56000,805.0,431.0,857.0,672.0
56100,805.0,432.0,856.0,673.0
56200,805.0,431.0,856.0,673.0
56300,805.0,431.0,856.0,672.0
56400,805.0,431.0,856.0,672.0
56500,805.0,431.0,856.0,672.0
56600,806.0,431.0,856.0,673.0
56700,805.0,431.0,856.0,673.0
56800,805.0,431.0,856.0,672.0
56900,806.0,431.0,856.0,672.0
57000,804.0,431.0,856.0,671.0
57100,805.0,430.0,856.0,672.0
57200,805.0,431.0,856.0,671.0
57300,805.0,431.0,856.0,671.0
57400,804.0,431.0,856.0,671.0
57500,804.0,431.0,856.0,672.0
57600,805.0,431.0,856.0,671.0
57700,805.0,431.0,856.0,671.0
57800,805.0,431.0,856.0,671.0
57900,805.0,431.0,855.0,671.0
58000,805.0,431.0,855.0,671.0
58100,805.0,431.0,856.0,672.0
58200,805.0,431.0,856.0,671.0
58300,806.0,431.0,856.0,671.0
58400,805.0,431.0,855.0,671.0
58500,805.0,431.0,856.0,671.0
58600,804.0,431.0,856.0,672.0
58700,805.0,431.0,856.0,670.0
58800,805.0,430.0,855.0,669.0
58900,805.0,431.0,856.0,670.0
59000,805.0,431.0,855.0,670.0
59100,805.0,431.0,855.0,671.0
59200,805.0,431.0,855.0,671.0
59300,805.0,431.0,855.0,671.0
59400,805.0,431.0,856.0,670.0
59500,805.0,430.0,856.0,670.0
59600,805.0,430.0,856.0,670.0
59700,805.0,430.0,856.0,670.0
59800,805.0,430.0,855.0,670.0
59900,805.0,431.0,855.0,670.0
60000,806.0,431.0,856.0,669.0
60100,804.0,430.0,855.0,669.0
60200,805.0,431.0,855.0,669.0
60300,805.0,430.0,856.0,669.0
60400,805.0,430.0,855.0,670.0
60500,804.0,431.0,855.0,670.0
60600,806.0,431.0,855.0,670.0
60700,805.0,431.0,855.0,670.0
60800,805.0,430.0,854.0,669.0
60900,804.0,430.0,855.0,670.0
61000,805.0,431.0,856.0,670.0
61100,805.0,431.0,855.0,669.0
61200,806.0,431.0,856.0,669.0
61300,806.0,431.0,855.0,669.0
61400,805.0,431.0,855.0,669.0
61500,805.0,430.0,856.0,669.0
61600,805.0,431.0,855.0,668.0
61700,805.0,431.0,855.0,668.0
61800,806.0,430.0,855.0,669.0
61900,806.0,431.0,855.0,668.0
62000,805.0,431.0,855.0,668.0
62100,806.0,430.0,855.0,669.0
62200,804.0,431.0,855.0,668.0
62300,805.0,431.0,856.0,668.0
62400,805.0,431.0,855.0,669.0
62500,805.0,430.0,855.0,667.0
62600,805.0,431.0,855.0,668.0
62700,806.0,431.0,854.0,668.0
62800,805.0,431.0,855.0,669.0
62900,806.0,431.0,854.0,668.0
63000,805.0,431.0,855.0,668.0
63100,805.0,431.0,855.0,668.0
63200,805.0,431.0,856.0,669.0
63300,806.0,431.0,855.0,668.0
63400,806.0,430.0,853.0,668.0
63500,804.0,431.0,855.0,667.0
63600,805.0,431.0,853.0,667.0
63700,805.0,431.0,855.0,668.0
63800,806.0,431.0,855.0,667.0
63900,806.0,431.0,854.0,668.0
64000,805.0,430.0,854.0,665.0
64100,806.0,431.0,854.0,666.0
64200,805.0,430.0,855.0,666.0
64300,805.0,431.0,854.0,668.0
64400,806.0,430.0,855.0,667.0
64500,806.0,430.0,853.0,667.0
64600,805.0,431.0,855.0,667.0
64700,804.0,430.0,855.0,665.0
64800,805.0,431.0,854.0,667.0
64900,805.0,431.0,855.0,666.0
65000,806.0,431.0,855.0,665.0
65100,805.0,431.0,854.0,667.0
65200,806.0,431.0,855.0,666.0
65300,805.0,430.0,855.0,666.0
65400,806.0,431.0,854.0,666.0
65500,806.0,430.0,855.0,665.0
65600,806.0,431.0,855.0,665.0
65700,805.0,430.0,854.0,666.0
65800,805.0,430.0,855.0,666.0
65900,806.0,430.0,855.0,666.0
66000,806.0,431.0,855.0,666.0
66100,805.0,430.0,854.0,666.0
66200,805.0,431.0,854.0,665.0
66300,806.0,431.0,855.0,665.0
66400,806.0,430.0,854.0,665.0
66500,805.0,430.0,854.0,665.0
66600,806.0,431.0,855.0,665.0
66700,805.0,431.0,854.0,665.0
66800,806.0,430.0,854.0,665.0
66900,805.0,431.0,854.0,666.0
67000,806.0,431.0,853.0,665.0
67100,805.0,431.0,854.0,666.0
67200,805.0,431.0,854.0,666.0
67300,806.0,430.0,855.0,664.0
67400,806.0,430.0,855.0,666.0
67500,805.0,431.0,853.0,665.0
67600,805.0,431.0,854.0,666.0
67700,806.0,431.0,853.0,665.0
67800,806.0,430.0,854.0,666.0
67900,806.0,431.0,854.0,665.0
68000,806.0,430.0,854.0,664.0
68100,806.0,430.0,853.0,665.0
68200,806.0,430.0,853.0,665.0
68300,805.0,431.0,854.0,666.0
68400,806.0,430.0,853.0,666.0
68500,806.0,430.0,855.0,664.0
68600,806.0,431.0,854.0,664.0
68700,806.0,430.0,854.0,664.0
68800,806.0,430.0,854.0,664.0
68900,806.0,430.0,853.0,664.0
69000,806.0,430.0,854.0,664.0
69100,806.0,431.0,854.0,665.0
69200,806.0,430.0,853.0,664.0
69300,806.0,430.0,853.0,664.0
69400,805.0,431.0,854.0,664.0
69500,805.0,430.0,854.0,663.0
69600,806.0,430.0,854.0,664.0
69700,805.0,430.0,853.0,664.0
69800,806.0,430.0,854.0,663.0
69900,806.0,430.0,854.0,663.0
70000,805.0,431.0,854.0,663.0
70100,806.0,430.0,853.0,663.0
70200,806.0,430.0,854.0,664.0
70300,806.0,431.0,854.0,664.0
70400,805.0,431.0,854.0,663.0
70500,806.0,430.0,854.0,663.0
70600,805.0,430.0,854.0,663.0
70700,806.0,430.0,854.0,663.0
70800,806.0,431.0,853.0,663.0
70900,806.0,431.0,854.0,663.0
71000,805.0,431.0,854.0,664.0
71100,806.0,430.0,854.0,663.0
71200,806.0,431.0,853.0,662.0
71300,805.0,430.0,853.0,663.0
71400,806.0,431.0,853.0,663.0
71500,806.0,430.0,854.0,662.0
71600,806.0,430.0,852.0,662.0
71700,806.0,430.0,854.0,663.0
71800,806.0,430.0,853.0,663.0
71900,805.0,430.0,854.0,663.0
72000,806.0,429.0,853.0,662.0
72100,806.0,430.0,853.0,663.0
72200,806.0,430.0,854.0,663.0
72300,806.0,430.0,854.0,662.0
72400,806.0,430.0,853.0,662.0
72500,806.0,430.0,852.0,662.0
72600,805.0,430.0,853.0,662.0
72700,806.0,430.0,853.0,662.0
72800,805.0,430.0,853.0,661.0
72900,805.0,430.0,853.0,661.0
73000,805.0,430.0,853.0,662.0
73100,805.0,430.0,853.0,662.0
73200,805.0,430.0,853.0,661.0
73300,806.0,430.0,853.0,661.0
73400,806.0,431.0,853.0,661.0
