timestamp,gas1,gas2,gas3,gas4
12700,605.0,271.0,428.0,98.0
12800,606.0,271.0,428.0,98.0
12900,606.0,272.0,428.0,99.0
13000,607.0,272.0,429.0,98.0
13100,606.0,272.0,429.0,98.0
13200,606.0,272.0,429.0,99.0
13300,606.0,272.0,429.0,98.0
13400,606.0,272.0,429.0,99.0
13500,605.0,273.0,429.0,98.0
13600,606.0,272.0,429.0,99.0
13700,606.0,272.0,429.0,98.0
13800,607.0,272.0,430.0,98.0
13900,605.0,273.0,430.0,99.0
14000,606.0,273.0,430.0,99.0
14100,606.0,273.0,430.0,99.0
14200,606.0,273.0,430.0,98.0
14300,606.0,272.0,431.0,98.0
14400,606.0,273.0,431.0,98.0
14500,608.0,273.0,431.0,98.0
14600,608.0,273.0,431.0,99.0
14700,607.0,273.0,431.0,99.0
14800,608.0,273.0,431.0,98.0
14900,608.0,273.0,432.0,98.0
15000,609.0,274.0,431.0,98.0
15100,608.0,273.0,432.0,98.0
15200,608.0,273.0,432.0,98.0
15300,608.0,272.0,431.0,99.0
15400,608.0,273.0,432.0,98.0
15500,608.0,273.0,432.0,98.0
15600,608.0,272.0,433.0,99.0
15700,608.0,272.0,433.0,98.0
15800,608.0,272.0,432.0,98.0
15900,609.0,273.0,433.0,98.0
16000,609.0,273.0,433.0,99.0
16100,608.0,272.0,433.0,98.0
16200,609.0,273.0,434.0,98.0
16300,608.0,273.0,434.0,98.0
16400,608.0,272.0,433.0,99.0
16500,608.0,272.0,433.0,99.0
16600,608.0,272.0,433.0,99.0
16700,608.0,272.0,433.0,99.0
16800,608.0,273.0,434.0,99.0
16900,609.0,273.0,435.0,99.0
17000,609.0,272.0,434.0,99.0
17100,609.0,272.0,435.0,99.0
17200,609.0,272.0,435.0,98.0
17300,609.0,272.0,435.0,99.0
17400,609.0,273.0,434.0,99.0
17500,610.0,274.0,435.0,98.0
17600,609.0,273.0,435.0,98.0
17700,609.0,274.0,435.0,98.0
17800,609.0,273.0,435.0,98.0
17900,609.0,273.0,436.0,99.0
18000,609.0,273.0,435.0,98.0
18100,610.0,274.0,434.0,98.0
18200,610.0,274.0,435.0,99.0
18300,610.0,274.0,434.0,100.0
18400,610.0,273.0,435.0,99.0
18500,609.0,273.0,434.0,99.0
18600,609.0,272.0,434.0,98.0
18700,610.0,272.0,434.0,99.0
18800,609.0,272.0,433.0,98.0
18900,609.0,273.0,434.0,98.0
19000,609.0,272.0,434.0,98.0
19100,608.0,271.0,433.0,98.0
19200,609.0,271.0,433.0,99.0
19300,608.0,271.0,434.0,99.0
19400,608.0,271.0,434.0,99.0
19500,608.0,271.0,433.0,99.0
19600,608.0,271.0,434.0,98.0
19700,608.0,272.0,433.0,99.0
19800,608.0,272.0,433.0,99.0
19900,609.0,272.0,434.0,99.0
20000,609.0,272.0,434.0,99.0
20100,609.0,273.0,434.0,99.0
20200,610.0,273.0,434.0,99.0
20300,610.0,273.0,434.0,99.0
20400,609.0,274.0,434.0,99.0
20500,609.0,274.0,434.0,98.0
20600,610.0,274.0,433.0,99.0
20700,608.0,273.0,434.0,100.0
20800,609.0,274.0,434.0,100.0
20900,608.0,275.0,435.0,99.0
21000,608.0,275.0,435.0,99.0
21100,609.0,274.0,435.0,99.0
21200,609.0,274.0,435.0,99.0
21300,609.0,274.0,435.0,99.0
21400,608.0,274.0,434.0,100.0
21500,609.0,273.0,435.0,99.0
21600,609.0,273.0,435.0,99.0
21700,609.0,274.0,436.0,100.0
21800,610.0,273.0,436.0,100.0
21900,610.0,273.0,435.0,98.0
22000,609.0,272.0,435.0,99.0
22100,610.0,273.0,436.0,99.0
22200,610.0,272.0,435.0,100.0
22300,609.0,272.0,436.0,100.0
22400,610.0,272.0,436.0,100.0
22500,610.0,271.0,436.0,98.0
22600,609.0,272.0,436.0,100.0
22700,610.0,272.0,436.0,99.0
22800,610.0,273.0,436.0,100.0
22900,609.0,273.0,436.0,99.0
23000,610.0,273.0,437.0,100.0
23100,609.0,273.0,437.0,100.0
23200,610.0,274.0,436.0,99.0
23300,609.0,273.0,436.0,100.0
23400,610.0,274.0,437.0,100.0
23500,610.0,273.0,437.0,99.0
23600,610.0,274.0,437.0,99.0
23700,611.0,274.0,438.0,100.0
23800,611.0,275.0,437.0,99.0
23900,611.0,275.0,437.0,100.0
24000,610.0,274.0,437.0,100.0
24100,610.0,274.0,438.0,100.0
24200,611.0,274.0,438.0,99.0
24300,610.0,274.0,438.0,100.0
24400,611.0,274.0,438.0,99.0
24500,610.0,274.0,438.0,100.0
24600,610.0,274.0,439.0,100.0
24700,610.0,274.0,438.0,99.0
24800,612.0,274.0,438.0,100.0
24900,611.0,273.0,439.0,100.0
25000,611.0,273.0,439.0,101.0
25100,611.0,273.0,438.0,100.0
25200,610.0,273.0,437.0,100.0
25300,610.0,272.0,439.0,100.0
25400,611.0,273.0,438.0,100.0
25500,611.0,272.0,439.0,100.0
25600,611.0,272.0,438.0,99.0
25700,611.0,273.0,439.0,100.0
25800,612.0,273.0,439.0,100.0
25900,612.0,273.0,439.0,100.0
26000,611.0,273.0,439.0,100.0
26100,611.0,273.0,439.0,99.0
26200,611.0,274.0,438.0,100.0
26300,611.0,274.0,439.0,100.0
26400,611.0,275.0,439.0,100.0
26500,610.0,274.0,438.0,99.0
26600,611.0,274.0,438.0,99.0
26700,610.0,274.0,438.0,101.0
26800,610.0,274.0,438.0,100.0
26900,610.0,275.0,438.0,100.0
27000,609.0,275.0,437.0,100.0
27100,610.0,275.0,438.0,99.0
27200,610.0,275.0,438.0,100.0
27300,609.0,274.0,438.0,100.0
27400,610.0,274.0,437.0,100.0
27500,610.0,274.0,437.0,100.0
27600,610.0,274.0,436.0,99.0
27700,609.0,274.0,436.0,99.0
27800,609.0,273.0,436.0,99.0
27900,609.0,273.0,436.0,99.0
28000,609.0,273.0,435.0,100.0
28100,608.0,272.0,435.0,100.0
28200,608.0,272.0,436.0,100.0
28300,607.0,272.0,435.0,100.0
28400,607.0,272.0,435.0,99.0
28500,607.0,272.0,434.0,99.0
28600,607.0,272.0,435.0,99.0
28700,606.0,272.0,435.0,100.0
28800,607.0,272.0,434.0,100.0
28900,606.0,272.0,433.0,99.0
29000,606.0,273.0,434.0,99.0
29100,606.0,273.0,434.0,99.0
29200,606.0,274.0,434.0,99.0
29300,605.0,273.0,433.0,100.0
29400,606.0,274.0,433.0,99.0
29500,606.0,274.0,433.0,100.0
29600,605.0,274.0,434.0,100.0
29700,606.0,275.0,433.0,99.0
29800,606.0,275.0,434.0,99.0
29900,606.0,275.0,433.0,100.0
30000,606.0,274.0,434.0,100.0
30100,606.0,275.0,433.0,99.0
30200,606.0,274.0,433.0,99.0
30300,605.0,275.0,433.0,99.0
30400,605.0,274.0,434.0,99.0
30500,606.0,275.0,433.0,100.0
30600,606.0,275.0,433.0,99.0
30700,606.0,275.0,433.0,99.0
30800,606.0,275.0,433.0,99.0
30900,606.0,274.0,434.0,99.0
31000,606.0,274.0,432.0,99.0
31100,606.0,274.0,433.0,99.0
31200,606.0,273.0,432.0,98.0
31300,606.0,274.0,432.0,100.0
31400,607.0,274.0,433.0,99.0
31500,605.0,273.0,433.0,99.0
31600,605.0,273.0,433.0,99.0
31700,606.0,273.0,431.0,100.0
31800,606.0,273.0,432.0,99.0
31900,607.0,274.0,432.0,99.0
32000,606.0,273.0,431.0,99.0
32100,606.0,274.0,432.0,99.0
32200,606.0,274.0,432.0,100.0
32300,606.0,274.0,432.0,99.0
32400,605.0,274.0,432.0,99.0
32500,604.0,274.0,431.0,100.0
32600,605.0,274.0,431.0,99.0
32700,604.0,275.0,431.0,98.0
32800,604.0,273.0,431.0,99.0
32900,604.0,274.0,431.0,99.0
33000,604.0,274.0,431.0,99.0
33100,604.0,275.0,430.0,99.0
33200,604.0,275.0,431.0,98.0
33300,603.0,275.0,430.0,98.0
33400,603.0,274.0,431.0,99.0
33500,604.0,275.0,430.0,99.0
33600,603.0,274.0,430.0,99.0
33700,604.0,275.0,430.0,99.0
33800,602.0,275.0,430.0,99.0
33900,603.0,275.0,430.0,99.0
34000,602.0,274.0,430.0,99.0
34100,603.0,275.0,430.0,99.0
34200,603.0,274.0,430.0,99.0
34300,603.0,274.0,429.0,98.0
34400,603.0,274.0,430.0,99.0
34500,603.0,274.0,429.0,99.0
34600,602.0,275.0,430.0,99.0
34700,604.0,274.0,429.0,98.0
34800,603.0,275.0,429.0,99.0
34900,604.0,274.0,430.0,99.0
35000,602.0,274.0,429.0,99.0
35100,603.0,274.0,430.0,99.0
35200,603.0,274.0,430.0,99.0
35300,604.0,275.0,430.0,99.0
35400,604.0,276.0,429.0,99.0
35500,604.0,275.0,430.0,99.0
35600,604.0,275.0,430.0,99.0
35700,604.0,274.0,430.0,98.0
35800,605.0,274.0,430.0,99.0
35900,605.0,275.0,431.0,99.0
36000,606.0,275.0,430.0,99.0
36100,605.0,274.0,431.0,99.0
36200,605.0,275.0,430.0,99.0
36300,606.0,275.0,431.0,99.0
36400,605.0,275.0,431.0,99.0
36500,605.0,275.0,430.0,99.0
36600,605.0,275.0,429.0,99.0
36700,605.0,275.0,430.0,99.0
36800,605.0,275.0,431.0,99.0
36900,605.0,276.0,429.0,99.0
37000,604.0,276.0,431.0,99.0
37100,604.0,276.0,431.0,99.0
37200,605.0,275.0,431.0,100.0
37300,605.0,275.0,431.0,99.0
37400,605.0,275.0,431.0,99.0
37500,604.0,275.0,430.0,99.0
37600,605.0,275.0,431.0,99.0
37700,605.0,275.0,430.0,99.0
37800,605.0,274.0,430.0,99.0
37900,605.0,275.0,430.0,99.0
38000,605.0,275.0,430.0,99.0
38100,606.0,274.0,431.0,99.0
38200,605.0,273.0,430.0,99.0
38300,606.0,274.0,431.0,99.0
38400,605.0,274.0,430.0,99.0
38500,605.0,273.0,430.0,99.0
38600,606.0,272.0,431.0,98.0
38700,607.0,273.0,431.0,99.0
38800,606.0,273.0,431.0,98.0
38900,606.0,273.0,431.0,99.0
39000,606.0,273.0,432.0,98.0
39100,606.0,274.0,431.0,99.0
39200,606.0,274.0,432.0,99.0
39300,607.0,275.0,432.0,99.0
39400,607.0,275.0,432.0,98.0
39500,607.0,275.0,431.0,99.0
39600,607.0,275.0,431.0,99.0
39700,607.0,276.0,432.0,100.0
39800,607.0,275.0,431.0,99.0
39900,607.0,275.0,432.0,99.0
40000,607.0,275.0,432.0,99.0
40100,607.0,275.0,431.0,99.0
40200,607.0,276.0,432.0,100.0
40300,606.0,276.0,433.0,99.0
40400,607.0,275.0,432.0,100.0
40500,606.0,275.0,432.0,100.0
40600,607.0,275.0,433.0,100.0
40700,607.0,275.0,433.0,100.0
40800,606.0,276.0,433.0,99.0
40900,607.0,276.0,433.0,99.0
41000,607.0,275.0,433.0,99.0
41100,607.0,274.0,433.0,99.0
41200,607.0,273.0,434.0,99.0
41300,608.0,273.0,433.0,100.0
41400,607.0,273.0,434.0,100.0
41500,608.0,273.0,434.0,100.0
41600,608.0,273.0,434.0,100.0
41700,608.0,273.0,434.0,100.0
41800,608.0,273.0,434.0,99.0
41900,607.0,273.0,434.0,99.0
42000,608.0,274.0,434.0,98.0
42100,608.0,274.0,435.0,99.0
42200,607.0,274.0,435.0,99.0
42300,607.0,274.0,434.0,99.0
42400,607.0,274.0,435.0,98.0
42500,607.0,275.0,435.0,99.0
42600,607.0,274.0,435.0,100.0
42700,607.0,274.0,435.0,100.0
42800,608.0,275.0,436.0,99.0
42900,607.0,275.0,435.0,100.0
43000,608.0,275.0,436.0,99.0
43100,608.0,275.0,435.0,99.0
43200,608.0,275.0,436.0,99.0
43300,608.0,276.0,436.0,100.0
43400,608.0,275.0,437.0,99.0
43500,608.0,275.0,437.0,99.0
43600,608.0,274.0,437.0,99.0
43700,609.0,275.0,436.0,98.0
43800,608.0,274.0,437.0,100.0
43900,608.0,273.0,437.0,100.0
44000,608.0,273.0,437.0,99.0
44100,608.0,274.0,438.0,100.0
44200,609.0,273.0,437.0,99.0
44300,608.0,273.0,437.0,100.0
44400,608.0,273.0,438.0,99.0
44500,609.0,273.0,438.0,98.0
44600,610.0,272.0,438.0,99.0
44700,610.0,272.0,438.0,100.0
44800,609.0,272.0,438.0,99.0
44900,609.0,273.0,438.0,100.0
45000,609.0,273.0,439.0,99.0
45100,610.0,273.0,439.0,99.0
45200,610.0,274.0,438.0,99.0
45300,609.0,274.0,439.0,100.0
45400,609.0,274.0,438.0,98.0
45500,610.0,273.0,438.0,99.0
45600,609.0,274.0,439.0,99.0
45700,610.0,274.0,439.0,100.0
45800,610.0,274.0,439.0,99.0
45900,610.0,274.0,439.0,99.0
46000,610.0,274.0,439.0,99.0
46100,611.0,274.0,439.0,99.0
46200,610.0,274.0,440.0,100.0
46300,611.0,274.0,439.0,99.0
46400,610.0,275.0,440.0,100.0
46500,610.0,274.0,439.0,100.0
46600,609.0,275.0,440.0,100.0
46700,610.0,274.0,440.0,100.0
46800,610.0,274.0,440.0,99.0
46900,610.0,274.0,440.0,100.0
47000,609.0,273.0,439.0,100.0
47100,610.0,274.0,440.0,100.0
47200,610.0,274.0,439.0,99.0
47300,610.0,273.0,440.0,99.0
47400,610.0,274.0,440.0,99.0
47500,609.0,273.0,440.0,100.0
47600,609.0,274.0,439.0,99.0
47700,610.0,272.0,439.0,99.0
47800,609.0,272.0,440.0,100.0
47900,610.0,273.0,439.0,99.0
48000,610.0,273.0,439.0,99.0
48100,609.0,273.0,439.0,100.0
48200,609.0,273.0,439.0,100.0
48300,609.0,272.0,439.0,100.0
48400,609.0,274.0,439.0,100.0
48500,609.0,273.0,439.0,99.0
48600,610.0,274.0,439.0,99.0
48700,609.0,274.0,439.0,100.0
48800,609.0,274.0,438.0,100.0
48900,610.0,274.0,438.0,100.0
49000,610.0,274.0,439.0,100.0
49100,610.0,273.0,439.0,100.0
49200,610.0,275.0,438.0,100.0
49300,610.0,274.0,438.0,99.0
49400,609.0,275.0,438.0,100.0
49500,610.0,274.0,438.0,99.0
49600,609.0,275.0,438.0,100.0
49700,610.0,274.0,438.0,100.0
49800,610.0,275.0,438.0,100.0
49900,609.0,275.0,437.0,100.0
50000,610.0,275.0,437.0,99.0
50100,610.0,275.0,438.0,99.0
50200,610.0,274.0,438.0,100.0
50300,610.0,274.0,438.0,100.0
50400,610.0,273.0,438.0,100.0
50500,609.0,274.0,438.0,100.0
50600,609.0,273.0,437.0,100.0
50700,609.0,273.0,437.0,100.0
50800,609.0,273.0,438.0,99.0
50900,609.0,273.0,439.0,99.0
51000,608.0,272.0,438.0,100.0
51100,610.0,272.0,438.0,100.0
51200,609.0,273.0,438.0,99.0
51300,610.0,274.0,438.0,99.0
51400,609.0,273.0,439.0,100.0
51500,610.0,273.0,439.0,100.0
51600,611.0,273.0,439.0,100.0
51700,611.0,272.0,439.0,100.0
51800,611.0,273.0,439.0,100.0
51900,611.0,274.0,439.0,100.0
52000,610.0,274.0,439.0,100.0
52100,611.0,274.0,439.0,100.0
52200,610.0,274.0,439.0,100.0
52300,610.0,274.0,438.0,101.0
52400,610.0,274.0,438.0,100.0
52500,610.0,275.0,439.0,100.0
52600,611.0,275.0,438.0,100.0
52700,610.0,275.0,439.0,100.0
52800,610.0,275.0,438.0,100.0
52900,609.0,274.0,438.0,100.0
53000,610.0,275.0,438.0,100.0
53100,609.0,274.0,438.0,100.0
53200,610.0,274.0,438.0,100.0
53300,610.0,274.0,439.0,100.0
53400,610.0,274.0,439.0,100.0
53500,610.0,274.0,439.0,101.0
53600,610.0,274.0,439.0,100.0
53700,610.0,274.0,439.0,100.0
53800,610.0,273.0,439.0,100.0
53900,611.0,273.0,440.0,101.0
54000,611.0,272.0,439.0,99.0
54100,611.0,272.0,439.0,101.0
54200,611.0,273.0,440.0,100.0
54300,610.0,273.0,440.0,100.0
54400,611.0,272.0,440.0,101.0
54500,611.0,273.0,440.0,100.0
54600,610.0,273.0,440.0,101.0
54700,610.0,273.0,441.0,101.0
54800,610.0,273.0,441.0,101.0
54900,611.0,273.0,442.0,101.0
55000,611.0,273.0,442.0,102.0
55100,610.0,274.0,443.0,102.0
55200,610.0,274.0,444.0,102.0
55300,611.0,274.0,444.0,102.0
55400,610.0,275.0,444.0,103.0
55500,609.0,275.0,444.0,103.0
55600,610.0,275.0,444.0,102.0
55700,610.0,275.0,444.0,103.0
55800,609.0,274.0,443.0,102.0
55900,608.0,276.0,442.0,102.0
56000,608.0,276.0,441.0,102.0
56100,608.0,275.0,440.0,102.0
56200,608.0,275.0,440.0,102.0
56300,607.0,274.0,439.0,102.0
56400,608.0,274.0,439.0,101.0
56500,607.0,273.0,439.0,101.0
56600,606.0,273.0,438.0,101.0
56700,605.0,273.0,437.0,101.0
56800,605.0,272.0,436.0,101.0
56900,606.0,272.0,436.0,101.0
57000,605.0,271.0,436.0,100.0
57100,605.0,270.0,436.0,99.0
57200,605.0,270.0,436.0,100.0
57300,605.0,271.0,435.0,99.0
57400,605.0,271.0,434.0,100.0
57500,604.0,272.0,435.0,99.0
57600,604.0,272.0,433.0,98.0
57700,603.0,272.0,434.0,99.0
57800,604.0,272.0,434.0,99.0
57900,603.0,272.0,433.0,99.0
58000,604.0,272.0,434.0,99.0
58100,604.0,272.0,434.0,99.0
58200,603.0,273.0,433.0,98.0
58300,604.0,273.0,432.0,99.0
58400,603.0,274.0,432.0,99.0
58500,604.0,273.0,432.0,98.0
58600,603.0,272.0,433.0,99.0
58700,604.0,272.0,432.0,98.0
58800,604.0,273.0,433.0,99.0
58900,603.0,273.0,432.0,99.0
59000,603.0,274.0,432.0,99.0
59100,604.0,273.0,432.0,99.0
59200,604.0,273.0,432.0,98.0
59300,603.0,273.0,432.0,99.0
59400,603.0,273.0,432.0,99.0
59500,603.0,272.0,432.0,99.0
59600,603.0,272.0,432.0,98.0
59700,603.0,272.0,432.0,99.0
59800,604.0,272.0,431.0,99.0
59900,604.0,272.0,431.0,99.0
60000,604.0,273.0,431.0,99.0
60100,603.0,273.0,432.0,99.0
60200,603.0,272.0,431.0,99.0
60300,604.0,273.0,430.0,99.0
60400,603.0,272.0,431.0,99.0
60500,603.0,272.0,431.0,99.0
60600,604.0,272.0,431.0,99.0
60700,603.0,273.0,431.0,98.0
60800,604.0,272.0,430.0,99.0
60900,604.0,273.0,431.0,99.0
61000,605.0,272.0,431.0,99.0
61100,605.0,273.0,431.0,99.0
61200,605.0,273.0,431.0,99.0
61300,606.0,274.0,431.0,99.0
61400,605.0,273.0,431.0,99.0
61500,606.0,273.0,432.0,98.0
61600,605.0,272.0,431.0,99.0
61700,606.0,273.0,432.0,99.0
61800,604.0,274.0,432.0,98.0
61900,605.0,274.0,432.0,99.0
62000,604.0,273.0,431.0,99.0
62100,606.0,274.0,432.0,99.0
62200,606.0,274.0,432.0,99.0
62300,605.0,274.0,432.0,99.0
62400,604.0,272.0,432.0,99.0
62500,605.0,273.0,431.0,99.0
62600,604.0,273.0,433.0,99.0
62700,605.0,274.0,432.0,99.0
62800,604.0,274.0,433.0,99.0
62900,604.0,274.0,433.0,99.0
63000,604.0,273.0,433.0,99.0
63100,603.0,273.0,433.0,100.0
63200,604.0,273.0,432.0,100.0
63300,604.0,273.0,432.0,99.0
63400,605.0,272.0,432.0,99.0
63500,605.0,272.0,432.0,100.0
63600,605.0,273.0,434.0,100.0
63700,606.0,272.0,434.0,100.0
63800,606.0,272.0,434.0,101.0
63900,606.0,272.0,433.0,99.0
64000,605.0,272.0,435.0,100.0
64100,606.0,272.0,434.0,101.0
64200,606.0,272.0,435.0,101.0
64300,606.0,272.0,435.0,100.0
64400,606.0,273.0,435.0,101.0
64500,606.0,273.0,435.0,100.0
64600,606.0,272.0,435.0,101.0
64700,607.0,273.0,436.0,101.0
64800,606.0,273.0,436.0,100.0
64900,606.0,273.0,436.0,101.0
65000,607.0,274.0,436.0,100.0
65100,606.0,274.0,435.0,101.0
65200,606.0,273.0,436.0,101.0
65300,606.0,274.0,436.0,100.0
65400,608.0,273.0,436.0,100.0
65500,607.0,273.0,436.0,100.0
65600,608.0,274.0,435.0,100.0
65700,607.0,274.0,435.0,99.0
65800,608.0,273.0,435.0,100.0
65900,607.0,273.0,436.0,100.0
66000,607.0,273.0,435.0,100.0
66100,608.0,273.0,436.0,100.0
66200,607.0,272.0,435.0,100.0
66300,607.0,273.0,436.0,100.0
66400,607.0,272.0,436.0,100.0
66500,607.0,272.0,436.0,99.0
66600,607.0,272.0,436.0,100.0
66700,607.0,271.0,436.0,100.0
66800,607.0,271.0,435.0,99.0
66900,606.0,271.0,435.0,100.0
67000,605.0,272.0,435.0,100.0
67100,605.0,272.0,435.0,100.0
67200,605.0,273.0,434.0,100.0
67300,605.0,272.0,436.0,100.0
67400,605.0,272.0,435.0,100.0
67500,605.0,272.0,435.0,101.0
67600,604.0,272.0,435.0,100.0
67700,603.0,273.0,435.0,100.0
67800,604.0,273.0,435.0,100.0
67900,604.0,274.0,436.0,101.0
68000,604.0,274.0,435.0,100.0
68100,604.0,273.0,436.0,100.0
68200,605.0,273.0,436.0,100.0
68300,604.0,274.0,436.0,100.0
68400,604.0,274.0,435.0,101.0
68500,605.0,273.0,436.0,101.0
68600,605.0,273.0,435.0,101.0
68700,604.0,273.0,436.0,101.0
68800,604.0,273.0,436.0,101.0
68900,605.0,273.0,435.0,100.0
69000,604.0,273.0,435.0,100.0
69100,605.0,273.0,434.0,100.0
69200,604.0,273.0,435.0,101.0
69300,604.0,273.0,434.0,101.0
69400,604.0,272.0,434.0,100.0
69500,604.0,272.0,433.0,100.0
69600,604.0,272.0,433.0,101.0
69700,604.0,271.0,433.0,99.0
69800,603.0,271.0,433.0,99.0
69900,602.0,271.0,432.0,99.0
70000,603.0,271.0,432.0,100.0
70100,602.0,271.0,431.0,100.0
70200,602.0,271.0,431.0,100.0
70300,601.0,270.0,431.0,100.0
70400,602.0,269.0,430.0,99.0
70500,601.0,270.0,430.0,99.0
70600,600.0,270.0,430.0,98.0
70700,601.0,270.0,430.0,99.0
70800,600.0,270.0,429.0,99.0
70900,601.0,269.0,429.0,99.0
71000,601.0,270.0,429.0,99.0
71100,599.0,270.0,429.0,98.0
71200,599.0,271.0,427.0,98.0
71300,599.0,270.0,428.0,99.0
71400,599.0,271.0,427.0,98.0
71500,599.0,270.0,428.0,98.0
71600,599.0,270.0,428.0,99.0
71700,599.0,270.0,428.0,99.0
71800,599.0,271.0,427.0,99.0
71900,598.0,271.0,427.0,98.0
72000,598.0,269.0,427.0,98.0
72100,598.0,270.0,426.0,98.0
72200,598.0,271.0,427.0,99.0
72300,599.0,271.0,427.0,98.0
72400,598.0,271.0,425.0,98.0
72500,598.0,270.0,426.0,98.0
72600,597.0,271.0,427.0,98.0
72700,598.0,270.0,426.0,98.0
72800,597.0,269.0,426.0,97.0
72900,598.0,269.0,426.0,98.0
73000,598.0,269.0,426.0,98.0
73100,597.0,269.0,425.0,97.0
73200,598.0,269.0,426.0,97.0
73300,597.0,269.0,425.0,98.0
73400,598.0,270.0,424.0,98.0
