timestamp,gas1,gas2,gas3,gas4
16100,472.0,285.0,344.0,120.0
16200,472.0,292.0,351.0,123.0
16300,475.0,301.0,361.0,127.0
16400,481.0,310.0,372.0,130.0
16500,489.0,322.0,382.0,133.0
16600,500.0,332.0,392.0,135.0
16700,514.0,343.0,402.0,136.0
16800,531.0,353.0,412.0,137.0
16900,551.0,364.0,420.0,138.0
17000,574.0,374.0,423.0,137.0
17100,591.0,383.0,426.0,135.0
17200,605.0,392.0,424.0,134.0
17300,616.0,401.0,425.0,133.0
17400,626.0,408.0,424.0,133.0
17500,636.0,415.0,427.0,134.0
17600,646.0,421.0,431.0,135.0
17700,656.0,427.0,436.0,136.0
17800,666.0,430.0,442.0,137.0
17900,675.0,432.0,450.0,138.0
18000,681.0,432.0,454.0,139.0
18100,687.0,433.0,461.0,140.0
18200,692.0,433.0,465.0,140.0
18300,696.0,431.0,468.0,140.0
18400,697.0,427.0,470.0,138.0
18500,696.0,422.0,471.0,137.0
18600,691.0,416.0,470.0,134.0
18700,685.0,407.0,465.0,132.0
18800,678.0,397.0,459.0,130.0
18900,669.0,386.0,450.0,128.0
19000,660.0,376.0,442.0,125.0
19100,649.0,368.0,434.0,124.0
19200,640.0,362.0,427.0,123.0
19300,630.0,356.0,420.0,123.0
19400,621.0,349.0,413.0,123.0
19500,611.0,342.0,407.0,122.0
19600,602.0,334.0,400.0,120.0
19700,593.0,325.0,394.0,118.0
19800,585.0,318.0,389.0,115.0
19900,577.0,309.0,384.0,113.0
20000,570.0,300.0,381.0,111.0
20100,561.0,291.0,376.0,108.0
20200,554.0,283.0,373.0,106.0
20300,546.0,274.0,369.0,105.0
20400,540.0,266.0,366.0,104.0
20500,533.0,259.0,364.0,102.0
20600,528.0,252.0,361.0,102.0
20700,522.0,247.0,361.0,101.0
20800,518.0,241.0,360.0,100.0
20900,515.0,239.0,362.0,100.0
21000,516.0,236.0,364.0,101.0
21100,517.0,233.0,367.0,101.0
21200,519.0,232.0,369.0,101.0
21300,520.0,231.0,372.0,103.0
21400,522.0,230.0,374.0,103.0
21500,522.0,229.0,375.0,104.0
21600,520.0,228.0,375.0,105.0
21700,518.0,227.0,374.0,105.0
21800,515.0,226.0,373.0,106.0
21900,512.0,225.0,372.0,106.0
22000,508.0,222.0,370.0,106.0
22100,505.0,221.0,368.0,106.0
22200,500.0,219.0,365.0,107.0
22300,497.0,219.0,364.0,107.0
22400,494.0,217.0,362.0,106.0
22500,491.0,216.0,361.0,107.0
22600,487.0,215.0,360.0,107.0
22700,484.0,215.0,358.0,107.0
22800,481.0,216.0,358.0,107.0
22900,476.0,216.0,355.0,107.0
23000,474.0,218.0,353.0,108.0
23100,470.0,220.0,351.0,109.0
23200,466.0,222.0,349.0,110.0
23300,464.0,224.0,348.0,111.0
23400,460.0,228.0,345.0,112.0
23500,457.0,230.0,343.0,113.0
23600,454.0,233.0,343.0,114.0
23700,452.0,235.0,341.0,115.0
23800,449.0,238.0,339.0,116.0
23900,447.0,240.0,338.0,117.0
24000,444.0,240.0,336.0,118.0
24100,441.0,243.0,335.0,119.0
24200,439.0,243.0,334.0,119.0
24300,437.0,244.0,331.0,118.0
24400,434.0,243.0,331.0,119.0
24500,432.0,243.0,330.0,118.0
24600,429.0,241.0,328.0,119.0
24700,428.0,240.0,326.0,118.0
24800,426.0,240.0,326.0,118.0
24900,424.0,239.0,325.0,119.0
25000,420.0,238.0,325.0,119.0
25100,420.0,237.0,324.0,120.0
25200,418.0,240.0,324.0,122.0
25300,419.0,245.0,326.0,126.0
25400,422.0,254.0,332.0,129.0
25500,427.0,265.0,337.0,130.0
25600,433.0,277.0,346.0,132.0
25700,445.0,288.0,355.0,134.0
25800,459.0,299.0,366.0,136.0
25900,477.0,308.0,378.0,139.0
26000,497.0,316.0,391.0,139.0
26100,519.0,325.0,400.0,141.0
26200,541.0,332.0,409.0,142.0
26300,562.0,338.0,416.0,143.0
26400,582.0,344.0,421.0,143.0
26500,600.0,349.0,425.0,144.0
26600,616.0,354.0,430.0,144.0
26700,630.0,359.0,432.0,143.0
26800,642.0,364.0,436.0,144.0
26900,655.0,368.0,440.0,144.0
27000,667.0,373.0,444.0,146.0
27100,680.0,377.0,450.0,146.0
27200,693.0,382.0,455.0,148.0
27300,708.0,387.0,463.0,150.0
27400,718.0,390.0,470.0,150.0
27500,726.0,396.0,477.0,152.0
27600,729.0,399.0,481.0,152.0
27700,729.0,403.0,482.0,152.0
27800,726.0,405.0,482.0,153.0
27900,720.0,407.0,481.0,155.0
28000,717.0,409.0,479.0,156.0
28100,713.0,412.0,478.0,156.0
28200,711.0,415.0,479.0,156.0
28300,709.0,418.0,481.0,156.0
28400,708.0,421.0,483.0,156.0
28500,708.0,425.0,486.0,155.0
28600,708.0,427.0,488.0,156.0
28700,710.0,431.0,490.0,156.0
28800,709.0,432.0,493.0,156.0
28900,709.0,435.0,493.0,155.0
29000,708.0,438.0,493.0,156.0
29100,705.0,438.0,492.0,156.0
29200,699.0,439.0,488.0,154.0
29300,693.0,439.0,483.0,155.0
29400,687.0,437.0,478.0,155.0
29500,679.0,435.0,472.0,155.0
29600,671.0,431.0,464.0,153.0
29700,661.0,426.0,456.0,152.0
29800,650.0,419.0,449.0,149.0
29900,638.0,410.0,440.0,145.0
30000,626.0,402.0,432.0,142.0
30100,615.0,391.0,424.0,138.0
30200,606.0,380.0,416.0,135.0
30300,596.0,370.0,411.0,133.0
30400,587.0,360.0,405.0,132.0
30500,579.0,352.0,401.0,132.0
30600,571.0,346.0,396.0,131.0
30700,563.0,341.0,393.0,130.0
30800,556.0,337.0,389.0,129.0
30900,550.0,330.0,386.0,127.0
31000,543.0,324.0,382.0,125.0
31100,536.0,315.0,379.0,123.0
31200,530.0,307.0,376.0,119.0
31300,524.0,298.0,371.0,117.0
31400,519.0,291.0,368.0,115.0
31500,512.0,284.0,365.0,114.0
31600,508.0,277.0,363.0,112.0
31700,503.0,272.0,363.0,110.0
31800,501.0,270.0,367.0,109.0
31900,498.0,267.0,369.0,109.0
32000,493.0,265.0,372.0,111.0
32100,490.0,265.0,375.0,112.0
32200,487.0,262.0,375.0,113.0
32300,484.0,261.0,374.0,114.0
32400,483.0,260.0,373.0,113.0
32500,484.0,260.0,373.0,114.0
32600,488.0,261.0,372.0,115.0
32700,496.0,262.0,374.0,115.0
32800,500.0,262.0,376.0,114.0
32900,501.0,261.0,377.0,114.0
33000,500.0,259.0,375.0,114.0
33100,498.0,260.0,374.0,113.0
33200,497.0,260.0,373.0,114.0
33300,495.0,260.0,372.0,116.0
33400,491.0,262.0,372.0,118.0
33500,490.0,266.0,372.0,121.0
33600,488.0,272.0,373.0,125.0
33700,492.0,278.0,375.0,126.0
33800,501.0,286.0,376.0,129.0
33900,507.0,290.0,379.0,131.0
34000,508.0,290.0,379.0,130.0
34100,506.0,291.0,378.0,132.0
34200,510.0,297.0,377.0,135.0
34300,518.0,308.0,376.0,135.0
34400,528.0,319.0,374.0,136.0
34500,543.0,327.0,374.0,137.0
34600,557.0,333.0,378.0,138.0
34700,567.0,340.0,384.0,138.0
34800,575.0,346.0,390.0,140.0
34900,582.0,352.0,399.0,143.0
35000,588.0,359.0,406.0,143.0
35100,594.0,365.0,415.0,145.0
35200,600.0,370.0,422.0,145.0
35300,606.0,376.0,430.0,146.0
35400,614.0,381.0,436.0,145.0
35500,624.0,385.0,442.0,146.0
35600,635.0,390.0,448.0,146.0
35700,646.0,393.0,454.0,147.0
35800,656.0,398.0,460.0,146.0
35900,663.0,401.0,465.0,148.0
36000,666.0,404.0,470.0,148.0
36100,664.0,404.0,471.0,147.0
36200,662.0,402.0,468.0,144.0
36300,656.0,397.0,465.0,143.0
36400,649.0,389.0,457.0,138.0
36500,640.0,379.0,449.0,133.0
36600,632.0,368.0,441.0,128.0
36700,622.0,358.0,433.0,125.0
36800,613.0,350.0,427.0,122.0
36900,606.0,341.0,424.0,119.0
37000,603.0,334.0,424.0,117.0
37100,601.0,328.0,422.0,115.0
37200,599.0,323.0,416.0,113.0
37300,594.0,319.0,412.0,110.0
37400,590.0,315.0,406.0,109.0
37500,588.0,311.0,402.0,106.0
37600,584.0,307.0,398.0,106.0
37700,582.0,306.0,396.0,106.0
37800,579.0,306.0,392.0,106.0
37900,576.0,308.0,387.0,106.0
38000,573.0,312.0,385.0,105.0
38100,571.0,315.0,380.0,105.0
38200,567.0,317.0,377.0,104.0
38300,562.0,318.0,373.0,103.0
38400,558.0,318.0,370.0,101.0
38500,553.0,316.0,366.0,100.0
38600,549.0,317.0,362.0,99.0
38700,544.0,316.0,361.0,98.0
38800,541.0,316.0,357.0,98.0
38900,537.0,316.0,357.0,98.0
39000,535.0,317.0,355.0,97.0
39100,534.0,319.0,355.0,96.0
39200,533.0,321.0,357.0,98.0
39300,536.0,325.0,359.0,100.0
39400,540.0,330.0,363.0,101.0
39500,548.0,336.0,366.0,103.0
39600,559.0,341.0,373.0,106.0
39700,571.0,348.0,381.0,109.0
39800,587.0,354.0,389.0,112.0
39900,600.0,361.0,399.0,115.0
40000,611.0,364.0,407.0,118.0
40100,615.0,365.0,411.0,121.0
40200,616.0,365.0,414.0,122.0
40300,614.0,362.0,414.0,124.0
40400,610.0,359.0,411.0,124.0
40500,605.0,353.0,408.0,125.0
40600,599.0,347.0,403.0,125.0
40700,594.0,342.0,399.0,124.0
40800,588.0,336.0,395.0,123.0
40900,583.0,332.0,392.0,122.0
41000,577.0,327.0,390.0,122.0
41100,570.0,322.0,386.0,122.0
41200,564.0,318.0,384.0,121.0
41300,558.0,314.0,381.0,120.0
41400,553.0,310.0,380.0,120.0
41500,548.0,307.0,378.0,120.0
41600,542.0,303.0,378.0,119.0
41700,538.0,301.0,377.0,118.0
41800,534.0,298.0,376.0,118.0
41900,530.0,297.0,374.0,116.0
42000,528.0,294.0,372.0,116.0
42100,526.0,289.0,371.0,115.0
42200,524.0,283.0,370.0,114.0
42300,521.0,277.0,369.0,112.0
42400,517.0,271.0,367.0,111.0
42500,512.0,264.0,364.0,110.0
42600,508.0,260.0,362.0,108.0
42700,505.0,259.0,360.0,110.0
42800,501.0,258.0,359.0,112.0
42900,498.0,260.0,359.0,114.0
43000,496.0,264.0,359.0,116.0
43100,493.0,267.0,358.0,117.0
43200,491.0,267.0,357.0,119.0
43300,488.0,265.0,355.0,119.0
43400,487.0,263.0,354.0,118.0
43500,484.0,257.0,352.0,116.0
43600,480.0,253.0,348.0,115.0
43700,477.0,246.0,345.0,113.0
43800,472.0,240.0,343.0,112.0
43900,468.0,236.0,341.0,110.0
44000,465.0,234.0,339.0,111.0
44100,464.0,235.0,339.0,112.0
44200,462.0,236.0,341.0,113.0
44300,459.0,235.0,338.0,113.0
44400,456.0,232.0,337.0,115.0
44500,452.0,228.0,334.0,114.0
44600,449.0,225.0,333.0,113.0
44700,447.0,221.0,330.0,111.0
44800,444.0,217.0,328.0,111.0
44900,441.0,214.0,327.0,109.0
45000,437.0,208.0,325.0,108.0
45100,435.0,205.0,324.0,107.0
45200,432.0,201.0,322.0,105.0
45300,429.0,196.0,321.0,105.0
45400,426.0,193.0,319.0,103.0
45500,424.0,190.0,319.0,102.0
45600,421.0,187.0,319.0,102.0
45700,419.0,183.0,317.0,102.0
45800,417.0,180.0,317.0,101.0
45900,415.0,177.0,316.0,101.0
46000,413.0,174.0,315.0,101.0
46100,411.0,172.0,315.0,101.0
46200,410.0,170.0,314.0,101.0
46300,407.0,167.0,312.0,102.0
46400,406.0,166.0,311.0,103.0
46500,403.0,163.0,310.0,103.0
46600,402.0,160.0,311.0,103.0
46700,400.0,158.0,309.0,103.0
46800,399.0,156.0,309.0,103.0
46900,397.0,155.0,308.0,102.0
47000,396.0,152.0,307.0,102.0
47100,394.0,150.0,306.0,102.0
47200,393.0,147.0,305.0,103.0
47300,391.0,145.0,305.0,103.0
47400,390.0,143.0,304.0,103.0
47500,388.0,142.0,304.0,105.0
47600,388.0,143.0,306.0,107.0
47700,390.0,145.0,312.0,111.0
47800,397.0,148.0,322.0,114.0
47900,410.0,154.0,336.0,116.0
48000,428.0,160.0,349.0,118.0
48100,448.0,168.0,363.0,120.0
48200,468.0,175.0,376.0,122.0
48300,486.0,182.0,386.0,123.0
48400,499.0,189.0,396.0,125.0
48500,509.0,196.0,403.0,127.0
48600,515.0,203.0,409.0,128.0
48700,523.0,210.0,415.0,130.0
48800,533.0,218.0,422.0,130.0
48900,549.0,228.0,428.0,132.0
49000,568.0,239.0,433.0,133.0
49100,587.0,250.0,434.0,133.0
49200,602.0,261.0,434.0,133.0
49300,617.0,271.0,432.0,132.0
49400,628.0,279.0,433.0,134.0
49500,639.0,286.0,432.0,134.0
49600,649.0,291.0,434.0,134.0
49700,655.0,295.0,438.0,134.0
49800,659.0,298.0,443.0,135.0
49900,660.0,300.0,446.0,136.0
50000,659.0,302.0,450.0,137.0
50100,655.0,305.0,451.0,139.0
50200,652.0,309.0,452.0,141.0
50300,649.0,313.0,455.0,142.0
50400,646.0,319.0,460.0,142.0
50500,648.0,326.0,464.0,141.0
50600,651.0,332.0,466.0,139.0
50700,655.0,337.0,469.0,137.0
50800,662.0,343.0,470.0,136.0
50900,666.0,348.0,472.0,136.0
51000,671.0,352.0,476.0,137.0
51100,674.0,355.0,478.0,137.0
51200,674.0,354.0,477.0,137.0
51300,670.0,349.0,473.0,135.0
51400,664.0,343.0,467.0,133.0
51500,657.0,334.0,460.0,130.0
51600,648.0,325.0,453.0,125.0
51700,639.0,313.0,445.0,122.0
51800,630.0,303.0,436.0,118.0
51900,618.0,294.0,430.0,115.0
52000,608.0,284.0,423.0,113.0
52100,598.0,277.0,417.0,112.0
52200,589.0,271.0,410.0,111.0
52300,582.0,264.0,406.0,110.0
52400,573.0,260.0,402.0,109.0
52500,564.0,257.0,398.0,109.0
52600,557.0,255.0,394.0,109.0
52700,550.0,254.0,391.0,111.0
52800,543.0,256.0,388.0,113.0
52900,537.0,256.0,385.0,116.0
53000,530.0,255.0,382.0,117.0
53100,524.0,254.0,379.0,119.0
53200,518.0,253.0,375.0,119.0
53300,512.0,250.0,372.0,120.0
53400,505.0,245.0,368.0,118.0
53500,501.0,239.0,364.0,116.0
53600,495.0,233.0,360.0,112.0
53700,489.0,227.0,358.0,111.0
53800,484.0,221.0,354.0,109.0
53900,480.0,216.0,351.0,107.0
54000,476.0,210.0,348.0,105.0
54100,471.0,206.0,347.0,104.0
54200,468.0,201.0,345.0,104.0
54300,463.0,197.0,343.0,103.0
54400,458.0,193.0,341.0,102.0
54500,455.0,189.0,338.0,102.0
54600,452.0,185.0,338.0,101.0
54700,449.0,181.0,337.0,99.0
54800,446.0,177.0,336.0,99.0
54900,444.0,173.0,336.0,98.0
55000,441.0,170.0,338.0,97.0
55100,443.0,167.0,344.0,96.0
55200,447.0,165.0,353.0,96.0
55300,455.0,164.0,363.0,96.0
55400,468.0,165.0,372.0,97.0
55500,482.0,168.0,381.0,99.0
55600,498.0,172.0,388.0,100.0
55700,514.0,179.0,396.0,102.0
55800,531.0,187.0,403.0,104.0
55900,548.0,194.0,409.0,106.0
56000,560.0,202.0,416.0,109.0
56100,567.0,208.0,420.0,111.0
56200,569.0,212.0,420.0,113.0
56300,569.0,214.0,418.0,114.0
56400,565.0,213.0,414.0,114.0
56500,562.0,213.0,410.0,113.0
56600,557.0,211.0,406.0,112.0
56700,552.0,209.0,403.0,110.0
56800,548.0,205.0,398.0,109.0
56900,545.0,203.0,397.0,108.0
57000,545.0,201.0,396.0,107.0
57100,545.0,201.0,393.0,108.0
57200,546.0,202.0,393.0,109.0
57300,549.0,203.0,392.0,110.0
57400,552.0,205.0,392.0,112.0
57500,554.0,208.0,393.0,113.0
57600,556.0,210.0,393.0,115.0
57700,556.0,210.0,392.0,115.0
57800,554.0,210.0,391.0,115.0
57900,548.0,207.0,388.0,115.0
58000,544.0,206.0,384.0,114.0
58100,539.0,205.0,380.0,113.0
58200,533.0,202.0,376.0,113.0
58300,527.0,203.0,373.0,112.0
58400,521.0,203.0,371.0,111.0
58500,516.0,204.0,369.0,111.0
58600,512.0,206.0,369.0,110.0
58700,508.0,208.0,369.0,109.0
58800,506.0,209.0,370.0,110.0
58900,506.0,210.0,371.0,110.0
59000,508.0,211.0,371.0,109.0
59100,509.0,211.0,372.0,108.0
59200,508.0,211.0,371.0,109.0
59300,506.0,211.0,369.0,110.0
59400,502.0,209.0,367.0,110.0
59500,497.0,206.0,364.0,110.0
59600,494.0,202.0,361.0,110.0
59700,489.0,198.0,357.0,109.0
59800,486.0,194.0,355.0,108.0
59900,486.0,190.0,354.0,107.0
60000,484.0,186.0,353.0,106.0
60100,481.0,181.0,351.0,104.0
60200,477.0,177.0,349.0,103.0
60300,474.0,174.0,347.0,102.0
60400,470.0,173.0,345.0,101.0
60500,468.0,171.0,346.0,101.0
60600,467.0,170.0,349.0,100.0
60700,466.0,168.0,354.0,99.0
60800,465.0,167.0,356.0,100.0
60900,463.0,164.0,358.0,100.0
61000,460.0,161.0,357.0,99.0
61100,458.0,157.0,358.0,99.0
61200,457.0,154.0,360.0,97.0
61300,457.0,150.0,364.0,97.0
61400,456.0,147.0,366.0,96.0
61500,453.0,143.0,367.0,95.0
61600,451.0,139.0,365.0,94.0
61700,447.0,136.0,363.0,93.0
61800,445.0,134.0,361.0,93.0
61900,442.0,131.0,361.0,92.0
62000,442.0,130.0,361.0,93.0
62100,447.0,128.0,363.0,91.0
62200,454.0,127.0,366.0,93.0
62300,465.0,127.0,369.0,93.0
62400,480.0,127.0,374.0,93.0
62500,490.0,127.0,380.0,94.0
62600,494.0,125.0,384.0,94.0
62700,494.0,124.0,386.0,94.0
62800,492.0,123.0,383.0,93.0
62900,490.0,121.0,381.0,93.0
63000,486.0,120.0,376.0,92.0
63100,483.0,119.0,372.0,92.0
63200,477.0,118.0,368.0,92.0
63300,473.0,118.0,364.0,93.0
63400,470.0,118.0,361.0,94.0
63500,464.0,120.0,358.0,95.0
63600,461.0,121.0,356.0,97.0
63700,457.0,123.0,354.0,97.0
63800,453.0,125.0,351.0,99.0
63900,450.0,125.0,349.0,99.0
64000,448.0,126.0,351.0,99.0
64100,448.0,129.0,353.0,99.0
64200,450.0,132.0,359.0,101.0
64300,457.0,135.0,366.0,100.0
64400,468.0,136.0,375.0,102.0
64500,485.0,139.0,385.0,101.0
64600,504.0,142.0,388.0,101.0
64700,516.0,146.0,385.0,99.0
64800,523.0,147.0,383.0,97.0
64900,526.0,148.0,380.0,97.0
65000,529.0,149.0,378.0,95.0
65100,529.0,150.0,375.0,94.0
65200,528.0,151.0,369.0,92.0
65300,524.0,152.0,366.0,91.0
65400,520.0,153.0,362.0,89.0
65500,517.0,154.0,358.0,89.0
65600,515.0,157.0,355.0,88.0
65700,517.0,161.0,355.0,90.0
65800,522.0,165.0,357.0,91.0
65900,529.0,170.0,362.0,93.0
66000,533.0,172.0,365.0,94.0
66100,535.0,174.0,369.0,98.0
66200,534.0,173.0,369.0,99.0
66300,533.0,172.0,371.0,101.0
66400,529.0,170.0,370.0,102.0
66500,525.0,170.0,370.0,103.0
66600,521.0,168.0,370.0,103.0
66700,517.0,167.0,371.0,103.0
66800,514.0,166.0,371.0,104.0
66900,511.0,164.0,372.0,104.0
67000,512.0,167.0,373.0,104.0
67100,519.0,167.0,378.0,104.0
67200,528.0,168.0,380.0,104.0
67300,538.0,172.0,378.0,103.0
67400,545.0,175.0,376.0,103.0
67500,547.0,177.0,372.0,101.0
67600,548.0,178.0,369.0,101.0
67700,549.0,182.0,366.0,100.0
67800,549.0,185.0,364.0,100.0
67900,551.0,189.0,363.0,100.0
68000,556.0,194.0,363.0,102.0
68100,562.0,199.0,368.0,103.0
68200,569.0,204.0,374.0,105.0
68300,577.0,209.0,382.0,106.0
68400,578.0,214.0,388.0,110.0
68500,578.0,218.0,393.0,112.0
68600,576.0,221.0,394.0,113.0
68700,571.0,222.0,394.0,114.0
68800,566.0,221.0,393.0,114.0
68900,560.0,221.0,391.0,114.0
69000,556.0,218.0,388.0,113.0
69100,551.0,216.0,384.0,112.0
69200,545.0,214.0,381.0,110.0
69300,538.0,212.0,379.0,109.0
69400,532.0,210.0,375.0,108.0
69500,527.0,209.0,374.0,107.0
69600,521.0,207.0,371.0,107.0
69700,515.0,208.0,369.0,108.0
69800,509.0,207.0,368.0,108.0
69900,504.0,207.0,366.0,110.0
70000,500.0,209.0,364.0,110.0
70100,495.0,210.0,363.0,112.0
70200,491.0,210.0,363.0,113.0
70300,487.0,211.0,362.0,113.0
70400,482.0,212.0,360.0,115.0
70500,480.0,213.0,360.0,115.0
70600,477.0,214.0,360.0,115.0
70700,472.0,215.0,359.0,116.0
70800,470.0,215.0,359.0,117.0
70900,467.0,216.0,359.0,116.0
71000,464.0,217.0,359.0,117.0
71100,463.0,218.0,359.0,117.0
71200,462.0,219.0,360.0,117.0
71300,463.0,220.0,363.0,117.0
71400,466.0,222.0,369.0,116.0
71500,476.0,222.0,377.0,116.0
71600,492.0,223.0,387.0,116.0
71700,513.0,227.0,392.0,116.0
71800,533.0,231.0,395.0,116.0
71900,549.0,237.0,395.0,116.0
72000,558.0,242.0,393.0,116.0
72100,565.0,245.0,393.0,115.0
72200,571.0,249.0,393.0,114.0
72300,575.0,252.0,396.0,114.0
72400,580.0,256.0,399.0,114.0
72500,588.0,259.0,403.0,115.0
72600,598.0,262.0,408.0,115.0
72700,607.0,266.0,414.0,117.0
72800,611.0,268.0,420.0,118.0
72900,611.0,268.0,421.0,119.0
73000,608.0,266.0,420.0,118.0
73100,603.0,262.0,416.0,118.0
73200,597.0,257.0,412.0,117.0
73300,590.0,251.0,406.0,116.0
73400,582.0,246.0,400.0,115.0
