timestamp,gas1,gas2,gas3,gas4
21500,911.0,233.0,740.0,454.0
21600,909.0,234.0,739.0,454.0
21700,910.0,233.0,739.0,455.0
21800,910.0,233.0,739.0,454.0
21900,910.0,233.0,739.0,453.0
22000,910.0,233.0,738.0,454.0
22100,910.0,233.0,738.0,453.0
22200,909.0,233.0,739.0,453.0
22300,910.0,234.0,739.0,454.0
22400,910.0,233.0,739.0,454.0
22500,910.0,233.0,739.0,454.0
22600,909.0,233.0,738.0,453.0
22700,909.0,233.0,739.0,454.0
22800,909.0,233.0,739.0,455.0
22900,910.0,233.0,739.0,454.0
23000,909.0,234.0,738.0,454.0
23100,909.0,234.0,738.0,454.0
23200,909.0,234.0,739.0,454.0
23300,909.0,233.0,738.0,453.0
23400,909.0,234.0,738.0,453.0
23500,910.0,233.0,738.0,454.0
23600,909.0,233.0,738.0,454.0
23700,909.0,234.0,738.0,454.0
23800,910.0,234.0,739.0,454.0
23900,908.0,233.0,739.0,454.0
24000,909.0,233.0,738.0,453.0
24100,909.0,233.0,739.0,453.0
24200,909.0,234.0,738.0,454.0
24300,909.0,233.0,739.0,453.0
24400,910.0,233.0,738.0,453.0
24500,909.0,233.0,739.0,454.0
24600,909.0,233.0,738.0,454.0
24700,909.0,233.0,738.0,453.0
24800,909.0,233.0,738.0,453.0
24900,909.0,233.0,739.0,453.0
25000,909.0,233.0,737.0,453.0
25100,909.0,233.0,738.0,454.0
25200,910.0,233.0,738.0,454.0
25300,910.0,233.0,738.0,453.0
25400,909.0,233.0,738.0,453.0
25500,909.0,233.0,738.0,452.0
25600,909.0,233.0,738.0,454.0
25700,909.0,233.0,739.0,453.0
25800,910.0,232.0,739.0,453.0
25900,910.0,233.0,738.0,454.0
26000,910.0,233.0,738.0,453.0
26100,909.0,232.0,739.0,453.0
26200,910.0,233.0,738.0,453.0
26300,910.0,233.0,739.0,452.0
26400,910.0,233.0,738.0,453.0
26500,910.0,233.0,739.0,453.0
26600,910.0,232.0,738.0,452.0
26700,910.0,233.0,738.0,453.0
26800,910.0,232.0,737.0,454.0
26900,909.0,233.0,738.0,452.0
27000,910.0,232.0,738.0,452.0
27100,910.0,233.0,738.0,453.0
27200,910.0,233.0,737.0,453.0
27300,910.0,233.0,738.0,452.0
27400,909.0,233.0,738.0,453.0
27500,910.0,233.0,737.0,452.0
27600,910.0,233.0,737.0,453.0
27700,909.0,233.0,738.0,453.0
27800,910.0,233.0,738.0,453.0
27900,910.0,232.0,738.0,453.0
28000,909.0,232.0,738.0,453.0
28100,910.0,232.0,738.0,453.0
28200,910.0,233.0,737.0,452.0
28300,910.0,232.0,738.0,453.0
28400,911.0,233.0,738.0,453.0
28500,910.0,232.0,738.0,453.0
28600,910.0,233.0,739.0,452.0
28700,911.0,232.0,738.0,452.0
28800,909.0,232.0,738.0,453.0
28900,910.0,233.0,739.0,452.0
29000,910.0,232.0,738.0,452.0
29100,910.0,232.0,738.0,453.0
29200,910.0,233.0,739.0,453.0
29300,910.0,232.0,737.0,451.0
29400,910.0,232.0,739.0,452.0
29500,910.0,233.0,737.0,453.0
29600,911.0,232.0,739.0,453.0
29700,910.0,232.0,738.0,453.0
29800,911.0,232.0,738.0,452.0
29900,910.0,232.0,737.0,453.0
30000,911.0,233.0,738.0,453.0
30100,911.0,232.0,738.0,453.0
30200,911.0,232.0,738.0,452.0
30300,911.0,233.0,737.0,452.0
30400,911.0,233.0,738.0,452.0
30500,910.0,232.0,738.0,452.0
30600,911.0,232.0,738.0,452.0
30700,912.0,233.0,738.0,452.0
30800,911.0,233.0,738.0,452.0
30900,911.0,232.0,737.0,452.0
31000,911.0,232.0,737.0,452.0
31100,911.0,232.0,738.0,452.0
31200,911.0,232.0,738.0,451.0
31300,911.0,233.0,738.0,452.0
31400,911.0,232.0,738.0,453.0
31500,911.0,233.0,737.0,453.0
31600,911.0,232.0,738.0,452.0
31700,912.0,232.0,738.0,452.0
31800,911.0,232.0,737.0,453.0
31900,911.0,232.0,738.0,452.0
32000,912.0,232.0,738.0,452.0
32100,912.0,232.0,738.0,452.0
32200,912.0,232.0,737.0,453.0
32300,911.0,233.0,738.0,452.0
32400,912.0,232.0,739.0,452.0
32500,911.0,232.0,738.0,452.0
32600,911.0,232.0,739.0,452.0
32700,911.0,232.0,738.0,451.0
32800,911.0,232.0,738.0,452.0
32900,912.0,232.0,738.0,452.0
33000,912.0,232.0,739.0,451.0
33100,911.0,232.0,737.0,452.0
33200,912.0,232.0,738.0,452.0
33300,912.0,232.0,738.0,452.0
33400,912.0,232.0,738.0,452.0
33500,911.0,232.0,738.0,452.0
33600,912.0,233.0,738.0,451.0
33700,911.0,232.0,738.0,452.0
33800,911.0,232.0,738.0,452.0
33900,912.0,232.0,737.0,453.0
34000,912.0,232.0,738.0,452.0
34100,912.0,232.0,737.0,452.0
34200,912.0,232.0,738.0,452.0
34300,912.0,231.0,738.0,451.0
34400,912.0,232.0,738.0,451.0
34500,912.0,232.0,738.0,452.0
34600,912.0,232.0,737.0,453.0
34700,912.0,232.0,739.0,451.0
34800,911.0,232.0,737.0,452.0
34900,912.0,232.0,738.0,452.0
35000,913.0,232.0,738.0,452.0
35100,911.0,232.0,738.0,452.0
35200,912.0,232.0,738.0,452.0
35300,912.0,233.0,738.0,452.0
35400,912.0,232.0,738.0,452.0
35500,912.0,232.0,738.0,452.0
35600,912.0,233.0,738.0,452.0
35700,912.0,233.0,738.0,452.0
35800,912.0,232.0,738.0,453.0
35900,912.0,232.0,738.0,453.0
36000,912.0,232.0,738.0,451.0
36100,912.0,232.0,738.0,452.0
36200,912.0,232.0,738.0,451.0
36300,912.0,232.0,738.0,451.0
36400,912.0,232.0,739.0,453.0
36500,912.0,232.0,739.0,452.0
36600,912.0,232.0,738.0,452.0
36700,912.0,232.0,737.0,453.0
36800,912.0,232.0,738.0,451.0
36900,911.0,232.0,738.0,452.0
37000,911.0,232.0,738.0,452.0
37100,912.0,232.0,738.0,452.0
37200,912.0,232.0,738.0,452.0
37300,912.0,232.0,738.0,451.0
37400,912.0,231.0,738.0,453.0
37500,912.0,232.0,738.0,453.0
37600,911.0,232.0,739.0,452.0
37700,911.0,232.0,738.0,452.0
37800,912.0,232.0,738.0,452.0
37900,911.0,232.0,739.0,452.0
38000,912.0,232.0,738.0,453.0
38100,912.0,232.0,738.0,452.0
38200,912.0,232.0,738.0,452.0
38300,912.0,232.0,738.0,452.0
38400,912.0,232.0,738.0,453.0
38500,912.0,232.0,738.0,452.0
38600,912.0,232.0,738.0,453.0
38700,912.0,232.0,738.0,453.0
38800,912.0,232.0,738.0,452.0
38900,912.0,232.0,738.0,452.0
39000,912.0,232.0,739.0,452.0
39100,912.0,232.0,737.0,453.0
39200,912.0,232.0,738.0,453.0
39300,912.0,233.0,738.0,452.0
39400,912.0,232.0,739.0,452.0
39500,912.0,232.0,739.0,453.0
39600,912.0,232.0,739.0,452.0
39700,912.0,232.0,738.0,452.0
39800,912.0,232.0,737.0,452.0
39900,912.0,232.0,738.0,453.0
40000,912.0,232.0,739.0,452.0
40100,911.0,232.0,737.0,452.0
40200,911.0,232.0,737.0,452.0
40300,912.0,232.0,739.0,452.0
40400,912.0,232.0,738.0,452.0
40500,911.0,232.0,738.0,452.0
40600,912.0,232.0,738.0,454.0
40700,912.0,232.0,737.0,453.0
40800,911.0,232.0,738.0,452.0
40900,912.0,232.0,739.0,454.0
41000,911.0,232.0,739.0,452.0
41100,911.0,232.0,737.0,453.0
41200,912.0,232.0,738.0,453.0
41300,911.0,233.0,738.0,452.0
41400,912.0,232.0,738.0,453.0
41500,912.0,232.0,737.0,453.0
41600,911.0,232.0,739.0,453.0
41700,911.0,232.0,737.0,452.0
41800,911.0,232.0,738.0,452.0
41900,912.0,232.0,739.0,452.0
42000,912.0,231.0,737.0,452.0
42100,912.0,232.0,737.0,452.0
42200,913.0,232.0,739.0,452.0
42300,912.0,232.0,738.0,452.0
42400,913.0,232.0,739.0,453.0
42500,912.0,232.0,738.0,452.0
42600,912.0,231.0,739.0,452.0
42700,912.0,232.0,738.0,452.0
42800,912.0,232.0,738.0,453.0
42900,913.0,232.0,738.0,452.0
43000,912.0,232.0,737.0,452.0
43100,912.0,232.0,738.0,452.0
43200,912.0,232.0,738.0,451.0
43300,912.0,231.0,738.0,453.0
43400,911.0,232.0,738.0,452.0
43500,912.0,232.0,738.0,452.0
43600,913.0,232.0,738.0,452.0
43700,913.0,232.0,738.0,452.0
43800,913.0,232.0,738.0,451.0
43900,913.0,232.0,738.0,452.0
44000,913.0,232.0,737.0,453.0
44100,912.0,232.0,738.0,453.0
44200,913.0,232.0,738.0,452.0
44300,912.0,232.0,738.0,453.0
44400,912.0,231.0,739.0,453.0
44500,913.0,232.0,738.0,452.0
44600,912.0,232.0,739.0,451.0
44700,913.0,232.0,738.0,452.0
44800,912.0,232.0,738.0,452.0
44900,912.0,232.0,738.0,452.0
45000,912.0,232.0,738.0,452.0
45100,913.0,232.0,738.0,453.0
45200,913.0,232.0,739.0,452.0
45300,913.0,232.0,738.0,452.0
45400,912.0,232.0,738.0,452.0
45500,913.0,232.0,738.0,452.0
45600,913.0,232.0,738.0,452.0
45700,913.0,231.0,738.0,452.0
45800,913.0,232.0,738.0,453.0
45900,912.0,232.0,738.0,451.0
46000,912.0,232.0,738.0,453.0
46100,912.0,232.0,738.0,451.0
46200,913.0,231.0,738.0,452.0
46300,913.0,232.0,738.0,452.0
46400,912.0,232.0,737.0,453.0
46500,913.0,232.0,739.0,452.0
46600,912.0,233.0,738.0,452.0
46700,912.0,232.0,738.0,452.0
46800,912.0,231.0,739.0,452.0
46900,913.0,232.0,738.0,453.0
47000,912.0,232.0,738.0,451.0
47100,912.0,232.0,738.0,452.0
47200,913.0,232.0,738.0,453.0
47300,912.0,231.0,738.0,452.0
47400,912.0,232.0,737.0,453.0
47500,912.0,232.0,737.0,453.0
47600,912.0,232.0,738.0,452.0
47700,913.0,232.0,738.0,452.0
47800,913.0,232.0,738.0,453.0
47900,911.0,232.0,739.0,452.0
48000,913.0,232.0,738.0,452.0
48100,912.0,231.0,738.0,453.0
48200,912.0,232.0,738.0,452.0
48300,912.0,232.0,738.0,452.0
48400,911.0,231.0,738.0,452.0
48500,912.0,232.0,738.0,453.0
48600,912.0,232.0,739.0,452.0
48700,912.0,232.0,737.0,452.0
48800,912.0,232.0,737.0,453.0
48900,911.0,232.0,739.0,453.0
49000,912.0,232.0,737.0,452.0
49100,912.0,232.0,738.0,452.0
49200,912.0,232.0,737.0,451.0
49300,912.0,232.0,738.0,453.0
49400,912.0,232.0,738.0,452.0
49500,912.0,232.0,738.0,451.0
49600,912.0,232.0,738.0,452.0
49700,912.0,232.0,738.0,452.0
49800,912.0,232.0,738.0,452.0
49900,912.0,232.0,739.0,452.0
50000,912.0,232.0,738.0,452.0
50100,911.0,231.0,738.0,452.0
50200,912.0,232.0,739.0,452.0
50300,912.0,232.0,738.0,452.0
50400,912.0,232.0,737.0,452.0
50500,912.0,232.0,738.0,452.0
50600,912.0,232.0,739.0,452.0
50700,912.0,231.0,738.0,452.0
50800,912.0,232.0,738.0,452.0
50900,911.0,232.0,738.0,452.0
51000,912.0,232.0,738.0,453.0
51100,912.0,232.0,739.0,453.0
51200,912.0,232.0,739.0,452.0
51300,911.0,232.0,738.0,452.0
51400,911.0,232.0,738.0,452.0
51500,912.0,232.0,739.0,452.0
51600,912.0,232.0,739.0,453.0
51700,912.0,232.0,738.0,452.0
51800,912.0,232.0,738.0,451.0
51900,912.0,231.0,738.0,452.0
52000,911.0,232.0,739.0,453.0
52100,912.0,232.0,739.0,452.0
52200,912.0,232.0,739.0,452.0
52300,911.0,232.0,738.0,452.0
52400,912.0,232.0,738.0,452.0
52500,912.0,232.0,737.0,452.0
52600,912.0,232.0,739.0,452.0
52700,912.0,232.0,738.0,453.0
52800,912.0,232.0,739.0,452.0
52900,912.0,232.0,738.0,452.0
53000,912.0,232.0,738.0,453.0
53100,912.0,232.0,739.0,452.0
53200,912.0,232.0,738.0,452.0
53300,912.0,231.0,738.0,452.0
53400,913.0,232.0,738.0,452.0
53500,911.0,232.0,739.0,452.0
53600,912.0,232.0,739.0,453.0
53700,912.0,232.0,738.0,452.0
53800,912.0,232.0,739.0,453.0
53900,912.0,231.0,738.0,453.0
54000,912.0,232.0,737.0,452.0
54100,912.0,232.0,739.0,453.0
54200,913.0,232.0,738.0,452.0
54300,913.0,232.0,738.0,453.0
54400,912.0,232.0,739.0,453.0
54500,912.0,231.0,738.0,452.0
54600,912.0,232.0,739.0,453.0
54700,912.0,232.0,738.0,451.0
54800,913.0,232.0,738.0,452.0
54900,913.0,232.0,739.0,452.0
55000,914.0,232.0,739.0,452.0
55100,912.0,232.0,739.0,452.0
55200,913.0,232.0,738.0,453.0
55300,914.0,232.0,738.0,452.0
55400,912.0,232.0,738.0,451.0
55500,913.0,232.0,738.0,452.0
55600,913.0,232.0,739.0,453.0
55700,914.0,232.0,738.0,453.0
55800,914.0,232.0,739.0,453.0
55900,914.0,232.0,738.0,452.0
56000,913.0,232.0,738.0,453.0
56100,913.0,231.0,739.0,452.0
56200,913.0,232.0,738.0,452.0
56300,913.0,232.0,739.0,452.0
56400,914.0,232.0,738.0,452.0
56500,913.0,232.0,738.0,452.0
56600,913.0,232.0,738.0,453.0
56700,914.0,232.0,739.0,453.0
56800,914.0,232.0,738.0,452.0
56900,913.0,232.0,738.0,452.0
57000,913.0,232.0,738.0,452.0
57100,914.0,232.0,738.0,452.0
57200,913.0,232.0,738.0,453.0
57300,914.0,232.0,738.0,452.0
57400,913.0,232.0,739.0,452.0
57500,913.0,232.0,739.0,451.0
57600,913.0,232.0,738.0,453.0
57700,914.0,231.0,738.0,454.0
57800,914.0,232.0,739.0,453.0
57900,914.0,232.0,739.0,452.0
58000,914.0,231.0,738.0,452.0
58100,914.0,231.0,738.0,452.0
58200,914.0,232.0,738.0,453.0
58300,913.0,232.0,738.0,453.0
58400,914.0,232.0,739.0,452.0
58500,913.0,232.0,738.0,452.0
58600,913.0,232.0,738.0,453.0
58700,914.0,232.0,739.0,452.0
58800,913.0,232.0,738.0,452.0
58900,914.0,231.0,739.0,452.0
59000,913.0,232.0,739.0,453.0
59100,914.0,233.0,739.0,453.0
59200,913.0,232.0,738.0,452.0
59300,914.0,232.0,738.0,452.0
59400,913.0,231.0,738.0,452.0
59500,913.0,232.0,738.0,453.0
59600,913.0,232.0,738.0,453.0
59700,913.0,232.0,738.0,452.0
59800,914.0,232.0,738.0,453.0
59900,913.0,232.0,738.0,453.0
60000,914.0,232.0,739.0,452.0
60100,914.0,232.0,739.0,453.0
60200,914.0,232.0,739.0,453.0
60300,913.0,232.0,738.0,453.0
60400,913.0,232.0,738.0,452.0
60500,914.0,232.0,738.0,452.0
60600,913.0,232.0,738.0,453.0
60700,913.0,231.0,737.0,452.0
60800,913.0,232.0,739.0,454.0
60900,913.0,232.0,738.0,452.0
61000,913.0,231.0,739.0,453.0
61100,914.0,232.0,738.0,452.0
61200,913.0,231.0,738.0,452.0
61300,913.0,232.0,738.0,452.0
61400,913.0,232.0,738.0,452.0
61500,913.0,232.0,738.0,453.0
61600,913.0,232.0,738.0,453.0
61700,914.0,232.0,739.0,452.0
61800,913.0,232.0,739.0,453.0
61900,913.0,232.0,739.0,452.0
62000,914.0,232.0,739.0,453.0
62100,913.0,232.0,739.0,452.0
62200,913.0,231.0,739.0,453.0
62300,913.0,232.0,739.0,452.0
62400,913.0,232.0,738.0,452.0
62500,912.0,232.0,738.0,452.0
62600,912.0,231.0,738.0,452.0
62700,913.0,233.0,738.0,452.0
62800,914.0,232.0,739.0,453.0
62900,913.0,232.0,739.0,453.0
63000,914.0,232.0,738.0,453.0
63100,913.0,232.0,738.0,452.0
63200,913.0,232.0,739.0,454.0
63300,912.0,233.0,739.0,452.0
63400,913.0,233.0,739.0,454.0
63500,912.0,232.0,739.0,454.0
63600,913.0,231.0,739.0,454.0
63700,912.0,232.0,739.0,453.0
63800,912.0,232.0,738.0,453.0
63900,913.0,231.0,739.0,454.0
64000,912.0,233.0,738.0,452.0
64100,911.0,232.0,739.0,453.0
64200,912.0,232.0,739.0,453.0
64300,912.0,232.0,739.0,451.0
64400,911.0,232.0,738.0,452.0
64500,912.0,232.0,738.0,453.0
64600,911.0,232.0,739.0,452.0
64700,911.0,232.0,739.0,452.0
64800,912.0,232.0,738.0,453.0
64900,912.0,232.0,738.0,452.0
65000,912.0,232.0,738.0,453.0
65100,911.0,232.0,739.0,453.0
65200,911.0,232.0,739.0,452.0
65300,911.0,232.0,739.0,451.0
65400,910.0,232.0,738.0,453.0
65500,911.0,232.0,739.0,452.0
65600,911.0,232.0,739.0,452.0
65700,911.0,232.0,739.0,453.0
65800,911.0,231.0,738.0,453.0
65900,911.0,232.0,738.0,453.0
66000,911.0,232.0,738.0,452.0
66100,911.0,232.0,738.0,452.0
66200,911.0,233.0,738.0,453.0
66300,910.0,232.0,739.0,453.0
66400,910.0,232.0,738.0,452.0
66500,910.0,232.0,738.0,452.0
66600,911.0,232.0,739.0,452.0
66700,911.0,232.0,738.0,453.0
66800,911.0,232.0,738.0,453.0
66900,910.0,231.0,739.0,453.0
67000,911.0,232.0,738.0,452.0
67100,910.0,232.0,738.0,452.0
67200,910.0,231.0,739.0,452.0
67300,910.0,232.0,738.0,452.0
67400,910.0,232.0,739.0,452.0
67500,910.0,232.0,739.0,452.0
67600,910.0,232.0,738.0,452.0
67700,910.0,231.0,738.0,453.0
67800,910.0,232.0,738.0,452.0
67900,911.0,231.0,739.0,453.0
68000,910.0,231.0,738.0,452.0
68100,910.0,232.0,739.0,452.0
68200,910.0,231.0,738.0,452.0
68300,910.0,232.0,738.0,453.0
68400,910.0,231.0,738.0,452.0
68500,910.0,231.0,739.0,453.0
68600,910.0,231.0,739.0,452.0
68700,910.0,231.0,738.0,453.0
68800,910.0,232.0,739.0,452.0
68900,910.0,232.0,738.0,452.0
69000,910.0,232.0,739.0,452.0
69100,911.0,231.0,739.0,452.0
69200,911.0,231.0,739.0,452.0
69300,910.0,232.0,739.0,452.0
69400,911.0,232.0,739.0,453.0
69500,911.0,232.0,738.0,452.0
69600,910.0,231.0,739.0,452.0
69700,910.0,232.0,739.0,452.0
69800,910.0,232.0,738.0,452.0
69900,911.0,232.0,739.0,453.0
70000,911.0,232.0,739.0,451.0
70100,911.0,232.0,738.0,453.0
70200,911.0,232.0,739.0,453.0
70300,911.0,232.0,739.0,452.0
70400,910.0,232.0,737.0,452.0
70500,910.0,231.0,738.0,451.0
70600,910.0,232.0,738.0,452.0
70700,911.0,232.0,739.0,452.0
70800,911.0,231.0,739.0,453.0
70900,911.0,232.0,737.0,452.0
71000,911.0,231.0,738.0,453.0
71100,911.0,231.0,738.0,453.0
71200,911.0,231.0,739.0,453.0
71300,911.0,232.0,738.0,452.0
71400,911.0,232.0,738.0,452.0
71500,911.0,232.0,739.0,452.0
71600,911.0,232.0,738.0,453.0
71700,911.0,231.0,739.0,452.0
71800,911.0,232.0,738.0,452.0
71900,911.0,232.0,739.0,453.0
72000,911.0,232.0,738.0,453.0
72100,911.0,232.0,738.0,453.0
72200,911.0,232.0,738.0,453.0
72300,911.0,232.0,739.0,453.0
72400,912.0,231.0,738.0,452.0
72500,912.0,232.0,739.0,453.0
72600,912.0,232.0,738.0,452.0
72700,912.0,232.0,739.0,452.0
72800,912.0,232.0,739.0,453.0
72900,912.0,232.0,738.0,452.0
73000,912.0,232.0,738.0,453.0
73100,912.0,232.0,738.0,452.0
73200,912.0,232.0,738.0,452.0
73300,912.0,233.0,739.0,453.0
73400,912.0,232.0,739.0,452.0
