timestamp,gas1,gas2,gas3,gas4
24800,530.0,99.0,540.0,176.0
24900,531.0,99.0,541.0,176.0
25000,531.0,99.0,541.0,176.0
25100,531.0,99.0,540.0,176.0
25200,530.0,99.0,541.0,176.0
25300,530.0,99.0,541.0,176.0
25400,531.0,99.0,541.0,176.0
25500,530.0,98.0,541.0,176.0
25600,530.0,99.0,541.0,177.0
25700,530.0,99.0,541.0,176.0
25800,531.0,99.0,541.0,176.0
25900,530.0,99.0,541.0,176.0
26000,530.0,99.0,541.0,176.0
26100,531.0,99.0,541.0,177.0
26200,530.0,99.0,541.0,177.0
26300,531.0,99.0,541.0,176.0
26400,530.0,99.0,541.0,176.0
26500,530.0,99.0,541.0,176.0
26600,530.0,98.0,542.0,175.0
26700,531.0,99.0,540.0,177.0
26800,529.0,99.0,541.0,176.0
26900,530.0,99.0,541.0,176.0
27000,530.0,99.0,541.0,176.0
27100,530.0,99.0,541.0,176.0
27200,531.0,99.0,541.0,176.0
27300,530.0,98.0,541.0,176.0
27400,530.0,99.0,540.0,176.0
27500,531.0,99.0,540.0,176.0
27600,531.0,99.0,540.0,176.0
27700,530.0,98.0,541.0,176.0
27800,531.0,99.0,541.0,176.0
27900,530.0,99.0,541.0,177.0
28000,530.0,99.0,541.0,175.0
28100,530.0,99.0,541.0,175.0
28200,531.0,99.0,540.0,176.0
28300,530.0,99.0,541.0,177.0
28400,531.0,99.0,541.0,175.0
28500,530.0,99.0,541.0,176.0
28600,531.0,99.0,541.0,175.0
28700,530.0,99.0,541.0,176.0
28800,531.0,98.0,541.0,176.0
28900,530.0,99.0,540.0,176.0
29000,531.0,99.0,540.0,176.0
29100,530.0,99.0,540.0,177.0
29200,531.0,99.0,540.0,176.0
29300,531.0,99.0,540.0,176.0
29400,531.0,98.0,541.0,176.0
29500,531.0,99.0,541.0,176.0
29600,531.0,99.0,541.0,175.0
29700,531.0,99.0,540.0,177.0
29800,531.0,99.0,541.0,176.0
29900,530.0,98.0,541.0,176.0
30000,531.0,99.0,541.0,176.0
30100,530.0,99.0,540.0,176.0
30200,530.0,99.0,541.0,176.0
30300,531.0,98.0,541.0,176.0
30400,529.0,99.0,542.0,177.0
30500,531.0,99.0,540.0,176.0
30600,531.0,99.0,541.0,176.0
30700,531.0,99.0,540.0,176.0
30800,530.0,99.0,541.0,176.0
30900,531.0,99.0,541.0,177.0
31000,530.0,98.0,541.0,176.0
31100,529.0,99.0,541.0,175.0
31200,530.0,99.0,541.0,176.0
31300,531.0,99.0,541.0,175.0
31400,531.0,99.0,541.0,176.0
31500,530.0,99.0,541.0,176.0
31600,531.0,99.0,541.0,177.0
31700,530.0,98.0,541.0,177.0
31800,530.0,99.0,540.0,177.0
31900,531.0,98.0,541.0,176.0
32000,531.0,99.0,541.0,176.0
32100,531.0,99.0,541.0,177.0
32200,530.0,98.0,541.0,176.0
32300,530.0,99.0,542.0,177.0
32400,531.0,99.0,540.0,177.0
32500,530.0,99.0,540.0,176.0
32600,530.0,99.0,542.0,176.0
32700,531.0,99.0,541.0,176.0
32800,530.0,99.0,541.0,176.0
32900,531.0,99.0,541.0,176.0
33000,530.0,98.0,540.0,176.0
33100,531.0,99.0,541.0,176.0
33200,531.0,99.0,541.0,176.0
33300,530.0,99.0,540.0,177.0
33400,530.0,99.0,541.0,176.0
33500,530.0,98.0,541.0,176.0
33600,530.0,99.0,541.0,177.0
33700,530.0,99.0,541.0,177.0
33800,530.0,99.0,541.0,176.0
33900,531.0,98.0,541.0,176.0
34000,530.0,99.0,541.0,177.0
34100,530.0,99.0,541.0,176.0
34200,531.0,99.0,541.0,177.0
34300,530.0,99.0,541.0,176.0
34400,530.0,99.0,542.0,176.0
34500,530.0,98.0,542.0,177.0
34600,530.0,99.0,541.0,177.0
34700,531.0,99.0,541.0,176.0
34800,531.0,99.0,540.0,176.0
34900,530.0,99.0,540.0,176.0
35000,530.0,98.0,541.0,176.0
35100,530.0,99.0,541.0,176.0
35200,530.0,99.0,541.0,176.0
35300,530.0,99.0,541.0,176.0
35400,530.0,99.0,541.0,177.0
35500,530.0,98.0,541.0,176.0
35600,530.0,99.0,542.0,177.0
35700,530.0,99.0,542.0,177.0
35800,530.0,99.0,541.0,176.0
35900,530.0,99.0,541.0,176.0
36000,531.0,99.0,542.0,176.0
36100,530.0,99.0,541.0,176.0
36200,530.0,99.0,540.0,177.0
36300,530.0,99.0,541.0,176.0
36400,531.0,99.0,541.0,177.0
36500,530.0,99.0,542.0,177.0
36600,530.0,99.0,541.0,176.0
36700,530.0,99.0,541.0,177.0
36800,530.0,99.0,540.0,177.0
36900,530.0,99.0,540.0,176.0
37000,530.0,98.0,541.0,176.0
37100,530.0,99.0,541.0,176.0
37200,530.0,98.0,541.0,175.0
37300,529.0,99.0,541.0,176.0
37400,530.0,99.0,541.0,176.0
37500,531.0,98.0,541.0,176.0
37600,530.0,99.0,541.0,176.0
37700,531.0,98.0,541.0,177.0
37800,530.0,99.0,541.0,177.0
37900,531.0,99.0,542.0,177.0
38000,530.0,99.0,541.0,176.0
38100,531.0,99.0,541.0,177.0
38200,530.0,98.0,542.0,177.0
38300,530.0,99.0,542.0,176.0
38400,530.0,98.0,542.0,176.0
38500,530.0,99.0,542.0,176.0
38600,530.0,99.0,541.0,176.0
38700,530.0,99.0,542.0,176.0
38800,529.0,99.0,542.0,176.0
38900,531.0,98.0,542.0,177.0
39000,530.0,99.0,542.0,177.0
39100,529.0,99.0,541.0,176.0
39200,530.0,99.0,541.0,177.0
39300,530.0,99.0,542.0,177.0
39400,530.0,99.0,541.0,176.0
39500,529.0,99.0,542.0,176.0
39600,530.0,99.0,541.0,177.0
39700,529.0,99.0,541.0,177.0
39800,531.0,98.0,541.0,176.0
39900,531.0,99.0,541.0,177.0
40000,530.0,99.0,541.0,176.0
40100,531.0,99.0,541.0,177.0
40200,530.0,99.0,541.0,176.0
40300,531.0,99.0,541.0,177.0
40400,530.0,99.0,541.0,177.0
40500,530.0,99.0,541.0,176.0
40600,530.0,99.0,541.0,176.0
40700,529.0,99.0,541.0,177.0
40800,530.0,99.0,541.0,177.0
40900,530.0,99.0,541.0,176.0
41000,530.0,99.0,541.0,176.0
41100,531.0,99.0,541.0,177.0
41200,530.0,99.0,541.0,176.0
41300,531.0,99.0,542.0,176.0
41400,530.0,99.0,542.0,176.0
41500,531.0,99.0,542.0,176.0
41600,531.0,99.0,542.0,177.0
41700,530.0,98.0,542.0,176.0
41800,531.0,99.0,542.0,176.0
41900,531.0,99.0,541.0,176.0
42000,530.0,99.0,542.0,177.0
42100,531.0,98.0,542.0,176.0
42200,530.0,99.0,542.0,176.0
42300,530.0,99.0,541.0,177.0
42400,530.0,99.0,541.0,177.0
42500,530.0,99.0,541.0,176.0
42600,530.0,99.0,542.0,177.0
42700,530.0,98.0,541.0,177.0
42800,530.0,99.0,540.0,176.0
42900,530.0,99.0,542.0,177.0
43000,531.0,99.0,542.0,177.0
43100,530.0,99.0,541.0,177.0
43200,529.0,99.0,542.0,177.0
43300,530.0,99.0,542.0,176.0
43400,530.0,98.0,540.0,177.0
43500,530.0,99.0,541.0,177.0
43600,530.0,99.0,541.0,176.0
43700,530.0,99.0,541.0,177.0
43800,530.0,98.0,541.0,176.0
43900,531.0,99.0,541.0,176.0
44000,530.0,98.0,542.0,177.0
44100,531.0,99.0,541.0,176.0
44200,531.0,99.0,542.0,177.0
44300,531.0,98.0,542.0,177.0
44400,531.0,99.0,542.0,177.0
44500,529.0,99.0,541.0,177.0
44600,531.0,98.0,542.0,177.0
44700,531.0,99.0,541.0,176.0
44800,531.0,99.0,541.0,176.0
44900,531.0,99.0,541.0,177.0
45000,531.0,99.0,542.0,177.0
45100,531.0,99.0,541.0,176.0
45200,529.0,99.0,542.0,176.0
45300,530.0,99.0,541.0,177.0
45400,530.0,98.0,542.0,177.0
45500,530.0,98.0,542.0,176.0
45600,530.0,99.0,540.0,176.0
45700,530.0,99.0,541.0,176.0
45800,530.0,99.0,542.0,177.0
45900,530.0,99.0,541.0,177.0
46000,530.0,99.0,541.0,177.0
46100,531.0,99.0,542.0,177.0
46200,531.0,99.0,542.0,176.0
46300,530.0,99.0,541.0,177.0
46400,530.0,99.0,541.0,177.0
46500,531.0,98.0,541.0,177.0
46600,530.0,99.0,541.0,177.0
46700,531.0,99.0,542.0,176.0
46800,530.0,99.0,542.0,177.0
46900,530.0,99.0,542.0,177.0
47000,530.0,98.0,541.0,177.0
47100,531.0,99.0,541.0,178.0
47200,530.0,99.0,542.0,177.0
47300,530.0,98.0,542.0,176.0
47400,530.0,99.0,542.0,177.0
47500,529.0,99.0,541.0,177.0
47600,530.0,99.0,541.0,177.0
47700,530.0,99.0,541.0,177.0
47800,530.0,99.0,542.0,177.0
47900,531.0,99.0,541.0,178.0
48000,531.0,99.0,541.0,177.0
48100,530.0,99.0,541.0,176.0
48200,530.0,99.0,542.0,176.0
48300,531.0,99.0,542.0,177.0
48400,531.0,99.0,542.0,177.0
48500,530.0,99.0,541.0,176.0
48600,531.0,99.0,542.0,177.0
48700,530.0,99.0,541.0,177.0
48800,531.0,99.0,541.0,176.0
48900,530.0,99.0,542.0,177.0
49000,530.0,99.0,542.0,177.0
49100,530.0,98.0,542.0,177.0
49200,531.0,99.0,541.0,177.0
49300,530.0,99.0,541.0,177.0
49400,531.0,99.0,542.0,177.0
49500,531.0,99.0,541.0,176.0
49600,530.0,99.0,541.0,177.0
49700,531.0,98.0,541.0,178.0
49800,530.0,99.0,542.0,177.0
49900,531.0,98.0,541.0,177.0
50000,530.0,99.0,541.0,177.0
50100,531.0,99.0,542.0,177.0
50200,530.0,99.0,541.0,177.0
50300,530.0,98.0,541.0,177.0
50400,529.0,99.0,541.0,177.0
50500,530.0,98.0,542.0,176.0
50600,530.0,99.0,542.0,176.0
50700,529.0,99.0,542.0,177.0
50800,530.0,99.0,542.0,176.0
50900,530.0,99.0,541.0,177.0
51000,530.0,99.0,541.0,177.0
51100,530.0,99.0,542.0,177.0
51200,530.0,98.0,542.0,177.0
51300,531.0,99.0,542.0,177.0
51400,530.0,99.0,542.0,177.0
51500,531.0,99.0,541.0,176.0
51600,531.0,99.0,542.0,177.0
51700,530.0,99.0,542.0,178.0
51800,531.0,99.0,541.0,177.0
51900,530.0,99.0,542.0,176.0
52000,530.0,99.0,542.0,177.0
52100,530.0,98.0,541.0,177.0
52200,530.0,98.0,541.0,177.0
52300,530.0,99.0,541.0,177.0
52400,530.0,99.0,541.0,177.0
52500,531.0,99.0,542.0,177.0
52600,530.0,99.0,542.0,177.0
52700,530.0,99.0,541.0,177.0
52800,530.0,99.0,541.0,177.0
52900,530.0,99.0,542.0,177.0
53000,531.0,98.0,542.0,177.0
53100,531.0,98.0,541.0,176.0
53200,530.0,99.0,541.0,177.0
53300,530.0,98.0,541.0,177.0
53400,530.0,98.0,542.0,177.0
53500,530.0,99.0,541.0,177.0
53600,531.0,98.0,541.0,176.0
53700,530.0,98.0,542.0,177.0
53800,531.0,99.0,541.0,177.0
53900,531.0,99.0,542.0,177.0
54000,531.0,98.0,541.0,177.0
54100,530.0,99.0,542.0,176.0
54200,530.0,99.0,542.0,177.0
54300,530.0,99.0,542.0,177.0
54400,529.0,99.0,542.0,177.0
54500,530.0,98.0,540.0,177.0
54600,530.0,99.0,542.0,176.0
54700,530.0,99.0,542.0,177.0
54800,530.0,99.0,541.0,177.0
54900,530.0,99.0,541.0,177.0
55000,529.0,99.0,542.0,177.0
55100,530.0,98.0,541.0,177.0
55200,530.0,99.0,542.0,177.0
55300,530.0,99.0,541.0,177.0
55400,530.0,99.0,541.0,177.0
55500,531.0,98.0,541.0,176.0
55600,530.0,98.0,541.0,176.0
55700,530.0,99.0,540.0,176.0
55800,530.0,99.0,541.0,177.0
55900,529.0,98.0,542.0,177.0
56000,530.0,99.0,542.0,177.0
56100,530.0,98.0,541.0,178.0
56200,530.0,98.0,542.0,177.0
56300,529.0,99.0,542.0,176.0
56400,530.0,98.0,542.0,177.0
56500,530.0,98.0,542.0,177.0
56600,530.0,99.0,541.0,177.0
56700,530.0,98.0,542.0,177.0
56800,530.0,99.0,541.0,177.0
56900,529.0,99.0,541.0,177.0
57000,530.0,99.0,541.0,177.0
57100,530.0,99.0,542.0,177.0
57200,530.0,99.0,542.0,176.0
57300,530.0,99.0,541.0,177.0
57400,530.0,98.0,542.0,177.0
57500,529.0,99.0,542.0,177.0
57600,530.0,98.0,541.0,177.0
57700,530.0,99.0,541.0,177.0
57800,530.0,99.0,542.0,177.0
57900,530.0,98.0,542.0,176.0
58000,530.0,98.0,541.0,177.0
58100,530.0,99.0,541.0,177.0
58200,530.0,99.0,542.0,177.0
58300,530.0,99.0,541.0,177.0
58400,530.0,99.0,541.0,177.0
58500,530.0,99.0,541.0,177.0
58600,530.0,99.0,542.0,177.0
58700,530.0,99.0,541.0,177.0
58800,530.0,99.0,542.0,178.0
58900,530.0,99.0,540.0,177.0
59000,530.0,98.0,542.0,177.0
59100,530.0,98.0,541.0,177.0
59200,530.0,99.0,541.0,177.0
59300,530.0,99.0,541.0,177.0
59400,530.0,99.0,541.0,177.0
59500,530.0,99.0,541.0,177.0
59600,530.0,99.0,542.0,177.0
59700,530.0,98.0,541.0,177.0
59800,530.0,99.0,542.0,177.0
59900,530.0,99.0,540.0,177.0
60000,530.0,98.0,542.0,177.0
60100,530.0,98.0,542.0,177.0
60200,530.0,99.0,542.0,177.0
60300,530.0,98.0,540.0,177.0
60400,530.0,99.0,541.0,177.0
60500,529.0,99.0,541.0,177.0
60600,530.0,98.0,541.0,177.0
60700,529.0,98.0,542.0,177.0
60800,530.0,99.0,541.0,178.0
60900,530.0,99.0,540.0,176.0
61000,530.0,99.0,542.0,177.0
61100,530.0,99.0,542.0,177.0
61200,530.0,99.0,542.0,176.0
61300,529.0,99.0,542.0,177.0
61400,530.0,99.0,542.0,177.0
61500,530.0,99.0,541.0,177.0
61600,530.0,99.0,542.0,178.0
61700,530.0,99.0,541.0,177.0
61800,530.0,99.0,541.0,177.0
61900,529.0,99.0,541.0,177.0
62000,530.0,99.0,541.0,176.0
62100,530.0,98.0,541.0,177.0
62200,530.0,99.0,542.0,177.0
62300,530.0,99.0,541.0,177.0
62400,530.0,99.0,541.0,176.0
62500,530.0,99.0,541.0,177.0
62600,529.0,98.0,541.0,177.0
62700,529.0,99.0,541.0,177.0
62800,530.0,99.0,541.0,176.0
62900,530.0,99.0,541.0,177.0
63000,529.0,98.0,541.0,177.0
63100,530.0,99.0,541.0,177.0
63200,529.0,99.0,542.0,177.0
63300,530.0,99.0,541.0,177.0
63400,530.0,99.0,540.0,177.0
63500,530.0,99.0,541.0,177.0
63600,530.0,99.0,541.0,178.0
63700,530.0,99.0,541.0,177.0
63800,530.0,99.0,542.0,177.0
63900,529.0,98.0,541.0,177.0
64000,529.0,98.0,542.0,177.0
64100,530.0,99.0,541.0,176.0
64200,530.0,99.0,541.0,177.0
64300,530.0,99.0,542.0,176.0
64400,530.0,99.0,541.0,176.0
64500,530.0,98.0,541.0,177.0
64600,530.0,98.0,541.0,177.0
64700,529.0,99.0,541.0,178.0
64800,529.0,98.0,541.0,177.0
64900,530.0,98.0,542.0,178.0
65000,530.0,99.0,541.0,177.0
65100,530.0,99.0,541.0,176.0
65200,530.0,99.0,542.0,177.0
65300,529.0,98.0,542.0,177.0
65400,530.0,99.0,542.0,177.0
65500,529.0,99.0,541.0,177.0
65600,529.0,99.0,541.0,177.0
65700,530.0,99.0,541.0,177.0
65800,529.0,99.0,542.0,177.0
65900,530.0,99.0,542.0,177.0
66000,530.0,99.0,542.0,177.0
66100,530.0,99.0,541.0,177.0
66200,529.0,99.0,541.0,178.0
66300,530.0,99.0,542.0,177.0
66400,530.0,99.0,542.0,177.0
66500,529.0,99.0,542.0,177.0
66600,529.0,98.0,541.0,177.0
66700,530.0,99.0,541.0,177.0
66800,529.0,99.0,542.0,178.0
66900,529.0,99.0,540.0,177.0
67000,530.0,99.0,541.0,177.0
67100,530.0,98.0,541.0,177.0
67200,530.0,99.0,542.0,177.0
67300,529.0,99.0,540.0,177.0
67400,530.0,99.0,541.0,177.0
67500,531.0,99.0,542.0,176.0
67600,530.0,99.0,542.0,176.0
67700,530.0,99.0,541.0,177.0
67800,530.0,99.0,542.0,177.0
67900,530.0,99.0,541.0,177.0
68000,529.0,99.0,541.0,177.0
68100,530.0,99.0,541.0,177.0
68200,530.0,98.0,542.0,177.0
68300,530.0,98.0,541.0,176.0
68400,530.0,99.0,541.0,177.0
68500,530.0,99.0,541.0,177.0
68600,529.0,99.0,541.0,177.0
68700,529.0,99.0,542.0,177.0
68800,530.0,99.0,542.0,177.0
68900,530.0,99.0,541.0,178.0
69000,530.0,98.0,541.0,177.0
69100,530.0,98.0,542.0,178.0
69200,529.0,99.0,541.0,176.0
69300,529.0,99.0,542.0,177.0
69400,529.0,99.0,541.0,177.0
69500,529.0,99.0,541.0,177.0
69600,530.0,99.0,542.0,177.0
69700,530.0,98.0,542.0,177.0
69800,529.0,98.0,542.0,177.0
69900,530.0,99.0,541.0,177.0
70000,530.0,98.0,542.0,177.0
70100,530.0,99.0,541.0,177.0
70200,529.0,98.0,542.0,178.0
70300,529.0,99.0,541.0,177.0
70400,529.0,99.0,542.0,177.0
70500,529.0,99.0,542.0,178.0
70600,530.0,99.0,542.0,177.0
70700,530.0,99.0,541.0,178.0
70800,529.0,98.0,542.0,177.0
70900,530.0,98.0,542.0,177.0
71000,530.0,99.0,541.0,178.0
71100,529.0,99.0,542.0,178.0
71200,530.0,99.0,541.0,177.0
71300,530.0,99.0,540.0,177.0
71400,530.0,99.0,541.0,177.0
71500,529.0,99.0,542.0,177.0
71600,529.0,99.0,541.0,177.0
71700,530.0,98.0,541.0,178.0
71800,528.0,99.0,542.0,177.0
71900,530.0,99.0,541.0,177.0
72000,530.0,99.0,542.0,177.0
72100,530.0,99.0,541.0,177.0
72200,530.0,99.0,541.0,177.0
72300,530.0,99.0,541.0,177.0
72400,529.0,99.0,540.0,178.0
72500,529.0,99.0,542.0,178.0
72600,530.0,99.0,542.0,177.0
72700,530.0,99.0,541.0,177.0
72800,530.0,99.0,541.0,177.0
72900,530.0,99.0,541.0,177.0
73000,529.0,99.0,541.0,178.0
73100,530.0,98.0,542.0,178.0
73200,530.0,99.0,542.0,177.0
73300,530.0,98.0,542.0,177.0
73400,530.0,99.0,541.0,176.0
