timestamp,gas1,gas2,gas3,gas4
19400,390.0,57.0,372.0,76.0
19500,391.0,57.0,372.0,75.0
19600,390.0,57.0,372.0,76.0
19700,390.0,57.0,372.0,75.0
19800,390.0,57.0,373.0,75.0
19900,391.0,57.0,373.0,75.0
20000,390.0,57.0,373.0,75.0
20100,390.0,57.0,373.0,75.0
20200,390.0,57.0,373.0,76.0
20300,391.0,57.0,373.0,76.0
20400,391.0,57.0,373.0,76.0
20500,390.0,57.0,373.0,76.0
20600,391.0,57.0,373.0,76.0
20700,390.0,57.0,374.0,75.0
20800,391.0,57.0,374.0,76.0
20900,390.0,57.0,374.0,75.0
21000,391.0,57.0,374.0,76.0
21100,391.0,57.0,374.0,76.0
21200,391.0,57.0,374.0,75.0
21300,390.0,57.0,373.0,76.0
21400,390.0,57.0,374.0,75.0
21500,391.0,57.0,374.0,76.0
21600,390.0,57.0,374.0,76.0
21700,391.0,57.0,373.0,75.0
21800,391.0,57.0,373.0,76.0
21900,391.0,57.0,373.0,75.0
22000,391.0,57.0,373.0,75.0
22100,390.0,57.0,373.0,76.0
22200,390.0,57.0,373.0,75.0
22300,390.0,57.0,373.0,75.0
22400,391.0,57.0,373.0,76.0
22500,390.0,57.0,373.0,76.0
22600,390.0,57.0,372.0,76.0
22700,391.0,57.0,373.0,76.0
22800,391.0,57.0,373.0,76.0
22900,391.0,57.0,373.0,76.0
23000,390.0,57.0,373.0,76.0
23100,391.0,57.0,373.0,76.0
23200,391.0,57.0,373.0,75.0
23300,391.0,57.0,373.0,76.0
23400,391.0,57.0,373.0,76.0
23500,391.0,57.0,372.0,76.0
23600,391.0,57.0,373.0,76.0
23700,390.0,57.0,373.0,76.0
23800,391.0,57.0,373.0,75.0
23900,390.0,57.0,372.0,76.0
24000,391.0,57.0,373.0,76.0
24100,391.0,57.0,373.0,76.0
24200,391.0,56.0,372.0,76.0
24300,391.0,57.0,373.0,75.0
24400,391.0,57.0,372.0,76.0
24500,391.0,57.0,372.0,75.0
24600,390.0,57.0,373.0,76.0
24700,390.0,57.0,372.0,76.0
24800,391.0,56.0,373.0,76.0
24900,390.0,57.0,373.0,76.0
25000,390.0,57.0,373.0,76.0
25100,391.0,57.0,372.0,76.0
25200,391.0,57.0,373.0,76.0
25300,391.0,57.0,373.0,76.0
25400,390.0,57.0,374.0,76.0
25500,391.0,57.0,373.0,76.0
25600,391.0,56.0,374.0,76.0
25700,390.0,57.0,374.0,76.0
25800,390.0,57.0,374.0,76.0
25900,391.0,57.0,374.0,77.0
26000,391.0,57.0,374.0,76.0
26100,391.0,57.0,374.0,77.0
26200,391.0,57.0,375.0,77.0
26300,390.0,57.0,375.0,76.0
26400,391.0,57.0,374.0,76.0
26500,391.0,57.0,374.0,77.0
26600,391.0,58.0,374.0,76.0
26700,391.0,57.0,375.0,77.0
26800,391.0,57.0,375.0,77.0
26900,391.0,57.0,375.0,77.0
27000,391.0,57.0,375.0,76.0
27100,391.0,57.0,375.0,77.0
27200,391.0,57.0,375.0,77.0
27300,391.0,57.0,376.0,77.0
27400,392.0,58.0,375.0,77.0
27500,392.0,57.0,376.0,77.0
27600,392.0,58.0,376.0,76.0
27700,392.0,57.0,376.0,77.0
27800,392.0,57.0,376.0,77.0
27900,392.0,57.0,376.0,77.0
28000,392.0,57.0,376.0,77.0
28100,392.0,58.0,376.0,77.0
28200,392.0,57.0,377.0,77.0
28300,392.0,58.0,377.0,77.0
28400,392.0,57.0,377.0,77.0
28500,392.0,58.0,377.0,77.0
28600,392.0,57.0,377.0,77.0
28700,392.0,57.0,377.0,77.0
28800,392.0,57.0,377.0,77.0
28900,392.0,57.0,377.0,78.0
29000,392.0,57.0,377.0,77.0
29100,392.0,58.0,377.0,77.0
29200,392.0,57.0,377.0,77.0
29300,392.0,57.0,377.0,76.0
29400,392.0,57.0,376.0,77.0
29500,391.0,57.0,376.0,76.0
29600,392.0,57.0,376.0,77.0
29700,392.0,57.0,376.0,77.0
29800,392.0,57.0,376.0,77.0
29900,392.0,57.0,376.0,77.0
30000,392.0,58.0,376.0,76.0
30100,392.0,57.0,376.0,77.0
30200,392.0,57.0,376.0,77.0
30300,392.0,58.0,375.0,76.0
30400,392.0,57.0,375.0,76.0
30500,392.0,57.0,375.0,76.0
30600,391.0,57.0,375.0,76.0
30700,392.0,57.0,375.0,76.0
30800,392.0,57.0,375.0,76.0
30900,391.0,57.0,375.0,77.0
31000,392.0,57.0,375.0,76.0
31100,392.0,57.0,375.0,76.0
31200,392.0,57.0,375.0,76.0
31300,391.0,57.0,375.0,76.0
31400,392.0,57.0,375.0,76.0
31500,392.0,58.0,375.0,76.0
31600,392.0,57.0,374.0,76.0
31700,392.0,57.0,374.0,76.0
31800,391.0,57.0,374.0,76.0
31900,392.0,57.0,374.0,75.0
32000,391.0,57.0,374.0,76.0
32100,392.0,57.0,374.0,76.0
32200,392.0,57.0,373.0,76.0
32300,392.0,57.0,373.0,76.0
32400,391.0,57.0,372.0,76.0
32500,392.0,57.0,372.0,75.0
32600,391.0,57.0,373.0,75.0
32700,391.0,57.0,372.0,75.0
32800,391.0,57.0,372.0,75.0
32900,391.0,57.0,373.0,75.0
33000,391.0,58.0,371.0,75.0
33100,391.0,57.0,372.0,75.0
33200,391.0,57.0,372.0,75.0
33300,391.0,57.0,372.0,75.0
33400,391.0,57.0,372.0,75.0
33500,392.0,57.0,372.0,75.0
33600,391.0,57.0,371.0,75.0
33700,391.0,57.0,371.0,75.0
33800,391.0,57.0,372.0,75.0
33900,391.0,57.0,372.0,75.0
34000,392.0,57.0,371.0,75.0
34100,391.0,57.0,372.0,75.0
34200,391.0,57.0,371.0,75.0
34300,391.0,57.0,372.0,75.0
34400,392.0,58.0,372.0,75.0
34500,392.0,57.0,371.0,75.0
34600,391.0,57.0,372.0,75.0
34700,391.0,57.0,372.0,75.0
34800,392.0,57.0,371.0,75.0
34900,392.0,57.0,372.0,75.0
35000,392.0,57.0,372.0,75.0
35100,392.0,57.0,372.0,75.0
35200,392.0,57.0,372.0,76.0
35300,392.0,57.0,372.0,76.0
35400,392.0,57.0,372.0,76.0
35500,392.0,57.0,372.0,76.0
35600,391.0,57.0,372.0,76.0
35700,392.0,57.0,372.0,76.0
35800,392.0,57.0,372.0,75.0
35900,392.0,57.0,372.0,76.0
36000,392.0,57.0,372.0,76.0
36100,392.0,57.0,373.0,75.0
36200,392.0,57.0,372.0,76.0
36300,392.0,57.0,373.0,76.0
36400,392.0,58.0,372.0,76.0
36500,393.0,58.0,373.0,76.0
36600,392.0,57.0,373.0,76.0
36700,392.0,57.0,373.0,76.0
36800,392.0,58.0,374.0,76.0
36900,392.0,58.0,373.0,76.0
37000,392.0,57.0,373.0,75.0
37100,392.0,58.0,373.0,76.0
37200,392.0,56.0,374.0,76.0
37300,392.0,58.0,373.0,76.0
37400,393.0,58.0,373.0,75.0
37500,392.0,57.0,374.0,76.0
37600,392.0,58.0,373.0,76.0
37700,393.0,57.0,374.0,76.0
37800,392.0,57.0,373.0,76.0
37900,393.0,57.0,373.0,75.0
38000,392.0,58.0,373.0,75.0
38100,392.0,57.0,373.0,75.0
38200,392.0,58.0,374.0,76.0
38300,392.0,57.0,373.0,75.0
38400,392.0,56.0,373.0,76.0
38500,393.0,57.0,373.0,75.0
38600,392.0,58.0,373.0,75.0
38700,392.0,58.0,373.0,75.0
38800,393.0,57.0,373.0,75.0
38900,392.0,57.0,373.0,76.0
39000,392.0,57.0,373.0,76.0
39100,392.0,57.0,373.0,75.0
39200,392.0,57.0,373.0,75.0
39300,393.0,57.0,372.0,75.0
39400,393.0,57.0,372.0,75.0
39500,392.0,57.0,372.0,75.0
39600,392.0,57.0,372.0,75.0
39700,393.0,57.0,372.0,74.0
39800,392.0,57.0,372.0,75.0
39900,392.0,57.0,372.0,75.0
40000,392.0,57.0,371.0,74.0
40100,393.0,57.0,372.0,75.0
40200,393.0,57.0,372.0,75.0
40300,392.0,57.0,372.0,75.0
40400,393.0,57.0,371.0,75.0
40500,393.0,57.0,372.0,75.0
40600,392.0,57.0,371.0,75.0
40700,393.0,57.0,371.0,75.0
40800,392.0,57.0,372.0,75.0
40900,393.0,57.0,371.0,75.0
41000,392.0,57.0,372.0,75.0
41100,392.0,57.0,372.0,75.0
41200,392.0,57.0,372.0,76.0
41300,392.0,57.0,372.0,75.0
41400,392.0,57.0,372.0,76.0
41500,391.0,57.0,372.0,76.0
41600,392.0,57.0,372.0,75.0
41700,391.0,57.0,372.0,76.0
41800,392.0,57.0,372.0,76.0
41900,392.0,57.0,373.0,76.0
42000,392.0,57.0,373.0,76.0
42100,392.0,56.0,373.0,76.0
42200,392.0,57.0,373.0,77.0
42300,392.0,57.0,374.0,75.0
42400,392.0,57.0,374.0,76.0
42500,392.0,57.0,374.0,76.0
42600,392.0,57.0,374.0,76.0
42700,392.0,57.0,374.0,77.0
42800,392.0,56.0,373.0,76.0
42900,392.0,57.0,374.0,77.0
43000,393.0,57.0,374.0,77.0
43100,392.0,57.0,375.0,76.0
43200,392.0,57.0,375.0,77.0
43300,393.0,57.0,375.0,77.0
43400,392.0,57.0,375.0,77.0
43500,392.0,57.0,375.0,77.0
43600,393.0,57.0,375.0,77.0
43700,392.0,57.0,374.0,77.0
43800,393.0,58.0,375.0,77.0
43900,392.0,57.0,375.0,77.0
44000,393.0,57.0,375.0,77.0
44100,392.0,57.0,375.0,76.0
44200,392.0,57.0,375.0,77.0
44300,393.0,57.0,375.0,77.0
44400,392.0,57.0,375.0,77.0
44500,393.0,57.0,375.0,77.0
44600,392.0,57.0,375.0,77.0
44700,392.0,58.0,375.0,76.0
44800,393.0,57.0,375.0,76.0
44900,392.0,57.0,375.0,77.0
45000,392.0,58.0,375.0,76.0
45100,393.0,57.0,375.0,77.0
45200,393.0,57.0,374.0,77.0
45300,393.0,57.0,374.0,77.0
45400,392.0,57.0,374.0,77.0
45500,393.0,57.0,374.0,77.0
45600,393.0,57.0,375.0,77.0
45700,392.0,57.0,374.0,77.0
45800,392.0,57.0,374.0,76.0
45900,393.0,57.0,374.0,76.0
46000,393.0,57.0,374.0,76.0
46100,392.0,57.0,374.0,76.0
46200,392.0,57.0,373.0,76.0
46300,392.0,56.0,373.0,76.0
46400,392.0,57.0,373.0,76.0
46500,392.0,57.0,373.0,76.0
46600,392.0,57.0,373.0,76.0
46700,392.0,57.0,373.0,75.0
46800,392.0,57.0,372.0,75.0
46900,392.0,57.0,372.0,76.0
47000,392.0,57.0,372.0,76.0
47100,392.0,57.0,372.0,75.0
47200,392.0,57.0,372.0,75.0
47300,392.0,57.0,371.0,76.0
47400,392.0,57.0,372.0,76.0
47500,391.0,57.0,370.0,75.0
47600,392.0,57.0,372.0,75.0
47700,392.0,57.0,371.0,75.0
47800,392.0,57.0,371.0,75.0
47900,392.0,57.0,371.0,75.0
48000,391.0,57.0,371.0,76.0
48100,391.0,57.0,370.0,75.0
48200,392.0,57.0,371.0,75.0
48300,391.0,57.0,371.0,75.0
48400,392.0,57.0,370.0,74.0
48500,391.0,57.0,370.0,75.0
48600,391.0,57.0,370.0,75.0
48700,391.0,57.0,370.0,75.0
48800,391.0,57.0,370.0,75.0
48900,391.0,57.0,369.0,74.0
49000,391.0,57.0,370.0,74.0
49100,392.0,57.0,369.0,75.0
49200,391.0,57.0,369.0,74.0
49300,391.0,57.0,369.0,75.0
49400,391.0,57.0,368.0,74.0
49500,391.0,57.0,368.0,75.0
49600,391.0,57.0,368.0,74.0
49700,390.0,57.0,368.0,74.0
49800,390.0,56.0,367.0,74.0
49900,391.0,57.0,367.0,74.0
50000,391.0,57.0,368.0,74.0
50100,391.0,57.0,368.0,74.0
50200,391.0,57.0,367.0,74.0
50300,390.0,57.0,366.0,74.0
50400,391.0,57.0,366.0,74.0
50500,391.0,57.0,366.0,74.0
50600,390.0,57.0,366.0,74.0
50700,391.0,57.0,366.0,74.0
50800,391.0,57.0,366.0,74.0
50900,390.0,57.0,366.0,74.0
51000,391.0,57.0,366.0,74.0
51100,390.0,57.0,366.0,74.0
51200,391.0,56.0,367.0,74.0
51300,391.0,57.0,366.0,74.0
51400,390.0,57.0,366.0,74.0
51500,390.0,57.0,367.0,74.0
51600,390.0,57.0,367.0,74.0
51700,390.0,57.0,367.0,74.0
51800,391.0,57.0,366.0,74.0
51900,390.0,57.0,366.0,74.0
52000,390.0,57.0,367.0,74.0
52100,391.0,56.0,367.0,74.0
52200,390.0,57.0,367.0,75.0
52300,390.0,57.0,367.0,74.0
52400,390.0,57.0,368.0,75.0
52500,391.0,57.0,368.0,74.0
52600,391.0,57.0,368.0,75.0
52700,391.0,57.0,367.0,75.0
52800,391.0,57.0,368.0,75.0
52900,391.0,57.0,368.0,75.0
53000,391.0,57.0,368.0,74.0
53100,391.0,57.0,369.0,75.0
53200,391.0,57.0,368.0,75.0
53300,391.0,57.0,368.0,75.0
53400,391.0,57.0,369.0,74.0
53500,391.0,57.0,369.0,75.0
53600,391.0,57.0,369.0,75.0
53700,391.0,57.0,369.0,75.0
53800,391.0,57.0,369.0,75.0
53900,391.0,57.0,369.0,75.0
54000,392.0,57.0,369.0,75.0
54100,391.0,57.0,370.0,76.0
54200,391.0,56.0,369.0,75.0
54300,391.0,57.0,369.0,75.0
54400,391.0,57.0,369.0,76.0
54500,391.0,57.0,369.0,75.0
54600,391.0,56.0,369.0,74.0
54700,391.0,57.0,368.0,75.0
54800,391.0,57.0,369.0,75.0
54900,391.0,57.0,368.0,75.0
55000,391.0,57.0,368.0,75.0
55100,391.0,57.0,368.0,75.0
55200,391.0,57.0,367.0,75.0
55300,391.0,57.0,368.0,75.0
55400,391.0,57.0,367.0,75.0
55500,391.0,57.0,367.0,75.0
55600,391.0,57.0,367.0,74.0
55700,391.0,57.0,367.0,75.0
55800,392.0,57.0,368.0,75.0
55900,391.0,57.0,367.0,75.0
56000,391.0,57.0,368.0,75.0
56100,391.0,57.0,367.0,75.0
56200,392.0,57.0,368.0,75.0
56300,391.0,57.0,368.0,75.0
56400,392.0,57.0,367.0,75.0
56500,392.0,57.0,368.0,75.0
56600,392.0,57.0,368.0,75.0
56700,391.0,57.0,369.0,75.0
56800,391.0,57.0,369.0,75.0
56900,392.0,57.0,369.0,75.0
57000,392.0,57.0,368.0,75.0
57100,392.0,57.0,369.0,76.0
57200,392.0,57.0,368.0,75.0
57300,391.0,57.0,369.0,75.0
57400,392.0,57.0,369.0,75.0
57500,392.0,57.0,370.0,75.0
57600,392.0,57.0,369.0,75.0
57700,392.0,57.0,370.0,75.0
57800,392.0,57.0,370.0,75.0
57900,392.0,57.0,370.0,75.0
58000,392.0,57.0,370.0,75.0
58100,392.0,57.0,370.0,75.0
58200,392.0,57.0,371.0,76.0
58300,392.0,57.0,370.0,76.0
58400,393.0,57.0,371.0,75.0
58500,393.0,57.0,371.0,75.0
58600,393.0,57.0,371.0,75.0
58700,393.0,57.0,370.0,76.0
58800,392.0,57.0,371.0,75.0
58900,392.0,57.0,371.0,75.0
59000,392.0,57.0,371.0,76.0
59100,393.0,57.0,370.0,75.0
59200,392.0,57.0,370.0,75.0
59300,393.0,57.0,371.0,75.0
59400,392.0,57.0,370.0,75.0
59500,392.0,57.0,370.0,75.0
59600,392.0,57.0,370.0,75.0
59700,392.0,57.0,370.0,75.0
59800,393.0,57.0,370.0,75.0
59900,392.0,57.0,369.0,75.0
60000,392.0,57.0,369.0,75.0
60100,392.0,57.0,369.0,74.0
60200,392.0,57.0,368.0,75.0
60300,392.0,57.0,369.0,75.0
60400,392.0,57.0,368.0,75.0
60500,392.0,57.0,368.0,75.0
60600,392.0,57.0,368.0,75.0
60700,392.0,57.0,369.0,74.0
60800,392.0,57.0,368.0,74.0
60900,392.0,57.0,368.0,74.0
61000,392.0,57.0,368.0,74.0
61100,391.0,57.0,368.0,75.0
61200,391.0,57.0,368.0,75.0
61300,391.0,57.0,367.0,74.0
61400,392.0,57.0,367.0,74.0
61500,392.0,57.0,368.0,75.0
61600,391.0,57.0,367.0,74.0
61700,391.0,57.0,367.0,75.0
61800,390.0,57.0,367.0,74.0
61900,391.0,57.0,367.0,75.0
62000,391.0,57.0,368.0,74.0
62100,391.0,57.0,368.0,74.0
62200,391.0,57.0,368.0,75.0
62300,391.0,57.0,368.0,75.0
62400,392.0,57.0,368.0,75.0
62500,392.0,57.0,369.0,75.0
62600,391.0,57.0,368.0,75.0
62700,391.0,57.0,369.0,75.0
62800,392.0,57.0,369.0,75.0
62900,391.0,57.0,369.0,75.0
63000,392.0,57.0,369.0,75.0
63100,391.0,57.0,369.0,75.0
63200,391.0,57.0,369.0,75.0
63300,391.0,57.0,369.0,75.0
63400,392.0,57.0,370.0,74.0
63500,391.0,57.0,369.0,75.0
63600,392.0,57.0,369.0,75.0
63700,392.0,57.0,370.0,76.0
63800,391.0,57.0,369.0,75.0
63900,392.0,57.0,370.0,75.0
64000,392.0,57.0,370.0,76.0
64100,392.0,57.0,370.0,75.0
64200,392.0,57.0,370.0,76.0
64300,392.0,57.0,370.0,75.0
64400,392.0,57.0,370.0,76.0
64500,393.0,57.0,370.0,76.0
64600,393.0,56.0,371.0,75.0
64700,393.0,57.0,370.0,76.0
64800,393.0,57.0,370.0,76.0
64900,392.0,57.0,371.0,76.0
65000,393.0,57.0,371.0,76.0
65100,393.0,57.0,370.0,76.0
65200,392.0,58.0,371.0,75.0
65300,393.0,57.0,370.0,76.0
65400,393.0,57.0,371.0,76.0
65500,392.0,57.0,371.0,76.0
65600,393.0,57.0,372.0,77.0
65700,393.0,57.0,371.0,76.0
65800,393.0,57.0,372.0,76.0
65900,393.0,57.0,372.0,77.0
66000,393.0,58.0,372.0,77.0
66100,393.0,58.0,372.0,77.0
66200,393.0,57.0,373.0,77.0
66300,393.0,58.0,372.0,76.0
66400,393.0,57.0,372.0,76.0
66500,393.0,57.0,372.0,76.0
66600,393.0,57.0,373.0,77.0
66700,393.0,58.0,372.0,77.0
66800,393.0,57.0,372.0,77.0
66900,394.0,58.0,373.0,76.0
67000,392.0,57.0,373.0,76.0
67100,394.0,57.0,373.0,76.0
67200,393.0,57.0,373.0,76.0
67300,393.0,57.0,372.0,76.0
67400,393.0,57.0,373.0,75.0
67500,393.0,57.0,373.0,77.0
67600,394.0,57.0,372.0,76.0
67700,393.0,58.0,372.0,76.0
67800,394.0,57.0,372.0,76.0
67900,393.0,57.0,373.0,76.0
68000,393.0,57.0,372.0,76.0
68100,393.0,57.0,372.0,76.0
68200,393.0,57.0,372.0,76.0
68300,393.0,57.0,372.0,76.0
68400,393.0,58.0,373.0,76.0
68500,394.0,57.0,372.0,76.0
68600,393.0,57.0,372.0,76.0
68700,393.0,57.0,372.0,76.0
68800,393.0,58.0,372.0,76.0
68900,393.0,57.0,372.0,76.0
69000,393.0,57.0,372.0,76.0
69100,393.0,57.0,372.0,76.0
69200,393.0,57.0,372.0,76.0
69300,393.0,58.0,373.0,76.0
69400,393.0,57.0,372.0,76.0
69500,393.0,57.0,372.0,76.0
69600,394.0,58.0,372.0,76.0
69700,393.0,57.0,372.0,76.0
69800,394.0,57.0,373.0,76.0
69900,394.0,58.0,373.0,76.0
70000,394.0,57.0,373.0,76.0
70100,393.0,57.0,374.0,76.0
70200,394.0,57.0,374.0,76.0
70300,394.0,57.0,374.0,77.0
70400,394.0,57.0,375.0,77.0
70500,394.0,57.0,375.0,76.0
70600,394.0,58.0,375.0,77.0
70700,394.0,58.0,375.0,77.0
70800,394.0,58.0,376.0,78.0
70900,394.0,57.0,375.0,78.0
71000,394.0,57.0,376.0,78.0
71100,394.0,58.0,376.0,78.0
71200,394.0,57.0,376.0,78.0
71300,394.0,57.0,377.0,78.0
71400,394.0,58.0,377.0,78.0
71500,394.0,57.0,377.0,78.0
71600,394.0,57.0,377.0,78.0
71700,394.0,57.0,377.0,78.0
71800,394.0,58.0,376.0,78.0
71900,394.0,58.0,377.0,78.0
72000,394.0,58.0,377.0,78.0
72100,393.0,58.0,377.0,78.0
72200,393.0,57.0,376.0,78.0
72300,394.0,58.0,377.0,78.0
72400,394.0,57.0,377.0,78.0
72500,394.0,58.0,376.0,78.0
72600,394.0,57.0,376.0,78.0
72700,394.0,57.0,376.0,78.0
72800,393.0,57.0,376.0,78.0
72900,394.0,57.0,376.0,78.0
73000,394.0,57.0,375.0,77.0
73100,394.0,57.0,376.0,77.0
73200,394.0,57.0,375.0,77.0
73300,394.0,57.0,375.0,77.0
73400,394.0,57.0,374.0,77.0
