timestamp,gas1,gas2,gas3,gas4
73500,372.0,47.0,709.0,425.0
73600,372.0,47.0,709.0,427.0
73700,372.0,48.0,709.0,425.0
73800,372.0,48.0,709.0,426.0
73900,373.0,47.0,709.0,426.0
74000,373.0,48.0,708.0,425.0
74100,372.0,48.0,708.0,424.0
74200,373.0,48.0,708.0,424.0
74300,373.0,47.0,707.0,422.0
74400,373.0,47.0,707.0,423.0
74500,372.0,47.0,706.0,422.0
74600,373.0,48.0,706.0,422.0
74700,373.0,47.0,706.0,422.0
74800,372.0,48.0,707.0,422.0
74900,372.0,48.0,706.0,421.0
75000,372.0,48.0,707.0,420.0
75100,373.0,47.0,706.0,420.0
75200,373.0,48.0,707.0,420.0
75300,372.0,48.0,706.0,421.0
75400,373.0,47.0,707.0,420.0
75500,373.0,47.0,708.0,422.0
75600,373.0,48.0,708.0,420.0
75700,373.0,48.0,709.0,420.0
75800,372.0,48.0,708.0,420.0
75900,373.0,47.0,708.0,421.0
76000,372.0,47.0,709.0,421.0
76100,372.0,47.0,709.0,422.0
76200,372.0,47.0,708.0,422.0
76300,372.0,47.0,709.0,422.0
76400,373.0,48.0,708.0,422.0
76500,372.0,48.0,710.0,422.0
76600,373.0,48.0,709.0,423.0
76700,372.0,48.0,709.0,422.0
76800,372.0,48.0,709.0,423.0
76900,372.0,47.0,708.0,422.0
77000,372.0,48.0,707.0,422.0
77100,372.0,47.0,706.0,423.0
77200,373.0,48.0,705.0,421.0
77300,372.0,47.0,703.0,421.0
77400,372.0,47.0,701.0,420.0
77500,373.0,48.0,699.0,420.0
77600,373.0,47.0,697.0,418.0
77700,372.0,47.0,695.0,418.0
77800,371.0,46.0,692.0,416.0
77900,372.0,48.0,689.0,415.0
78000,372.0,48.0,689.0,413.0
78100,372.0,47.0,688.0,412.0
78200,371.0,47.0,687.0,411.0
78300,372.0,47.0,687.0,411.0
78400,372.0,47.0,688.0,410.0
78500,371.0,47.0,688.0,408.0
78600,371.0,47.0,689.0,408.0
78700,372.0,47.0,689.0,406.0
78800,372.0,47.0,691.0,406.0
78900,372.0,47.0,691.0,405.0
79000,372.0,47.0,691.0,405.0
79100,372.0,47.0,693.0,404.0
79200,371.0,47.0,695.0,404.0
79300,372.0,48.0,695.0,404.0
79400,371.0,47.0,696.0,405.0
79500,372.0,47.0,696.0,405.0
79600,372.0,47.0,698.0,405.0
79700,371.0,47.0,697.0,407.0
79800,372.0,47.0,699.0,406.0
79900,372.0,47.0,699.0,407.0
80000,372.0,47.0,699.0,408.0
80100,372.0,47.0,700.0,410.0
80200,371.0,47.0,700.0,410.0
80300,372.0,47.0,699.0,411.0
80400,372.0,47.0,700.0,410.0
80500,373.0,47.0,700.0,411.0
80600,372.0,47.0,701.0,411.0
80700,372.0,47.0,699.0,412.0
80800,372.0,47.0,699.0,413.0
80900,372.0,47.0,699.0,414.0
81000,372.0,47.0,699.0,414.0
81100,372.0,47.0,699.0,415.0
81200,373.0,47.0,699.0,415.0
81300,373.0,47.0,698.0,415.0
81400,372.0,47.0,698.0,416.0
81500,373.0,47.0,698.0,416.0
81600,372.0,46.0,697.0,416.0
81700,372.0,47.0,695.0,414.0
81800,372.0,47.0,693.0,415.0
81900,373.0,47.0,692.0,414.0
82000,373.0,47.0,690.0,413.0
82100,372.0,47.0,690.0,412.0
82200,371.0,47.0,688.0,413.0
82300,372.0,47.0,687.0,412.0
82400,371.0,47.0,685.0,410.0
82500,372.0,47.0,684.0,409.0
82600,372.0,47.0,683.0,409.0
82700,372.0,47.0,683.0,408.0
82800,372.0,48.0,682.0,406.0
82900,371.0,47.0,680.0,406.0
83000,372.0,46.0,680.0,404.0
83100,372.0,47.0,679.0,403.0
83200,372.0,48.0,678.0,402.0
83300,372.0,47.0,676.0,402.0
83400,372.0,47.0,674.0,400.0
83500,371.0,47.0,673.0,398.0
83600,371.0,47.0,672.0,397.0
83700,371.0,47.0,670.0,397.0
83800,371.0,47.0,668.0,396.0
83900,371.0,46.0,666.0,394.0
84000,371.0,47.0,664.0,393.0
84100,371.0,47.0,662.0,392.0
84200,371.0,47.0,660.0,390.0
84300,371.0,47.0,658.0,389.0
84400,370.0,47.0,657.0,387.0
84500,371.0,47.0,654.0,386.0
84600,370.0,47.0,651.0,385.0
84700,370.0,47.0,648.0,382.0
84800,370.0,47.0,645.0,380.0
84900,370.0,46.0,642.0,378.0
85000,369.0,47.0,639.0,375.0
85100,369.0,46.0,637.0,374.0
85200,369.0,46.0,635.0,372.0
85300,369.0,47.0,635.0,372.0
85400,368.0,47.0,634.0,369.0
85500,368.0,46.0,633.0,369.0
85600,369.0,46.0,632.0,369.0
85700,368.0,47.0,633.0,367.0
85800,369.0,47.0,633.0,365.0
85900,369.0,46.0,632.0,363.0
86000,369.0,46.0,632.0,362.0
86100,369.0,46.0,632.0,361.0
86200,369.0,47.0,632.0,360.0
86300,369.0,46.0,633.0,360.0
86400,369.0,46.0,634.0,359.0
86500,369.0,46.0,635.0,358.0
86600,370.0,47.0,637.0,358.0
86700,370.0,46.0,638.0,359.0
86800,369.0,46.0,639.0,359.0
86900,369.0,47.0,641.0,359.0
87000,369.0,46.0,643.0,360.0
87100,370.0,47.0,645.0,359.0
87200,370.0,46.0,647.0,360.0
87300,370.0,47.0,648.0,361.0
87400,370.0,46.0,649.0,362.0
87500,370.0,47.0,651.0,362.0
87600,370.0,46.0,652.0,364.0
87700,370.0,46.0,653.0,364.0
87800,370.0,46.0,654.0,366.0
87900,370.0,46.0,654.0,368.0
88000,370.0,47.0,656.0,369.0
88100,370.0,46.0,659.0,370.0
88200,370.0,46.0,660.0,372.0
88300,370.0,47.0,663.0,374.0
88400,370.0,47.0,665.0,374.0
88500,370.0,46.0,666.0,377.0
88600,370.0,47.0,669.0,377.0
88700,371.0,46.0,670.0,379.0
88800,370.0,46.0,672.0,380.0
88900,370.0,47.0,672.0,382.0
89000,371.0,46.0,673.0,383.0
89100,370.0,46.0,675.0,385.0
89200,371.0,46.0,676.0,386.0
89300,370.0,46.0,678.0,388.0
89400,372.0,47.0,679.0,389.0
89500,371.0,46.0,680.0,390.0
89600,371.0,46.0,681.0,392.0
89700,370.0,47.0,681.0,393.0
89800,371.0,47.0,682.0,393.0
89900,370.0,47.0,684.0,395.0
90000,371.0,47.0,685.0,396.0
90100,370.0,46.0,686.0,397.0
90200,372.0,47.0,687.0,397.0
90300,371.0,47.0,689.0,399.0
90400,372.0,47.0,689.0,400.0
90500,371.0,46.0,691.0,402.0
90600,371.0,47.0,692.0,402.0
90700,371.0,46.0,692.0,404.0
90800,372.0,47.0,693.0,404.0
90900,371.0,47.0,693.0,404.0
91000,371.0,47.0,695.0,407.0
91100,372.0,47.0,695.0,406.0
91200,372.0,47.0,695.0,408.0
91300,371.0,47.0,695.0,408.0
91400,372.0,47.0,695.0,409.0
91500,372.0,46.0,695.0,410.0
91600,371.0,47.0,696.0,409.0
91700,372.0,46.0,696.0,411.0
91800,371.0,47.0,695.0,411.0
91900,372.0,46.0,695.0,411.0
92000,371.0,47.0,694.0,411.0
92100,372.0,47.0,694.0,412.0
92200,371.0,47.0,691.0,411.0
92300,372.0,47.0,691.0,410.0
92400,371.0,46.0,688.0,409.0
92500,372.0,46.0,686.0,410.0
92600,371.0,46.0,684.0,409.0
92700,371.0,47.0,682.0,408.0
92800,370.0,47.0,680.0,408.0
92900,371.0,47.0,678.0,406.0
93000,370.0,47.0,677.0,405.0
93100,370.0,47.0,677.0,404.0
93200,370.0,46.0,676.0,404.0
93300,371.0,47.0,676.0,403.0
93400,371.0,46.0,672.0,401.0
93500,370.0,47.0,668.0,400.0
93600,370.0,46.0,666.0,398.0
93700,370.0,47.0,663.0,395.0
93800,369.0,47.0,662.0,392.0
93900,370.0,46.0,659.0,390.0
94000,371.0,46.0,658.0,389.0
94100,370.0,46.0,657.0,387.0
94200,369.0,46.0,655.0,386.0
94300,370.0,46.0,654.0,385.0
94400,369.0,47.0,654.0,383.0
94500,369.0,46.0,653.0,381.0
94600,370.0,45.0,653.0,380.0
94700,370.0,46.0,653.0,378.0
94800,370.0,46.0,652.0,377.0
94900,369.0,46.0,651.0,375.0
95000,369.0,46.0,650.0,373.0
95100,370.0,46.0,650.0,372.0
95200,369.0,46.0,647.0,368.0
95300,369.0,46.0,645.0,367.0
95400,370.0,46.0,643.0,365.0
95500,369.0,46.0,642.0,364.0
95600,369.0,46.0,641.0,361.0
95700,369.0,46.0,640.0,360.0
95800,370.0,46.0,637.0,360.0
95900,370.0,45.0,638.0,359.0
96000,370.0,46.0,638.0,358.0
96100,369.0,46.0,639.0,359.0
96200,368.0,46.0,641.0,358.0
96300,370.0,46.0,642.0,357.0
96400,369.0,46.0,644.0,357.0
96500,369.0,46.0,645.0,356.0
96600,370.0,47.0,648.0,357.0
96700,370.0,46.0,650.0,357.0
96800,370.0,46.0,651.0,356.0
96900,370.0,46.0,652.0,356.0
97000,371.0,46.0,653.0,356.0
97100,370.0,47.0,653.0,357.0
97200,370.0,46.0,655.0,358.0
97300,370.0,46.0,656.0,359.0
97400,371.0,46.0,657.0,359.0
97500,371.0,46.0,659.0,360.0
97600,371.0,46.0,660.0,361.0
97700,371.0,45.0,660.0,362.0
97800,371.0,46.0,660.0,363.0
97900,370.0,45.0,661.0,364.0
98000,370.0,46.0,662.0,366.0
98100,371.0,46.0,662.0,366.0
98200,371.0,46.0,662.0,367.0
98300,370.0,47.0,663.0,369.0
98400,371.0,46.0,664.0,370.0
98500,370.0,46.0,664.0,371.0
98600,371.0,46.0,664.0,372.0
98700,372.0,46.0,665.0,373.0
98800,371.0,47.0,664.0,374.0
98900,371.0,47.0,665.0,374.0
99000,371.0,47.0,664.0,376.0
99100,372.0,47.0,665.0,376.0
99200,372.0,46.0,664.0,377.0
99300,371.0,46.0,666.0,378.0
99400,371.0,47.0,666.0,378.0
99500,372.0,46.0,666.0,378.0
99600,371.0,46.0,665.0,379.0
99700,371.0,47.0,666.0,379.0
99800,371.0,46.0,667.0,380.0
99900,371.0,46.0,667.0,382.0
