timestamp,gas1,gas2,gas3,gas4
73500,591.0,304.0,664.0,249.0
73600,590.0,304.0,670.0,249.0
73700,590.0,304.0,676.0,249.0
73800,590.0,304.0,680.0,248.0
73900,591.0,304.0,685.0,249.0
74000,591.0,305.0,690.0,249.0
74100,590.0,304.0,695.0,249.0
74200,591.0,304.0,697.0,248.0
74300,592.0,305.0,700.0,247.0
74400,591.0,304.0,703.0,247.0
74500,591.0,305.0,706.0,247.0
74600,592.0,305.0,706.0,247.0
74700,593.0,304.0,707.0,245.0
74800,594.0,304.0,707.0,244.0
74900,593.0,305.0,706.0,242.0
75000,594.0,305.0,704.0,241.0
75100,595.0,305.0,700.0,238.0
75200,596.0,305.0,696.0,233.0
75300,596.0,305.0,690.0,231.0
75400,597.0,305.0,684.0,228.0
75500,597.0,305.0,675.0,225.0
75600,598.0,306.0,667.0,222.0
75700,598.0,305.0,660.0,220.0
75800,598.0,305.0,657.0,220.0
75900,599.0,306.0,657.0,221.0
76000,600.0,305.0,659.0,222.0
76100,600.0,305.0,663.0,224.0
76200,601.0,305.0,668.0,227.0
76300,601.0,306.0,672.0,228.0
76400,602.0,306.0,674.0,227.0
76500,602.0,305.0,672.0,225.0
76600,603.0,306.0,670.0,225.0
76700,604.0,305.0,669.0,224.0
76800,604.0,305.0,665.0,224.0
76900,604.0,305.0,663.0,221.0
77000,605.0,306.0,657.0,219.0
77100,605.0,305.0,653.0,217.0
77200,606.0,305.0,647.0,215.0
77300,605.0,305.0,642.0,213.0
77400,606.0,306.0,643.0,215.0
77500,607.0,305.0,648.0,216.0
77600,608.0,305.0,652.0,218.0
77700,608.0,306.0,661.0,222.0
77800,608.0,305.0,672.0,226.0
77900,609.0,306.0,683.0,230.0
78000,609.0,306.0,690.0,233.0
78100,610.0,306.0,695.0,234.0
78200,610.0,306.0,697.0,237.0
78300,611.0,306.0,698.0,237.0
78400,611.0,306.0,699.0,236.0
78500,612.0,307.0,695.0,236.0
78600,612.0,306.0,691.0,234.0
78700,612.0,307.0,686.0,233.0
78800,613.0,306.0,683.0,232.0
78900,614.0,306.0,681.0,232.0
79000,613.0,306.0,682.0,232.0
79100,615.0,306.0,682.0,233.0
79200,615.0,307.0,682.0,232.0
79300,615.0,307.0,676.0,229.0
79400,616.0,306.0,669.0,224.0
79500,616.0,307.0,655.0,217.0
79600,617.0,307.0,637.0,210.0
79700,616.0,306.0,623.0,204.0
79800,616.0,306.0,614.0,202.0
79900,617.0,307.0,612.0,201.0
80000,618.0,306.0,616.0,203.0
80100,618.0,307.0,622.0,206.0
80200,618.0,306.0,631.0,209.0
80300,619.0,306.0,638.0,211.0
80400,619.0,307.0,644.0,214.0
80500,618.0,306.0,647.0,215.0
80600,620.0,306.0,649.0,217.0
80700,619.0,306.0,654.0,219.0
80800,620.0,307.0,659.0,221.0
80900,620.0,307.0,664.0,224.0
81000,620.0,307.0,665.0,225.0
81100,620.0,307.0,664.0,225.0
81200,620.0,306.0,659.0,224.0
81300,620.0,307.0,656.0,222.0
81400,620.0,307.0,656.0,223.0
81500,620.0,307.0,661.0,227.0
81600,621.0,307.0,670.0,229.0
81700,622.0,307.0,677.0,229.0
81800,621.0,307.0,679.0,229.0
81900,622.0,306.0,679.0,227.0
82000,622.0,307.0,677.0,226.0
82100,621.0,307.0,670.0,223.0
82200,622.0,307.0,662.0,220.0
82300,622.0,307.0,656.0,219.0
82400,622.0,307.0,651.0,218.0
82500,622.0,307.0,648.0,217.0
82600,622.0,307.0,647.0,218.0
82700,622.0,308.0,646.0,220.0
82800,622.0,307.0,651.0,221.0
82900,623.0,307.0,653.0,221.0
83000,623.0,307.0,654.0,218.0
83100,623.0,308.0,648.0,215.0
83200,623.0,307.0,639.0,212.0
83300,622.0,307.0,631.0,209.0
83400,622.0,307.0,627.0,208.0
83500,622.0,307.0,625.0,207.0
83600,623.0,307.0,623.0,207.0
83700,623.0,307.0,623.0,207.0
83800,623.0,307.0,622.0,208.0
83900,623.0,308.0,625.0,208.0
84000,623.0,307.0,626.0,207.0
84100,623.0,307.0,624.0,205.0
84200,623.0,307.0,624.0,204.0
84300,623.0,307.0,626.0,203.0
84400,623.0,308.0,623.0,201.0
84500,623.0,308.0,616.0,199.0
84600,623.0,307.0,612.0,197.0
84700,622.0,307.0,612.0,196.0
84800,623.0,307.0,610.0,192.0
84900,622.0,307.0,604.0,187.0
85000,622.0,307.0,594.0,183.0
85100,621.0,307.0,585.0,182.0
85200,622.0,306.0,584.0,184.0
85300,621.0,307.0,582.0,183.0
85400,622.0,306.0,581.0,182.0
85500,621.0,307.0,584.0,186.0
85600,621.0,307.0,591.0,190.0
85700,622.0,307.0,599.0,191.0
85800,621.0,306.0,599.0,187.0
85900,620.0,307.0,593.0,180.0
86000,620.0,307.0,572.0,169.0
86100,621.0,307.0,552.0,157.0
86200,620.0,307.0,521.0,143.0
86300,620.0,307.0,499.0,136.0
86400,620.0,306.0,488.0,130.0
86500,620.0,306.0,491.0,130.0
86600,618.0,306.0,485.0,129.0
86700,619.0,305.0,489.0,131.0
86800,617.0,305.0,484.0,129.0
86900,617.0,305.0,474.0,123.0
87000,617.0,305.0,462.0,114.0
87100,617.0,305.0,460.0,112.0
87200,617.0,305.0,478.0,115.0
87300,617.0,305.0,494.0,124.0
87400,616.0,304.0,506.0,134.0
87500,616.0,304.0,516.0,138.0
87600,615.0,304.0,512.0,139.0
87700,615.0,305.0,510.0,145.0
87800,615.0,305.0,522.0,148.0
87900,615.0,304.0,552.0,156.0
88000,615.0,305.0,573.0,156.0
88100,613.0,305.0,584.0,157.0
88200,613.0,304.0,588.0,159.0
88300,613.0,305.0,588.0,162.0
88400,612.0,305.0,584.0,162.0
88500,612.0,305.0,576.0,162.0
88600,611.0,305.0,574.0,162.0
88700,611.0,305.0,576.0,163.0
88800,612.0,305.0,581.0,165.0
88900,611.0,305.0,583.0,164.0
89000,610.0,305.0,581.0,166.0
89100,611.0,305.0,583.0,167.0
89200,610.0,304.0,584.0,169.0
89300,610.0,306.0,588.0,173.0
89400,610.0,305.0,594.0,175.0
89500,609.0,305.0,600.0,177.0
89600,610.0,305.0,609.0,181.0
89700,610.0,306.0,621.0,186.0
89800,610.0,306.0,630.0,191.0
89900,610.0,305.0,634.0,192.0
90000,609.0,305.0,632.0,193.0
90100,610.0,306.0,631.0,195.0
90200,610.0,305.0,632.0,196.0
90300,610.0,305.0,637.0,199.0
90400,610.0,305.0,642.0,201.0
90500,610.0,305.0,642.0,201.0
90600,610.0,305.0,641.0,200.0
90700,610.0,305.0,635.0,199.0
90800,610.0,306.0,630.0,197.0
90900,611.0,306.0,625.0,197.0
91000,610.0,306.0,622.0,198.0
91100,610.0,306.0,619.0,199.0
91200,611.0,306.0,619.0,202.0
91300,611.0,306.0,624.0,206.0
91400,611.0,306.0,632.0,209.0
91500,611.0,305.0,641.0,210.0
91600,611.0,305.0,646.0,211.0
91700,611.0,305.0,650.0,209.0
91800,612.0,305.0,649.0,209.0
91900,612.0,306.0,652.0,207.0
92000,611.0,306.0,662.0,210.0
92100,612.0,306.0,674.0,215.0
92200,613.0,305.0,686.0,221.0
92300,613.0,305.0,696.0,226.0
92400,614.0,305.0,702.0,228.0
92500,613.0,306.0,705.0,229.0
92600,615.0,306.0,706.0,228.0
92700,614.0,307.0,706.0,227.0
92800,615.0,306.0,702.0,225.0
92900,615.0,306.0,696.0,222.0
93000,616.0,306.0,691.0,218.0
93100,617.0,306.0,685.0,218.0
93200,617.0,305.0,682.0,216.0
93300,618.0,306.0,679.0,216.0
93400,619.0,306.0,677.0,216.0
93500,619.0,306.0,677.0,217.0
93600,620.0,307.0,677.0,218.0
93700,619.0,305.0,675.0,218.0
93800,620.0,307.0,674.0,218.0
93900,621.0,306.0,671.0,218.0
94000,622.0,305.0,667.0,216.0
94100,623.0,306.0,661.0,215.0
94200,623.0,307.0,652.0,213.0
94300,623.0,306.0,646.0,212.0
94400,624.0,307.0,643.0,210.0
94500,624.0,306.0,640.0,210.0
94600,624.0,306.0,638.0,210.0
94700,625.0,305.0,637.0,209.0
94800,626.0,306.0,636.0,211.0
94900,626.0,306.0,638.0,211.0
95000,626.0,306.0,637.0,211.0
95100,627.0,306.0,638.0,212.0
95200,627.0,307.0,638.0,213.0
95300,627.0,306.0,638.0,214.0
95400,628.0,306.0,639.0,215.0
95500,628.0,306.0,642.0,218.0
95600,628.0,307.0,646.0,219.0
95700,628.0,305.0,647.0,220.0
95800,629.0,306.0,650.0,223.0
95900,629.0,305.0,649.0,225.0
96000,629.0,307.0,649.0,227.0
96100,630.0,307.0,648.0,230.0
96200,629.0,307.0,650.0,235.0
96300,630.0,306.0,657.0,236.0
96400,630.0,307.0,662.0,239.0
96500,631.0,307.0,668.0,240.0
96600,631.0,306.0,676.0,242.0
96700,631.0,307.0,685.0,244.0
96800,631.0,307.0,692.0,244.0
96900,631.0,307.0,697.0,245.0
97000,633.0,307.0,701.0,244.0
97100,632.0,308.0,702.0,245.0
97200,632.0,307.0,705.0,244.0
97300,634.0,306.0,706.0,243.0
97400,633.0,307.0,705.0,241.0
97500,634.0,307.0,703.0,239.0
97600,635.0,308.0,701.0,237.0
97700,634.0,307.0,699.0,234.0
97800,634.0,308.0,695.0,231.0
97900,635.0,307.0,688.0,228.0
98000,635.0,308.0,679.0,222.0
98100,636.0,307.0,668.0,218.0
98200,636.0,308.0,659.0,215.0
98300,637.0,308.0,654.0,214.0
98400,637.0,307.0,650.0,213.0
98500,637.0,306.0,648.0,212.0
98600,637.0,307.0,646.0,212.0
98700,637.0,307.0,643.0,210.0
98800,637.0,307.0,640.0,210.0
98900,638.0,307.0,639.0,209.0
99000,638.0,307.0,635.0,208.0
99100,638.0,308.0,630.0,203.0
99200,638.0,307.0,614.0,196.0
99300,638.0,307.0,595.0,185.0
99400,638.0,307.0,568.0,170.0
99500,638.0,307.0,543.0,154.0
99600,638.0,306.0,515.0,139.0
99700,638.0,306.0,506.0,133.0
99800,637.0,306.0,515.0,127.0
99900,638.0,306.0,515.0,127.0
