timestamp,gas1,gas2,gas3,gas4
73500,301.0,54.0,361.0,92.0
73600,302.0,55.0,366.0,93.0
73700,303.0,55.0,368.0,93.0
73800,303.0,55.0,370.0,93.0
73900,303.0,54.0,369.0,93.0
74000,303.0,55.0,368.0,93.0
74100,302.0,55.0,365.0,94.0
74200,299.0,54.0,362.0,92.0
74300,298.0,54.0,357.0,92.0
74400,297.0,54.0,354.0,91.0
74500,295.0,53.0,350.0,89.0
74600,292.0,52.0,348.0,88.0
74700,292.0,51.0,345.0,86.0
74800,289.0,51.0,344.0,85.0
74900,289.0,51.0,342.0,83.0
75000,287.0,50.0,341.0,82.0
75100,286.0,50.0,339.0,81.0
75200,284.0,49.0,339.0,81.0
75300,283.0,49.0,336.0,80.0
75400,283.0,48.0,335.0,79.0
75500,282.0,48.0,334.0,79.0
75600,283.0,49.0,332.0,79.0
75700,283.0,49.0,333.0,79.0
75800,284.0,49.0,333.0,79.0
75900,286.0,48.0,332.0,79.0
76000,286.0,49.0,332.0,78.0
76100,287.0,49.0,332.0,79.0
76200,291.0,48.0,330.0,78.0
76300,292.0,49.0,330.0,79.0
76400,294.0,48.0,330.0,79.0
76500,296.0,48.0,330.0,79.0
76600,297.0,48.0,329.0,79.0
76700,299.0,47.0,329.0,79.0
76800,303.0,48.0,331.0,78.0
76900,305.0,48.0,331.0,78.0
77000,307.0,48.0,332.0,78.0
77100,311.0,48.0,334.0,78.0
77200,311.0,48.0,336.0,77.0
77300,311.0,48.0,335.0,77.0
77400,310.0,48.0,333.0,77.0
77500,306.0,47.0,330.0,77.0
77600,303.0,47.0,328.0,76.0
77700,301.0,47.0,325.0,76.0
77800,299.0,46.0,323.0,76.0
77900,297.0,47.0,321.0,74.0
78000,295.0,46.0,318.0,75.0
78100,293.0,46.0,316.0,74.0
78200,290.0,46.0,315.0,75.0
78300,289.0,46.0,313.0,75.0
78400,287.0,46.0,312.0,75.0
78500,286.0,46.0,310.0,74.0
78600,284.0,46.0,309.0,75.0
78700,281.0,46.0,308.0,74.0
78800,280.0,45.0,307.0,75.0
78900,279.0,46.0,306.0,74.0
79000,278.0,46.0,305.0,74.0
79100,277.0,45.0,304.0,74.0
79200,274.0,45.0,304.0,74.0
79300,274.0,45.0,303.0,74.0
79400,272.0,45.0,303.0,74.0
79500,272.0,45.0,304.0,76.0
79600,270.0,46.0,304.0,76.0
79700,271.0,47.0,306.0,77.0
79800,270.0,47.0,309.0,78.0
79900,271.0,47.0,313.0,79.0
80000,272.0,48.0,317.0,80.0
80100,273.0,49.0,321.0,82.0
80200,275.0,49.0,325.0,83.0
80300,278.0,49.0,331.0,84.0
80400,282.0,50.0,336.0,84.0
80500,286.0,50.0,341.0,86.0
80600,290.0,50.0,345.0,87.0
80700,294.0,50.0,349.0,88.0
80800,298.0,51.0,350.0,88.0
80900,301.0,51.0,352.0,88.0
81000,303.0,51.0,354.0,88.0
81100,303.0,50.0,352.0,88.0
81200,302.0,50.0,350.0,89.0
81300,300.0,50.0,348.0,89.0
81400,298.0,50.0,344.0,88.0
81500,296.0,49.0,341.0,88.0
81600,294.0,49.0,338.0,87.0
81700,292.0,49.0,334.0,86.0
81800,289.0,48.0,330.0,85.0
81900,288.0,48.0,328.0,85.0
82000,285.0,48.0,325.0,84.0
82100,284.0,48.0,324.0,84.0
82200,281.0,47.0,321.0,82.0
82300,279.0,47.0,318.0,82.0
82400,277.0,47.0,317.0,81.0
82500,277.0,47.0,316.0,81.0
82600,275.0,47.0,315.0,80.0
82700,273.0,46.0,313.0,79.0
82800,273.0,46.0,312.0,78.0
82900,271.0,46.0,313.0,78.0
83000,270.0,46.0,312.0,77.0
83100,270.0,46.0,311.0,77.0
83200,268.0,45.0,310.0,76.0
83300,267.0,46.0,311.0,75.0
83400,266.0,46.0,311.0,75.0
83500,265.0,46.0,309.0,75.0
83600,265.0,45.0,308.0,73.0
83700,264.0,45.0,307.0,73.0
83800,263.0,45.0,305.0,72.0
83900,261.0,45.0,305.0,73.0
84000,261.0,45.0,303.0,71.0
84100,259.0,45.0,302.0,71.0
84200,259.0,44.0,301.0,70.0
84300,258.0,45.0,300.0,71.0
84400,257.0,44.0,299.0,70.0
84500,257.0,44.0,298.0,70.0
84600,256.0,44.0,298.0,69.0
84700,255.0,42.0,297.0,69.0
84800,255.0,43.0,297.0,68.0
84900,255.0,43.0,295.0,69.0
85000,253.0,43.0,294.0,69.0
85100,252.0,43.0,294.0,68.0
85200,253.0,43.0,294.0,69.0
85300,252.0,44.0,293.0,69.0
85400,251.0,44.0,293.0,69.0
85500,251.0,44.0,293.0,69.0
85600,251.0,42.0,294.0,68.0
85700,251.0,44.0,295.0,68.0
85800,250.0,43.0,297.0,68.0
85900,251.0,44.0,299.0,68.0
86000,253.0,44.0,302.0,70.0
86100,254.0,44.0,306.0,70.0
86200,258.0,44.0,309.0,70.0
86300,261.0,43.0,312.0,70.0
86400,264.0,44.0,317.0,71.0
86500,268.0,45.0,319.0,71.0
86600,271.0,44.0,319.0,72.0
86700,271.0,44.0,318.0,70.0
86800,271.0,44.0,317.0,72.0
86900,271.0,44.0,314.0,71.0
87000,269.0,44.0,311.0,72.0
87100,269.0,44.0,309.0,72.0
87200,268.0,44.0,309.0,73.0
87300,266.0,44.0,309.0,74.0
87400,265.0,43.0,312.0,75.0
87500,264.0,45.0,315.0,77.0
87600,264.0,45.0,318.0,77.0
87700,264.0,45.0,322.0,78.0
87800,265.0,46.0,324.0,80.0
87900,266.0,46.0,327.0,79.0
88000,267.0,47.0,327.0,81.0
88100,269.0,47.0,329.0,82.0
88200,270.0,47.0,330.0,82.0
88300,270.0,47.0,331.0,82.0
88400,270.0,46.0,330.0,82.0
88500,269.0,47.0,328.0,82.0
88600,268.0,46.0,324.0,81.0
88700,266.0,45.0,321.0,81.0
88800,267.0,46.0,318.0,79.0
88900,265.0,45.0,316.0,78.0
89000,264.0,44.0,316.0,78.0
89100,263.0,44.0,313.0,76.0
89200,262.0,44.0,310.0,75.0
89300,261.0,44.0,308.0,75.0
89400,259.0,44.0,307.0,73.0
89500,259.0,44.0,306.0,72.0
89600,258.0,43.0,304.0,71.0
89700,258.0,43.0,302.0,71.0
89800,256.0,43.0,301.0,71.0
89900,256.0,43.0,302.0,71.0
90000,255.0,43.0,303.0,71.0
90100,254.0,44.0,306.0,72.0
90200,256.0,44.0,306.0,72.0
90300,258.0,44.0,306.0,72.0
90400,258.0,45.0,306.0,71.0
90500,260.0,45.0,306.0,71.0
90600,260.0,45.0,305.0,72.0
90700,260.0,45.0,306.0,72.0
90800,262.0,46.0,307.0,73.0
90900,262.0,46.0,309.0,74.0
91000,263.0,46.0,310.0,75.0
91100,266.0,46.0,313.0,76.0
91200,268.0,47.0,317.0,77.0
91300,271.0,48.0,321.0,78.0
91400,275.0,48.0,326.0,79.0
91500,279.0,49.0,330.0,80.0
91600,283.0,49.0,334.0,82.0
91700,287.0,48.0,338.0,82.0
91800,290.0,49.0,342.0,83.0
91900,293.0,49.0,347.0,84.0
92000,297.0,50.0,350.0,85.0
92100,300.0,49.0,355.0,86.0
92200,304.0,51.0,358.0,85.0
92300,307.0,51.0,361.0,86.0
92400,311.0,52.0,364.0,87.0
92500,313.0,51.0,367.0,88.0
92600,317.0,51.0,369.0,88.0
92700,319.0,51.0,369.0,88.0
92800,320.0,52.0,369.0,89.0
92900,319.0,51.0,366.0,89.0
93000,318.0,51.0,364.0,89.0
93100,317.0,52.0,364.0,90.0
93200,319.0,52.0,365.0,90.0
93300,318.0,52.0,366.0,91.0
93400,319.0,52.0,367.0,91.0
93500,321.0,52.0,369.0,92.0
93600,324.0,53.0,373.0,93.0
93700,326.0,53.0,376.0,94.0
93800,330.0,53.0,379.0,94.0
93900,333.0,53.0,380.0,94.0
94000,337.0,54.0,383.0,94.0
94100,340.0,54.0,384.0,94.0
94200,343.0,53.0,386.0,94.0
94300,344.0,54.0,387.0,93.0
94400,344.0,53.0,389.0,95.0
94500,342.0,53.0,388.0,95.0
94600,339.0,53.0,388.0,96.0
94700,339.0,52.0,384.0,96.0
94800,335.0,52.0,383.0,96.0
94900,332.0,51.0,379.0,96.0
95000,329.0,52.0,373.0,96.0
95100,326.0,51.0,370.0,95.0
95200,323.0,51.0,367.0,95.0
95300,320.0,50.0,364.0,95.0
95400,317.0,51.0,361.0,94.0
95500,315.0,50.0,359.0,94.0
95600,313.0,50.0,357.0,94.0
95700,311.0,51.0,359.0,93.0
95800,310.0,51.0,360.0,94.0
95900,309.0,51.0,364.0,93.0
96000,310.0,51.0,368.0,93.0
96100,312.0,52.0,370.0,93.0
96200,313.0,52.0,372.0,93.0
96300,316.0,53.0,373.0,93.0
96400,318.0,52.0,374.0,92.0
96500,319.0,52.0,375.0,92.0
96600,322.0,53.0,376.0,92.0
96700,324.0,52.0,378.0,92.0
96800,325.0,53.0,376.0,92.0
96900,325.0,53.0,374.0,91.0
97000,323.0,53.0,373.0,92.0
97100,320.0,53.0,369.0,90.0
97200,318.0,52.0,365.0,90.0
97300,316.0,52.0,360.0,89.0
97400,314.0,51.0,357.0,88.0
97500,310.0,50.0,352.0,86.0
97600,307.0,50.0,348.0,85.0
97700,304.0,50.0,344.0,83.0
97800,302.0,49.0,342.0,82.0
97900,299.0,49.0,338.0,81.0
98000,297.0,49.0,335.0,79.0
98100,295.0,49.0,332.0,78.0
98200,292.0,48.0,330.0,78.0
98300,290.0,48.0,328.0,77.0
98400,289.0,48.0,325.0,76.0
98500,287.0,47.0,324.0,76.0
98600,286.0,47.0,322.0,74.0
98700,284.0,46.0,320.0,74.0
98800,282.0,47.0,320.0,74.0
98900,281.0,46.0,318.0,74.0
99000,279.0,47.0,316.0,73.0
99100,277.0,47.0,315.0,73.0
99200,275.0,47.0,314.0,74.0
99300,274.0,46.0,312.0,73.0
99400,274.0,46.0,311.0,74.0
99500,272.0,46.0,311.0,74.0
99600,271.0,46.0,309.0,74.0
99700,270.0,46.0,308.0,74.0
99800,269.0,46.0,308.0,75.0
99900,268.0,46.0,307.0,74.0
