timestamp,gas1,gas2,gas3,gas4
25300,787.0,413.0,829.0,592.0
25400,787.0,412.0,830.0,591.0
25500,788.0,412.0,828.0,592.0
25600,788.0,413.0,830.0,591.0
25700,788.0,413.0,829.0,591.0
25800,788.0,413.0,829.0,592.0
25900,787.0,413.0,830.0,591.0
26000,788.0,413.0,830.0,592.0
26100,788.0,412.0,829.0,591.0
26200,788.0,413.0,830.0,592.0
26300,788.0,412.0,830.0,592.0
26400,788.0,413.0,830.0,592.0
26500,788.0,413.0,829.0,591.0
26600,787.0,413.0,830.0,592.0
26700,787.0,413.0,829.0,592.0
26800,788.0,412.0,828.0,591.0
26900,788.0,413.0,829.0,591.0
27000,788.0,413.0,830.0,592.0
27100,788.0,412.0,829.0,592.0
27200,788.0,413.0,830.0,591.0
27300,788.0,413.0,829.0,591.0
27400,788.0,413.0,829.0,591.0
27500,787.0,413.0,828.0,592.0
27600,788.0,413.0,829.0,592.0
27700,788.0,413.0,829.0,591.0
27800,787.0,413.0,830.0,589.0
27900,788.0,413.0,830.0,591.0
28000,787.0,413.0,829.0,591.0
28100,788.0,413.0,829.0,591.0
28200,788.0,413.0,829.0,591.0
28300,788.0,412.0,829.0,592.0
28400,788.0,413.0,829.0,591.0
28500,788.0,413.0,829.0,591.0
28600,788.0,414.0,829.0,592.0
28700,788.0,413.0,829.0,591.0
28800,787.0,413.0,829.0,591.0
28900,787.0,413.0,829.0,592.0
29000,787.0,413.0,829.0,591.0
29100,787.0,413.0,828.0,592.0
29200,788.0,413.0,829.0,592.0
29300,788.0,412.0,829.0,591.0
29400,788.0,413.0,830.0,592.0
29500,787.0,413.0,829.0,591.0
29600,788.0,412.0,829.0,592.0
29700,788.0,413.0,829.0,591.0
29800,788.0,413.0,830.0,591.0
29900,788.0,413.0,828.0,592.0
30000,787.0,413.0,828.0,590.0
30100,788.0,412.0,830.0,591.0
30200,788.0,413.0,829.0,591.0
30300,787.0,413.0,830.0,592.0
30400,787.0,412.0,830.0,590.0
30500,787.0,414.0,829.0,591.0
30600,787.0,414.0,829.0,591.0
30700,787.0,413.0,828.0,591.0
30800,788.0,413.0,829.0,591.0
30900,788.0,414.0,829.0,590.0
31000,788.0,413.0,830.0,592.0
31100,787.0,412.0,829.0,591.0
31200,787.0,413.0,829.0,591.0
31300,787.0,412.0,828.0,591.0
31400,787.0,412.0,829.0,592.0
31500,787.0,413.0,829.0,591.0
31600,788.0,412.0,830.0,591.0
31700,788.0,413.0,829.0,592.0
31800,788.0,412.0,829.0,592.0
31900,788.0,414.0,830.0,592.0
32000,788.0,413.0,828.0,591.0
32100,788.0,413.0,829.0,590.0
32200,788.0,413.0,829.0,591.0
32300,788.0,413.0,829.0,591.0
32400,787.0,412.0,829.0,591.0
32500,787.0,414.0,830.0,591.0
32600,788.0,413.0,829.0,591.0
32700,787.0,413.0,829.0,591.0
32800,788.0,414.0,829.0,592.0
32900,788.0,413.0,829.0,591.0
33000,788.0,412.0,829.0,591.0
33100,788.0,413.0,829.0,591.0
33200,788.0,413.0,829.0,590.0
33300,787.0,413.0,829.0,591.0
33400,787.0,413.0,829.0,590.0
33500,787.0,414.0,829.0,592.0
33600,787.0,413.0,828.0,591.0
33700,787.0,414.0,829.0,591.0
33800,788.0,413.0,829.0,592.0
33900,788.0,413.0,829.0,591.0
34000,788.0,413.0,828.0,592.0
34100,787.0,413.0,830.0,591.0
34200,787.0,413.0,828.0,591.0
34300,788.0,414.0,829.0,591.0
34400,787.0,413.0,829.0,591.0
34500,787.0,413.0,829.0,592.0
34600,787.0,412.0,829.0,591.0
34700,787.0,412.0,829.0,591.0
34800,788.0,413.0,829.0,592.0
34900,788.0,412.0,830.0,591.0
35000,788.0,412.0,828.0,591.0
35100,788.0,412.0,829.0,591.0
35200,787.0,413.0,828.0,592.0
35300,788.0,413.0,829.0,591.0
35400,788.0,412.0,829.0,592.0
35500,788.0,413.0,828.0,591.0
35600,788.0,414.0,828.0,591.0
35700,788.0,413.0,828.0,591.0
35800,788.0,413.0,829.0,592.0
35900,788.0,413.0,829.0,591.0
36000,788.0,413.0,829.0,592.0
36100,787.0,413.0,829.0,591.0
36200,787.0,413.0,829.0,591.0
36300,788.0,413.0,829.0,591.0
36400,788.0,413.0,829.0,592.0
36500,788.0,413.0,830.0,591.0
36600,788.0,413.0,828.0,591.0
36700,787.0,413.0,829.0,592.0
36800,788.0,413.0,829.0,591.0
36900,787.0,413.0,829.0,591.0
37000,788.0,413.0,829.0,591.0
37100,787.0,413.0,829.0,591.0
37200,788.0,414.0,829.0,592.0
37300,788.0,413.0,829.0,591.0
37400,788.0,414.0,830.0,590.0
37500,788.0,413.0,828.0,591.0
37600,787.0,414.0,829.0,592.0
37700,788.0,413.0,828.0,592.0
37800,788.0,413.0,828.0,592.0
37900,788.0,413.0,828.0,590.0
38000,787.0,413.0,828.0,592.0
38100,788.0,413.0,828.0,592.0
38200,787.0,412.0,828.0,591.0
38300,787.0,413.0,829.0,591.0
38400,788.0,413.0,829.0,591.0
38500,787.0,413.0,829.0,591.0
38600,788.0,413.0,829.0,591.0
38700,787.0,413.0,828.0,592.0
38800,787.0,413.0,829.0,591.0
38900,787.0,413.0,828.0,591.0
39000,788.0,413.0,828.0,590.0
39100,788.0,412.0,830.0,591.0
39200,787.0,413.0,829.0,591.0
39300,788.0,413.0,829.0,591.0
39400,788.0,412.0,828.0,592.0
39500,787.0,413.0,828.0,592.0
39600,788.0,413.0,829.0,591.0
39700,788.0,413.0,829.0,592.0
39800,788.0,413.0,828.0,591.0
39900,788.0,413.0,829.0,591.0
40000,788.0,413.0,829.0,591.0
40100,788.0,413.0,829.0,592.0
40200,788.0,413.0,829.0,591.0
40300,787.0,413.0,829.0,591.0
40400,787.0,413.0,829.0,590.0
40500,787.0,413.0,829.0,591.0
40600,788.0,413.0,829.0,591.0
40700,788.0,414.0,829.0,592.0
40800,788.0,413.0,830.0,592.0
40900,788.0,413.0,828.0,591.0
41000,787.0,412.0,829.0,591.0
41100,787.0,413.0,828.0,591.0
41200,788.0,413.0,828.0,591.0
41300,787.0,413.0,828.0,590.0
41400,788.0,412.0,829.0,591.0
41500,787.0,412.0,829.0,591.0
41600,787.0,413.0,829.0,591.0
41700,788.0,413.0,829.0,590.0
41800,788.0,413.0,829.0,592.0
41900,788.0,412.0,829.0,591.0
42000,788.0,413.0,828.0,591.0
42100,787.0,413.0,829.0,591.0
42200,787.0,413.0,828.0,590.0
42300,788.0,413.0,828.0,590.0
42400,788.0,413.0,829.0,591.0
42500,788.0,413.0,829.0,592.0
42600,787.0,413.0,829.0,592.0
42700,788.0,413.0,829.0,592.0
42800,788.0,413.0,829.0,591.0
42900,788.0,413.0,829.0,591.0
43000,787.0,412.0,830.0,591.0
43100,788.0,413.0,828.0,591.0
43200,787.0,413.0,828.0,590.0
43300,787.0,413.0,829.0,591.0
43400,788.0,413.0,828.0,591.0
43500,788.0,413.0,829.0,591.0
43600,788.0,413.0,829.0,591.0
43700,787.0,413.0,828.0,591.0
43800,787.0,412.0,829.0,591.0
43900,788.0,412.0,830.0,591.0
44000,788.0,413.0,828.0,591.0
44100,788.0,413.0,828.0,591.0
44200,788.0,413.0,829.0,591.0
44300,788.0,412.0,829.0,591.0
44400,787.0,413.0,829.0,590.0
44500,788.0,413.0,828.0,591.0
44600,788.0,413.0,829.0,592.0
44700,788.0,413.0,829.0,591.0
44800,788.0,413.0,829.0,591.0
44900,787.0,413.0,829.0,591.0
45000,787.0,412.0,829.0,591.0
45100,787.0,413.0,829.0,591.0
45200,788.0,412.0,829.0,591.0
45300,788.0,413.0,829.0,591.0
45400,788.0,413.0,829.0,591.0
45500,788.0,412.0,828.0,591.0
45600,788.0,413.0,828.0,592.0
45700,788.0,413.0,829.0,592.0
45800,788.0,413.0,828.0,592.0
45900,789.0,412.0,829.0,591.0
46000,788.0,412.0,829.0,592.0
46100,788.0,413.0,829.0,591.0
46200,788.0,413.0,829.0,591.0
46300,788.0,413.0,828.0,591.0
46400,787.0,413.0,829.0,591.0
46500,788.0,413.0,829.0,592.0
46600,787.0,413.0,829.0,591.0
46700,787.0,413.0,829.0,590.0
46800,787.0,412.0,829.0,591.0
46900,787.0,412.0,829.0,591.0
47000,788.0,412.0,828.0,590.0
47100,788.0,413.0,829.0,590.0
47200,788.0,412.0,828.0,591.0
47300,788.0,413.0,829.0,591.0
47400,788.0,412.0,828.0,591.0
47500,788.0,413.0,828.0,591.0
47600,788.0,412.0,829.0,591.0
47700,787.0,413.0,829.0,590.0
47800,788.0,412.0,829.0,591.0
47900,787.0,413.0,828.0,592.0
48000,787.0,412.0,828.0,591.0
48100,788.0,413.0,829.0,591.0
48200,787.0,413.0,829.0,592.0
48300,788.0,413.0,829.0,592.0
48400,787.0,412.0,830.0,591.0
48500,788.0,412.0,829.0,591.0
48600,787.0,413.0,829.0,591.0
48700,788.0,413.0,828.0,591.0
48800,788.0,411.0,830.0,591.0
48900,788.0,413.0,829.0,591.0
49000,788.0,413.0,829.0,591.0
49100,788.0,412.0,829.0,592.0
49200,788.0,413.0,829.0,591.0
49300,787.0,412.0,829.0,591.0
49400,788.0,412.0,829.0,591.0
49500,787.0,412.0,828.0,591.0
49600,788.0,413.0,829.0,591.0
49700,788.0,413.0,829.0,591.0
49800,787.0,412.0,828.0,591.0
49900,788.0,412.0,829.0,592.0
50000,788.0,412.0,828.0,591.0
50100,788.0,413.0,828.0,591.0
50200,787.0,413.0,829.0,591.0
50300,788.0,413.0,829.0,590.0
50400,787.0,412.0,828.0,591.0
50500,787.0,414.0,828.0,591.0
50600,788.0,413.0,828.0,590.0
50700,787.0,413.0,828.0,591.0
50800,788.0,412.0,828.0,591.0
50900,788.0,413.0,829.0,591.0
51000,788.0,412.0,828.0,591.0
51100,788.0,412.0,828.0,591.0
51200,788.0,413.0,829.0,591.0
51300,787.0,412.0,828.0,591.0
51400,787.0,413.0,829.0,592.0
51500,788.0,412.0,828.0,591.0
51600,788.0,413.0,829.0,591.0
51700,788.0,413.0,829.0,590.0
51800,787.0,413.0,828.0,591.0
51900,788.0,414.0,828.0,591.0
52000,788.0,412.0,828.0,591.0
52100,788.0,413.0,829.0,592.0
52200,787.0,413.0,829.0,591.0
52300,788.0,413.0,829.0,591.0
52400,787.0,412.0,828.0,591.0
52500,788.0,413.0,828.0,591.0
52600,787.0,413.0,828.0,591.0
52700,788.0,412.0,829.0,591.0
52800,787.0,412.0,828.0,591.0
52900,787.0,413.0,828.0,591.0
53000,787.0,413.0,829.0,592.0
53100,787.0,413.0,828.0,592.0
53200,788.0,412.0,829.0,592.0
53300,788.0,413.0,829.0,591.0
53400,788.0,413.0,828.0,591.0
53500,788.0,413.0,829.0,590.0
53600,788.0,412.0,829.0,591.0
53700,788.0,413.0,827.0,591.0
53800,788.0,412.0,829.0,591.0
53900,787.0,413.0,829.0,591.0
54000,788.0,413.0,828.0,591.0
54100,788.0,413.0,830.0,590.0
54200,788.0,412.0,828.0,591.0
54300,788.0,412.0,828.0,591.0
54400,787.0,413.0,830.0,592.0
54500,787.0,413.0,829.0,592.0
54600,787.0,412.0,828.0,591.0
54700,788.0,413.0,828.0,591.0
54800,787.0,413.0,828.0,591.0
54900,788.0,413.0,829.0,591.0
55000,787.0,412.0,829.0,592.0
55100,787.0,414.0,828.0,591.0
55200,787.0,412.0,829.0,592.0
55300,788.0,413.0,828.0,591.0
55400,788.0,412.0,828.0,591.0
55500,788.0,412.0,829.0,591.0
55600,788.0,413.0,828.0,591.0
55700,788.0,412.0,828.0,592.0
55800,788.0,413.0,828.0,591.0
55900,788.0,413.0,829.0,591.0
56000,788.0,412.0,829.0,591.0
56100,787.0,412.0,828.0,591.0
56200,788.0,413.0,829.0,591.0
56300,788.0,413.0,829.0,592.0
56400,788.0,412.0,828.0,591.0
56500,787.0,413.0,828.0,590.0
56600,787.0,413.0,829.0,590.0
56700,788.0,413.0,828.0,591.0
56800,787.0,413.0,828.0,591.0
56900,787.0,412.0,828.0,591.0
57000,788.0,412.0,829.0,591.0
57100,787.0,413.0,828.0,592.0
57200,788.0,412.0,828.0,591.0
57300,787.0,413.0,828.0,591.0
57400,788.0,412.0,829.0,591.0
57500,787.0,412.0,829.0,592.0
57600,788.0,413.0,828.0,590.0
57700,788.0,413.0,829.0,592.0
57800,787.0,413.0,828.0,591.0
57900,787.0,413.0,829.0,591.0
58000,787.0,413.0,829.0,591.0
58100,788.0,412.0,829.0,590.0
58200,788.0,413.0,829.0,591.0
58300,788.0,413.0,829.0,591.0
58400,788.0,412.0,829.0,592.0
58500,788.0,413.0,829.0,590.0
58600,787.0,413.0,828.0,591.0
58700,787.0,412.0,829.0,591.0
58800,788.0,412.0,828.0,591.0
58900,787.0,413.0,828.0,592.0
59000,787.0,413.0,828.0,591.0
59100,788.0,413.0,829.0,591.0
59200,788.0,412.0,830.0,591.0
59300,788.0,413.0,829.0,591.0
59400,788.0,413.0,828.0,591.0
59500,788.0,413.0,829.0,591.0
59600,788.0,412.0,828.0,591.0
59700,787.0,413.0,828.0,590.0
59800,788.0,413.0,828.0,591.0
59900,788.0,413.0,828.0,591.0
60000,788.0,412.0,829.0,590.0
60100,788.0,413.0,829.0,591.0
60200,788.0,413.0,829.0,591.0
60300,788.0,413.0,828.0,591.0
60400,788.0,413.0,829.0,591.0
60500,787.0,413.0,828.0,591.0
60600,788.0,412.0,829.0,591.0
60700,787.0,412.0,829.0,591.0
60800,788.0,412.0,828.0,591.0
60900,787.0,412.0,828.0,591.0
61000,788.0,413.0,828.0,590.0
61100,788.0,412.0,828.0,590.0
61200,788.0,413.0,829.0,591.0
61300,788.0,413.0,829.0,591.0
61400,788.0,412.0,829.0,591.0
61500,788.0,413.0,829.0,591.0
61600,787.0,412.0,829.0,590.0
61700,787.0,413.0,829.0,591.0
61800,788.0,413.0,828.0,590.0
61900,788.0,412.0,829.0,590.0
62000,787.0,413.0,828.0,591.0
62100,787.0,412.0,829.0,591.0
62200,787.0,413.0,829.0,590.0
62300,788.0,412.0,828.0,590.0
62400,788.0,412.0,829.0,591.0
62500,787.0,411.0,828.0,590.0
62600,788.0,413.0,829.0,592.0
62700,788.0,412.0,828.0,591.0
62800,787.0,412.0,828.0,591.0
62900,787.0,413.0,828.0,590.0
63000,788.0,412.0,829.0,591.0
63100,788.0,412.0,829.0,591.0
63200,788.0,412.0,829.0,591.0
63300,788.0,413.0,828.0,590.0
63400,787.0,413.0,828.0,590.0
63500,787.0,412.0,828.0,591.0
63600,788.0,412.0,829.0,590.0
63700,787.0,412.0,828.0,591.0
63800,787.0,412.0,829.0,591.0
63900,788.0,412.0,828.0,591.0
64000,788.0,412.0,828.0,591.0
64100,787.0,412.0,829.0,590.0
64200,788.0,412.0,829.0,591.0
64300,788.0,412.0,829.0,591.0
64400,788.0,411.0,829.0,591.0
64500,788.0,412.0,828.0,591.0
64600,787.0,412.0,828.0,592.0
64700,787.0,411.0,829.0,591.0
64800,788.0,412.0,828.0,590.0
64900,787.0,412.0,828.0,591.0
65000,788.0,413.0,828.0,590.0
65100,787.0,413.0,828.0,590.0
65200,787.0,413.0,829.0,591.0
65300,788.0,412.0,828.0,591.0
65400,787.0,412.0,829.0,590.0
65500,788.0,413.0,827.0,591.0
65600,788.0,412.0,828.0,590.0
65700,787.0,412.0,828.0,590.0
65800,788.0,412.0,828.0,591.0
65900,787.0,413.0,829.0,591.0
66000,787.0,413.0,828.0,591.0
66100,787.0,412.0,830.0,591.0
66200,787.0,412.0,828.0,590.0
66300,787.0,412.0,828.0,591.0
66400,788.0,413.0,828.0,591.0
66500,787.0,412.0,828.0,591.0
66600,787.0,412.0,828.0,591.0
66700,788.0,413.0,829.0,591.0
66800,788.0,412.0,828.0,591.0
66900,788.0,413.0,828.0,591.0
67000,788.0,413.0,829.0,591.0
67100,788.0,413.0,828.0,591.0
67200,787.0,412.0,828.0,592.0
67300,787.0,413.0,828.0,590.0
67400,788.0,413.0,828.0,591.0
67500,788.0,412.0,828.0,590.0
67600,788.0,412.0,828.0,591.0
67700,788.0,413.0,828.0,591.0
67800,788.0,412.0,829.0,591.0
67900,787.0,412.0,828.0,591.0
68000,787.0,412.0,829.0,591.0
68100,788.0,412.0,828.0,591.0
68200,788.0,412.0,828.0,591.0
68300,788.0,412.0,829.0,591.0
68400,788.0,412.0,829.0,591.0
68500,788.0,413.0,829.0,590.0
68600,787.0,412.0,829.0,591.0
68700,788.0,412.0,828.0,591.0
68800,788.0,413.0,828.0,590.0
68900,788.0,412.0,830.0,591.0
69000,787.0,412.0,828.0,591.0
69100,787.0,412.0,828.0,591.0
69200,788.0,412.0,828.0,591.0
69300,788.0,412.0,828.0,591.0
69400,787.0,412.0,829.0,591.0
69500,787.0,412.0,827.0,592.0
69600,788.0,413.0,829.0,591.0
69700,788.0,412.0,828.0,592.0
69800,787.0,413.0,828.0,591.0
69900,787.0,413.0,829.0,591.0
70000,787.0,413.0,829.0,591.0
70100,787.0,411.0,828.0,591.0
70200,787.0,412.0,828.0,592.0
70300,788.0,411.0,828.0,591.0
70400,787.0,412.0,829.0,591.0
70500,788.0,412.0,828.0,591.0
70600,787.0,412.0,828.0,591.0
70700,787.0,412.0,829.0,591.0
70800,787.0,412.0,829.0,590.0
70900,787.0,412.0,829.0,590.0
71000,787.0,411.0,828.0,591.0
71100,788.0,411.0,829.0,591.0
71200,788.0,412.0,828.0,590.0
71300,788.0,412.0,829.0,590.0
71400,787.0,412.0,828.0,590.0
71500,788.0,412.0,828.0,592.0
71600,788.0,411.0,827.0,591.0
71700,788.0,412.0,827.0,591.0
71800,788.0,412.0,828.0,592.0
71900,787.0,411.0,828.0,591.0
72000,788.0,412.0,828.0,591.0
72100,788.0,412.0,828.0,591.0
72200,788.0,412.0,829.0,590.0
72300,787.0,412.0,828.0,591.0
72400,787.0,412.0,828.0,591.0
72500,787.0,412.0,828.0,591.0
72600,788.0,412.0,828.0,591.0
72700,787.0,412.0,828.0,591.0
72800,788.0,412.0,829.0,590.0
72900,788.0,412.0,829.0,591.0
73000,787.0,412.0,829.0,591.0
73100,788.0,412.0,828.0,591.0
73200,787.0,411.0,829.0,591.0
73300,787.0,411.0,828.0,590.0
73400,787.0,412.0,828.0,591.0
