timestamp,gas1,gas2,gas3,gas4
13500,386.0,57.0,361.0,74.0
13600,386.0,57.0,361.0,74.0
13700,385.0,57.0,361.0,74.0
13800,386.0,57.0,360.0,74.0
13900,385.0,57.0,361.0,74.0
14000,385.0,57.0,361.0,74.0
14100,385.0,57.0,360.0,74.0
14200,385.0,57.0,361.0,73.0
14300,386.0,57.0,360.0,74.0
14400,385.0,57.0,361.0,74.0
14500,385.0,57.0,361.0,74.0
14600,385.0,57.0,361.0,74.0
14700,385.0,57.0,362.0,74.0
14800,385.0,57.0,362.0,74.0
14900,385.0,57.0,362.0,74.0
15000,385.0,57.0,361.0,74.0
15100,386.0,57.0,362.0,74.0
15200,386.0,57.0,362.0,74.0
15300,385.0,57.0,362.0,74.0
15400,385.0,57.0,362.0,74.0
15500,386.0,57.0,362.0,74.0
15600,386.0,57.0,362.0,74.0
15700,385.0,57.0,362.0,74.0
15800,385.0,56.0,362.0,74.0
15900,386.0,57.0,363.0,74.0
16000,386.0,57.0,363.0,74.0
16100,386.0,57.0,363.0,74.0
16200,385.0,57.0,362.0,74.0
16300,386.0,57.0,363.0,74.0
16400,385.0,57.0,362.0,74.0
16500,386.0,57.0,363.0,74.0
16600,386.0,57.0,363.0,74.0
16700,386.0,57.0,363.0,74.0
16800,386.0,57.0,363.0,74.0
16900,386.0,57.0,364.0,74.0
17000,386.0,58.0,364.0,74.0
17100,386.0,57.0,363.0,74.0
17200,386.0,57.0,364.0,74.0
17300,386.0,57.0,364.0,74.0
17400,386.0,57.0,364.0,75.0
17500,386.0,57.0,364.0,75.0
17600,386.0,57.0,365.0,75.0
17700,386.0,56.0,365.0,74.0
17800,386.0,57.0,365.0,75.0
17900,387.0,58.0,365.0,75.0
18000,386.0,58.0,365.0,75.0
18100,385.0,57.0,365.0,75.0
18200,386.0,57.0,366.0,75.0
18300,386.0,57.0,366.0,75.0
18400,386.0,57.0,366.0,75.0
18500,386.0,57.0,366.0,74.0
18600,386.0,57.0,367.0,75.0
18700,386.0,57.0,366.0,75.0
18800,386.0,57.0,366.0,75.0
18900,387.0,57.0,367.0,75.0
19000,387.0,57.0,367.0,75.0
19100,387.0,57.0,367.0,75.0
19200,387.0,57.0,367.0,75.0
19300,386.0,57.0,367.0,75.0
19400,387.0,57.0,367.0,75.0
19500,387.0,57.0,367.0,75.0
19600,386.0,57.0,367.0,75.0
19700,387.0,57.0,366.0,75.0
19800,387.0,57.0,367.0,75.0
19900,388.0,57.0,367.0,75.0
20000,387.0,57.0,366.0,75.0
20100,387.0,57.0,366.0,75.0
20200,387.0,57.0,366.0,75.0
20300,387.0,57.0,366.0,74.0
20400,387.0,57.0,366.0,75.0
20500,387.0,57.0,366.0,75.0
20600,386.0,57.0,366.0,75.0
20700,387.0,57.0,366.0,75.0
20800,386.0,57.0,365.0,74.0
20900,386.0,57.0,366.0,74.0
21000,386.0,57.0,366.0,74.0
21100,387.0,57.0,366.0,74.0
21200,386.0,57.0,366.0,74.0
21300,387.0,57.0,366.0,74.0
21400,387.0,57.0,366.0,75.0
21500,387.0,57.0,365.0,74.0
21600,387.0,57.0,366.0,74.0
21700,387.0,57.0,365.0,74.0
21800,386.0,57.0,365.0,74.0
21900,387.0,57.0,366.0,74.0
22000,387.0,57.0,366.0,74.0
22100,387.0,57.0,365.0,74.0
22200,387.0,57.0,365.0,74.0
22300,386.0,57.0,366.0,74.0
22400,387.0,57.0,366.0,74.0
22500,386.0,57.0,366.0,74.0
22600,388.0,57.0,365.0,74.0
22700,387.0,57.0,365.0,74.0
22800,387.0,57.0,366.0,74.0
22900,387.0,57.0,366.0,74.0
23000,387.0,57.0,366.0,74.0
23100,387.0,57.0,365.0,74.0
23200,387.0,57.0,366.0,74.0
23300,387.0,57.0,365.0,74.0
23400,387.0,57.0,365.0,74.0
23500,387.0,57.0,364.0,74.0
23600,387.0,57.0,366.0,74.0
23700,387.0,57.0,365.0,74.0
23800,387.0,56.0,365.0,73.0
23900,387.0,57.0,365.0,74.0
24000,387.0,57.0,365.0,74.0
24100,387.0,57.0,365.0,74.0
24200,388.0,57.0,365.0,74.0
24300,387.0,57.0,365.0,73.0
24400,387.0,57.0,363.0,73.0
24500,387.0,57.0,364.0,74.0
24600,387.0,58.0,364.0,73.0
24700,387.0,57.0,364.0,74.0
24800,387.0,57.0,364.0,74.0
24900,387.0,57.0,364.0,73.0
25000,386.0,57.0,364.0,74.0
25100,387.0,57.0,364.0,74.0
25200,387.0,57.0,364.0,74.0
25300,387.0,58.0,364.0,73.0
25400,387.0,57.0,364.0,74.0
25500,387.0,57.0,364.0,74.0
25600,386.0,57.0,364.0,74.0
25700,387.0,57.0,363.0,74.0
25800,387.0,57.0,363.0,74.0
25900,387.0,57.0,364.0,74.0
26000,386.0,57.0,363.0,74.0
26100,387.0,57.0,363.0,73.0
26200,387.0,57.0,363.0,73.0
26300,387.0,57.0,363.0,74.0
26400,386.0,57.0,364.0,73.0
26500,387.0,57.0,363.0,74.0
26600,386.0,57.0,364.0,74.0
26700,387.0,57.0,364.0,74.0
26800,387.0,57.0,364.0,74.0
26900,387.0,57.0,364.0,73.0
27000,387.0,57.0,363.0,74.0
27100,387.0,57.0,364.0,74.0
27200,387.0,57.0,363.0,73.0
27300,387.0,57.0,363.0,74.0
27400,386.0,57.0,363.0,74.0
27500,387.0,57.0,363.0,73.0
27600,387.0,57.0,363.0,73.0
27700,386.0,57.0,363.0,73.0
27800,387.0,56.0,363.0,73.0
27900,387.0,57.0,363.0,73.0
28000,387.0,57.0,363.0,72.0
28100,387.0,57.0,363.0,73.0
28200,386.0,57.0,363.0,73.0
28300,387.0,57.0,364.0,74.0
28400,387.0,57.0,363.0,73.0
28500,386.0,57.0,363.0,74.0
28600,387.0,57.0,364.0,74.0
28700,387.0,57.0,363.0,74.0
28800,387.0,57.0,363.0,73.0
28900,386.0,57.0,364.0,73.0
29000,387.0,57.0,363.0,74.0
29100,387.0,56.0,363.0,73.0
29200,387.0,57.0,363.0,73.0
29300,387.0,56.0,364.0,73.0
29400,387.0,57.0,364.0,73.0
29500,387.0,57.0,363.0,74.0
29600,387.0,57.0,364.0,74.0
29700,387.0,57.0,364.0,74.0
29800,387.0,57.0,364.0,74.0
29900,387.0,57.0,364.0,74.0
30000,386.0,57.0,364.0,74.0
30100,387.0,57.0,364.0,74.0
30200,387.0,57.0,364.0,74.0
30300,386.0,57.0,363.0,73.0
30400,387.0,56.0,364.0,74.0
30500,387.0,57.0,364.0,74.0
30600,386.0,57.0,364.0,73.0
30700,387.0,57.0,364.0,74.0
30800,386.0,57.0,364.0,74.0
30900,387.0,57.0,364.0,74.0
31000,386.0,57.0,364.0,74.0
31100,386.0,57.0,363.0,73.0
31200,387.0,57.0,364.0,73.0
31300,386.0,57.0,364.0,74.0
31400,386.0,56.0,364.0,74.0
31500,387.0,57.0,365.0,73.0
31600,387.0,57.0,365.0,74.0
31700,387.0,57.0,364.0,74.0
31800,387.0,57.0,365.0,74.0
31900,387.0,56.0,364.0,74.0
32000,387.0,57.0,365.0,74.0
32100,387.0,57.0,365.0,74.0
32200,387.0,57.0,364.0,74.0
32300,387.0,57.0,365.0,74.0
32400,387.0,57.0,365.0,74.0
32500,387.0,57.0,365.0,74.0
32600,387.0,57.0,365.0,74.0
32700,387.0,57.0,365.0,74.0
32800,387.0,57.0,366.0,74.0
32900,387.0,57.0,365.0,74.0
33000,387.0,57.0,365.0,73.0
33100,387.0,57.0,365.0,74.0
33200,387.0,57.0,364.0,73.0
33300,387.0,57.0,364.0,73.0
33400,387.0,57.0,363.0,73.0
33500,386.0,57.0,363.0,73.0
33600,387.0,57.0,361.0,73.0
33700,387.0,57.0,361.0,72.0
33800,387.0,57.0,360.0,73.0
33900,386.0,57.0,359.0,72.0
34000,387.0,57.0,359.0,73.0
34100,387.0,57.0,359.0,73.0
34200,387.0,57.0,359.0,72.0
34300,386.0,57.0,358.0,72.0
34400,385.0,56.0,358.0,72.0
34500,386.0,57.0,356.0,73.0
34600,386.0,57.0,356.0,72.0
34700,386.0,57.0,356.0,73.0
34800,386.0,57.0,356.0,72.0
34900,386.0,57.0,356.0,72.0
35000,386.0,57.0,356.0,72.0
35100,386.0,57.0,355.0,72.0
35200,386.0,57.0,355.0,71.0
35300,386.0,57.0,355.0,72.0
35400,385.0,57.0,354.0,72.0
35500,385.0,57.0,354.0,72.0
35600,384.0,57.0,354.0,72.0
35700,385.0,57.0,353.0,72.0
35800,386.0,57.0,353.0,71.0
35900,386.0,57.0,353.0,72.0
36000,385.0,57.0,352.0,72.0
36100,385.0,57.0,352.0,72.0
36200,385.0,57.0,352.0,72.0
36300,385.0,56.0,352.0,71.0
36400,385.0,57.0,352.0,72.0
36500,386.0,56.0,351.0,72.0
36600,385.0,57.0,352.0,72.0
36700,385.0,56.0,351.0,72.0
36800,385.0,57.0,351.0,71.0
36900,384.0,57.0,351.0,72.0
37000,385.0,56.0,351.0,72.0
37100,385.0,57.0,351.0,72.0
37200,385.0,56.0,350.0,72.0
37300,385.0,57.0,349.0,71.0
37400,385.0,57.0,350.0,72.0
37500,385.0,57.0,350.0,72.0
37600,385.0,57.0,349.0,72.0
37700,385.0,57.0,349.0,72.0
37800,384.0,57.0,349.0,72.0
37900,385.0,57.0,349.0,71.0
38000,385.0,57.0,348.0,72.0
38100,385.0,56.0,349.0,72.0
38200,384.0,57.0,348.0,72.0
38300,385.0,57.0,347.0,71.0
38400,385.0,57.0,348.0,71.0
38500,384.0,57.0,347.0,71.0
38600,385.0,56.0,348.0,71.0
38700,385.0,57.0,347.0,71.0
38800,385.0,57.0,347.0,71.0
38900,384.0,57.0,346.0,71.0
39000,384.0,57.0,347.0,72.0
39100,385.0,57.0,346.0,71.0
39200,385.0,57.0,347.0,72.0
39300,384.0,57.0,347.0,72.0
39400,384.0,57.0,346.0,72.0
39500,385.0,57.0,346.0,71.0
39600,384.0,56.0,345.0,72.0
39700,385.0,56.0,346.0,72.0
39800,385.0,56.0,346.0,72.0
39900,384.0,56.0,346.0,71.0
40000,385.0,57.0,346.0,71.0
40100,385.0,57.0,346.0,71.0
40200,384.0,57.0,347.0,72.0
40300,384.0,57.0,346.0,72.0
40400,385.0,56.0,346.0,72.0
40500,384.0,57.0,345.0,71.0
40600,384.0,57.0,346.0,71.0
40700,385.0,57.0,346.0,71.0
40800,384.0,57.0,346.0,71.0
40900,385.0,57.0,345.0,71.0
41000,384.0,57.0,346.0,71.0
41100,385.0,57.0,346.0,72.0
41200,385.0,57.0,347.0,71.0
41300,385.0,57.0,347.0,71.0
41400,385.0,57.0,347.0,71.0
41500,385.0,57.0,347.0,72.0
41600,385.0,56.0,347.0,72.0
41700,385.0,57.0,347.0,71.0
41800,385.0,57.0,348.0,72.0
41900,385.0,57.0,348.0,72.0
42000,384.0,57.0,347.0,72.0
42100,385.0,56.0,348.0,72.0
42200,385.0,57.0,349.0,72.0
42300,386.0,57.0,348.0,72.0
42400,386.0,57.0,348.0,72.0
42500,385.0,57.0,349.0,72.0
42600,386.0,57.0,349.0,72.0
42700,386.0,57.0,349.0,72.0
42800,386.0,57.0,348.0,73.0
42900,386.0,57.0,348.0,72.0
43000,386.0,57.0,348.0,73.0
43100,386.0,57.0,348.0,72.0
43200,386.0,57.0,349.0,72.0
43300,386.0,57.0,348.0,72.0
43400,386.0,56.0,348.0,72.0
43500,386.0,57.0,348.0,71.0
43600,386.0,56.0,348.0,72.0
43700,386.0,57.0,347.0,72.0
43800,386.0,57.0,348.0,72.0
43900,386.0,56.0,348.0,72.0
44000,386.0,57.0,348.0,72.0
44100,386.0,57.0,347.0,72.0
44200,386.0,57.0,348.0,71.0
44300,386.0,57.0,347.0,72.0
44400,387.0,57.0,348.0,72.0
44500,387.0,57.0,348.0,72.0
44600,387.0,57.0,349.0,73.0
44700,387.0,57.0,349.0,72.0
44800,386.0,56.0,349.0,73.0
44900,386.0,57.0,349.0,72.0
45000,387.0,56.0,349.0,73.0
45100,387.0,57.0,349.0,72.0
45200,386.0,57.0,350.0,72.0
45300,387.0,56.0,350.0,73.0
45400,387.0,57.0,350.0,73.0
45500,387.0,57.0,351.0,73.0
45600,387.0,57.0,351.0,73.0
45700,387.0,57.0,350.0,72.0
45800,387.0,56.0,351.0,73.0
45900,387.0,57.0,352.0,73.0
46000,387.0,57.0,352.0,73.0
46100,388.0,57.0,352.0,73.0
46200,387.0,57.0,352.0,73.0
46300,387.0,57.0,353.0,74.0
46400,387.0,57.0,353.0,73.0
46500,387.0,57.0,353.0,74.0
46600,387.0,57.0,354.0,73.0
46700,387.0,57.0,354.0,74.0
46800,387.0,57.0,354.0,74.0
46900,387.0,57.0,356.0,75.0
47000,386.0,57.0,356.0,74.0
47100,387.0,57.0,362.0,75.0
47200,387.0,57.0,370.0,77.0
47300,388.0,57.0,374.0,79.0
47400,388.0,57.0,381.0,81.0
47500,387.0,57.0,384.0,83.0
47600,389.0,57.0,388.0,85.0
47700,388.0,57.0,390.0,87.0
47800,388.0,58.0,394.0,88.0
47900,389.0,57.0,397.0,89.0
48000,388.0,58.0,401.0,91.0
48100,388.0,57.0,404.0,92.0
48200,389.0,57.0,407.0,94.0
48300,388.0,57.0,408.0,94.0
48400,389.0,57.0,408.0,95.0
48500,389.0,57.0,409.0,95.0
48600,389.0,58.0,408.0,94.0
48700,389.0,58.0,408.0,94.0
48800,389.0,58.0,408.0,95.0
48900,389.0,58.0,408.0,94.0
49000,390.0,58.0,408.0,94.0
49100,390.0,57.0,408.0,94.0
49200,390.0,57.0,408.0,95.0
49300,389.0,58.0,409.0,95.0
49400,390.0,58.0,409.0,95.0
49500,389.0,57.0,409.0,95.0
49600,390.0,57.0,409.0,94.0
49700,390.0,57.0,409.0,94.0
49800,390.0,58.0,409.0,95.0
49900,389.0,58.0,409.0,94.0
50000,390.0,58.0,409.0,94.0
50100,390.0,58.0,409.0,94.0
50200,390.0,58.0,409.0,93.0
50300,390.0,58.0,409.0,93.0
50400,390.0,58.0,408.0,93.0
50500,390.0,58.0,408.0,93.0
50600,390.0,58.0,407.0,92.0
50700,390.0,58.0,407.0,92.0
50800,390.0,58.0,404.0,92.0
50900,390.0,58.0,403.0,91.0
51000,390.0,58.0,401.0,90.0
51100,390.0,58.0,400.0,89.0
51200,390.0,57.0,398.0,89.0
51300,390.0,57.0,396.0,88.0
51400,390.0,57.0,394.0,87.0
51500,390.0,58.0,392.0,86.0
51600,391.0,58.0,391.0,85.0
51700,390.0,58.0,389.0,84.0
51800,391.0,58.0,388.0,84.0
51900,390.0,58.0,387.0,83.0
52000,390.0,58.0,384.0,82.0
52100,390.0,57.0,384.0,82.0
52200,390.0,58.0,382.0,81.0
52300,390.0,57.0,382.0,81.0
52400,390.0,58.0,381.0,81.0
52500,391.0,57.0,381.0,79.0
52600,390.0,58.0,380.0,80.0
52700,391.0,58.0,379.0,79.0
52800,391.0,58.0,379.0,79.0
52900,390.0,58.0,378.0,79.0
53000,390.0,58.0,377.0,79.0
53100,391.0,58.0,376.0,79.0
53200,391.0,57.0,376.0,79.0
53300,391.0,57.0,375.0,78.0
53400,391.0,58.0,376.0,79.0
53500,391.0,58.0,374.0,79.0
53600,391.0,58.0,375.0,78.0
53700,391.0,57.0,374.0,78.0
53800,391.0,57.0,374.0,77.0
53900,391.0,58.0,374.0,78.0
54000,391.0,57.0,373.0,77.0
54100,391.0,58.0,372.0,78.0
54200,391.0,57.0,373.0,77.0
54300,391.0,58.0,373.0,78.0
54400,391.0,58.0,373.0,77.0
54500,392.0,58.0,373.0,77.0
54600,391.0,57.0,372.0,78.0
54700,391.0,58.0,371.0,77.0
54800,391.0,57.0,372.0,77.0
54900,391.0,58.0,372.0,76.0
55000,391.0,58.0,371.0,77.0
55100,391.0,58.0,371.0,76.0
55200,391.0,57.0,370.0,76.0
55300,391.0,57.0,370.0,76.0
55400,392.0,58.0,370.0,76.0
55500,392.0,58.0,370.0,76.0
55600,392.0,57.0,370.0,76.0
55700,391.0,58.0,370.0,76.0
55800,392.0,58.0,370.0,77.0
55900,392.0,58.0,370.0,76.0
56000,392.0,58.0,370.0,75.0
56100,392.0,57.0,369.0,76.0
56200,392.0,58.0,369.0,76.0
56300,392.0,58.0,369.0,76.0
56400,391.0,57.0,369.0,76.0
56500,392.0,58.0,369.0,76.0
56600,392.0,58.0,369.0,76.0
56700,391.0,58.0,369.0,75.0
56800,392.0,58.0,369.0,76.0
56900,392.0,58.0,369.0,76.0
57000,392.0,58.0,369.0,76.0
57100,391.0,58.0,368.0,75.0
57200,391.0,58.0,368.0,75.0
57300,391.0,58.0,368.0,74.0
57400,392.0,58.0,369.0,75.0
57500,391.0,58.0,368.0,75.0
57600,392.0,58.0,368.0,75.0
57700,392.0,58.0,368.0,75.0
57800,391.0,57.0,367.0,75.0
57900,392.0,58.0,368.0,75.0
58000,391.0,58.0,368.0,75.0
58100,391.0,58.0,368.0,74.0
58200,391.0,58.0,368.0,75.0
58300,392.0,58.0,368.0,75.0
58400,392.0,58.0,368.0,75.0
58500,392.0,58.0,368.0,75.0
58600,392.0,58.0,368.0,75.0
58700,391.0,58.0,367.0,75.0
58800,392.0,58.0,367.0,75.0
58900,392.0,57.0,367.0,75.0
59000,392.0,58.0,367.0,75.0
59100,391.0,57.0,367.0,75.0
59200,392.0,58.0,367.0,75.0
59300,392.0,58.0,368.0,75.0
59400,392.0,58.0,367.0,75.0
59500,392.0,58.0,367.0,75.0
59600,392.0,58.0,367.0,75.0
59700,392.0,58.0,368.0,75.0
59800,391.0,57.0,368.0,75.0
59900,392.0,58.0,367.0,74.0
60000,392.0,58.0,367.0,75.0
60100,392.0,58.0,366.0,75.0
60200,392.0,57.0,367.0,75.0
60300,392.0,58.0,367.0,75.0
60400,392.0,58.0,366.0,75.0
60500,392.0,58.0,367.0,75.0
60600,392.0,58.0,367.0,75.0
60700,392.0,58.0,367.0,75.0
60800,392.0,58.0,367.0,74.0
60900,392.0,58.0,366.0,75.0
61000,392.0,58.0,367.0,75.0
61100,392.0,58.0,366.0,75.0
61200,392.0,58.0,368.0,75.0
61300,392.0,58.0,367.0,74.0
61400,392.0,58.0,367.0,75.0
61500,392.0,58.0,368.0,74.0
61600,392.0,58.0,367.0,75.0
61700,392.0,58.0,367.0,75.0
61800,392.0,57.0,367.0,75.0
61900,392.0,58.0,367.0,74.0
62000,392.0,58.0,367.0,75.0
62100,392.0,58.0,366.0,75.0
62200,392.0,57.0,366.0,74.0
62300,392.0,58.0,366.0,74.0
62400,392.0,58.0,366.0,74.0
62500,392.0,58.0,367.0,74.0
62600,392.0,58.0,366.0,74.0
62700,393.0,58.0,366.0,74.0
62800,392.0,58.0,366.0,74.0
62900,392.0,58.0,366.0,74.0
63000,392.0,58.0,366.0,74.0
63100,392.0,58.0,366.0,74.0
63200,392.0,58.0,366.0,74.0
63300,392.0,58.0,366.0,74.0
63400,391.0,58.0,366.0,74.0
63500,391.0,58.0,365.0,74.0
63600,392.0,57.0,366.0,74.0
63700,392.0,58.0,366.0,74.0
63800,392.0,58.0,365.0,74.0
63900,392.0,58.0,365.0,74.0
64000,392.0,57.0,365.0,74.0
64100,392.0,58.0,364.0,73.0
64200,392.0,58.0,364.0,74.0
64300,391.0,58.0,364.0,73.0
64400,392.0,57.0,364.0,74.0
64500,391.0,58.0,364.0,74.0
64600,391.0,57.0,364.0,74.0
64700,391.0,57.0,364.0,74.0
64800,391.0,58.0,364.0,73.0
64900,391.0,58.0,364.0,74.0
65000,391.0,57.0,363.0,73.0
65100,391.0,58.0,364.0,73.0
65200,391.0,58.0,363.0,73.0
65300,391.0,58.0,364.0,74.0
65400,391.0,58.0,364.0,73.0
65500,391.0,57.0,363.0,73.0
65600,391.0,58.0,363.0,73.0
65700,391.0,58.0,364.0,73.0
65800,391.0,58.0,363.0,74.0
65900,391.0,58.0,364.0,74.0
66000,390.0,58.0,364.0,74.0
66100,391.0,58.0,364.0,74.0
66200,391.0,58.0,364.0,74.0
66300,391.0,58.0,364.0,73.0
66400,391.0,58.0,364.0,74.0
66500,391.0,57.0,364.0,74.0
66600,391.0,57.0,364.0,74.0
66700,391.0,58.0,364.0,74.0
66800,391.0,57.0,364.0,74.0
66900,391.0,58.0,363.0,74.0
67000,391.0,58.0,364.0,74.0
67100,391.0,57.0,364.0,74.0
67200,391.0,57.0,364.0,74.0
67300,391.0,57.0,364.0,74.0
67400,391.0,57.0,364.0,74.0
67500,391.0,58.0,365.0,74.0
67600,391.0,58.0,365.0,74.0
67700,390.0,57.0,365.0,74.0
67800,391.0,58.0,364.0,74.0
67900,391.0,58.0,365.0,74.0
68000,391.0,57.0,365.0,74.0
68100,391.0,58.0,365.0,74.0
68200,391.0,58.0,365.0,74.0
68300,390.0,58.0,364.0,73.0
68400,391.0,58.0,365.0,74.0
68500,391.0,58.0,365.0,74.0
68600,390.0,57.0,365.0,74.0
68700,391.0,58.0,365.0,74.0
68800,391.0,58.0,365.0,74.0
68900,391.0,58.0,366.0,74.0
69000,391.0,57.0,365.0,74.0
69100,391.0,57.0,365.0,74.0
69200,391.0,58.0,365.0,74.0
69300,391.0,58.0,365.0,74.0
69400,391.0,58.0,365.0,74.0
69500,391.0,58.0,364.0,74.0
69600,391.0,57.0,365.0,74.0
69700,391.0,57.0,364.0,73.0
69800,391.0,57.0,364.0,73.0
69900,391.0,58.0,364.0,73.0
70000,391.0,58.0,364.0,73.0
70100,391.0,57.0,364.0,74.0
70200,391.0,57.0,364.0,73.0
70300,390.0,58.0,363.0,74.0
70400,390.0,57.0,363.0,73.0
70500,391.0,57.0,363.0,73.0
70600,390.0,57.0,362.0,73.0
70700,390.0,57.0,363.0,73.0
70800,390.0,57.0,362.0,73.0
70900,390.0,57.0,361.0,73.0
71000,390.0,57.0,362.0,73.0
71100,389.0,57.0,362.0,73.0
71200,390.0,57.0,362.0,73.0
71300,390.0,57.0,362.0,73.0
71400,390.0,57.0,362.0,73.0
71500,390.0,57.0,362.0,73.0
71600,389.0,57.0,361.0,73.0
71700,389.0,57.0,361.0,72.0
71800,389.0,57.0,361.0,73.0
71900,389.0,57.0,361.0,73.0
72000,389.0,58.0,361.0,73.0
72100,389.0,57.0,361.0,73.0
72200,389.0,56.0,360.0,73.0
72300,389.0,57.0,361.0,73.0
72400,389.0,57.0,361.0,73.0
72500,389.0,57.0,360.0,73.0
72600,389.0,57.0,361.0,73.0
72700,388.0,57.0,360.0,73.0
72800,388.0,57.0,359.0,72.0
72900,389.0,57.0,360.0,73.0
73000,389.0,57.0,359.0,73.0
73100,389.0,56.0,360.0,73.0
73200,389.0,57.0,360.0,73.0
73300,389.0,57.0,359.0,72.0
73400,389.0,57.0,360.0,72.0
