timestamp,gas1,gas2,gas3,gas4
7200,550.0,103.0,535.0,166.0
7300,551.0,103.0,535.0,166.0
7400,550.0,103.0,535.0,167.0
7500,550.0,103.0,536.0,166.0
7600,551.0,103.0,536.0,166.0
7700,550.0,104.0,536.0,166.0
7800,551.0,103.0,536.0,166.0
7900,551.0,103.0,536.0,166.0
8000,551.0,103.0,536.0,166.0
8100,550.0,103.0,536.0,166.0
8200,551.0,102.0,536.0,166.0
8300,551.0,103.0,536.0,166.0
8400,551.0,103.0,536.0,166.0
8500,551.0,104.0,536.0,166.0
8600,551.0,103.0,536.0,166.0
8700,551.0,103.0,536.0,166.0
8800,551.0,103.0,536.0,166.0
8900,552.0,104.0,535.0,165.0
9000,551.0,104.0,536.0,166.0
9100,551.0,103.0,536.0,166.0
9200,552.0,102.0,536.0,166.0
9300,551.0,103.0,536.0,166.0
9400,551.0,103.0,536.0,165.0
9500,551.0,103.0,536.0,166.0
9600,551.0,103.0,536.0,166.0
9700,551.0,103.0,535.0,166.0
9800,551.0,103.0,535.0,166.0
9900,551.0,103.0,536.0,166.0
10000,552.0,103.0,536.0,165.0
10100,551.0,103.0,536.0,167.0
10200,551.0,103.0,536.0,166.0
10300,551.0,103.0,536.0,167.0
10400,552.0,103.0,535.0,167.0
10500,551.0,104.0,535.0,166.0
10600,551.0,103.0,536.0,166.0
10700,551.0,104.0,535.0,166.0
10800,551.0,103.0,536.0,165.0
10900,551.0,103.0,536.0,166.0
11000,551.0,103.0,536.0,165.0
11100,551.0,103.0,536.0,166.0
11200,551.0,103.0,535.0,166.0
11300,551.0,103.0,536.0,166.0
11400,551.0,103.0,535.0,166.0
11500,551.0,103.0,536.0,166.0
11600,551.0,103.0,536.0,166.0
11700,551.0,103.0,536.0,165.0
11800,551.0,103.0,535.0,167.0
11900,551.0,102.0,536.0,166.0
12000,551.0,103.0,535.0,166.0
12100,551.0,103.0,535.0,166.0
12200,551.0,103.0,535.0,166.0
12300,551.0,103.0,536.0,166.0
12400,551.0,103.0,536.0,166.0
12500,550.0,103.0,535.0,166.0
12600,551.0,104.0,536.0,166.0
12700,550.0,103.0,535.0,166.0
12800,551.0,103.0,536.0,166.0
12900,551.0,103.0,535.0,166.0
13000,552.0,103.0,536.0,166.0
13100,551.0,103.0,536.0,166.0
13200,551.0,103.0,536.0,165.0
13300,550.0,103.0,536.0,166.0
13400,550.0,104.0,536.0,166.0
13500,551.0,103.0,536.0,165.0
13600,550.0,104.0,536.0,167.0
13700,551.0,103.0,536.0,167.0
13800,550.0,103.0,536.0,166.0
13900,551.0,103.0,536.0,165.0
14000,551.0,104.0,536.0,166.0
14100,550.0,103.0,536.0,166.0
14200,551.0,103.0,536.0,167.0
14300,551.0,103.0,536.0,166.0
14400,551.0,103.0,536.0,166.0
14500,551.0,103.0,535.0,167.0
14600,550.0,103.0,536.0,166.0
14700,551.0,103.0,536.0,166.0
14800,551.0,103.0,536.0,166.0
14900,551.0,103.0,536.0,167.0
15000,551.0,103.0,536.0,166.0
15100,551.0,103.0,535.0,166.0
15200,551.0,103.0,536.0,167.0
15300,551.0,103.0,535.0,166.0
15400,551.0,103.0,535.0,166.0
15500,551.0,103.0,536.0,166.0
15600,550.0,103.0,536.0,166.0
15700,551.0,103.0,535.0,166.0
15800,551.0,104.0,536.0,166.0
15900,551.0,103.0,535.0,166.0
16000,551.0,103.0,536.0,166.0
16100,551.0,103.0,536.0,166.0
16200,551.0,103.0,536.0,166.0
16300,552.0,103.0,536.0,167.0
16400,551.0,103.0,536.0,166.0
16500,551.0,103.0,535.0,167.0
16600,551.0,103.0,536.0,166.0
16700,551.0,103.0,536.0,166.0
16800,551.0,103.0,535.0,166.0
16900,551.0,103.0,536.0,166.0
17000,551.0,103.0,536.0,166.0
17100,551.0,103.0,536.0,167.0
17200,551.0,103.0,536.0,166.0
17300,550.0,104.0,536.0,166.0
17400,551.0,102.0,536.0,167.0
17500,551.0,103.0,536.0,167.0
17600,550.0,103.0,536.0,167.0
17700,551.0,103.0,536.0,166.0
17800,550.0,103.0,536.0,166.0
17900,551.0,103.0,536.0,166.0
18000,550.0,103.0,536.0,166.0
18100,551.0,103.0,536.0,165.0
18200,551.0,103.0,536.0,166.0
18300,551.0,103.0,535.0,166.0
18400,550.0,103.0,536.0,166.0
18500,550.0,103.0,536.0,167.0
18600,551.0,103.0,536.0,166.0
18700,551.0,103.0,536.0,167.0
18800,550.0,103.0,536.0,166.0
18900,551.0,103.0,536.0,166.0
19000,551.0,103.0,536.0,166.0
19100,551.0,104.0,536.0,166.0
19200,551.0,103.0,536.0,166.0
19300,550.0,103.0,536.0,166.0
19400,551.0,103.0,536.0,167.0
19500,551.0,103.0,536.0,167.0
19600,550.0,103.0,536.0,166.0
19700,551.0,103.0,536.0,166.0
19800,551.0,103.0,536.0,166.0
19900,551.0,103.0,536.0,167.0
20000,551.0,103.0,536.0,166.0
20100,550.0,103.0,536.0,166.0
20200,551.0,103.0,536.0,166.0
20300,551.0,103.0,536.0,167.0
20400,551.0,103.0,536.0,167.0
20500,551.0,103.0,535.0,166.0
20600,550.0,103.0,536.0,167.0
20700,551.0,103.0,536.0,167.0
20800,551.0,103.0,536.0,166.0
20900,551.0,103.0,536.0,166.0
21000,551.0,103.0,535.0,166.0
21100,550.0,104.0,537.0,167.0
21200,551.0,103.0,536.0,167.0
21300,550.0,103.0,535.0,166.0
21400,551.0,104.0,536.0,166.0
21500,551.0,103.0,536.0,166.0
21600,550.0,103.0,536.0,167.0
21700,551.0,103.0,536.0,167.0
21800,551.0,103.0,536.0,166.0
21900,551.0,103.0,536.0,166.0
22000,551.0,103.0,536.0,166.0
22100,551.0,103.0,536.0,166.0
22200,550.0,103.0,536.0,166.0
22300,550.0,103.0,536.0,166.0
22400,550.0,103.0,536.0,167.0
22500,550.0,103.0,536.0,167.0
22600,550.0,104.0,535.0,166.0
22700,551.0,104.0,536.0,166.0
22800,551.0,103.0,536.0,166.0
22900,551.0,104.0,536.0,167.0
23000,550.0,103.0,536.0,167.0
23100,551.0,104.0,536.0,167.0
23200,551.0,103.0,536.0,167.0
23300,550.0,103.0,536.0,167.0
23400,551.0,104.0,536.0,166.0
23500,550.0,103.0,536.0,167.0
23600,551.0,103.0,536.0,166.0
23700,551.0,103.0,536.0,167.0
23800,550.0,103.0,536.0,167.0
23900,551.0,104.0,536.0,166.0
24000,551.0,103.0,536.0,166.0
24100,551.0,103.0,536.0,166.0
24200,551.0,103.0,536.0,166.0
24300,551.0,103.0,535.0,167.0
24400,551.0,103.0,536.0,166.0
24500,550.0,103.0,536.0,166.0
24600,551.0,103.0,536.0,167.0
24700,551.0,103.0,535.0,166.0
24800,551.0,103.0,536.0,167.0
24900,550.0,103.0,536.0,167.0
25000,550.0,103.0,536.0,167.0
25100,551.0,103.0,536.0,166.0
25200,551.0,103.0,536.0,167.0
25300,551.0,103.0,536.0,166.0
25400,550.0,104.0,536.0,167.0
25500,550.0,103.0,536.0,167.0
25600,551.0,103.0,536.0,166.0
25700,551.0,103.0,535.0,167.0
25800,551.0,103.0,536.0,166.0
25900,551.0,103.0,535.0,166.0
26000,550.0,103.0,535.0,166.0
26100,550.0,103.0,536.0,166.0
26200,551.0,102.0,536.0,167.0
26300,550.0,103.0,536.0,166.0
26400,550.0,103.0,536.0,167.0
26500,550.0,103.0,536.0,167.0
26600,551.0,103.0,536.0,167.0
26700,551.0,103.0,536.0,166.0
26800,550.0,103.0,536.0,166.0
26900,550.0,103.0,536.0,166.0
27000,551.0,103.0,536.0,167.0
27100,551.0,103.0,535.0,167.0
27200,551.0,103.0,536.0,166.0
27300,550.0,103.0,536.0,166.0
27400,551.0,103.0,536.0,167.0
27500,551.0,103.0,536.0,166.0
27600,551.0,103.0,536.0,166.0
27700,550.0,103.0,536.0,166.0
27800,551.0,103.0,536.0,166.0
27900,550.0,103.0,536.0,166.0
28000,551.0,103.0,535.0,166.0
28100,550.0,104.0,536.0,166.0
28200,550.0,103.0,536.0,167.0
28300,550.0,102.0,536.0,167.0
28400,551.0,103.0,536.0,166.0
28500,550.0,103.0,536.0,167.0
28600,551.0,103.0,536.0,166.0
28700,551.0,103.0,536.0,167.0
28800,551.0,103.0,536.0,166.0
28900,551.0,103.0,536.0,167.0
29000,550.0,103.0,536.0,167.0
29100,551.0,103.0,536.0,166.0
29200,551.0,103.0,535.0,166.0
29300,551.0,103.0,536.0,166.0
29400,551.0,103.0,535.0,166.0
29500,550.0,103.0,536.0,166.0
29600,550.0,103.0,536.0,166.0
29700,551.0,104.0,535.0,167.0
29800,550.0,103.0,536.0,166.0
29900,551.0,103.0,536.0,166.0
30000,551.0,103.0,535.0,166.0
30100,550.0,103.0,536.0,167.0
30200,550.0,103.0,536.0,167.0
30300,550.0,103.0,536.0,166.0
30400,551.0,103.0,536.0,167.0
30500,551.0,103.0,536.0,166.0
30600,550.0,103.0,536.0,167.0
30700,551.0,103.0,536.0,167.0
30800,550.0,103.0,535.0,166.0
30900,550.0,103.0,536.0,167.0
31000,551.0,103.0,536.0,167.0
31100,550.0,103.0,535.0,166.0
31200,550.0,102.0,536.0,166.0
31300,551.0,103.0,536.0,166.0
31400,551.0,103.0,536.0,167.0
31500,551.0,102.0,536.0,166.0
31600,550.0,103.0,535.0,167.0
31700,550.0,102.0,535.0,166.0
31800,551.0,103.0,535.0,165.0
31900,550.0,103.0,536.0,166.0
32000,550.0,103.0,536.0,167.0
32100,550.0,103.0,536.0,166.0
32200,550.0,103.0,536.0,166.0
32300,550.0,103.0,535.0,167.0
32400,550.0,103.0,535.0,166.0
32500,550.0,103.0,535.0,167.0
32600,550.0,103.0,536.0,166.0
32700,550.0,103.0,535.0,166.0
32800,550.0,103.0,535.0,166.0
32900,550.0,103.0,536.0,166.0
33000,551.0,103.0,536.0,167.0
33100,550.0,103.0,536.0,167.0
33200,550.0,103.0,536.0,166.0
33300,551.0,103.0,536.0,166.0
33400,550.0,103.0,535.0,166.0
33500,550.0,103.0,536.0,166.0
33600,550.0,103.0,536.0,166.0
33700,550.0,102.0,536.0,167.0
33800,550.0,103.0,535.0,166.0
33900,550.0,102.0,536.0,166.0
34000,550.0,103.0,536.0,167.0
34100,551.0,103.0,535.0,166.0
34200,550.0,103.0,536.0,167.0
34300,550.0,103.0,536.0,167.0
34400,550.0,103.0,535.0,166.0
34500,549.0,103.0,536.0,166.0
34600,550.0,103.0,535.0,166.0
34700,550.0,103.0,536.0,165.0
34800,551.0,103.0,536.0,167.0
34900,551.0,103.0,536.0,166.0
35000,550.0,103.0,536.0,167.0
35100,550.0,103.0,536.0,167.0
35200,551.0,103.0,536.0,166.0
35300,551.0,103.0,536.0,166.0
35400,550.0,103.0,535.0,166.0
35500,551.0,103.0,536.0,166.0
35600,550.0,103.0,536.0,166.0
35700,550.0,103.0,536.0,166.0
35800,551.0,103.0,536.0,166.0
35900,550.0,103.0,536.0,166.0
36000,551.0,102.0,536.0,167.0
36100,550.0,103.0,536.0,166.0
36200,550.0,103.0,535.0,166.0
36300,550.0,103.0,536.0,166.0
36400,550.0,103.0,536.0,166.0
36500,551.0,103.0,535.0,166.0
36600,551.0,104.0,536.0,167.0
36700,551.0,103.0,536.0,167.0
36800,550.0,103.0,536.0,166.0
36900,550.0,103.0,536.0,166.0
37000,551.0,104.0,536.0,166.0
37100,551.0,103.0,536.0,167.0
37200,550.0,103.0,536.0,166.0
37300,550.0,103.0,536.0,166.0
37400,550.0,103.0,536.0,166.0
37500,550.0,103.0,536.0,166.0
37600,551.0,104.0,535.0,166.0
37700,551.0,102.0,535.0,167.0
37800,551.0,103.0,535.0,167.0
37900,551.0,104.0,536.0,166.0
38000,550.0,103.0,535.0,167.0
38100,550.0,103.0,536.0,167.0
38200,550.0,103.0,536.0,167.0
38300,551.0,103.0,536.0,166.0
38400,551.0,103.0,536.0,165.0
38500,550.0,103.0,535.0,167.0
38600,551.0,103.0,536.0,166.0
38700,551.0,103.0,535.0,166.0
38800,551.0,103.0,536.0,167.0
38900,550.0,103.0,536.0,167.0
39000,550.0,103.0,536.0,167.0
39100,550.0,103.0,536.0,166.0
39200,551.0,103.0,535.0,166.0
39300,550.0,103.0,535.0,166.0
39400,550.0,103.0,535.0,167.0
39500,549.0,103.0,536.0,167.0
39600,550.0,103.0,536.0,167.0
39700,550.0,103.0,536.0,167.0
39800,550.0,103.0,536.0,166.0
39900,551.0,103.0,536.0,167.0
40000,550.0,103.0,535.0,167.0
40100,550.0,103.0,536.0,166.0
40200,550.0,103.0,535.0,166.0
40300,549.0,103.0,536.0,167.0
40400,549.0,103.0,536.0,167.0
40500,549.0,102.0,535.0,167.0
40600,550.0,103.0,536.0,167.0
40700,550.0,103.0,536.0,166.0
40800,550.0,103.0,536.0,166.0
40900,550.0,103.0,535.0,167.0
41000,550.0,103.0,536.0,166.0
41100,550.0,103.0,535.0,167.0
41200,550.0,103.0,536.0,166.0
41300,549.0,103.0,535.0,167.0
41400,550.0,103.0,536.0,167.0
41500,550.0,103.0,536.0,167.0
41600,550.0,103.0,536.0,167.0
41700,550.0,103.0,535.0,166.0
41800,551.0,103.0,536.0,167.0
41900,550.0,103.0,536.0,167.0
42000,550.0,103.0,535.0,166.0
42100,550.0,103.0,536.0,167.0
42200,550.0,103.0,536.0,167.0
42300,551.0,102.0,536.0,166.0
42400,550.0,103.0,535.0,166.0
42500,550.0,103.0,536.0,167.0
42600,550.0,103.0,535.0,166.0
42700,550.0,103.0,535.0,166.0
42800,550.0,103.0,536.0,166.0
42900,550.0,103.0,536.0,166.0
43000,550.0,103.0,536.0,167.0
43100,550.0,103.0,535.0,167.0
43200,550.0,103.0,536.0,166.0
43300,550.0,103.0,536.0,167.0
43400,550.0,102.0,536.0,167.0
43500,551.0,103.0,536.0,166.0
43600,550.0,103.0,536.0,166.0
43700,550.0,103.0,535.0,166.0
43800,550.0,103.0,536.0,167.0
43900,551.0,103.0,536.0,166.0
44000,549.0,102.0,536.0,166.0
44100,550.0,103.0,535.0,166.0
44200,550.0,103.0,536.0,166.0
44300,550.0,102.0,536.0,167.0
44400,550.0,103.0,535.0,166.0
44500,550.0,103.0,536.0,166.0
44600,550.0,103.0,536.0,167.0
44700,550.0,103.0,536.0,166.0
44800,550.0,103.0,535.0,167.0
44900,550.0,103.0,536.0,167.0
45000,551.0,103.0,536.0,167.0
45100,551.0,103.0,536.0,166.0
45200,551.0,103.0,536.0,167.0
45300,550.0,103.0,536.0,166.0
45400,551.0,103.0,536.0,167.0
45500,551.0,103.0,536.0,166.0
45600,549.0,103.0,536.0,166.0
45700,550.0,103.0,536.0,167.0
45800,551.0,103.0,535.0,166.0
45900,550.0,103.0,535.0,166.0
46000,549.0,103.0,535.0,167.0
46100,550.0,103.0,536.0,166.0
46200,550.0,103.0,536.0,166.0
46300,550.0,103.0,536.0,167.0
46400,550.0,103.0,536.0,166.0
46500,549.0,103.0,536.0,167.0
46600,550.0,103.0,536.0,166.0
46700,550.0,103.0,536.0,167.0
46800,550.0,103.0,536.0,167.0
46900,550.0,103.0,536.0,167.0
47000,551.0,103.0,536.0,167.0
47100,550.0,102.0,536.0,166.0
47200,550.0,103.0,536.0,167.0
47300,550.0,103.0,536.0,166.0
47400,549.0,103.0,536.0,166.0
47500,550.0,103.0,536.0,166.0
47600,550.0,103.0,536.0,167.0
47700,550.0,103.0,536.0,167.0
47800,550.0,103.0,536.0,166.0
47900,550.0,103.0,535.0,167.0
48000,549.0,103.0,537.0,167.0
48100,550.0,104.0,536.0,166.0
48200,549.0,104.0,536.0,166.0
48300,550.0,102.0,536.0,167.0
48400,550.0,103.0,535.0,167.0
48500,549.0,103.0,536.0,166.0
48600,549.0,103.0,536.0,166.0
48700,551.0,103.0,536.0,167.0
48800,550.0,103.0,536.0,166.0
48900,550.0,103.0,536.0,166.0
49000,550.0,103.0,536.0,166.0
49100,550.0,103.0,536.0,167.0
49200,550.0,103.0,535.0,166.0
49300,550.0,103.0,536.0,166.0
49400,550.0,103.0,536.0,167.0
49500,550.0,103.0,536.0,167.0
49600,550.0,102.0,537.0,167.0
49700,550.0,103.0,536.0,167.0
49800,549.0,103.0,536.0,167.0
49900,550.0,102.0,535.0,166.0
50000,550.0,103.0,535.0,167.0
50100,551.0,103.0,536.0,167.0
50200,550.0,103.0,536.0,166.0
50300,549.0,103.0,535.0,167.0
50400,550.0,103.0,536.0,166.0
50500,550.0,103.0,536.0,167.0
50600,550.0,102.0,535.0,166.0
50700,551.0,103.0,536.0,167.0
50800,549.0,103.0,535.0,166.0
50900,550.0,103.0,536.0,167.0
51000,549.0,103.0,536.0,167.0
51100,550.0,103.0,536.0,167.0
51200,550.0,103.0,536.0,167.0
51300,550.0,103.0,535.0,167.0
51400,550.0,103.0,535.0,166.0
51500,550.0,103.0,535.0,167.0
51600,549.0,103.0,536.0,166.0
51700,550.0,103.0,536.0,167.0
51800,550.0,103.0,536.0,167.0
51900,550.0,103.0,536.0,166.0
52000,550.0,102.0,536.0,167.0
52100,550.0,103.0,536.0,167.0
52200,550.0,103.0,536.0,167.0
52300,551.0,103.0,536.0,167.0
52400,549.0,103.0,536.0,166.0
52500,550.0,103.0,536.0,167.0
52600,550.0,103.0,536.0,166.0
52700,550.0,103.0,536.0,167.0
52800,550.0,103.0,536.0,167.0
52900,550.0,102.0,536.0,167.0
53000,550.0,103.0,536.0,167.0
53100,550.0,103.0,536.0,167.0
53200,550.0,103.0,536.0,167.0
53300,550.0,102.0,536.0,167.0
53400,549.0,103.0,536.0,167.0
53500,549.0,103.0,536.0,167.0
53600,550.0,103.0,536.0,167.0
53700,550.0,103.0,536.0,167.0
53800,549.0,103.0,536.0,167.0
53900,550.0,103.0,536.0,167.0
54000,549.0,103.0,536.0,167.0
54100,550.0,103.0,536.0,167.0
54200,549.0,103.0,536.0,167.0
54300,549.0,102.0,536.0,167.0
54400,550.0,102.0,535.0,166.0
54500,550.0,103.0,536.0,166.0
54600,550.0,103.0,536.0,167.0
54700,549.0,103.0,536.0,167.0
54800,550.0,102.0,536.0,167.0
54900,549.0,103.0,536.0,167.0
55000,549.0,103.0,536.0,166.0
55100,550.0,103.0,536.0,167.0
55200,550.0,103.0,537.0,167.0
55300,550.0,102.0,536.0,167.0
55400,549.0,103.0,536.0,167.0
55500,549.0,102.0,536.0,167.0
55600,549.0,103.0,536.0,167.0
55700,549.0,103.0,536.0,166.0
55800,549.0,103.0,535.0,167.0
55900,549.0,103.0,537.0,167.0
56000,549.0,103.0,535.0,167.0
56100,549.0,103.0,536.0,167.0
56200,550.0,103.0,536.0,167.0
56300,549.0,103.0,536.0,167.0
56400,550.0,103.0,536.0,167.0
56500,550.0,102.0,535.0,167.0
56600,549.0,103.0,536.0,167.0
56700,550.0,103.0,536.0,167.0
56800,550.0,103.0,536.0,167.0
56900,549.0,103.0,536.0,167.0
57000,550.0,103.0,536.0,167.0
57100,549.0,103.0,536.0,167.0
57200,550.0,103.0,537.0,167.0
57300,550.0,102.0,536.0,167.0
57400,550.0,103.0,536.0,166.0
57500,550.0,103.0,536.0,167.0
57600,550.0,103.0,536.0,167.0
57700,549.0,103.0,536.0,167.0
57800,549.0,103.0,536.0,167.0
57900,549.0,103.0,536.0,167.0
58000,550.0,103.0,536.0,166.0
58100,549.0,103.0,537.0,167.0
58200,550.0,102.0,536.0,167.0
58300,550.0,103.0,537.0,167.0
58400,550.0,102.0,536.0,167.0
58500,549.0,103.0,536.0,166.0
58600,550.0,103.0,536.0,167.0
58700,549.0,103.0,536.0,166.0
58800,550.0,103.0,536.0,167.0
58900,549.0,103.0,536.0,167.0
59000,549.0,103.0,536.0,167.0
59100,549.0,103.0,536.0,168.0
59200,549.0,103.0,537.0,167.0
59300,549.0,102.0,535.0,168.0
59400,550.0,103.0,536.0,167.0
59500,549.0,103.0,536.0,167.0
59600,549.0,102.0,536.0,167.0
59700,550.0,103.0,536.0,167.0
59800,550.0,103.0,535.0,167.0
59900,550.0,103.0,536.0,167.0
60000,550.0,103.0,537.0,167.0
60100,550.0,103.0,536.0,167.0
60200,549.0,103.0,536.0,167.0
60300,550.0,103.0,537.0,167.0
60400,549.0,103.0,536.0,167.0
60500,550.0,102.0,536.0,167.0
60600,550.0,103.0,536.0,167.0
60700,549.0,103.0,536.0,167.0
60800,550.0,103.0,536.0,168.0
60900,550.0,102.0,537.0,167.0
61000,550.0,103.0,536.0,167.0
61100,549.0,102.0,537.0,166.0
61200,549.0,103.0,536.0,167.0
61300,550.0,103.0,537.0,168.0
61400,550.0,103.0,536.0,167.0
61500,550.0,102.0,536.0,167.0
61600,550.0,103.0,536.0,167.0
61700,550.0,103.0,537.0,167.0
61800,550.0,103.0,537.0,167.0
61900,550.0,103.0,537.0,167.0
62000,550.0,103.0,537.0,167.0
62100,549.0,103.0,536.0,167.0
62200,549.0,103.0,536.0,167.0
62300,550.0,103.0,536.0,167.0
62400,550.0,103.0,536.0,167.0
62500,549.0,103.0,536.0,167.0
62600,550.0,103.0,536.0,167.0
62700,550.0,103.0,536.0,167.0
62800,550.0,103.0,537.0,167.0
62900,549.0,103.0,536.0,168.0
63000,550.0,102.0,536.0,167.0
63100,550.0,103.0,537.0,167.0
63200,550.0,103.0,536.0,167.0
63300,549.0,102.0,536.0,167.0
63400,549.0,103.0,536.0,167.0
63500,550.0,103.0,537.0,167.0
63600,549.0,103.0,536.0,167.0
63700,550.0,103.0,536.0,167.0
63800,549.0,103.0,537.0,167.0
63900,549.0,102.0,537.0,167.0
64000,549.0,103.0,535.0,167.0
64100,549.0,103.0,536.0,166.0
64200,549.0,102.0,536.0,168.0
64300,549.0,103.0,536.0,167.0
64400,550.0,103.0,537.0,167.0
64500,550.0,103.0,536.0,167.0
64600,550.0,103.0,537.0,167.0
64700,550.0,103.0,537.0,167.0
64800,550.0,103.0,536.0,167.0
64900,550.0,103.0,537.0,167.0
65000,549.0,103.0,536.0,167.0
65100,549.0,103.0,536.0,167.0
65200,550.0,103.0,536.0,167.0
65300,550.0,103.0,536.0,167.0
65400,550.0,103.0,537.0,167.0
65500,550.0,103.0,537.0,167.0
65600,549.0,103.0,537.0,167.0
65700,549.0,103.0,537.0,167.0
65800,549.0,103.0,537.0,167.0
65900,550.0,103.0,537.0,167.0
66000,550.0,103.0,536.0,167.0
66100,549.0,103.0,536.0,168.0
66200,550.0,103.0,537.0,167.0
66300,550.0,103.0,536.0,167.0
66400,550.0,103.0,536.0,167.0
66500,550.0,103.0,536.0,167.0
66600,550.0,102.0,536.0,167.0
66700,550.0,103.0,537.0,167.0
66800,550.0,103.0,536.0,167.0
66900,549.0,103.0,537.0,167.0
67000,549.0,102.0,536.0,167.0
67100,549.0,103.0,537.0,167.0
67200,550.0,103.0,537.0,167.0
67300,550.0,103.0,537.0,167.0
67400,549.0,103.0,537.0,167.0
67500,549.0,103.0,536.0,167.0
67600,550.0,103.0,536.0,167.0
67700,549.0,102.0,536.0,167.0
67800,550.0,103.0,536.0,167.0
67900,550.0,103.0,536.0,167.0
68000,549.0,103.0,536.0,167.0
68100,549.0,103.0,537.0,167.0
68200,550.0,103.0,537.0,167.0
68300,549.0,103.0,536.0,167.0
68400,549.0,103.0,536.0,166.0
68500,550.0,103.0,537.0,167.0
68600,549.0,103.0,536.0,168.0
68700,549.0,103.0,536.0,168.0
68800,550.0,103.0,537.0,167.0
68900,549.0,103.0,536.0,167.0
69000,549.0,103.0,536.0,168.0
69100,549.0,103.0,537.0,168.0
69200,550.0,103.0,536.0,167.0
69300,550.0,103.0,536.0,168.0
69400,549.0,103.0,536.0,168.0
69500,550.0,103.0,536.0,167.0
69600,550.0,103.0,537.0,167.0
69700,550.0,103.0,537.0,167.0
69800,550.0,103.0,536.0,167.0
69900,549.0,103.0,536.0,167.0
70000,549.0,103.0,537.0,168.0
70100,549.0,103.0,536.0,168.0
70200,550.0,103.0,536.0,167.0
70300,550.0,103.0,536.0,168.0
70400,549.0,103.0,537.0,166.0
70500,550.0,103.0,536.0,167.0
70600,549.0,103.0,536.0,168.0
70700,549.0,103.0,537.0,167.0
70800,550.0,103.0,536.0,167.0
70900,548.0,103.0,536.0,168.0
71000,548.0,103.0,536.0,168.0
71100,549.0,102.0,537.0,168.0
71200,549.0,103.0,537.0,167.0
71300,550.0,103.0,536.0,167.0
71400,549.0,103.0,536.0,167.0
71500,549.0,103.0,537.0,168.0
71600,549.0,103.0,536.0,167.0
71700,549.0,102.0,537.0,167.0
71800,550.0,103.0,535.0,167.0
71900,549.0,103.0,536.0,168.0
72000,549.0,103.0,536.0,168.0
72100,549.0,103.0,537.0,167.0
72200,550.0,103.0,537.0,168.0
72300,549.0,103.0,536.0,168.0
72400,549.0,103.0,537.0,168.0
72500,550.0,103.0,536.0,167.0
72600,549.0,103.0,537.0,167.0
72700,550.0,103.0,536.0,168.0
72800,550.0,103.0,536.0,167.0
72900,550.0,103.0,537.0,167.0
73000,550.0,103.0,536.0,167.0
73100,549.0,103.0,537.0,167.0
73200,548.0,103.0,536.0,168.0
73300,549.0,103.0,535.0,167.0
73400,550.0,103.0,536.0,167.0
