timestamp,gas1,gas2,gas3,gas4
23300,792.0,423.0,836.0,590.0
23400,792.0,424.0,837.0,591.0
23500,792.0,423.0,837.0,591.0
23600,793.0,423.0,838.0,590.0
23700,793.0,423.0,837.0,591.0
23800,792.0,423.0,837.0,591.0
23900,792.0,423.0,837.0,589.0
24000,793.0,423.0,837.0,590.0
24100,793.0,424.0,837.0,589.0
24200,793.0,423.0,837.0,591.0
24300,793.0,422.0,837.0,590.0
24400,793.0,423.0,837.0,590.0
24500,794.0,423.0,837.0,591.0
24600,793.0,423.0,836.0,590.0
24700,793.0,423.0,837.0,590.0
24800,793.0,423.0,837.0,590.0
24900,792.0,422.0,836.0,590.0
25000,792.0,423.0,837.0,591.0
25100,793.0,422.0,837.0,590.0
25200,792.0,423.0,837.0,589.0
25300,793.0,424.0,837.0,591.0
25400,792.0,423.0,837.0,591.0
25500,793.0,423.0,837.0,591.0
25600,793.0,423.0,838.0,591.0
25700,793.0,423.0,837.0,590.0
25800,792.0,422.0,836.0,590.0
25900,793.0,423.0,837.0,591.0
26000,792.0,423.0,837.0,591.0
26100,792.0,423.0,837.0,590.0
26200,792.0,423.0,837.0,591.0
26300,792.0,422.0,836.0,590.0
26400,793.0,423.0,837.0,590.0
26500,792.0,423.0,837.0,591.0
26600,793.0,423.0,836.0,591.0
26700,792.0,423.0,837.0,591.0
26800,793.0,423.0,837.0,590.0
26900,792.0,423.0,838.0,590.0
27000,792.0,423.0,837.0,590.0
27100,793.0,423.0,837.0,591.0
27200,792.0,423.0,837.0,590.0
27300,793.0,423.0,837.0,590.0
27400,793.0,423.0,837.0,590.0
27500,792.0,423.0,837.0,591.0
27600,793.0,423.0,837.0,591.0
27700,793.0,423.0,836.0,591.0
27800,793.0,422.0,837.0,591.0
27900,792.0,422.0,836.0,591.0
28000,793.0,423.0,836.0,591.0
28100,793.0,423.0,837.0,590.0
28200,792.0,423.0,836.0,591.0
28300,793.0,423.0,838.0,591.0
28400,793.0,423.0,837.0,591.0
28500,793.0,423.0,836.0,591.0
28600,792.0,423.0,836.0,591.0
28700,793.0,423.0,837.0,589.0
28800,792.0,423.0,837.0,590.0
28900,793.0,422.0,836.0,591.0
29000,793.0,423.0,836.0,591.0
29100,793.0,423.0,837.0,590.0
29200,792.0,423.0,837.0,590.0
29300,792.0,423.0,837.0,590.0
29400,793.0,423.0,837.0,590.0
29500,793.0,423.0,837.0,591.0
29600,793.0,422.0,837.0,591.0
29700,792.0,422.0,837.0,589.0
29800,792.0,423.0,837.0,590.0
29900,792.0,423.0,837.0,590.0
30000,793.0,423.0,836.0,591.0
30100,793.0,422.0,837.0,591.0
30200,792.0,422.0,836.0,590.0
30300,793.0,423.0,836.0,590.0
30400,792.0,423.0,837.0,591.0
30500,792.0,423.0,837.0,591.0
30600,793.0,423.0,837.0,591.0
30700,792.0,423.0,837.0,591.0
30800,792.0,422.0,836.0,589.0
30900,793.0,423.0,837.0,591.0
31000,793.0,422.0,836.0,590.0
31100,792.0,422.0,836.0,591.0
31200,792.0,423.0,837.0,590.0
31300,792.0,423.0,837.0,591.0
31400,792.0,423.0,836.0,591.0
31500,792.0,423.0,836.0,590.0
31600,792.0,422.0,837.0,591.0
31700,792.0,423.0,837.0,589.0
31800,792.0,423.0,836.0,591.0
31900,793.0,422.0,837.0,590.0
32000,793.0,423.0,838.0,590.0
32100,792.0,423.0,836.0,590.0
32200,792.0,422.0,837.0,590.0
32300,792.0,422.0,837.0,590.0
32400,792.0,423.0,836.0,590.0
32500,793.0,422.0,836.0,589.0
32600,792.0,423.0,837.0,591.0
32700,792.0,423.0,838.0,589.0
32800,792.0,423.0,836.0,591.0
32900,793.0,423.0,837.0,590.0
33000,792.0,423.0,836.0,590.0
33100,793.0,423.0,836.0,591.0
33200,793.0,422.0,838.0,590.0
33300,792.0,423.0,837.0,590.0
33400,793.0,423.0,837.0,590.0
33500,792.0,423.0,837.0,591.0
33600,792.0,423.0,837.0,591.0
33700,792.0,423.0,836.0,590.0
33800,793.0,422.0,837.0,590.0
33900,792.0,423.0,836.0,591.0
34000,792.0,423.0,837.0,590.0
34100,792.0,422.0,837.0,590.0
34200,793.0,423.0,837.0,590.0
34300,793.0,422.0,836.0,590.0
34400,793.0,422.0,836.0,591.0
34500,792.0,422.0,837.0,591.0
34600,792.0,422.0,836.0,590.0
34700,792.0,423.0,836.0,589.0
34800,792.0,423.0,837.0,590.0
34900,793.0,422.0,837.0,591.0
35000,792.0,423.0,836.0,590.0
35100,793.0,422.0,836.0,590.0
35200,793.0,423.0,837.0,590.0
35300,793.0,422.0,836.0,590.0
35400,792.0,423.0,836.0,590.0
35500,793.0,422.0,837.0,590.0
35600,793.0,423.0,837.0,590.0
35700,792.0,423.0,836.0,590.0
35800,792.0,422.0,836.0,591.0
35900,792.0,423.0,836.0,591.0
36000,792.0,422.0,836.0,590.0
36100,792.0,422.0,837.0,590.0
36200,793.0,423.0,836.0,590.0
36300,793.0,423.0,836.0,591.0
36400,792.0,423.0,837.0,589.0
36500,793.0,422.0,836.0,590.0
36600,792.0,422.0,837.0,590.0
36700,793.0,423.0,837.0,590.0
36800,793.0,422.0,836.0,590.0
36900,792.0,422.0,835.0,590.0
37000,792.0,423.0,837.0,590.0
37100,792.0,423.0,837.0,590.0
37200,792.0,423.0,837.0,590.0
37300,792.0,423.0,836.0,590.0
37400,792.0,422.0,837.0,590.0
37500,793.0,423.0,836.0,591.0
37600,792.0,423.0,837.0,591.0
37700,792.0,423.0,837.0,590.0
37800,792.0,422.0,836.0,589.0
37900,792.0,422.0,838.0,590.0
38000,792.0,423.0,837.0,591.0
38100,792.0,422.0,837.0,590.0
38200,793.0,423.0,836.0,591.0
38300,792.0,423.0,837.0,590.0
38400,793.0,422.0,837.0,590.0
38500,792.0,422.0,837.0,591.0
38600,792.0,423.0,836.0,590.0
38700,793.0,422.0,837.0,590.0
38800,792.0,422.0,837.0,591.0
38900,792.0,422.0,837.0,590.0
39000,792.0,422.0,837.0,590.0
39100,792.0,422.0,835.0,591.0
39200,792.0,423.0,837.0,591.0
39300,792.0,421.0,836.0,590.0
39400,793.0,422.0,838.0,590.0
39500,793.0,422.0,836.0,591.0
39600,793.0,422.0,837.0,590.0
39700,793.0,422.0,836.0,590.0
39800,792.0,423.0,836.0,591.0
39900,793.0,422.0,836.0,590.0
40000,792.0,422.0,836.0,591.0
40100,792.0,422.0,836.0,590.0
40200,793.0,421.0,836.0,590.0
40300,792.0,422.0,837.0,590.0
40400,793.0,422.0,836.0,589.0
40500,793.0,422.0,837.0,591.0
40600,793.0,422.0,836.0,591.0
40700,793.0,422.0,836.0,591.0
40800,792.0,422.0,836.0,590.0
40900,792.0,422.0,837.0,590.0
41000,792.0,422.0,836.0,590.0
41100,793.0,422.0,836.0,591.0
41200,792.0,423.0,836.0,591.0
41300,792.0,422.0,836.0,589.0
41400,793.0,423.0,837.0,590.0
41500,792.0,423.0,835.0,590.0
41600,793.0,423.0,836.0,589.0
41700,792.0,422.0,836.0,591.0
41800,792.0,422.0,836.0,591.0
41900,792.0,423.0,837.0,591.0
42000,792.0,422.0,836.0,591.0
42100,792.0,422.0,836.0,591.0
42200,792.0,422.0,836.0,590.0
42300,792.0,422.0,836.0,591.0
42400,793.0,422.0,836.0,590.0
42500,793.0,422.0,836.0,591.0
42600,793.0,422.0,836.0,590.0
42700,792.0,422.0,837.0,591.0
42800,793.0,421.0,836.0,590.0
42900,793.0,422.0,837.0,591.0
43000,792.0,422.0,836.0,592.0
43100,793.0,422.0,836.0,591.0
43200,793.0,422.0,836.0,591.0
43300,793.0,422.0,837.0,590.0
43400,793.0,422.0,836.0,591.0
43500,792.0,422.0,838.0,590.0
43600,792.0,422.0,836.0,591.0
43700,793.0,422.0,837.0,590.0
43800,792.0,422.0,837.0,589.0
43900,792.0,422.0,836.0,591.0
44000,792.0,421.0,836.0,590.0
44100,792.0,422.0,835.0,590.0
44200,792.0,422.0,836.0,590.0
44300,792.0,422.0,835.0,591.0
44400,792.0,422.0,836.0,591.0
44500,792.0,422.0,837.0,590.0
44600,792.0,422.0,837.0,591.0
44700,793.0,422.0,837.0,590.0
44800,792.0,421.0,837.0,590.0
44900,792.0,422.0,836.0,591.0
45000,792.0,422.0,837.0,590.0
45100,792.0,421.0,836.0,591.0
45200,792.0,421.0,837.0,589.0
45300,792.0,421.0,836.0,591.0
45400,791.0,422.0,836.0,591.0
45500,792.0,422.0,836.0,591.0
45600,792.0,422.0,836.0,590.0
45700,792.0,422.0,836.0,591.0
45800,793.0,422.0,837.0,590.0
45900,793.0,421.0,837.0,591.0
46000,793.0,422.0,836.0,591.0
46100,792.0,422.0,835.0,590.0
46200,792.0,422.0,835.0,590.0
46300,792.0,422.0,836.0,591.0
46400,792.0,422.0,836.0,591.0
46500,792.0,422.0,836.0,591.0
46600,792.0,422.0,837.0,590.0
46700,792.0,422.0,837.0,591.0
46800,793.0,421.0,837.0,591.0
46900,792.0,422.0,836.0,590.0
47000,792.0,421.0,835.0,591.0
47100,793.0,421.0,836.0,591.0
47200,793.0,422.0,836.0,590.0
47300,792.0,422.0,837.0,591.0
47400,793.0,421.0,836.0,590.0
47500,793.0,421.0,837.0,591.0
47600,792.0,422.0,836.0,590.0
47700,792.0,422.0,836.0,590.0
47800,793.0,422.0,836.0,590.0
47900,792.0,421.0,837.0,590.0
48000,793.0,422.0,837.0,590.0
48100,793.0,422.0,835.0,590.0
48200,792.0,422.0,836.0,591.0
48300,792.0,422.0,836.0,591.0
48400,792.0,422.0,837.0,590.0
48500,792.0,422.0,835.0,591.0
48600,792.0,422.0,836.0,591.0
48700,792.0,422.0,836.0,591.0
48800,792.0,421.0,836.0,591.0
48900,793.0,422.0,837.0,591.0
49000,792.0,421.0,836.0,591.0
49100,793.0,422.0,835.0,591.0
49200,792.0,421.0,836.0,590.0
49300,792.0,422.0,836.0,591.0
49400,792.0,422.0,836.0,591.0
49500,793.0,422.0,836.0,590.0
49600,793.0,421.0,836.0,590.0
49700,793.0,422.0,836.0,591.0
49800,792.0,422.0,836.0,591.0
49900,792.0,421.0,836.0,591.0
50000,792.0,421.0,837.0,590.0
50100,793.0,422.0,836.0,590.0
50200,792.0,422.0,836.0,590.0
50300,792.0,422.0,836.0,590.0
50400,792.0,422.0,836.0,590.0
50500,791.0,422.0,837.0,590.0
50600,792.0,421.0,836.0,591.0
50700,792.0,422.0,836.0,591.0
50800,791.0,422.0,836.0,591.0
50900,792.0,421.0,835.0,591.0
51000,792.0,422.0,836.0,590.0
51100,792.0,422.0,836.0,591.0
51200,792.0,422.0,836.0,591.0
51300,792.0,421.0,836.0,590.0
51400,792.0,422.0,836.0,590.0
51500,792.0,421.0,836.0,590.0
51600,792.0,421.0,837.0,591.0
51700,793.0,421.0,836.0,590.0
51800,792.0,422.0,836.0,590.0
51900,793.0,422.0,836.0,590.0
52000,792.0,421.0,836.0,589.0
52100,792.0,422.0,835.0,590.0
52200,792.0,421.0,836.0,591.0
52300,792.0,422.0,835.0,590.0
52400,792.0,422.0,836.0,590.0
52500,792.0,422.0,835.0,590.0
52600,792.0,422.0,836.0,590.0
52700,793.0,422.0,836.0,591.0
52800,792.0,421.0,837.0,590.0
52900,792.0,422.0,836.0,590.0
53000,792.0,421.0,835.0,590.0
53100,792.0,422.0,837.0,591.0
53200,791.0,422.0,835.0,591.0
53300,792.0,422.0,836.0,590.0
53400,792.0,422.0,836.0,591.0
53500,792.0,421.0,835.0,590.0
53600,791.0,421.0,835.0,591.0
53700,792.0,421.0,835.0,590.0
53800,792.0,422.0,837.0,590.0
53900,792.0,422.0,836.0,590.0
54000,793.0,422.0,836.0,590.0
54100,792.0,422.0,835.0,591.0
54200,792.0,421.0,836.0,590.0
54300,793.0,422.0,836.0,589.0
54400,793.0,421.0,836.0,590.0
54500,792.0,421.0,836.0,591.0
54600,792.0,422.0,837.0,590.0
54700,792.0,422.0,836.0,591.0
54800,792.0,421.0,836.0,591.0
54900,792.0,422.0,835.0,591.0
55000,792.0,422.0,835.0,591.0
55100,792.0,422.0,835.0,590.0
55200,792.0,422.0,836.0,591.0
55300,792.0,421.0,836.0,591.0
55400,792.0,422.0,836.0,591.0
55500,792.0,421.0,836.0,590.0
55600,791.0,421.0,836.0,590.0
55700,792.0,421.0,837.0,591.0
55800,792.0,422.0,836.0,590.0
55900,792.0,421.0,835.0,590.0
56000,791.0,422.0,836.0,590.0
56100,792.0,421.0,836.0,591.0
56200,792.0,422.0,835.0,590.0
56300,792.0,421.0,837.0,591.0
56400,792.0,422.0,836.0,590.0
56500,792.0,421.0,835.0,591.0
56600,792.0,421.0,836.0,590.0
56700,792.0,422.0,836.0,591.0
56800,792.0,421.0,836.0,590.0
56900,792.0,422.0,837.0,591.0
57000,792.0,422.0,836.0,591.0
57100,792.0,422.0,835.0,590.0
57200,792.0,421.0,835.0,591.0
57300,792.0,422.0,836.0,591.0
57400,792.0,421.0,836.0,591.0
57500,792.0,421.0,837.0,590.0
57600,791.0,421.0,836.0,591.0
57700,792.0,421.0,835.0,591.0
57800,791.0,421.0,836.0,590.0
57900,791.0,421.0,836.0,590.0
58000,792.0,422.0,835.0,590.0
58100,792.0,421.0,836.0,592.0
58200,792.0,421.0,836.0,590.0
58300,792.0,420.0,836.0,590.0
58400,792.0,421.0,836.0,591.0
58500,792.0,421.0,836.0,591.0
58600,792.0,422.0,835.0,591.0
58700,792.0,421.0,836.0,590.0
58800,792.0,421.0,836.0,590.0
58900,792.0,420.0,836.0,590.0
59000,793.0,420.0,835.0,589.0
59100,792.0,421.0,835.0,590.0
59200,791.0,421.0,836.0,591.0
59300,792.0,421.0,835.0,591.0
59400,792.0,421.0,835.0,591.0
59500,792.0,421.0,836.0,590.0
59600,792.0,421.0,836.0,591.0
59700,792.0,421.0,836.0,591.0
59800,792.0,421.0,836.0,591.0
59900,792.0,421.0,836.0,591.0
60000,792.0,421.0,836.0,590.0
60100,792.0,422.0,836.0,590.0
60200,792.0,421.0,836.0,590.0
60300,792.0,420.0,836.0,590.0
60400,792.0,421.0,836.0,590.0
60500,792.0,421.0,837.0,591.0
60600,792.0,422.0,836.0,590.0
60700,792.0,422.0,836.0,590.0
60800,792.0,421.0,836.0,591.0
60900,792.0,421.0,836.0,591.0
61000,791.0,421.0,836.0,591.0
61100,792.0,421.0,836.0,591.0
61200,791.0,422.0,836.0,591.0
61300,792.0,421.0,836.0,590.0
61400,792.0,421.0,835.0,590.0
61500,792.0,420.0,836.0,591.0
61600,791.0,421.0,836.0,590.0
61700,791.0,421.0,836.0,590.0
61800,792.0,421.0,836.0,590.0
61900,791.0,421.0,835.0,591.0
62000,791.0,421.0,836.0,590.0
62100,792.0,421.0,836.0,591.0
62200,791.0,421.0,836.0,590.0
62300,792.0,421.0,835.0,590.0
62400,792.0,421.0,835.0,591.0
62500,791.0,421.0,836.0,591.0
62600,791.0,421.0,836.0,591.0
62700,792.0,421.0,836.0,591.0
62800,792.0,421.0,836.0,591.0
62900,792.0,421.0,836.0,591.0
63000,792.0,422.0,835.0,590.0
63100,792.0,421.0,836.0,590.0
63200,791.0,420.0,835.0,590.0
63300,792.0,421.0,836.0,590.0
63400,791.0,420.0,836.0,591.0
63500,792.0,421.0,836.0,591.0
63600,792.0,421.0,836.0,591.0
63700,792.0,421.0,836.0,591.0
63800,792.0,422.0,836.0,591.0
63900,792.0,420.0,836.0,592.0
64000,792.0,420.0,836.0,591.0
64100,792.0,421.0,835.0,591.0
64200,792.0,420.0,835.0,591.0
64300,792.0,420.0,834.0,591.0
64400,791.0,421.0,836.0,591.0
64500,792.0,421.0,835.0,591.0
64600,791.0,421.0,836.0,590.0
64700,792.0,421.0,836.0,591.0
64800,791.0,421.0,835.0,591.0
64900,791.0,421.0,835.0,590.0
65000,792.0,422.0,836.0,591.0
65100,791.0,420.0,836.0,591.0
65200,791.0,421.0,835.0,591.0
65300,792.0,421.0,835.0,590.0
65400,791.0,421.0,836.0,591.0
65500,792.0,420.0,836.0,591.0
65600,793.0,421.0,836.0,590.0
65700,792.0,421.0,834.0,591.0
65800,792.0,422.0,836.0,590.0
65900,791.0,421.0,835.0,591.0
66000,792.0,421.0,835.0,590.0
66100,791.0,421.0,836.0,590.0
66200,791.0,420.0,836.0,590.0
66300,792.0,421.0,836.0,591.0
66400,792.0,421.0,836.0,590.0
66500,792.0,421.0,835.0,591.0
66600,792.0,420.0,836.0,591.0
66700,792.0,421.0,835.0,591.0
66800,792.0,421.0,836.0,590.0
66900,792.0,420.0,836.0,590.0
67000,792.0,421.0,835.0,590.0
67100,792.0,420.0,835.0,591.0
67200,792.0,421.0,836.0,591.0
67300,792.0,420.0,836.0,591.0
67400,792.0,420.0,836.0,591.0
67500,792.0,421.0,836.0,590.0
67600,792.0,421.0,836.0,590.0
67700,791.0,420.0,835.0,591.0
67800,792.0,421.0,836.0,590.0
67900,793.0,420.0,835.0,590.0
68000,792.0,421.0,836.0,590.0
68100,792.0,421.0,836.0,590.0
68200,792.0,422.0,836.0,590.0
68300,792.0,421.0,836.0,590.0
68400,791.0,421.0,835.0,590.0
68500,792.0,421.0,835.0,591.0
68600,792.0,420.0,835.0,590.0
68700,792.0,421.0,835.0,591.0
68800,791.0,421.0,836.0,591.0
68900,792.0,420.0,836.0,591.0
69000,791.0,421.0,835.0,590.0
69100,791.0,421.0,836.0,591.0
69200,791.0,421.0,836.0,591.0
69300,792.0,419.0,835.0,591.0
69400,791.0,421.0,836.0,591.0
69500,792.0,420.0,835.0,591.0
69600,792.0,420.0,836.0,590.0
69700,792.0,421.0,836.0,591.0
69800,791.0,420.0,836.0,590.0
69900,792.0,420.0,836.0,590.0
70000,791.0,420.0,836.0,591.0
70100,791.0,421.0,836.0,590.0
70200,792.0,421.0,836.0,591.0
70300,791.0,420.0,835.0,589.0
70400,792.0,421.0,835.0,590.0
70500,791.0,421.0,835.0,591.0
70600,792.0,421.0,835.0,590.0
70700,792.0,420.0,836.0,591.0
70800,792.0,420.0,835.0,591.0
70900,791.0,420.0,835.0,591.0
71000,791.0,421.0,836.0,590.0
71100,791.0,420.0,836.0,591.0
71200,792.0,421.0,836.0,591.0
71300,791.0,420.0,836.0,590.0
71400,792.0,420.0,836.0,590.0
71500,792.0,421.0,836.0,590.0
71600,792.0,420.0,836.0,591.0
71700,791.0,421.0,836.0,591.0
71800,792.0,421.0,836.0,591.0
71900,791.0,420.0,835.0,591.0
72000,792.0,420.0,835.0,591.0
72100,791.0,420.0,835.0,591.0
72200,792.0,420.0,836.0,592.0
72300,792.0,421.0,836.0,590.0
72400,792.0,419.0,835.0,591.0
72500,791.0,421.0,836.0,591.0
72600,792.0,420.0,835.0,591.0
72700,792.0,420.0,835.0,591.0
72800,791.0,420.0,835.0,591.0
72900,791.0,421.0,836.0,591.0
73000,791.0,420.0,836.0,592.0
73100,792.0,421.0,835.0,591.0
73200,792.0,420.0,836.0,592.0
73300,792.0,420.0,836.0,591.0
73400,792.0,420.0,835.0,590.0
