timestamp,gas1,gas2,gas3,gas4
8500,371.0,43.0,682.0,409.0
8600,371.0,43.0,683.0,408.0
8700,371.0,43.0,682.0,409.0
8800,370.0,42.0,683.0,409.0
8900,371.0,43.0,683.0,408.0
9000,370.0,43.0,683.0,408.0
9100,371.0,43.0,684.0,407.0
9200,370.0,42.0,683.0,408.0
9300,371.0,43.0,684.0,408.0
9400,369.0,43.0,686.0,408.0
9500,370.0,43.0,685.0,408.0
9600,370.0,43.0,685.0,408.0
9700,371.0,43.0,684.0,408.0
9800,370.0,43.0,684.0,408.0
9900,370.0,42.0,684.0,408.0
10000,370.0,43.0,684.0,407.0
10100,370.0,42.0,683.0,408.0
10200,371.0,43.0,683.0,409.0
10300,370.0,42.0,685.0,409.0
10400,371.0,42.0,685.0,409.0
10500,370.0,43.0,685.0,408.0
10600,371.0,42.0,686.0,409.0
10700,371.0,43.0,686.0,408.0
10800,370.0,43.0,686.0,408.0
10900,370.0,43.0,687.0,407.0
11000,371.0,42.0,688.0,408.0
11100,370.0,42.0,688.0,408.0
11200,370.0,43.0,689.0,409.0
11300,370.0,42.0,689.0,409.0
11400,371.0,42.0,689.0,409.0
11500,370.0,42.0,689.0,410.0
11600,371.0,43.0,688.0,410.0
11700,371.0,43.0,688.0,409.0
11800,370.0,42.0,687.0,409.0
11900,371.0,42.0,686.0,409.0
12000,370.0,43.0,685.0,410.0
12100,370.0,42.0,686.0,409.0
12200,371.0,43.0,685.0,409.0
12300,371.0,42.0,685.0,410.0
12400,370.0,43.0,686.0,409.0
12500,371.0,43.0,687.0,410.0
12600,370.0,43.0,686.0,409.0
12700,371.0,42.0,686.0,409.0
12800,370.0,42.0,687.0,409.0
12900,371.0,43.0,688.0,409.0
13000,371.0,42.0,688.0,410.0
13100,370.0,42.0,689.0,410.0
13200,371.0,42.0,690.0,410.0
13300,370.0,43.0,690.0,410.0
13400,371.0,42.0,691.0,411.0
13500,370.0,42.0,693.0,410.0
13600,370.0,43.0,693.0,410.0
13700,370.0,43.0,694.0,412.0
13800,370.0,43.0,694.0,410.0
13900,370.0,42.0,695.0,411.0
14000,371.0,43.0,696.0,413.0
14100,370.0,43.0,696.0,413.0
14200,371.0,42.0,698.0,414.0
14300,371.0,43.0,698.0,413.0
14400,369.0,42.0,698.0,413.0
14500,371.0,43.0,700.0,415.0
14600,371.0,43.0,700.0,415.0
14700,371.0,42.0,700.0,415.0
14800,371.0,43.0,700.0,416.0
14900,370.0,42.0,700.0,416.0
15000,371.0,42.0,701.0,416.0
15100,371.0,43.0,701.0,416.0
15200,371.0,42.0,700.0,417.0
15300,371.0,43.0,701.0,417.0
15400,370.0,43.0,700.0,417.0
15500,370.0,43.0,700.0,417.0
15600,371.0,43.0,699.0,417.0
15700,370.0,43.0,698.0,418.0
15800,370.0,42.0,698.0,417.0
15900,370.0,42.0,698.0,417.0
16000,371.0,42.0,697.0,416.0
16100,371.0,43.0,698.0,416.0
16200,371.0,42.0,697.0,416.0
16300,371.0,42.0,697.0,416.0
16400,371.0,42.0,699.0,415.0
16500,370.0,43.0,698.0,415.0
16600,371.0,43.0,698.0,415.0
16700,371.0,42.0,700.0,415.0
16800,371.0,43.0,699.0,415.0
16900,370.0,43.0,699.0,415.0
17000,371.0,43.0,700.0,414.0
17100,371.0,42.0,701.0,415.0
17200,370.0,43.0,702.0,414.0
17300,371.0,43.0,701.0,415.0
17400,371.0,43.0,703.0,415.0
17500,370.0,43.0,703.0,416.0
17600,370.0,42.0,703.0,416.0
17700,372.0,43.0,703.0,416.0
17800,371.0,42.0,704.0,416.0
17900,372.0,43.0,703.0,416.0
18000,371.0,42.0,705.0,416.0
18100,371.0,43.0,705.0,416.0
18200,370.0,43.0,705.0,417.0
18300,371.0,43.0,705.0,417.0
18400,371.0,43.0,706.0,418.0
18500,371.0,42.0,705.0,419.0
18600,371.0,42.0,706.0,418.0
18700,370.0,42.0,705.0,418.0
18800,370.0,43.0,707.0,419.0
18900,371.0,42.0,707.0,419.0
19000,371.0,43.0,706.0,419.0
19100,370.0,42.0,708.0,420.0
19200,371.0,43.0,707.0,419.0
19300,370.0,43.0,708.0,420.0
19400,371.0,43.0,708.0,420.0
19500,371.0,42.0,708.0,420.0
19600,371.0,42.0,707.0,420.0
19700,371.0,43.0,708.0,421.0
19800,371.0,43.0,707.0,421.0
19900,371.0,43.0,708.0,422.0
20000,371.0,43.0,708.0,422.0
20100,370.0,42.0,708.0,422.0
20200,371.0,43.0,708.0,422.0
20300,371.0,43.0,708.0,422.0
20400,371.0,43.0,708.0,422.0
20500,371.0,43.0,708.0,421.0
20600,371.0,43.0,707.0,422.0
20700,371.0,42.0,707.0,422.0
20800,371.0,42.0,707.0,422.0
20900,371.0,43.0,706.0,423.0
21000,370.0,43.0,705.0,422.0
21100,371.0,43.0,705.0,423.0
21200,371.0,43.0,705.0,423.0
21300,371.0,43.0,706.0,422.0
21400,372.0,43.0,705.0,423.0
21500,371.0,42.0,705.0,423.0
21600,371.0,43.0,705.0,423.0
21700,371.0,43.0,706.0,423.0
21800,371.0,42.0,705.0,423.0
21900,371.0,42.0,705.0,423.0
22000,371.0,43.0,705.0,423.0
22100,370.0,43.0,706.0,422.0
22200,371.0,43.0,706.0,422.0
22300,371.0,43.0,706.0,423.0
22400,371.0,43.0,705.0,423.0
22500,371.0,42.0,705.0,423.0
22600,371.0,42.0,705.0,422.0
22700,372.0,42.0,705.0,422.0
22800,372.0,43.0,705.0,423.0
22900,372.0,42.0,706.0,424.0
23000,370.0,43.0,706.0,423.0
23100,371.0,43.0,707.0,424.0
23200,372.0,42.0,705.0,424.0
23300,371.0,42.0,707.0,424.0
23400,372.0,42.0,706.0,424.0
23500,370.0,42.0,706.0,424.0
23600,371.0,42.0,706.0,424.0
23700,371.0,43.0,706.0,423.0
23800,371.0,43.0,706.0,424.0
23900,371.0,43.0,708.0,424.0
24000,371.0,43.0,706.0,424.0
24100,371.0,42.0,708.0,425.0
24200,371.0,42.0,708.0,424.0
24300,370.0,43.0,709.0,424.0
24400,371.0,43.0,709.0,425.0
24500,371.0,43.0,709.0,425.0
24600,371.0,43.0,709.0,425.0
24700,371.0,42.0,709.0,424.0
24800,371.0,43.0,710.0,426.0
24900,372.0,43.0,709.0,426.0
25000,371.0,42.0,710.0,426.0
25100,371.0,42.0,710.0,426.0
25200,370.0,43.0,709.0,426.0
25300,372.0,43.0,710.0,426.0
25400,371.0,42.0,710.0,426.0
25500,370.0,43.0,711.0,427.0
25600,371.0,42.0,711.0,427.0
25700,371.0,43.0,710.0,426.0
25800,371.0,43.0,710.0,427.0
25900,371.0,42.0,710.0,427.0
26000,371.0,42.0,711.0,427.0
26100,371.0,42.0,710.0,428.0
26200,371.0,43.0,710.0,428.0
26300,372.0,42.0,710.0,427.0
26400,370.0,43.0,711.0,428.0
26500,370.0,42.0,711.0,428.0
26600,372.0,42.0,710.0,428.0
26700,372.0,42.0,711.0,428.0
26800,371.0,43.0,710.0,429.0
26900,371.0,43.0,711.0,429.0
27000,370.0,43.0,711.0,428.0
27100,371.0,43.0,711.0,428.0
27200,371.0,43.0,710.0,428.0
27300,372.0,43.0,710.0,429.0
27400,371.0,43.0,710.0,428.0
27500,371.0,43.0,710.0,429.0
27600,371.0,43.0,710.0,430.0
27700,371.0,43.0,710.0,429.0
27800,372.0,42.0,711.0,428.0
27900,372.0,43.0,712.0,429.0
28000,371.0,42.0,711.0,429.0
28100,371.0,43.0,711.0,429.0
28200,372.0,43.0,711.0,429.0
28300,370.0,43.0,711.0,429.0
28400,371.0,43.0,712.0,429.0
28500,371.0,43.0,712.0,429.0
28600,371.0,42.0,711.0,429.0
28700,371.0,43.0,711.0,430.0
28800,371.0,43.0,712.0,430.0
28900,371.0,43.0,712.0,429.0
29000,372.0,43.0,712.0,429.0
29100,371.0,43.0,711.0,429.0
29200,372.0,43.0,711.0,429.0
29300,371.0,42.0,711.0,429.0
29400,371.0,42.0,712.0,430.0
29500,371.0,42.0,712.0,429.0
29600,371.0,43.0,711.0,428.0
29700,371.0,43.0,710.0,428.0
29800,371.0,43.0,709.0,428.0
29900,372.0,43.0,709.0,428.0
30000,372.0,42.0,710.0,428.0
30100,371.0,42.0,709.0,427.0
30200,372.0,43.0,708.0,426.0
30300,371.0,43.0,708.0,427.0
30400,371.0,42.0,707.0,426.0
30500,371.0,43.0,707.0,426.0
30600,371.0,42.0,707.0,425.0
30700,371.0,42.0,707.0,424.0
30800,371.0,42.0,705.0,425.0
30900,371.0,43.0,705.0,424.0
31000,371.0,42.0,705.0,424.0
31100,371.0,42.0,704.0,423.0
31200,371.0,43.0,705.0,422.0
31300,371.0,43.0,704.0,423.0
31400,372.0,43.0,704.0,423.0
31500,371.0,42.0,704.0,422.0
31600,372.0,43.0,704.0,422.0
31700,372.0,43.0,705.0,422.0
31800,371.0,42.0,705.0,422.0
31900,371.0,42.0,705.0,421.0
32000,371.0,42.0,705.0,422.0
32100,371.0,43.0,705.0,421.0
32200,371.0,43.0,705.0,421.0
32300,371.0,43.0,706.0,422.0
32400,371.0,43.0,705.0,422.0
32500,372.0,43.0,706.0,422.0
32600,371.0,43.0,707.0,421.0
32700,371.0,43.0,707.0,423.0
32800,371.0,43.0,707.0,422.0
32900,372.0,43.0,707.0,422.0
33000,371.0,42.0,708.0,423.0
33100,371.0,43.0,708.0,422.0
33200,371.0,42.0,708.0,423.0
33300,372.0,43.0,708.0,423.0
33400,372.0,43.0,707.0,423.0
33500,372.0,43.0,708.0,424.0
33600,372.0,43.0,709.0,423.0
33700,371.0,42.0,709.0,424.0
33800,371.0,42.0,708.0,424.0
33900,371.0,43.0,708.0,424.0
34000,371.0,43.0,708.0,423.0
34100,372.0,42.0,708.0,424.0
34200,371.0,43.0,708.0,424.0
34300,370.0,43.0,708.0,424.0
34400,371.0,43.0,708.0,425.0
34500,371.0,43.0,708.0,425.0
34600,371.0,43.0,708.0,424.0
34700,371.0,43.0,709.0,426.0
34800,372.0,43.0,708.0,424.0
34900,372.0,43.0,708.0,425.0
35000,371.0,42.0,708.0,426.0
35100,372.0,43.0,709.0,426.0
35200,372.0,43.0,708.0,426.0
35300,372.0,42.0,707.0,426.0
35400,372.0,43.0,708.0,426.0
35500,372.0,42.0,706.0,425.0
35600,372.0,43.0,706.0,426.0
35700,372.0,43.0,706.0,425.0
35800,371.0,43.0,705.0,425.0
35900,372.0,42.0,705.0,425.0
36000,371.0,42.0,703.0,425.0
36100,371.0,43.0,703.0,425.0
36200,372.0,43.0,702.0,424.0
36300,372.0,43.0,700.0,425.0
36400,372.0,42.0,698.0,424.0
36500,371.0,43.0,696.0,423.0
36600,371.0,42.0,694.0,422.0
36700,372.0,43.0,692.0,420.0
36800,372.0,42.0,689.0,419.0
36900,371.0,43.0,687.0,419.0
37000,370.0,43.0,686.0,416.0
37100,370.0,43.0,683.0,415.0
37200,371.0,42.0,682.0,414.0
37300,371.0,42.0,679.0,412.0
37400,370.0,43.0,677.0,410.0
37500,371.0,42.0,676.0,409.0
37600,369.0,43.0,675.0,407.0
37700,370.0,42.0,674.0,404.0
37800,370.0,42.0,674.0,403.0
37900,371.0,42.0,672.0,402.0
38000,370.0,43.0,669.0,400.0
38100,370.0,42.0,668.0,399.0
38200,369.0,42.0,665.0,394.0
38300,370.0,43.0,662.0,391.0
38400,369.0,42.0,661.0,391.0
38500,369.0,42.0,659.0,389.0
38600,370.0,42.0,656.0,387.0
38700,370.0,42.0,654.0,385.0
38800,370.0,42.0,653.0,382.0
38900,370.0,42.0,652.0,381.0
39000,369.0,42.0,650.0,379.0
39100,369.0,43.0,651.0,378.0
39200,369.0,41.0,651.0,377.0
39300,369.0,42.0,653.0,375.0
39400,370.0,41.0,654.0,374.0
39500,370.0,42.0,657.0,371.0
39600,369.0,42.0,658.0,370.0
39700,370.0,42.0,660.0,368.0
39800,369.0,42.0,661.0,366.0
39900,370.0,42.0,662.0,365.0
40000,370.0,42.0,662.0,365.0
40100,370.0,42.0,664.0,362.0
40200,370.0,43.0,665.0,363.0
40300,370.0,42.0,666.0,361.0
40400,371.0,42.0,667.0,362.0
40500,370.0,42.0,670.0,361.0
40600,371.0,42.0,671.0,362.0
40700,370.0,42.0,672.0,362.0
40800,370.0,42.0,674.0,363.0
40900,370.0,42.0,676.0,363.0
41000,370.0,42.0,676.0,364.0
41100,370.0,42.0,678.0,365.0
41200,371.0,42.0,679.0,366.0
41300,370.0,42.0,681.0,368.0
41400,370.0,42.0,682.0,370.0
41500,371.0,42.0,682.0,371.0
41600,370.0,42.0,683.0,372.0
41700,371.0,42.0,683.0,373.0
41800,369.0,42.0,684.0,376.0
41900,371.0,42.0,683.0,377.0
42000,370.0,42.0,683.0,379.0
42100,371.0,42.0,680.0,379.0
42200,369.0,43.0,679.0,382.0
42300,370.0,42.0,678.0,382.0
42400,370.0,43.0,675.0,382.0
42500,371.0,42.0,673.0,383.0
42600,369.0,42.0,673.0,384.0
42700,370.0,42.0,672.0,384.0
42800,370.0,42.0,672.0,385.0
42900,370.0,42.0,671.0,386.0
43000,369.0,43.0,672.0,386.0
43100,370.0,42.0,672.0,386.0
43200,370.0,43.0,672.0,387.0
43300,370.0,42.0,673.0,387.0
43400,370.0,42.0,673.0,386.0
43500,370.0,42.0,672.0,386.0
43600,370.0,42.0,674.0,386.0
43700,371.0,42.0,673.0,386.0
43800,369.0,42.0,674.0,387.0
43900,370.0,43.0,675.0,388.0
44000,371.0,42.0,676.0,389.0
44100,370.0,42.0,678.0,389.0
44200,370.0,43.0,678.0,389.0
44300,370.0,42.0,678.0,391.0
44400,370.0,42.0,680.0,392.0
44500,370.0,42.0,680.0,393.0
44600,370.0,42.0,681.0,395.0
44700,371.0,42.0,682.0,395.0
44800,370.0,42.0,682.0,396.0
44900,370.0,43.0,683.0,397.0
45000,370.0,42.0,684.0,398.0
45100,371.0,42.0,684.0,399.0
45200,369.0,43.0,685.0,398.0
45300,370.0,43.0,686.0,400.0
45400,370.0,42.0,687.0,400.0
45500,371.0,42.0,689.0,401.0
45600,371.0,42.0,689.0,403.0
45700,370.0,42.0,689.0,404.0
45800,370.0,42.0,691.0,405.0
45900,370.0,42.0,691.0,405.0
46000,371.0,43.0,691.0,406.0
46100,370.0,42.0,694.0,405.0
46200,371.0,43.0,694.0,407.0
46300,370.0,42.0,695.0,407.0
46400,371.0,42.0,696.0,408.0
46500,370.0,42.0,696.0,410.0
46600,371.0,42.0,697.0,410.0
46700,371.0,42.0,697.0,410.0
46800,371.0,42.0,699.0,411.0
46900,370.0,42.0,698.0,412.0
47000,371.0,42.0,699.0,412.0
47100,371.0,42.0,700.0,413.0
47200,371.0,42.0,700.0,414.0
47300,370.0,42.0,701.0,415.0
47400,370.0,43.0,700.0,415.0
47500,371.0,42.0,701.0,414.0
47600,370.0,42.0,701.0,416.0
47700,371.0,43.0,701.0,415.0
47800,370.0,42.0,702.0,416.0
47900,370.0,42.0,703.0,417.0
48000,371.0,43.0,703.0,417.0
48100,371.0,42.0,703.0,417.0
48200,371.0,42.0,704.0,416.0
48300,371.0,42.0,703.0,418.0
48400,371.0,42.0,703.0,418.0
48500,371.0,43.0,703.0,417.0
48600,371.0,43.0,703.0,417.0
48700,371.0,41.0,703.0,418.0
48800,371.0,42.0,704.0,417.0
48900,371.0,43.0,704.0,418.0
49000,371.0,43.0,704.0,417.0
49100,371.0,43.0,705.0,419.0
49200,371.0,42.0,704.0,419.0
49300,371.0,42.0,704.0,417.0
49400,371.0,42.0,704.0,418.0
49500,370.0,42.0,705.0,418.0
49600,371.0,42.0,706.0,419.0
49700,370.0,42.0,706.0,420.0
49800,371.0,43.0,705.0,419.0
49900,371.0,42.0,706.0,420.0
50000,371.0,43.0,706.0,419.0
50100,371.0,42.0,707.0,419.0
50200,370.0,42.0,707.0,420.0
50300,370.0,42.0,706.0,420.0
50400,371.0,42.0,708.0,421.0
50500,371.0,42.0,708.0,420.0
50600,371.0,43.0,707.0,421.0
50700,370.0,42.0,708.0,421.0
50800,371.0,43.0,707.0,421.0
50900,371.0,43.0,708.0,421.0
51000,370.0,42.0,709.0,421.0
51100,371.0,42.0,708.0,421.0
51200,371.0,43.0,708.0,420.0
51300,370.0,42.0,709.0,421.0
51400,370.0,42.0,708.0,422.0
51500,370.0,43.0,708.0,421.0
51600,370.0,43.0,709.0,421.0
51700,370.0,43.0,709.0,421.0
51800,370.0,42.0,709.0,422.0
51900,370.0,42.0,710.0,423.0
52000,371.0,42.0,710.0,423.0
52100,370.0,42.0,709.0,422.0
52200,371.0,42.0,710.0,423.0
52300,370.0,43.0,709.0,423.0
52400,371.0,42.0,710.0,423.0
52500,371.0,42.0,711.0,423.0
52600,371.0,42.0,710.0,423.0
52700,371.0,43.0,711.0,423.0
52800,371.0,42.0,711.0,424.0
52900,370.0,42.0,711.0,423.0
53000,370.0,42.0,710.0,424.0
53100,371.0,42.0,711.0,424.0
53200,371.0,42.0,710.0,424.0
53300,371.0,42.0,711.0,424.0
53400,370.0,42.0,710.0,424.0
53500,370.0,43.0,710.0,424.0
53600,371.0,42.0,711.0,424.0
53700,371.0,43.0,710.0,424.0
53800,371.0,42.0,710.0,425.0
53900,370.0,42.0,710.0,425.0
54000,371.0,42.0,710.0,425.0
54100,370.0,43.0,710.0,424.0
54200,370.0,43.0,710.0,425.0
54300,372.0,42.0,710.0,425.0
54400,370.0,42.0,709.0,424.0
54500,372.0,43.0,709.0,425.0
54600,371.0,43.0,709.0,425.0
54700,371.0,43.0,708.0,424.0
54800,371.0,42.0,708.0,425.0
54900,371.0,42.0,709.0,424.0
55000,371.0,42.0,708.0,425.0
55100,371.0,42.0,707.0,424.0
55200,371.0,43.0,708.0,425.0
55300,371.0,42.0,707.0,423.0
55400,371.0,43.0,706.0,423.0
55500,370.0,42.0,706.0,424.0
55600,370.0,42.0,706.0,423.0
55700,370.0,43.0,705.0,423.0
55800,371.0,41.0,705.0,422.0
55900,370.0,43.0,703.0,421.0
56000,370.0,42.0,702.0,421.0
56100,371.0,42.0,702.0,421.0
56200,370.0,43.0,701.0,421.0
56300,370.0,42.0,701.0,420.0
56400,371.0,43.0,700.0,420.0
56500,371.0,43.0,699.0,421.0
56600,370.0,43.0,699.0,418.0
56700,370.0,42.0,699.0,418.0
56800,371.0,42.0,699.0,418.0
56900,370.0,42.0,698.0,417.0
57000,370.0,43.0,698.0,417.0
57100,371.0,42.0,698.0,416.0
57200,371.0,42.0,697.0,416.0
57300,371.0,42.0,696.0,416.0
57400,370.0,42.0,697.0,416.0
57500,371.0,43.0,696.0,416.0
57600,371.0,43.0,696.0,415.0
57700,371.0,42.0,695.0,415.0
57800,370.0,42.0,695.0,415.0
57900,370.0,42.0,694.0,415.0
58000,371.0,43.0,694.0,415.0
58100,371.0,42.0,693.0,415.0
58200,371.0,41.0,694.0,414.0
58300,370.0,43.0,693.0,414.0
58400,371.0,42.0,693.0,413.0
58500,370.0,42.0,694.0,413.0
58600,370.0,42.0,694.0,413.0
58700,371.0,42.0,695.0,412.0
58800,370.0,43.0,695.0,412.0
58900,370.0,42.0,694.0,413.0
59000,370.0,42.0,695.0,413.0
59100,370.0,42.0,696.0,412.0
59200,371.0,42.0,696.0,412.0
59300,370.0,42.0,697.0,412.0
59400,370.0,42.0,697.0,412.0
59500,369.0,42.0,696.0,414.0
59600,371.0,42.0,697.0,413.0
59700,371.0,43.0,697.0,413.0
59800,371.0,42.0,695.0,414.0
59900,370.0,43.0,696.0,414.0
60000,370.0,43.0,695.0,414.0
60100,370.0,42.0,695.0,414.0
60200,370.0,43.0,695.0,416.0
60300,370.0,42.0,695.0,414.0
60400,371.0,42.0,694.0,415.0
60500,370.0,43.0,695.0,415.0
60600,369.0,43.0,695.0,415.0
60700,371.0,42.0,694.0,415.0
60800,370.0,43.0,693.0,415.0
60900,370.0,42.0,692.0,414.0
61000,370.0,42.0,690.0,415.0
61100,370.0,42.0,688.0,414.0
61200,370.0,43.0,687.0,414.0
61300,370.0,42.0,686.0,411.0
61400,370.0,42.0,683.0,411.0
61500,370.0,43.0,682.0,411.0
61600,369.0,42.0,681.0,410.0
61700,370.0,42.0,681.0,409.0
61800,370.0,42.0,680.0,408.0
61900,370.0,42.0,679.0,407.0
62000,369.0,42.0,679.0,407.0
62100,370.0,42.0,679.0,406.0
62200,370.0,42.0,679.0,405.0
62300,370.0,42.0,678.0,404.0
62400,370.0,42.0,679.0,403.0
62500,370.0,41.0,679.0,403.0
62600,370.0,42.0,679.0,404.0
62700,370.0,42.0,680.0,404.0
62800,370.0,42.0,680.0,403.0
62900,370.0,42.0,680.0,402.0
63000,370.0,42.0,680.0,402.0
63100,370.0,42.0,680.0,402.0
63200,370.0,43.0,680.0,404.0
63300,369.0,42.0,681.0,403.0
63400,369.0,42.0,680.0,403.0
63500,369.0,42.0,681.0,403.0
63600,370.0,42.0,682.0,403.0
63700,371.0,42.0,680.0,403.0
63800,370.0,42.0,681.0,403.0
63900,371.0,42.0,681.0,404.0
64000,370.0,42.0,682.0,405.0
64100,370.0,43.0,681.0,405.0
64200,370.0,42.0,681.0,404.0
64300,370.0,42.0,682.0,405.0
64400,371.0,42.0,683.0,405.0
64500,370.0,42.0,684.0,406.0
64600,371.0,42.0,684.0,404.0
64700,370.0,42.0,686.0,406.0
64800,371.0,42.0,686.0,406.0
64900,370.0,42.0,688.0,405.0
65000,370.0,42.0,688.0,406.0
65100,371.0,42.0,688.0,407.0
65200,370.0,43.0,690.0,407.0
65300,370.0,42.0,690.0,407.0
65400,371.0,42.0,690.0,407.0
65500,371.0,42.0,688.0,408.0
65600,370.0,42.0,687.0,408.0
65700,370.0,42.0,684.0,407.0
65800,370.0,42.0,681.0,407.0
65900,369.0,42.0,680.0,407.0
66000,369.0,43.0,678.0,406.0
66100,369.0,42.0,676.0,406.0
66200,368.0,42.0,676.0,405.0
66300,368.0,42.0,675.0,404.0
66400,369.0,42.0,676.0,405.0
66500,369.0,43.0,675.0,404.0
66600,369.0,42.0,675.0,404.0
66700,370.0,42.0,675.0,402.0
66800,370.0,43.0,674.0,401.0
66900,370.0,41.0,674.0,402.0
67000,369.0,42.0,674.0,402.0
67100,369.0,42.0,673.0,401.0
67200,370.0,42.0,674.0,402.0
67300,370.0,42.0,674.0,401.0
67400,370.0,42.0,673.0,401.0
67500,370.0,42.0,673.0,400.0
67600,370.0,42.0,673.0,400.0
67700,370.0,43.0,672.0,401.0
67800,370.0,42.0,672.0,401.0
67900,370.0,43.0,672.0,401.0
68000,370.0,42.0,673.0,402.0
68100,370.0,42.0,673.0,401.0
68200,370.0,42.0,673.0,401.0
68300,370.0,43.0,674.0,402.0
68400,369.0,42.0,675.0,402.0
68500,370.0,41.0,676.0,403.0
68600,370.0,43.0,676.0,404.0
68700,370.0,41.0,677.0,403.0
68800,370.0,42.0,677.0,404.0
68900,369.0,42.0,678.0,403.0
69000,370.0,42.0,678.0,404.0
69100,370.0,43.0,679.0,405.0
69200,370.0,42.0,679.0,405.0
69300,370.0,42.0,678.0,406.0
69400,370.0,42.0,679.0,405.0
69500,370.0,42.0,677.0,406.0
69600,370.0,42.0,677.0,405.0
69700,370.0,43.0,678.0,405.0
69800,371.0,42.0,678.0,405.0
69900,370.0,42.0,678.0,405.0
70000,370.0,42.0,678.0,405.0
70100,370.0,42.0,678.0,405.0
70200,369.0,42.0,677.0,405.0
70300,370.0,43.0,678.0,404.0
70400,371.0,43.0,677.0,403.0
70500,370.0,41.0,676.0,404.0
70600,370.0,43.0,676.0,404.0
70700,370.0,42.0,676.0,405.0
70800,370.0,42.0,676.0,404.0
70900,371.0,42.0,676.0,405.0
71000,371.0,42.0,676.0,405.0
71100,370.0,42.0,676.0,405.0
71200,370.0,42.0,676.0,404.0
71300,371.0,42.0,677.0,405.0
71400,371.0,42.0,677.0,406.0
71500,370.0,42.0,677.0,406.0
71600,370.0,43.0,678.0,407.0
71700,371.0,42.0,680.0,406.0
71800,371.0,42.0,681.0,407.0
71900,370.0,42.0,682.0,407.0
72000,370.0,42.0,683.0,408.0
72100,371.0,42.0,684.0,409.0
72200,370.0,42.0,683.0,409.0
72300,370.0,42.0,684.0,410.0
72400,370.0,42.0,684.0,410.0
72500,371.0,41.0,684.0,410.0
72600,370.0,42.0,684.0,411.0
72700,370.0,42.0,686.0,410.0
72800,371.0,42.0,687.0,412.0
72900,371.0,42.0,686.0,413.0
73000,370.0,42.0,688.0,414.0
73100,370.0,42.0,688.0,414.0
73200,372.0,42.0,689.0,414.0
73300,371.0,43.0,691.0,414.0
73400,370.0,42.0,691.0,414.0
