timestamp,gas1,gas2,gas3,gas4
73500,480.0,49.0,374.0,77.0
73600,480.0,49.0,374.0,77.0
73700,480.0,49.0,375.0,77.0
73800,480.0,50.0,374.0,77.0
73900,480.0,49.0,375.0,77.0
74000,480.0,50.0,375.0,77.0
74100,480.0,50.0,375.0,77.0
74200,480.0,50.0,375.0,77.0
74300,480.0,50.0,375.0,77.0
74400,480.0,49.0,374.0,78.0
74500,480.0,50.0,375.0,78.0
74600,479.0,49.0,375.0,77.0
74700,478.0,50.0,375.0,78.0
74800,479.0,50.0,375.0,77.0
74900,478.0,49.0,375.0,77.0
75000,478.0,49.0,376.0,77.0
75100,478.0,49.0,375.0,77.0
75200,479.0,49.0,375.0,78.0
75300,478.0,50.0,375.0,78.0
75400,479.0,50.0,376.0,77.0
75500,478.0,49.0,375.0,77.0
75600,478.0,49.0,376.0,77.0
75700,478.0,50.0,376.0,78.0
75800,479.0,49.0,376.0,78.0
75900,479.0,49.0,376.0,78.0
76000,479.0,50.0,377.0,77.0
76100,479.0,49.0,377.0,78.0
76200,479.0,50.0,377.0,77.0
76300,478.0,49.0,377.0,77.0
76400,478.0,49.0,377.0,78.0
76500,478.0,49.0,377.0,77.0
76600,478.0,49.0,377.0,78.0
76700,478.0,50.0,377.0,78.0
76800,478.0,49.0,377.0,78.0
76900,478.0,49.0,377.0,78.0
77000,478.0,49.0,377.0,77.0
77100,478.0,49.0,377.0,78.0
77200,478.0,49.0,377.0,78.0
77300,478.0,49.0,377.0,77.0
77400,478.0,49.0,376.0,77.0
77500,478.0,49.0,377.0,77.0
77600,477.0,49.0,376.0,77.0
77700,478.0,49.0,376.0,77.0
77800,477.0,49.0,376.0,77.0
77900,477.0,49.0,376.0,77.0
78000,477.0,49.0,375.0,77.0
78100,477.0,49.0,376.0,77.0
78200,477.0,49.0,375.0,77.0
78300,477.0,49.0,376.0,77.0
78400,478.0,49.0,375.0,76.0
78500,477.0,48.0,375.0,77.0
78600,477.0,49.0,375.0,77.0
78700,477.0,49.0,375.0,76.0
78800,477.0,49.0,375.0,76.0
78900,477.0,49.0,375.0,77.0
79000,477.0,49.0,375.0,76.0
79100,477.0,49.0,375.0,77.0
79200,477.0,49.0,375.0,76.0
79300,477.0,49.0,375.0,76.0
79400,477.0,49.0,375.0,76.0
79500,477.0,49.0,376.0,76.0
79600,477.0,49.0,376.0,77.0
79700,477.0,49.0,375.0,77.0
79800,477.0,49.0,375.0,77.0
79900,477.0,49.0,376.0,76.0
80000,477.0,49.0,375.0,77.0
80100,477.0,49.0,376.0,77.0
80200,476.0,49.0,376.0,76.0
80300,476.0,49.0,376.0,77.0
80400,477.0,49.0,376.0,77.0
80500,477.0,49.0,376.0,77.0
80600,476.0,49.0,376.0,77.0
80700,476.0,49.0,376.0,77.0
80800,476.0,49.0,376.0,77.0
80900,476.0,48.0,376.0,77.0
81000,476.0,49.0,376.0,77.0
81100,476.0,49.0,376.0,76.0
81200,476.0,49.0,376.0,77.0
81300,476.0,49.0,376.0,77.0
81400,476.0,49.0,376.0,77.0
81500,476.0,49.0,377.0,77.0
81600,476.0,49.0,377.0,76.0
81700,476.0,49.0,377.0,77.0
81800,476.0,49.0,376.0,77.0
81900,476.0,49.0,377.0,77.0
82000,476.0,49.0,377.0,77.0
82100,476.0,49.0,377.0,77.0
82200,476.0,49.0,378.0,77.0
82300,475.0,49.0,378.0,77.0
82400,476.0,48.0,378.0,77.0
82500,476.0,49.0,378.0,77.0
82600,476.0,49.0,378.0,77.0
82700,475.0,49.0,379.0,77.0
82800,475.0,49.0,379.0,77.0
82900,476.0,49.0,379.0,77.0
83000,476.0,49.0,379.0,77.0
83100,475.0,49.0,379.0,78.0
83200,476.0,49.0,379.0,77.0
83300,477.0,49.0,379.0,78.0
83400,475.0,49.0,380.0,77.0
83500,476.0,49.0,380.0,77.0
83600,476.0,49.0,380.0,78.0
83700,476.0,49.0,380.0,78.0
83800,475.0,49.0,380.0,78.0
83900,476.0,49.0,380.0,78.0
84000,476.0,49.0,380.0,77.0
84100,475.0,49.0,381.0,78.0
84200,476.0,49.0,381.0,78.0
84300,476.0,49.0,380.0,78.0
84400,476.0,49.0,381.0,78.0
84500,476.0,48.0,381.0,78.0
84600,476.0,49.0,381.0,78.0
84700,476.0,49.0,381.0,78.0
84800,476.0,49.0,381.0,78.0
84900,475.0,49.0,381.0,78.0
85000,476.0,49.0,381.0,77.0
85100,476.0,49.0,381.0,78.0
85200,476.0,49.0,381.0,78.0
85300,476.0,49.0,380.0,78.0
85400,476.0,49.0,381.0,78.0
85500,476.0,49.0,381.0,78.0
85600,476.0,49.0,380.0,78.0
85700,476.0,49.0,381.0,78.0
85800,476.0,49.0,382.0,79.0
85900,476.0,49.0,381.0,79.0
86000,476.0,49.0,382.0,78.0
86100,476.0,49.0,381.0,78.0
86200,475.0,49.0,382.0,79.0
86300,476.0,49.0,381.0,78.0
86400,476.0,49.0,381.0,78.0
86500,476.0,49.0,381.0,78.0
86600,476.0,49.0,381.0,79.0
86700,476.0,49.0,381.0,78.0
86800,476.0,48.0,381.0,79.0
86900,476.0,49.0,381.0,78.0
87000,475.0,49.0,381.0,78.0
87100,476.0,49.0,381.0,78.0
87200,476.0,49.0,381.0,78.0
87300,476.0,49.0,381.0,78.0
87400,476.0,49.0,381.0,78.0
87500,476.0,49.0,381.0,78.0
87600,475.0,49.0,381.0,78.0
87700,475.0,49.0,381.0,78.0
87800,475.0,49.0,381.0,78.0
87900,476.0,49.0,381.0,78.0
88000,476.0,49.0,381.0,78.0
88100,476.0,49.0,380.0,77.0
88200,475.0,49.0,381.0,78.0
88300,475.0,49.0,380.0,78.0
88400,475.0,49.0,380.0,78.0
88500,475.0,49.0,379.0,78.0
88600,475.0,48.0,379.0,77.0
88700,474.0,49.0,379.0,77.0
88800,475.0,49.0,379.0,77.0
88900,475.0,49.0,379.0,77.0
89000,474.0,49.0,379.0,77.0
89100,474.0,49.0,378.0,77.0
89200,475.0,49.0,378.0,77.0
89300,474.0,49.0,378.0,77.0
89400,474.0,49.0,377.0,76.0
89500,474.0,48.0,377.0,76.0
89600,474.0,49.0,377.0,76.0
89700,474.0,49.0,376.0,76.0
89800,474.0,49.0,377.0,76.0
89900,474.0,49.0,376.0,76.0
90000,474.0,49.0,376.0,76.0
90100,473.0,48.0,376.0,76.0
90200,473.0,48.0,375.0,76.0
90300,473.0,49.0,376.0,76.0
90400,473.0,48.0,375.0,76.0
90500,473.0,49.0,376.0,76.0
90600,473.0,48.0,375.0,76.0
90700,473.0,48.0,376.0,75.0
90800,472.0,49.0,375.0,76.0
90900,473.0,49.0,375.0,76.0
91000,473.0,48.0,376.0,76.0
91100,472.0,49.0,375.0,76.0
91200,472.0,49.0,375.0,76.0
91300,472.0,49.0,375.0,76.0
91400,471.0,49.0,375.0,76.0
91500,471.0,49.0,376.0,76.0
91600,472.0,49.0,375.0,76.0
91700,472.0,48.0,376.0,76.0
91800,472.0,49.0,375.0,76.0
91900,471.0,48.0,376.0,77.0
92000,472.0,49.0,377.0,77.0
92100,472.0,49.0,376.0,77.0
92200,472.0,49.0,377.0,77.0
92300,472.0,49.0,377.0,77.0
92400,472.0,49.0,377.0,77.0
92500,472.0,49.0,377.0,77.0
92600,472.0,49.0,377.0,77.0
92700,471.0,49.0,377.0,77.0
92800,471.0,48.0,377.0,77.0
92900,472.0,49.0,376.0,77.0
93000,471.0,48.0,376.0,77.0
93100,472.0,48.0,376.0,77.0
93200,472.0,49.0,375.0,77.0
93300,472.0,48.0,376.0,77.0
93400,471.0,49.0,376.0,77.0
93500,471.0,49.0,376.0,77.0
93600,471.0,48.0,376.0,77.0
93700,471.0,48.0,375.0,77.0
93800,471.0,49.0,376.0,77.0
93900,471.0,49.0,376.0,77.0
94000,470.0,48.0,375.0,77.0
94100,471.0,48.0,375.0,77.0
94200,471.0,48.0,374.0,77.0
94300,471.0,49.0,375.0,77.0
94400,471.0,48.0,375.0,77.0
94500,470.0,48.0,376.0,76.0
94600,470.0,48.0,375.0,77.0
94700,470.0,49.0,376.0,77.0
94800,470.0,49.0,375.0,77.0
94900,470.0,49.0,375.0,77.0
95000,470.0,49.0,375.0,77.0
95100,470.0,49.0,375.0,77.0
95200,470.0,48.0,375.0,77.0
95300,470.0,48.0,375.0,77.0
95400,470.0,48.0,375.0,77.0
95500,470.0,48.0,375.0,77.0
95600,470.0,48.0,375.0,77.0
95700,471.0,49.0,375.0,77.0
95800,470.0,49.0,375.0,77.0
95900,470.0,48.0,375.0,77.0
96000,470.0,49.0,375.0,77.0
96100,470.0,49.0,376.0,76.0
96200,470.0,48.0,375.0,77.0
96300,470.0,49.0,376.0,77.0
96400,470.0,48.0,376.0,77.0
96500,470.0,48.0,375.0,77.0
96600,469.0,48.0,375.0,77.0
96700,470.0,48.0,375.0,76.0
96800,470.0,49.0,375.0,77.0
96900,470.0,48.0,374.0,77.0
97000,469.0,48.0,375.0,77.0
97100,469.0,48.0,374.0,77.0
97200,469.0,49.0,374.0,77.0
97300,469.0,48.0,374.0,77.0
97400,469.0,48.0,374.0,76.0
97500,469.0,48.0,374.0,76.0
97600,469.0,49.0,374.0,76.0
97700,469.0,48.0,374.0,76.0
97800,469.0,48.0,374.0,76.0
97900,469.0,48.0,373.0,77.0
98000,469.0,49.0,374.0,76.0
98100,469.0,47.0,374.0,76.0
98200,469.0,48.0,373.0,76.0
98300,469.0,48.0,373.0,76.0
98400,469.0,48.0,374.0,76.0
98500,469.0,48.0,374.0,76.0
98600,469.0,48.0,374.0,76.0
98700,468.0,48.0,374.0,76.0
98800,469.0,48.0,374.0,76.0
98900,468.0,48.0,374.0,76.0
99000,468.0,48.0,374.0,76.0
99100,468.0,49.0,374.0,75.0
99200,469.0,48.0,374.0,76.0
99300,469.0,48.0,374.0,76.0
99400,468.0,48.0,374.0,76.0
99500,468.0,48.0,373.0,76.0
99600,468.0,48.0,374.0,76.0
99700,468.0,48.0,373.0,76.0
99800,468.0,48.0,373.0,76.0
99900,468.0,48.0,373.0,75.0
