timestamp,gas1,gas2,gas3,gas4
7300,603.0,228.0,433.0,99.0
7400,603.0,228.0,432.0,100.0
7500,602.0,227.0,432.0,99.0
7600,602.0,228.0,432.0,99.0
7700,602.0,228.0,432.0,99.0
7800,602.0,228.0,432.0,99.0
7900,603.0,228.0,432.0,99.0
8000,603.0,228.0,432.0,99.0
8100,603.0,228.0,432.0,98.0
8200,604.0,228.0,431.0,98.0
8300,604.0,229.0,431.0,99.0
8400,604.0,229.0,432.0,98.0
8500,605.0,228.0,431.0,99.0
8600,604.0,228.0,431.0,99.0
8700,604.0,229.0,430.0,99.0
8800,605.0,227.0,431.0,99.0
8900,606.0,228.0,431.0,98.0
9000,606.0,229.0,430.0,99.0
9100,605.0,228.0,431.0,99.0
9200,606.0,227.0,431.0,99.0
9300,606.0,227.0,431.0,99.0
9400,605.0,228.0,431.0,98.0
9500,605.0,228.0,431.0,98.0
9600,604.0,228.0,430.0,99.0
9700,605.0,228.0,430.0,98.0
9800,604.0,228.0,431.0,99.0
9900,604.0,228.0,430.0,99.0
10000,604.0,229.0,430.0,98.0
10100,604.0,228.0,430.0,99.0
10200,604.0,228.0,430.0,99.0
10300,604.0,229.0,430.0,99.0
10400,604.0,228.0,430.0,100.0
10500,604.0,228.0,431.0,100.0
10600,603.0,228.0,431.0,99.0
10700,604.0,228.0,431.0,99.0
10800,604.0,229.0,430.0,98.0
10900,605.0,228.0,430.0,99.0
11000,604.0,229.0,430.0,99.0
11100,604.0,228.0,429.0,98.0
11200,605.0,228.0,430.0,99.0
11300,605.0,229.0,429.0,99.0
11400,604.0,228.0,430.0,98.0
11500,604.0,228.0,429.0,98.0
11600,604.0,228.0,430.0,98.0
11700,603.0,227.0,430.0,99.0
11800,603.0,228.0,430.0,99.0
11900,603.0,227.0,430.0,99.0
12000,604.0,227.0,430.0,99.0
12100,603.0,227.0,430.0,99.0
12200,604.0,227.0,430.0,99.0
12300,603.0,227.0,429.0,98.0
12400,603.0,227.0,429.0,98.0
12500,603.0,228.0,429.0,99.0
12600,602.0,228.0,430.0,99.0
12700,602.0,228.0,429.0,99.0
12800,602.0,228.0,430.0,98.0
12900,602.0,228.0,430.0,99.0
13000,603.0,228.0,430.0,98.0
13100,603.0,228.0,430.0,99.0
13200,603.0,228.0,430.0,99.0
13300,604.0,228.0,430.0,99.0
13400,604.0,229.0,429.0,99.0
13500,605.0,227.0,429.0,99.0
13600,605.0,228.0,430.0,99.0
13700,606.0,227.0,430.0,99.0
13800,605.0,228.0,430.0,99.0
13900,605.0,229.0,429.0,98.0
14000,605.0,229.0,430.0,99.0
14100,606.0,228.0,430.0,98.0
14200,606.0,228.0,430.0,99.0
14300,605.0,227.0,430.0,99.0
14400,605.0,228.0,430.0,99.0
14500,606.0,228.0,429.0,99.0
14600,605.0,227.0,429.0,99.0
14700,605.0,227.0,430.0,99.0
14800,605.0,227.0,430.0,99.0
14900,605.0,228.0,429.0,99.0
15000,604.0,227.0,429.0,98.0
15100,604.0,227.0,429.0,98.0
15200,605.0,227.0,429.0,99.0
15300,604.0,227.0,430.0,99.0
15400,603.0,227.0,428.0,99.0
15500,603.0,227.0,429.0,98.0
15600,604.0,228.0,429.0,99.0
15700,603.0,228.0,430.0,98.0
15800,602.0,229.0,430.0,98.0
15900,602.0,228.0,430.0,99.0
16000,603.0,228.0,429.0,99.0
16100,602.0,229.0,430.0,99.0
16200,603.0,228.0,430.0,98.0
16300,604.0,228.0,430.0,99.0
16400,603.0,228.0,430.0,98.0
16500,604.0,228.0,430.0,99.0
16600,604.0,228.0,429.0,99.0
16700,605.0,228.0,430.0,99.0
16800,605.0,227.0,429.0,99.0
16900,605.0,227.0,430.0,99.0
17000,606.0,227.0,429.0,98.0
17100,605.0,228.0,430.0,98.0
17200,606.0,228.0,430.0,99.0
17300,605.0,228.0,430.0,99.0
17400,606.0,228.0,430.0,98.0
17500,606.0,227.0,429.0,98.0
17600,605.0,228.0,431.0,99.0
17700,605.0,228.0,430.0,99.0
17800,605.0,228.0,430.0,98.0
17900,606.0,228.0,430.0,99.0
18000,606.0,228.0,429.0,99.0
18100,605.0,227.0,430.0,99.0
18200,605.0,228.0,430.0,99.0
18300,604.0,228.0,430.0,99.0
18400,604.0,228.0,429.0,99.0
18500,604.0,228.0,430.0,98.0
18600,604.0,228.0,429.0,99.0
18700,604.0,228.0,429.0,99.0
18800,604.0,228.0,430.0,98.0
18900,603.0,228.0,429.0,99.0
19000,603.0,228.0,430.0,99.0
19100,603.0,229.0,430.0,99.0
19200,602.0,229.0,429.0,99.0
19300,603.0,228.0,430.0,98.0
19400,603.0,228.0,429.0,99.0
19500,603.0,229.0,429.0,98.0
19600,603.0,227.0,428.0,99.0
19700,604.0,228.0,429.0,98.0
19800,605.0,228.0,429.0,98.0
19900,605.0,228.0,429.0,98.0
20000,604.0,227.0,429.0,98.0
20100,604.0,228.0,429.0,99.0
20200,605.0,228.0,429.0,99.0
20300,605.0,228.0,430.0,98.0
20400,606.0,227.0,429.0,99.0
20500,606.0,227.0,429.0,99.0
20600,605.0,228.0,429.0,98.0
20700,605.0,228.0,429.0,99.0
20800,605.0,228.0,428.0,98.0
20900,605.0,227.0,429.0,99.0
21000,605.0,227.0,429.0,99.0
21100,604.0,227.0,429.0,99.0
21200,604.0,228.0,429.0,99.0
21300,604.0,228.0,428.0,99.0
21400,603.0,229.0,428.0,99.0
21500,603.0,228.0,428.0,99.0
21600,603.0,229.0,429.0,99.0
21700,602.0,228.0,429.0,98.0
21800,603.0,228.0,428.0,98.0
21900,603.0,228.0,429.0,99.0
22000,603.0,228.0,428.0,99.0
22100,602.0,228.0,428.0,99.0
22200,602.0,227.0,428.0,99.0
22300,602.0,228.0,428.0,99.0
22400,602.0,229.0,427.0,99.0
22500,603.0,228.0,429.0,99.0
22600,604.0,228.0,428.0,99.0
22700,604.0,228.0,428.0,99.0
22800,605.0,227.0,428.0,99.0
22900,605.0,227.0,428.0,99.0
23000,604.0,228.0,428.0,99.0
23100,604.0,228.0,428.0,99.0
23200,605.0,227.0,429.0,100.0
23300,605.0,228.0,428.0,99.0
23400,605.0,228.0,428.0,99.0
23500,604.0,227.0,428.0,99.0
23600,605.0,229.0,428.0,99.0
23700,605.0,228.0,427.0,99.0
23800,605.0,228.0,428.0,98.0
23900,605.0,228.0,429.0,99.0
24000,604.0,229.0,428.0,99.0
24100,605.0,228.0,429.0,100.0
24200,604.0,228.0,428.0,99.0
24300,604.0,228.0,429.0,99.0
24400,603.0,228.0,428.0,99.0
24500,604.0,229.0,428.0,99.0
24600,604.0,229.0,429.0,99.0
24700,604.0,228.0,429.0,98.0
24800,603.0,228.0,429.0,100.0
24900,604.0,229.0,428.0,99.0
25000,604.0,227.0,429.0,99.0
25100,605.0,228.0,428.0,98.0
25200,605.0,227.0,429.0,98.0
25300,606.0,228.0,429.0,99.0
25400,605.0,228.0,429.0,98.0
25500,606.0,228.0,429.0,99.0
25600,606.0,228.0,429.0,98.0
25700,606.0,228.0,428.0,100.0
25800,605.0,228.0,429.0,99.0
25900,606.0,228.0,429.0,98.0
26000,606.0,228.0,429.0,99.0
26100,606.0,228.0,429.0,99.0
26200,605.0,228.0,429.0,99.0
26300,605.0,228.0,429.0,99.0
26400,604.0,228.0,428.0,99.0
26500,605.0,229.0,429.0,99.0
26600,604.0,228.0,429.0,99.0
26700,603.0,229.0,429.0,99.0
26800,603.0,229.0,429.0,99.0
26900,602.0,229.0,430.0,99.0
27000,602.0,229.0,429.0,99.0
27100,602.0,229.0,429.0,99.0
27200,602.0,229.0,429.0,99.0
27300,603.0,228.0,429.0,100.0
27400,604.0,229.0,428.0,99.0
27500,603.0,229.0,429.0,99.0
27600,604.0,229.0,429.0,99.0
27700,605.0,228.0,428.0,99.0
27800,604.0,229.0,429.0,98.0
27900,604.0,229.0,428.0,100.0
28000,605.0,228.0,429.0,99.0
28100,606.0,228.0,429.0,99.0
28200,606.0,228.0,429.0,99.0
28300,605.0,228.0,429.0,99.0
28400,606.0,228.0,429.0,99.0
28500,606.0,227.0,429.0,99.0
28600,607.0,228.0,429.0,100.0
28700,605.0,228.0,429.0,100.0
28800,605.0,227.0,428.0,99.0
28900,606.0,228.0,429.0,99.0
29000,605.0,229.0,429.0,99.0
29100,605.0,228.0,427.0,99.0
29200,605.0,228.0,428.0,99.0
29300,605.0,229.0,429.0,99.0
29400,605.0,228.0,428.0,99.0
29500,604.0,229.0,428.0,99.0
29600,604.0,229.0,428.0,100.0
29700,602.0,229.0,428.0,99.0
29800,602.0,228.0,428.0,98.0
29900,601.0,229.0,427.0,99.0
30000,602.0,228.0,427.0,98.0
30100,602.0,229.0,428.0,99.0
30200,602.0,229.0,427.0,99.0
30300,602.0,229.0,426.0,99.0
30400,602.0,229.0,427.0,98.0
30500,602.0,229.0,427.0,98.0
30600,601.0,228.0,426.0,99.0
30700,602.0,228.0,427.0,99.0
30800,603.0,228.0,427.0,99.0
30900,604.0,228.0,427.0,98.0
31000,604.0,227.0,427.0,99.0
31100,604.0,228.0,427.0,98.0
31200,604.0,227.0,427.0,98.0
31300,604.0,228.0,428.0,98.0
31400,605.0,228.0,426.0,99.0
31500,605.0,229.0,427.0,98.0
31600,606.0,229.0,427.0,99.0
31700,605.0,229.0,428.0,98.0
31800,605.0,229.0,427.0,99.0
31900,605.0,229.0,428.0,98.0
32000,605.0,229.0,427.0,99.0
32100,604.0,229.0,427.0,98.0
32200,605.0,228.0,427.0,98.0
32300,604.0,229.0,427.0,98.0
32400,604.0,229.0,428.0,98.0
32500,605.0,228.0,427.0,99.0
32600,605.0,229.0,428.0,98.0
32700,604.0,229.0,428.0,99.0
32800,604.0,229.0,427.0,98.0
32900,603.0,230.0,428.0,99.0
33000,603.0,228.0,428.0,99.0
33100,602.0,229.0,427.0,99.0
33200,602.0,229.0,427.0,98.0
33300,602.0,229.0,426.0,99.0
33400,602.0,228.0,428.0,99.0
33500,603.0,229.0,427.0,99.0
33600,603.0,229.0,427.0,99.0
33700,603.0,228.0,428.0,99.0
33800,603.0,229.0,428.0,99.0
33900,601.0,228.0,426.0,98.0
34000,603.0,228.0,426.0,98.0
34100,604.0,228.0,427.0,98.0
34200,604.0,228.0,427.0,98.0
34300,605.0,229.0,426.0,98.0
34400,604.0,229.0,427.0,99.0
34500,605.0,228.0,427.0,99.0
34600,604.0,228.0,427.0,98.0
34700,605.0,228.0,426.0,98.0
34800,605.0,229.0,427.0,99.0
34900,605.0,228.0,426.0,99.0
35000,605.0,229.0,427.0,98.0
35100,605.0,229.0,426.0,98.0
35200,604.0,228.0,426.0,99.0
35300,605.0,228.0,426.0,98.0
35400,603.0,229.0,426.0,98.0
35500,604.0,228.0,426.0,98.0
35600,602.0,229.0,426.0,99.0
35700,602.0,229.0,425.0,98.0
35800,602.0,229.0,426.0,98.0
35900,601.0,229.0,426.0,98.0
36000,601.0,229.0,425.0,98.0
36100,601.0,228.0,425.0,98.0
36200,601.0,228.0,425.0,99.0
36300,600.0,228.0,425.0,98.0
36400,601.0,228.0,425.0,99.0
36500,600.0,229.0,425.0,99.0
36600,600.0,228.0,425.0,98.0
36700,600.0,228.0,424.0,98.0
36800,600.0,228.0,424.0,98.0
36900,600.0,228.0,425.0,98.0
37000,599.0,228.0,425.0,99.0
37100,599.0,228.0,424.0,98.0
37200,600.0,228.0,424.0,98.0
37300,599.0,229.0,424.0,98.0
37400,599.0,228.0,424.0,98.0
37500,599.0,228.0,424.0,98.0
37600,600.0,229.0,424.0,98.0
37700,601.0,229.0,424.0,98.0
37800,601.0,229.0,423.0,97.0
37900,600.0,229.0,424.0,98.0
38000,600.0,229.0,423.0,98.0
38100,601.0,229.0,424.0,98.0
38200,602.0,229.0,424.0,98.0
38300,602.0,229.0,423.0,98.0
38400,602.0,229.0,424.0,98.0
38500,602.0,229.0,423.0,98.0
38600,602.0,229.0,423.0,98.0
38700,603.0,229.0,424.0,99.0
38800,602.0,229.0,424.0,98.0
38900,602.0,229.0,423.0,98.0
39000,601.0,229.0,424.0,98.0
39100,602.0,228.0,423.0,98.0
39200,601.0,229.0,424.0,97.0
39300,601.0,228.0,424.0,98.0
39400,601.0,229.0,424.0,98.0
39500,600.0,229.0,424.0,98.0
39600,599.0,229.0,424.0,98.0
39700,599.0,228.0,424.0,98.0
39800,600.0,229.0,424.0,98.0
39900,599.0,228.0,424.0,98.0
40000,599.0,228.0,424.0,98.0
40100,600.0,229.0,424.0,98.0
40200,600.0,228.0,424.0,98.0
40300,599.0,228.0,424.0,98.0
40400,600.0,229.0,424.0,98.0
40500,600.0,229.0,423.0,98.0
40600,600.0,229.0,424.0,98.0
40700,601.0,229.0,424.0,98.0
40800,600.0,229.0,424.0,98.0
40900,601.0,228.0,424.0,97.0
41000,602.0,228.0,423.0,98.0
41100,602.0,229.0,423.0,98.0
41200,602.0,228.0,423.0,98.0
41300,601.0,228.0,423.0,98.0
41400,602.0,228.0,423.0,97.0
41500,602.0,229.0,422.0,98.0
41600,602.0,228.0,423.0,98.0
41700,602.0,229.0,423.0,98.0
41800,602.0,229.0,423.0,98.0
41900,602.0,228.0,423.0,97.0
42000,602.0,228.0,423.0,98.0
42100,602.0,228.0,423.0,98.0
42200,601.0,229.0,422.0,98.0
42300,601.0,228.0,422.0,98.0
42400,600.0,228.0,422.0,97.0
42500,599.0,228.0,422.0,97.0
42600,600.0,227.0,422.0,97.0
42700,600.0,228.0,423.0,97.0
42800,599.0,228.0,422.0,98.0
42900,599.0,229.0,423.0,98.0
43000,600.0,229.0,423.0,98.0
43100,600.0,229.0,423.0,97.0
43200,600.0,229.0,423.0,97.0
43300,600.0,229.0,423.0,98.0
43400,599.0,229.0,422.0,97.0
43500,599.0,229.0,423.0,98.0
43600,601.0,229.0,423.0,98.0
43700,601.0,228.0,423.0,98.0
43800,601.0,229.0,423.0,98.0
43900,602.0,228.0,422.0,98.0
44000,603.0,228.0,423.0,98.0
44100,602.0,228.0,423.0,98.0
44200,602.0,229.0,422.0,98.0
44300,602.0,229.0,423.0,98.0
44400,604.0,228.0,423.0,98.0
44500,603.0,228.0,424.0,98.0
44600,602.0,228.0,423.0,97.0
44700,603.0,227.0,423.0,98.0
44800,604.0,228.0,423.0,98.0
44900,603.0,228.0,424.0,98.0
45000,602.0,228.0,424.0,98.0
45100,602.0,229.0,423.0,98.0
45200,602.0,229.0,424.0,98.0
45300,602.0,228.0,424.0,98.0
45400,601.0,228.0,424.0,98.0
45500,601.0,229.0,424.0,98.0
45600,600.0,228.0,424.0,98.0
45700,600.0,228.0,425.0,98.0
45800,600.0,229.0,425.0,98.0
45900,601.0,229.0,425.0,98.0
46000,601.0,229.0,425.0,99.0
46100,601.0,229.0,424.0,98.0
46200,601.0,228.0,425.0,98.0
46300,601.0,229.0,425.0,99.0
46400,601.0,229.0,424.0,98.0
46500,601.0,228.0,424.0,98.0
46600,600.0,229.0,424.0,97.0
46700,601.0,229.0,424.0,98.0
46800,602.0,228.0,424.0,98.0
46900,602.0,229.0,424.0,98.0
47000,603.0,228.0,424.0,98.0
47100,603.0,228.0,425.0,98.0
47200,603.0,229.0,425.0,97.0
47300,603.0,228.0,424.0,99.0
47400,604.0,229.0,425.0,98.0
47500,604.0,229.0,425.0,98.0
47600,603.0,228.0,424.0,98.0
47700,603.0,228.0,425.0,98.0
47800,604.0,228.0,425.0,98.0
47900,604.0,228.0,424.0,99.0
48000,603.0,229.0,424.0,98.0
48100,603.0,229.0,426.0,98.0
48200,603.0,229.0,425.0,98.0
48300,604.0,228.0,425.0,98.0
48400,602.0,228.0,426.0,98.0
48500,602.0,228.0,425.0,98.0
48600,602.0,229.0,425.0,99.0
48700,601.0,229.0,425.0,98.0
48800,602.0,228.0,426.0,98.0
48900,600.0,229.0,425.0,98.0
49000,601.0,229.0,425.0,97.0
49100,601.0,228.0,425.0,98.0
49200,601.0,229.0,425.0,98.0
49300,600.0,229.0,424.0,98.0
49400,601.0,229.0,425.0,98.0
49500,601.0,229.0,425.0,98.0
49600,601.0,229.0,425.0,99.0
49700,601.0,228.0,424.0,98.0
49800,602.0,229.0,423.0,98.0
49900,602.0,228.0,424.0,98.0
50000,602.0,228.0,424.0,97.0
50100,602.0,228.0,423.0,98.0
50200,602.0,228.0,423.0,98.0
50300,601.0,228.0,424.0,97.0
50400,602.0,228.0,423.0,97.0
50500,602.0,228.0,424.0,97.0
50600,602.0,227.0,424.0,98.0
50700,602.0,227.0,423.0,98.0
50800,602.0,228.0,423.0,97.0
50900,601.0,228.0,423.0,98.0
51000,600.0,228.0,423.0,96.0
51100,600.0,227.0,423.0,97.0
51200,599.0,227.0,423.0,98.0
51300,600.0,228.0,423.0,97.0
51400,600.0,228.0,423.0,98.0
51500,599.0,228.0,423.0,97.0
51600,599.0,229.0,423.0,98.0
51700,599.0,230.0,422.0,97.0
51800,599.0,229.0,422.0,97.0
51900,599.0,228.0,423.0,98.0
52000,599.0,228.0,422.0,98.0
52100,599.0,229.0,422.0,97.0
52200,600.0,228.0,422.0,98.0
52300,599.0,228.0,422.0,96.0
52400,599.0,228.0,421.0,97.0
52500,599.0,229.0,422.0,97.0
52600,599.0,229.0,422.0,97.0
52700,600.0,227.0,422.0,98.0
52800,600.0,228.0,422.0,98.0
52900,599.0,227.0,422.0,97.0
53000,599.0,228.0,423.0,98.0
53100,600.0,228.0,422.0,98.0
53200,601.0,227.0,422.0,98.0
53300,601.0,228.0,422.0,97.0
53400,601.0,227.0,422.0,97.0
53500,602.0,227.0,423.0,98.0
53600,602.0,227.0,422.0,97.0
53700,603.0,228.0,422.0,97.0
53800,602.0,228.0,423.0,97.0
53900,602.0,228.0,423.0,98.0
54000,602.0,228.0,422.0,97.0
54100,602.0,228.0,422.0,98.0
54200,601.0,228.0,422.0,98.0
54300,602.0,228.0,422.0,97.0
54400,602.0,228.0,422.0,98.0
54500,601.0,229.0,422.0,98.0
54600,601.0,229.0,422.0,98.0
54700,600.0,228.0,421.0,97.0
54800,599.0,229.0,422.0,98.0
54900,599.0,228.0,421.0,97.0
55000,599.0,228.0,422.0,97.0
55100,599.0,229.0,422.0,98.0
55200,598.0,229.0,421.0,98.0
55300,599.0,228.0,421.0,97.0
55400,598.0,229.0,421.0,97.0
55500,598.0,229.0,421.0,98.0
55600,599.0,228.0,421.0,98.0
55700,599.0,229.0,420.0,98.0
55800,599.0,228.0,421.0,97.0
55900,598.0,227.0,421.0,97.0
56000,599.0,228.0,421.0,97.0
56100,599.0,227.0,421.0,98.0
56200,600.0,227.0,420.0,98.0
56300,600.0,228.0,421.0,98.0
56400,600.0,228.0,421.0,97.0
56500,601.0,228.0,420.0,98.0
56600,600.0,228.0,420.0,97.0
56700,602.0,228.0,421.0,98.0
56800,601.0,228.0,421.0,98.0
56900,601.0,228.0,420.0,97.0
57000,602.0,229.0,421.0,98.0
57100,602.0,229.0,420.0,98.0
57200,602.0,228.0,421.0,98.0
57300,602.0,229.0,421.0,98.0
57400,601.0,229.0,420.0,98.0
57500,601.0,229.0,421.0,98.0
57600,601.0,229.0,421.0,98.0
57700,601.0,229.0,420.0,97.0
57800,600.0,228.0,420.0,98.0
57900,600.0,229.0,421.0,98.0
58000,599.0,228.0,421.0,98.0
58100,599.0,229.0,421.0,97.0
58200,599.0,228.0,421.0,98.0
58300,599.0,229.0,421.0,98.0
58400,599.0,228.0,420.0,98.0
58500,599.0,229.0,420.0,98.0
58600,599.0,228.0,420.0,97.0
58700,598.0,228.0,421.0,98.0
58800,599.0,228.0,421.0,98.0
58900,599.0,227.0,421.0,97.0
59000,599.0,228.0,420.0,98.0
59100,599.0,228.0,419.0,97.0
59200,599.0,228.0,420.0,98.0
59300,600.0,228.0,420.0,97.0
59400,600.0,228.0,421.0,97.0
59500,601.0,228.0,421.0,98.0
59600,601.0,229.0,420.0,98.0
59700,601.0,228.0,421.0,98.0
59800,601.0,228.0,421.0,97.0
59900,602.0,229.0,421.0,98.0
60000,603.0,229.0,421.0,98.0
60100,602.0,229.0,421.0,98.0
60200,601.0,229.0,421.0,97.0
60300,602.0,228.0,421.0,98.0
60400,602.0,229.0,422.0,98.0
60500,602.0,229.0,423.0,99.0
60600,602.0,229.0,424.0,100.0
60700,601.0,229.0,424.0,101.0
60800,601.0,229.0,426.0,101.0
60900,602.0,230.0,427.0,102.0
61000,601.0,229.0,427.0,102.0
61100,601.0,229.0,429.0,103.0
61200,600.0,230.0,429.0,104.0
61300,600.0,230.0,430.0,104.0
61400,599.0,230.0,430.0,105.0
61500,600.0,230.0,431.0,104.0
61600,600.0,229.0,432.0,105.0
61700,599.0,229.0,432.0,105.0
61800,599.0,230.0,433.0,105.0
61900,600.0,230.0,433.0,105.0
62000,600.0,230.0,435.0,105.0
62100,601.0,230.0,436.0,106.0
62200,601.0,230.0,436.0,106.0
62300,601.0,230.0,436.0,106.0
62400,602.0,230.0,437.0,106.0
62500,603.0,229.0,438.0,106.0
62600,602.0,230.0,438.0,106.0
62700,603.0,230.0,439.0,106.0
62800,603.0,230.0,438.0,106.0
62900,604.0,230.0,438.0,106.0
63000,604.0,230.0,438.0,105.0
63100,604.0,231.0,439.0,105.0
63200,604.0,230.0,438.0,104.0
63300,603.0,230.0,440.0,105.0
63400,604.0,230.0,440.0,106.0
63500,604.0,230.0,442.0,106.0
63600,603.0,229.0,442.0,106.0
63700,604.0,229.0,444.0,108.0
63800,604.0,229.0,445.0,108.0
63900,603.0,230.0,444.0,108.0
64000,601.0,231.0,445.0,108.0
64100,602.0,231.0,446.0,108.0
64200,600.0,230.0,446.0,107.0
64300,600.0,229.0,447.0,109.0
64400,600.0,229.0,448.0,110.0
64500,601.0,230.0,450.0,110.0
64600,600.0,230.0,450.0,111.0
64700,600.0,230.0,451.0,111.0
64800,600.0,229.0,453.0,112.0
64900,600.0,231.0,455.0,112.0
65000,601.0,230.0,454.0,112.0
65100,601.0,230.0,452.0,110.0
65200,602.0,230.0,448.0,109.0
65300,602.0,230.0,445.0,108.0
65400,602.0,228.0,443.0,107.0
65500,602.0,228.0,444.0,107.0
65600,602.0,227.0,444.0,106.0
65700,601.0,227.0,443.0,106.0
65800,602.0,227.0,443.0,106.0
65900,602.0,226.0,443.0,106.0
66000,603.0,227.0,442.0,106.0
66100,601.0,227.0,443.0,105.0
66200,602.0,228.0,442.0,105.0
66300,602.0,228.0,442.0,105.0
66400,601.0,228.0,442.0,106.0
66500,600.0,228.0,442.0,105.0
66600,600.0,227.0,442.0,105.0
66700,600.0,227.0,441.0,104.0
66800,599.0,226.0,441.0,105.0
66900,599.0,228.0,441.0,104.0
67000,599.0,227.0,441.0,105.0
67100,599.0,228.0,441.0,105.0
67200,599.0,227.0,440.0,104.0
67300,600.0,228.0,439.0,105.0
67400,599.0,228.0,439.0,104.0
67500,600.0,227.0,439.0,104.0
67600,600.0,228.0,438.0,104.0
67700,600.0,227.0,437.0,103.0
67800,600.0,228.0,438.0,104.0
67900,601.0,227.0,436.0,102.0
68000,602.0,227.0,436.0,103.0
68100,602.0,227.0,435.0,103.0
68200,603.0,227.0,434.0,102.0
68300,603.0,226.0,432.0,102.0
68400,603.0,227.0,433.0,101.0
68500,603.0,226.0,432.0,102.0
68600,603.0,226.0,432.0,101.0
68700,602.0,226.0,430.0,100.0
68800,602.0,227.0,431.0,101.0
68900,602.0,225.0,429.0,100.0
69000,602.0,226.0,429.0,101.0
69100,602.0,226.0,429.0,99.0
69200,600.0,226.0,428.0,100.0
69300,600.0,226.0,428.0,100.0
69400,600.0,227.0,428.0,99.0
69500,599.0,226.0,428.0,100.0
69600,600.0,226.0,427.0,99.0
69700,600.0,226.0,427.0,98.0
69800,599.0,226.0,427.0,99.0
69900,600.0,226.0,425.0,99.0
70000,599.0,226.0,427.0,99.0
70100,599.0,226.0,425.0,99.0
70200,598.0,226.0,426.0,99.0
70300,599.0,226.0,425.0,98.0
70400,599.0,226.0,425.0,99.0
70500,599.0,226.0,426.0,99.0
70600,600.0,225.0,424.0,98.0
70700,600.0,225.0,425.0,98.0
70800,601.0,226.0,425.0,97.0
70900,601.0,226.0,424.0,98.0
71000,602.0,225.0,425.0,99.0
71100,602.0,225.0,425.0,98.0
71200,601.0,224.0,424.0,98.0
71300,602.0,225.0,423.0,98.0
71400,603.0,225.0,425.0,98.0
71500,603.0,224.0,424.0,98.0
71600,602.0,224.0,424.0,98.0
71700,602.0,226.0,424.0,98.0
71800,603.0,226.0,424.0,98.0
71900,602.0,225.0,424.0,98.0
72000,602.0,226.0,424.0,98.0
72100,602.0,226.0,424.0,98.0
72200,602.0,225.0,424.0,98.0
72300,602.0,226.0,424.0,97.0
72400,601.0,226.0,423.0,98.0
72500,601.0,225.0,424.0,98.0
72600,600.0,225.0,424.0,98.0
72700,600.0,225.0,424.0,98.0
72800,600.0,225.0,424.0,98.0
72900,599.0,225.0,424.0,97.0
73000,599.0,226.0,424.0,98.0
73100,600.0,225.0,424.0,97.0
73200,600.0,226.0,424.0,98.0
73300,600.0,226.0,424.0,98.0
73400,600.0,225.0,424.0,98.0
