timestamp,gas1,gas2,gas3,gas4
6500,406.0,67.0,365.0,73.0
6600,407.0,67.0,365.0,72.0
6700,407.0,67.0,365.0,73.0
6800,406.0,67.0,365.0,73.0
6900,406.0,67.0,364.0,73.0
7000,407.0,67.0,365.0,72.0
7100,407.0,67.0,365.0,73.0
7200,406.0,67.0,365.0,73.0
7300,406.0,66.0,364.0,73.0
7400,406.0,67.0,366.0,73.0
7500,406.0,67.0,364.0,73.0
7600,406.0,67.0,365.0,72.0
7700,406.0,68.0,365.0,73.0
7800,405.0,67.0,365.0,73.0
7900,406.0,67.0,364.0,73.0
8000,406.0,67.0,365.0,73.0
8100,406.0,68.0,364.0,73.0
8200,405.0,67.0,364.0,72.0
8300,406.0,66.0,365.0,73.0
8400,406.0,67.0,365.0,73.0
8500,406.0,67.0,365.0,73.0
8600,406.0,67.0,365.0,73.0
8700,406.0,67.0,365.0,73.0
8800,406.0,68.0,365.0,73.0
8900,406.0,66.0,365.0,73.0
9000,406.0,67.0,365.0,73.0
9100,406.0,67.0,365.0,73.0
9200,406.0,67.0,365.0,73.0
9300,406.0,67.0,365.0,73.0
9400,406.0,67.0,365.0,73.0
9500,406.0,67.0,365.0,73.0
9600,406.0,67.0,365.0,73.0
9700,406.0,67.0,365.0,73.0
9800,406.0,67.0,365.0,73.0
9900,406.0,67.0,365.0,73.0
10000,405.0,67.0,365.0,73.0
10100,406.0,67.0,366.0,73.0
10200,406.0,67.0,364.0,73.0
10300,406.0,67.0,365.0,72.0
10400,406.0,67.0,366.0,73.0
10500,406.0,67.0,365.0,73.0
10600,406.0,67.0,366.0,73.0
10700,406.0,67.0,366.0,73.0
10800,406.0,67.0,366.0,73.0
10900,406.0,67.0,366.0,73.0
11000,406.0,67.0,366.0,74.0
11100,406.0,67.0,366.0,72.0
11200,406.0,67.0,366.0,73.0
11300,406.0,67.0,366.0,73.0
11400,406.0,67.0,366.0,72.0
11500,406.0,67.0,366.0,73.0
11600,406.0,67.0,366.0,73.0
11700,406.0,67.0,366.0,73.0
11800,406.0,66.0,366.0,73.0
11900,406.0,67.0,366.0,72.0
12000,406.0,67.0,366.0,73.0
12100,406.0,67.0,366.0,73.0
12200,406.0,67.0,365.0,73.0
12300,406.0,67.0,366.0,73.0
12400,406.0,67.0,366.0,73.0
12500,406.0,67.0,364.0,72.0
12600,406.0,67.0,366.0,73.0
12700,406.0,67.0,366.0,73.0
12800,406.0,66.0,365.0,73.0
12900,406.0,67.0,365.0,73.0
13000,406.0,67.0,365.0,73.0
13100,405.0,66.0,365.0,73.0
13200,406.0,67.0,365.0,73.0
13300,406.0,67.0,365.0,73.0
13400,406.0,66.0,365.0,73.0
13500,406.0,67.0,365.0,73.0
13600,406.0,67.0,366.0,73.0
13700,406.0,67.0,365.0,73.0
13800,406.0,67.0,365.0,73.0
13900,406.0,67.0,365.0,73.0
14000,405.0,66.0,365.0,73.0
14100,405.0,66.0,365.0,72.0
14200,406.0,67.0,365.0,73.0
14300,405.0,67.0,364.0,72.0
14400,406.0,67.0,364.0,73.0
14500,405.0,67.0,364.0,72.0
14600,406.0,67.0,364.0,73.0
14700,405.0,66.0,364.0,72.0
14800,405.0,67.0,364.0,73.0
14900,406.0,67.0,364.0,73.0
15000,406.0,66.0,364.0,72.0
15100,405.0,67.0,364.0,73.0
15200,405.0,67.0,364.0,73.0
15300,405.0,66.0,364.0,73.0
15400,405.0,66.0,364.0,73.0
15500,406.0,67.0,364.0,73.0
15600,405.0,67.0,364.0,73.0
15700,405.0,66.0,364.0,73.0
15800,405.0,67.0,364.0,72.0
15900,404.0,67.0,364.0,73.0
16000,405.0,66.0,364.0,73.0
16100,405.0,67.0,363.0,73.0
16200,405.0,67.0,363.0,73.0
16300,405.0,67.0,364.0,73.0
16400,404.0,67.0,364.0,72.0
16500,406.0,67.0,364.0,73.0
16600,404.0,67.0,364.0,73.0
16700,405.0,67.0,364.0,73.0
16800,405.0,67.0,364.0,73.0
16900,405.0,67.0,365.0,73.0
17000,405.0,67.0,365.0,73.0
17100,405.0,67.0,365.0,73.0
17200,405.0,67.0,364.0,73.0
17300,404.0,66.0,364.0,73.0
17400,405.0,67.0,365.0,73.0
17500,405.0,67.0,365.0,73.0
17600,405.0,67.0,365.0,73.0
17700,405.0,66.0,365.0,73.0
17800,405.0,66.0,365.0,73.0
17900,405.0,66.0,364.0,73.0
18000,405.0,67.0,365.0,72.0
18100,406.0,67.0,365.0,73.0
18200,405.0,67.0,365.0,73.0
18300,406.0,67.0,365.0,73.0
18400,406.0,67.0,365.0,73.0
18500,406.0,67.0,365.0,73.0
18600,406.0,67.0,365.0,73.0
18700,405.0,66.0,365.0,74.0
18800,405.0,67.0,365.0,74.0
18900,405.0,67.0,365.0,73.0
19000,405.0,67.0,366.0,73.0
19100,405.0,67.0,365.0,73.0
19200,405.0,67.0,365.0,73.0
19300,405.0,67.0,365.0,73.0
19400,405.0,67.0,365.0,73.0
19500,405.0,67.0,365.0,73.0
19600,406.0,67.0,365.0,73.0
19700,405.0,67.0,365.0,73.0
19800,405.0,67.0,365.0,73.0
19900,405.0,67.0,364.0,73.0
20000,405.0,67.0,364.0,72.0
20100,405.0,67.0,364.0,73.0
20200,405.0,67.0,364.0,73.0
20300,404.0,67.0,364.0,72.0
20400,404.0,67.0,364.0,72.0
20500,405.0,66.0,364.0,73.0
20600,405.0,67.0,364.0,72.0
20700,405.0,66.0,364.0,72.0
20800,405.0,67.0,363.0,73.0
20900,404.0,66.0,363.0,73.0
21000,405.0,67.0,363.0,73.0
21100,404.0,67.0,364.0,73.0
21200,405.0,66.0,363.0,73.0
21300,405.0,67.0,364.0,73.0
21400,405.0,66.0,363.0,72.0
21500,405.0,66.0,363.0,72.0
21600,404.0,67.0,364.0,73.0
21700,404.0,66.0,363.0,72.0
21800,405.0,66.0,364.0,73.0
21900,404.0,66.0,364.0,72.0
22000,405.0,66.0,363.0,73.0
22100,404.0,66.0,363.0,72.0
22200,405.0,67.0,363.0,73.0
22300,405.0,67.0,364.0,73.0
22400,404.0,66.0,364.0,73.0
22500,404.0,66.0,363.0,73.0
22600,404.0,67.0,363.0,73.0
22700,405.0,67.0,364.0,73.0
22800,405.0,67.0,363.0,73.0
22900,405.0,66.0,364.0,73.0
23000,404.0,66.0,363.0,73.0
23100,404.0,67.0,363.0,73.0
23200,404.0,66.0,363.0,73.0
23300,404.0,67.0,363.0,73.0
23400,404.0,66.0,363.0,73.0
23500,405.0,66.0,364.0,73.0
23600,403.0,66.0,363.0,72.0
23700,405.0,66.0,364.0,73.0
23800,404.0,66.0,364.0,73.0
23900,405.0,67.0,363.0,73.0
24000,405.0,67.0,364.0,73.0
24100,404.0,67.0,364.0,73.0
24200,404.0,66.0,364.0,73.0
24300,405.0,67.0,364.0,73.0
24400,405.0,66.0,364.0,73.0
24500,404.0,66.0,364.0,73.0
24600,405.0,67.0,364.0,73.0
24700,405.0,66.0,364.0,72.0
24800,404.0,67.0,364.0,73.0
24900,404.0,66.0,364.0,73.0
25000,404.0,67.0,365.0,73.0
25100,404.0,66.0,364.0,73.0
25200,405.0,66.0,364.0,73.0
25300,405.0,67.0,364.0,73.0
25400,405.0,67.0,365.0,73.0
25500,405.0,66.0,365.0,73.0
25600,405.0,67.0,365.0,73.0
25700,405.0,67.0,365.0,74.0
25800,405.0,66.0,365.0,73.0
25900,405.0,66.0,365.0,73.0
26000,404.0,66.0,365.0,74.0
26100,405.0,67.0,364.0,73.0
26200,405.0,66.0,365.0,74.0
26300,405.0,66.0,365.0,73.0
26400,405.0,67.0,365.0,73.0
26500,404.0,66.0,366.0,73.0
26600,404.0,67.0,365.0,73.0
26700,404.0,66.0,366.0,73.0
26800,404.0,66.0,364.0,73.0
26900,405.0,66.0,365.0,73.0
27000,404.0,67.0,365.0,73.0
27100,405.0,67.0,365.0,73.0
27200,405.0,67.0,365.0,73.0
27300,404.0,67.0,365.0,73.0
27400,405.0,67.0,365.0,73.0
27500,404.0,66.0,364.0,73.0
27600,404.0,66.0,364.0,73.0
27700,405.0,66.0,364.0,73.0
27800,404.0,66.0,363.0,72.0
27900,404.0,66.0,364.0,73.0
28000,404.0,67.0,364.0,73.0
28100,404.0,66.0,364.0,73.0
28200,404.0,66.0,365.0,73.0
28300,405.0,66.0,364.0,73.0
28400,404.0,66.0,364.0,73.0
28500,404.0,67.0,364.0,72.0
28600,404.0,66.0,364.0,73.0
28700,404.0,66.0,364.0,73.0
28800,404.0,66.0,364.0,72.0
28900,403.0,67.0,364.0,73.0
29000,404.0,67.0,364.0,73.0
29100,404.0,66.0,363.0,73.0
29200,404.0,66.0,363.0,73.0
29300,404.0,66.0,363.0,73.0
29400,404.0,66.0,363.0,72.0
29500,403.0,66.0,363.0,73.0
29600,404.0,66.0,364.0,73.0
29700,403.0,67.0,363.0,73.0
29800,403.0,66.0,364.0,73.0
29900,404.0,66.0,363.0,73.0
30000,403.0,66.0,363.0,73.0
30100,403.0,66.0,363.0,73.0
30200,403.0,66.0,363.0,73.0
30300,403.0,66.0,363.0,72.0
30400,403.0,66.0,363.0,72.0
30500,403.0,66.0,363.0,73.0
30600,403.0,66.0,363.0,73.0
30700,403.0,66.0,363.0,72.0
30800,403.0,66.0,363.0,72.0
30900,404.0,66.0,362.0,73.0
31000,403.0,66.0,363.0,73.0
31100,403.0,66.0,362.0,72.0
31200,403.0,66.0,363.0,72.0
31300,403.0,66.0,363.0,72.0
31400,403.0,66.0,363.0,72.0
31500,403.0,66.0,362.0,72.0
31600,403.0,66.0,362.0,73.0
31700,403.0,66.0,362.0,72.0
31800,403.0,66.0,362.0,72.0
31900,403.0,66.0,362.0,73.0
32000,403.0,66.0,362.0,72.0
32100,404.0,66.0,363.0,72.0
32200,403.0,66.0,362.0,72.0
32300,403.0,66.0,363.0,72.0
32400,403.0,66.0,362.0,73.0
32500,403.0,66.0,362.0,73.0
32600,403.0,66.0,363.0,72.0
32700,403.0,66.0,362.0,72.0
32800,403.0,66.0,363.0,72.0
32900,402.0,66.0,362.0,72.0
33000,403.0,66.0,362.0,73.0
33100,403.0,66.0,362.0,72.0
33200,402.0,66.0,362.0,72.0
33300,403.0,66.0,362.0,72.0
33400,402.0,66.0,362.0,72.0
33500,403.0,66.0,362.0,72.0
33600,402.0,66.0,362.0,73.0
33700,403.0,66.0,362.0,72.0
33800,403.0,66.0,362.0,72.0
33900,403.0,65.0,362.0,72.0
34000,402.0,65.0,362.0,72.0
34100,403.0,66.0,362.0,72.0
34200,402.0,66.0,361.0,72.0
34300,402.0,66.0,362.0,72.0
34400,403.0,66.0,362.0,72.0
34500,403.0,66.0,362.0,72.0
34600,402.0,66.0,362.0,72.0
34700,403.0,66.0,362.0,72.0
34800,402.0,66.0,362.0,72.0
34900,403.0,66.0,362.0,72.0
35000,403.0,66.0,362.0,72.0
35100,402.0,66.0,361.0,72.0
35200,402.0,66.0,362.0,73.0
35300,402.0,66.0,361.0,72.0
35400,402.0,66.0,362.0,72.0
35500,402.0,66.0,362.0,72.0
35600,402.0,66.0,362.0,72.0
35700,403.0,66.0,361.0,73.0
35800,402.0,66.0,361.0,72.0
35900,402.0,66.0,361.0,72.0
36000,402.0,66.0,361.0,72.0
36100,402.0,66.0,361.0,72.0
36200,402.0,66.0,360.0,73.0
36300,401.0,66.0,361.0,72.0
36400,402.0,66.0,360.0,72.0
36500,402.0,65.0,361.0,73.0
36600,402.0,66.0,361.0,72.0
36700,402.0,66.0,360.0,72.0
36800,402.0,66.0,361.0,73.0
36900,402.0,66.0,361.0,72.0
37000,402.0,66.0,360.0,73.0
37100,402.0,66.0,360.0,72.0
37200,402.0,66.0,361.0,73.0
37300,402.0,66.0,361.0,72.0
37400,402.0,66.0,361.0,73.0
37500,403.0,66.0,361.0,73.0
37600,402.0,66.0,362.0,73.0
37700,402.0,66.0,362.0,72.0
37800,401.0,66.0,361.0,73.0
37900,402.0,66.0,362.0,73.0
38000,402.0,66.0,362.0,73.0
38100,402.0,66.0,362.0,73.0
38200,402.0,66.0,362.0,73.0
38300,402.0,65.0,362.0,72.0
38400,402.0,66.0,362.0,73.0
38500,402.0,66.0,362.0,73.0
38600,402.0,66.0,362.0,73.0
38700,402.0,66.0,363.0,72.0
38800,402.0,66.0,363.0,73.0
38900,402.0,66.0,362.0,73.0
39000,403.0,66.0,362.0,73.0
39100,402.0,66.0,363.0,73.0
39200,403.0,66.0,363.0,72.0
39300,402.0,65.0,363.0,73.0
39400,402.0,66.0,363.0,73.0
39500,402.0,66.0,363.0,72.0
39600,403.0,66.0,363.0,73.0
39700,403.0,65.0,363.0,73.0
39800,402.0,66.0,363.0,73.0
39900,403.0,66.0,364.0,73.0
40000,402.0,66.0,364.0,73.0
40100,402.0,66.0,364.0,73.0
40200,402.0,66.0,364.0,74.0
40300,402.0,66.0,364.0,73.0
40400,402.0,66.0,364.0,73.0
40500,402.0,66.0,364.0,73.0
40600,402.0,65.0,363.0,73.0
40700,402.0,66.0,364.0,73.0
40800,402.0,66.0,364.0,73.0
40900,403.0,66.0,364.0,73.0
41000,402.0,66.0,364.0,73.0
41100,402.0,66.0,364.0,73.0
41200,402.0,66.0,364.0,73.0
41300,402.0,66.0,364.0,73.0
41400,403.0,66.0,364.0,73.0
41500,402.0,66.0,364.0,73.0
41600,402.0,66.0,364.0,73.0
41700,402.0,65.0,364.0,73.0
41800,402.0,66.0,364.0,73.0
41900,402.0,66.0,363.0,73.0
42000,402.0,66.0,363.0,73.0
42100,402.0,66.0,364.0,73.0
42200,402.0,66.0,363.0,73.0
42300,402.0,66.0,363.0,72.0
42400,402.0,66.0,363.0,72.0
42500,402.0,65.0,363.0,73.0
42600,402.0,66.0,363.0,72.0
42700,403.0,66.0,363.0,73.0
42800,401.0,66.0,363.0,73.0
42900,402.0,66.0,363.0,73.0
43000,402.0,66.0,363.0,73.0
43100,402.0,65.0,363.0,72.0
43200,402.0,66.0,363.0,73.0
43300,402.0,66.0,363.0,73.0
43400,402.0,66.0,362.0,72.0
43500,402.0,66.0,363.0,72.0
43600,402.0,65.0,363.0,72.0
43700,402.0,66.0,363.0,72.0
43800,401.0,65.0,363.0,73.0
43900,402.0,66.0,362.0,72.0
44000,402.0,66.0,362.0,73.0
44100,402.0,65.0,362.0,72.0
44200,402.0,66.0,362.0,72.0
44300,402.0,65.0,362.0,73.0
44400,402.0,65.0,362.0,72.0
44500,401.0,65.0,362.0,72.0
44600,402.0,66.0,362.0,72.0
44700,401.0,65.0,362.0,72.0
44800,401.0,65.0,362.0,72.0
44900,402.0,66.0,362.0,73.0
45000,401.0,65.0,362.0,72.0
45100,401.0,66.0,362.0,72.0
45200,401.0,66.0,362.0,73.0
45300,401.0,66.0,362.0,72.0
45400,401.0,65.0,362.0,72.0
45500,401.0,65.0,362.0,72.0
45600,401.0,66.0,362.0,72.0
45700,401.0,66.0,362.0,72.0
45800,401.0,66.0,361.0,72.0
45900,401.0,66.0,362.0,72.0
46000,402.0,66.0,362.0,72.0
46100,401.0,65.0,361.0,72.0
46200,401.0,65.0,361.0,73.0
46300,401.0,65.0,362.0,73.0
46400,401.0,66.0,362.0,72.0
46500,401.0,65.0,362.0,72.0
46600,401.0,65.0,362.0,73.0
46700,401.0,65.0,362.0,73.0
46800,401.0,66.0,362.0,72.0
46900,400.0,65.0,362.0,72.0
47000,402.0,65.0,362.0,72.0
47100,401.0,66.0,362.0,72.0
47200,401.0,65.0,362.0,72.0
47300,401.0,66.0,362.0,72.0
47400,401.0,66.0,362.0,72.0
47500,401.0,65.0,362.0,72.0
47600,401.0,66.0,362.0,72.0
47700,401.0,65.0,361.0,72.0
47800,401.0,66.0,362.0,72.0
47900,401.0,65.0,362.0,72.0
48000,401.0,65.0,362.0,72.0
48100,401.0,65.0,362.0,72.0
48200,401.0,66.0,361.0,72.0
48300,401.0,66.0,362.0,72.0
48400,400.0,65.0,362.0,73.0
48500,401.0,65.0,362.0,72.0
48600,401.0,65.0,362.0,73.0
48700,401.0,66.0,362.0,73.0
48800,401.0,66.0,362.0,73.0
48900,401.0,66.0,362.0,72.0
49000,401.0,66.0,362.0,73.0
49100,400.0,66.0,362.0,73.0
49200,401.0,66.0,363.0,72.0
49300,401.0,66.0,363.0,72.0
49400,401.0,66.0,362.0,72.0
49500,400.0,66.0,363.0,72.0
49600,401.0,65.0,363.0,72.0
49700,401.0,65.0,362.0,72.0
49800,401.0,66.0,362.0,73.0
49900,401.0,65.0,362.0,72.0
50000,401.0,66.0,362.0,72.0
50100,401.0,65.0,363.0,73.0
50200,401.0,65.0,363.0,73.0
50300,400.0,65.0,362.0,72.0
50400,401.0,65.0,362.0,73.0
50500,401.0,65.0,361.0,72.0
50600,401.0,65.0,362.0,72.0
50700,401.0,65.0,362.0,72.0
50800,400.0,65.0,361.0,72.0
50900,401.0,65.0,361.0,73.0
51000,401.0,66.0,361.0,73.0
51100,400.0,66.0,360.0,72.0
51200,401.0,65.0,361.0,72.0
51300,401.0,65.0,361.0,72.0
51400,401.0,65.0,360.0,72.0
51500,400.0,65.0,360.0,72.0
51600,400.0,65.0,360.0,72.0
51700,400.0,65.0,360.0,72.0
51800,400.0,65.0,360.0,72.0
51900,400.0,64.0,359.0,71.0
52000,400.0,65.0,359.0,71.0
52100,400.0,65.0,360.0,72.0
52200,400.0,65.0,360.0,71.0
52300,400.0,65.0,360.0,72.0
52400,399.0,65.0,358.0,72.0
52500,399.0,65.0,359.0,72.0
52600,400.0,65.0,359.0,72.0
52700,400.0,65.0,360.0,71.0
52800,400.0,65.0,360.0,72.0
52900,399.0,65.0,360.0,72.0
53000,400.0,65.0,359.0,72.0
53100,400.0,65.0,359.0,72.0
53200,399.0,65.0,359.0,72.0
53300,399.0,64.0,360.0,72.0
53400,399.0,64.0,360.0,72.0
53500,400.0,64.0,360.0,72.0
53600,399.0,65.0,360.0,72.0
53700,400.0,65.0,360.0,72.0
53800,400.0,65.0,361.0,72.0
53900,400.0,65.0,361.0,72.0
54000,400.0,65.0,360.0,72.0
54100,400.0,65.0,361.0,72.0
54200,400.0,65.0,361.0,72.0
54300,401.0,65.0,360.0,73.0
54400,400.0,65.0,361.0,72.0
54500,400.0,65.0,361.0,73.0
54600,400.0,65.0,361.0,72.0
54700,400.0,65.0,361.0,73.0
54800,400.0,65.0,361.0,73.0
54900,400.0,64.0,361.0,72.0
55000,400.0,65.0,361.0,72.0
55100,400.0,65.0,361.0,72.0
55200,400.0,65.0,362.0,73.0
55300,400.0,65.0,361.0,73.0
55400,400.0,66.0,361.0,72.0
55500,399.0,66.0,361.0,73.0
55600,400.0,66.0,361.0,73.0
55700,401.0,65.0,360.0,72.0
55800,401.0,66.0,361.0,73.0
55900,400.0,65.0,361.0,72.0
56000,401.0,65.0,360.0,72.0
56100,401.0,65.0,360.0,72.0
56200,401.0,65.0,360.0,73.0
56300,401.0,66.0,360.0,73.0
56400,401.0,65.0,360.0,73.0
56500,401.0,65.0,361.0,72.0
56600,401.0,65.0,361.0,72.0
56700,401.0,65.0,361.0,73.0
56800,400.0,66.0,361.0,73.0
56900,401.0,65.0,361.0,73.0
57000,400.0,66.0,362.0,72.0
57100,400.0,65.0,361.0,72.0
57200,400.0,65.0,361.0,72.0
57300,401.0,65.0,361.0,73.0
57400,400.0,66.0,362.0,73.0
57500,401.0,65.0,362.0,73.0
57600,400.0,66.0,362.0,73.0
57700,400.0,65.0,362.0,73.0
57800,401.0,65.0,362.0,73.0
57900,400.0,65.0,362.0,72.0
58000,401.0,66.0,362.0,73.0
58100,401.0,66.0,363.0,73.0
58200,401.0,66.0,363.0,73.0
58300,401.0,66.0,363.0,73.0
58400,401.0,65.0,363.0,73.0
58500,400.0,65.0,363.0,73.0
58600,401.0,66.0,363.0,73.0
58700,401.0,66.0,364.0,73.0
58800,401.0,65.0,364.0,73.0
58900,401.0,65.0,364.0,73.0
59000,401.0,66.0,364.0,73.0
59100,401.0,65.0,364.0,73.0
59200,401.0,65.0,364.0,73.0
59300,401.0,65.0,364.0,74.0
59400,401.0,65.0,364.0,73.0
59500,401.0,66.0,363.0,73.0
59600,401.0,66.0,364.0,73.0
59700,401.0,65.0,364.0,73.0
59800,401.0,65.0,363.0,73.0
59900,401.0,65.0,364.0,73.0
60000,401.0,65.0,364.0,73.0
60100,400.0,65.0,364.0,73.0
60200,401.0,65.0,364.0,73.0
60300,400.0,65.0,364.0,72.0
60400,401.0,65.0,363.0,73.0
60500,401.0,65.0,363.0,73.0
60600,401.0,65.0,363.0,73.0
60700,401.0,65.0,363.0,73.0
60800,401.0,65.0,363.0,72.0
60900,401.0,65.0,363.0,73.0
61000,401.0,65.0,363.0,72.0
61100,401.0,65.0,363.0,73.0
61200,401.0,65.0,363.0,72.0
61300,401.0,65.0,362.0,73.0
61400,401.0,65.0,362.0,73.0
61500,400.0,65.0,363.0,73.0
61600,401.0,65.0,363.0,73.0
61700,401.0,65.0,362.0,73.0
61800,401.0,65.0,363.0,73.0
61900,401.0,65.0,363.0,73.0
62000,401.0,65.0,362.0,73.0
62100,401.0,65.0,362.0,73.0
62200,401.0,65.0,363.0,73.0
62300,401.0,65.0,363.0,72.0
62400,401.0,65.0,363.0,73.0
62500,400.0,65.0,363.0,73.0
62600,401.0,65.0,363.0,73.0
62700,401.0,65.0,362.0,72.0
62800,401.0,65.0,362.0,73.0
62900,400.0,65.0,363.0,73.0
63000,400.0,65.0,363.0,72.0
63100,401.0,65.0,362.0,72.0
63200,401.0,65.0,363.0,73.0
63300,401.0,65.0,363.0,72.0
63400,401.0,65.0,363.0,72.0
63500,400.0,65.0,362.0,72.0
63600,400.0,65.0,362.0,72.0
63700,401.0,65.0,362.0,73.0
63800,400.0,65.0,362.0,72.0
63900,401.0,65.0,363.0,72.0
64000,400.0,65.0,363.0,72.0
64100,400.0,65.0,362.0,72.0
64200,400.0,65.0,362.0,72.0
64300,401.0,65.0,362.0,72.0
64400,401.0,65.0,362.0,71.0
64500,401.0,65.0,363.0,72.0
64600,401.0,65.0,362.0,72.0
64700,401.0,65.0,362.0,72.0
64800,401.0,65.0,362.0,72.0
64900,400.0,65.0,363.0,72.0
65000,400.0,65.0,363.0,73.0
65100,401.0,65.0,362.0,72.0
65200,400.0,65.0,362.0,72.0
65300,400.0,65.0,362.0,72.0
65400,400.0,65.0,362.0,73.0
65500,400.0,65.0,362.0,72.0
65600,400.0,65.0,362.0,73.0
65700,401.0,65.0,362.0,72.0
65800,400.0,65.0,362.0,72.0
65900,400.0,65.0,362.0,72.0
66000,400.0,65.0,361.0,72.0
66100,400.0,65.0,361.0,72.0
66200,400.0,65.0,361.0,72.0
66300,400.0,65.0,362.0,72.0
66400,400.0,65.0,362.0,72.0
66500,400.0,65.0,362.0,72.0
66600,400.0,65.0,361.0,72.0
66700,400.0,65.0,362.0,73.0
66800,399.0,64.0,362.0,72.0
66900,399.0,65.0,361.0,72.0
67000,399.0,65.0,362.0,72.0
67100,399.0,65.0,362.0,72.0
67200,400.0,65.0,362.0,72.0
67300,399.0,65.0,361.0,72.0
67400,400.0,65.0,362.0,73.0
67500,399.0,64.0,362.0,72.0
67600,400.0,65.0,362.0,72.0
67700,400.0,65.0,362.0,73.0
67800,400.0,65.0,362.0,73.0
67900,400.0,65.0,362.0,72.0
68000,399.0,65.0,362.0,73.0
68100,400.0,65.0,362.0,72.0
68200,399.0,65.0,362.0,73.0
68300,400.0,65.0,362.0,72.0
68400,400.0,65.0,362.0,72.0
68500,400.0,65.0,362.0,72.0
68600,400.0,65.0,362.0,72.0
68700,400.0,64.0,363.0,72.0
68800,400.0,65.0,363.0,72.0
68900,400.0,65.0,363.0,72.0
69000,400.0,65.0,362.0,73.0
69100,399.0,65.0,363.0,73.0
69200,400.0,65.0,363.0,73.0
69300,400.0,65.0,363.0,73.0
69400,399.0,65.0,362.0,72.0
69500,399.0,64.0,363.0,72.0
69600,399.0,65.0,363.0,72.0
69700,400.0,65.0,363.0,73.0
69800,400.0,65.0,362.0,72.0
69900,400.0,64.0,363.0,73.0
70000,400.0,65.0,363.0,73.0
70100,400.0,65.0,363.0,73.0
70200,399.0,65.0,364.0,73.0
70300,400.0,65.0,363.0,73.0
70400,400.0,65.0,362.0,72.0
70500,400.0,65.0,363.0,73.0
70600,400.0,65.0,364.0,73.0
70700,400.0,65.0,364.0,73.0
70800,400.0,65.0,363.0,72.0
70900,400.0,65.0,363.0,73.0
71000,400.0,65.0,364.0,72.0
71100,400.0,65.0,364.0,73.0
71200,400.0,65.0,364.0,73.0
71300,400.0,65.0,364.0,73.0
71400,400.0,65.0,363.0,73.0
71500,400.0,65.0,363.0,73.0
71600,400.0,65.0,364.0,73.0
71700,399.0,65.0,364.0,73.0
71800,400.0,64.0,364.0,73.0
71900,401.0,65.0,365.0,73.0
72000,400.0,65.0,364.0,73.0
72100,401.0,65.0,364.0,73.0
72200,400.0,65.0,364.0,73.0
72300,400.0,64.0,364.0,73.0
72400,401.0,65.0,364.0,73.0
72500,401.0,65.0,364.0,74.0
72600,401.0,65.0,364.0,73.0
72700,401.0,64.0,364.0,73.0
72800,401.0,65.0,364.0,74.0
72900,401.0,65.0,364.0,73.0
73000,401.0,65.0,364.0,73.0
73100,401.0,65.0,364.0,73.0
73200,401.0,65.0,364.0,74.0
73300,401.0,65.0,365.0,73.0
73400,400.0,65.0,365.0,74.0
