timestamp,gas1,gas2,gas3,gas4
73500,345.0,40.0,306.0,68.0
73600,345.0,40.0,306.0,68.0
73700,345.0,40.0,306.0,67.0
73800,345.0,40.0,305.0,68.0
73900,346.0,40.0,305.0,68.0
74000,345.0,40.0,305.0,68.0
74100,345.0,40.0,305.0,68.0
74200,346.0,40.0,306.0,68.0
74300,346.0,40.0,306.0,67.0
74400,345.0,39.0,304.0,67.0
74500,344.0,40.0,305.0,68.0
74600,345.0,40.0,306.0,68.0
74700,346.0,40.0,305.0,67.0
74800,346.0,40.0,305.0,68.0
74900,346.0,41.0,304.0,68.0
75000,346.0,40.0,305.0,68.0
75100,346.0,40.0,304.0,68.0
75200,346.0,40.0,304.0,68.0
75300,345.0,40.0,304.0,68.0
75400,345.0,40.0,305.0,68.0
75500,346.0,41.0,305.0,68.0
75600,346.0,40.0,304.0,68.0
75700,346.0,40.0,305.0,68.0
75800,346.0,40.0,304.0,68.0
75900,346.0,41.0,304.0,67.0
76000,346.0,41.0,304.0,67.0
76100,346.0,40.0,305.0,68.0
76200,346.0,40.0,304.0,67.0
76300,346.0,40.0,305.0,68.0
76400,346.0,40.0,305.0,68.0
76500,346.0,40.0,304.0,68.0
76600,346.0,39.0,304.0,68.0
76700,346.0,40.0,305.0,68.0
76800,346.0,40.0,304.0,67.0
76900,346.0,40.0,305.0,68.0
77000,346.0,40.0,304.0,67.0
77100,346.0,40.0,304.0,67.0
77200,347.0,40.0,304.0,68.0
77300,346.0,40.0,303.0,68.0
77400,346.0,40.0,304.0,67.0
77500,347.0,40.0,304.0,67.0
77600,346.0,40.0,305.0,68.0
77700,346.0,40.0,304.0,68.0
77800,347.0,40.0,305.0,68.0
77900,347.0,40.0,304.0,67.0
78000,346.0,40.0,305.0,67.0
78100,347.0,40.0,304.0,68.0
78200,347.0,40.0,305.0,67.0
78300,347.0,40.0,305.0,67.0
78400,346.0,40.0,305.0,67.0
78500,347.0,40.0,304.0,67.0
78600,347.0,40.0,304.0,68.0
78700,347.0,39.0,305.0,68.0
78800,347.0,40.0,305.0,68.0
78900,347.0,40.0,306.0,68.0
79000,347.0,40.0,305.0,68.0
79100,346.0,40.0,305.0,68.0
79200,347.0,40.0,305.0,68.0
79300,347.0,40.0,304.0,68.0
79400,347.0,40.0,305.0,68.0
79500,347.0,40.0,305.0,68.0
79600,347.0,40.0,305.0,68.0
79700,347.0,40.0,305.0,68.0
79800,347.0,40.0,305.0,67.0
79900,347.0,40.0,305.0,68.0
80000,347.0,40.0,305.0,68.0
80100,347.0,40.0,305.0,67.0
80200,347.0,40.0,306.0,67.0
80300,347.0,40.0,305.0,68.0
80400,346.0,40.0,305.0,68.0
80500,347.0,40.0,305.0,67.0
80600,347.0,40.0,306.0,68.0
80700,347.0,40.0,307.0,67.0
80800,346.0,40.0,308.0,68.0
80900,346.0,40.0,309.0,69.0
81000,346.0,40.0,309.0,68.0
81100,346.0,40.0,311.0,69.0
81200,346.0,40.0,314.0,69.0
81300,346.0,40.0,316.0,70.0
81400,347.0,40.0,318.0,70.0
81500,347.0,40.0,320.0,71.0
81600,347.0,41.0,319.0,70.0
81700,347.0,40.0,318.0,71.0
81800,346.0,40.0,318.0,70.0
81900,347.0,40.0,316.0,71.0
82000,347.0,40.0,317.0,71.0
82100,347.0,40.0,316.0,71.0
82200,346.0,40.0,316.0,70.0
82300,346.0,40.0,317.0,71.0
82400,346.0,40.0,317.0,70.0
82500,347.0,40.0,317.0,71.0
82600,347.0,40.0,317.0,71.0
82700,346.0,40.0,317.0,71.0
82800,347.0,40.0,317.0,70.0
82900,346.0,40.0,317.0,70.0
83000,346.0,40.0,318.0,71.0
83100,346.0,40.0,318.0,70.0
83200,347.0,40.0,317.0,71.0
83300,347.0,40.0,317.0,71.0
83400,346.0,40.0,317.0,70.0
83500,347.0,40.0,317.0,70.0
83600,347.0,40.0,317.0,71.0
83700,347.0,40.0,316.0,70.0
83800,348.0,40.0,316.0,70.0
83900,348.0,41.0,316.0,71.0
84000,347.0,40.0,315.0,71.0
84100,347.0,40.0,314.0,70.0
84200,347.0,40.0,315.0,69.0
84300,347.0,40.0,315.0,70.0
84400,347.0,40.0,315.0,70.0
84500,347.0,40.0,314.0,70.0
84600,347.0,40.0,313.0,70.0
84700,346.0,40.0,314.0,70.0
84800,347.0,40.0,313.0,70.0
84900,347.0,40.0,313.0,69.0
85000,347.0,40.0,313.0,70.0
85100,347.0,40.0,312.0,69.0
85200,346.0,41.0,313.0,69.0
85300,347.0,40.0,312.0,69.0
85400,346.0,40.0,312.0,69.0
85500,347.0,40.0,312.0,69.0
85600,347.0,40.0,312.0,70.0
85700,347.0,40.0,312.0,69.0
85800,348.0,40.0,312.0,70.0
85900,348.0,40.0,312.0,69.0
86000,347.0,40.0,311.0,69.0
86100,347.0,40.0,312.0,69.0
86200,347.0,40.0,312.0,69.0
86300,348.0,40.0,311.0,69.0
86400,348.0,40.0,310.0,69.0
86500,348.0,40.0,312.0,70.0
86600,348.0,40.0,312.0,70.0
86700,348.0,40.0,311.0,69.0
86800,347.0,40.0,312.0,69.0
86900,347.0,39.0,311.0,69.0
87000,348.0,41.0,311.0,68.0
87100,348.0,41.0,312.0,69.0
87200,347.0,40.0,312.0,69.0
87300,347.0,40.0,312.0,70.0
87400,347.0,40.0,313.0,70.0
87500,348.0,40.0,313.0,69.0
87600,347.0,40.0,313.0,70.0
87700,348.0,40.0,313.0,69.0
87800,348.0,40.0,314.0,70.0
87900,347.0,40.0,314.0,69.0
88000,346.0,40.0,314.0,69.0
88100,347.0,40.0,315.0,70.0
88200,348.0,40.0,314.0,69.0
88300,347.0,40.0,314.0,69.0
88400,347.0,40.0,314.0,70.0
88500,347.0,40.0,314.0,69.0
88600,348.0,40.0,314.0,70.0
88700,348.0,40.0,313.0,70.0
88800,347.0,40.0,314.0,70.0
88900,348.0,40.0,314.0,70.0
89000,347.0,40.0,313.0,69.0
89100,347.0,40.0,314.0,69.0
89200,347.0,41.0,313.0,69.0
89300,347.0,40.0,313.0,70.0
89400,347.0,40.0,314.0,70.0
89500,348.0,40.0,313.0,70.0
89600,348.0,40.0,313.0,70.0
89700,347.0,40.0,314.0,69.0
89800,348.0,40.0,314.0,69.0
89900,347.0,40.0,314.0,69.0
90000,348.0,40.0,313.0,70.0
90100,348.0,40.0,315.0,70.0
90200,347.0,40.0,314.0,70.0
90300,347.0,40.0,314.0,70.0
90400,348.0,40.0,315.0,69.0
90500,347.0,40.0,314.0,70.0
90600,348.0,40.0,313.0,69.0
90700,347.0,40.0,314.0,69.0
90800,347.0,40.0,314.0,70.0
90900,348.0,41.0,315.0,70.0
91000,348.0,40.0,315.0,70.0
91100,348.0,40.0,314.0,70.0
91200,348.0,40.0,314.0,70.0
91300,347.0,40.0,314.0,69.0
91400,348.0,40.0,315.0,70.0
91500,348.0,40.0,315.0,70.0
91600,347.0,40.0,314.0,69.0
91700,347.0,40.0,315.0,70.0
91800,348.0,40.0,315.0,70.0
91900,348.0,40.0,314.0,69.0
92000,348.0,40.0,315.0,69.0
92100,347.0,40.0,315.0,70.0
92200,347.0,40.0,314.0,70.0
92300,348.0,40.0,314.0,70.0
92400,347.0,40.0,313.0,70.0
92500,348.0,40.0,313.0,69.0
92600,348.0,39.0,312.0,70.0
92700,348.0,40.0,312.0,70.0
92800,348.0,40.0,312.0,69.0
92900,348.0,40.0,311.0,69.0
93000,348.0,39.0,311.0,69.0
93100,348.0,40.0,311.0,69.0
93200,348.0,40.0,311.0,69.0
93300,348.0,39.0,310.0,69.0
93400,347.0,40.0,312.0,69.0
93500,347.0,40.0,311.0,69.0
93600,348.0,40.0,311.0,68.0
93700,347.0,40.0,310.0,68.0
93800,348.0,40.0,309.0,69.0
93900,347.0,40.0,310.0,70.0
94000,348.0,41.0,310.0,69.0
94100,348.0,40.0,310.0,68.0
94200,347.0,40.0,309.0,68.0
94300,347.0,40.0,308.0,69.0
94400,347.0,40.0,309.0,68.0
94500,347.0,39.0,308.0,69.0
94600,346.0,39.0,309.0,68.0
94700,347.0,40.0,308.0,69.0
94800,347.0,40.0,307.0,69.0
94900,347.0,39.0,307.0,67.0
95000,347.0,40.0,306.0,68.0
95100,347.0,40.0,308.0,68.0
95200,347.0,40.0,307.0,68.0
95300,346.0,39.0,307.0,68.0
95400,347.0,40.0,307.0,68.0
95500,346.0,40.0,306.0,68.0
95600,346.0,40.0,306.0,67.0
95700,347.0,40.0,305.0,68.0
95800,346.0,39.0,306.0,68.0
95900,347.0,39.0,305.0,68.0
96000,346.0,40.0,304.0,67.0
96100,347.0,40.0,305.0,68.0
96200,346.0,40.0,305.0,68.0
96300,347.0,39.0,305.0,68.0
96400,346.0,40.0,305.0,68.0
96500,346.0,39.0,306.0,68.0
96600,347.0,40.0,306.0,68.0
96700,346.0,40.0,306.0,68.0
96800,347.0,40.0,306.0,67.0
96900,346.0,40.0,305.0,68.0
97000,346.0,40.0,305.0,68.0
97100,347.0,40.0,305.0,67.0
97200,347.0,39.0,304.0,67.0
97300,346.0,39.0,305.0,68.0
97400,346.0,39.0,305.0,68.0
97500,346.0,39.0,304.0,67.0
97600,346.0,40.0,304.0,67.0
97700,346.0,40.0,304.0,68.0
97800,347.0,40.0,304.0,68.0
97900,346.0,40.0,304.0,67.0
98000,346.0,39.0,303.0,68.0
98100,346.0,40.0,304.0,68.0
98200,346.0,40.0,304.0,68.0
98300,346.0,39.0,303.0,68.0
98400,346.0,40.0,304.0,68.0
98500,345.0,40.0,304.0,67.0
98600,345.0,40.0,304.0,67.0
98700,345.0,39.0,303.0,67.0
98800,345.0,39.0,304.0,68.0
98900,345.0,40.0,304.0,67.0
99000,345.0,40.0,302.0,67.0
99100,345.0,40.0,303.0,68.0
99200,346.0,39.0,304.0,66.0
99300,345.0,40.0,303.0,68.0
99400,346.0,40.0,303.0,67.0
99500,345.0,39.0,303.0,67.0
99600,346.0,39.0,303.0,67.0
99700,345.0,40.0,303.0,68.0
99800,345.0,39.0,302.0,68.0
99900,345.0,40.0,303.0,68.0
