timestamp,gas1,gas2,gas3,gas4
32000,913.0,234.0,735.0,447.0
32100,913.0,234.0,736.0,449.0
32200,913.0,234.0,736.0,447.0
32300,912.0,234.0,736.0,448.0
32400,912.0,233.0,736.0,448.0
32500,913.0,233.0,736.0,448.0
32600,912.0,233.0,736.0,446.0
32700,912.0,234.0,736.0,447.0
32800,913.0,234.0,736.0,447.0
32900,913.0,234.0,736.0,447.0
33000,913.0,234.0,736.0,447.0
33100,912.0,234.0,736.0,448.0
33200,912.0,233.0,736.0,448.0
33300,913.0,234.0,736.0,448.0
33400,911.0,233.0,736.0,448.0
33500,912.0,234.0,736.0,448.0
33600,912.0,234.0,736.0,448.0
33700,912.0,233.0,736.0,446.0
33800,912.0,234.0,736.0,448.0
33900,912.0,233.0,737.0,448.0
34000,912.0,234.0,736.0,448.0
34100,912.0,234.0,736.0,448.0
34200,912.0,233.0,736.0,448.0
34300,912.0,234.0,736.0,449.0
34400,912.0,234.0,736.0,447.0
34500,912.0,234.0,735.0,448.0
34600,911.0,234.0,736.0,448.0
34700,912.0,234.0,736.0,448.0
34800,912.0,234.0,736.0,448.0
34900,912.0,233.0,736.0,447.0
35000,912.0,233.0,736.0,447.0
35100,911.0,234.0,736.0,448.0
35200,913.0,234.0,736.0,447.0
35300,912.0,233.0,736.0,448.0
35400,912.0,234.0,736.0,448.0
35500,912.0,234.0,736.0,447.0
35600,912.0,234.0,736.0,447.0
35700,912.0,234.0,736.0,448.0
35800,912.0,233.0,736.0,447.0
35900,912.0,234.0,736.0,448.0
36000,912.0,234.0,735.0,448.0
36100,912.0,234.0,736.0,448.0
36200,912.0,233.0,736.0,448.0
36300,912.0,233.0,736.0,448.0
36400,912.0,233.0,736.0,447.0
36500,912.0,233.0,736.0,447.0
36600,912.0,234.0,736.0,448.0
36700,912.0,234.0,736.0,447.0
36800,912.0,234.0,736.0,447.0
36900,912.0,234.0,736.0,448.0
37000,912.0,234.0,736.0,447.0
37100,912.0,234.0,736.0,448.0
37200,911.0,233.0,736.0,448.0
37300,912.0,234.0,736.0,448.0
37400,911.0,233.0,736.0,448.0
37500,912.0,233.0,736.0,447.0
37600,912.0,234.0,736.0,447.0
37700,912.0,234.0,736.0,447.0
37800,912.0,234.0,736.0,448.0
37900,912.0,234.0,736.0,448.0
38000,912.0,234.0,736.0,448.0
38100,911.0,234.0,736.0,448.0
38200,912.0,234.0,736.0,448.0
38300,912.0,234.0,736.0,448.0
38400,912.0,234.0,736.0,448.0
38500,912.0,234.0,736.0,447.0
38600,912.0,234.0,736.0,447.0
38700,913.0,233.0,736.0,448.0
38800,913.0,233.0,736.0,447.0
38900,912.0,234.0,736.0,447.0
39000,912.0,233.0,736.0,448.0
39100,911.0,234.0,736.0,448.0
39200,912.0,234.0,736.0,448.0
39300,912.0,233.0,736.0,448.0
39400,913.0,234.0,736.0,448.0
39500,911.0,234.0,737.0,447.0
39600,913.0,233.0,736.0,448.0
39700,913.0,233.0,736.0,448.0
39800,913.0,233.0,736.0,448.0
39900,912.0,234.0,736.0,447.0
40000,912.0,233.0,736.0,447.0
40100,912.0,233.0,736.0,448.0
40200,912.0,234.0,737.0,447.0
40300,912.0,233.0,736.0,447.0
40400,912.0,234.0,736.0,447.0
40500,912.0,234.0,736.0,448.0
40600,913.0,234.0,736.0,447.0
40700,913.0,234.0,736.0,447.0
40800,914.0,233.0,736.0,447.0
40900,913.0,234.0,736.0,448.0
41000,912.0,234.0,736.0,449.0
41100,913.0,234.0,736.0,448.0
41200,913.0,234.0,736.0,448.0
41300,912.0,234.0,736.0,447.0
41400,912.0,234.0,736.0,448.0
41500,912.0,234.0,736.0,448.0
41600,913.0,234.0,735.0,448.0
41700,912.0,233.0,737.0,447.0
41800,912.0,234.0,736.0,448.0
41900,912.0,234.0,736.0,448.0
42000,914.0,234.0,736.0,448.0
42100,913.0,233.0,736.0,448.0
42200,912.0,233.0,736.0,448.0
42300,912.0,233.0,737.0,448.0
42400,912.0,234.0,736.0,448.0
42500,913.0,234.0,736.0,449.0
42600,913.0,234.0,736.0,447.0
42700,912.0,234.0,737.0,448.0
42800,912.0,234.0,736.0,448.0
42900,913.0,234.0,736.0,448.0
43000,912.0,234.0,736.0,448.0
43100,913.0,234.0,736.0,449.0
43200,913.0,235.0,736.0,448.0
43300,913.0,234.0,736.0,448.0
43400,913.0,234.0,736.0,448.0
43500,912.0,233.0,736.0,448.0
43600,913.0,234.0,736.0,447.0
43700,912.0,234.0,736.0,448.0
43800,912.0,234.0,737.0,448.0
43900,912.0,234.0,736.0,448.0
44000,912.0,234.0,736.0,449.0
44100,912.0,233.0,736.0,448.0
44200,913.0,234.0,736.0,448.0
44300,913.0,234.0,737.0,448.0
44400,912.0,233.0,736.0,449.0
44500,912.0,234.0,736.0,448.0
44600,912.0,233.0,736.0,448.0
44700,913.0,233.0,736.0,448.0
44800,912.0,233.0,736.0,448.0
44900,913.0,234.0,737.0,448.0
45000,912.0,234.0,736.0,448.0
45100,913.0,234.0,736.0,448.0
45200,912.0,234.0,736.0,448.0
45300,912.0,234.0,736.0,448.0
45400,912.0,234.0,736.0,448.0
45500,912.0,234.0,736.0,448.0
45600,913.0,234.0,736.0,448.0
45700,912.0,234.0,736.0,449.0
45800,912.0,234.0,736.0,448.0
45900,911.0,233.0,736.0,448.0
46000,912.0,234.0,736.0,448.0
46100,912.0,233.0,737.0,449.0
46200,913.0,234.0,736.0,448.0
46300,912.0,234.0,736.0,449.0
46400,913.0,234.0,736.0,448.0
46500,912.0,233.0,736.0,447.0
46600,912.0,234.0,736.0,447.0
46700,913.0,234.0,736.0,448.0
46800,913.0,233.0,737.0,449.0
46900,913.0,234.0,736.0,448.0
47000,912.0,234.0,737.0,448.0
47100,913.0,234.0,736.0,449.0
47200,912.0,234.0,736.0,448.0
47300,912.0,234.0,736.0,448.0
47400,912.0,233.0,736.0,449.0
47500,912.0,234.0,736.0,448.0
47600,911.0,234.0,736.0,448.0
47700,912.0,233.0,736.0,448.0
47800,912.0,234.0,737.0,448.0
47900,912.0,234.0,736.0,447.0
48000,912.0,234.0,736.0,448.0
48100,912.0,234.0,736.0,448.0
48200,913.0,234.0,736.0,448.0
48300,912.0,234.0,736.0,448.0
48400,912.0,234.0,736.0,447.0
48500,913.0,234.0,736.0,449.0
48600,913.0,234.0,736.0,448.0
48700,912.0,234.0,736.0,448.0
48800,912.0,233.0,736.0,447.0
48900,913.0,234.0,736.0,449.0
49000,912.0,234.0,736.0,449.0
49100,912.0,234.0,736.0,447.0
49200,912.0,234.0,736.0,449.0
49300,913.0,234.0,736.0,448.0
49400,912.0,233.0,736.0,448.0
49500,912.0,234.0,736.0,448.0
49600,912.0,234.0,736.0,449.0
49700,913.0,234.0,736.0,448.0
49800,912.0,234.0,736.0,448.0
49900,912.0,234.0,736.0,448.0
50000,912.0,234.0,736.0,448.0
50100,912.0,234.0,736.0,448.0
50200,912.0,234.0,736.0,448.0
50300,913.0,234.0,736.0,448.0
50400,912.0,234.0,736.0,447.0
50500,913.0,234.0,736.0,448.0
50600,913.0,233.0,736.0,449.0
50700,913.0,234.0,736.0,448.0
50800,912.0,234.0,736.0,448.0
50900,912.0,234.0,736.0,448.0
51000,913.0,234.0,736.0,449.0
51100,913.0,234.0,736.0,448.0
51200,912.0,234.0,736.0,448.0
51300,912.0,234.0,736.0,448.0
51400,914.0,234.0,736.0,447.0
51500,913.0,233.0,736.0,448.0
51600,914.0,234.0,736.0,448.0
51700,912.0,234.0,736.0,448.0
51800,913.0,234.0,736.0,449.0
51900,913.0,233.0,736.0,448.0
52000,913.0,233.0,737.0,448.0
52100,912.0,234.0,736.0,449.0
52200,913.0,234.0,737.0,449.0
52300,913.0,233.0,736.0,448.0
52400,913.0,234.0,736.0,447.0
52500,913.0,234.0,736.0,448.0
52600,914.0,234.0,736.0,449.0
52700,913.0,234.0,736.0,448.0
52800,913.0,234.0,736.0,448.0
52900,913.0,233.0,736.0,447.0
53000,914.0,234.0,736.0,447.0
53100,913.0,234.0,736.0,448.0
53200,913.0,234.0,736.0,449.0
53300,914.0,234.0,736.0,448.0
53400,913.0,234.0,736.0,448.0
53500,913.0,234.0,736.0,448.0
53600,913.0,233.0,736.0,448.0
53700,913.0,233.0,737.0,448.0
53800,912.0,234.0,736.0,449.0
53900,913.0,234.0,736.0,447.0
54000,913.0,234.0,736.0,448.0
54100,913.0,233.0,736.0,447.0
54200,913.0,233.0,736.0,449.0
54300,913.0,234.0,736.0,448.0
54400,914.0,234.0,736.0,448.0
54500,914.0,234.0,736.0,448.0
54600,913.0,234.0,736.0,448.0
54700,913.0,233.0,736.0,449.0
54800,914.0,234.0,736.0,448.0
54900,913.0,233.0,737.0,447.0
55000,913.0,234.0,736.0,449.0
55100,913.0,234.0,736.0,448.0
55200,914.0,234.0,736.0,448.0
55300,913.0,234.0,736.0,448.0
55400,914.0,234.0,736.0,448.0
55500,913.0,233.0,737.0,449.0
55600,913.0,234.0,736.0,448.0
55700,913.0,234.0,736.0,448.0
55800,913.0,233.0,737.0,448.0
55900,913.0,233.0,736.0,449.0
56000,914.0,234.0,736.0,448.0
56100,914.0,234.0,736.0,447.0
56200,914.0,234.0,736.0,449.0
56300,913.0,234.0,737.0,448.0
56400,914.0,233.0,736.0,448.0
56500,913.0,234.0,736.0,448.0
56600,913.0,233.0,736.0,448.0
56700,913.0,234.0,736.0,448.0
56800,913.0,234.0,736.0,448.0
56900,913.0,234.0,736.0,448.0
57000,914.0,234.0,736.0,448.0
57100,913.0,233.0,736.0,448.0
57200,914.0,233.0,736.0,448.0
57300,913.0,234.0,736.0,449.0
57400,913.0,234.0,736.0,449.0
57500,914.0,233.0,737.0,449.0
57600,913.0,234.0,737.0,448.0
57700,912.0,234.0,736.0,448.0
57800,913.0,234.0,736.0,448.0
57900,913.0,234.0,736.0,448.0
58000,913.0,234.0,736.0,448.0
58100,913.0,234.0,737.0,448.0
58200,912.0,233.0,736.0,448.0
58300,913.0,234.0,736.0,448.0
58400,913.0,234.0,737.0,448.0
58500,913.0,234.0,736.0,448.0
58600,912.0,233.0,737.0,448.0
58700,912.0,233.0,736.0,447.0
58800,913.0,234.0,736.0,449.0
58900,913.0,233.0,736.0,448.0
59000,912.0,233.0,736.0,448.0
59100,912.0,234.0,736.0,448.0
59200,913.0,233.0,736.0,449.0
59300,913.0,234.0,736.0,449.0
59400,912.0,234.0,736.0,448.0
59500,912.0,234.0,736.0,448.0
59600,912.0,234.0,737.0,449.0
59700,912.0,234.0,736.0,448.0
59800,912.0,234.0,736.0,448.0
59900,912.0,234.0,736.0,449.0
60000,912.0,234.0,736.0,448.0
60100,912.0,234.0,736.0,449.0
60200,911.0,234.0,736.0,448.0
60300,912.0,234.0,737.0,448.0
60400,912.0,234.0,736.0,447.0
60500,912.0,234.0,736.0,448.0
60600,912.0,233.0,736.0,448.0
60700,912.0,234.0,736.0,449.0
60800,912.0,234.0,736.0,449.0
60900,912.0,234.0,736.0,449.0
61000,912.0,233.0,736.0,449.0
61100,912.0,234.0,736.0,449.0
61200,912.0,233.0,736.0,449.0
61300,911.0,233.0,736.0,448.0
61400,911.0,233.0,737.0,449.0
61500,912.0,233.0,736.0,449.0
61600,912.0,234.0,736.0,449.0
61700,910.0,234.0,737.0,449.0
61800,911.0,234.0,736.0,448.0
61900,911.0,234.0,737.0,450.0
62000,911.0,234.0,736.0,449.0
62100,911.0,234.0,737.0,449.0
62200,911.0,233.0,736.0,450.0
62300,911.0,234.0,736.0,449.0
62400,911.0,233.0,736.0,449.0
62500,911.0,233.0,736.0,449.0
62600,911.0,233.0,736.0,449.0
62700,911.0,234.0,736.0,448.0
62800,912.0,233.0,737.0,449.0
62900,911.0,234.0,736.0,448.0
63000,911.0,234.0,737.0,450.0
63100,912.0,233.0,736.0,448.0
63200,911.0,234.0,736.0,448.0
63300,912.0,233.0,737.0,447.0
63400,911.0,234.0,736.0,449.0
63500,912.0,234.0,737.0,449.0
63600,912.0,234.0,736.0,449.0
63700,911.0,234.0,736.0,448.0
63800,912.0,233.0,737.0,448.0
63900,911.0,234.0,736.0,448.0
64000,912.0,234.0,736.0,448.0
64100,912.0,234.0,736.0,449.0
64200,911.0,233.0,736.0,448.0
64300,911.0,233.0,737.0,449.0
64400,911.0,234.0,736.0,449.0
64500,912.0,234.0,737.0,448.0
64600,911.0,234.0,736.0,449.0
64700,912.0,234.0,737.0,449.0
64800,912.0,234.0,736.0,448.0
64900,912.0,234.0,736.0,449.0
65000,912.0,233.0,736.0,448.0
65100,912.0,233.0,736.0,449.0
65200,912.0,234.0,736.0,448.0
65300,912.0,234.0,737.0,448.0
65400,912.0,233.0,736.0,448.0
65500,912.0,234.0,736.0,449.0
65600,912.0,234.0,736.0,449.0
65700,911.0,234.0,736.0,449.0
65800,912.0,234.0,736.0,449.0
65900,912.0,234.0,736.0,450.0
66000,912.0,234.0,737.0,449.0
66100,912.0,234.0,736.0,449.0
66200,912.0,234.0,737.0,449.0
66300,912.0,233.0,736.0,448.0
66400,912.0,234.0,737.0,448.0
66500,912.0,233.0,736.0,449.0
66600,911.0,234.0,736.0,448.0
66700,912.0,234.0,736.0,448.0
66800,912.0,234.0,737.0,449.0
66900,912.0,234.0,737.0,450.0
67000,911.0,234.0,737.0,448.0
67100,912.0,234.0,737.0,448.0
67200,912.0,234.0,736.0,448.0
67300,912.0,234.0,737.0,449.0
67400,913.0,234.0,736.0,449.0
67500,912.0,234.0,736.0,448.0
67600,913.0,233.0,736.0,448.0
67700,912.0,233.0,736.0,448.0
67800,913.0,234.0,736.0,449.0
67900,912.0,234.0,736.0,448.0
68000,912.0,234.0,736.0,449.0
68100,912.0,234.0,736.0,449.0
68200,912.0,234.0,736.0,449.0
68300,912.0,233.0,736.0,449.0
68400,913.0,234.0,737.0,449.0
68500,912.0,234.0,737.0,449.0
68600,912.0,233.0,736.0,449.0
68700,912.0,234.0,736.0,449.0
68800,912.0,234.0,737.0,449.0
68900,913.0,234.0,736.0,449.0
69000,912.0,233.0,736.0,449.0
69100,912.0,234.0,737.0,449.0
69200,913.0,234.0,736.0,449.0
69300,913.0,234.0,736.0,449.0
69400,912.0,233.0,736.0,448.0
69500,913.0,234.0,736.0,449.0
69600,913.0,234.0,736.0,448.0
69700,912.0,234.0,736.0,448.0
69800,912.0,234.0,736.0,449.0
69900,913.0,233.0,736.0,448.0
70000,912.0,233.0,737.0,448.0
70100,912.0,234.0,737.0,450.0
70200,913.0,234.0,736.0,449.0
70300,913.0,234.0,737.0,448.0
70400,912.0,234.0,736.0,449.0
70500,912.0,234.0,736.0,449.0
70600,912.0,234.0,737.0,448.0
70700,913.0,233.0,737.0,448.0
70800,913.0,234.0,737.0,449.0
70900,912.0,234.0,736.0,448.0
71000,912.0,233.0,736.0,449.0
71100,912.0,234.0,736.0,449.0
71200,913.0,234.0,736.0,449.0
71300,913.0,234.0,736.0,448.0
71400,912.0,234.0,736.0,449.0
71500,913.0,234.0,737.0,449.0
71600,913.0,233.0,736.0,448.0
71700,913.0,234.0,736.0,448.0
71800,912.0,234.0,736.0,449.0
71900,913.0,234.0,737.0,450.0
72000,912.0,233.0,736.0,448.0
72100,913.0,234.0,736.0,448.0
72200,912.0,234.0,736.0,449.0
72300,912.0,234.0,737.0,448.0
72400,912.0,234.0,737.0,449.0
72500,912.0,233.0,736.0,449.0
72600,912.0,234.0,736.0,449.0
72700,912.0,233.0,737.0,449.0
72800,912.0,233.0,737.0,448.0
72900,912.0,234.0,737.0,449.0
73000,913.0,234.0,736.0,449.0
73100,913.0,234.0,736.0,450.0
73200,912.0,234.0,737.0,449.0
73300,914.0,233.0,736.0,448.0
73400,912.0,234.0,737.0,449.0
