timestamp,gas1,gas2,gas3,gas4
22200,786.0,410.0,826.0,591.0
22300,787.0,411.0,826.0,591.0
22400,786.0,411.0,826.0,591.0
22500,787.0,411.0,826.0,591.0
22600,787.0,410.0,825.0,591.0
22700,785.0,411.0,826.0,591.0
22800,786.0,411.0,826.0,590.0
22900,787.0,411.0,825.0,591.0
23000,787.0,410.0,826.0,591.0
23100,787.0,410.0,826.0,592.0
23200,787.0,410.0,825.0,592.0
23300,786.0,411.0,826.0,591.0
23400,787.0,410.0,826.0,591.0
23500,786.0,410.0,826.0,591.0
23600,787.0,411.0,825.0,591.0
23700,786.0,411.0,826.0,590.0
23800,786.0,410.0,826.0,592.0
23900,787.0,411.0,825.0,592.0
24000,786.0,410.0,826.0,591.0
24100,786.0,411.0,826.0,590.0
24200,786.0,411.0,825.0,592.0
24300,787.0,410.0,826.0,591.0
24400,787.0,410.0,825.0,591.0
24500,787.0,411.0,826.0,591.0
24600,787.0,411.0,825.0,591.0
24700,786.0,411.0,826.0,591.0
24800,786.0,410.0,826.0,591.0
24900,787.0,411.0,826.0,591.0
25000,787.0,410.0,826.0,591.0
25100,786.0,411.0,826.0,592.0
25200,786.0,411.0,825.0,591.0
25300,786.0,410.0,826.0,590.0
25400,786.0,410.0,826.0,591.0
25500,786.0,411.0,826.0,591.0
25600,787.0,411.0,826.0,591.0
25700,787.0,410.0,826.0,591.0
25800,786.0,411.0,826.0,590.0
25900,787.0,410.0,826.0,590.0
26000,786.0,410.0,826.0,591.0
26100,786.0,410.0,826.0,591.0
26200,786.0,411.0,826.0,591.0
26300,786.0,411.0,826.0,591.0
26400,787.0,411.0,825.0,591.0
26500,787.0,411.0,825.0,591.0
26600,786.0,410.0,826.0,591.0
26700,787.0,411.0,826.0,590.0
26800,786.0,411.0,826.0,591.0
26900,786.0,411.0,826.0,591.0
27000,786.0,410.0,826.0,591.0
27100,786.0,411.0,826.0,591.0
27200,786.0,411.0,826.0,590.0
27300,787.0,411.0,825.0,591.0
27400,786.0,410.0,826.0,591.0
27500,786.0,410.0,826.0,591.0
27600,787.0,411.0,826.0,591.0
27700,786.0,411.0,827.0,591.0
27800,786.0,410.0,826.0,591.0
27900,786.0,410.0,825.0,592.0
28000,786.0,410.0,826.0,591.0
28100,787.0,411.0,825.0,591.0
28200,786.0,410.0,825.0,590.0
28300,786.0,411.0,826.0,591.0
28400,787.0,411.0,826.0,591.0
28500,786.0,410.0,826.0,591.0
28600,785.0,410.0,825.0,591.0
28700,786.0,410.0,825.0,592.0
28800,787.0,411.0,826.0,591.0
28900,786.0,411.0,827.0,590.0
29000,786.0,411.0,825.0,590.0
29100,786.0,410.0,826.0,591.0
29200,787.0,411.0,825.0,591.0
29300,786.0,411.0,825.0,592.0
29400,786.0,410.0,826.0,590.0
29500,786.0,410.0,826.0,591.0
29600,787.0,410.0,826.0,591.0
29700,786.0,411.0,826.0,591.0
29800,786.0,410.0,826.0,591.0
29900,787.0,410.0,826.0,590.0
30000,787.0,410.0,825.0,591.0
30100,787.0,410.0,826.0,590.0
30200,787.0,410.0,826.0,591.0
30300,786.0,410.0,826.0,591.0
30400,787.0,411.0,826.0,591.0
30500,786.0,411.0,827.0,591.0
30600,786.0,410.0,826.0,591.0
30700,786.0,410.0,826.0,591.0
30800,786.0,411.0,826.0,591.0
30900,786.0,411.0,826.0,591.0
31000,787.0,410.0,826.0,591.0
31100,786.0,410.0,826.0,591.0
31200,786.0,411.0,826.0,591.0
31300,787.0,411.0,826.0,590.0
31400,786.0,411.0,825.0,591.0
31500,787.0,410.0,825.0,591.0
31600,786.0,411.0,826.0,590.0
31700,787.0,411.0,826.0,592.0
31800,786.0,410.0,825.0,590.0
31900,787.0,410.0,826.0,590.0
32000,786.0,410.0,826.0,591.0
32100,786.0,410.0,826.0,591.0
32200,786.0,410.0,826.0,590.0
32300,786.0,411.0,826.0,591.0
32400,787.0,410.0,825.0,591.0
32500,787.0,410.0,826.0,591.0
32600,787.0,411.0,826.0,590.0
32700,786.0,410.0,826.0,591.0
32800,787.0,410.0,826.0,591.0
32900,787.0,410.0,826.0,590.0
33000,786.0,411.0,826.0,591.0
33100,786.0,411.0,825.0,591.0
33200,787.0,411.0,826.0,591.0
33300,787.0,411.0,826.0,591.0
33400,787.0,410.0,826.0,591.0
33500,786.0,410.0,826.0,591.0
33600,786.0,411.0,826.0,591.0
33700,786.0,411.0,825.0,591.0
33800,787.0,411.0,826.0,591.0
33900,787.0,410.0,825.0,591.0
34000,786.0,411.0,826.0,591.0
34100,787.0,410.0,826.0,591.0
34200,786.0,410.0,826.0,590.0
34300,787.0,410.0,826.0,590.0
34400,787.0,410.0,825.0,591.0
34500,785.0,410.0,826.0,591.0
34600,786.0,410.0,826.0,591.0
34700,785.0,410.0,826.0,591.0
34800,787.0,411.0,826.0,591.0
34900,787.0,411.0,825.0,591.0
35000,786.0,410.0,826.0,591.0
35100,787.0,411.0,826.0,590.0
35200,786.0,410.0,825.0,592.0
35300,786.0,411.0,826.0,591.0
35400,786.0,410.0,825.0,591.0
35500,787.0,410.0,826.0,591.0
35600,787.0,410.0,825.0,591.0
35700,786.0,411.0,826.0,590.0
35800,786.0,411.0,826.0,591.0
35900,787.0,411.0,825.0,591.0
36000,786.0,411.0,826.0,591.0
36100,786.0,410.0,825.0,591.0
36200,787.0,411.0,825.0,591.0
36300,787.0,410.0,825.0,590.0
36400,786.0,410.0,826.0,591.0
36500,786.0,410.0,826.0,591.0
36600,786.0,410.0,825.0,591.0
36700,785.0,411.0,826.0,591.0
36800,787.0,411.0,825.0,590.0
36900,786.0,410.0,826.0,591.0
37000,786.0,411.0,826.0,591.0
37100,786.0,410.0,825.0,590.0
37200,787.0,411.0,825.0,591.0
37300,787.0,410.0,825.0,591.0
37400,786.0,410.0,825.0,591.0
37500,786.0,410.0,826.0,591.0
37600,786.0,410.0,826.0,590.0
37700,786.0,411.0,825.0,591.0
37800,786.0,411.0,825.0,590.0
37900,786.0,410.0,825.0,590.0
38000,787.0,411.0,825.0,591.0
38100,787.0,410.0,825.0,591.0
38200,786.0,410.0,826.0,591.0
38300,787.0,410.0,825.0,591.0
38400,787.0,410.0,825.0,591.0
38500,787.0,411.0,826.0,591.0
38600,786.0,411.0,826.0,591.0
38700,787.0,410.0,825.0,591.0
38800,787.0,410.0,825.0,591.0
38900,786.0,410.0,825.0,591.0
39000,786.0,410.0,826.0,591.0
39100,786.0,411.0,825.0,590.0
39200,786.0,410.0,826.0,591.0
39300,787.0,410.0,826.0,591.0
39400,787.0,411.0,826.0,591.0
39500,786.0,410.0,826.0,591.0
39600,787.0,410.0,826.0,590.0
39700,786.0,410.0,826.0,591.0
39800,786.0,411.0,826.0,591.0
39900,787.0,411.0,827.0,591.0
40000,786.0,411.0,825.0,590.0
40100,787.0,411.0,825.0,591.0
40200,787.0,411.0,825.0,590.0
40300,786.0,410.0,826.0,591.0
40400,786.0,411.0,826.0,591.0
40500,786.0,410.0,826.0,591.0
40600,786.0,411.0,826.0,591.0
40700,787.0,411.0,825.0,591.0
40800,786.0,411.0,826.0,590.0
40900,787.0,410.0,825.0,591.0
41000,786.0,411.0,826.0,590.0
41100,787.0,411.0,826.0,591.0
41200,786.0,410.0,826.0,590.0
41300,786.0,410.0,825.0,590.0
41400,787.0,410.0,825.0,590.0
41500,786.0,411.0,825.0,590.0
41600,787.0,411.0,825.0,589.0
41700,786.0,411.0,826.0,590.0
41800,787.0,411.0,825.0,591.0
41900,786.0,410.0,826.0,591.0
42000,786.0,411.0,825.0,589.0
42100,786.0,411.0,826.0,590.0
42200,787.0,411.0,826.0,590.0
42300,786.0,411.0,825.0,590.0
42400,786.0,411.0,825.0,591.0
42500,787.0,410.0,825.0,590.0
42600,787.0,411.0,826.0,591.0
42700,786.0,411.0,826.0,591.0
42800,787.0,411.0,826.0,591.0
42900,787.0,410.0,826.0,590.0
43000,787.0,410.0,825.0,591.0
43100,787.0,411.0,825.0,590.0
43200,787.0,411.0,825.0,590.0
43300,786.0,411.0,825.0,590.0
43400,786.0,411.0,826.0,590.0
43500,787.0,411.0,826.0,591.0
43600,787.0,411.0,825.0,590.0
43700,787.0,411.0,825.0,591.0
43800,786.0,411.0,826.0,591.0
43900,786.0,411.0,825.0,591.0
44000,786.0,411.0,826.0,591.0
44100,786.0,410.0,826.0,590.0
44200,785.0,411.0,826.0,591.0
44300,787.0,411.0,826.0,590.0
44400,786.0,410.0,825.0,591.0
44500,787.0,410.0,825.0,592.0
44600,787.0,411.0,826.0,590.0
44700,786.0,410.0,825.0,591.0
44800,787.0,410.0,826.0,590.0
44900,786.0,411.0,825.0,590.0
45000,785.0,411.0,826.0,591.0
45100,786.0,411.0,826.0,590.0
45200,786.0,411.0,826.0,590.0
45300,786.0,410.0,826.0,590.0
45400,786.0,410.0,825.0,590.0
45500,786.0,410.0,826.0,590.0
45600,787.0,411.0,825.0,590.0
45700,786.0,411.0,826.0,590.0
45800,786.0,411.0,826.0,590.0
45900,786.0,411.0,825.0,590.0
46000,786.0,410.0,825.0,591.0
46100,786.0,411.0,825.0,590.0
46200,786.0,410.0,826.0,590.0
46300,787.0,411.0,826.0,589.0
46400,786.0,411.0,825.0,591.0
46500,787.0,410.0,825.0,590.0
46600,786.0,411.0,825.0,589.0
46700,787.0,411.0,825.0,590.0
46800,786.0,411.0,825.0,590.0
46900,787.0,410.0,825.0,591.0
47000,786.0,411.0,825.0,590.0
47100,786.0,411.0,826.0,591.0
47200,786.0,410.0,826.0,591.0
47300,786.0,410.0,826.0,590.0
47400,787.0,410.0,826.0,591.0
47500,786.0,411.0,825.0,590.0
47600,787.0,411.0,825.0,590.0
47700,787.0,411.0,826.0,590.0
47800,786.0,411.0,825.0,591.0
47900,787.0,410.0,826.0,589.0
48000,787.0,411.0,826.0,589.0
48100,787.0,410.0,826.0,590.0
48200,786.0,410.0,826.0,591.0
48300,786.0,411.0,826.0,591.0
48400,787.0,411.0,825.0,590.0
48500,786.0,410.0,825.0,589.0
48600,786.0,411.0,825.0,591.0
48700,786.0,410.0,825.0,590.0
48800,787.0,411.0,825.0,591.0
48900,786.0,410.0,826.0,591.0
49000,786.0,411.0,826.0,590.0
49100,785.0,410.0,826.0,590.0
49200,786.0,411.0,825.0,591.0
49300,786.0,410.0,826.0,590.0
49400,785.0,411.0,826.0,590.0
49500,786.0,411.0,825.0,590.0
49600,786.0,411.0,826.0,590.0
49700,786.0,411.0,825.0,591.0
49800,785.0,411.0,826.0,590.0
49900,786.0,411.0,825.0,590.0
50000,785.0,411.0,825.0,590.0
50100,786.0,411.0,825.0,590.0
50200,786.0,410.0,826.0,590.0
50300,787.0,410.0,826.0,590.0
50400,787.0,411.0,826.0,590.0
50500,785.0,410.0,825.0,590.0
50600,787.0,411.0,825.0,590.0
50700,786.0,410.0,825.0,590.0
50800,786.0,410.0,826.0,590.0
50900,787.0,410.0,825.0,589.0
51000,786.0,411.0,826.0,590.0
51100,787.0,411.0,825.0,590.0
51200,787.0,411.0,825.0,590.0
51300,786.0,410.0,825.0,589.0
51400,786.0,410.0,825.0,590.0
51500,787.0,411.0,825.0,590.0
51600,786.0,410.0,825.0,590.0
51700,786.0,410.0,825.0,591.0
51800,787.0,411.0,825.0,591.0
51900,786.0,411.0,825.0,590.0
52000,787.0,411.0,826.0,589.0
52100,786.0,410.0,824.0,590.0
52200,786.0,411.0,826.0,591.0
52300,787.0,411.0,826.0,590.0
52400,787.0,410.0,825.0,591.0
52500,787.0,411.0,826.0,590.0
52600,786.0,410.0,826.0,590.0
52700,786.0,410.0,825.0,590.0
52800,787.0,411.0,826.0,590.0
52900,787.0,410.0,826.0,589.0
53000,786.0,410.0,825.0,591.0
53100,787.0,410.0,826.0,591.0
53200,787.0,410.0,825.0,590.0
53300,786.0,410.0,825.0,590.0
53400,786.0,410.0,826.0,590.0
53500,786.0,410.0,826.0,590.0
53600,787.0,411.0,825.0,589.0
53700,786.0,410.0,825.0,590.0
53800,786.0,410.0,825.0,590.0
53900,786.0,410.0,825.0,590.0
54000,786.0,411.0,825.0,591.0
54100,786.0,410.0,826.0,590.0
54200,787.0,411.0,825.0,591.0
54300,786.0,411.0,826.0,590.0
54400,787.0,411.0,826.0,590.0
54500,785.0,411.0,826.0,590.0
54600,786.0,410.0,826.0,591.0
54700,786.0,411.0,825.0,591.0
54800,786.0,411.0,826.0,590.0
54900,786.0,410.0,826.0,589.0
55000,786.0,411.0,825.0,590.0
55100,786.0,410.0,826.0,590.0
55200,787.0,411.0,825.0,591.0
55300,786.0,411.0,825.0,590.0
55400,786.0,411.0,825.0,590.0
55500,787.0,410.0,825.0,590.0
55600,786.0,411.0,826.0,590.0
55700,786.0,411.0,826.0,591.0
55800,786.0,411.0,826.0,590.0
55900,786.0,410.0,825.0,589.0
56000,787.0,411.0,826.0,590.0
56100,786.0,410.0,826.0,590.0
56200,786.0,410.0,825.0,591.0
56300,787.0,410.0,825.0,591.0
56400,787.0,411.0,826.0,590.0
56500,786.0,410.0,826.0,590.0
56600,786.0,411.0,826.0,590.0
56700,786.0,410.0,826.0,589.0
56800,786.0,411.0,826.0,591.0
56900,787.0,410.0,825.0,591.0
57000,786.0,411.0,826.0,590.0
57100,786.0,410.0,825.0,590.0
57200,786.0,410.0,825.0,590.0
57300,786.0,410.0,826.0,590.0
57400,787.0,410.0,826.0,590.0
57500,786.0,411.0,825.0,591.0
57600,786.0,410.0,826.0,591.0
57700,786.0,411.0,826.0,590.0
57800,785.0,411.0,826.0,591.0
57900,785.0,410.0,825.0,590.0
58000,787.0,411.0,825.0,591.0
58100,787.0,410.0,825.0,590.0
58200,786.0,410.0,825.0,590.0
58300,786.0,410.0,826.0,590.0
58400,786.0,410.0,826.0,590.0
58500,786.0,411.0,826.0,591.0
58600,785.0,410.0,825.0,590.0
58700,787.0,411.0,825.0,589.0
58800,786.0,410.0,825.0,589.0
58900,786.0,411.0,825.0,589.0
59000,787.0,410.0,826.0,589.0
59100,786.0,410.0,825.0,589.0
59200,787.0,410.0,825.0,589.0
59300,786.0,410.0,825.0,590.0
59400,786.0,410.0,825.0,591.0
59500,786.0,410.0,826.0,590.0
59600,786.0,411.0,826.0,590.0
59700,787.0,410.0,826.0,590.0
59800,786.0,411.0,826.0,590.0
59900,786.0,410.0,826.0,590.0
60000,787.0,410.0,826.0,591.0
60100,786.0,411.0,826.0,590.0
60200,786.0,410.0,826.0,590.0
60300,786.0,409.0,824.0,589.0
60400,787.0,411.0,825.0,590.0
60500,787.0,410.0,826.0,590.0
60600,786.0,410.0,826.0,590.0
60700,786.0,410.0,825.0,589.0
60800,786.0,411.0,824.0,590.0
60900,787.0,411.0,826.0,590.0
61000,787.0,409.0,826.0,590.0
61100,787.0,410.0,826.0,590.0
61200,786.0,411.0,824.0,589.0
61300,786.0,410.0,825.0,590.0
61400,786.0,411.0,826.0,591.0
61500,786.0,411.0,825.0,590.0
61600,785.0,411.0,825.0,590.0
61700,786.0,410.0,825.0,590.0
61800,786.0,410.0,825.0,590.0
61900,786.0,410.0,826.0,590.0
62000,786.0,410.0,826.0,589.0
62100,786.0,411.0,825.0,590.0
62200,786.0,410.0,826.0,590.0
62300,786.0,410.0,825.0,591.0
62400,787.0,411.0,826.0,590.0
62500,786.0,410.0,825.0,590.0
62600,786.0,410.0,825.0,591.0
62700,786.0,410.0,826.0,590.0
62800,787.0,410.0,826.0,590.0
62900,785.0,410.0,825.0,590.0
63000,787.0,410.0,825.0,590.0
63100,785.0,411.0,826.0,589.0
63200,786.0,410.0,825.0,589.0
63300,786.0,410.0,825.0,590.0
63400,786.0,411.0,825.0,590.0
63500,786.0,410.0,826.0,589.0
63600,787.0,410.0,826.0,590.0
63700,786.0,410.0,826.0,590.0
63800,786.0,411.0,825.0,590.0
63900,787.0,410.0,826.0,591.0
64000,785.0,410.0,826.0,590.0
64100,785.0,411.0,825.0,590.0
64200,787.0,411.0,824.0,589.0
64300,787.0,410.0,826.0,590.0
64400,786.0,410.0,825.0,591.0
64500,786.0,410.0,825.0,590.0
64600,786.0,411.0,824.0,590.0
64700,786.0,411.0,826.0,590.0
64800,786.0,410.0,825.0,590.0
64900,786.0,410.0,826.0,589.0
65000,786.0,410.0,825.0,590.0
65100,787.0,410.0,826.0,590.0
65200,786.0,411.0,825.0,589.0
65300,786.0,410.0,825.0,590.0
65400,786.0,411.0,826.0,589.0
65500,786.0,410.0,825.0,590.0
65600,786.0,410.0,826.0,589.0
65700,786.0,411.0,825.0,590.0
65800,786.0,411.0,826.0,589.0
65900,786.0,410.0,826.0,589.0
66000,787.0,410.0,826.0,590.0
66100,786.0,410.0,826.0,590.0
66200,786.0,410.0,825.0,589.0
66300,786.0,410.0,825.0,590.0
66400,786.0,410.0,825.0,590.0
66500,786.0,410.0,826.0,590.0
66600,786.0,410.0,825.0,591.0
66700,786.0,411.0,826.0,590.0
66800,786.0,411.0,825.0,590.0
66900,787.0,410.0,826.0,590.0
67000,787.0,410.0,825.0,589.0
67100,787.0,410.0,826.0,589.0
67200,786.0,410.0,824.0,589.0
67300,786.0,411.0,825.0,590.0
67400,786.0,410.0,826.0,590.0
67500,787.0,411.0,825.0,590.0
67600,786.0,410.0,825.0,590.0
67700,786.0,411.0,825.0,590.0
67800,787.0,411.0,826.0,590.0
67900,786.0,410.0,825.0,591.0
68000,787.0,410.0,825.0,590.0
68100,787.0,410.0,825.0,590.0
68200,787.0,410.0,825.0,590.0
68300,786.0,411.0,825.0,589.0
68400,786.0,411.0,825.0,590.0
68500,786.0,410.0,825.0,590.0
68600,787.0,410.0,825.0,591.0
68700,786.0,410.0,826.0,590.0
68800,786.0,411.0,826.0,590.0
68900,787.0,410.0,824.0,590.0
69000,785.0,410.0,825.0,589.0
69100,786.0,410.0,825.0,590.0
69200,785.0,410.0,825.0,590.0
69300,786.0,410.0,825.0,590.0
69400,787.0,411.0,825.0,590.0
69500,785.0,410.0,825.0,589.0
69600,786.0,410.0,825.0,589.0
69700,786.0,411.0,826.0,589.0
69800,785.0,410.0,825.0,590.0
69900,787.0,411.0,826.0,589.0
70000,786.0,410.0,826.0,590.0
70100,785.0,410.0,826.0,591.0
70200,786.0,410.0,825.0,589.0
70300,787.0,410.0,825.0,589.0
70400,786.0,411.0,825.0,590.0
70500,786.0,410.0,825.0,590.0
70600,786.0,410.0,826.0,589.0
70700,786.0,410.0,825.0,590.0
70800,787.0,410.0,825.0,590.0
70900,786.0,411.0,825.0,590.0
71000,786.0,410.0,825.0,589.0
71100,787.0,411.0,825.0,590.0
71200,785.0,410.0,826.0,589.0
71300,787.0,411.0,826.0,590.0
71400,785.0,411.0,825.0,590.0
71500,786.0,410.0,825.0,589.0
71600,785.0,411.0,825.0,590.0
71700,787.0,411.0,825.0,589.0
71800,786.0,411.0,826.0,590.0
71900,786.0,411.0,825.0,589.0
72000,787.0,410.0,825.0,590.0
72100,786.0,410.0,826.0,590.0
72200,786.0,411.0,825.0,590.0
72300,786.0,411.0,826.0,590.0
72400,786.0,411.0,826.0,590.0
72500,786.0,410.0,825.0,589.0
72600,786.0,410.0,825.0,589.0
72700,787.0,410.0,824.0,590.0
72800,786.0,410.0,825.0,590.0
72900,787.0,410.0,825.0,590.0
73000,787.0,410.0,825.0,589.0
73100,786.0,411.0,825.0,590.0
73200,786.0,410.0,826.0,590.0
73300,786.0,410.0,825.0,589.0
73400,787.0,410.0,825.0,590.0
