timestamp,gas1,gas2,gas3,gas4
73500,354.0,36.0,271.0,63.0
73600,353.0,36.0,271.0,64.0
73700,352.0,35.0,271.0,64.0
73800,353.0,35.0,271.0,64.0
73900,353.0,36.0,271.0,63.0
74000,352.0,36.0,271.0,63.0
74100,352.0,35.0,270.0,64.0
74200,353.0,36.0,271.0,62.0
74300,353.0,36.0,271.0,63.0
74400,352.0,36.0,270.0,64.0
74500,353.0,36.0,272.0,63.0
74600,353.0,36.0,271.0,63.0
74700,353.0,36.0,271.0,64.0
74800,353.0,36.0,271.0,63.0
74900,352.0,36.0,271.0,64.0
75000,353.0,36.0,271.0,64.0
75100,352.0,36.0,272.0,63.0
75200,353.0,36.0,271.0,62.0
75300,353.0,36.0,271.0,63.0
75400,352.0,36.0,272.0,64.0
75500,353.0,36.0,271.0,63.0
75600,353.0,36.0,272.0,64.0
75700,352.0,36.0,272.0,64.0
75800,353.0,36.0,272.0,63.0
75900,354.0,36.0,272.0,63.0
76000,353.0,36.0,271.0,63.0
76100,353.0,36.0,271.0,64.0
76200,352.0,36.0,271.0,63.0
76300,353.0,36.0,271.0,64.0
76400,353.0,35.0,271.0,63.0
76500,353.0,36.0,271.0,63.0
76600,353.0,36.0,272.0,63.0
76700,354.0,36.0,271.0,63.0
76800,353.0,36.0,271.0,63.0
76900,353.0,35.0,271.0,64.0
77000,353.0,36.0,271.0,64.0
77100,353.0,36.0,272.0,64.0
77200,353.0,36.0,271.0,63.0
77300,353.0,36.0,272.0,64.0
77400,353.0,36.0,271.0,64.0
77500,353.0,35.0,271.0,63.0
77600,352.0,36.0,272.0,63.0
77700,353.0,36.0,271.0,63.0
77800,352.0,36.0,271.0,64.0
77900,353.0,35.0,271.0,63.0
78000,352.0,35.0,271.0,63.0
78100,352.0,36.0,272.0,63.0
78200,352.0,36.0,272.0,63.0
78300,353.0,36.0,271.0,63.0
78400,353.0,36.0,271.0,64.0
78500,353.0,35.0,270.0,63.0
78600,353.0,36.0,271.0,63.0
78700,352.0,35.0,271.0,63.0
78800,352.0,36.0,271.0,63.0
78900,352.0,36.0,271.0,63.0
79000,353.0,36.0,271.0,63.0
79100,352.0,36.0,271.0,64.0
79200,353.0,36.0,271.0,63.0
79300,353.0,36.0,271.0,62.0
79400,352.0,36.0,271.0,63.0
79500,352.0,36.0,271.0,63.0
79600,353.0,35.0,270.0,63.0
79700,352.0,36.0,271.0,63.0
79800,352.0,36.0,270.0,63.0
79900,352.0,36.0,271.0,63.0
80000,352.0,36.0,270.0,64.0
80100,353.0,35.0,271.0,63.0
80200,352.0,36.0,270.0,63.0
80300,352.0,36.0,271.0,63.0
80400,353.0,35.0,270.0,63.0
80500,352.0,36.0,271.0,63.0
80600,352.0,36.0,271.0,63.0
80700,352.0,36.0,271.0,63.0
80800,352.0,36.0,271.0,64.0
80900,352.0,36.0,271.0,63.0
81000,352.0,36.0,270.0,63.0
81100,352.0,36.0,270.0,63.0
81200,352.0,36.0,271.0,64.0
81300,353.0,36.0,270.0,63.0
81400,352.0,35.0,271.0,63.0
81500,352.0,36.0,271.0,63.0
81600,352.0,36.0,271.0,63.0
81700,352.0,36.0,270.0,63.0
81800,352.0,36.0,270.0,64.0
81900,352.0,36.0,271.0,63.0
82000,353.0,36.0,271.0,63.0
82100,353.0,36.0,270.0,63.0
82200,352.0,35.0,271.0,63.0
82300,353.0,35.0,271.0,63.0
82400,351.0,35.0,270.0,63.0
82500,353.0,36.0,271.0,63.0
82600,353.0,35.0,270.0,64.0
82700,352.0,36.0,271.0,64.0
82800,353.0,35.0,271.0,63.0
82900,353.0,36.0,270.0,63.0
83000,352.0,35.0,271.0,64.0
83100,353.0,36.0,271.0,63.0
83200,352.0,36.0,270.0,63.0
83300,352.0,35.0,270.0,63.0
83400,352.0,36.0,271.0,63.0
83500,352.0,35.0,271.0,63.0
83600,351.0,36.0,270.0,64.0
83700,352.0,36.0,270.0,64.0
83800,352.0,36.0,270.0,63.0
83900,352.0,36.0,271.0,64.0
84000,352.0,36.0,270.0,63.0
84100,352.0,36.0,271.0,63.0
84200,352.0,36.0,271.0,63.0
84300,352.0,36.0,271.0,64.0
84400,353.0,36.0,270.0,63.0
84500,352.0,36.0,272.0,64.0
84600,352.0,35.0,271.0,63.0
84700,352.0,35.0,271.0,64.0
84800,352.0,36.0,271.0,63.0
84900,353.0,35.0,271.0,63.0
85000,352.0,36.0,271.0,64.0
85100,352.0,35.0,270.0,63.0
85200,353.0,36.0,271.0,64.0
85300,352.0,36.0,271.0,63.0
85400,353.0,36.0,271.0,63.0
85500,353.0,36.0,270.0,64.0
85600,352.0,36.0,271.0,63.0
85700,353.0,36.0,271.0,64.0
85800,352.0,36.0,271.0,64.0
85900,353.0,36.0,271.0,64.0
86000,352.0,36.0,271.0,64.0
86100,352.0,36.0,271.0,63.0
86200,353.0,36.0,271.0,64.0
86300,352.0,36.0,270.0,63.0
86400,352.0,35.0,271.0,64.0
86500,353.0,36.0,271.0,64.0
86600,353.0,36.0,271.0,63.0
86700,352.0,36.0,271.0,63.0
86800,352.0,36.0,270.0,64.0
86900,353.0,36.0,272.0,63.0
87000,353.0,35.0,271.0,64.0
87100,353.0,36.0,271.0,64.0
87200,352.0,36.0,271.0,63.0
87300,353.0,36.0,271.0,64.0
87400,353.0,36.0,271.0,63.0
87500,353.0,36.0,271.0,63.0
87600,352.0,36.0,270.0,63.0
87700,353.0,36.0,270.0,63.0
87800,352.0,36.0,271.0,63.0
87900,352.0,36.0,270.0,64.0
88000,352.0,36.0,270.0,64.0
88100,353.0,36.0,270.0,63.0
88200,352.0,36.0,271.0,64.0
88300,352.0,36.0,271.0,63.0
88400,353.0,35.0,270.0,64.0
88500,353.0,36.0,271.0,63.0
88600,352.0,36.0,271.0,63.0
88700,352.0,36.0,270.0,64.0
88800,352.0,36.0,271.0,63.0
88900,352.0,35.0,271.0,63.0
89000,352.0,36.0,270.0,63.0
89100,352.0,35.0,270.0,63.0
89200,352.0,36.0,270.0,63.0
89300,352.0,36.0,271.0,63.0
89400,352.0,36.0,271.0,63.0
89500,352.0,36.0,271.0,63.0
89600,352.0,36.0,270.0,63.0
89700,353.0,36.0,270.0,64.0
89800,352.0,36.0,270.0,63.0
89900,352.0,36.0,270.0,63.0
90000,352.0,35.0,270.0,63.0
90100,352.0,36.0,270.0,63.0
90200,352.0,36.0,270.0,64.0
90300,353.0,36.0,270.0,63.0
90400,352.0,36.0,271.0,63.0
90500,353.0,36.0,270.0,63.0
90600,352.0,36.0,271.0,64.0
90700,353.0,36.0,271.0,63.0
90800,351.0,36.0,270.0,63.0
90900,352.0,35.0,270.0,63.0
91000,353.0,36.0,270.0,63.0
91100,352.0,36.0,270.0,63.0
91200,352.0,36.0,270.0,63.0
91300,352.0,36.0,270.0,63.0
91400,352.0,35.0,271.0,63.0
91500,353.0,36.0,270.0,62.0
91600,352.0,36.0,271.0,63.0
91700,352.0,36.0,271.0,63.0
91800,352.0,35.0,270.0,62.0
91900,352.0,36.0,270.0,63.0
92000,352.0,36.0,270.0,64.0
92100,352.0,36.0,270.0,62.0
92200,352.0,35.0,270.0,63.0
92300,352.0,35.0,270.0,63.0
92400,352.0,36.0,269.0,63.0
92500,353.0,36.0,270.0,62.0
92600,352.0,35.0,270.0,63.0
92700,352.0,36.0,270.0,63.0
92800,352.0,35.0,269.0,62.0
92900,352.0,36.0,270.0,63.0
93000,352.0,36.0,270.0,64.0
93100,352.0,36.0,270.0,63.0
93200,352.0,36.0,269.0,63.0
93300,351.0,35.0,269.0,63.0
93400,352.0,36.0,270.0,63.0
93500,352.0,36.0,269.0,63.0
93600,352.0,36.0,270.0,63.0
93700,352.0,35.0,270.0,64.0
93800,352.0,36.0,270.0,63.0
93900,352.0,36.0,270.0,64.0
94000,352.0,35.0,270.0,63.0
94100,352.0,36.0,270.0,63.0
94200,352.0,36.0,270.0,63.0
94300,352.0,36.0,269.0,63.0
94400,352.0,36.0,270.0,63.0
94500,352.0,36.0,270.0,64.0
94600,352.0,36.0,269.0,64.0
94700,352.0,36.0,270.0,64.0
94800,352.0,35.0,270.0,63.0
94900,352.0,35.0,269.0,63.0
95000,352.0,35.0,269.0,63.0
95100,352.0,35.0,269.0,62.0
95200,352.0,36.0,269.0,64.0
95300,352.0,36.0,269.0,63.0
95400,352.0,35.0,270.0,64.0
95500,353.0,36.0,270.0,64.0
95600,352.0,36.0,270.0,63.0
95700,352.0,35.0,270.0,64.0
95800,352.0,36.0,270.0,63.0
95900,352.0,36.0,270.0,64.0
96000,352.0,36.0,269.0,63.0
96100,352.0,36.0,270.0,63.0
96200,352.0,35.0,270.0,63.0
96300,352.0,36.0,270.0,63.0
96400,352.0,35.0,270.0,63.0
96500,352.0,35.0,270.0,62.0
96600,352.0,36.0,270.0,63.0
96700,352.0,36.0,269.0,63.0
96800,352.0,36.0,269.0,63.0
96900,352.0,36.0,270.0,64.0
97000,351.0,35.0,270.0,63.0
97100,352.0,36.0,270.0,64.0
97200,353.0,36.0,269.0,63.0
97300,352.0,36.0,269.0,63.0
97400,352.0,36.0,269.0,63.0
97500,351.0,36.0,270.0,64.0
97600,351.0,36.0,270.0,63.0
97700,352.0,35.0,270.0,63.0
97800,352.0,35.0,270.0,64.0
97900,352.0,36.0,269.0,63.0
98000,352.0,35.0,270.0,63.0
98100,351.0,35.0,270.0,63.0
98200,352.0,36.0,269.0,63.0
98300,351.0,35.0,269.0,63.0
98400,351.0,35.0,269.0,63.0
98500,351.0,36.0,269.0,64.0
98600,351.0,35.0,269.0,62.0
98700,351.0,35.0,270.0,63.0
98800,352.0,36.0,269.0,63.0
98900,351.0,35.0,269.0,63.0
99000,351.0,35.0,270.0,63.0
99100,352.0,36.0,269.0,63.0
99200,351.0,35.0,270.0,63.0
99300,351.0,35.0,270.0,63.0
99400,351.0,35.0,269.0,63.0
99500,351.0,36.0,269.0,62.0
99600,352.0,36.0,270.0,64.0
99700,352.0,36.0,269.0,62.0
99800,352.0,36.0,269.0,63.0
99900,351.0,36.0,269.0,63.0
