timestamp,gas1,gas2,gas3,gas4
38800,908.0,230.0,725.0,426.0
38900,907.0,230.0,725.0,426.0
39000,907.0,231.0,725.0,426.0
39100,907.0,230.0,725.0,426.0
39200,908.0,231.0,725.0,425.0
39300,908.0,231.0,726.0,425.0
39400,907.0,230.0,726.0,426.0
39500,907.0,231.0,726.0,425.0
39600,908.0,231.0,725.0,426.0
39700,908.0,231.0,726.0,425.0
39800,908.0,231.0,726.0,427.0
39900,908.0,230.0,726.0,425.0
40000,909.0,230.0,725.0,427.0
40100,908.0,231.0,726.0,426.0
40200,908.0,230.0,726.0,426.0
40300,908.0,231.0,725.0,426.0
40400,908.0,230.0,726.0,426.0
40500,908.0,230.0,726.0,425.0
40600,907.0,230.0,726.0,426.0
40700,907.0,231.0,726.0,426.0
40800,907.0,230.0,725.0,425.0
40900,908.0,229.0,726.0,426.0
41000,907.0,230.0,726.0,426.0
41100,908.0,230.0,726.0,426.0
41200,909.0,230.0,726.0,427.0
41300,908.0,231.0,725.0,426.0
41400,908.0,230.0,725.0,425.0
41500,908.0,230.0,726.0,425.0
41600,909.0,230.0,726.0,426.0
41700,907.0,230.0,726.0,426.0
41800,907.0,230.0,726.0,426.0
41900,908.0,230.0,726.0,426.0
42000,907.0,231.0,726.0,425.0
42100,908.0,230.0,726.0,426.0
42200,908.0,230.0,726.0,425.0
42300,908.0,231.0,725.0,426.0
42400,909.0,229.0,726.0,426.0
42500,909.0,230.0,725.0,426.0
42600,907.0,231.0,725.0,426.0
42700,909.0,230.0,725.0,426.0
42800,908.0,231.0,725.0,426.0
42900,909.0,231.0,726.0,426.0
43000,908.0,230.0,725.0,426.0
43100,908.0,231.0,726.0,425.0
43200,908.0,230.0,725.0,426.0
43300,907.0,231.0,726.0,426.0
43400,908.0,230.0,726.0,426.0
43500,908.0,230.0,725.0,425.0
43600,908.0,231.0,726.0,426.0
43700,907.0,230.0,725.0,427.0
43800,909.0,230.0,726.0,426.0
43900,908.0,231.0,726.0,426.0
44000,907.0,230.0,725.0,426.0
44100,908.0,231.0,726.0,427.0
44200,908.0,230.0,725.0,425.0
44300,908.0,229.0,725.0,425.0
44400,908.0,230.0,725.0,426.0
44500,909.0,230.0,725.0,426.0
44600,908.0,230.0,726.0,426.0
44700,909.0,230.0,726.0,427.0
44800,908.0,231.0,725.0,426.0
44900,908.0,231.0,725.0,426.0
45000,909.0,231.0,726.0,426.0
45100,908.0,230.0,726.0,425.0
45200,908.0,230.0,726.0,426.0
45300,908.0,231.0,725.0,426.0
45400,908.0,230.0,726.0,426.0
45500,907.0,230.0,726.0,426.0
45600,907.0,230.0,726.0,427.0
45700,908.0,230.0,726.0,426.0
45800,907.0,230.0,725.0,426.0
45900,908.0,231.0,726.0,426.0
46000,908.0,230.0,726.0,427.0
46100,909.0,230.0,725.0,427.0
46200,907.0,230.0,726.0,426.0
46300,908.0,231.0,725.0,425.0
46400,908.0,230.0,726.0,426.0
46500,908.0,230.0,725.0,426.0
46600,908.0,230.0,726.0,427.0
46700,908.0,231.0,726.0,427.0
46800,908.0,231.0,725.0,427.0
46900,908.0,230.0,726.0,427.0
47000,908.0,231.0,726.0,428.0
47100,908.0,230.0,726.0,426.0
47200,908.0,230.0,725.0,427.0
47300,909.0,230.0,726.0,427.0
47400,908.0,231.0,726.0,427.0
47500,908.0,231.0,725.0,426.0
47600,908.0,231.0,726.0,427.0
47700,908.0,231.0,726.0,426.0
47800,908.0,230.0,726.0,427.0
47900,908.0,231.0,726.0,426.0
48000,908.0,230.0,726.0,426.0
48100,909.0,230.0,726.0,426.0
48200,909.0,230.0,726.0,426.0
48300,908.0,231.0,725.0,426.0
48400,908.0,230.0,726.0,426.0
48500,909.0,230.0,726.0,426.0
48600,908.0,231.0,726.0,426.0
48700,909.0,231.0,725.0,426.0
48800,909.0,231.0,726.0,427.0
48900,909.0,231.0,725.0,427.0
49000,909.0,230.0,726.0,427.0
49100,908.0,231.0,726.0,426.0
49200,909.0,231.0,727.0,426.0
49300,908.0,231.0,727.0,427.0
49400,908.0,230.0,726.0,428.0
49500,908.0,231.0,726.0,427.0
49600,909.0,231.0,725.0,427.0
49700,908.0,231.0,726.0,427.0
49800,908.0,231.0,726.0,427.0
49900,908.0,231.0,726.0,427.0
50000,908.0,231.0,726.0,427.0
50100,909.0,231.0,726.0,427.0
50200,908.0,231.0,726.0,426.0
50300,909.0,231.0,727.0,427.0
50400,908.0,231.0,726.0,428.0
50500,909.0,231.0,727.0,427.0
50600,908.0,231.0,726.0,426.0
50700,908.0,231.0,726.0,427.0
50800,908.0,231.0,726.0,427.0
50900,908.0,230.0,725.0,427.0
51000,908.0,231.0,726.0,427.0
51100,909.0,231.0,726.0,427.0
51200,909.0,230.0,726.0,427.0
51300,908.0,231.0,726.0,427.0
51400,908.0,230.0,726.0,426.0
51500,908.0,231.0,725.0,427.0
51600,908.0,231.0,726.0,427.0
51700,908.0,231.0,727.0,427.0
51800,908.0,231.0,726.0,427.0
51900,908.0,230.0,726.0,427.0
52000,909.0,230.0,726.0,427.0
52100,909.0,231.0,726.0,426.0
52200,907.0,231.0,727.0,428.0
52300,909.0,230.0,726.0,428.0
52400,908.0,231.0,727.0,428.0
52500,908.0,231.0,726.0,428.0
52600,909.0,231.0,726.0,427.0
52700,909.0,230.0,726.0,427.0
52800,908.0,231.0,725.0,428.0
52900,909.0,231.0,726.0,427.0
53000,908.0,231.0,726.0,427.0
53100,909.0,231.0,726.0,428.0
53200,909.0,231.0,727.0,428.0
53300,909.0,231.0,726.0,428.0
53400,908.0,231.0,727.0,427.0
53500,909.0,231.0,727.0,426.0
53600,909.0,231.0,726.0,428.0
53700,909.0,231.0,727.0,427.0
53800,908.0,231.0,726.0,427.0
53900,908.0,231.0,726.0,427.0
54000,909.0,230.0,726.0,427.0
54100,909.0,231.0,726.0,428.0
54200,908.0,231.0,727.0,427.0
54300,908.0,231.0,727.0,428.0
54400,909.0,232.0,726.0,428.0
54500,909.0,231.0,727.0,427.0
54600,908.0,231.0,726.0,427.0
54700,908.0,231.0,726.0,428.0
54800,908.0,231.0,727.0,428.0
54900,909.0,231.0,726.0,428.0
55000,908.0,231.0,727.0,428.0
55100,909.0,231.0,726.0,427.0
55200,908.0,231.0,726.0,428.0
55300,907.0,231.0,726.0,428.0
55400,909.0,231.0,727.0,427.0
55500,908.0,231.0,726.0,428.0
55600,909.0,231.0,726.0,428.0
55700,908.0,231.0,726.0,428.0
55800,908.0,231.0,726.0,429.0
55900,909.0,231.0,726.0,429.0
56000,909.0,231.0,726.0,428.0
56100,908.0,230.0,727.0,427.0
56200,908.0,231.0,727.0,428.0
56300,908.0,231.0,727.0,427.0
56400,909.0,231.0,726.0,427.0
56500,908.0,231.0,726.0,428.0
56600,909.0,231.0,726.0,428.0
56700,908.0,231.0,726.0,428.0
56800,908.0,231.0,727.0,427.0
56900,908.0,231.0,727.0,428.0
57000,908.0,231.0,727.0,428.0
57100,908.0,231.0,726.0,428.0
57200,909.0,231.0,726.0,428.0
57300,908.0,231.0,726.0,427.0
57400,910.0,231.0,727.0,428.0
57500,908.0,231.0,726.0,428.0
57600,909.0,230.0,726.0,428.0
57700,908.0,231.0,725.0,427.0
57800,909.0,231.0,727.0,428.0
57900,909.0,232.0,727.0,428.0
58000,908.0,231.0,727.0,428.0
58100,909.0,231.0,727.0,428.0
58200,910.0,231.0,727.0,427.0
58300,909.0,231.0,727.0,428.0
58400,910.0,231.0,726.0,428.0
58500,909.0,231.0,726.0,428.0
58600,909.0,231.0,726.0,429.0
58700,909.0,231.0,727.0,428.0
58800,909.0,231.0,726.0,428.0
58900,909.0,231.0,727.0,428.0
59000,909.0,231.0,726.0,428.0
59100,910.0,231.0,727.0,428.0
59200,908.0,230.0,727.0,428.0
59300,909.0,231.0,727.0,428.0
59400,909.0,230.0,726.0,427.0
59500,909.0,231.0,727.0,429.0
59600,910.0,231.0,727.0,429.0
59700,909.0,231.0,726.0,429.0
59800,910.0,231.0,726.0,428.0
59900,909.0,231.0,727.0,428.0
60000,909.0,231.0,727.0,428.0
60100,910.0,231.0,726.0,429.0
60200,909.0,231.0,726.0,427.0
60300,909.0,232.0,726.0,428.0
60400,910.0,231.0,726.0,428.0
60500,909.0,231.0,727.0,427.0
60600,909.0,231.0,726.0,428.0
60700,909.0,231.0,727.0,428.0
60800,908.0,231.0,727.0,429.0
60900,908.0,231.0,726.0,428.0
61000,910.0,231.0,727.0,427.0
61100,908.0,231.0,727.0,428.0
61200,908.0,231.0,727.0,428.0
61300,908.0,231.0,726.0,428.0
61400,909.0,232.0,727.0,428.0
61500,909.0,232.0,727.0,428.0
61600,909.0,231.0,727.0,428.0
61700,908.0,231.0,727.0,429.0
61800,909.0,231.0,726.0,428.0
61900,908.0,231.0,727.0,428.0
62000,908.0,231.0,727.0,428.0
62100,909.0,231.0,727.0,428.0
62200,908.0,231.0,727.0,428.0
62300,908.0,231.0,727.0,429.0
62400,907.0,230.0,726.0,428.0
62500,907.0,231.0,727.0,428.0
62600,908.0,231.0,727.0,428.0
62700,908.0,232.0,727.0,428.0
62800,908.0,231.0,726.0,428.0
62900,908.0,231.0,726.0,429.0
63000,908.0,231.0,727.0,428.0
63100,908.0,231.0,726.0,428.0
63200,908.0,232.0,726.0,428.0
63300,908.0,231.0,727.0,429.0
63400,908.0,232.0,727.0,428.0
63500,908.0,231.0,727.0,428.0
63600,908.0,231.0,726.0,428.0
63700,909.0,232.0,727.0,429.0
63800,908.0,232.0,727.0,429.0
63900,909.0,231.0,726.0,428.0
64000,909.0,232.0,727.0,429.0
64100,909.0,231.0,726.0,429.0
64200,907.0,231.0,727.0,429.0
64300,908.0,231.0,727.0,429.0
64400,908.0,231.0,727.0,429.0
64500,908.0,232.0,726.0,428.0
64600,909.0,231.0,727.0,428.0
64700,908.0,231.0,727.0,428.0
64800,908.0,231.0,727.0,429.0
64900,908.0,232.0,726.0,428.0
65000,909.0,231.0,728.0,429.0
65100,908.0,231.0,726.0,428.0
65200,909.0,232.0,727.0,429.0
65300,908.0,232.0,727.0,429.0
65400,909.0,231.0,727.0,429.0
65500,909.0,231.0,727.0,429.0
65600,908.0,231.0,726.0,428.0
65700,909.0,232.0,727.0,427.0
65800,908.0,231.0,727.0,428.0
65900,909.0,231.0,727.0,428.0
66000,909.0,231.0,726.0,428.0
66100,908.0,231.0,727.0,429.0
66200,909.0,232.0,727.0,428.0
66300,909.0,232.0,727.0,428.0
66400,908.0,231.0,727.0,429.0
66500,908.0,232.0,727.0,430.0
66600,909.0,232.0,727.0,429.0
66700,909.0,232.0,727.0,429.0
66800,909.0,231.0,727.0,429.0
66900,908.0,232.0,728.0,428.0
67000,909.0,231.0,726.0,428.0
67100,908.0,230.0,727.0,427.0
67200,909.0,231.0,727.0,428.0
67300,909.0,232.0,727.0,428.0
67400,909.0,231.0,726.0,428.0
67500,909.0,231.0,727.0,429.0
67600,909.0,232.0,727.0,428.0
67700,909.0,231.0,727.0,429.0
67800,909.0,231.0,727.0,428.0
67900,909.0,231.0,727.0,429.0
68000,910.0,231.0,727.0,428.0
68100,909.0,231.0,727.0,429.0
68200,910.0,231.0,727.0,429.0
68300,910.0,232.0,727.0,428.0
68400,910.0,231.0,726.0,429.0
68500,908.0,231.0,728.0,428.0
68600,909.0,232.0,727.0,429.0
68700,908.0,231.0,727.0,429.0
68800,909.0,231.0,728.0,428.0
68900,909.0,232.0,727.0,429.0
69000,909.0,231.0,727.0,429.0
69100,909.0,230.0,727.0,429.0
69200,909.0,232.0,726.0,429.0
69300,909.0,231.0,727.0,429.0
69400,909.0,231.0,727.0,429.0
69500,908.0,231.0,727.0,429.0
69600,909.0,232.0,727.0,428.0
69700,909.0,232.0,727.0,428.0
69800,908.0,232.0,727.0,428.0
69900,910.0,231.0,727.0,429.0
70000,909.0,232.0,727.0,429.0
70100,909.0,232.0,727.0,429.0
70200,909.0,231.0,728.0,429.0
70300,908.0,232.0,726.0,429.0
70400,909.0,232.0,727.0,429.0
70500,909.0,231.0,728.0,430.0
70600,908.0,231.0,727.0,429.0
70700,910.0,232.0,727.0,429.0
70800,909.0,232.0,726.0,429.0
70900,909.0,231.0,727.0,428.0
71000,909.0,232.0,727.0,429.0
71100,909.0,232.0,727.0,429.0
71200,909.0,232.0,727.0,430.0
71300,909.0,232.0,727.0,429.0
71400,909.0,231.0,727.0,428.0
71500,909.0,232.0,727.0,429.0
71600,908.0,231.0,727.0,429.0
71700,908.0,232.0,727.0,429.0
71800,908.0,232.0,727.0,430.0
71900,909.0,232.0,727.0,429.0
72000,908.0,231.0,727.0,429.0
72100,909.0,231.0,727.0,430.0
72200,909.0,232.0,728.0,429.0
72300,909.0,231.0,727.0,429.0
72400,909.0,232.0,727.0,430.0
72500,908.0,232.0,727.0,430.0
72600,909.0,232.0,727.0,429.0
72700,910.0,231.0,727.0,430.0
72800,909.0,232.0,728.0,429.0
72900,908.0,232.0,727.0,430.0
73000,909.0,232.0,727.0,429.0
73100,908.0,232.0,728.0,429.0
73200,910.0,232.0,728.0,429.0
73300,909.0,232.0,728.0,430.0
73400,909.0,232.0,727.0,429.0
