timestamp,gas1,gas2,gas3,gas4
9600,911.0,234.0,737.0,451.0
9700,912.0,234.0,737.0,451.0
9800,911.0,233.0,738.0,451.0
9900,912.0,234.0,737.0,450.0
10000,912.0,234.0,738.0,451.0
10100,912.0,234.0,737.0,451.0
10200,912.0,233.0,738.0,452.0
10300,912.0,234.0,737.0,451.0
10400,912.0,234.0,737.0,451.0
10500,912.0,234.0,737.0,451.0
10600,912.0,233.0,738.0,451.0
10700,912.0,234.0,738.0,452.0
10800,912.0,233.0,738.0,451.0
10900,912.0,234.0,737.0,450.0
11000,912.0,233.0,738.0,451.0
11100,912.0,234.0,738.0,451.0
11200,912.0,234.0,738.0,451.0
11300,912.0,234.0,737.0,451.0
11400,912.0,234.0,738.0,451.0
11500,913.0,234.0,737.0,451.0
11600,912.0,234.0,738.0,451.0
11700,912.0,234.0,738.0,451.0
11800,912.0,234.0,737.0,451.0
11900,912.0,233.0,737.0,451.0
12000,912.0,234.0,738.0,451.0
12100,913.0,233.0,738.0,451.0
12200,912.0,233.0,737.0,451.0
12300,913.0,233.0,738.0,451.0
12400,913.0,234.0,737.0,451.0
12500,912.0,234.0,737.0,451.0
12600,912.0,233.0,738.0,450.0
12700,913.0,233.0,738.0,451.0
12800,913.0,234.0,738.0,450.0
12900,912.0,233.0,738.0,452.0
13000,912.0,234.0,738.0,451.0
13100,912.0,234.0,738.0,451.0
13200,913.0,234.0,737.0,450.0
13300,912.0,234.0,737.0,452.0
13400,913.0,234.0,738.0,451.0
13500,913.0,234.0,737.0,451.0
13600,912.0,233.0,737.0,451.0
13700,913.0,233.0,738.0,451.0
13800,913.0,233.0,737.0,451.0
13900,913.0,233.0,738.0,451.0
14000,912.0,234.0,738.0,452.0
14100,913.0,233.0,737.0,451.0
14200,912.0,234.0,737.0,451.0
14300,913.0,234.0,737.0,451.0
14400,912.0,234.0,737.0,451.0
14500,913.0,233.0,738.0,450.0
14600,913.0,233.0,737.0,451.0
14700,914.0,234.0,737.0,452.0
14800,912.0,233.0,737.0,452.0
14900,912.0,234.0,737.0,451.0
15000,913.0,233.0,738.0,451.0
15100,913.0,233.0,738.0,451.0
15200,912.0,233.0,738.0,451.0
15300,912.0,234.0,738.0,451.0
15400,913.0,233.0,738.0,451.0
15500,912.0,233.0,738.0,451.0
15600,913.0,234.0,738.0,451.0
15700,912.0,234.0,738.0,452.0
15800,914.0,233.0,738.0,450.0
15900,913.0,234.0,738.0,451.0
16000,913.0,233.0,737.0,451.0
16100,913.0,233.0,737.0,450.0
16200,912.0,233.0,737.0,450.0
16300,912.0,234.0,737.0,451.0
16400,913.0,234.0,738.0,450.0
16500,913.0,234.0,737.0,450.0
16600,912.0,233.0,738.0,450.0
16700,913.0,233.0,737.0,450.0
16800,912.0,233.0,737.0,450.0
16900,912.0,233.0,738.0,451.0
17000,913.0,233.0,737.0,451.0
17100,913.0,234.0,738.0,450.0
17200,914.0,233.0,738.0,451.0
17300,913.0,233.0,738.0,451.0
17400,913.0,232.0,737.0,452.0
17500,913.0,233.0,738.0,451.0
17600,912.0,233.0,738.0,451.0
17700,914.0,234.0,738.0,451.0
17800,912.0,234.0,738.0,451.0
17900,913.0,234.0,737.0,451.0
18000,913.0,233.0,738.0,452.0
18100,913.0,233.0,738.0,450.0
18200,913.0,234.0,737.0,451.0
18300,912.0,233.0,737.0,452.0
18400,913.0,233.0,738.0,451.0
18500,912.0,233.0,737.0,451.0
18600,913.0,234.0,738.0,451.0
18700,913.0,233.0,738.0,451.0
18800,914.0,233.0,737.0,451.0
18900,913.0,233.0,738.0,452.0
19000,913.0,234.0,738.0,451.0
19100,913.0,234.0,738.0,451.0
19200,914.0,234.0,737.0,451.0
19300,913.0,234.0,738.0,451.0
19400,913.0,234.0,737.0,452.0
19500,913.0,234.0,737.0,451.0
19600,912.0,233.0,737.0,451.0
19700,913.0,234.0,738.0,451.0
19800,913.0,233.0,738.0,451.0
19900,913.0,234.0,738.0,451.0
20000,913.0,234.0,737.0,451.0
20100,914.0,233.0,737.0,451.0
20200,913.0,234.0,738.0,451.0
20300,914.0,233.0,738.0,451.0
20400,913.0,234.0,738.0,451.0
20500,913.0,234.0,737.0,450.0
20600,913.0,234.0,737.0,451.0
20700,913.0,233.0,737.0,452.0
20800,914.0,233.0,738.0,452.0
20900,913.0,233.0,738.0,452.0
21000,914.0,234.0,737.0,451.0
21100,914.0,234.0,738.0,451.0
21200,914.0,234.0,738.0,451.0
21300,914.0,234.0,737.0,451.0
21400,913.0,234.0,738.0,452.0
21500,913.0,234.0,738.0,451.0
21600,914.0,234.0,738.0,452.0
21700,914.0,234.0,738.0,451.0
21800,912.0,233.0,738.0,452.0
21900,913.0,234.0,737.0,452.0
22000,913.0,233.0,738.0,450.0
22100,913.0,234.0,738.0,451.0
22200,914.0,233.0,737.0,452.0
22300,914.0,234.0,738.0,451.0
22400,914.0,234.0,738.0,452.0
22500,913.0,234.0,737.0,451.0
22600,913.0,233.0,737.0,451.0
22700,914.0,234.0,737.0,451.0
22800,914.0,234.0,738.0,451.0
22900,914.0,233.0,738.0,451.0
23000,914.0,233.0,737.0,451.0
23100,914.0,233.0,738.0,451.0
23200,913.0,234.0,737.0,452.0
23300,914.0,234.0,738.0,451.0
23400,914.0,234.0,737.0,451.0
23500,914.0,234.0,738.0,452.0
23600,913.0,234.0,738.0,452.0
23700,915.0,233.0,737.0,452.0
23800,915.0,234.0,738.0,452.0
23900,914.0,234.0,738.0,452.0
24000,914.0,233.0,737.0,451.0
24100,914.0,234.0,738.0,451.0
24200,914.0,234.0,738.0,451.0
24300,914.0,234.0,737.0,452.0
24400,914.0,233.0,738.0,451.0
24500,914.0,234.0,738.0,451.0
24600,914.0,234.0,738.0,451.0
24700,914.0,234.0,738.0,452.0
24800,915.0,234.0,737.0,451.0
24900,914.0,233.0,737.0,452.0
25000,915.0,233.0,738.0,452.0
25100,914.0,234.0,738.0,452.0
25200,913.0,234.0,737.0,451.0
25300,913.0,234.0,737.0,452.0
25400,914.0,234.0,738.0,452.0
25500,914.0,234.0,737.0,452.0
25600,914.0,234.0,737.0,451.0
25700,915.0,234.0,737.0,452.0
25800,914.0,234.0,737.0,452.0
25900,913.0,233.0,737.0,450.0
26000,914.0,234.0,737.0,452.0
26100,914.0,234.0,738.0,451.0
26200,914.0,233.0,737.0,451.0
26300,915.0,234.0,738.0,451.0
26400,914.0,234.0,737.0,451.0
26500,915.0,234.0,737.0,450.0
26600,914.0,234.0,738.0,451.0
26700,914.0,233.0,738.0,452.0
26800,915.0,233.0,738.0,451.0
26900,913.0,233.0,737.0,451.0
27000,914.0,234.0,738.0,451.0
27100,914.0,234.0,738.0,452.0
27200,915.0,233.0,737.0,450.0
27300,914.0,233.0,738.0,451.0
27400,914.0,234.0,738.0,451.0
27500,914.0,233.0,737.0,451.0
27600,915.0,234.0,737.0,452.0
27700,914.0,233.0,738.0,451.0
27800,913.0,234.0,737.0,451.0
27900,914.0,234.0,738.0,451.0
28000,914.0,233.0,738.0,451.0
28100,914.0,234.0,737.0,451.0
28200,914.0,234.0,738.0,450.0
28300,915.0,234.0,738.0,451.0
28400,914.0,233.0,737.0,451.0
28500,914.0,233.0,738.0,452.0
28600,914.0,234.0,738.0,452.0
28700,914.0,233.0,738.0,452.0
28800,913.0,233.0,737.0,451.0
28900,914.0,234.0,737.0,451.0
29000,914.0,233.0,738.0,450.0
29100,914.0,234.0,738.0,452.0
29200,914.0,234.0,738.0,452.0
29300,914.0,233.0,738.0,450.0
29400,914.0,234.0,737.0,451.0
29500,915.0,234.0,738.0,452.0
29600,914.0,233.0,738.0,452.0
29700,914.0,233.0,738.0,451.0
29800,914.0,234.0,738.0,451.0
29900,914.0,233.0,738.0,451.0
30000,914.0,234.0,738.0,451.0
30100,914.0,233.0,738.0,451.0
30200,914.0,233.0,737.0,451.0
30300,913.0,233.0,737.0,451.0
30400,914.0,234.0,737.0,451.0
30500,915.0,234.0,738.0,451.0
30600,914.0,234.0,738.0,452.0
30700,914.0,234.0,737.0,450.0
30800,915.0,234.0,738.0,452.0
30900,914.0,233.0,738.0,452.0
31000,914.0,233.0,737.0,451.0
31100,914.0,234.0,738.0,451.0
31200,914.0,234.0,738.0,452.0
31300,914.0,233.0,738.0,452.0
31400,914.0,233.0,737.0,451.0
31500,914.0,234.0,738.0,451.0
31600,914.0,234.0,738.0,450.0
31700,914.0,233.0,738.0,452.0
31800,913.0,234.0,738.0,451.0
31900,914.0,233.0,738.0,451.0
32000,913.0,234.0,737.0,450.0
32100,913.0,234.0,738.0,451.0
32200,914.0,233.0,738.0,450.0
32300,912.0,234.0,737.0,451.0
32400,913.0,234.0,738.0,451.0
32500,914.0,233.0,738.0,451.0
32600,913.0,233.0,737.0,451.0
32700,913.0,233.0,738.0,452.0
32800,912.0,234.0,737.0,452.0
32900,913.0,233.0,738.0,451.0
33000,913.0,233.0,738.0,452.0
33100,912.0,234.0,737.0,451.0
33200,912.0,234.0,738.0,452.0
33300,912.0,234.0,738.0,451.0
33400,912.0,234.0,738.0,452.0
33500,912.0,234.0,738.0,451.0
33600,912.0,234.0,738.0,451.0
33700,912.0,234.0,738.0,452.0
33800,911.0,233.0,738.0,451.0
33900,911.0,233.0,738.0,451.0
34000,911.0,234.0,737.0,451.0
34100,911.0,234.0,738.0,451.0
34200,911.0,234.0,738.0,450.0
34300,911.0,234.0,738.0,451.0
34400,911.0,234.0,738.0,451.0
34500,911.0,234.0,737.0,451.0
34600,911.0,233.0,738.0,452.0
34700,911.0,234.0,738.0,451.0
34800,911.0,233.0,737.0,451.0
34900,911.0,234.0,738.0,451.0
35000,910.0,233.0,738.0,452.0
35100,911.0,234.0,737.0,452.0
35200,911.0,234.0,738.0,452.0
35300,911.0,233.0,738.0,452.0
35400,910.0,234.0,738.0,451.0
35500,910.0,233.0,738.0,451.0
35600,910.0,234.0,737.0,452.0
35700,911.0,233.0,738.0,451.0
35800,911.0,234.0,738.0,452.0
35900,911.0,234.0,738.0,452.0
36000,911.0,233.0,738.0,452.0
36100,911.0,233.0,738.0,452.0
36200,911.0,234.0,738.0,452.0
36300,910.0,234.0,738.0,451.0
36400,911.0,234.0,738.0,451.0
36500,911.0,234.0,738.0,452.0
36600,911.0,233.0,737.0,452.0
36700,910.0,234.0,738.0,452.0
36800,911.0,233.0,738.0,452.0
36900,911.0,234.0,738.0,451.0
37000,911.0,233.0,737.0,452.0
37100,911.0,233.0,738.0,450.0
37200,910.0,234.0,738.0,452.0
37300,911.0,234.0,737.0,452.0
37400,912.0,233.0,738.0,452.0
37500,911.0,233.0,738.0,451.0
37600,912.0,234.0,738.0,452.0
37700,911.0,234.0,737.0,452.0
37800,912.0,234.0,737.0,452.0
37900,912.0,234.0,738.0,452.0
38000,912.0,234.0,738.0,450.0
38100,911.0,233.0,737.0,451.0
38200,912.0,234.0,738.0,451.0
38300,912.0,233.0,738.0,451.0
38400,912.0,233.0,738.0,450.0
38500,912.0,234.0,737.0,452.0
38600,912.0,234.0,738.0,452.0
38700,912.0,234.0,738.0,451.0
38800,912.0,234.0,738.0,452.0
38900,912.0,234.0,737.0,451.0
39000,912.0,234.0,738.0,452.0
39100,912.0,234.0,737.0,451.0
39200,912.0,234.0,738.0,452.0
39300,912.0,234.0,737.0,452.0
39400,912.0,234.0,738.0,452.0
39500,912.0,234.0,738.0,451.0
39600,912.0,234.0,737.0,451.0
39700,912.0,234.0,738.0,451.0
39800,912.0,233.0,738.0,451.0
39900,912.0,234.0,738.0,451.0
40000,913.0,234.0,738.0,452.0
40100,912.0,233.0,738.0,450.0
40200,912.0,233.0,738.0,451.0
40300,913.0,234.0,738.0,451.0
40400,913.0,234.0,738.0,452.0
40500,912.0,234.0,738.0,452.0
40600,912.0,234.0,738.0,451.0
40700,912.0,233.0,738.0,452.0
40800,912.0,233.0,738.0,452.0
40900,913.0,234.0,738.0,452.0
41000,913.0,234.0,737.0,452.0
41100,913.0,234.0,738.0,451.0
41200,912.0,234.0,737.0,452.0
41300,913.0,234.0,738.0,452.0
41400,912.0,234.0,738.0,452.0
41500,913.0,234.0,737.0,451.0
41600,914.0,234.0,738.0,451.0
41700,912.0,234.0,737.0,452.0
41800,913.0,234.0,738.0,451.0
41900,913.0,234.0,737.0,451.0
42000,912.0,234.0,738.0,451.0
42100,913.0,234.0,738.0,452.0
42200,912.0,234.0,738.0,452.0
42300,913.0,233.0,738.0,451.0
42400,913.0,233.0,738.0,452.0
42500,912.0,234.0,738.0,452.0
42600,913.0,233.0,738.0,451.0
42700,913.0,233.0,738.0,451.0
42800,912.0,234.0,738.0,452.0
42900,912.0,233.0,737.0,452.0
43000,912.0,233.0,738.0,450.0
43100,913.0,234.0,738.0,451.0
43200,913.0,234.0,738.0,451.0
43300,912.0,234.0,738.0,452.0
43400,913.0,234.0,738.0,452.0
43500,913.0,234.0,737.0,452.0
43600,913.0,233.0,738.0,451.0
43700,913.0,233.0,738.0,451.0
43800,914.0,233.0,738.0,452.0
43900,913.0,233.0,738.0,452.0
44000,914.0,233.0,738.0,452.0
44100,913.0,234.0,738.0,451.0
44200,913.0,234.0,737.0,451.0
44300,913.0,233.0,738.0,451.0
44400,913.0,234.0,738.0,452.0
44500,913.0,234.0,738.0,451.0
44600,914.0,233.0,738.0,452.0
44700,913.0,234.0,738.0,451.0
44800,914.0,233.0,737.0,452.0
44900,913.0,234.0,737.0,452.0
45000,913.0,234.0,738.0,452.0
45100,914.0,234.0,738.0,452.0
45200,914.0,234.0,737.0,451.0
45300,914.0,234.0,738.0,451.0
45400,913.0,234.0,738.0,452.0
45500,914.0,234.0,738.0,452.0
45600,914.0,234.0,737.0,451.0
45700,913.0,234.0,738.0,452.0
45800,914.0,234.0,738.0,451.0
45900,913.0,234.0,738.0,451.0
46000,913.0,234.0,738.0,452.0
46100,913.0,234.0,738.0,452.0
46200,912.0,234.0,738.0,452.0
46300,914.0,233.0,737.0,452.0
46400,913.0,234.0,737.0,451.0
46500,914.0,234.0,737.0,452.0
46600,912.0,234.0,737.0,452.0
46700,912.0,233.0,738.0,452.0
46800,913.0,234.0,738.0,452.0
46900,913.0,233.0,737.0,451.0
47000,913.0,233.0,738.0,452.0
47100,913.0,233.0,738.0,452.0
47200,914.0,233.0,737.0,451.0
47300,914.0,233.0,738.0,452.0
47400,914.0,234.0,738.0,451.0
47500,914.0,234.0,738.0,452.0
47600,914.0,233.0,737.0,452.0
47700,914.0,234.0,738.0,452.0
47800,913.0,234.0,738.0,452.0
47900,913.0,234.0,738.0,451.0
48000,913.0,234.0,738.0,452.0
48100,913.0,234.0,738.0,451.0
48200,914.0,233.0,738.0,451.0
48300,913.0,233.0,738.0,452.0
48400,914.0,234.0,738.0,452.0
48500,913.0,234.0,738.0,452.0
48600,913.0,234.0,737.0,451.0
48700,913.0,234.0,738.0,451.0
48800,913.0,234.0,738.0,451.0
48900,914.0,234.0,738.0,451.0
49000,913.0,234.0,738.0,451.0
49100,912.0,234.0,738.0,451.0
49200,914.0,234.0,738.0,451.0
49300,913.0,234.0,738.0,452.0
49400,913.0,234.0,738.0,451.0
49500,913.0,234.0,738.0,452.0
49600,913.0,234.0,737.0,451.0
49700,914.0,233.0,738.0,451.0
49800,912.0,234.0,738.0,452.0
49900,913.0,234.0,738.0,451.0
50000,913.0,234.0,738.0,451.0
50100,914.0,234.0,738.0,451.0
50200,913.0,234.0,738.0,451.0
50300,913.0,234.0,738.0,453.0
50400,913.0,234.0,738.0,450.0
50500,912.0,234.0,738.0,451.0
50600,914.0,234.0,738.0,451.0
50700,913.0,234.0,738.0,451.0
50800,912.0,233.0,738.0,452.0
50900,912.0,234.0,738.0,452.0
51000,912.0,234.0,738.0,451.0
51100,912.0,234.0,738.0,452.0
51200,913.0,233.0,738.0,452.0
51300,913.0,234.0,739.0,452.0
51400,913.0,234.0,738.0,451.0
51500,913.0,234.0,737.0,452.0
51600,913.0,234.0,738.0,451.0
51700,913.0,234.0,738.0,451.0
51800,913.0,234.0,738.0,451.0
51900,913.0,234.0,738.0,451.0
52000,913.0,233.0,738.0,452.0
52100,913.0,234.0,738.0,452.0
52200,914.0,233.0,738.0,451.0
52300,914.0,233.0,738.0,452.0
52400,913.0,234.0,737.0,451.0
52500,912.0,234.0,737.0,452.0
52600,912.0,234.0,739.0,452.0
52700,912.0,234.0,738.0,451.0
52800,912.0,234.0,738.0,452.0
52900,913.0,234.0,738.0,452.0
53000,913.0,233.0,737.0,452.0
53100,913.0,234.0,738.0,452.0
53200,913.0,234.0,739.0,451.0
53300,913.0,233.0,738.0,451.0
53400,913.0,234.0,738.0,452.0
53500,914.0,234.0,738.0,452.0
53600,913.0,233.0,738.0,451.0
53700,913.0,234.0,737.0,451.0
53800,914.0,234.0,738.0,452.0
53900,913.0,234.0,738.0,451.0
54000,913.0,234.0,737.0,451.0
54100,912.0,233.0,737.0,452.0
54200,914.0,234.0,737.0,452.0
54300,912.0,234.0,738.0,452.0
54400,913.0,233.0,738.0,452.0
54500,913.0,233.0,738.0,452.0
54600,912.0,234.0,737.0,452.0
54700,913.0,233.0,738.0,451.0
54800,913.0,233.0,738.0,452.0
54900,913.0,234.0,738.0,452.0
55000,913.0,233.0,738.0,452.0
55100,912.0,234.0,738.0,452.0
55200,912.0,233.0,738.0,452.0
55300,913.0,234.0,738.0,452.0
55400,913.0,234.0,738.0,452.0
55500,912.0,234.0,738.0,452.0
55600,912.0,234.0,738.0,451.0
55700,912.0,233.0,738.0,452.0
55800,912.0,234.0,738.0,452.0
55900,912.0,234.0,738.0,451.0
56000,913.0,233.0,738.0,452.0
56100,912.0,233.0,739.0,451.0
56200,913.0,234.0,739.0,452.0
56300,912.0,233.0,738.0,452.0
56400,912.0,234.0,737.0,452.0
56500,912.0,233.0,737.0,451.0
56600,912.0,233.0,738.0,452.0
56700,912.0,233.0,738.0,450.0
56800,912.0,234.0,738.0,451.0
56900,912.0,234.0,738.0,451.0
57000,911.0,233.0,738.0,452.0
57100,912.0,233.0,738.0,451.0
57200,912.0,234.0,738.0,452.0
57300,913.0,233.0,738.0,452.0
57400,912.0,234.0,738.0,452.0
57500,912.0,234.0,738.0,452.0
57600,912.0,233.0,738.0,452.0
57700,912.0,234.0,738.0,452.0
57800,911.0,234.0,737.0,453.0
57900,912.0,233.0,738.0,453.0
58000,912.0,234.0,737.0,452.0
58100,912.0,233.0,738.0,452.0
58200,912.0,234.0,738.0,452.0
58300,913.0,233.0,738.0,452.0
58400,913.0,234.0,738.0,452.0
58500,912.0,234.0,738.0,451.0
58600,912.0,234.0,738.0,452.0
58700,912.0,234.0,738.0,451.0
58800,912.0,234.0,739.0,452.0
58900,913.0,234.0,737.0,452.0
59000,912.0,234.0,738.0,452.0
59100,912.0,234.0,738.0,452.0
59200,911.0,234.0,737.0,452.0
59300,912.0,234.0,738.0,452.0
59400,912.0,233.0,738.0,452.0
59500,913.0,234.0,738.0,452.0
59600,912.0,234.0,738.0,452.0
59700,913.0,233.0,738.0,452.0
59800,913.0,233.0,738.0,452.0
59900,912.0,233.0,739.0,452.0
60000,912.0,234.0,739.0,452.0
60100,913.0,233.0,738.0,452.0
60200,912.0,234.0,739.0,452.0
60300,912.0,234.0,738.0,452.0
60400,912.0,234.0,738.0,452.0
60500,913.0,234.0,738.0,452.0
60600,913.0,234.0,738.0,452.0
60700,912.0,233.0,739.0,452.0
60800,912.0,234.0,739.0,451.0
60900,912.0,233.0,738.0,452.0
61000,912.0,234.0,738.0,451.0
61100,912.0,234.0,738.0,453.0
61200,913.0,234.0,738.0,452.0
61300,913.0,234.0,739.0,452.0
61400,912.0,234.0,738.0,452.0
61500,913.0,234.0,738.0,452.0
61600,912.0,234.0,739.0,451.0
61700,913.0,234.0,738.0,451.0
61800,912.0,233.0,738.0,452.0
61900,912.0,233.0,737.0,451.0
62000,912.0,234.0,738.0,452.0
62100,912.0,234.0,737.0,452.0
62200,914.0,234.0,738.0,452.0
62300,913.0,234.0,738.0,452.0
62400,912.0,234.0,738.0,453.0
62500,913.0,234.0,738.0,452.0
62600,912.0,234.0,738.0,452.0
62700,912.0,234.0,738.0,452.0
62800,913.0,234.0,738.0,451.0
62900,912.0,234.0,738.0,452.0
63000,912.0,234.0,739.0,452.0
63100,912.0,234.0,738.0,452.0
63200,913.0,233.0,738.0,451.0
63300,912.0,233.0,738.0,452.0
63400,913.0,233.0,739.0,452.0
63500,913.0,234.0,739.0,452.0
63600,913.0,235.0,738.0,452.0
63700,914.0,234.0,739.0,452.0
63800,913.0,233.0,738.0,452.0
63900,913.0,234.0,738.0,452.0
64000,913.0,234.0,738.0,452.0
64100,912.0,233.0,738.0,453.0
64200,913.0,234.0,739.0,452.0
64300,914.0,233.0,738.0,453.0
64400,914.0,235.0,739.0,452.0
64500,913.0,234.0,738.0,452.0
64600,913.0,234.0,737.0,452.0
64700,914.0,234.0,738.0,453.0
64800,914.0,234.0,737.0,453.0
64900,914.0,234.0,739.0,452.0
65000,913.0,234.0,739.0,452.0
65100,914.0,233.0,738.0,451.0
65200,913.0,234.0,738.0,452.0
65300,913.0,234.0,738.0,452.0
65400,913.0,234.0,738.0,451.0
65500,913.0,233.0,738.0,451.0
65600,914.0,234.0,738.0,451.0
65700,914.0,234.0,738.0,451.0
65800,914.0,234.0,738.0,452.0
65900,914.0,233.0,738.0,452.0
66000,914.0,234.0,738.0,452.0
66100,913.0,234.0,738.0,452.0
66200,913.0,234.0,739.0,453.0
66300,914.0,233.0,739.0,453.0
66400,913.0,234.0,738.0,453.0
66500,914.0,234.0,739.0,453.0
66600,914.0,233.0,738.0,452.0
66700,914.0,234.0,738.0,453.0
66800,914.0,234.0,738.0,452.0
66900,914.0,234.0,738.0,452.0
67000,914.0,234.0,739.0,452.0
67100,915.0,234.0,738.0,453.0
67200,914.0,234.0,738.0,452.0
67300,914.0,234.0,739.0,451.0
67400,914.0,234.0,739.0,452.0
67500,914.0,233.0,739.0,451.0
67600,914.0,234.0,738.0,452.0
67700,914.0,234.0,739.0,452.0
67800,914.0,234.0,738.0,452.0
67900,913.0,234.0,738.0,452.0
68000,914.0,233.0,739.0,453.0
68100,915.0,234.0,738.0,452.0
68200,915.0,234.0,738.0,452.0
68300,914.0,234.0,738.0,452.0
68400,915.0,234.0,738.0,451.0
68500,914.0,234.0,738.0,452.0
68600,914.0,235.0,738.0,452.0
68700,914.0,234.0,739.0,453.0
68800,915.0,234.0,738.0,453.0
68900,914.0,234.0,738.0,451.0
69000,914.0,234.0,738.0,452.0
69100,914.0,234.0,738.0,452.0
69200,914.0,234.0,739.0,453.0
69300,915.0,235.0,739.0,453.0
69400,915.0,234.0,738.0,452.0
69500,914.0,233.0,739.0,452.0
69600,915.0,234.0,738.0,451.0
69700,914.0,234.0,739.0,453.0
69800,915.0,234.0,738.0,453.0
69900,914.0,234.0,738.0,452.0
70000,914.0,234.0,739.0,453.0
70100,915.0,234.0,739.0,452.0
70200,915.0,234.0,738.0,453.0
70300,915.0,234.0,739.0,452.0
70400,915.0,234.0,739.0,452.0
70500,914.0,234.0,738.0,453.0
70600,915.0,233.0,738.0,452.0
70700,914.0,234.0,738.0,452.0
70800,914.0,234.0,738.0,452.0
70900,914.0,234.0,739.0,452.0
71000,915.0,234.0,738.0,453.0
71100,914.0,234.0,738.0,451.0
71200,914.0,234.0,738.0,452.0
71300,914.0,235.0,739.0,453.0
71400,914.0,233.0,739.0,453.0
71500,915.0,234.0,738.0,453.0
71600,915.0,234.0,738.0,453.0
71700,914.0,234.0,738.0,453.0
71800,915.0,234.0,738.0,452.0
71900,914.0,234.0,739.0,452.0
72000,915.0,234.0,739.0,452.0
72100,915.0,234.0,738.0,452.0
72200,914.0,233.0,738.0,454.0
72300,915.0,234.0,738.0,452.0
72400,914.0,234.0,738.0,452.0
72500,914.0,233.0,739.0,452.0
72600,915.0,234.0,738.0,453.0
72700,914.0,234.0,737.0,452.0
72800,914.0,234.0,739.0,451.0
72900,914.0,234.0,738.0,452.0
73000,914.0,233.0,738.0,452.0
73100,915.0,234.0,739.0,451.0
73200,915.0,234.0,738.0,453.0
73300,914.0,234.0,738.0,452.0
73400,915.0,234.0,738.0,452.0
